datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-04-20 01:00:00+02:00,5.1,995.6,327.6,2.5,0.6,63.4,0.0,0.0,0.0,0.0,0.0
2015-04-20 01:15:00+02:00,5.2,995.9,327.9,2.7,0.9,63.1,0.0,0.0,0.0,0.0,0.0
2015-04-20 01:30:00+02:00,5.2,995.9,326.8,2.8,1.0,62.9,0.0,0.0,0.0,0.0,0.0
2015-04-20 01:45:00+02:00,5.1,995.6,324.3,2.8,1.0,62.6,0.0,0.0,0.0,0.0,0.0
2015-04-20 02:00:00+02:00,5.0,995.4,321.8,2.8,1.0,62.4,0.0,0.0,0.0,0.0,0.0
2015-04-20 02:15:00+02:00,4.9,995.1,319.3,2.8,1.0,62.1,0.0,0.0,0.0,0.0,0.0
2015-04-20 02:30:00+02:00,4.8,995.0,318.5,2.8,1.0,62.2,0.0,0.0,0.0,0.0,0.0
2015-04-20 02:45:00+02:00,4.5,995.0,319.5,2.7,1.0,62.7,0.0,0.0,0.0,0.0,0.0
2015-04-20 03:00:00+02:00,4.2,995.0,320.5,2.6,1.0,63.2,0.0,0.0,0.0,0.0,0.0
2015-04-20 03:15:00+02:00,3.9,995.0,321.5,2.5,1.0,63.7,0.0,0.0,0.0,0.0,0.0
2015-04-20 03:30:00+02:00,3.6,995.0,324.7,2.4,1.0,64.6,0.0,0.0,0.0,0.0,0.0
2015-04-20 03:45:00+02:00,3.3,995.0,330.4,2.3,1.0,65.8,0.0,0.0,0.0,0.0,0.0
2015-04-20 04:00:00+02:00,2.9,995.0,336.2,2.2,1.0,67.1,0.0,0.0,0.0,0.0,0.0
2015-04-20 04:15:00+02:00,2.6,995.0,341.9,2.1,1.0,68.3,0.0,0.0,0.0,0.0,0.0
2015-04-20 04:30:00+02:00,2.3,995.0,320.7,2.0,1.0,70.1,0.0,0.0,0.0,0.0,0.0
2015-04-20 04:45:00+02:00,2.1,995.0,268.7,2.0,1.0,72.3,0.0,0.0,0.0,0.0,0.0
2015-04-20 05:00:00+02:00,1.9,995.0,216.7,1.9,1.0,74.5,0.0,0.0,0.0,0.0,0.0
2015-04-20 05:15:00+02:00,1.7,995.0,164.7,1.9,1.0,76.8,0.0,0.0,0.0,0.0,0.0
2015-04-20 05:30:00+02:00,1.6,994.8,139.5,1.9,1.0,78.7,0.3,1.7,0.0,0.0,0.0
2015-04-20 05:45:00+02:00,1.6,994.3,144.7,1.8,1.0,80.2,1.1,5.5,0.0,0.0,0.0
2015-04-20 06:00:00+02:00,1.5,993.8,149.9,1.7,1.0,81.7,1.9,9.3,1.0,0.0,0.0
2015-04-20 06:15:00+02:00,1.5,993.3,155.2,1.6,1.0,83.2,2.6,13.0,0.9,0.6,1.8
2015-04-20 06:30:00+02:00,1.7,993.1,154.7,1.6,0.9,83.2,10.6,20.6,15.5,11.6,23.4
2015-04-20 06:45:00+02:00,2.3,993.4,147.7,1.5,0.6,81.4,26.8,32.6,54.6,14.3,54.4
2015-04-20 07:00:00+02:00,2.8,993.6,140.7,1.4,0.4,79.7,43.1,44.6,82.6,24.7,88.4
2015-04-20 07:15:00+02:00,3.3,993.9,133.7,1.3,0.1,77.9,59.3,56.6,106.7,56.4,124.4
2015-04-20 07:30:00+02:00,3.8,994.0,131.5,1.2,0.0,76.2,82.0,67.8,118.9,70.3,161.8
2015-04-20 07:45:00+02:00,4.3,994.0,134.8,1.2,0.0,74.4,112.0,78.0,215.8,59.0,200.2
2015-04-20 08:00:00+02:00,4.7,994.0,138.0,1.3,0.0,72.7,142.0,88.3,239.0,48.2,239.3
2015-04-20 08:15:00+02:00,5.2,994.0,141.3,1.3,0.0,70.9,172.0,98.5,271.4,70.2,278.7
2015-04-20 08:30:00+02:00,5.8,994.0,144.1,1.4,0.0,68.9,204.0,107.0,309.8,72.7,318.1
2015-04-20 08:45:00+02:00,6.6,994.0,146.3,1.7,0.0,66.7,238.2,113.5,347.9,74.8,357.2
2015-04-20 09:00:00+02:00,7.5,994.0,148.5,2.0,0.0,64.5,272.5,120.0,396.6,78.9,395.9
2015-04-20 09:15:00+02:00,8.3,994.0,150.8,2.3,0.0,62.2,306.7,126.5,437.7,81.3,433.8
2015-04-20 09:30:00+02:00,9.1,993.9,152.0,2.6,0.0,60.1,339.9,132.1,474.9,82.9,470.6
2015-04-20 09:45:00+02:00,9.6,993.6,152.0,2.7,0.0,58.1,371.9,136.6,510.8,84.3,506.3
2015-04-20 10:00:00+02:00,10.2,993.4,152.0,2.8,0.0,56.1,403.9,141.1,552.0,86.7,540.4
2015-04-20 10:15:00+02:00,10.8,993.1,152.0,2.9,0.0,54.1,435.9,145.6,586.6,88.2,572.9
2015-04-20 10:30:00+02:00,11.3,993.0,151.3,3.0,0.1,52.8,464.8,149.2,618.0,89.3,603.6
2015-04-20 10:45:00+02:00,11.9,993.0,149.8,3.1,0.4,52.3,490.0,151.7,647.4,90.3,632.2
2015-04-20 11:00:00+02:00,12.4,993.0,148.3,3.1,0.6,51.8,515.3,154.2,677.2,91.6,658.6
2015-04-20 11:15:00+02:00,12.9,993.0,146.8,3.2,0.9,51.3,540.5,156.7,701.9,92.4,682.6
2015-04-20 11:30:00+02:00,13.3,992.9,147.7,3.3,1.0,50.4,550.0,165.0,724.4,93.1,704.1
2015-04-20 11:45:00+02:00,13.5,992.6,151.5,3.5,1.0,49.2,541.5,180.0,744.6,93.9,723.0
2015-04-20 12:00:00+02:00,13.7,992.4,155.3,3.6,1.0,47.9,533.0,195.0,729.6,90.5,739.1
2015-04-20 12:15:00+02:00,13.9,992.1,159.0,3.8,1.0,46.7,524.5,210.0,731.7,89.5,752.4
2015-04-20 12:30:00+02:00,14.1,992.0,160.5,3.8,1.5,45.3,488.7,232.7,741.8,89.8,762.7
2015-04-20 12:45:00+02:00,14.3,992.0,159.5,3.7,2.5,43.8,421.7,264.2,749.0,90.0,770.1
2015-04-20 13:00:00+02:00,14.5,992.0,158.5,3.6,3.5,42.3,354.7,295.7,417.2,306.8,774.5
2015-04-20 13:15:00+02:00,14.7,992.0,157.5,3.5,4.5,40.8,287.7,327.2,723.7,306.0,775.8
2015-04-20 13:30:00+02:00,14.9,991.9,163.2,3.5,5.1,39.3,239.4,343.7,767.8,162.8,774.0
2015-04-20 13:45:00+02:00,15.2,991.6,176.4,3.7,5.4,37.8,212.4,342.9,475.3,189.8,769.2
2015-04-20 14:00:00+02:00,15.4,991.4,189.7,3.8,5.6,36.3,185.4,342.1,262.2,256.6,761.4
2015-04-20 14:15:00+02:00,15.7,991.1,202.9,4.0,5.9,34.8,158.4,341.4,393.0,327.1,750.6
2015-04-20 14:30:00+02:00,16.0,991.0,211.9,4.2,6.0,33.4,131.1,332.3,565.7,372.0,736.9
2015-04-20 14:45:00+02:00,16.4,991.0,215.9,4.5,6.0,32.2,103.3,313.5,719.2,185.8,720.3
2015-04-20 15:00:00+02:00,16.8,991.0,219.9,4.8,6.0,30.9,75.5,294.7,528.6,178.8,701.1
2015-04-20 15:15:00+02:00,17.2,991.0,223.9,5.1,6.0,29.7,47.8,276.0,197.8,191.2,679.2
2015-04-20 15:30:00+02:00,17.2,990.9,228.6,5.2,6.0,28.9,32.2,260.4,252.4,206.7,654.8
2015-04-20 15:45:00+02:00,16.9,990.6,234.1,5.2,6.0,28.6,30.4,248.4,217.1,194.2,628.1
2015-04-20 16:00:00+02:00,16.6,990.4,239.6,5.1,6.0,28.4,28.7,236.4,174.7,146.6,599.1
2015-04-20 16:15:00+02:00,16.3,990.1,245.1,5.1,6.0,28.1,26.9,224.4,203.5,189.9,568.2
2015-04-20 16:30:00+02:00,16.0,990.0,250.6,5.3,5.8,28.5,31.7,215.2,344.6,255.6,535.4
2015-04-20 16:45:00+02:00,15.8,990.0,256.1,5.6,5.3,29.5,44.0,209.2,253.1,191.8,501.0
2015-04-20 17:00:00+02:00,15.6,990.0,261.6,5.9,4.8,30.5,56.2,203.2,61.4,60.9,465.2
2015-04-20 17:15:00+02:00,15.4,990.0,267.1,6.2,4.3,31.5,68.5,197.2,201.5,128.9,428.2
2015-04-20 17:30:00+02:00,14.9,990.1,271.5,6.5,4.0,33.3,70.3,185.1,428.1,132.9,390.2
2015-04-20 17:45:00+02:00,14.1,990.4,274.8,6.8,4.0,36.0,60.3,166.1,385.0,87.3,351.5
2015-04-20 18:00:00+02:00,13.3,990.6,278.0,7.1,4.0,38.8,50.3,147.1,194.6,104.4,312.2
2015-04-20 18:15:00+02:00,12.5,990.9,281.3,7.4,4.0,41.5,40.3,128.1,95.1,90.4,272.8
2015-04-20 18:30:00+02:00,12.0,991.0,285.1,7.3,4.0,44.3,31.5,108.7,184.5,96.7,233.5
2015-04-20 18:45:00+02:00,11.7,991.0,289.6,6.6,4.0,47.0,24.0,88.7,137.7,93.4,194.5
2015-04-20 19:00:00+02:00,11.5,991.0,294.1,5.9,4.0,49.8,16.5,68.7,67.2,64.9,156.2
2015-04-20 19:15:00+02:00,11.2,991.0,298.6,5.3,4.0,52.5,9.0,48.7,44.2,43.7,118.9
2015-04-20 19:30:00+02:00,11.0,991.0,298.8,4.8,4.1,53.2,4.4,33.6,27.9,27.6,83.2
2015-04-20 19:45:00+02:00,10.8,991.0,294.0,4.6,4.4,51.4,3.2,24.1,32.7,16.4,49.5
2015-04-20 20:00:00+02:00,10.6,991.0,289.3,4.4,4.6,49.7,1.9,14.6,0.0,0.0,19.2
2015-04-20 20:15:00+02:00,10.4,991.0,284.5,4.2,4.9,47.9,0.7,5.1,0.0,0.0,0.7
2015-04-20 20:30:00+02:00,10.2,991.1,281.4,4.1,5.0,46.4,0.0,0.0,0.0,0.0,0.0
2015-04-20 20:45:00+02:00,9.9,991.4,280.2,4.2,5.0,45.2,0.0,0.0,0.0,0.0,0.0
2015-04-20 21:00:00+02:00,9.6,991.6,278.9,4.2,5.0,43.9,0.0,0.0,0.0,0.0,0.0
2015-04-20 21:15:00+02:00,9.3,991.9,277.7,4.3,5.0,42.7,0.0,0.0,0.0,0.0,0.0
2015-04-20 21:30:00+02:00,9.0,992.1,272.0,4.0,4.9,42.6,0.0,0.0,0.0,0.0,0.0
2015-04-20 21:45:00+02:00,8.6,992.4,261.2,3.5,4.6,43.8,0.0,0.0,0.0,0.0,0.0
2015-04-20 22:00:00+02:00,8.3,992.6,250.5,2.9,4.4,45.1,0.0,0.0,0.0,0.0,0.0
2015-04-20 22:15:00+02:00,7.9,992.9,239.7,2.3,4.1,46.3,0.0,0.0,0.0,0.0,0.0
2015-04-20 22:30:00+02:00,7.6,993.1,238.5,2.1,3.9,47.6,0.0,0.0,0.0,0.0,0.0
2015-04-20 22:45:00+02:00,7.4,993.4,248.3,2.2,3.6,48.8,0.0,0.0,0.0,0.0,0.0
2015-04-20 23:00:00+02:00,7.2,993.6,258.1,2.4,3.4,50.1,0.0,0.0,0.0,0.0,0.0
2015-04-20 23:15:00+02:00,7.0,993.9,267.8,2.5,3.1,51.3,0.0,0.0,0.0,0.0,0.0
2015-04-20 23:30:00+02:00,6.8,994.1,267.4,2.6,2.9,52.6,0.0,0.0,0.0,0.0,0.0
2015-04-20 23:45:00+02:00,6.5,994.4,255.4,2.5,2.6,53.8,0.0,0.0,0.0,0.0,0.0
2015-04-21 00:00:00+02:00,6.3,994.6,243.4,2.4,2.4,55.1,0.0,0.0,0.0,0.0,0.0
2015-04-21 00:15:00+02:00,6.0,994.9,231.4,2.3,2.1,56.3,0.0,0.0,0.0,0.0,0.0
2015-04-21 00:30:00+02:00,5.9,995.0,227.1,2.3,2.2,57.6,0.0,0.0,0.0,0.0,0.0
2015-04-21 00:45:00+02:00,5.9,995.0,231.6,2.2,2.7,58.8,0.0,0.0,0.0,0.0,0.0
2015-04-21 01:00:00+02:00,5.9,995.0,236.1,2.1,3.2,60.1,0.0,0.0,0.0,0.0,0.0
2015-04-21 01:15:00+02:00,5.9,995.0,240.6,2.0,3.7,61.3,0.0,0.0,0.0,0.0,0.0
2015-04-21 01:30:00+02:00,5.8,995.0,242.4,2.0,4.1,62.3,0.0,0.0,0.0,0.0,0.0
2015-04-21 01:45:00+02:00,5.6,995.0,241.2,2.0,4.4,63.1,0.0,0.0,0.0,0.0,0.0
2015-04-21 02:00:00+02:00,5.3,995.0,239.9,1.9,4.6,63.9,0.0,0.0,0.0,0.0,0.0
2015-04-21 02:15:00+02:00,5.1,995.0,238.7,1.9,4.9,64.6,0.0,0.0,0.0,0.0,0.0
2015-04-21 02:30:00+02:00,4.9,995.0,239.6,2.0,4.9,65.6,0.0,0.0,0.0,0.0,0.0
2015-04-21 02:45:00+02:00,4.8,995.0,243.1,2.1,4.6,66.8,0.0,0.0,0.0,0.0,0.0
2015-04-21 03:00:00+02:00,4.7,995.0,246.6,2.3,4.4,68.1,0.0,0.0,0.0,0.0,0.0
2015-04-21 03:15:00+02:00,4.6,995.0,250.1,2.4,4.1,69.3,0.0,0.0,0.0,0.0,0.0
2015-04-21 03:30:00+02:00,4.5,995.0,249.9,2.6,4.0,70.3,0.0,0.0,0.0,0.0,0.0
2015-04-21 03:45:00+02:00,4.5,995.0,245.4,2.9,4.0,71.1,0.0,0.0,0.0,0.0,0.0
2015-04-21 04:00:00+02:00,4.4,995.0,240.9,3.1,4.0,71.9,0.0,0.0,0.0,0.0,0.0
2015-04-21 04:15:00+02:00,4.4,995.0,236.4,3.4,4.0,72.6,0.0,0.0,0.0,0.0,0.0
2015-04-21 04:30:00+02:00,4.4,995.0,231.2,3.4,4.2,73.1,0.0,0.0,0.0,0.0,0.0
2015-04-21 04:45:00+02:00,4.5,995.0,225.2,3.2,4.7,73.4,0.0,0.0,0.0,0.0,0.0
2015-04-21 05:00:00+02:00,4.6,995.0,219.2,3.0,5.2,73.6,0.0,0.0,0.0,0.0,0.0
2015-04-21 05:15:00+02:00,4.7,995.0,213.2,2.8,5.7,73.9,0.0,0.0,0.0,0.0,0.0
2015-04-21 05:30:00+02:00,4.8,995.0,208.4,2.7,6.2,74.0,0.0,0.6,0.0,0.0,0.0
2015-04-21 05:45:00+02:00,4.9,995.0,204.9,2.7,6.7,74.0,0.0,1.8,0.0,0.0,0.0
2015-04-21 06:00:00+02:00,4.9,995.0,201.4,2.8,7.2,74.0,0.0,3.1,0.4,0.0,0.0
2015-04-21 06:15:00+02:00,5.0,995.0,197.9,2.8,7.7,74.0,0.0,4.3,0.9,0.7,3.4
2015-04-21 06:30:00+02:00,5.0,994.9,194.8,2.8,7.9,74.2,0.0,8.4,8.9,7.6,27.3
2015-04-21 06:45:00+02:00,4.9,994.6,192.3,2.7,7.6,74.7,0.0,15.6,9.9,9.8,58.6
2015-04-21 07:00:00+02:00,4.9,994.4,189.8,2.6,7.4,75.2,0.0,22.9,12.7,12.6,92.9
2015-04-21 07:15:00+02:00,4.8,994.1,187.3,2.5,7.1,75.7,0.0,30.1,19.3,17.7,129.0
2015-04-21 07:30:00+02:00,4.8,994.1,191.8,2.6,7.1,76.1,0.0,36.9,41.6,40.6,166.5
2015-04-21 07:45:00+02:00,4.8,994.4,204.3,2.7,7.4,76.4,0.0,43.2,62.4,61.2,205.0
2015-04-21 08:00:00+02:00,4.9,994.6,216.8,2.9,7.6,76.6,0.0,49.4,67.4,66.0,244.1
2015-04-21 08:15:00+02:00,4.9,994.9,229.3,3.0,7.9,76.9,0.0,55.7,33.8,32.9,283.5
2015-04-21 08:30:00+02:00,4.8,995.0,238.8,3.2,7.9,77.6,0.0,62.5,56.7,53.6,322.9
2015-04-21 08:45:00+02:00,4.5,995.0,244.8,3.5,7.6,78.8,0.0,70.0,78.0,77.0,362.1
2015-04-21 09:00:00+02:00,4.2,995.0,250.8,3.8,7.4,80.1,0.0,77.5,61.6,61.3,400.7
2015-04-21 09:15:00+02:00,3.9,995.0,256.8,4.1,7.1,81.3,0.0,85.0,81.8,77.2,438.6
2015-04-21 09:30:00+02:00,3.7,995.0,262.3,4.4,6.9,82.1,2.8,106.6,100.6,95.2,475.4
2015-04-21 09:45:00+02:00,3.6,995.0,267.3,4.6,6.6,82.4,8.8,144.4,112.1,110.7,511.0
2015-04-21 10:00:00+02:00,3.5,995.0,272.3,4.8,6.4,82.6,14.8,182.1,314.7,204.5,545.1
2015-04-21 10:15:00+02:00,3.4,995.0,277.3,5.0,6.1,82.9,20.8,219.9,352.4,218.5,577.6
2015-04-21 10:30:00+02:00,3.7,995.0,280.6,5.1,5.8,81.7,34.7,247.0,211.7,211.0,608.2
2015-04-21 10:45:00+02:00,4.5,995.0,281.8,5.0,5.3,79.0,57.7,262.0,177.2,176.5,636.7
2015-04-21 11:00:00+02:00,5.3,995.0,283.1,5.0,4.8,76.2,80.7,277.0,540.5,238.3,663.1
2015-04-21 11:15:00+02:00,6.1,995.0,284.3,4.9,4.3,73.5,103.7,292.0,487.3,189.5,687.0
2015-04-21 11:30:00+02:00,6.5,995.0,283.4,4.9,4.1,70.9,105.3,298.4,285.9,277.9,708.5
2015-04-21 11:45:00+02:00,6.5,995.0,279.9,4.9,4.4,68.7,82.3,294.9,350.2,320.9,727.3
2015-04-21 12:00:00+02:00,6.4,995.0,276.4,4.8,4.6,66.5,59.3,291.4,443.2,364.9,743.4
2015-04-21 12:15:00+02:00,6.4,995.0,272.9,4.8,4.9,64.2,36.3,287.9,433.1,332.2,756.6
2015-04-21 12:30:00+02:00,6.5,995.0,271.0,4.9,5.1,61.8,38.5,290.8,175.8,171.0,766.9
2015-04-21 12:45:00+02:00,6.7,995.0,271.0,5.2,5.4,59.3,69.5,301.0,187.8,184.4,774.3
2015-04-21 13:00:00+02:00,7.0,995.0,271.0,5.5,5.6,56.8,100.5,311.3,393.4,337.5,778.5
2015-04-21 13:15:00+02:00,7.2,995.0,271.0,5.8,5.9,54.3,131.5,321.5,550.3,409.3,779.8
2015-04-21 13:30:00+02:00,7.3,995.0,272.3,6.1,5.9,52.8,154.3,324.3,545.8,386.4,778.0
2015-04-21 13:45:00+02:00,7.4,995.0,275.0,6.4,5.6,52.3,167.8,318.6,410.5,352.6,773.2
2015-04-21 14:00:00+02:00,7.5,995.0,277.8,6.7,5.4,51.8,181.3,312.8,350.4,329.4,765.3
2015-04-21 14:15:00+02:00,7.6,995.0,280.5,7.0,5.1,51.3,194.8,307.1,776.1,337.2,754.5
2015-04-21 14:30:00+02:00,7.7,995.0,282.8,7.0,4.8,51.2,200.5,300.0,399.3,272.1,740.8
2015-04-21 14:45:00+02:00,7.8,995.0,284.6,6.5,4.3,51.7,197.2,291.5,498.3,326.7,724.2
2015-04-21 15:00:00+02:00,7.9,995.0,286.3,6.0,3.8,52.2,194.0,283.0,798.8,294.0,704.9
2015-04-21 15:15:00+02:00,8.0,995.0,288.1,5.6,3.3,52.7,190.7,274.5,429.8,317.1,683.0
2015-04-21 15:30:00+02:00,8.1,995.0,286.0,5.3,3.1,52.2,180.7,265.6,325.1,286.5,658.6
2015-04-21 15:45:00+02:00,8.1,995.0,279.5,5.4,3.4,50.4,163.0,256.1,282.3,275.8,631.9
2015-04-21 16:00:00+02:00,8.0,995.0,273.0,5.5,3.6,48.7,145.2,246.6,238.0,233.9,602.9
2015-04-21 16:15:00+02:00,8.0,995.0,266.5,5.6,3.9,46.9,127.5,237.1,217.4,208.0,572.0
2015-04-21 16:30:00+02:00,7.9,995.0,264.2,5.7,4.1,46.2,113.6,225.5,552.2,211.6,539.2
2015-04-21 16:45:00+02:00,7.6,995.0,266.7,5.6,4.4,46.7,104.1,211.5,392.5,230.4,504.8
2015-04-21 17:00:00+02:00,7.3,995.0,269.2,5.6,4.6,47.2,94.6,197.5,424.6,190.2,469.0
2015-04-21 17:15:00+02:00,7.0,995.0,271.7,5.5,4.9,47.7,85.1,183.5,227.8,205.1,432.0
2015-04-21 17:30:00+02:00,6.9,995.0,275.2,5.4,4.9,48.6,86.9,165.0,173.6,169.2,394.0
2015-04-21 17:45:00+02:00,6.9,995.0,280.0,5.2,4.6,49.8,101.6,141.5,198.0,173.5,355.3
2015-04-21 18:00:00+02:00,6.8,995.0,284.7,5.0,4.4,51.1,116.4,118.0,303.7,108.6,316.0
2015-04-21 18:15:00+02:00,6.8,995.0,289.5,4.8,4.1,52.3,131.1,94.5,245.4,91.9,276.6
2015-04-21 18:30:00+02:00,6.7,995.0,292.9,4.7,4.2,52.8,127.8,76.6,154.1,84.9,237.2
2015-04-21 18:45:00+02:00,6.5,995.0,294.9,4.7,4.7,52.3,103.8,65.1,180.8,62.8,198.2
2015-04-21 19:00:00+02:00,6.4,995.0,296.9,4.8,5.2,51.8,79.8,53.6,140.3,52.8,159.9
2015-04-21 19:15:00+02:00,6.2,995.0,298.9,4.8,5.7,51.3,55.8,42.1,84.6,55.2,122.5
2015-04-21 19:30:00+02:00,6.0,995.1,295.5,4.7,6.0,51.3,38.0,31.8,48.1,43.4,86.7
2015-04-21 19:45:00+02:00,5.7,995.4,285.7,4.4,6.0,52.1,27.2,22.8,43.1,24.4,52.9
2015-04-21 20:00:00+02:00,5.4,995.6,275.9,4.1,6.0,52.9,16.5,13.8,0.0,0.0,22.2
2015-04-21 20:15:00+02:00,5.1,995.9,266.2,3.8,6.0,53.6,5.7,4.8,0.0,0.0,1.5
2015-04-21 20:30:00+02:00,4.7,996.0,257.6,3.6,5.8,55.3,0.0,0.0,0.0,0.0,0.0
2015-04-21 20:45:00+02:00,4.2,996.0,250.4,3.3,5.3,58.0,0.0,0.0,0.0,0.0,0.0
2015-04-21 21:00:00+02:00,3.7,996.0,243.1,3.1,4.8,60.8,0.0,0.0,0.0,0.0,0.0
2015-04-21 21:15:00+02:00,3.2,996.0,235.9,2.8,4.3,63.5,0.0,0.0,0.0,0.0,0.0
2015-04-21 21:30:00+02:00,2.8,996.0,232.0,2.6,3.8,66.3,0.0,0.0,0.0,0.0,0.0
2015-04-21 21:45:00+02:00,2.5,996.0,232.0,2.3,3.3,69.0,0.0,0.0,0.0,0.0,0.0
2015-04-21 22:00:00+02:00,2.3,996.0,232.0,2.0,2.8,71.8,0.0,0.0,0.0,0.0,0.0
2015-04-21 22:15:00+02:00,2.0,996.0,232.0,1.7,2.3,74.5,0.0,0.0,0.0,0.0,0.0
2015-04-21 22:30:00+02:00,1.9,996.0,232.3,1.5,1.8,76.5,0.0,0.0,0.0,0.0,0.0
2015-04-21 22:45:00+02:00,1.9,996.0,233.1,1.4,1.3,77.5,0.0,0.0,0.0,0.0,0.0
2015-04-21 23:00:00+02:00,1.8,996.0,233.9,1.2,0.8,78.5,0.0,0.0,0.0,0.0,0.0
2015-04-21 23:15:00+02:00,1.8,996.0,234.6,1.1,0.3,79.5,0.0,0.0,0.0,0.0,0.0
2015-04-21 23:30:00+02:00,1.7,996.0,234.8,1.1,0.0,80.1,0.0,0.0,0.0,0.0,0.0
2015-04-21 23:45:00+02:00,1.6,996.0,234.3,1.2,0.0,80.4,0.0,0.0,0.0,0.0,0.0
2015-04-22 00:00:00+02:00,1.5,996.0,233.8,1.4,0.0,80.6,0.0,0.0,0.0,0.0,0.0
2015-04-22 00:15:00+02:00,1.4,996.0,233.3,1.5,0.0,80.9,0.0,0.0,0.0,0.0,0.0
2015-04-22 00:30:00+02:00,1.3,996.0,232.9,1.6,0.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-04-22 00:45:00+02:00,1.3,996.0,232.6,1.5,0.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-04-22 01:00:00+02:00,1.3,996.0,232.4,1.4,0.0,81.6,0.0,0.0,0.0,0.0,0.0
2015-04-22 01:15:00+02:00,1.3,996.0,232.1,1.3,0.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-04-22 01:30:00+02:00,1.3,996.1,235.7,1.2,0.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-04-22 01:45:00+02:00,1.2,996.4,243.7,1.1,0.0,81.6,0.0,0.0,0.0,0.0,0.0
2015-04-22 02:00:00+02:00,1.1,996.6,251.7,1.0,0.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-04-22 02:15:00+02:00,1.0,996.9,259.7,0.9,0.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-04-22 02:30:00+02:00,1.0,996.9,252.8,0.8,0.1,80.5,0.0,0.0,0.0,0.0,0.0
2015-04-22 02:45:00+02:00,1.0,996.6,228.8,0.9,0.4,79.5,0.0,0.0,0.0,0.0,0.0
2015-04-22 03:00:00+02:00,0.9,996.4,204.8,0.9,0.6,78.5,0.0,0.0,0.0,0.0,0.0
2015-04-22 03:15:00+02:00,0.9,996.1,180.8,1.0,0.9,77.5,0.0,0.0,0.0,0.0,0.0
2015-04-22 03:30:00+02:00,0.7,996.1,167.4,1.0,1.0,77.2,0.0,0.0,0.0,0.0,0.0
2015-04-22 03:45:00+02:00,0.3,996.4,166.2,1.0,1.0,77.7,0.0,0.0,0.0,0.0,0.0
2015-04-22 04:00:00+02:00,-0.1,996.6,164.9,0.9,1.0,78.2,0.0,0.0,0.0,0.0,0.0
2015-04-22 04:15:00+02:00,-0.5,996.9,163.7,0.9,1.0,78.7,0.0,0.0,0.0,0.0,0.0
2015-04-22 04:30:00+02:00,-0.7,997.0,165.6,0.9,1.0,79.6,0.0,0.0,0.0,0.0,0.0
2015-04-22 04:45:00+02:00,-0.6,997.0,171.1,1.0,1.0,80.8,0.0,0.0,0.0,0.0,0.0
2015-04-22 05:00:00+02:00,-0.5,997.0,176.6,1.1,1.0,82.1,0.0,0.0,0.0,0.0,0.0
2015-04-22 05:15:00+02:00,-0.4,997.0,182.1,1.2,1.0,83.3,0.0,0.0,0.0,0.0,0.0
2015-04-22 05:30:00+02:00,-0.3,997.0,179.7,1.3,1.2,83.9,0.0,1.5,0.0,0.0,0.0
2015-04-22 05:45:00+02:00,-0.2,997.0,168.5,1.3,1.7,83.6,0.0,4.8,0.0,0.0,0.0
2015-04-22 06:00:00+02:00,-0.0,997.0,157.3,1.3,2.2,83.4,0.0,8.0,0.9,0.0,0.0
2015-04-22 06:15:00+02:00,0.1,997.0,146.0,1.3,2.7,83.1,0.0,11.3,4.8,3.9,5.3
2015-04-22 06:30:00+02:00,0.4,997.0,144.0,1.4,3.2,82.5,2.1,20.0,22.1,13.9,31.2
2015-04-22 06:45:00+02:00,0.7,997.0,152.5,1.5,3.7,81.5,6.6,35.0,24.2,22.3,62.9
2015-04-22 07:00:00+02:00,1.1,997.0,161.0,1.6,4.2,80.5,11.1,50.0,47.1,44.5,97.3
2015-04-22 07:15:00+02:00,1.5,997.0,169.5,1.7,4.7,79.5,15.6,65.0,125.3,56.0,133.6
2015-04-22 07:30:00+02:00,1.9,997.0,168.9,1.8,5.0,78.5,27.5,81.7,75.6,61.0,171.2
2015-04-22 07:45:00+02:00,2.3,997.0,157.9,1.7,5.0,77.5,47.7,100.5,116.0,95.4,209.7
2015-04-22 08:00:00+02:00,2.6,997.0,146.9,1.6,5.0,76.5,68.0,119.3,258.5,107.5,248.9
2015-04-22 08:15:00+02:00,3.0,997.0,135.9,1.5,5.0,75.5,88.2,138.0,288.5,76.5,288.3
2015-04-22 08:30:00+02:00,3.4,997.1,124.7,1.5,5.0,74.2,110.0,155.1,280.3,83.0,327.7
2015-04-22 08:45:00+02:00,3.9,997.4,113.5,1.6,5.0,72.4,133.5,170.4,160.6,149.1,366.9
2015-04-22 09:00:00+02:00,4.4,997.6,102.3,1.7,5.0,70.7,157.0,185.6,288.4,150.4,405.5
2015-04-22 09:15:00+02:00,4.9,997.9,91.0,1.8,5.0,68.9,180.5,200.9,294.8,219.3,443.3
2015-04-22 09:30:00+02:00,5.4,998.0,116.9,1.9,5.0,67.1,188.8,218.7,502.8,113.2,480.1
