datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-02-25 20:45:00+01:00,-2.2,931.0,35.7,2.8,8.0,80.7,0.0,0.0,0.0,0.0,0.0
2015-02-25 21:00:00+01:00,-2.3,931.0,33.5,2.7,8.0,81.2,0.0,0.0,0.0,0.0,0.0
2015-02-25 21:15:00+01:00,-2.4,931.0,31.2,2.6,8.0,81.7,0.0,0.0,0.0,0.0,0.0
2015-02-25 21:30:00+01:00,-2.6,931.0,30.6,2.5,8.0,82.6,0.0,0.0,0.0,0.0,0.0
2015-02-25 21:45:00+01:00,-2.7,931.0,31.8,2.4,8.0,83.8,0.0,0.0,0.0,0.0,0.0
2015-02-25 22:00:00+01:00,-2.8,931.0,33.1,2.3,8.0,85.1,0.0,0.0,0.0,0.0,0.0
2015-02-25 22:15:00+01:00,-2.9,931.0,34.3,2.2,8.0,86.3,0.0,0.0,0.0,0.0,0.0
2015-02-25 22:30:00+01:00,-3.0,930.9,34.5,2.1,7.9,87.2,0.0,0.0,0.0,0.0,0.0
2015-02-25 22:45:00+01:00,-3.0,930.6,33.5,2.0,7.6,87.7,0.0,0.0,0.0,0.0,0.0
2015-02-25 23:00:00+01:00,-3.1,930.4,32.5,2.0,7.4,88.2,0.0,0.0,0.0,0.0,0.0
2015-02-25 23:15:00+01:00,-3.1,930.1,31.5,1.9,7.1,88.7,0.0,0.0,0.0,0.0,0.0
2015-02-25 23:30:00+01:00,-3.1,930.1,30.2,1.9,7.1,89.2,0.0,0.0,0.0,0.0,0.0
2015-02-25 23:45:00+01:00,-3.1,930.4,28.4,2.0,7.4,89.7,0.0,0.0,0.0,0.0,0.0
2015-02-26 00:00:00+01:00,-3.2,930.6,26.7,2.1,7.6,90.2,0.0,0.0,0.0,0.0,0.0
2015-02-26 00:15:00+01:00,-3.2,930.9,24.9,2.2,7.9,90.7,0.0,0.0,0.0,0.0,0.0
2015-02-26 00:30:00+01:00,-3.2,931.0,25.6,2.2,8.0,91.1,0.0,0.0,0.0,0.0,0.0
2015-02-26 00:45:00+01:00,-3.3,931.0,29.1,2.3,8.0,91.4,0.0,0.0,0.0,0.0,0.0
2015-02-26 01:00:00+01:00,-3.4,931.0,32.6,2.4,8.0,91.6,0.0,0.0,0.0,0.0,0.0
2015-02-26 01:15:00+01:00,-3.5,931.0,36.1,2.5,8.0,91.9,0.0,0.0,0.0,0.0,0.0
2015-02-26 01:30:00+01:00,-3.6,931.0,38.0,2.5,8.0,92.2,0.0,0.0,0.0,0.0,0.0
2015-02-26 01:45:00+01:00,-3.7,931.0,38.0,2.5,8.0,92.7,0.0,0.0,0.0,0.0,0.0
2015-02-26 02:00:00+01:00,-3.8,931.0,38.0,2.6,8.0,93.2,0.0,0.0,0.0,0.0,0.0
2015-02-26 02:15:00+01:00,-3.9,931.0,38.0,2.6,8.0,93.7,0.0,0.0,0.0,0.0,0.0
2015-02-26 02:30:00+01:00,-3.9,931.0,40.6,2.6,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-02-26 02:45:00+01:00,-4.0,931.0,46.1,2.6,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-02-26 03:00:00+01:00,-4.1,931.0,51.6,2.7,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-02-26 03:15:00+01:00,-4.2,931.0,57.1,2.7,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-02-26 03:30:00+01:00,-4.2,931.0,57.5,2.7,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-02-26 03:45:00+01:00,-4.3,931.0,52.3,2.7,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-02-26 04:00:00+01:00,-4.4,931.0,47.1,2.8,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-02-26 04:15:00+01:00,-4.5,931.0,41.8,2.8,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-02-26 04:30:00+01:00,-4.6,931.0,40.3,2.9,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 04:45:00+01:00,-4.7,931.0,43.0,3.0,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 05:00:00+01:00,-4.8,931.0,45.8,3.1,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 05:15:00+01:00,-4.9,931.0,48.5,3.2,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 05:30:00+01:00,-4.9,931.1,50.0,3.2,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 05:45:00+01:00,-4.9,931.4,50.0,2.9,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 06:00:00+01:00,-4.9,931.6,50.0,2.7,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 06:15:00+01:00,-4.9,931.9,50.0,2.4,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2015-02-26 06:30:00+01:00,-4.9,932.0,49.7,2.3,8.0,94.1,0.2,2.2,0.0,0.0,0.0
2015-02-26 06:45:00+01:00,-4.9,932.0,48.9,2.3,8.0,94.4,0.7,7.0,0.0,0.0,0.0
2015-02-26 07:00:00+01:00,-5.0,932.0,48.1,2.3,8.0,94.6,1.2,11.7,0.7,0.0,0.0
2015-02-26 07:15:00+01:00,-5.0,932.0,47.4,2.3,8.0,94.9,1.7,16.5,7.4,6.5,12.1
2015-02-26 07:30:00+01:00,-5.0,932.1,45.0,2.4,7.9,95.0,3.4,26.8,23.8,22.2,43.5
2015-02-26 07:45:00+01:00,-5.0,932.4,40.8,2.6,7.6,95.0,6.4,43.6,52.1,41.3,78.2
2015-02-26 08:00:00+01:00,-5.0,932.6,36.5,2.8,7.4,95.0,9.4,60.3,108.3,40.6,114.4
2015-02-26 08:15:00+01:00,-5.0,932.9,32.3,3.0,7.1,95.0,12.4,77.1,97.1,58.7,151.0
2015-02-26 08:30:00+01:00,-5.0,933.0,28.5,3.1,7.0,94.9,12.4,88.0,103.4,94.7,187.6
2015-02-26 08:45:00+01:00,-5.0,933.0,25.2,3.2,7.0,94.6,8.9,92.2,91.1,89.7,223.7
2015-02-26 09:00:00+01:00,-5.1,933.0,22.0,3.3,7.0,94.4,5.4,96.5,77.8,77.4,259.0
2015-02-26 09:15:00+01:00,-5.1,933.0,18.7,3.4,7.0,94.1,1.9,100.7,112.3,108.3,293.0
2015-02-26 09:30:00+01:00,-5.1,933.0,15.6,3.4,7.1,93.9,0.0,100.1,113.5,112.6,325.6
2015-02-26 09:45:00+01:00,-5.1,933.0,12.6,3.5,7.4,93.6,0.0,93.8,108.4,107.6,356.4
2015-02-26 10:00:00+01:00,-5.1,933.0,9.6,3.6,7.6,93.4,0.0,87.6,81.5,81.2,385.3
2015-02-26 10:15:00+01:00,-5.1,933.0,6.6,3.7,7.9,93.1,0.0,81.3,63.7,63.3,412.0
2015-02-26 10:30:00+01:00,-5.1,933.1,7.5,3.6,8.0,92.9,0.0,80.2,73.2,72.0,436.4
2015-02-26 10:45:00+01:00,-5.0,933.4,12.7,3.5,8.0,92.6,0.0,85.0,93.6,90.5,458.1
2015-02-26 11:00:00+01:00,-5.0,933.6,17.9,3.3,8.0,92.4,0.0,89.7,113.9,112.7,477.3
2015-02-26 11:15:00+01:00,-4.9,933.9,23.2,3.2,8.0,92.1,0.0,94.5,88.8,87.3,493.5
2015-02-26 11:30:00+01:00,-4.9,934.0,25.1,3.1,8.0,91.5,0.0,95.1,105.9,103.2,506.9
2015-02-26 11:45:00+01:00,-4.9,934.0,23.1,3.1,8.0,90.5,0.0,91.1,79.4,77.5,517.2
2015-02-26 12:00:00+01:00,-4.9,934.0,21.1,3.1,8.0,89.5,0.0,87.1,84.8,83.6,524.4
2015-02-26 12:15:00+01:00,-4.9,934.0,19.1,3.1,8.0,88.5,0.0,83.1,67.2,66.8,528.4
2015-02-26 12:30:00+01:00,-4.9,933.9,56.7,3.2,8.0,88.0,0.0,77.9,58.1,56.8,529.4
2015-02-26 12:45:00+01:00,-5.0,933.6,139.7,3.5,8.0,88.0,0.0,71.1,113.9,105.1,527.1
2015-02-26 13:00:00+01:00,-5.1,933.4,222.7,3.7,8.0,88.0,0.0,64.3,94.3,94.1,521.6
2015-02-26 13:15:00+01:00,-5.2,933.1,305.7,4.0,8.0,88.0,0.0,57.6,56.6,56.2,513.1
2015-02-26 13:30:00+01:00,-5.3,933.0,349.5,4.1,8.0,88.1,0.0,54.3,40.6,40.1,501.5
2015-02-26 13:45:00+01:00,-5.3,933.0,348.5,4.1,8.0,88.4,0.0,55.1,24.5,23.2,486.9
2015-02-26 14:00:00+01:00,-5.2,933.0,347.5,4.0,8.0,88.6,0.0,55.9,31.5,30.3,469.3
2015-02-26 14:15:00+01:00,-5.2,933.0,346.5,4.0,8.0,88.9,0.0,56.6,39.6,36.0,449.1
2015-02-26 14:30:00+01:00,-5.2,932.9,306.9,4.1,8.0,88.9,0.0,55.4,90.2,79.5,426.2
2015-02-26 14:45:00+01:00,-5.3,932.6,223.2,4.3,8.0,88.6,0.0,51.9,66.7,65.6,400.8
2015-02-26 15:00:00+01:00,-5.4,932.4,139.4,4.4,8.0,88.4,0.0,48.4,91.0,89.3,373.1
2015-02-26 15:15:00+01:00,-5.5,932.1,55.7,4.6,8.0,88.1,0.0,44.9,62.1,61.2,343.4
2015-02-26 15:30:00+01:00,-5.5,932.0,51.3,4.7,8.0,88.0,0.0,42.9,9.9,9.9,311.7
2015-02-26 15:45:00+01:00,-5.6,932.0,137.5,4.8,8.0,88.0,0.0,42.6,9.0,8.8,278.5
2015-02-26 16:00:00+01:00,-5.7,932.0,223.7,4.9,8.0,88.0,0.0,42.4,28.0,24.2,243.9
2015-02-26 16:15:00+01:00,-5.8,932.0,310.0,5.0,8.0,88.0,0.0,42.1,33.9,33.1,208.2
2015-02-26 16:30:00+01:00,-5.9,932.1,356.2,4.9,8.0,88.1,0.0,38.1,58.5,53.6,171.9
2015-02-26 16:45:00+01:00,-6.0,932.4,356.7,4.7,8.0,88.4,0.0,29.9,47.6,47.0,135.2
2015-02-26 17:00:00+01:00,-6.1,932.6,357.2,4.5,8.0,88.6,0.0,21.6,23.2,23.1,98.7
2015-02-26 17:15:00+01:00,-6.2,932.9,357.7,4.3,8.0,88.9,0.0,13.4,8.1,7.9,63.0
2015-02-26 17:30:00+01:00,-6.3,933.0,316.6,4.2,8.0,89.0,0.0,7.9,4.2,4.0,29.3
2015-02-26 17:45:00+01:00,-6.4,933.0,227.8,4.2,8.0,89.0,0.0,5.7,0.5,0.5,3.4
2015-02-26 18:00:00+01:00,-6.5,933.0,139.1,4.3,8.0,89.0,0.0,3.5,0.0,0.0,0.0
2015-02-26 18:15:00+01:00,-6.6,933.0,50.3,4.3,8.0,89.0,0.0,1.2,0.0,0.0,0.0
2015-02-26 18:30:00+01:00,-6.7,933.1,44.2,4.2,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-02-26 18:45:00+01:00,-6.7,933.4,132.4,3.9,8.0,88.6,0.0,0.0,0.0,0.0,0.0
2015-02-26 19:00:00+01:00,-6.6,933.6,220.7,3.6,8.0,88.4,0.0,0.0,0.0,0.0,0.0
2015-02-26 19:15:00+01:00,-6.6,933.9,308.9,3.3,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-02-26 19:30:00+01:00,-6.6,934.0,356.1,3.1,8.0,87.8,0.0,0.0,0.0,0.0,0.0
2015-02-26 19:45:00+01:00,-6.7,934.0,356.4,3.1,8.0,87.3,0.0,0.0,0.0,0.0,0.0
2015-02-26 20:00:00+01:00,-6.8,934.0,356.6,3.2,8.0,86.8,0.0,0.0,0.0,0.0,0.0
2015-02-26 20:15:00+01:00,-6.9,934.0,356.9,3.2,8.0,86.3,0.0,0.0,0.0,0.0,0.0
2015-02-26 20:30:00+01:00,-7.1,934.1,352.2,3.1,8.0,86.1,0.0,0.0,0.0,0.0,0.0
2015-02-26 20:45:00+01:00,-7.2,934.4,342.0,2.9,8.0,86.4,0.0,0.0,0.0,0.0,0.0
2015-02-26 21:00:00+01:00,-7.4,934.6,331.7,2.8,8.0,86.6,0.0,0.0,0.0,0.0,0.0
2015-02-26 21:15:00+01:00,-7.5,934.9,321.5,2.6,8.0,86.9,0.0,0.0,0.0,0.0,0.0
2015-02-26 21:30:00+01:00,-7.5,935.0,313.9,2.5,8.0,87.3,0.0,0.0,0.0,0.0,0.0
2015-02-26 21:45:00+01:00,-7.4,935.0,309.4,2.4,8.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-02-26 22:00:00+01:00,-7.2,935.0,304.9,2.3,8.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-02-26 22:15:00+01:00,-7.1,935.0,300.4,2.2,8.0,89.6,0.0,0.0,0.0,0.0,0.0
2015-02-26 22:30:00+01:00,-7.0,935.0,298.1,2.2,8.0,90.1,0.0,0.0,0.0,0.0,0.0
2015-02-26 22:45:00+01:00,-7.0,935.0,298.4,2.3,8.0,90.4,0.0,0.0,0.0,0.0,0.0
2015-02-26 23:00:00+01:00,-7.0,935.0,298.6,2.3,8.0,90.6,0.0,0.0,0.0,0.0,0.0
2015-02-26 23:15:00+01:00,-7.0,935.0,298.9,2.4,8.0,90.9,0.0,0.0,0.0,0.0,0.0
2015-02-26 23:30:00+01:00,-7.0,935.0,297.7,2.3,8.0,91.1,0.0,0.0,0.0,0.0,0.0
2015-02-26 23:45:00+01:00,-7.1,935.0,295.0,2.1,8.0,91.4,0.0,0.0,0.0,0.0,0.0
2015-02-27 00:00:00+01:00,-7.2,935.0,292.2,1.8,8.0,91.6,0.0,0.0,0.0,0.0,0.0
2015-02-27 00:15:00+01:00,-7.3,935.0,289.5,1.6,8.0,91.9,0.0,0.0,0.0,0.0,0.0
2015-02-27 00:30:00+01:00,-7.3,935.0,289.2,1.5,8.0,92.1,0.0,0.0,0.0,0.0,0.0
2015-02-27 00:45:00+01:00,-7.2,935.0,291.7,1.5,8.0,92.4,0.0,0.0,0.0,0.0,0.0
2015-02-27 01:00:00+01:00,-7.2,935.0,294.2,1.6,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-02-27 01:15:00+01:00,-7.1,935.0,296.7,1.6,8.0,92.9,0.0,0.0,0.0,0.0,0.0
2015-02-27 01:30:00+01:00,-7.2,935.1,296.0,1.6,7.9,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 01:45:00+01:00,-7.3,935.4,291.8,1.7,7.6,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 02:00:00+01:00,-7.4,935.6,287.5,1.7,7.4,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 02:15:00+01:00,-7.5,935.9,283.3,1.8,7.1,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 02:30:00+01:00,-7.6,935.9,283.1,1.8,7.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 02:45:00+01:00,-7.6,935.6,287.6,1.7,7.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 03:00:00+01:00,-7.5,935.4,292.1,1.7,7.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 03:15:00+01:00,-7.5,935.1,296.6,1.6,7.0,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 03:30:00+01:00,-7.5,935.0,297.9,1.6,6.9,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 03:45:00+01:00,-7.5,935.0,295.7,1.5,6.6,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 04:00:00+01:00,-7.5,935.0,293.5,1.5,6.4,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 04:15:00+01:00,-7.5,935.0,291.2,1.4,6.1,93.0,0.0,0.0,0.0,0.0,0.0
2015-02-27 04:30:00+01:00,-7.5,935.0,287.7,1.4,6.0,93.1,0.0,0.0,0.0,0.0,0.0
2015-02-27 04:45:00+01:00,-7.4,935.0,282.7,1.5,6.0,93.4,0.0,0.0,0.0,0.0,0.0
2015-02-27 05:00:00+01:00,-7.4,935.0,277.7,1.5,6.0,93.6,0.0,0.0,0.0,0.0,0.0
2015-02-27 05:15:00+01:00,-7.3,935.0,272.7,1.6,6.0,93.9,0.0,0.0,0.0,0.0,0.0
2015-02-27 05:30:00+01:00,-7.3,935.1,270.0,1.6,5.8,93.9,0.0,0.0,0.0,0.0,0.0
2015-02-27 05:45:00+01:00,-7.4,935.4,270.0,1.6,5.3,93.6,0.0,0.0,0.0,0.0,0.0
2015-02-27 06:00:00+01:00,-7.4,935.6,270.0,1.5,4.8,93.4,0.0,0.0,0.0,0.0,0.0
2015-02-27 06:15:00+01:00,-7.5,935.9,270.0,1.5,4.3,93.1,0.0,0.0,0.0,0.0,0.0
2015-02-27 06:30:00+01:00,-7.6,935.9,268.9,1.5,4.0,93.0,0.8,2.0,0.0,0.0,0.0
2015-02-27 06:45:00+01:00,-7.7,935.6,266.7,1.5,4.0,93.0,2.6,6.2,0.0,0.0,0.0
2015-02-27 07:00:00+01:00,-7.8,935.4,264.5,1.5,4.0,93.0,4.3,10.5,0.7,0.1,0.1
2015-02-27 07:15:00+01:00,-7.9,935.1,262.2,1.5,4.0,93.0,6.1,14.7,9.3,8.4,15.8
2015-02-27 07:30:00+01:00,-7.9,935.0,258.8,1.5,3.8,93.0,15.4,21.7,49.2,12.8,48.0
2015-02-27 07:45:00+01:00,-7.7,935.0,254.0,1.5,3.3,93.0,33.4,31.7,36.8,28.9,83.1
2015-02-27 08:00:00+01:00,-7.5,935.0,249.3,1.5,2.8,93.0,51.4,41.7,52.8,45.4,119.5
2015-02-27 08:15:00+01:00,-7.3,935.0,244.5,1.5,2.3,93.0,69.4,51.7,113.2,74.8,156.3
2015-02-27 08:30:00+01:00,-7.1,935.0,246.4,1.6,1.9,92.9,92.1,60.4,155.1,82.4,193.1
2015-02-27 08:45:00+01:00,-6.9,935.0,255.9,1.7,1.6,92.6,120.1,67.6,222.9,77.4,229.3
2015-02-27 09:00:00+01:00,-6.7,935.0,265.4,1.8,1.4,92.4,148.1,74.9,277.8,46.1,264.7
2015-02-27 09:15:00+01:00,-6.5,935.0,274.9,1.9,1.1,92.1,176.1,82.1,271.7,122.8,298.8
2015-02-27 09:30:00+01:00,-6.3,935.0,274.5,1.9,1.1,91.9,203.0,87.6,229.5,157.6,331.5
2015-02-27 09:45:00+01:00,-6.1,935.0,262.8,1.8,1.4,91.6,228.8,91.1,328.9,149.8,362.4
2015-02-27 10:00:00+01:00,-5.8,935.0,251.0,1.6,1.6,91.4,254.5,94.6,359.9,143.1,391.3
2015-02-27 10:15:00+01:00,-5.6,935.0,239.3,1.5,1.9,91.1,280.3,98.1,388.5,128.4,418.1
2015-02-27 10:30:00+01:00,-5.4,935.0,241.6,1.4,2.2,90.8,277.4,111.3,425.3,120.5,442.4
2015-02-27 10:45:00+01:00,-5.2,935.0,260.1,1.3,2.7,90.3,241.9,135.6,402.2,175.5,464.2
2015-02-27 11:00:00+01:00,-4.9,935.0,278.6,1.2,3.2,89.8,206.4,159.8,455.9,165.6,483.4
2015-02-27 11:15:00+01:00,-4.7,935.0,297.1,1.1,3.7,89.3,170.9,184.1,443.2,167.5,499.6
2015-02-27 11:30:00+01:00,-4.5,935.0,306.1,1.1,4.1,87.6,140.6,200.6,351.2,194.6,513.0
2015-02-27 11:45:00+01:00,-4.3,935.0,304.1,1.1,4.4,84.6,116.1,208.4,145.7,143.5,523.3
2015-02-27 12:00:00+01:00,-4.1,935.0,302.1,1.0,4.6,81.6,91.6,216.1,105.3,100.0,530.5
2015-02-27 12:15:00+01:00,-3.9,935.0,300.1,1.0,4.9,78.6,67.1,223.9,212.2,196.6,534.5
2015-02-27 12:30:00+01:00,-3.8,935.0,303.7,1.0,5.0,75.8,69.3,223.3,252.7,210.8,535.4
2015-02-27 12:45:00+01:00,-3.8,935.0,313.7,1.1,5.0,73.3,102.0,213.3,557.9,128.9,533.0
2015-02-27 13:00:00+01:00,-3.7,935.0,323.7,1.2,5.0,70.8,134.8,203.3,472.1,130.3,527.6
2015-02-27 13:15:00+01:00,-3.7,935.0,333.7,1.3,5.0,68.3,167.5,193.3,418.5,248.8,519.0
2015-02-27 13:30:00+01:00,-3.6,934.9,324.9,1.4,5.1,66.7,191.3,180.5,349.6,225.5,507.3
2015-02-27 13:45:00+01:00,-3.5,934.6,294.6,1.3,5.4,65.9,204.8,164.5,251.8,238.6,492.6
2015-02-27 14:00:00+01:00,-3.3,934.4,264.4,1.2,5.6,65.1,218.3,148.5,265.0,248.7,475.0
2015-02-27 14:15:00+01:00,-3.2,934.1,234.1,1.1,5.9,64.4,231.8,132.5,438.8,193.3,454.7
2015-02-27 14:30:00+01:00,-3.0,933.9,217.4,1.1,6.0,63.2,232.3,120.0,404.7,134.1,431.7
2015-02-27 14:45:00+01:00,-2.8,933.6,216.2,1.2,6.0,61.4,218.1,111.5,343.5,139.2,406.2
2015-02-27 15:00:00+01:00,-2.7,933.4,214.9,1.3,6.0,59.7,203.9,103.0,282.4,189.9,378.5
2015-02-27 15:15:00+01:00,-2.5,933.1,213.7,1.4,6.0,57.9,189.6,94.5,332.8,102.2,348.6
2015-02-27 15:30:00+01:00,-2.5,933.0,214.4,1.5,5.8,56.8,177.7,85.0,165.0,111.9,316.9
2015-02-27 15:45:00+01:00,-2.6,933.0,217.4,1.4,5.3,56.3,168.4,74.2,307.8,129.7,283.5
2015-02-27 16:00:00+01:00,-2.8,933.0,220.4,1.4,4.8,55.8,159.2,63.5,246.0,98.3,248.8
2015-02-27 16:15:00+01:00,-2.9,933.0,223.4,1.3,4.3,55.3,149.9,52.7,223.9,70.3,213.0
2015-02-27 16:30:00+01:00,-3.2,933.0,228.3,1.4,4.0,55.5,130.9,43.1,189.9,59.6,176.5
2015-02-27 16:45:00+01:00,-3.5,933.0,235.3,1.5,4.0,56.5,100.6,34.9,108.2,47.4,139.6
2015-02-27 17:00:00+01:00,-3.9,933.0,242.3,1.7,4.0,57.5,70.4,26.6,89.9,44.7,102.9
2015-02-27 17:15:00+01:00,-4.2,933.0,249.3,1.8,4.0,58.5,40.1,18.4,33.2,26.7,67.0
2015-02-27 17:30:00+01:00,-4.5,933.0,252.5,1.9,3.9,59.3,21.2,12.4,24.6,16.1,32.9
2015-02-27 17:45:00+01:00,-4.7,933.0,251.5,1.8,3.6,60.1,15.2,8.9,4.2,1.5,5.0
2015-02-27 18:00:00+01:00,-4.9,933.0,250.5,1.7,3.4,60.9,9.2,5.4,0.0,0.0,0.0
2015-02-27 18:15:00+01:00,-5.1,933.0,249.5,1.6,3.1,61.6,3.2,1.9,0.0,0.0,0.0
2015-02-27 18:30:00+01:00,-5.2,933.0,240.5,1.5,3.0,62.3,0.0,0.0,0.0,0.0,0.0
2015-02-27 18:45:00+01:00,-5.2,933.0,222.2,1.6,3.0,63.1,0.0,0.0,0.0,0.0,0.0
2015-02-27 19:00:00+01:00,-5.1,933.0,204.0,1.6,3.0,63.9,0.0,0.0,0.0,0.0,0.0
2015-02-27 19:15:00+01:00,-5.1,933.0,185.7,1.7,3.0,64.6,0.0,0.0,0.0,0.0,0.0
2015-02-27 19:30:00+01:00,-5.1,932.9,175.1,1.7,2.8,65.1,0.0,0.0,0.0,0.0,0.0
2015-02-27 19:45:00+01:00,-5.2,932.6,173.1,1.8,2.3,65.4,0.0,0.0,0.0,0.0,0.0
2015-02-27 20:00:00+01:00,-5.3,932.4,171.1,1.9,1.8,65.6,0.0,0.0,0.0,0.0,0.0
2015-02-27 20:15:00+01:00,-5.4,932.1,169.1,2.0,1.3,65.9,0.0,0.0,0.0,0.0,0.0
2015-02-27 20:30:00+01:00,-5.5,932.0,171.7,2.0,1.2,66.2,0.0,0.0,0.0,0.0,0.0
2015-02-27 20:45:00+01:00,-5.6,932.0,179.7,2.1,1.7,66.7,0.0,0.0,0.0,0.0,0.0
2015-02-27 21:00:00+01:00,-5.7,932.0,187.7,2.1,2.2,67.2,0.0,0.0,0.0,0.0,0.0
2015-02-27 21:15:00+01:00,-5.8,932.0,195.7,2.2,2.7,67.7,0.0,0.0,0.0,0.0,0.0
2015-02-27 21:30:00+01:00,-5.8,932.0,202.6,2.3,3.0,68.2,0.0,0.0,0.0,0.0,0.0
2015-02-27 21:45:00+01:00,-5.8,932.0,208.1,2.5,3.0,68.7,0.0,0.0,0.0,0.0,0.0
2015-02-27 22:00:00+01:00,-5.8,932.0,213.6,2.7,3.0,69.2,0.0,0.0,0.0,0.0,0.0
2015-02-27 22:15:00+01:00,-5.8,932.0,219.1,2.9,3.0,69.7,0.0,0.0,0.0,0.0,0.0
2015-02-27 22:30:00+01:00,-5.8,932.0,221.2,3.0,3.0,69.8,0.0,0.0,0.0,0.0,0.0
2015-02-27 22:45:00+01:00,-5.9,932.0,219.4,3.1,3.0,69.3,0.0,0.0,0.0,0.0,0.0
2015-02-27 23:00:00+01:00,-6.0,932.0,217.7,3.2,3.0,68.8,0.0,0.0,0.0,0.0,0.0
2015-02-27 23:15:00+01:00,-6.1,932.0,215.9,3.3,3.0,68.3,0.0,0.0,0.0,0.0,0.0
2015-02-27 23:30:00+01:00,-6.2,931.9,215.2,3.4,3.1,67.8,0.0,0.0,0.0,0.0,0.0
2015-02-27 23:45:00+01:00,-6.1,931.6,215.7,3.4,3.4,67.3,0.0,0.0,0.0,0.0,0.0
2015-02-28 00:00:00+01:00,-6.0,931.4,216.2,3.3,3.6,66.8,0.0,0.0,0.0,0.0,0.0
2015-02-28 00:15:00+01:00,-5.9,931.1,216.7,3.3,3.9,66.3,0.0,0.0,0.0,0.0,0.0
2015-02-28 00:30:00+01:00,-5.9,931.0,216.8,3.3,4.1,66.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 00:45:00+01:00,-5.8,931.0,216.3,3.2,4.4,66.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 01:00:00+01:00,-5.8,931.0,215.8,3.2,4.6,66.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 01:15:00+01:00,-5.7,931.0,215.3,3.1,4.9,66.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 01:30:00+01:00,-5.7,930.9,216.7,3.1,5.1,66.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 01:45:00+01:00,-5.8,930.6,220.5,3.0,5.4,66.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 02:00:00+01:00,-5.9,930.4,224.3,2.9,5.6,66.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 02:15:00+01:00,-6.0,930.1,228.0,2.8,5.9,66.0,0.0,0.0,0.0,0.0,0.0
2015-02-28 02:30:00+01:00,-6.0,930.0,231.1,2.8,6.1,66.5,0.0,0.0,0.0,0.0,0.0
2015-02-28 02:45:00+01:00,-6.0,930.0,233.3,2.9,6.4,67.5,0.0,0.0,0.0,0.0,0.0
2015-02-28 03:00:00+01:00,-6.1,930.0,235.5,2.9,6.6,68.5,0.0,0.0,0.0,0.0,0.0
2015-02-28 03:15:00+01:00,-6.1,930.0,237.8,3.0,6.9,69.5,0.0,0.0,0.0,0.0,0.0
2015-02-28 03:30:00+01:00,-6.1,930.0,236.8,3.0,7.1,70.2,0.0,0.0,0.0,0.0,0.0
2015-02-28 03:45:00+01:00,-6.0,930.0,232.0,2.9,7.4,70.7,0.0,0.0,0.0,0.0,0.0
2015-02-28 04:00:00+01:00,-5.9,930.0,227.3,2.9,7.6,71.2,0.0,0.0,0.0,0.0,0.0
2015-02-28 04:15:00+01:00,-5.8,930.0,222.5,2.8,7.9,71.7,0.0,0.0,0.0,0.0,0.0
