datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-05-23 21:15:00+02:00,10.8,1012.9,278.7,4.1,4.4,78.3,0.1,2.7,0.0,0.0,0.0
2015-05-23 21:30:00+02:00,10.4,1013.1,277.7,3.8,3.7,78.6,0.0,0.0,0.0,0.0,0.0
2015-05-23 21:45:00+02:00,10.1,1013.4,272.7,3.5,2.9,79.8,0.0,0.0,0.0,0.0,0.0
2015-05-23 22:00:00+02:00,9.8,1013.6,267.7,3.2,2.1,81.1,0.0,0.0,0.0,0.0,0.0
2015-05-23 22:15:00+02:00,9.5,1013.9,262.7,2.9,1.4,82.3,0.0,0.0,0.0,0.0,0.0
2015-05-23 22:30:00+02:00,9.1,1014.1,257.7,2.7,1.0,84.1,0.0,0.0,0.0,0.0,0.0
2015-05-23 22:45:00+02:00,8.7,1014.4,252.7,2.6,1.0,86.3,0.0,0.0,0.0,0.0,0.0
2015-05-23 23:00:00+02:00,8.3,1014.6,247.7,2.6,1.0,88.5,0.0,0.0,0.0,0.0,0.0
2015-05-23 23:15:00+02:00,7.8,1014.9,242.7,2.5,1.0,90.8,0.0,0.0,0.0,0.0,0.0
2015-05-23 23:30:00+02:00,7.6,1015.0,240.0,2.5,1.2,92.5,0.0,0.0,0.0,0.0,0.0
2015-05-23 23:45:00+02:00,7.6,1015.0,240.0,2.6,1.7,93.5,0.0,0.0,0.0,0.0,0.0
2015-05-24 00:00:00+02:00,7.6,1015.0,240.0,2.7,2.2,94.5,0.0,0.0,0.0,0.0,0.0
2015-05-24 00:15:00+02:00,7.6,1015.0,240.0,2.8,2.7,95.5,0.0,0.0,0.0,0.0,0.0
2015-05-24 00:30:00+02:00,7.6,1015.1,240.0,2.9,2.8,95.9,0.0,0.0,0.0,0.0,0.0
2015-05-24 00:45:00+02:00,7.6,1015.4,240.0,3.1,2.3,95.6,0.0,0.0,0.0,0.0,0.0
2015-05-24 01:00:00+02:00,7.6,1015.6,240.0,3.2,1.8,95.4,0.0,0.0,0.0,0.0,0.0
2015-05-24 01:15:00+02:00,7.6,1015.9,240.0,3.4,1.3,95.1,0.0,0.0,0.0,0.0,0.0
2015-05-24 01:30:00+02:00,7.5,1016.0,240.0,3.5,1.1,95.0,0.0,0.0,0.0,0.0,0.0
2015-05-24 01:45:00+02:00,7.4,1016.0,240.0,3.4,1.4,95.0,0.0,0.0,0.0,0.0,0.0
2015-05-24 02:00:00+02:00,7.3,1016.0,240.0,3.3,1.6,95.0,0.0,0.0,0.0,0.0,0.0
2015-05-24 02:15:00+02:00,7.2,1016.0,240.0,3.2,1.9,95.0,0.0,0.0,0.0,0.0,0.0
2015-05-24 02:30:00+02:00,7.1,1016.0,240.0,3.0,2.0,95.2,0.0,0.0,0.0,0.0,0.0
2015-05-24 02:45:00+02:00,7.0,1016.0,240.0,2.8,2.0,95.7,0.0,0.0,0.0,0.0,0.0
2015-05-24 03:00:00+02:00,6.9,1016.0,240.0,2.6,2.0,96.2,0.0,0.0,0.0,0.0,0.0
2015-05-24 03:15:00+02:00,6.8,1016.0,240.0,2.4,2.0,96.7,0.0,0.0,0.0,0.0,0.0
2015-05-24 03:30:00+02:00,6.6,1016.0,240.0,2.3,1.9,97.2,0.0,0.0,0.0,0.0,0.0
2015-05-24 03:45:00+02:00,6.4,1016.0,240.0,2.4,1.6,97.7,0.0,0.0,0.0,0.0,0.0
2015-05-24 04:00:00+02:00,6.1,1016.0,240.0,2.5,1.4,98.2,0.0,0.0,0.0,0.0,0.0
2015-05-24 04:15:00+02:00,5.9,1016.0,240.0,2.6,1.1,98.7,0.0,0.0,0.0,0.0,0.0
2015-05-24 04:30:00+02:00,5.8,1016.1,238.8,2.8,1.0,99.0,0.2,1.5,0.0,0.0,0.0
2015-05-24 04:45:00+02:00,5.7,1016.4,236.3,2.9,1.0,99.0,0.7,4.8,0.0,0.0,0.0
2015-05-24 05:00:00+02:00,5.6,1016.6,233.8,3.1,1.0,99.0,1.2,8.0,2.1,1.4,1.8
2015-05-24 05:15:00+02:00,5.5,1016.9,231.3,3.2,1.0,99.0,1.7,11.3,8.9,8.5,19.9
2015-05-24 05:30:00+02:00,5.7,1017.0,228.8,3.2,0.9,98.7,10.3,17.7,18.0,17.5,45.8
2015-05-24 05:45:00+02:00,6.0,1017.0,226.3,3.0,0.6,97.9,28.0,27.7,31.0,28.7,74.6
2015-05-24 06:00:00+02:00,6.3,1017.0,223.8,2.8,0.4,97.1,45.8,37.7,38.8,37.7,105.7
2015-05-24 06:15:00+02:00,6.6,1017.0,221.3,2.6,0.1,96.4,63.5,47.7,87.1,69.1,138.6
2015-05-24 06:30:00+02:00,7.1,1017.0,220.0,2.5,0.0,94.9,90.4,55.1,161.5,71.7,173.1
2015-05-24 06:45:00+02:00,7.8,1017.0,220.0,2.5,0.0,92.7,127.6,59.6,216.7,39.4,208.7
2015-05-24 07:00:00+02:00,8.5,1017.0,220.0,2.4,0.0,90.5,164.9,64.1,246.2,46.5,245.2
2015-05-24 07:15:00+02:00,9.1,1017.0,220.0,2.4,0.0,88.2,202.1,68.6,259.1,90.7,282.5
2015-05-24 07:30:00+02:00,9.9,1017.0,221.2,2.5,0.0,85.3,241.9,71.2,319.8,92.0,320.3
2015-05-24 07:45:00+02:00,10.6,1017.0,223.7,2.7,0.0,81.5,284.7,71.7,346.9,128.1,358.2
2015-05-24 08:00:00+02:00,11.4,1017.0,226.2,2.9,0.0,77.7,327.5,72.2,441.2,106.2,396.2
2015-05-24 08:15:00+02:00,12.2,1017.0,228.7,3.1,0.0,74.0,370.2,72.7,473.3,177.6,434.0
2015-05-24 08:30:00+02:00,12.7,1017.0,231.2,3.4,0.1,71.1,396.7,81.1,401.0,193.7,471.3
2015-05-24 08:45:00+02:00,12.8,1017.0,233.7,3.7,0.4,69.1,404.7,98.3,548.5,162.7,508.0
2015-05-24 09:00:00+02:00,12.9,1017.0,236.2,4.0,0.6,67.1,412.7,115.5,635.8,253.8,543.8
2015-05-24 09:15:00+02:00,13.0,1017.0,238.7,4.3,0.9,65.1,420.7,132.8,545.5,241.9,578.5
2015-05-24 09:30:00+02:00,13.2,1017.0,240.0,4.5,1.2,63.7,425.3,150.9,455.8,228.3,612.0
2015-05-24 09:45:00+02:00,13.4,1017.0,240.0,4.4,1.7,62.9,426.1,169.9,630.9,204.2,644.0
2015-05-24 10:00:00+02:00,13.5,1017.0,240.0,4.3,2.2,62.1,426.9,188.9,714.6,174.4,674.5
2015-05-24 10:15:00+02:00,13.7,1017.0,240.0,4.2,2.7,61.4,427.6,207.9,695.8,151.3,703.0
2015-05-24 10:30:00+02:00,14.0,1017.0,240.0,4.3,3.1,60.1,432.3,221.9,491.6,326.2,729.7
2015-05-24 10:45:00+02:00,14.6,1017.0,240.0,4.8,3.4,58.1,441.6,230.1,681.9,352.3,754.2
2015-05-24 11:00:00+02:00,15.1,1017.0,240.0,5.2,3.6,56.1,450.8,238.3,547.2,338.7,776.5
2015-05-24 11:15:00+02:00,15.6,1017.0,240.0,5.7,3.9,54.1,460.1,246.6,744.2,309.6,796.4
2015-05-24 11:30:00+02:00,16.0,1016.9,240.0,5.8,4.1,52.3,444.8,262.7,798.7,341.6,813.8
2015-05-24 11:45:00+02:00,16.1,1016.6,240.0,5.5,4.4,50.8,401.6,287.7,773.9,316.8,828.6
2015-05-24 12:00:00+02:00,16.3,1016.4,240.0,5.2,4.6,49.3,358.3,312.7,464.2,348.8,840.8
2015-05-24 12:15:00+02:00,16.4,1016.1,240.0,4.9,4.9,47.8,315.1,337.7,607.0,356.3,850.2
2015-05-24 12:30:00+02:00,16.6,1016.0,240.0,4.9,5.0,46.8,286.5,352.2,764.5,353.3,856.9
2015-05-24 12:45:00+02:00,16.8,1016.0,240.0,5.0,5.0,46.3,274.8,354.7,736.3,330.9,860.7
2015-05-24 13:00:00+02:00,17.0,1016.0,240.0,5.2,5.0,45.8,263.0,357.2,410.0,240.7,861.7
2015-05-24 13:15:00+02:00,17.2,1016.0,240.0,5.3,5.0,45.3,251.3,359.7,612.4,398.7,859.8
2015-05-24 13:30:00+02:00,17.3,1015.9,240.0,5.6,4.9,44.7,244.2,358.9,812.8,409.8,855.1
2015-05-24 13:45:00+02:00,17.3,1015.6,240.0,5.9,4.6,43.9,242.4,354.4,588.7,351.8,847.6
2015-05-24 14:00:00+02:00,17.2,1015.4,240.0,6.3,4.4,43.1,240.7,349.9,372.5,358.8,837.3
2015-05-24 14:15:00+02:00,17.2,1015.1,240.0,6.6,4.1,42.4,238.9,345.4,500.0,439.9,824.3
2015-05-24 14:30:00+02:00,17.2,1015.0,241.2,6.6,3.9,42.3,246.6,336.2,692.9,353.6,808.6
2015-05-24 14:45:00+02:00,17.1,1015.0,243.7,6.3,3.6,43.1,265.1,321.7,758.6,346.5,790.4
2015-05-24 15:00:00+02:00,17.0,1015.0,246.2,6.0,3.4,43.9,283.6,307.2,514.8,364.9,769.8
2015-05-24 15:15:00+02:00,16.9,1015.0,248.7,5.7,3.1,44.6,302.1,292.7,634.9,339.5,746.8
2015-05-24 15:30:00+02:00,16.9,1014.9,248.8,5.5,3.1,45.0,310.4,278.7,561.8,315.1,721.6
2015-05-24 15:45:00+02:00,17.0,1014.6,246.3,5.4,3.4,45.0,306.9,265.2,676.5,267.4,694.3
2015-05-24 16:00:00+02:00,17.1,1014.4,243.8,5.4,3.6,45.0,303.4,251.7,737.2,202.1,665.2
2015-05-24 16:15:00+02:00,17.2,1014.1,241.3,5.3,3.9,45.0,299.9,238.2,478.6,272.1,634.2
2015-05-24 16:30:00+02:00,17.2,1014.0,238.8,5.3,4.1,44.7,295.4,223.4,449.4,285.2,601.7
2015-05-24 16:45:00+02:00,17.2,1014.0,236.3,5.4,4.4,43.9,289.9,207.2,450.8,226.4,567.8
2015-05-24 17:00:00+02:00,17.3,1014.0,233.8,5.5,4.6,43.1,284.4,190.9,547.0,234.2,532.7
2015-05-24 17:15:00+02:00,17.3,1014.0,231.3,5.6,4.9,42.4,278.9,174.7,447.1,142.0,496.6
2015-05-24 17:30:00+02:00,17.2,1013.9,231.2,5.6,5.0,42.2,260.9,162.1,332.9,209.9,459.7
2015-05-24 17:45:00+02:00,16.9,1013.6,233.7,5.5,5.0,42.7,228.7,153.9,440.9,89.9,422.2
2015-05-24 18:00:00+02:00,16.6,1013.4,236.2,5.3,5.0,43.2,196.5,145.7,299.3,93.0,384.4
2015-05-24 18:15:00+02:00,16.3,1013.1,238.7,5.2,5.0,43.7,164.2,137.4,310.0,141.7,346.4
2015-05-24 18:30:00+02:00,16.0,1013.0,237.7,4.9,5.1,44.7,130.9,126.1,323.5,61.0,308.4
2015-05-24 18:45:00+02:00,15.8,1013.0,232.7,4.6,5.4,46.2,96.4,111.4,187.1,100.3,270.8
2015-05-24 19:00:00+02:00,15.6,1013.0,227.7,4.3,5.6,47.7,61.9,96.6,111.7,98.7,233.7
2015-05-24 19:15:00+02:00,15.4,1013.0,222.7,4.0,5.9,49.2,27.4,81.9,111.5,96.9,197.4
2015-05-24 19:30:00+02:00,15.2,1013.0,220.0,3.8,6.0,50.5,7.9,67.2,72.8,70.5,162.2
2015-05-24 19:45:00+02:00,14.9,1013.0,220.0,3.8,6.0,51.5,5.7,52.7,36.1,35.9,128.2
2015-05-24 20:00:00+02:00,14.6,1013.0,220.0,3.8,6.0,52.5,3.5,38.2,31.4,26.3,95.8
2015-05-24 20:15:00+02:00,14.3,1013.0,220.0,3.8,6.0,53.5,1.2,23.7,18.1,17.8,65.3
2015-05-24 20:30:00+02:00,13.8,1012.9,223.5,3.8,6.0,56.0,0.0,14.1,9.9,9.7,37.3
2015-05-24 20:45:00+02:00,12.8,1012.6,231.0,3.9,6.0,60.2,0.0,10.1,4.6,4.5,12.7
2015-05-24 21:00:00+02:00,11.9,1012.4,238.5,4.0,6.0,64.5,0.0,6.1,0.0,0.0,0.2
2015-05-24 21:15:00+02:00,11.0,1012.1,246.0,4.1,6.0,68.7,0.0,2.1,0.0,0.0,0.0
2015-05-24 21:30:00+02:00,10.5,1012.1,247.7,4.1,6.0,72.9,0.0,0.0,0.0,0.0,0.0
2015-05-24 21:45:00+02:00,10.4,1012.4,242.7,4.1,6.0,76.9,0.0,0.0,0.0,0.0,0.0
2015-05-24 22:00:00+02:00,10.3,1012.6,237.7,4.0,6.0,80.9,0.0,0.0,0.0,0.0,0.0
2015-05-24 22:15:00+02:00,10.2,1012.9,232.7,4.0,6.0,84.9,0.0,0.0,0.0,0.0,0.0
2015-05-24 22:30:00+02:00,10.2,1013.0,233.5,4.1,6.0,86.4,0.0,0.0,0.0,0.0,0.0
2015-05-24 22:45:00+02:00,10.4,1013.0,241.0,4.2,6.0,85.2,0.0,0.0,0.0,0.0,0.0
2015-05-24 23:00:00+02:00,10.7,1013.0,248.5,4.4,6.0,83.9,0.0,0.0,0.0,0.0,0.0
2015-05-24 23:15:00+02:00,10.9,1013.0,256.0,4.5,6.0,82.7,0.0,0.0,0.0,0.0,0.0
2015-05-24 23:30:00+02:00,11.0,1013.0,260.0,4.6,6.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-05-24 23:45:00+02:00,10.9,1013.0,260.0,4.6,6.0,80.2,0.0,0.0,0.0,0.0,0.0
2015-05-25 00:00:00+02:00,10.8,1013.0,260.0,4.7,6.0,78.9,0.0,0.0,0.0,0.0,0.0
2015-05-25 00:15:00+02:00,10.7,1013.0,260.0,4.7,6.0,77.7,0.0,0.0,0.0,0.0,0.0
2015-05-25 00:30:00+02:00,10.5,1012.9,260.0,4.7,6.0,77.1,0.0,0.0,0.0,0.0,0.0
2015-05-25 00:45:00+02:00,10.4,1012.6,260.0,4.7,6.0,77.4,0.0,0.0,0.0,0.0,0.0
2015-05-25 01:00:00+02:00,10.3,1012.4,260.0,4.7,6.0,77.6,0.0,0.0,0.0,0.0,0.0
2015-05-25 01:15:00+02:00,10.2,1012.1,260.0,4.7,6.0,77.9,0.0,0.0,0.0,0.0,0.0
2015-05-25 01:30:00+02:00,10.1,1012.0,261.2,4.8,6.1,78.2,0.0,0.0,0.0,0.0,0.0
2015-05-25 01:45:00+02:00,10.0,1012.0,263.7,5.0,6.4,78.7,0.0,0.0,0.0,0.0,0.0
2015-05-25 02:00:00+02:00,9.9,1012.0,266.2,5.2,6.6,79.2,0.0,0.0,0.0,0.0,0.0
2015-05-25 02:15:00+02:00,9.8,1012.0,268.7,5.4,6.9,79.7,0.0,0.0,0.0,0.0,0.0
2015-05-25 02:30:00+02:00,9.7,1012.0,268.8,5.4,6.9,80.5,0.0,0.0,0.0,0.0,0.0
2015-05-25 02:45:00+02:00,9.4,1012.0,266.3,5.2,6.6,81.5,0.0,0.0,0.0,0.0,0.0
2015-05-25 03:00:00+02:00,9.2,1012.0,263.8,4.9,6.4,82.5,0.0,0.0,0.0,0.0,0.0
2015-05-25 03:15:00+02:00,8.9,1012.0,261.3,4.7,6.1,83.5,0.0,0.0,0.0,0.0,0.0
2015-05-25 03:30:00+02:00,8.7,1012.1,258.8,4.5,6.0,84.6,0.0,0.0,0.0,0.0,0.0
2015-05-25 03:45:00+02:00,8.5,1012.4,256.3,4.3,6.0,85.8,0.0,0.0,0.0,0.0,0.0
2015-05-25 04:00:00+02:00,8.4,1012.6,253.8,4.2,6.0,87.1,0.0,0.0,0.0,0.0,0.0
2015-05-25 04:15:00+02:00,8.2,1012.9,251.3,4.0,6.0,88.3,0.0,0.0,0.0,0.0,0.0
2015-05-25 04:30:00+02:00,8.0,1013.0,250.0,3.9,5.9,89.5,1.3,1.6,0.0,0.0,0.0
2015-05-25 04:45:00+02:00,7.9,1013.0,250.0,3.9,5.6,90.5,4.0,5.1,0.0,0.0,0.0
2015-05-25 05:00:00+02:00,7.8,1013.0,250.0,4.0,5.4,91.5,6.8,8.6,2.8,1.5,2.5
2015-05-25 05:15:00+02:00,7.7,1013.0,250.0,4.0,5.1,92.5,9.5,12.1,12.0,9.8,21.7
2015-05-25 05:30:00+02:00,7.7,1013.1,250.0,4.0,5.0,92.9,9.8,16.8,36.4,24.4,47.7
2015-05-25 05:45:00+02:00,8.0,1013.4,250.0,4.1,5.0,92.6,7.3,22.8,48.8,37.9,76.6
2015-05-25 06:00:00+02:00,8.3,1013.6,250.0,4.2,5.0,92.4,4.8,28.8,67.4,51.5,107.8
2015-05-25 06:15:00+02:00,8.6,1013.9,250.0,4.3,5.0,92.1,2.3,34.8,32.1,30.7,140.7
2015-05-25 06:30:00+02:00,8.9,1014.0,250.0,4.2,5.2,91.3,0.9,38.8,21.1,20.9,175.1
2015-05-25 06:45:00+02:00,9.2,1014.0,250.0,3.8,5.7,89.8,0.6,40.6,35.4,33.6,210.7
2015-05-25 07:00:00+02:00,9.5,1014.0,250.0,3.4,6.2,88.3,0.4,42.3,48.6,48.4,247.3
2015-05-25 07:15:00+02:00,9.8,1014.0,250.0,3.0,6.7,86.8,0.1,44.1,47.1,46.4,284.6
2015-05-25 07:30:00+02:00,9.9,1014.0,246.5,2.9,7.0,85.4,0.0,48.6,43.5,43.1,322.3
2015-05-25 07:45:00+02:00,10.0,1014.0,239.0,3.2,7.0,84.2,0.0,56.4,40.8,40.7,360.2
2015-05-25 08:00:00+02:00,10.1,1014.0,231.5,3.5,7.0,82.9,0.0,64.1,30.7,30.1,398.2
2015-05-25 08:15:00+02:00,10.2,1014.0,224.0,3.8,7.0,81.7,0.0,71.9,55.7,52.0,435.9
2015-05-25 08:30:00+02:00,10.2,1014.0,220.0,3.8,7.1,81.7,0.0,80.1,98.5,94.2,473.2
2015-05-25 08:45:00+02:00,10.0,1014.0,220.0,3.5,7.4,83.2,0.0,88.8,119.2,116.3,509.9
2015-05-25 09:00:00+02:00,9.9,1014.0,220.0,3.2,7.6,84.7,0.0,97.6,118.2,117.4,545.6
2015-05-25 09:15:00+02:00,9.7,1014.0,220.0,2.9,7.9,86.2,0.0,106.3,126.6,125.5,580.4
2015-05-25 09:30:00+02:00,9.7,1014.0,217.7,2.8,8.0,87.9,0.2,124.1,107.6,107.1,613.8
2015-05-25 09:45:00+02:00,9.9,1014.0,212.7,3.0,8.0,89.9,0.7,152.1,91.6,90.1,645.8
2015-05-25 10:00:00+02:00,10.1,1014.0,207.7,3.3,8.0,91.9,1.2,180.1,118.6,114.2,676.2
2015-05-25 10:15:00+02:00,10.3,1014.0,202.7,3.5,8.0,93.9,1.7,208.1,168.0,162.6,704.7
2015-05-25 10:30:00+02:00,10.4,1013.9,200.0,3.6,8.0,95.1,2.3,226.6,284.2,267.5,731.4
2015-05-25 10:45:00+02:00,10.5,1013.6,200.0,3.7,8.0,95.4,3.1,234.4,329.2,321.1,755.9
2015-05-25 11:00:00+02:00,10.6,1013.4,200.0,3.7,8.0,95.6,3.9,242.1,270.0,268.2,778.1
2015-05-25 11:15:00+02:00,10.7,1013.1,200.0,3.8,8.0,95.9,4.6,249.9,273.9,271.7,798.0
2015-05-25 11:30:00+02:00,10.9,1012.9,201.2,3.8,8.0,95.9,4.4,241.1,249.0,247.0,815.4
2015-05-25 11:45:00+02:00,11.0,1012.6,203.7,3.9,8.0,95.6,3.2,213.3,243.2,238.0,830.3
2015-05-25 12:00:00+02:00,11.2,1012.4,206.2,4.0,8.0,95.4,1.9,185.5,239.5,237.8,842.4
2015-05-25 12:15:00+02:00,11.3,1012.1,208.7,4.1,8.0,95.1,0.7,157.8,108.0,106.7,851.8
2015-05-25 12:30:00+02:00,11.5,1012.0,212.3,4.2,7.8,94.8,7.6,165.2,94.6,89.1,858.5
2015-05-25 12:45:00+02:00,11.6,1012.0,217.3,4.2,7.3,94.3,23.8,212.7,129.9,126.1,862.3
2015-05-25 13:00:00+02:00,11.8,1012.0,222.3,4.2,6.8,93.8,40.1,260.2,314.0,258.3,863.4
2015-05-25 13:15:00+02:00,11.9,1012.0,227.3,4.2,6.3,93.3,56.3,307.7,404.9,383.2,861.5
2015-05-25 13:30:00+02:00,12.0,1011.9,232.3,4.2,6.1,92.7,57.7,321.7,461.6,432.9,856.8
2015-05-25 13:45:00+02:00,12.1,1011.6,237.3,4.1,6.4,91.9,41.9,297.4,411.6,396.3,849.3
2015-05-25 14:00:00+02:00,12.2,1011.4,242.3,4.1,6.6,91.1,26.1,273.2,291.6,289.2,839.1
2015-05-25 14:15:00+02:00,12.3,1011.1,247.3,4.0,6.9,90.4,10.4,248.9,191.0,186.6,826.1
2015-05-25 14:30:00+02:00,12.6,1011.0,250.0,4.0,6.8,89.1,7.7,241.3,229.1,223.3,810.5
2015-05-25 14:45:00+02:00,13.0,1011.0,250.0,4.1,6.3,87.1,20.0,252.5,240.3,235.7,792.3
2015-05-25 15:00:00+02:00,13.4,1011.0,250.0,4.2,5.8,85.1,32.2,263.7,277.6,268.2,771.7
2015-05-25 15:15:00+02:00,13.8,1011.0,250.0,4.3,5.3,83.1,44.5,275.0,385.6,366.0,748.8
2015-05-25 15:30:00+02:00,13.9,1011.0,254.7,4.4,5.1,81.4,56.9,276.5,304.1,297.8,723.6
2015-05-25 15:45:00+02:00,13.6,1011.0,264.7,4.6,5.4,80.2,69.7,266.7,360.8,339.8,696.4
2015-05-25 16:00:00+02:00,13.4,1011.0,274.7,4.7,5.6,78.9,82.5,256.9,335.6,311.6,667.3
2015-05-25 16:15:00+02:00,13.1,1011.0,284.7,4.9,5.9,77.7,95.2,247.2,406.5,348.2,636.4
2015-05-25 16:30:00+02:00,13.0,1011.0,288.8,5.0,6.0,77.3,99.5,236.2,308.2,293.9,603.9
2015-05-25 16:45:00+02:00,13.0,1011.0,286.3,5.0,6.0,78.1,94.3,223.7,325.7,300.6,570.1
2015-05-25 17:00:00+02:00,12.9,1011.0,283.8,5.0,6.0,78.9,89.1,211.2,275.2,261.0,535.0
2015-05-25 17:15:00+02:00,12.9,1011.0,281.3,5.0,6.0,79.6,83.8,198.7,301.2,269.8,499.0
2015-05-25 17:30:00+02:00,13.0,1011.0,277.7,4.9,6.0,79.8,77.1,185.2,268.6,236.5,462.1
2015-05-25 17:45:00+02:00,13.2,1011.0,272.7,4.8,6.0,79.3,68.9,170.7,247.0,216.9,424.7
2015-05-25 18:00:00+02:00,13.4,1011.0,267.7,4.6,6.0,78.8,60.7,156.2,286.0,195.4,386.8
2015-05-25 18:15:00+02:00,13.6,1011.0,262.7,4.5,6.0,78.3,52.4,141.7,187.7,159.7,348.9
2015-05-25 18:30:00+02:00,13.6,1011.0,261.2,4.2,6.1,77.9,43.2,126.3,141.1,136.9,311.0
2015-05-25 18:45:00+02:00,13.4,1011.0,263.7,3.9,6.4,77.6,33.0,109.8,113.2,111.6,273.3
2015-05-25 19:00:00+02:00,13.1,1011.0,266.2,3.5,6.6,77.4,22.7,93.3,100.4,96.9,236.3
2015-05-25 19:15:00+02:00,12.9,1011.0,268.7,3.1,6.9,77.1,12.5,76.8,70.7,70.1,200.0
2015-05-25 19:30:00+02:00,12.7,1011.0,267.7,2.9,7.0,77.5,6.2,61.9,69.9,68.4,164.7
2015-05-25 19:45:00+02:00,12.6,1011.0,262.7,3.0,7.0,78.5,4.4,48.9,59.0,56.8,130.7
2015-05-25 20:00:00+02:00,12.5,1011.0,257.7,3.1,7.0,79.5,2.7,35.9,34.7,34.5,98.2
2015-05-25 20:15:00+02:00,12.4,1011.0,252.7,3.2,7.0,80.5,0.9,22.9,17.0,16.9,67.7
2015-05-25 20:30:00+02:00,12.2,1011.0,250.0,3.2,7.1,81.6,0.0,14.1,9.5,9.3,39.6
2015-05-25 20:45:00+02:00,12.0,1011.0,250.0,3.2,7.4,82.8,0.0,10.1,2.8,2.8,14.7
2015-05-25 21:00:00+02:00,11.9,1011.0,250.0,3.3,7.6,84.1,0.0,6.1,0.0,0.0,0.4
2015-05-25 21:15:00+02:00,11.7,1011.0,250.0,3.3,7.9,85.3,0.0,2.1,0.0,0.0,0.0
2015-05-25 21:30:00+02:00,11.6,1011.0,250.0,3.2,8.0,86.7,0.0,0.0,0.0,0.0,0.0
2015-05-25 21:45:00+02:00,11.5,1011.0,250.0,3.1,8.0,88.2,0.0,0.0,0.0,0.0,0.0
2015-05-25 22:00:00+02:00,11.5,1011.0,250.0,2.9,8.0,89.7,0.0,0.0,0.0,0.0,0.0
2015-05-25 22:15:00+02:00,11.4,1011.0,250.0,2.8,8.0,91.2,0.0,0.0,0.0,0.0,0.0
2015-05-25 22:30:00+02:00,11.4,1011.0,255.8,2.7,8.0,92.6,0.0,0.0,0.0,0.0,0.0
2015-05-25 22:45:00+02:00,11.3,1011.0,268.3,2.8,8.0,93.8,0.0,0.0,0.0,0.0,0.0
2015-05-25 23:00:00+02:00,11.2,1011.0,280.8,2.9,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-05-25 23:15:00+02:00,11.1,1011.0,293.3,3.0,8.0,96.3,0.0,0.0,0.0,0.0,0.0
2015-05-25 23:30:00+02:00,10.9,1011.0,297.7,3.1,7.9,97.1,0.0,0.0,0.0,0.0,0.0
2015-05-25 23:45:00+02:00,10.6,1011.0,292.7,3.0,7.6,97.4,0.0,0.0,0.0,0.0,0.0
2015-05-26 00:00:00+02:00,10.3,1011.0,287.7,2.9,7.4,97.6,0.0,0.0,0.0,0.0,0.0
2015-05-26 00:15:00+02:00,10.0,1011.0,282.7,2.8,7.1,97.9,0.0,0.0,0.0,0.0,0.0
2015-05-26 00:30:00+02:00,9.8,1011.0,280.0,3.0,6.9,97.9,0.0,0.0,0.0,0.0,0.0
2015-05-26 00:45:00+02:00,9.7,1011.0,280.0,3.4,6.6,97.6,0.0,0.0,0.0,0.0,0.0
2015-05-26 01:00:00+02:00,9.6,1011.0,280.0,3.8,6.4,97.4,0.0,0.0,0.0,0.0,0.0
2015-05-26 01:15:00+02:00,9.5,1011.0,280.0,4.2,6.1,97.1,0.0,0.0,0.0,0.0,0.0
2015-05-26 01:30:00+02:00,9.3,1011.1,280.0,4.4,5.9,96.9,0.0,0.0,0.0,0.0,0.0
2015-05-26 01:45:00+02:00,9.2,1011.4,280.0,4.5,5.6,96.6,0.0,0.0,0.0,0.0,0.0
2015-05-26 02:00:00+02:00,9.1,1011.6,280.0,4.5,5.4,96.4,0.0,0.0,0.0,0.0,0.0
2015-05-26 02:15:00+02:00,9.0,1011.9,280.0,4.6,5.1,96.1,0.0,0.0,0.0,0.0,0.0
2015-05-26 02:30:00+02:00,8.8,1012.0,281.2,4.5,4.9,96.1,0.0,0.0,0.0,0.0,0.0
2015-05-26 02:45:00+02:00,8.6,1012.0,283.7,4.3,4.6,96.4,0.0,0.0,0.0,0.0,0.0
2015-05-26 03:00:00+02:00,8.3,1012.0,286.2,4.2,4.4,96.6,0.0,0.0,0.0,0.0,0.0
2015-05-26 03:15:00+02:00,8.1,1012.0,288.7,4.0,4.1,96.9,0.0,0.0,0.0,0.0,0.0
2015-05-26 03:30:00+02:00,7.9,1012.1,288.8,4.0,3.9,96.9,0.0,0.0,0.0,0.0,0.0
2015-05-26 03:45:00+02:00,7.8,1012.4,286.3,4.1,3.6,96.6,0.0,0.0,0.0,0.0,0.0
2015-05-26 04:00:00+02:00,7.7,1012.6,283.8,4.2,3.4,96.4,0.0,0.0,0.0,0.0,0.0
2015-05-26 04:15:00+02:00,7.6,1012.9,281.3,4.3,3.1,96.1,0.0,0.0,0.0,0.0,0.0
2015-05-26 04:30:00+02:00,7.5,1013.1,278.8,4.4,3.1,96.0,0.7,1.6,0.0,0.0,0.0
2015-05-26 04:45:00+02:00,7.5,1013.4,276.3,4.4,3.4,96.0,2.2,5.1,0.0,0.0,0.0
