datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-21 10:45:00+01:00,6.2,934.4,260.4,2.7,8.0,84.5,0.0,49.0,43.9,42.7,305.5
2045-01-21 11:00:00+01:00,6.1,934.6,243.7,2.8,8.0,83.5,0.0,56.5,50.6,49.7,322.0
2045-01-21 11:15:00+01:00,6.0,934.9,226.9,2.9,8.0,82.5,0.0,64.0,70.0,67.9,335.9
2045-01-21 11:30:00+01:00,5.9,935.0,222.2,3.3,7.8,80.7,0.9,79.1,68.1,67.1,347.0
2045-01-21 11:45:00+01:00,6.0,935.0,231.2,4.1,7.3,78.0,2.9,102.8,83.2,81.9,355.3
2045-01-21 12:00:00+01:00,6.1,935.0,240.2,4.9,6.8,75.2,4.9,126.6,102.4,101.6,360.6
2045-01-21 12:15:00+01:00,6.2,935.0,249.2,5.6,6.3,72.5,6.9,150.3,105.5,104.9,363.0
2045-01-21 12:30:00+01:00,6.2,935.0,256.2,6.0,6.0,69.3,17.7,166.4,229.7,168.2,362.4
2045-01-21 12:45:00+01:00,6.3,935.0,261.0,6.0,6.0,65.5,38.4,173.6,246.4,191.4,358.9
2045-01-21 13:00:00+01:00,6.4,935.0,265.7,6.0,6.0,61.7,59.2,180.9,229.2,176.4,352.5
2045-01-21 13:15:00+01:00,6.5,935.0,270.5,6.0,6.0,58.0,79.9,188.1,384.8,170.6,343.1
2045-01-21 13:30:00+01:00,6.7,935.1,268.6,5.7,6.2,54.9,82.1,185.0,326.7,93.2,330.9
2045-01-21 13:45:00+01:00,6.8,935.4,259.1,5.1,6.7,52.7,63.1,170.0,191.3,130.9,316.0
2045-01-21 14:00:00+01:00,6.9,935.6,249.6,4.5,7.2,50.5,44.1,155.0,152.5,145.2,298.5
2045-01-21 14:15:00+01:00,7.0,935.9,240.1,3.8,7.7,48.2,25.1,140.0,154.3,142.3,278.5
2045-01-21 14:30:00+01:00,7.0,936.0,237.1,3.4,7.9,46.9,13.4,123.7,131.1,126.1,256.2
2045-01-21 14:45:00+01:00,6.9,936.0,241.6,3.1,7.6,46.6,9.9,106.0,150.1,122.5,231.8
2045-01-21 15:00:00+01:00,6.8,936.0,246.1,2.9,7.4,46.4,6.4,88.2,112.9,102.8,205.5
2045-01-21 15:15:00+01:00,6.7,936.0,250.6,2.6,7.1,46.1,2.9,70.5,64.7,63.6,177.5
2045-01-21 15:30:00+01:00,6.2,936.0,258.3,2.2,6.5,47.3,1.0,56.0,49.7,48.9,148.3
2045-01-21 15:45:00+01:00,5.5,936.0,269.5,1.7,5.5,50.0,1.0,45.2,20.6,20.5,118.0
2045-01-21 16:00:00+01:00,4.7,936.0,280.7,1.1,4.5,52.8,1.0,34.5,31.5,24.6,87.2
2045-01-21 16:15:00+01:00,4.0,936.0,292.0,0.5,3.5,55.5,1.0,23.7,33.6,29.6,56.4
2045-01-21 16:30:00+01:00,3.3,936.0,295.8,0.2,3.1,59.1,0.9,15.9,9.8,9.5,26.7
2045-01-21 16:45:00+01:00,2.7,936.0,291.0,0.2,3.4,63.6,0.6,11.4,1.1,1.1,3.3
2045-01-21 17:00:00+01:00,2.1,936.0,286.3,0.2,3.6,68.1,0.4,6.9,0.0,0.0,0.0
2045-01-21 17:15:00+01:00,1.4,936.0,281.5,0.2,3.9,72.6,0.1,2.4,0.0,0.0,0.0
2045-01-21 17:30:00+01:00,0.9,935.9,261.5,0.2,3.9,76.1,0.0,0.0,0.0,0.0,0.0
2045-01-21 17:45:00+01:00,0.6,935.6,224.0,0.3,3.6,78.3,0.0,0.0,0.0,0.0,0.0
2045-01-21 18:00:00+01:00,0.2,935.4,186.5,0.3,3.4,80.5,0.0,0.0,0.0,0.0,0.0
2045-01-21 18:15:00+01:00,-0.1,935.1,149.0,0.4,3.1,82.8,0.0,0.0,0.0,0.0,0.0
2045-01-21 18:30:00+01:00,-0.4,935.0,116.7,0.4,2.9,84.3,0.0,0.0,0.0,0.0,0.0
2045-01-21 18:45:00+01:00,-0.7,935.0,90.5,0.3,2.6,85.1,0.0,0.0,0.0,0.0,0.0
2045-01-21 19:00:00+01:00,-1.0,935.0,64.3,0.2,2.4,85.9,0.0,0.0,0.0,0.0,0.0
2045-01-21 19:15:00+01:00,-1.3,935.0,38.0,0.1,2.1,86.6,0.0,0.0,0.0,0.0,0.0
2045-01-21 19:30:00+01:00,-1.5,935.0,54.9,0.1,2.1,87.3,0.0,0.0,0.0,0.0,0.0
2045-01-21 19:45:00+01:00,-1.7,935.0,121.2,0.2,2.4,88.1,0.0,0.0,0.0,0.0,0.0
2045-01-21 20:00:00+01:00,-1.8,935.0,187.4,0.3,2.6,88.9,0.0,0.0,0.0,0.0,0.0
2045-01-21 20:15:00+01:00,-2.0,935.0,253.7,0.4,2.9,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-21 20:30:00+01:00,-2.1,935.0,292.6,0.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 20:45:00+01:00,-2.0,935.0,300.4,0.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 21:00:00+01:00,-2.0,935.0,308.1,0.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 21:15:00+01:00,-1.9,935.0,315.9,0.4,3.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 21:30:00+01:00,-2.0,935.0,293.4,0.4,3.1,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 21:45:00+01:00,-2.1,935.0,236.4,0.5,3.4,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 22:00:00+01:00,-2.2,935.0,179.4,0.5,3.6,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 22:15:00+01:00,-2.3,935.0,122.4,0.6,3.9,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 22:30:00+01:00,-2.4,935.0,97.8,0.7,3.7,90.2,0.0,0.0,0.0,0.0,0.0
2045-01-21 22:45:00+01:00,-2.5,935.0,110.3,0.8,2.9,90.7,0.0,0.0,0.0,0.0,0.0
2045-01-21 23:00:00+01:00,-2.6,935.0,122.8,0.9,2.1,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-21 23:15:00+01:00,-2.7,935.0,135.3,1.0,1.4,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-21 23:30:00+01:00,-2.7,935.0,133.0,1.4,1.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-21 23:45:00+01:00,-2.8,935.0,113.8,2.0,1.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-22 00:00:00+01:00,-2.9,935.0,94.5,2.6,1.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-22 00:15:00+01:00,-3.0,935.0,75.3,3.2,1.0,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-22 00:30:00+01:00,-3.1,934.8,59.4,3.4,1.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 00:45:00+01:00,-3.0,934.3,47.4,3.1,1.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-22 01:00:00+01:00,-2.9,933.8,35.4,2.8,1.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 01:15:00+01:00,-2.8,933.3,23.4,2.5,1.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-22 01:30:00+01:00,-2.8,933.0,17.3,2.4,1.5,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-22 01:45:00+01:00,-2.7,933.0,18.1,2.5,2.5,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 02:00:00+01:00,-2.7,933.0,18.9,2.6,3.5,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-22 02:15:00+01:00,-2.6,933.0,19.6,2.7,4.5,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 02:30:00+01:00,-2.6,933.1,19.9,2.7,4.9,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-22 02:45:00+01:00,-2.5,933.4,19.6,2.5,4.6,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 03:00:00+01:00,-2.4,933.6,19.4,2.2,4.4,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-22 03:15:00+01:00,-2.3,933.9,19.1,2.0,4.1,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 03:30:00+01:00,-2.2,934.0,51.5,1.8,4.3,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 03:45:00+01:00,-2.2,934.0,121.3,1.6,5.1,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-22 04:00:00+01:00,-2.3,934.0,191.1,1.4,5.9,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 04:15:00+01:00,-2.3,934.0,260.8,1.2,6.6,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-22 04:30:00+01:00,-2.3,933.9,293.8,1.1,6.8,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-22 04:45:00+01:00,-2.2,933.6,284.8,1.1,6.3,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-22 05:00:00+01:00,-2.2,933.4,275.8,1.1,5.8,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-22 05:15:00+01:00,-2.1,933.1,266.8,1.1,5.3,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-22 05:30:00+01:00,-2.1,933.0,264.9,1.1,5.2,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-22 05:45:00+01:00,-2.0,933.0,271.2,1.1,5.7,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 06:00:00+01:00,-2.0,933.0,277.4,1.0,6.2,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-22 06:15:00+01:00,-1.9,933.0,283.7,1.0,6.7,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 06:30:00+01:00,-1.9,933.0,285.8,0.9,7.1,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-22 06:45:00+01:00,-1.9,933.0,283.3,0.7,7.4,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 07:00:00+01:00,-1.8,933.0,280.8,0.5,7.6,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-22 07:15:00+01:00,-1.8,933.0,278.3,0.3,7.9,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 07:30:00+01:00,-1.8,933.0,270.3,0.2,8.0,90.0,0.0,2.5,0.0,0.0,0.0
2045-01-22 07:45:00+01:00,-1.7,933.0,256.1,0.3,8.0,90.0,0.0,7.7,0.0,0.0,0.0
2045-01-22 08:00:00+01:00,-1.7,933.0,241.9,0.4,8.0,90.0,0.0,12.9,8.3,6.0,11.6
2045-01-22 08:15:00+01:00,-1.6,933.0,227.6,0.5,8.0,90.0,0.0,18.2,17.4,16.9,39.8
2045-01-22 08:30:00+01:00,-1.4,933.0,220.9,0.5,8.0,89.8,0.1,25.7,25.5,25.1,70.3
2045-01-22 08:45:00+01:00,-1.1,933.0,222.9,0.4,8.0,89.3,0.4,35.7,32.9,32.3,101.3
2045-01-22 09:00:00+01:00,-0.8,933.0,224.9,0.3,8.0,88.8,0.6,45.7,43.5,43.1,132.1
2045-01-22 09:15:00+01:00,-0.5,933.0,226.9,0.2,8.0,88.3,0.9,55.7,70.8,67.2,162.2
2045-01-22 09:30:00+01:00,-0.1,932.9,234.5,0.2,8.0,87.1,0.9,64.5,63.9,63.2,191.1
2045-01-22 09:45:00+01:00,0.2,932.6,248.5,0.4,8.0,85.1,0.6,72.0,69.8,69.1,218.6
2045-01-22 10:00:00+01:00,0.5,932.4,262.5,0.5,8.0,83.1,0.4,79.5,71.9,71.6,244.3
2045-01-22 10:15:00+01:00,0.8,932.1,276.5,0.7,8.0,81.1,0.1,87.0,83.9,83.6,268.1
2045-01-22 10:30:00+01:00,1.2,932.1,283.2,0.8,8.0,79.1,0.9,98.6,109.7,108.3,289.6
2045-01-22 10:45:00+01:00,1.5,932.4,281.4,0.7,8.0,77.1,2.9,114.8,98.5,97.0,308.8
2045-01-22 11:00:00+01:00,1.9,932.6,279.7,0.6,8.0,75.1,4.9,131.1,81.5,80.5,325.4
2045-01-22 11:15:00+01:00,2.3,932.9,277.9,0.5,8.0,73.1,6.9,147.3,94.7,89.2,339.4
2045-01-22 11:30:00+01:00,2.6,932.9,275.8,0.5,8.0,71.3,7.9,156.6,140.3,130.5,350.6
2045-01-22 11:45:00+01:00,2.8,932.6,273.3,0.4,8.0,69.8,7.6,157.8,339.5,198.1,358.9
2045-01-22 12:00:00+01:00,3.0,932.4,270.8,0.3,8.0,68.3,7.4,159.1,399.3,190.5,364.3
2045-01-22 12:15:00+01:00,3.2,932.1,268.3,0.2,8.0,66.8,7.1,160.3,163.8,151.3,366.8
2045-01-22 12:30:00+01:00,3.3,931.9,277.9,0.2,7.9,65.8,6.5,158.2,59.1,58.5,366.3
2045-01-22 12:45:00+01:00,3.4,931.6,301.1,0.5,7.6,65.3,5.5,152.2,49.7,48.6,362.8
2045-01-22 13:00:00+01:00,3.4,931.4,324.3,0.8,7.4,64.8,4.5,146.2,98.5,92.7,356.4
2045-01-22 13:15:00+01:00,3.5,931.1,347.6,1.1,7.1,64.3,3.5,140.2,106.2,104.2,347.1
2045-01-22 13:30:00+01:00,3.5,931.0,358.6,1.3,7.0,64.1,3.5,135.1,169.6,155.8,334.9
2045-01-22 13:45:00+01:00,3.5,931.0,355.6,1.4,7.0,64.4,4.5,131.1,185.6,173.2,320.0
2045-01-22 14:00:00+01:00,3.6,931.0,352.6,1.5,7.0,64.6,5.5,127.1,169.8,161.1,302.5
2045-01-22 14:15:00+01:00,3.6,931.0,349.6,1.6,7.0,64.9,6.5,123.1,93.9,93.4,282.5
2045-01-22 14:30:00+01:00,3.6,931.0,348.8,1.7,7.1,65.0,6.3,114.0,120.1,112.7,260.2
2045-01-22 14:45:00+01:00,3.6,931.0,350.6,1.7,7.4,65.0,4.8,99.0,128.1,120.3,235.7
2045-01-22 15:00:00+01:00,3.7,931.0,352.3,1.7,7.6,65.0,3.3,84.0,70.8,69.9,209.4
2045-01-22 15:15:00+01:00,3.7,931.0,354.1,1.7,7.9,65.0,1.8,69.0,62.7,61.5,181.4
2045-01-22 15:30:00+01:00,3.6,930.9,345.0,1.7,7.9,65.2,0.9,55.3,63.0,61.8,152.0
2045-01-22 15:45:00+01:00,3.4,930.6,323.5,1.6,7.6,65.7,0.6,43.0,51.6,50.8,121.6
2045-01-22 16:00:00+01:00,3.3,930.4,302.0,1.5,7.4,66.2,0.4,30.8,27.7,27.0,90.7
2045-01-22 16:15:00+01:00,3.1,930.1,280.5,1.4,7.1,66.7,0.1,18.5,14.3,14.1,59.7
2045-01-22 16:30:00+01:00,2.9,930.0,266.9,1.3,7.0,67.3,0.0,10.6,5.2,5.2,29.7
2045-01-22 16:45:00+01:00,2.8,930.0,262.4,1.1,7.0,68.1,0.0,7.6,0.8,0.8,4.7
2045-01-22 17:00:00+01:00,2.7,930.0,257.9,1.0,7.0,68.9,0.0,4.6,0.0,0.0,0.0
2045-01-22 17:15:00+01:00,2.6,930.0,253.4,0.8,7.0,69.6,0.0,1.6,0.0,0.0,0.0
2045-01-22 17:30:00+01:00,2.5,930.0,226.5,0.8,7.1,70.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 17:45:00+01:00,2.6,930.0,174.0,1.0,7.4,70.4,0.0,0.0,0.0,0.0,0.0
2045-01-22 18:00:00+01:00,2.6,930.0,121.5,1.1,7.6,70.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 18:15:00+01:00,2.7,930.0,69.0,1.3,7.9,70.9,0.0,0.0,0.0,0.0,0.0
2045-01-22 18:30:00+01:00,2.6,930.0,40.7,1.4,8.0,71.3,0.0,0.0,0.0,0.0,0.0
2045-01-22 18:45:00+01:00,2.3,930.0,39.9,1.5,8.0,72.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 19:00:00+01:00,2.1,930.0,39.1,1.6,8.0,72.9,0.0,0.0,0.0,0.0,0.0
2045-01-22 19:15:00+01:00,1.8,930.0,38.4,1.7,8.0,73.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 19:30:00+01:00,1.7,930.1,38.3,1.7,8.0,74.7,0.0,0.0,0.0,0.0,0.0
2045-01-22 19:45:00+01:00,1.6,930.4,39.1,1.6,8.0,76.2,0.0,0.0,0.0,0.0,0.0
2045-01-22 20:00:00+01:00,1.5,930.6,39.9,1.5,8.0,77.7,0.0,0.0,0.0,0.0,0.0
2045-01-22 20:15:00+01:00,1.4,930.9,40.6,1.4,8.0,79.2,0.0,0.0,0.0,0.0,0.0
2045-01-22 20:30:00+01:00,1.3,931.0,67.0,1.4,7.9,80.7,0.0,0.0,0.0,0.0,0.0
2045-01-22 20:45:00+01:00,1.2,931.0,122.8,1.5,7.6,82.2,0.0,0.0,0.0,0.0,0.0
2045-01-22 21:00:00+01:00,1.1,931.0,178.5,1.7,7.4,83.7,0.0,0.0,0.0,0.0,0.0
2045-01-22 21:15:00+01:00,1.0,931.0,234.3,1.8,7.1,85.2,0.0,0.0,0.0,0.0,0.0
2045-01-22 21:30:00+01:00,0.8,931.0,264.1,2.0,7.0,86.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 21:45:00+01:00,0.7,931.0,264.4,2.1,7.0,87.8,0.0,0.0,0.0,0.0,0.0
2045-01-22 22:00:00+01:00,0.5,931.0,264.6,2.2,7.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 22:15:00+01:00,0.4,931.0,264.9,2.3,7.0,90.3,0.0,0.0,0.0,0.0,0.0
2045-01-22 22:30:00+01:00,0.3,931.0,235.5,2.4,7.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-22 22:45:00+01:00,0.2,931.0,172.2,2.5,7.0,92.8,0.0,0.0,0.0,0.0,0.0
2045-01-22 23:00:00+01:00,0.1,931.0,109.0,2.5,7.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 23:15:00+01:00,0.0,931.0,45.7,2.6,7.0,95.3,0.0,0.0,0.0,0.0,0.0
2045-01-22 23:30:00+01:00,0.0,930.9,15.0,2.5,7.1,96.1,0.0,0.0,0.0,0.0,0.0
2045-01-22 23:45:00+01:00,0.0,930.6,21.5,2.4,7.4,96.4,0.0,0.0,0.0,0.0,0.0
2045-01-23 00:00:00+01:00,-0.1,930.4,28.0,2.2,7.6,96.6,0.0,0.0,0.0,0.0,0.0
2045-01-23 00:15:00+01:00,-0.1,930.1,34.5,2.1,7.9,96.9,0.0,0.0,0.0,0.0,0.0
2045-01-23 00:30:00+01:00,-0.1,929.8,38.8,2.0,8.0,96.9,0.0,0.0,0.0,0.0,0.0
2045-01-23 00:45:00+01:00,-0.1,929.3,40.6,2.1,8.0,96.6,0.0,0.0,0.0,0.0,0.0
2045-01-23 01:00:00+01:00,0.0,928.8,42.3,2.2,8.0,96.4,0.0,0.0,0.0,0.0,0.0
2045-01-23 01:15:00+01:00,0.0,928.3,44.1,2.3,8.0,96.1,0.0,0.0,0.0,0.0,0.0
2045-01-23 01:30:00+01:00,0.0,928.0,45.8,2.3,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2045-01-23 01:45:00+01:00,0.0,928.0,47.6,2.3,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2045-01-23 02:00:00+01:00,0.0,928.0,49.3,2.2,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2045-01-23 02:15:00+01:00,0.0,928.0,51.1,2.2,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2045-01-23 02:30:00+01:00,0.0,928.0,49.7,2.2,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2045-01-23 02:45:00+01:00,0.0,928.0,44.7,2.3,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-23 03:00:00+01:00,-0.1,928.0,39.7,2.4,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2045-01-23 03:15:00+01:00,-0.1,928.0,34.7,2.5,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-23 03:30:00+01:00,-0.1,927.9,35.1,2.6,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 03:45:00+01:00,-0.2,927.6,41.9,2.7,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 04:00:00+01:00,-0.2,927.4,48.7,2.7,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 04:15:00+01:00,-0.3,927.1,55.4,2.8,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 04:30:00+01:00,-0.3,926.9,59.7,2.8,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 04:45:00+01:00,-0.3,926.6,61.2,2.9,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 05:00:00+01:00,-0.4,926.4,62.7,2.9,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 05:15:00+01:00,-0.4,926.1,64.2,3.0,8.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 05:30:00+01:00,-0.4,925.9,63.8,3.0,7.9,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 05:45:00+01:00,-0.4,925.6,61.3,2.9,7.6,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 06:00:00+01:00,-0.3,925.4,58.8,2.8,7.4,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 06:15:00+01:00,-0.3,925.1,56.3,2.7,7.1,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 06:30:00+01:00,-0.3,924.9,76.6,2.6,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 06:45:00+01:00,-0.4,924.6,122.8,2.6,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 07:00:00+01:00,-0.5,924.4,169.1,2.7,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 07:15:00+01:00,-0.6,924.1,215.3,2.7,7.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 07:30:00+01:00,-0.6,923.9,218.8,2.7,7.0,94.0,0.0,1.0,0.0,0.0,0.0
2045-01-23 07:45:00+01:00,-0.6,923.6,173.3,2.6,7.0,94.0,0.0,3.3,0.0,0.0,0.0
2045-01-23 08:00:00+01:00,-0.5,923.4,127.8,2.5,7.0,94.0,0.0,5.5,3.9,3.8,13.3
2045-01-23 08:15:00+01:00,-0.5,923.1,82.3,2.4,7.0,94.0,0.0,7.8,7.5,7.5,41.8
2045-01-23 08:30:00+01:00,-0.5,923.0,58.7,2.4,7.0,93.9,0.0,12.9,8.9,8.8,72.5
2045-01-23 08:45:00+01:00,-0.4,923.0,60.2,2.4,7.0,93.6,0.0,21.1,15.7,15.6,103.8
2045-01-23 09:00:00+01:00,-0.4,923.0,61.7,2.3,7.0,93.4,0.0,29.4,19.8,19.2,134.7
2045-01-23 09:15:00+01:00,-0.3,923.0,63.2,2.3,7.0,93.1,0.0,37.6,23.9,23.7,164.9
2045-01-23 09:30:00+01:00,-0.3,922.9,63.3,2.4,7.0,92.8,0.0,44.0,44.5,41.9,194.0
2045-01-23 09:45:00+01:00,-0.2,922.6,61.8,2.6,7.0,92.3,0.0,48.2,79.8,76.5,221.6
2045-01-23 10:00:00+01:00,-0.1,922.4,60.3,2.8,7.0,91.8,0.0,52.5,81.4,80.8,247.4
2045-01-23 10:15:00+01:00,0.0,922.1,58.8,3.0,7.0,91.3,0.0,56.7,68.9,68.4,271.3
2045-01-23 10:30:00+01:00,0.1,921.9,58.2,3.0,7.0,90.7,0.0,64.3,53.2,53.0,293.0
2045-01-23 10:45:00+01:00,0.2,921.6,58.7,2.8,7.0,89.9,0.0,75.5,32.4,31.8,312.2
2045-01-23 11:00:00+01:00,0.3,921.4,59.2,2.7,7.0,89.1,0.0,86.7,56.0,52.1,329.0
2045-01-23 11:15:00+01:00,0.4,921.1,59.7,2.5,7.0,88.4,0.0,98.0,94.9,92.1,343.0
2045-01-23 11:30:00+01:00,0.4,920.9,59.9,2.5,6.9,88.1,0.2,107.6,135.8,132.8,354.3
2045-01-23 11:45:00+01:00,0.3,920.6,59.6,2.6,6.6,88.4,0.7,115.4,129.2,127.5,362.7
2045-01-23 12:00:00+01:00,0.3,920.4,59.4,2.8,6.4,88.6,1.2,123.1,114.4,112.8,368.2
2045-01-23 12:15:00+01:00,0.2,920.1,59.1,2.9,6.1,88.9,1.7,130.9,170.7,161.1,370.7
2045-01-23 12:30:00+01:00,0.2,919.9,57.8,3.0,6.0,89.2,1.8,132.1,146.0,143.8,370.3
2045-01-23 12:45:00+01:00,0.1,919.6,55.3,3.0,6.0,89.7,1.3,125.8,117.0,116.3,366.8
2045-01-23 13:00:00+01:00,-0.0,919.4,52.8,3.0,6.0,90.2,0.8,119.6,90.5,90.1,360.5
2045-01-23 13:15:00+01:00,-0.1,919.1,50.3,3.0,6.0,90.7,0.3,113.3,103.6,101.5,351.1
2045-01-23 13:30:00+01:00,-0.2,918.9,48.9,2.9,6.1,91.3,0.0,106.4,97.5,96.8,339.0
2045-01-23 13:45:00+01:00,-0.3,918.6,48.6,2.6,6.4,92.1,0.0,98.6,148.4,134.8,324.1
2045-01-23 14:00:00+01:00,-0.3,918.4,48.4,2.4,6.6,92.9,0.0,90.9,128.9,124.1,306.6
2045-01-23 14:15:00+01:00,-0.4,918.1,48.1,2.1,6.9,93.6,0.0,83.1,70.4,70.1,286.6
2045-01-23 14:30:00+01:00,-0.5,917.9,48.1,2.1,7.0,94.1,0.1,77.1,62.6,61.1,264.2
2045-01-23 14:45:00+01:00,-0.6,917.6,48.4,2.3,7.0,94.4,0.4,73.1,54.1,53.8,239.7
2045-01-23 15:00:00+01:00,-0.7,917.4,48.6,2.5,7.0,94.6,0.6,69.1,60.3,59.3,213.3
2045-01-23 15:15:00+01:00,-0.8,917.1,48.9,2.7,7.0,94.9,0.9,65.1,61.0,59.3,185.3
2045-01-23 15:30:00+01:00,-1.0,916.9,74.9,2.8,7.0,95.2,0.9,56.9,62.5,60.1,155.8
2045-01-23 15:45:00+01:00,-1.2,916.6,130.4,2.9,7.0,95.7,0.6,43.9,72.2,55.9,125.3
2045-01-23 16:00:00+01:00,-1.5,916.4,185.9,3.0,7.0,96.2,0.4,30.9,23.1,21.2,94.2
2045-01-23 16:15:00+01:00,-1.7,916.1,241.4,3.1,7.0,96.7,0.1,17.9,13.0,12.5,63.1
2045-01-23 16:30:00+01:00,-1.8,915.9,246.5,3.1,7.1,97.1,0.0,9.7,6.0,5.9,32.7
2045-01-23 16:45:00+01:00,-1.8,915.6,194.0,3.2,7.4,97.4,0.0,7.0,1.9,1.8,6.4
2045-01-23 17:00:00+01:00,-1.8,915.4,141.5,3.2,7.6,97.6,0.0,4.2,0.0,0.0,0.0
2045-01-23 17:15:00+01:00,-1.8,915.1,89.0,3.3,7.9,97.9,0.0,1.5,0.0,0.0,0.0
2045-01-23 17:30:00+01:00,-1.8,914.9,59.3,3.3,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 17:45:00+01:00,-1.8,914.6,55.5,3.2,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 18:00:00+01:00,-1.9,914.4,51.7,3.1,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 18:15:00+01:00,-1.9,914.1,48.0,3.0,8.0,98.0,0.0,0.0,0.0,0.0,0.0
2045-01-23 18:30:00+01:00,-2.0,913.9,46.1,2.8,7.9,98.1,0.0,0.0,0.0,0.0,0.0
2045-01-23 18:45:00+01:00,-2.1,913.6,46.4,2.7,7.6,98.4,0.0,0.0,0.0,0.0,0.0
