datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-04-02 13:00:00+02:00,14.1,971.0,261.1,1.8,5.6,62.3,85.9,320.1,516.5,381.5,735.3
2015-04-02 13:15:00+02:00,14.2,971.0,265.6,1.7,5.9,60.8,44.9,301.1,352.2,311.2,735.1
2015-04-02 13:30:00+02:00,14.2,970.9,271.3,1.7,6.1,60.0,20.7,283.7,227.0,222.4,731.6
2015-04-02 13:45:00+02:00,14.3,970.6,278.3,1.9,6.4,60.0,15.7,267.9,160.4,160.0,724.7
2015-04-02 14:00:00+02:00,14.4,970.4,285.3,2.2,6.6,60.0,10.7,252.1,109.7,107.3,714.6
2015-04-02 14:15:00+02:00,14.5,970.1,292.3,2.4,6.9,60.0,5.7,236.4,140.5,136.8,701.3
2015-04-02 14:30:00+02:00,14.6,969.9,289.3,2.5,6.9,60.0,4.9,229.6,230.6,213.8,684.9
2015-04-02 14:45:00+02:00,14.7,969.6,275.1,2.5,6.6,60.0,8.9,233.1,443.1,345.7,665.5
2015-04-02 15:00:00+02:00,14.8,969.4,260.9,2.6,6.4,60.0,12.9,236.6,554.0,259.9,643.2
2015-04-02 15:15:00+02:00,14.9,969.1,246.6,2.6,6.1,60.0,16.9,240.1,227.9,191.5,618.2
2015-04-02 15:30:00+02:00,15.0,968.9,237.3,2.6,5.9,59.5,27.1,243.3,149.9,147.5,590.5
2015-04-02 15:45:00+02:00,15.1,968.6,233.5,2.6,5.6,58.5,44.3,246.0,112.2,111.8,560.5
2015-04-02 16:00:00+02:00,15.2,968.4,229.7,2.5,5.4,57.5,61.5,248.8,139.3,121.8,528.1
2015-04-02 16:15:00+02:00,15.3,968.1,226.0,2.5,5.1,56.5,78.8,251.5,330.5,242.7,493.8
2015-04-02 16:30:00+02:00,15.2,968.0,232.4,2.5,4.9,56.2,89.7,244.8,428.1,158.1,457.6
2015-04-02 16:45:00+02:00,14.9,968.0,250.4,2.4,4.6,56.7,93.5,227.3,466.2,123.6,419.9
2015-04-02 17:00:00+02:00,14.6,968.0,268.4,2.4,4.4,57.2,97.3,209.8,403.4,69.1,380.8
2015-04-02 17:15:00+02:00,14.3,968.0,286.4,2.3,4.1,57.7,101.0,192.3,363.6,135.8,340.7
2015-04-02 17:30:00+02:00,14.2,968.0,292.6,2.5,4.0,58.1,95.2,173.0,202.6,123.4,299.8
2015-04-02 17:45:00+02:00,14.3,968.0,285.4,3.0,4.0,58.4,78.4,151.5,174.4,130.4,258.4
2015-04-02 18:00:00+02:00,14.4,968.0,278.1,3.4,4.0,58.6,61.7,130.0,181.7,88.6,216.9
2015-04-02 18:15:00+02:00,14.5,968.0,270.9,3.9,4.0,58.9,44.9,108.5,128.6,90.0,175.7
2015-04-02 18:30:00+02:00,14.4,968.0,262.8,4.1,4.3,58.9,31.8,85.8,127.4,45.5,135.1
2015-04-02 18:45:00+02:00,13.8,968.0,253.8,4.0,5.1,58.6,22.8,61.8,94.4,22.5,95.6
2015-04-02 19:00:00+02:00,13.3,968.0,244.8,3.9,5.9,58.4,13.8,37.8,0.0,0.0,58.0
2015-04-02 19:15:00+02:00,12.8,968.0,235.8,3.8,6.6,58.1,4.8,13.8,0.0,0.0,23.6
2015-04-02 19:30:00+02:00,12.3,968.1,231.0,3.5,7.0,58.9,0.0,0.9,0.0,0.0,1.2
2015-04-02 19:45:00+02:00,12.0,968.4,231.0,3.1,7.0,60.9,0.0,0.6,0.0,0.0,0.0
2015-04-02 20:00:00+02:00,11.7,968.6,231.0,2.7,7.0,62.9,0.0,0.4,0.0,0.0,0.0
2015-04-02 20:15:00+02:00,11.4,968.9,231.0,2.2,7.0,64.9,0.0,0.1,0.0,0.0,0.0
2015-04-02 20:30:00+02:00,11.2,969.0,232.1,2.1,6.9,66.7,0.0,0.0,0.0,0.0,0.0
2015-04-02 20:45:00+02:00,11.2,969.0,234.3,2.2,6.6,68.2,0.0,0.0,0.0,0.0,0.0
2015-04-02 21:00:00+02:00,11.1,969.0,236.5,2.4,6.4,69.7,0.0,0.0,0.0,0.0,0.0
2015-04-02 21:15:00+02:00,11.1,969.0,238.8,2.5,6.1,71.2,0.0,0.0,0.0,0.0,0.0
2015-04-02 21:30:00+02:00,10.9,969.1,242.3,2.6,5.8,72.6,0.0,0.0,0.0,0.0,0.0
2015-04-02 21:45:00+02:00,10.4,969.4,247.3,2.5,5.3,73.8,0.0,0.0,0.0,0.0,0.0
2015-04-02 22:00:00+02:00,10.0,969.6,252.3,2.5,4.8,75.1,0.0,0.0,0.0,0.0,0.0
2015-04-02 22:15:00+02:00,9.5,969.9,257.3,2.4,4.3,76.3,0.0,0.0,0.0,0.0,0.0
2015-04-02 22:30:00+02:00,9.2,970.0,259.4,2.4,3.9,77.3,0.0,0.0,0.0,0.0,0.0
2015-04-02 22:45:00+02:00,9.1,970.0,258.2,2.5,3.6,78.1,0.0,0.0,0.0,0.0,0.0
2015-04-02 23:00:00+02:00,8.9,970.0,256.9,2.6,3.4,78.9,0.0,0.0,0.0,0.0,0.0
2015-04-02 23:15:00+02:00,8.8,970.0,255.7,2.7,3.1,79.6,0.0,0.0,0.0,0.0,0.0
2015-04-02 23:30:00+02:00,8.6,970.0,255.9,2.8,3.1,80.3,0.0,0.0,0.0,0.0,0.0
2015-04-02 23:45:00+02:00,8.4,970.0,257.9,2.9,3.4,81.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 00:00:00+02:00,8.2,970.0,259.9,2.9,3.6,81.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 00:15:00+02:00,8.0,970.0,261.9,3.0,3.9,82.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 00:30:00+02:00,7.9,970.0,264.6,3.1,4.3,83.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 00:45:00+02:00,8.0,970.0,268.1,3.4,5.1,84.8,0.0,0.0,0.0,0.0,0.0
2015-04-03 01:00:00+02:00,8.0,970.0,271.6,3.7,5.9,86.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 01:15:00+02:00,8.1,970.0,275.1,4.0,6.6,87.3,0.0,0.0,0.0,0.0,0.0
2015-04-03 01:30:00+02:00,8.1,970.0,271.1,4.0,7.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 01:45:00+02:00,8.1,970.0,258.3,3.7,7.0,88.4,0.0,0.0,0.0,0.0,0.0
2015-04-03 02:00:00+02:00,8.1,970.0,245.5,3.3,7.0,88.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 02:15:00+02:00,8.1,970.0,232.8,2.9,7.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 02:30:00+02:00,8.1,970.0,227.7,2.7,7.0,89.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 02:45:00+02:00,8.1,970.0,231.5,2.6,7.0,89.4,0.0,0.0,0.0,0.0,0.0
2015-04-03 03:00:00+02:00,8.0,970.0,235.3,2.6,7.0,89.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 03:15:00+02:00,8.0,970.0,239.0,2.5,7.0,89.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 03:30:00+02:00,8.0,970.1,243.1,2.6,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-04-03 03:45:00+02:00,8.0,970.4,247.6,2.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-04-03 04:00:00+02:00,7.9,970.6,252.1,3.2,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-04-03 04:15:00+02:00,7.9,970.9,256.6,3.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0
2015-04-03 04:30:00+02:00,7.9,971.0,256.4,3.6,7.0,89.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 04:45:00+02:00,7.9,971.0,250.9,3.5,7.0,89.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 05:00:00+02:00,7.8,971.0,245.4,3.5,7.0,89.4,0.0,0.0,0.0,0.0,0.0
2015-04-03 05:15:00+02:00,7.8,971.0,239.9,3.4,7.0,89.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 05:30:00+02:00,7.7,971.1,237.6,3.4,7.0,88.8,0.0,0.5,0.0,0.0,0.0
2015-04-03 05:45:00+02:00,7.5,971.4,238.8,3.3,7.0,88.3,0.0,1.5,0.0,0.0,0.0
2015-04-03 06:00:00+02:00,7.4,971.6,240.1,3.2,7.0,87.8,0.0,2.5,2.0,0.0,0.0
2015-04-03 06:15:00+02:00,7.2,971.9,241.3,3.1,7.0,87.3,0.0,3.5,2.0,0.0,0.0
2015-04-03 06:30:00+02:00,7.0,972.0,240.1,2.9,6.8,87.0,5.4,7.4,2.0,0.0,0.0
2015-04-03 06:45:00+02:00,6.9,972.0,236.1,2.8,6.3,87.0,16.9,14.6,10.0,5.5,4.6
2015-04-03 07:00:00+02:00,6.8,972.0,232.1,2.7,5.8,87.0,28.4,21.9,33.0,13.8,32.6
2015-04-03 07:15:00+02:00,6.7,972.0,228.1,2.6,5.3,87.0,39.9,29.1,56.3,28.8,68.1
2015-04-03 07:30:00+02:00,6.8,972.1,228.0,2.5,4.8,86.5,52.5,38.7,72.6,55.4,106.3
2015-04-03 07:45:00+02:00,7.2,972.4,232.2,2.6,4.3,85.5,66.5,51.0,154.0,47.8,146.2
2015-04-03 08:00:00+02:00,7.6,972.6,236.5,2.7,3.8,84.5,80.5,63.2,175.4,68.6,187.0
2015-04-03 08:15:00+02:00,8.1,972.9,240.7,2.8,3.3,83.5,94.5,75.5,117.9,102.7,228.4
2015-04-03 08:30:00+02:00,8.4,972.9,243.3,2.9,3.2,82.2,93.0,91.8,220.2,115.4,270.0
2015-04-03 08:45:00+02:00,8.7,972.6,244.1,3.1,3.7,80.4,73.8,112.8,222.4,146.7,311.3
2015-04-03 09:00:00+02:00,9.0,972.4,244.9,3.4,4.2,78.7,54.5,133.8,303.4,113.5,352.2
2015-04-03 09:15:00+02:00,9.3,972.1,245.6,3.6,4.7,76.9,35.3,154.8,204.6,170.2,392.2
2015-04-03 09:30:00+02:00,9.5,972.0,245.1,3.7,5.2,75.5,25.2,172.3,140.1,138.3,431.0
2015-04-03 09:45:00+02:00,9.6,972.0,243.1,3.8,5.7,74.5,25.7,185.8,115.9,115.1,468.6
2015-04-03 10:00:00+02:00,9.6,972.0,241.1,3.9,6.2,73.5,26.2,199.3,142.6,139.2,504.5
2015-04-03 10:15:00+02:00,9.7,972.0,239.1,4.0,6.7,72.5,26.7,212.8,147.8,146.2,538.5
2015-04-03 10:30:00+02:00,9.8,972.1,239.9,4.2,6.8,71.7,34.6,226.5,186.9,183.2,570.5
2015-04-03 10:45:00+02:00,9.9,972.4,243.9,4.5,6.3,70.9,50.8,240.5,510.7,253.3,600.2
2015-04-03 11:00:00+02:00,10.0,972.6,247.9,4.9,5.8,70.1,67.1,254.5,555.1,169.6,627.4
2015-04-03 11:15:00+02:00,10.1,972.9,251.9,5.2,5.3,69.4,83.3,268.5,193.5,181.0,652.0
2015-04-03 11:30:00+02:00,10.1,973.0,257.0,5.6,5.1,69.0,82.8,273.9,277.6,258.5,673.8
2015-04-03 11:45:00+02:00,9.8,973.0,263.5,5.9,5.4,69.0,63.0,269.4,445.8,363.8,692.8
2015-04-03 12:00:00+02:00,9.6,973.0,270.0,6.2,5.6,69.0,43.3,264.9,623.0,251.0,708.7
2015-04-03 12:15:00+02:00,9.3,973.0,276.5,6.5,5.9,69.0,23.5,260.4,157.0,156.1,721.4
2015-04-03 12:30:00+02:00,8.9,973.1,275.5,6.3,5.9,69.8,15.3,260.0,140.3,137.4,731.0
2015-04-03 12:45:00+02:00,8.4,973.4,265.7,5.5,5.6,71.6,20.3,264.2,163.7,159.0,737.3
2015-04-03 13:00:00+02:00,7.8,973.6,255.9,4.7,5.4,73.3,25.3,268.5,278.8,259.5,740.3
2015-04-03 13:15:00+02:00,7.2,973.9,246.2,3.9,5.1,75.1,30.3,272.7,515.2,374.8,740.0
2015-04-03 13:30:00+02:00,7.1,973.9,243.1,4.0,4.9,76.5,58.3,273.6,287.9,267.3,736.4
2015-04-03 13:45:00+02:00,7.4,973.6,247.6,5.0,4.6,77.5,112.6,270.6,150.1,147.7,729.5
2015-04-03 14:00:00+02:00,7.8,973.4,252.1,6.0,4.4,78.5,166.8,267.6,84.6,84.1,719.3
2015-04-03 14:15:00+02:00,8.1,973.1,256.6,7.1,4.1,79.5,221.1,264.6,390.0,192.8,706.0
2015-04-03 14:30:00+02:00,8.5,972.9,257.7,7.5,4.1,79.3,235.4,261.8,840.8,358.6,689.5
2015-04-03 14:45:00+02:00,8.9,972.6,255.0,7.2,4.4,77.8,204.2,259.3,736.6,183.7,670.1
2015-04-03 15:00:00+02:00,9.2,972.4,252.2,7.0,4.6,76.3,172.9,256.8,660.1,168.8,647.7
2015-04-03 15:15:00+02:00,9.6,972.1,249.5,6.7,4.9,74.8,141.7,254.3,452.1,225.3,622.6
2015-04-03 15:30:00+02:00,9.7,972.0,252.5,6.5,5.1,73.5,114.9,246.0,204.1,198.6,594.9
2015-04-03 15:45:00+02:00,9.5,972.0,262.3,6.3,5.4,72.5,93.1,231.0,195.7,191.5,564.8
2015-04-03 16:00:00+02:00,9.4,972.0,272.1,6.1,5.6,71.5,71.4,216.0,227.9,219.1,532.4
2015-04-03 16:15:00+02:00,9.2,972.0,281.8,5.9,5.9,70.5,49.6,201.0,225.8,216.5,498.0
2015-04-03 16:30:00+02:00,9.0,972.0,287.1,6.1,6.0,70.2,40.8,187.6,237.8,209.7,461.8
2015-04-03 16:45:00+02:00,8.7,972.0,287.4,6.6,6.0,70.7,46.8,176.1,232.5,218.6,424.0
2015-04-03 17:00:00+02:00,8.5,972.0,287.6,7.2,6.0,71.2,52.8,164.6,194.4,184.9,384.9
2015-04-03 17:15:00+02:00,8.2,972.0,287.9,7.8,6.0,71.7,58.8,153.1,303.6,173.3,344.8
2015-04-03 17:30:00+02:00,8.1,972.0,284.7,7.6,5.9,72.2,55.5,137.8,212.0,141.6,303.8
2015-04-03 17:45:00+02:00,8.0,972.0,277.7,6.4,5.6,72.7,41.5,118.0,126.0,118.3,262.4
2015-04-03 18:00:00+02:00,8.0,972.0,270.7,5.3,5.4,73.2,27.5,98.3,99.9,97.5,220.8
2015-04-03 18:15:00+02:00,7.9,972.0,263.7,4.2,5.1,73.7,13.5,78.5,82.1,79.8,179.5
2015-04-03 18:30:00+02:00,7.8,972.0,257.8,3.8,5.2,74.2,5.3,61.1,59.4,55.7,138.8
2015-04-03 18:45:00+02:00,7.7,972.0,253.0,4.1,5.7,74.7,3.8,46.4,54.7,48.9,99.2
2015-04-03 19:00:00+02:00,7.6,972.0,248.3,4.5,6.2,75.2,2.3,31.6,29.3,26.2,61.4
2015-04-03 19:15:00+02:00,7.5,972.0,243.5,4.9,6.7,75.7,0.8,16.9,6.2,6.2,26.6
2015-04-03 19:30:00+02:00,7.3,972.0,249.9,4.9,7.0,76.6,0.0,7.9,0.5,0.5,2.1
2015-04-03 19:45:00+02:00,7.1,972.0,268.9,4.4,7.0,77.8,0.0,5.7,0.0,0.0,0.0
2015-04-03 20:00:00+02:00,6.8,972.0,287.9,4.0,7.0,79.1,0.0,3.5,0.0,0.0,0.0
2015-04-03 20:15:00+02:00,6.6,972.0,306.9,3.5,7.0,80.3,0.0,1.2,0.0,0.0,0.0
2015-04-03 20:30:00+02:00,6.4,972.1,307.9,3.3,7.0,81.8,0.0,0.0,0.0,0.0,0.0
2015-04-03 20:45:00+02:00,6.3,972.4,288.4,3.4,7.0,83.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 21:00:00+02:00,6.1,972.6,268.9,3.5,7.0,85.3,0.0,0.0,0.0,0.0,0.0
2015-04-03 21:15:00+02:00,6.0,972.9,249.4,3.6,7.0,87.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 21:30:00+02:00,5.9,973.0,241.1,3.9,6.9,88.3,0.0,0.0,0.0,0.0,0.0
2015-04-03 21:45:00+02:00,5.8,973.0,245.6,4.2,6.6,89.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 22:00:00+02:00,5.7,973.0,250.1,4.6,6.4,89.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 22:15:00+02:00,5.6,973.0,254.6,4.9,6.1,90.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 22:30:00+02:00,5.6,973.0,256.9,5.1,6.0,90.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 22:45:00+02:00,5.6,973.0,256.6,5.0,6.0,90.6,0.0,0.0,0.0,0.0,0.0
2015-04-03 23:00:00+02:00,5.6,973.0,256.4,4.9,6.0,90.4,0.0,0.0,0.0,0.0,0.0
2015-04-03 23:15:00+02:00,5.6,973.0,256.1,4.8,6.0,90.1,0.0,0.0,0.0,0.0,0.0
2015-04-03 23:30:00+02:00,5.6,973.1,255.1,4.7,6.1,89.9,0.0,0.0,0.0,0.0,0.0
2015-04-03 23:45:00+02:00,5.5,973.4,253.1,4.5,6.4,89.6,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:00:00+02:00,5.5,973.6,251.1,4.3,6.6,89.4,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:15:00+02:00,5.4,973.9,249.1,4.1,6.9,89.1,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:30:00+02:00,5.4,974.0,246.9,3.9,7.1,89.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 00:45:00+02:00,5.3,974.0,244.7,3.7,7.4,89.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 01:00:00+02:00,5.2,974.0,242.5,3.6,7.6,89.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 01:15:00+02:00,5.1,974.0,240.2,3.4,7.9,89.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 01:30:00+02:00,5.0,974.0,240.5,3.1,7.9,88.9,0.0,0.0,0.0,0.0,0.0
2015-04-04 01:45:00+02:00,4.9,974.0,243.8,2.8,7.6,88.6,0.0,0.0,0.0,0.0,0.0
2015-04-04 02:00:00+02:00,4.9,974.0,247.0,2.4,7.4,88.4,0.0,0.0,0.0,0.0,0.0
2015-04-04 02:15:00+02:00,4.8,974.0,250.3,2.1,7.1,88.1,0.0,0.0,0.0,0.0,0.0
2015-04-04 02:30:00+02:00,4.7,973.9,251.4,1.9,7.1,88.1,0.0,0.0,0.0,0.0,0.0
2015-04-04 02:45:00+02:00,4.6,973.6,250.2,2.0,7.4,88.4,0.0,0.0,0.0,0.0,0.0
2015-04-04 03:00:00+02:00,4.5,973.4,248.9,2.1,7.6,88.6,0.0,0.0,0.0,0.0,0.0
2015-04-04 03:15:00+02:00,4.4,973.1,247.7,2.2,7.9,88.9,0.0,0.0,0.0,0.0,0.0
2015-04-04 03:30:00+02:00,4.3,973.0,243.9,2.3,7.8,89.1,0.0,0.0,0.0,0.0,0.0
2015-04-04 03:45:00+02:00,4.3,973.0,237.1,2.4,7.3,89.4,0.0,0.0,0.0,0.0,0.0
2015-04-04 04:00:00+02:00,4.2,973.0,230.3,2.6,6.8,89.6,0.0,0.0,0.0,0.0,0.0
2015-04-04 04:15:00+02:00,4.2,973.0,223.6,2.7,6.3,89.9,0.0,0.0,0.0,0.0,0.0
2015-04-04 04:30:00+02:00,4.2,973.0,224.0,2.8,6.1,90.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 04:45:00+02:00,4.2,973.0,232.5,2.8,6.4,90.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 05:00:00+02:00,4.3,973.0,241.0,2.7,6.6,90.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 05:15:00+02:00,4.3,973.0,249.5,2.7,6.9,90.0,0.0,0.0,0.0,0.0,0.0
2015-04-04 05:30:00+02:00,4.3,973.0,253.4,2.7,7.0,90.0,0.0,0.1,0.0,0.0,0.0
2015-04-04 05:45:00+02:00,4.2,973.0,252.2,2.8,7.0,90.0,0.0,0.4,0.0,0.0,0.0
2015-04-04 06:00:00+02:00,4.1,973.0,250.9,2.9,7.0,90.0,0.0,0.6,0.0,0.0,0.0
2015-04-04 06:15:00+02:00,4.0,973.0,249.7,3.0,7.0,90.0,0.0,0.9,0.0,0.0,0.0
2015-04-04 06:30:00+02:00,4.0,972.9,245.3,3.0,6.8,89.9,4.1,6.3,0.0,0.0,0.0
2015-04-04 06:45:00+02:00,4.0,972.6,237.3,2.9,6.3,89.6,12.8,17.5,0.0,0.0,7.1
2015-04-04 07:00:00+02:00,4.1,972.4,229.3,2.7,5.8,89.4,21.6,28.7,39.3,37.8,37.2
2015-04-04 07:15:00+02:00,4.1,972.1,221.3,2.6,5.3,89.1,30.3,40.0,76.8,34.1,73.1
2015-04-04 07:30:00+02:00,4.2,972.0,219.7,2.6,4.8,88.7,49.6,52.2,101.2,35.5,111.5
2015-04-04 07:45:00+02:00,4.5,972.0,225.4,2.9,4.3,87.9,80.8,65.4,106.7,61.0,151.5
2015-04-04 08:00:00+02:00,4.8,972.0,231.2,3.1,3.8,87.1,112.1,78.7,178.9,74.0,192.5
2015-04-04 08:15:00+02:00,5.1,972.0,236.9,3.4,3.3,86.4,143.3,91.9,244.8,73.1,234.0
2015-04-04 08:30:00+02:00,5.4,972.0,237.7,3.5,2.9,85.7,177.0,102.7,287.6,48.1,275.6
2015-04-04 08:45:00+02:00,5.8,972.0,232.7,3.5,2.6,84.9,213.5,110.7,324.7,89.3,317.0
2015-04-04 09:00:00+02:00,6.1,972.0,227.7,3.5,2.4,84.1,250.0,118.7,361.9,68.7,357.8
2015-04-04 09:15:00+02:00,6.5,972.0,222.7,3.5,2.1,83.4,286.5,126.7,429.3,116.0,397.8
2015-04-04 09:30:00+02:00,6.9,972.0,225.8,3.6,2.2,82.3,289.8,145.2,440.9,130.8,436.7
2015-04-04 09:45:00+02:00,7.3,972.0,238.3,3.9,2.7,80.8,255.0,175.7,515.9,216.0,474.2
2015-04-04 10:00:00+02:00,7.7,972.0,250.8,4.2,3.2,79.3,220.3,206.2,474.4,160.4,510.1
2015-04-04 10:15:00+02:00,8.2,972.0,263.3,4.5,3.7,77.8,185.5,236.7,496.4,176.3,544.1
2015-04-04 10:30:00+02:00,8.4,972.0,267.7,4.6,4.1,75.9,152.5,257.1,518.4,181.8,576.0
2015-04-04 10:45:00+02:00,8.5,972.0,262.7,4.4,4.4,73.7,121.5,265.8,190.8,153.9,605.7
2015-04-04 11:00:00+02:00,8.6,972.0,257.7,4.3,4.6,71.5,90.5,274.6,142.0,141.3,632.9
2015-04-04 11:15:00+02:00,8.7,972.0,252.7,4.1,4.9,69.2,59.5,283.3,236.0,220.9,657.4
2015-04-04 11:30:00+02:00,8.9,971.9,254.1,4.1,5.1,66.8,47.2,292.3,442.5,351.6,679.2
2015-04-04 11:45:00+02:00,9.1,971.6,262.8,4.3,5.4,64.3,56.2,301.6,503.6,314.9,698.0
2015-04-04 12:00:00+02:00,9.2,971.4,271.6,4.6,5.6,61.8,65.2,310.8,500.2,321.7,713.9
2015-04-04 12:15:00+02:00,9.4,971.1,280.3,4.8,5.9,59.3,74.2,320.1,347.6,197.6,726.6
2015-04-04 12:30:00+02:00,9.7,970.9,285.5,4.6,6.0,57.5,73.5,321.6,313.5,262.5,736.1
2015-04-04 12:45:00+02:00,10.0,970.6,286.5,3.8,6.0,56.5,61.8,314.4,454.7,312.1,742.3
2015-04-04 13:00:00+02:00,10.4,970.4,287.5,3.1,6.0,55.5,50.0,307.1,353.7,336.8,745.2
2015-04-04 13:15:00+02:00,10.7,970.1,288.5,2.4,6.0,54.5,38.3,299.9,294.8,288.2,744.9
2015-04-04 13:30:00+02:00,10.8,970.0,285.4,2.1,5.8,54.3,70.7,294.9,269.0,263.4,741.2
2015-04-04 13:45:00+02:00,10.5,970.0,277.6,2.3,5.3,55.1,153.7,292.7,394.5,355.4,734.2
2015-04-04 14:00:00+02:00,10.2,970.0,269.9,2.4,4.8,55.9,236.7,290.5,627.9,223.2,724.0
2015-04-04 14:15:00+02:00,9.9,970.0,262.1,2.6,4.3,56.6,319.7,288.2,688.4,229.5,710.6
2015-04-04 14:30:00+02:00,9.8,969.9,260.6,2.8,4.1,57.1,346.9,286.9,624.8,268.2,694.1
2015-04-04 14:45:00+02:00,10.1,969.6,266.1,3.0,4.4,57.4,310.1,286.6,662.9,189.3,674.6
2015-04-04 15:00:00+02:00,10.4,969.4,271.6,3.3,4.6,57.6,273.3,286.4,706.4,211.8,652.2
2015-04-04 15:15:00+02:00,10.7,969.1,277.1,3.5,4.9,57.9,236.6,286.1,468.7,279.7,627.0
2015-04-04 15:30:00+02:00,10.7,968.9,280.5,3.6,5.3,58.2,193.7,274.7,482.2,259.3,599.3
2015-04-04 15:45:00+02:00,10.3,968.6,281.5,3.5,6.1,58.7,143.7,250.4,354.7,228.1,569.1
2015-04-04 16:00:00+02:00,9.9,968.4,282.5,3.4,6.9,59.2,93.7,226.2,246.2,232.9,536.7
2015-04-04 16:15:00+02:00,9.5,968.1,283.5,3.3,7.6,59.7,43.7,201.9,161.0,159.3,502.2
2015-04-04 16:30:00+02:00,9.3,968.0,281.5,3.3,7.8,60.5,23.8,186.7,179.4,167.0,466.0
2015-04-04 16:45:00+02:00,9.2,968.0,276.3,3.2,7.3,61.5,38.3,181.7,237.4,214.4,428.1
2015-04-04 17:00:00+02:00,9.1,968.0,271.1,3.1,6.8,62.5,52.8,176.7,292.4,205.4,389.0
2015-04-04 17:15:00+02:00,9.0,968.0,265.8,3.0,6.3,63.5,67.3,171.7,152.2,126.3,348.8
2015-04-04 17:30:00+02:00,8.9,968.0,234.1,2.8,6.0,63.9,67.7,158.9,290.9,100.3,307.8
2015-04-04 17:45:00+02:00,9.0,968.0,172.1,2.7,6.0,63.6,51.9,137.1,240.4,94.8,266.3
2015-04-04 18:00:00+02:00,9.1,968.0,110.1,2.6,6.0,63.4,36.1,115.3,201.5,83.3,224.7
2015-04-04 18:15:00+02:00,9.2,968.0,48.1,2.5,6.0,63.1,20.4,93.6,132.1,70.5,183.3
2015-04-04 18:30:00+02:00,9.1,968.0,19.0,2.2,6.0,63.5,10.6,73.4,27.7,26.6,142.5
2015-04-04 18:45:00+02:00,8.8,968.0,27.5,1.8,6.0,64.5,7.6,54.9,14.6,14.5,102.8
2015-04-04 19:00:00+02:00,8.5,968.0,36.0,1.4,6.0,65.5,4.6,36.4,12.5,12.3,64.8
2015-04-04 19:15:00+02:00,8.2,968.0,44.5,1.0,6.0,66.5,1.6,17.9,17.6,8.5,29.7
2015-04-04 19:30:00+02:00,7.9,968.0,45.6,1.0,6.1,67.7,0.0,7.1,1.9,1.4,3.3
2015-04-04 19:45:00+02:00,7.6,968.0,38.4,1.5,6.4,69.2,0.0,5.1,0.0,0.0,0.0
2015-04-04 20:00:00+02:00,7.3,968.0,31.1,2.0,6.6,70.7,0.0,3.1,0.0,0.0,0.0
2015-04-04 20:15:00+02:00,7.0,968.0,23.9,2.5,6.9,72.2,0.0,1.1,0.0,0.0,0.0
2015-04-04 20:30:00+02:00,6.8,968.0,21.2,2.8,7.0,73.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 20:45:00+02:00,6.6,968.0,23.7,2.8,7.0,73.7,0.0,0.0,0.0,0.0,0.0
2015-04-04 21:00:00+02:00,6.5,968.0,26.2,2.7,7.0,74.2,0.0,0.0,0.0,0.0,0.0
2015-04-04 21:15:00+02:00,6.3,968.0,28.7,2.7,7.0,74.7,0.0,0.0,0.0,0.0,0.0
2015-04-04 21:30:00+02:00,6.2,968.0,34.7,2.5,7.0,74.9,0.0,0.0,0.0,0.0,0.0
