datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-01-10 14:00:00+01:00,7.6,982.0,80.0,1.6,4.4,71.6,140.3,98.1,241.0,76.6,241.5
2045-01-10 14:15:00+01:00,7.7,982.0,80.0,1.6,4.1,71.9,123.8,94.1,218.5,74.3,221.1
2045-01-10 14:30:00+01:00,7.8,981.9,80.1,1.6,4.0,72.1,105.8,87.8,196.2,72.3,198.6
2045-01-10 14:45:00+01:00,7.9,981.6,80.4,1.5,4.0,72.4,86.0,78.8,172.2,70.0,174.3
2045-01-10 15:00:00+01:00,7.9,981.4,80.6,1.4,4.0,72.6,66.3,69.8,139.0,60.4,148.4
2045-01-10 15:15:00+01:00,8.0,981.1,80.9,1.3,4.0,72.9,46.5,60.8,102.2,46.1,121.2
2045-01-10 15:30:00+01:00,7.7,981.0,81.0,1.3,3.8,73.5,32.1,50.7,69.2,44.2,93.2
2045-01-10 15:45:00+01:00,7.2,981.0,81.0,1.2,3.3,74.5,23.9,39.5,57.6,20.2,64.7
2045-01-10 16:00:00+01:00,6.6,981.0,81.0,1.1,2.8,75.5,15.6,28.3,42.2,18.4,36.6
2045-01-10 16:15:00+01:00,6.0,981.0,81.0,1.0,2.3,76.5,7.4,17.0,13.8,5.8,10.4
2045-01-10 16:30:00+01:00,5.5,981.0,82.1,1.0,1.9,77.6,2.7,9.7,0.0,0.0,0.0
2045-01-10 16:45:00+01:00,4.9,981.0,84.3,1.3,1.6,78.8,1.9,7.0,0.0,0.0,0.0
2045-01-10 17:00:00+01:00,4.4,981.0,86.5,1.6,1.4,80.1,1.1,4.2,0.0,0.0,0.0
2045-01-10 17:15:00+01:00,3.9,981.0,88.8,1.9,1.1,81.3,0.4,1.5,0.0,0.0,0.0
2045-01-10 17:30:00+01:00,3.5,981.0,89.9,2.1,0.9,82.5,0.0,0.0,0.0,0.0,0.0
2045-01-10 17:45:00+01:00,3.3,981.0,89.6,2.0,0.6,83.5,0.0,0.0,0.0,0.0,0.0
2045-01-10 18:00:00+01:00,3.0,981.0,89.4,2.0,0.4,84.5,0.0,0.0,0.0,0.0,0.0
2045-01-10 18:15:00+01:00,2.8,981.0,89.1,1.9,0.1,85.5,0.0,0.0,0.0,0.0,0.0
2045-01-10 18:30:00+01:00,2.7,981.0,95.3,1.8,0.0,86.3,0.0,0.0,0.0,0.0,0.0
2045-01-10 18:45:00+01:00,2.6,981.0,108.8,1.6,0.0,87.1,0.0,0.0,0.0,0.0,0.0
2045-01-10 19:00:00+01:00,2.5,981.0,122.3,1.5,0.0,87.9,0.0,0.0,0.0,0.0,0.0
2045-01-10 19:15:00+01:00,2.4,981.0,135.8,1.3,0.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-01-10 19:30:00+01:00,2.2,981.0,152.8,1.2,0.1,89.3,0.0,0.0,0.0,0.0,0.0
2045-01-10 19:45:00+01:00,1.7,981.0,173.8,1.3,0.4,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-10 20:00:00+01:00,1.2,981.0,194.8,1.4,0.6,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-10 20:15:00+01:00,0.7,981.0,215.8,1.5,0.9,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-10 20:30:00+01:00,0.4,981.1,227.2,1.6,1.1,92.2,0.0,0.0,0.0,0.0,0.0
2045-01-10 20:45:00+01:00,0.3,981.4,227.7,1.7,1.4,92.7,0.0,0.0,0.0,0.0,0.0
2045-01-10 21:00:00+01:00,0.3,981.6,228.2,1.8,1.6,93.2,0.0,0.0,0.0,0.0,0.0
2045-01-10 21:15:00+01:00,0.2,981.9,228.7,1.9,1.9,93.7,0.0,0.0,0.0,0.0,0.0
2045-01-10 21:30:00+01:00,0.2,982.0,226.3,2.0,2.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 21:45:00+01:00,0.1,982.0,220.6,1.9,2.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 22:00:00+01:00,-0.0,982.0,214.8,1.9,2.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 22:15:00+01:00,-0.1,982.0,209.1,1.8,2.0,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 22:30:00+01:00,-0.3,982.0,210.5,1.8,1.9,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 22:45:00+01:00,-0.6,982.0,220.3,1.8,1.6,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 23:00:00+01:00,-0.8,982.0,230.1,1.9,1.4,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 23:15:00+01:00,-1.1,982.0,239.8,1.9,1.1,94.0,0.0,0.0,0.0,0.0,0.0
2045-01-10 23:30:00+01:00,-1.3,982.0,244.8,1.9,0.9,94.1,0.0,0.0,0.0,0.0,0.0
2045-01-10 23:45:00+01:00,-1.4,982.0,244.3,1.9,0.6,94.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 00:00:00+01:00,-1.5,982.0,243.8,2.0,0.4,94.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 00:15:00+01:00,-1.6,982.0,243.3,2.0,0.1,94.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 00:30:00+01:00,-1.8,982.0,246.7,1.8,0.0,94.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 00:45:00+01:00,-2.1,982.0,254.7,1.3,0.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 01:00:00+01:00,-2.4,982.0,262.7,0.8,0.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 01:15:00+01:00,-2.7,982.0,270.7,0.4,0.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 01:30:00+01:00,-2.8,982.1,278.0,0.2,0.0,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 01:45:00+01:00,-2.9,982.4,284.5,0.3,0.0,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 02:00:00+01:00,-2.9,982.6,291.0,0.5,0.0,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 02:15:00+01:00,-3.0,982.9,297.5,0.6,0.0,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 02:30:00+01:00,-3.0,983.0,296.5,0.7,0.0,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 02:45:00+01:00,-3.0,983.0,286.7,0.7,0.0,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 03:00:00+01:00,-3.0,983.0,276.9,0.6,0.0,92.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 03:15:00+01:00,-3.0,983.0,267.2,0.6,0.0,92.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 03:30:00+01:00,-3.0,983.1,265.6,0.6,0.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 03:45:00+01:00,-3.0,983.4,273.4,0.6,0.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:00:00+01:00,-3.1,983.6,281.1,0.7,0.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:15:00+01:00,-3.1,983.9,288.9,0.7,0.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:30:00+01:00,-3.1,984.0,286.2,0.8,0.0,93.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 04:45:00+01:00,-3.2,984.0,271.7,1.0,0.0,93.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:00:00+01:00,-3.2,984.0,257.2,1.3,0.0,93.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:15:00+01:00,-3.3,984.0,242.7,1.5,0.0,93.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:30:00+01:00,-3.3,984.0,233.0,1.6,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 05:45:00+01:00,-3.4,984.0,228.8,1.5,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:00:00+01:00,-3.4,984.0,224.5,1.5,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:15:00+01:00,-3.5,984.0,220.3,1.4,0.0,93.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:30:00+01:00,-3.3,984.0,218.2,1.4,0.0,92.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 06:45:00+01:00,-3.0,984.0,218.7,1.5,0.0,92.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:00:00+01:00,-2.6,984.0,219.2,1.6,0.0,92.4,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:15:00+01:00,-2.3,984.0,219.7,1.7,0.0,92.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 07:30:00+01:00,-2.1,984.0,221.5,1.7,0.0,92.0,1.9,2.2,0.0,0.0,0.0
2045-01-11 07:45:00+01:00,-2.2,984.0,224.8,1.8,0.0,92.0,5.9,7.0,0.0,0.0,0.0
2045-01-11 08:00:00+01:00,-2.2,984.0,228.0,1.9,0.0,92.0,9.9,11.7,4.9,4.5,4.6
2045-01-11 08:15:00+01:00,-2.3,984.0,231.3,2.0,0.0,92.0,13.9,16.5,35.5,20.4,28.2
2045-01-11 08:30:00+01:00,-2.1,984.1,235.0,2.0,0.1,92.0,25.3,23.5,31.7,19.8,56.1
2045-01-11 08:45:00+01:00,-1.7,984.4,239.2,2.0,0.4,92.0,45.3,33.3,68.0,35.2,84.7
2045-01-11 09:00:00+01:00,-1.3,984.6,243.5,1.9,0.6,92.0,65.3,43.1,108.6,31.2,113.0
2045-01-11 09:15:00+01:00,-0.9,984.9,247.7,1.9,0.9,92.0,85.3,52.8,130.0,45.2,140.7
2045-01-11 09:30:00+01:00,-0.4,985.0,259.5,1.9,1.0,91.5,106.0,61.4,161.4,44.0,167.1
2045-01-11 09:45:00+01:00,0.2,985.0,279.7,1.9,1.0,90.5,127.5,68.6,216.0,58.9,192.1
2045-01-11 10:00:00+01:00,0.8,985.0,299.9,1.8,1.0,89.5,149.0,75.9,249.6,86.6,215.4
2045-01-11 10:15:00+01:00,1.4,985.0,320.2,1.8,1.0,88.5,170.5,83.1,282.9,114.2,236.7
2045-01-11 10:30:00+01:00,1.9,985.0,298.0,1.8,1.2,87.3,182.2,90.0,274.6,70.9,255.8
2045-01-11 10:45:00+01:00,2.4,985.0,227.2,1.7,1.7,85.8,182.7,96.5,268.8,59.0,272.5
2045-01-11 11:00:00+01:00,2.9,985.0,156.5,1.6,2.2,84.3,183.2,103.0,275.8,83.8,286.8
2045-01-11 11:15:00+01:00,3.4,985.0,85.7,1.5,2.7,82.8,183.7,109.5,295.9,64.4,298.5
2045-01-11 11:30:00+01:00,4.0,985.0,55.1,1.3,3.0,80.8,176.2,117.5,314.2,84.4,307.5
2045-01-11 11:45:00+01:00,4.7,985.0,70.4,1.1,3.0,78.3,159.4,127.3,302.1,82.9,313.7
2045-01-11 12:00:00+01:00,5.4,985.0,85.6,1.0,3.0,75.8,142.7,137.1,262.0,111.6,317.1
2045-01-11 12:15:00+01:00,6.0,985.0,100.9,0.8,3.0,73.3,125.9,146.8,339.8,76.0,317.7
2045-01-11 12:30:00+01:00,6.8,984.9,121.4,0.7,2.8,70.7,128.1,146.5,248.6,72.1,315.4
2045-01-11 12:45:00+01:00,7.6,984.6,147.9,0.7,2.3,68.0,151.8,134.8,225.6,154.1,310.2
2045-01-11 13:00:00+01:00,8.4,984.4,174.4,0.6,1.8,65.2,175.6,123.0,195.3,153.4,302.4
2045-01-11 13:15:00+01:00,9.2,984.1,200.9,0.6,1.3,62.5,199.3,111.3,390.4,157.1,291.7
2045-01-11 13:30:00+01:00,9.6,983.9,201.5,0.6,0.9,60.5,204.1,102.9,402.4,172.5,278.5
2045-01-11 13:45:00+01:00,9.5,983.6,172.5,0.7,0.6,59.5,187.1,98.4,279.9,83.6,262.7
2045-01-11 14:00:00+01:00,9.5,983.4,143.5,0.7,0.4,58.5,170.1,93.9,349.4,151.5,244.5
2045-01-11 14:15:00+01:00,9.4,983.1,114.5,0.8,0.1,57.5,153.1,89.4,213.9,121.1,224.0
2045-01-11 14:30:00+01:00,9.3,983.0,97.3,0.8,0.1,57.5,134.1,83.3,183.4,56.3,201.5
2045-01-11 14:45:00+01:00,9.0,983.0,93.5,0.9,0.4,58.5,112.8,75.3,177.2,38.2,177.2
2045-01-11 15:00:00+01:00,8.7,983.0,89.7,1.0,0.6,59.5,91.6,67.3,155.2,53.2,151.3
2045-01-11 15:15:00+01:00,8.4,983.0,86.0,1.1,0.9,60.5,70.3,59.3,134.6,39.2,124.0
2045-01-11 15:30:00+01:00,7.9,983.0,82.4,1.1,1.1,61.8,52.5,49.9,108.0,44.0,95.9
2045-01-11 15:45:00+01:00,7.2,983.0,78.9,1.2,1.4,63.6,38.5,38.9,58.3,23.5,67.3
2045-01-11 16:00:00+01:00,6.6,983.0,75.4,1.3,1.6,65.3,24.5,27.9,41.9,11.8,39.0
2045-01-11 16:15:00+01:00,5.9,983.0,71.9,1.4,1.9,67.1,10.5,16.9,14.0,3.7,12.5
2045-01-11 16:30:00+01:00,5.1,982.9,73.0,1.3,2.0,68.9,2.7,9.7,0.0,0.0,0.0
2045-01-11 16:45:00+01:00,4.0,982.6,79.5,1.1,2.0,70.9,1.9,7.0,0.0,0.0,0.0
2045-01-11 17:00:00+01:00,2.9,982.4,86.0,1.0,2.0,72.9,1.1,4.2,0.0,0.0,0.0
2045-01-11 17:15:00+01:00,1.9,982.1,92.5,0.8,2.0,74.9,0.4,1.5,0.0,0.0,0.0
2045-01-11 17:30:00+01:00,1.2,982.1,101.6,0.7,2.0,76.8,0.0,0.0,0.0,0.0,0.0
2045-01-11 17:45:00+01:00,1.0,982.4,113.6,0.7,2.0,78.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:00:00+01:00,0.7,982.6,125.6,0.8,2.0,80.3,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:15:00+01:00,0.5,982.9,137.6,0.8,2.0,82.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:30:00+01:00,0.5,983.0,139.8,0.8,1.9,83.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 18:45:00+01:00,0.6,983.0,130.8,0.8,1.6,84.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:00:00+01:00,0.8,983.0,121.8,0.9,1.4,85.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:15:00+01:00,0.9,983.0,112.8,0.9,1.1,86.5,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:30:00+01:00,0.9,983.0,113.6,0.9,1.0,87.3,0.0,0.0,0.0,0.0,0.0
2045-01-11 19:45:00+01:00,0.6,983.0,125.6,0.8,1.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:00:00+01:00,0.3,983.0,137.6,0.7,1.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:15:00+01:00,0.0,983.0,149.6,0.6,1.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:30:00+01:00,-0.2,983.0,164.5,0.5,0.9,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 20:45:00+01:00,-0.4,983.0,182.8,0.5,0.6,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:00:00+01:00,-0.5,983.0,201.0,0.5,0.4,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:15:00+01:00,-0.7,983.0,219.3,0.5,0.1,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:30:00+01:00,-0.8,983.0,215.5,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 21:45:00+01:00,-0.8,983.0,186.5,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:00:00+01:00,-0.7,983.0,157.5,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:15:00+01:00,-0.7,983.0,128.5,1.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:30:00+01:00,-0.8,983.0,110.5,1.2,0.5,90.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 22:45:00+01:00,-0.9,983.0,105.3,1.3,1.5,90.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:00:00+01:00,-1.1,983.0,100.1,1.3,2.5,91.2,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:15:00+01:00,-1.2,983.0,94.8,1.4,3.5,91.7,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:30:00+01:00,-1.3,983.0,104.6,1.4,3.8,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-11 23:45:00+01:00,-1.2,983.0,131.6,1.4,3.3,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:00:00+01:00,-1.1,983.0,158.6,1.4,2.8,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:15:00+01:00,-1.0,983.0,185.6,1.4,2.3,92.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:30:00+01:00,-0.9,983.0,198.5,1.4,2.2,91.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 00:45:00+01:00,-1.0,983.0,195.2,1.3,2.7,91.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:00:00+01:00,-1.0,983.0,192.0,1.2,3.2,91.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:15:00+01:00,-1.1,983.0,188.7,1.1,3.7,91.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:30:00+01:00,-1.2,982.9,190.9,1.0,3.7,90.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 01:45:00+01:00,-1.4,982.6,199.1,1.0,2.9,90.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:00:00+01:00,-1.5,982.4,207.3,1.0,2.1,90.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:15:00+01:00,-1.7,982.1,215.6,1.0,1.4,90.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:30:00+01:00,-1.8,982.0,224.3,1.0,1.0,89.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 02:45:00+01:00,-1.8,982.0,233.6,0.9,1.0,89.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:00:00+01:00,-1.7,982.0,242.8,0.9,1.0,89.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:15:00+01:00,-1.7,982.0,252.1,0.8,1.0,89.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:30:00+01:00,-1.7,982.0,256.1,0.8,1.0,88.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 03:45:00+01:00,-1.8,982.0,254.1,0.9,1.0,88.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:00:00+01:00,-1.9,982.0,252.1,1.0,1.0,88.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:15:00+01:00,-2.0,982.0,250.1,1.1,1.0,88.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:30:00+01:00,-2.0,982.0,250.6,1.1,1.1,87.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 04:45:00+01:00,-2.0,982.0,254.1,1.2,1.4,87.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:00:00+01:00,-2.1,982.0,257.6,1.3,1.6,87.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:15:00+01:00,-2.1,982.0,261.1,1.4,1.9,87.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:30:00+01:00,-2.1,982.0,258.3,1.5,2.1,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 05:45:00+01:00,-2.1,982.0,248.3,1.4,2.4,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:00:00+01:00,-2.2,982.0,238.3,1.4,2.6,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:15:00+01:00,-2.2,982.0,228.3,1.3,2.9,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:30:00+01:00,-2.3,981.9,225.3,1.4,3.0,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 06:45:00+01:00,-2.4,981.6,230.3,1.5,3.0,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:00:00+01:00,-2.5,981.4,235.3,1.6,3.0,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:15:00+01:00,-2.6,981.1,240.3,1.7,3.0,87.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 07:30:00+01:00,-2.6,981.1,240.7,1.8,3.0,87.1,1.5,2.9,0.0,0.0,0.0
2045-01-12 07:45:00+01:00,-2.4,981.4,235.7,1.9,3.0,87.4,4.8,9.2,0.0,0.0,0.0
2045-01-12 08:00:00+01:00,-2.3,981.6,230.7,1.9,3.0,87.6,8.0,15.4,3.8,2.7,5.1
2045-01-12 08:15:00+01:00,-2.1,981.9,225.7,2.0,3.0,87.9,11.3,21.7,17.0,14.6,29.2
2045-01-12 08:30:00+01:00,-1.9,982.0,214.8,2.0,3.0,88.0,19.2,32.7,55.2,20.8,57.2
2045-01-12 08:45:00+01:00,-1.6,982.0,197.3,1.9,3.0,88.0,32.4,49.2,76.0,31.5,85.9
2045-01-12 09:00:00+01:00,-1.4,982.0,179.8,1.8,3.0,88.0,45.7,65.7,76.0,57.5,114.4
2045-01-12 09:15:00+01:00,-1.1,982.0,162.3,1.7,3.0,88.0,58.9,82.2,131.2,76.6,142.2
2045-01-12 09:30:00+01:00,-0.7,982.0,159.5,1.6,3.0,87.5,71.9,97.5,236.3,108.4,168.8
2045-01-12 09:45:00+01:00,-0.2,982.0,173.5,1.6,3.0,86.5,84.7,111.5,184.5,67.4,193.9
2045-01-12 10:00:00+01:00,0.4,982.0,187.5,1.6,3.0,85.5,97.5,125.5,211.6,53.1,217.2
2045-01-12 10:15:00+01:00,1.0,982.0,201.5,1.6,3.0,84.5,110.2,139.5,239.5,69.1,238.6
2045-01-12 10:30:00+01:00,1.6,981.9,214.1,1.7,3.0,82.7,120.1,150.4,262.2,70.2,257.8
2045-01-12 10:45:00+01:00,2.3,981.6,225.1,1.8,3.0,80.0,126.9,157.6,342.7,111.6,274.7
2045-01-12 11:00:00+01:00,3.0,981.4,236.1,1.9,3.0,77.2,133.7,164.9,312.8,88.4,289.1
2045-01-12 11:15:00+01:00,3.6,981.1,247.1,2.0,3.0,74.5,140.4,172.1,325.3,60.3,300.9
2045-01-12 11:30:00+01:00,4.0,981.0,251.7,2.1,3.0,72.4,142.8,176.8,259.8,111.9,309.9
2045-01-12 11:45:00+01:00,4.1,981.0,249.0,2.1,3.0,71.2,140.3,178.6,382.1,163.9,316.2
2045-01-12 12:00:00+01:00,4.2,981.0,246.2,2.1,3.0,69.9,137.8,180.3,321.1,88.4,319.7
2045-01-12 12:15:00+01:00,4.3,981.0,243.5,2.1,3.0,68.7,135.3,182.1,319.0,82.0,320.4
2045-01-12 12:30:00+01:00,4.4,980.9,242.3,2.1,3.1,68.1,129.5,182.1,279.8,120.6,318.1
2045-01-12 12:45:00+01:00,4.7,980.6,243.1,2.0,3.4,68.4,119.7,180.1,348.1,98.0,313.1
2045-01-12 13:00:00+01:00,4.9,980.4,243.9,1.9,3.6,68.6,109.9,178.1,292.6,139.9,305.3
2045-01-12 13:15:00+01:00,5.2,980.1,244.6,1.8,3.9,68.9,100.2,176.1,219.8,145.4,294.7
2045-01-12 13:30:00+01:00,5.4,980.0,244.3,1.8,4.0,68.8,92.5,170.0,237.7,113.1,281.4
2045-01-12 13:45:00+01:00,5.5,980.0,242.8,1.7,4.0,68.3,87.3,159.2,330.0,128.4,265.7
2045-01-12 14:00:00+01:00,5.7,980.0,241.3,1.6,4.0,67.8,82.1,148.5,292.1,93.5,247.5
2045-01-12 14:15:00+01:00,5.8,980.0,239.8,1.5,4.0,67.3,76.8,137.7,183.8,103.8,227.1
2045-01-12 14:30:00+01:00,5.9,979.9,236.4,1.5,4.1,67.1,68.3,124.8,200.6,68.3,204.6
2045-01-12 14:45:00+01:00,5.9,979.6,230.9,1.5,4.4,67.4,56.0,109.3,147.6,56.9,180.2
2045-01-12 15:00:00+01:00,5.8,979.4,225.4,1.5,4.6,67.6,43.8,93.8,165.0,61.2,154.2
2045-01-12 15:15:00+01:00,5.8,979.1,219.9,1.5,4.9,67.9,31.5,78.3,141.7,49.1,127.0
2045-01-12 15:30:00+01:00,5.6,979.0,220.4,1.5,5.0,68.5,22.2,63.1,41.1,37.3,98.8
2045-01-12 15:45:00+01:00,5.2,979.0,227.6,1.4,5.0,69.5,16.2,48.4,32.2,30.5,70.1
2045-01-12 16:00:00+01:00,4.8,979.0,234.9,1.4,5.0,70.5,10.2,33.6,35.7,15.3,41.6
2045-01-12 16:15:00+01:00,4.3,979.0,242.1,1.3,5.0,71.5,4.2,18.9,12.1,4.6,14.6
2045-01-12 16:30:00+01:00,4.0,979.0,245.3,1.4,5.0,72.6,0.9,9.7,0.2,0.1,0.2
2045-01-12 16:45:00+01:00,3.7,979.0,243.8,1.6,5.0,73.8,0.6,7.0,0.0,0.0,0.0
2045-01-12 17:00:00+01:00,3.4,979.0,242.3,1.7,5.0,75.1,0.4,4.2,0.0,0.0,0.0
2045-01-12 17:15:00+01:00,3.1,979.0,240.8,1.9,5.0,76.3,0.1,1.5,0.0,0.0,0.0
2045-01-12 17:30:00+01:00,3.0,979.0,238.7,2.0,5.2,77.3,0.0,0.0,0.0,0.0,0.0
2045-01-12 17:45:00+01:00,3.1,979.0,236.0,2.0,5.7,78.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:00:00+01:00,3.2,979.0,233.2,2.1,6.2,78.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:15:00+01:00,3.3,979.0,230.5,2.1,6.7,79.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:30:00+01:00,3.2,979.0,230.9,2.0,7.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 18:45:00+01:00,3.1,979.0,234.9,1.9,7.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:00:00+01:00,2.9,979.0,238.9,1.8,7.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:15:00+01:00,2.8,979.0,242.9,1.7,7.0,80.0,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:30:00+01:00,2.7,979.0,246.6,1.7,6.9,80.3,0.0,0.0,0.0,0.0,0.0
2045-01-12 19:45:00+01:00,2.6,979.0,250.1,1.8,6.6,81.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:00:00+01:00,2.6,979.0,253.6,1.9,6.4,81.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:15:00+01:00,2.5,979.0,257.1,2.0,6.1,82.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:30:00+01:00,2.5,979.0,258.5,2.1,6.2,82.9,0.0,0.0,0.0,0.0,0.0
2045-01-12 20:45:00+01:00,2.6,979.0,257.5,2.0,6.7,82.6,0.0,0.0,0.0,0.0,0.0
2045-01-12 21:00:00+01:00,2.7,979.0,256.5,1.9,7.2,82.4,0.0,0.0,0.0,0.0,0.0
2045-01-12 21:15:00+01:00,2.8,979.0,255.5,1.8,7.7,82.1,0.0,0.0,0.0,0.0,0.0
2045-01-12 21:30:00+01:00,2.8,979.0,254.1,1.7,8.0,82.2,0.0,0.0,0.0,0.0,0.0
2045-01-12 21:45:00+01:00,2.7,979.0,252.1,1.5,8.0,82.7,0.0,0.0,0.0,0.0,0.0
2045-01-12 22:00:00+01:00,2.6,979.0,250.1,1.4,8.0,83.2,0.0,0.0,0.0,0.0,0.0
