datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2045-04-26 04:15:00+01:00,7.3,1003.0,117.2,0.4,1.7,79.3,0.0,0.0,0.0,0.0,0.0
2045-04-26 04:30:00+01:00,7.3,1002.9,118.7,0.4,2.1,78.9,0.2,1.4,0.0,0.0,0.0
2045-04-26 04:45:00+01:00,7.2,1002.6,116.0,0.5,2.4,78.6,0.7,4.4,0.0,0.0,0.0
2045-04-26 05:00:00+01:00,7.1,1002.4,113.2,0.5,2.6,78.4,1.2,7.4,0.9,0.0,0.0
2045-04-26 05:15:00+01:00,7.0,1002.1,110.5,0.6,2.9,78.1,1.7,10.4,5.1,2.7,4.9
2045-04-26 05:30:00+01:00,7.1,1002.1,108.2,0.6,2.9,78.2,9.0,18.3,26.3,13.2,31.0
2045-04-26 05:45:00+01:00,7.6,1002.4,106.4,0.6,2.6,78.7,24.0,31.8,23.7,22.5,63.8
2045-04-26 06:00:00+01:00,8.1,1002.6,104.7,0.7,2.4,79.2,39.0,45.3,77.5,37.5,99.3
2045-04-26 06:15:00+01:00,8.6,1002.9,102.9,0.7,2.1,79.7,54.0,58.8,112.1,62.8,136.9
2045-04-26 06:30:00+01:00,9.2,1003.1,103.5,0.7,1.9,79.8,78.1,70.4,143.6,80.7,175.8
2045-04-26 06:45:00+01:00,9.8,1003.4,106.8,0.8,1.6,79.3,112.6,79.9,178.8,99.1,215.8
2045-04-26 07:00:00+01:00,10.4,1003.6,110.0,0.8,1.4,78.8,147.1,89.4,276.7,111.9,256.5
2045-04-26 07:15:00+01:00,11.0,1003.9,113.3,0.9,1.1,78.3,181.6,98.9,327.4,79.3,297.5
2045-04-26 07:30:00+01:00,11.6,1004.0,114.4,0.9,1.0,76.7,218.1,106.1,357.3,79.4,338.5
2045-04-26 07:45:00+01:00,12.4,1004.0,113.2,1.0,1.0,74.0,256.8,110.6,254.6,130.0,379.4
2045-04-26 08:00:00+01:00,13.1,1004.0,111.9,1.1,1.0,71.2,295.6,115.1,403.3,104.8,419.6
2045-04-26 08:15:00+01:00,13.8,1004.0,110.7,1.2,1.0,68.5,334.3,119.6,463.2,85.6,459.2
2045-04-26 08:30:00+01:00,14.4,1004.0,108.6,1.3,1.2,66.1,372.0,122.6,501.9,108.0,497.7
2045-04-26 08:45:00+01:00,14.9,1004.0,105.6,1.5,1.7,64.1,408.5,123.8,539.5,113.0,535.0
2045-04-26 09:00:00+01:00,15.3,1004.0,102.6,1.6,2.2,62.1,445.0,125.1,578.1,115.3,570.8
2045-04-26 09:15:00+01:00,15.8,1004.0,99.6,1.8,2.7,60.1,481.5,126.3,612.6,117.0,604.8
2045-04-26 09:30:00+01:00,16.1,1004.0,98.0,1.9,3.0,58.4,514.9,127.0,645.4,118.5,637.0
2045-04-26 09:45:00+01:00,16.3,1004.0,98.0,1.9,3.0,57.2,544.6,127.0,675.9,119.8,667.1
2045-04-26 10:00:00+01:00,16.5,1004.0,98.0,2.0,3.0,55.9,574.4,127.0,702.2,120.7,695.0
2045-04-26 10:15:00+01:00,16.7,1004.0,98.0,2.0,3.0,54.7,604.1,127.0,729.2,121.9,720.4
2045-04-26 10:30:00+01:00,17.0,1003.9,102.4,2.0,3.0,53.2,627.3,127.6,763.0,124.6,743.2
2045-04-26 10:45:00+01:00,17.3,1003.6,111.9,2.0,3.0,51.4,643.1,128.8,793.7,127.0,763.3
2045-04-26 11:00:00+01:00,17.6,1003.4,121.4,2.0,3.0,49.7,658.9,130.1,801.0,126.1,780.6
2045-04-26 11:15:00+01:00,17.9,1003.1,130.9,2.0,3.0,47.9,674.6,131.3,809.1,125.6,795.0
2045-04-26 11:30:00+01:00,18.1,1003.0,136.7,2.0,3.0,46.5,688.6,130.3,820.7,126.0,806.3
2045-04-26 11:45:00+01:00,18.2,1003.0,138.2,2.0,3.0,45.5,700.6,126.5,829.2,126.3,814.6
2045-04-26 12:00:00+01:00,18.2,1003.0,139.7,2.0,3.0,44.5,712.6,122.7,838.9,127.2,819.7
2045-04-26 12:15:00+01:00,18.3,1003.0,141.2,2.0,3.0,43.5,724.6,119.0,848.9,128.4,821.7
2045-04-26 12:30:00+01:00,18.4,1002.9,139.3,2.0,3.0,42.9,728.1,116.5,854.2,129.4,820.4
2045-04-26 12:45:00+01:00,18.7,1002.6,133.6,2.0,3.0,42.6,721.8,115.5,850.1,129.3,816.1
2045-04-26 13:00:00+01:00,19.0,1002.4,127.8,2.0,3.0,42.4,715.6,114.5,838.8,128.5,808.6
2045-04-26 13:15:00+01:00,19.3,1002.1,122.1,2.0,3.0,42.1,709.3,113.5,827.5,128.0,798.0
2045-04-26 13:30:00+01:00,19.4,1002.0,119.8,1.9,2.8,42.0,695.7,113.3,813.4,127.5,784.4
2045-04-26 13:45:00+01:00,19.5,1002.0,121.6,1.7,2.3,42.0,673.7,114.1,796.2,126.8,767.8
2045-04-26 14:00:00+01:00,19.6,1002.0,123.3,1.6,1.8,42.0,651.7,114.9,772.0,125.3,748.4
2045-04-26 14:15:00+01:00,19.7,1002.0,125.1,1.4,1.3,42.0,629.7,115.6,747.7,124.2,726.2
2045-04-26 14:30:00+01:00,19.9,1001.9,126.8,1.5,1.0,42.0,603.7,115.7,722.1,123.1,701.4
2045-04-26 14:45:00+01:00,20.2,1001.6,128.6,1.8,1.0,42.0,572.9,114.9,694.1,121.9,674.1
2045-04-26 15:00:00+01:00,20.4,1001.4,130.3,2.2,1.0,42.0,542.1,114.1,658.5,119.6,644.6
2045-04-26 15:15:00+01:00,20.7,1001.1,132.1,2.5,1.0,42.0,511.4,113.4,624.6,117.9,612.9
2045-04-26 15:30:00+01:00,20.9,1000.9,130.7,2.6,1.1,41.8,478.2,111.8,590.5,116.3,579.2
2045-04-26 15:45:00+01:00,21.0,1000.6,125.7,2.5,1.4,41.3,442.2,109.3,558.4,115.3,543.8
2045-04-26 16:00:00+01:00,21.1,1000.4,120.7,2.3,1.6,40.8,406.2,106.8,514.6,112.1,506.9
2045-04-26 16:15:00+01:00,21.2,1000.1,115.7,2.2,1.9,40.3,370.2,104.3,473.8,109.5,468.7
2045-04-26 16:30:00+01:00,21.3,1000.0,110.4,2.1,1.9,39.7,333.4,101.0,434.1,107.2,429.4
2045-04-26 16:45:00+01:00,21.4,1000.0,104.9,2.0,1.6,38.9,295.6,96.8,393.5,104.6,389.2
2045-04-26 17:00:00+01:00,21.4,1000.0,99.4,1.9,1.4,38.1,257.9,92.5,350.3,101.2,348.5
2045-04-26 17:15:00+01:00,21.5,1000.0,93.9,1.8,1.1,37.4,220.1,88.3,307.2,97.5,307.5
2045-04-26 17:30:00+01:00,21.4,1000.0,88.0,1.9,1.1,37.2,184.3,82.1,265.6,94.0,266.5
2045-04-26 17:45:00+01:00,21.1,1000.0,81.5,2.0,1.4,37.7,150.5,73.9,220.9,88.6,225.7
2045-04-26 18:00:00+01:00,20.9,1000.0,75.0,2.2,1.6,38.2,116.7,65.7,175.5,81.5,185.5
2045-04-26 18:15:00+01:00,20.6,1000.0,68.5,2.3,1.9,38.7,83.0,57.4,136.3,75.7,146.3
2045-04-26 18:30:00+01:00,20.4,1000.0,64.9,2.4,2.0,39.3,57.8,47.9,99.8,65.4,108.3
2045-04-26 18:45:00+01:00,20.1,1000.0,64.6,2.4,2.0,40.1,42.3,36.9,60.4,29.0,72.2
2045-04-26 19:00:00+01:00,19.9,1000.0,64.4,2.3,2.0,40.9,26.8,25.9,36.6,20.1,38.7
2045-04-26 19:15:00+01:00,19.6,1000.0,64.1,2.3,2.0,41.6,11.3,14.9,11.4,3.4,9.7
2045-04-26 19:30:00+01:00,19.3,1000.0,70.4,2.2,1.9,42.5,2.7,7.9,0.0,0.0,0.0
2045-04-26 19:45:00+01:00,18.8,1000.0,84.2,2.0,1.6,43.5,1.9,5.7,0.0,0.0,0.0
2045-04-26 20:00:00+01:00,18.4,1000.0,97.9,1.9,1.4,44.5,1.1,3.5,0.0,0.0,0.0
2045-04-26 20:15:00+01:00,17.9,1000.0,111.7,1.7,1.1,45.5,0.4,1.2,0.0,0.0,0.0
2045-04-26 20:30:00+01:00,17.7,1000.0,123.2,1.7,0.9,46.3,0.0,0.0,0.0,0.0,0.0
2045-04-26 20:45:00+01:00,17.7,1000.0,132.2,1.8,0.6,47.1,0.0,0.0,0.0,0.0,0.0
2045-04-26 21:00:00+01:00,17.7,1000.0,141.2,1.9,0.4,47.9,0.0,0.0,0.0,0.0,0.0
2045-04-26 21:15:00+01:00,17.7,1000.0,150.2,2.0,0.1,48.6,0.0,0.0,0.0,0.0,0.0
2045-04-26 21:30:00+01:00,17.4,1000.0,152.4,2.0,0.0,49.6,0.0,0.0,0.0,0.0,0.0
2045-04-26 21:45:00+01:00,16.9,1000.0,146.9,1.7,0.0,50.8,0.0,0.0,0.0,0.0,0.0
2045-04-26 22:00:00+01:00,16.3,1000.0,141.4,1.4,0.0,52.1,0.0,0.0,0.0,0.0,0.0
2045-04-26 22:15:00+01:00,15.7,1000.0,135.9,1.1,0.0,53.3,0.0,0.0,0.0,0.0,0.0
2045-04-26 22:30:00+01:00,15.4,1000.0,132.3,1.0,0.0,54.6,0.0,0.0,0.0,0.0,0.0
2045-04-26 22:45:00+01:00,15.4,1000.0,130.8,1.2,0.0,55.8,0.0,0.0,0.0,0.0,0.0
2045-04-26 23:00:00+01:00,15.3,1000.0,129.3,1.4,0.0,57.1,0.0,0.0,0.0,0.0,0.0
2045-04-26 23:15:00+01:00,15.3,1000.0,127.8,1.6,0.0,58.3,0.0,0.0,0.0,0.0,0.0
2045-04-26 23:30:00+01:00,15.3,1000.0,129.6,1.7,0.0,59.1,0.0,0.0,0.0,0.0,0.0
2045-04-26 23:45:00+01:00,15.4,1000.0,135.1,1.8,0.0,59.4,0.0,0.0,0.0,0.0,0.0
2045-04-27 00:00:00+01:00,15.4,1000.0,140.6,1.9,0.0,59.6,0.0,0.0,0.0,0.0,0.0
2045-04-27 00:15:00+01:00,15.5,1000.0,146.1,2.0,0.0,59.9,0.0,0.0,0.0,0.0,0.0
2045-04-27 00:30:00+01:00,15.5,1000.0,151.0,2.0,0.0,60.1,0.0,0.0,0.0,0.0,0.0
2045-04-27 00:45:00+01:00,15.6,1000.0,155.2,1.8,0.0,60.4,0.0,0.0,0.0,0.0,0.0
2045-04-27 01:00:00+01:00,15.6,1000.0,159.5,1.7,0.0,60.6,0.0,0.0,0.0,0.0,0.0
2045-04-27 01:15:00+01:00,15.7,1000.0,163.7,1.5,0.0,60.9,0.0,0.0,0.0,0.0,0.0
2045-04-27 01:30:00+01:00,15.6,999.9,163.9,1.4,0.0,61.1,0.0,0.0,0.0,0.0,0.0
2045-04-27 01:45:00+01:00,15.3,999.6,159.4,1.5,0.0,61.4,0.0,0.0,0.0,0.0,0.0
2045-04-27 02:00:00+01:00,15.1,999.4,154.9,1.5,0.0,61.6,0.0,0.0,0.0,0.0,0.0
2045-04-27 02:15:00+01:00,14.8,999.1,150.4,1.6,0.0,61.9,0.0,0.0,0.0,0.0,0.0
2045-04-27 02:30:00+01:00,14.6,999.0,149.1,1.5,0.0,62.5,0.0,0.0,0.0,0.0,0.0
2045-04-27 02:45:00+01:00,14.5,999.0,151.3,1.3,0.0,63.5,0.0,0.0,0.0,0.0,0.0
2045-04-27 03:00:00+01:00,14.3,999.0,153.5,1.2,0.0,64.5,0.0,0.0,0.0,0.0,0.0
2045-04-27 03:15:00+01:00,14.2,999.0,155.8,1.0,0.0,65.5,0.0,0.0,0.0,0.0,0.0
2045-04-27 03:30:00+01:00,14.0,999.0,156.9,0.9,0.1,66.3,0.0,0.0,0.0,0.0,0.0
2045-04-27 03:45:00+01:00,13.7,999.0,156.6,0.9,0.4,67.1,0.0,0.0,0.0,0.0,0.0
2045-04-27 04:00:00+01:00,13.5,999.0,156.4,0.9,0.6,67.9,0.0,0.0,0.0,0.0,0.0
2045-04-27 04:15:00+01:00,13.2,999.0,156.1,0.9,0.9,68.6,0.0,0.0,0.0,0.0,0.0
2045-04-27 04:30:00+01:00,13.0,999.0,157.1,1.0,1.0,69.2,0.5,1.7,0.0,0.0,0.0
2045-04-27 04:45:00+01:00,12.8,999.0,159.3,1.2,1.0,69.7,1.5,5.5,0.0,0.0,0.0
2045-04-27 05:00:00+01:00,12.5,999.0,161.5,1.4,1.0,70.2,2.5,9.3,0.8,0.0,0.0
2045-04-27 05:15:00+01:00,12.3,999.0,163.8,1.6,1.0,70.7,3.5,13.0,2.8,2.6,7.0
2045-04-27 05:30:00+01:00,12.4,999.0,160.5,1.6,0.9,71.1,12.4,21.3,16.5,15.8,34.7
2045-04-27 05:45:00+01:00,12.8,999.0,150.7,1.5,0.6,71.4,30.4,34.8,55.9,34.2,67.7
2045-04-27 06:00:00+01:00,13.2,999.0,140.9,1.4,0.4,71.6,48.4,48.3,102.6,26.1,103.4
2045-04-27 06:15:00+01:00,13.7,999.0,131.2,1.3,0.1,71.9,66.4,61.8,141.0,42.4,141.0
2045-04-27 06:30:00+01:00,14.2,999.1,126.0,1.2,0.0,71.4,92.0,73.1,140.0,88.5,180.1
2045-04-27 06:45:00+01:00,14.9,999.4,126.0,1.3,0.0,70.2,126.2,81.8,196.4,97.8,220.1
2045-04-27 07:00:00+01:00,15.6,999.6,126.0,1.4,0.0,68.9,160.5,90.6,257.3,65.6,260.8
2045-04-27 07:15:00+01:00,16.3,999.9,126.0,1.5,0.0,67.7,194.7,99.3,296.6,82.9,301.8
2045-04-27 07:30:00+01:00,16.9,999.9,126.3,1.5,0.0,66.3,230.4,106.2,337.0,98.4,342.8
2045-04-27 07:45:00+01:00,17.2,999.6,127.1,1.5,0.0,64.8,267.6,111.0,377.1,101.1,383.6
2045-04-27 08:00:00+01:00,17.6,999.4,127.9,1.5,0.0,63.3,304.9,115.7,424.9,105.6,423.9
2045-04-27 08:15:00+01:00,18.0,999.1,128.6,1.5,0.0,61.8,342.1,120.5,466.7,108.5,463.4
2045-04-27 08:30:00+01:00,18.3,999.0,127.0,1.6,0.0,60.7,378.1,124.2,505.4,110.6,501.9
2045-04-27 08:45:00+01:00,18.6,999.0,122.8,1.7,0.0,59.9,412.6,126.7,543.1,112.5,539.1
2045-04-27 09:00:00+01:00,18.9,999.0,118.5,1.9,0.0,59.1,447.1,129.2,583.0,115.1,574.8
2045-04-27 09:15:00+01:00,19.2,999.0,114.3,2.0,0.0,58.4,481.6,131.7,617.8,116.7,608.9
2045-04-27 09:30:00+01:00,19.5,999.0,110.6,2.1,0.0,57.7,514.7,132.5,650.4,118.2,641.0
2045-04-27 09:45:00+01:00,19.9,999.0,107.6,2.2,0.0,56.9,546.2,131.5,680.8,119.5,671.1
2045-04-27 10:00:00+01:00,20.3,999.0,104.6,2.2,0.0,56.1,577.7,130.5,717.2,122.1,698.9
2045-04-27 10:15:00+01:00,20.7,999.0,101.6,2.3,0.0,55.4,609.2,129.5,745.0,123.5,724.2
2045-04-27 10:30:00+01:00,21.0,999.0,101.5,2.3,0.0,54.4,634.2,129.1,768.4,124.4,747.0
2045-04-27 10:45:00+01:00,21.3,999.0,104.8,2.3,0.0,53.2,651.7,129.4,789.4,125.2,767.0
2045-04-27 11:00:00+01:00,21.6,999.0,108.0,2.3,0.0,51.9,669.2,129.6,807.6,126.0,784.3
2045-04-27 11:15:00+01:00,21.9,999.0,111.3,2.3,0.0,50.7,686.7,129.9,821.1,126.3,798.6
2045-04-27 11:30:00+01:00,22.2,998.9,115.0,2.3,0.1,49.3,700.9,128.6,832.9,126.8,809.9
2045-04-27 11:45:00+01:00,22.7,998.6,119.2,2.4,0.4,47.8,711.4,125.6,842.4,127.3,818.1
2045-04-27 12:00:00+01:00,23.2,998.4,123.5,2.4,0.6,46.3,721.9,122.6,855.0,128.6,823.2
2045-04-27 12:15:00+01:00,23.6,998.1,127.7,2.5,0.9,44.8,732.4,119.6,858.8,128.9,825.1
2045-04-27 12:30:00+01:00,23.9,998.0,135.7,2.8,1.0,43.5,727.1,121.7,857.5,128.8,823.9
2045-04-27 12:45:00+01:00,24.0,998.0,148.0,3.3,1.0,42.5,703.9,129.7,852.7,128.6,819.5
2045-04-27 13:00:00+01:00,24.1,998.0,160.2,3.9,1.0,41.5,680.7,137.7,820.0,124.6,812.0
2045-04-27 13:15:00+01:00,24.2,998.0,172.5,4.5,1.0,40.5,657.4,145.7,801.2,122.9,801.4
2045-04-27 13:30:00+01:00,24.5,998.0,183.3,4.7,1.0,39.7,640.2,147.4,787.7,122.4,787.7
2045-04-27 13:45:00+01:00,24.8,998.0,192.6,4.4,1.0,38.9,630.0,141.9,771.1,121.8,771.1
2045-04-27 14:00:00+01:00,25.1,998.0,201.8,4.1,1.0,38.1,619.7,136.4,757.2,121.9,751.7
2045-04-27 14:15:00+01:00,25.4,998.0,211.1,3.8,1.0,37.4,609.5,130.9,743.8,122.5,729.5
2045-04-27 14:30:00+01:00,25.6,997.9,216.1,3.7,1.0,36.7,590.2,127.2,724.8,122.5,704.7
2045-04-27 14:45:00+01:00,25.5,997.6,216.4,3.8,1.0,35.9,560.7,125.4,702.2,122.3,677.5
2045-04-27 15:00:00+01:00,25.4,997.4,216.6,3.9,1.0,35.1,531.2,123.7,670.7,120.8,647.9
2045-04-27 15:15:00+01:00,25.3,997.1,216.9,4.0,1.0,34.4,501.7,121.9,634.2,118.6,616.2
2045-04-27 15:30:00+01:00,25.5,997.0,217.0,3.9,1.0,33.7,470.0,119.4,579.4,113.1,582.6
2045-04-27 15:45:00+01:00,25.9,997.0,217.0,3.6,1.0,32.9,435.8,115.9,543.6,111.2,547.2
2045-04-27 16:00:00+01:00,26.2,997.0,217.0,3.2,1.0,32.1,401.5,112.4,511.6,110.3,510.3
2045-04-27 16:15:00+01:00,26.6,997.0,217.0,2.9,1.0,31.4,367.3,108.9,477.1,109.1,472.1
2045-04-27 16:30:00+01:00,26.8,997.0,217.1,2.6,1.0,30.7,331.3,104.9,436.7,106.7,432.8
2045-04-27 16:45:00+01:00,26.7,997.0,217.4,2.3,1.0,29.9,293.3,100.4,398.5,104.7,392.7
2045-04-27 17:00:00+01:00,26.7,997.0,217.6,2.1,1.0,29.1,255.3,95.9,348.2,99.4,352.0
2045-04-27 17:15:00+01:00,26.6,997.0,217.9,1.8,1.0,28.4,217.3,91.4,305.5,95.7,311.0
2045-04-27 17:30:00+01:00,26.4,997.0,214.9,1.7,1.1,28.5,181.8,84.8,265.1,92.4,270.0
2045-04-27 17:45:00+01:00,26.0,997.0,208.1,1.8,1.4,29.5,149.3,75.8,225.2,88.8,229.2
2045-04-27 18:00:00+01:00,25.6,997.0,201.3,1.8,1.6,30.5,116.8,66.8,173.1,78.9,189.0
2045-04-27 18:15:00+01:00,25.2,997.0,194.6,1.9,1.9,31.5,84.3,57.8,136.3,74.1,149.7
2045-04-27 18:30:00+01:00,24.8,997.0,190.8,1.8,2.0,32.5,59.7,47.9,101.8,68.9,111.7
2045-04-27 18:45:00+01:00,24.3,997.0,190.3,1.6,2.0,33.5,43.9,36.9,68.8,61.8,75.5
2045-04-27 19:00:00+01:00,23.9,997.0,189.8,1.4,2.0,34.5,28.1,25.9,40.4,27.3,41.7
2045-04-27 19:15:00+01:00,23.4,997.0,189.3,1.2,2.0,35.5,12.4,14.9,11.6,3.3,12.1
2045-04-27 19:30:00+01:00,23.0,997.1,182.8,1.1,2.1,36.7,3.5,7.9,0.0,0.0,0.0
2045-04-27 19:45:00+01:00,22.5,997.4,169.6,1.2,2.4,38.2,2.5,5.7,0.0,0.0,0.0
2045-04-27 20:00:00+01:00,22.0,997.6,156.3,1.2,2.6,39.7,1.5,3.5,0.0,0.0,0.0
2045-04-27 20:15:00+01:00,21.5,997.9,143.1,1.3,2.9,41.2,0.5,1.2,0.0,0.0,0.0
2045-04-27 20:30:00+01:00,21.0,998.0,149.7,1.4,2.8,42.8,0.0,0.0,0.0,0.0,0.0
2045-04-27 20:45:00+01:00,20.6,998.0,178.9,1.5,2.3,44.6,0.0,0.0,0.0,0.0,0.0
2045-04-27 21:00:00+01:00,20.2,998.0,208.1,1.6,1.8,46.3,0.0,0.0,0.0,0.0,0.0
2045-04-27 21:15:00+01:00,19.7,998.0,237.4,1.7,1.3,48.1,0.0,0.0,0.0,0.0,0.0
2045-04-27 21:30:00+01:00,19.6,998.1,259.7,1.8,1.0,49.3,0.0,0.0,0.0,0.0,0.0
2045-04-27 21:45:00+01:00,19.8,998.4,273.9,1.7,1.0,50.1,0.0,0.0,0.0,0.0,0.0
2045-04-27 22:00:00+01:00,20.0,998.6,288.1,1.6,1.0,50.9,0.0,0.0,0.0,0.0,0.0
2045-04-27 22:15:00+01:00,20.2,998.9,302.4,1.5,1.0,51.6,0.0,0.0,0.0,0.0,0.0
2045-04-27 22:30:00+01:00,20.2,999.0,274.1,1.6,1.0,52.1,0.0,0.0,0.0,0.0,0.0
2045-04-27 22:45:00+01:00,19.9,999.0,197.1,1.8,1.0,52.4,0.0,0.0,0.0,0.0,0.0
2045-04-27 23:00:00+01:00,19.7,999.0,120.1,1.9,1.0,52.6,0.0,0.0,0.0,0.0,0.0
2045-04-27 23:15:00+01:00,19.4,999.0,43.1,2.1,1.0,52.9,0.0,0.0,0.0,0.0,0.0
2045-04-27 23:30:00+01:00,19.2,999.0,38.3,2.1,1.0,53.5,0.0,0.0,0.0,0.0,0.0
2045-04-27 23:45:00+01:00,18.9,999.0,116.0,1.9,1.0,54.5,0.0,0.0,0.0,0.0,0.0
2045-04-28 00:00:00+01:00,18.7,999.0,193.8,1.8,1.0,55.5,0.0,0.0,0.0,0.0,0.0
2045-04-28 00:15:00+01:00,18.4,999.0,271.5,1.6,1.0,56.5,0.0,0.0,0.0,0.0,0.0
2045-04-28 00:30:00+01:00,18.2,999.0,316.6,1.6,1.1,57.3,0.0,0.0,0.0,0.0,0.0
2045-04-28 00:45:00+01:00,18.0,999.0,324.4,1.7,1.4,58.1,0.0,0.0,0.0,0.0,0.0
2045-04-28 01:00:00+01:00,17.8,999.0,332.1,1.9,1.6,58.9,0.0,0.0,0.0,0.0,0.0
2045-04-28 01:15:00+01:00,17.6,999.0,339.9,2.0,1.9,59.6,0.0,0.0,0.0,0.0,0.0
2045-04-28 01:30:00+01:00,17.4,999.0,304.1,2.1,2.0,60.2,0.0,0.0,0.0,0.0,0.0
2045-04-28 01:45:00+01:00,17.3,999.0,218.6,2.2,2.0,60.7,0.0,0.0,0.0,0.0,0.0
2045-04-28 02:00:00+01:00,17.1,999.0,133.1,2.3,2.0,61.2,0.0,0.0,0.0,0.0,0.0
2045-04-28 02:15:00+01:00,17.0,999.0,47.6,2.4,2.0,61.7,0.0,0.0,0.0,0.0,0.0
2045-04-28 02:30:00+01:00,16.8,999.0,41.7,2.2,1.9,62.2,0.0,0.0,0.0,0.0,0.0
2045-04-28 02:45:00+01:00,16.6,999.0,126.7,1.9,1.6,62.7,0.0,0.0,0.0,0.0,0.0
2045-04-28 03:00:00+01:00,16.4,999.0,211.7,1.6,1.4,63.2,0.0,0.0,0.0,0.0,0.0
2045-04-28 03:15:00+01:00,16.2,999.0,296.7,1.3,1.1,63.7,0.0,0.0,0.0,0.0,0.0
2045-04-28 03:30:00+01:00,15.9,999.0,343.9,1.2,1.2,64.3,0.0,0.0,0.0,0.0,0.0
2045-04-28 03:45:00+01:00,15.5,999.0,347.9,1.3,1.7,65.1,0.0,0.0,0.0,0.0,0.0
2045-04-28 04:00:00+01:00,15.2,999.0,351.9,1.5,2.2,65.9,0.0,0.0,0.0,0.0,0.0
2045-04-28 04:15:00+01:00,14.8,999.0,355.9,1.6,2.7,66.6,0.0,0.0,0.0,0.0,0.0
2045-04-28 04:30:00+01:00,14.6,999.0,318.5,1.7,3.0,67.5,0.0,0.8,0.0,0.0,0.0
2045-04-28 04:45:00+01:00,14.5,999.0,233.7,1.7,3.0,68.5,0.0,2.6,0.0,0.0,0.0
2045-04-28 05:00:00+01:00,14.4,999.0,148.9,1.8,3.0,69.5,0.0,4.3,0.6,0.0,0.0
2045-04-28 05:15:00+01:00,14.3,999.0,64.2,1.8,3.0,70.5,0.0,6.1,4.6,4.3,9.5
2045-04-28 05:30:00+01:00,14.6,999.1,19.3,1.7,3.2,70.8,3.7,14.4,9.3,9.2,38.3
2045-04-28 05:45:00+01:00,15.3,999.4,20.1,1.5,3.7,70.3,11.7,30.1,13.5,12.9,71.5
2045-04-28 06:00:00+01:00,15.9,999.6,20.9,1.4,4.2,69.8,19.7,45.9,34.6,26.9,107.4
2045-04-28 06:15:00+01:00,16.6,999.9,21.6,1.2,4.7,69.3,27.7,61.6,127.0,56.9,145.2
2045-04-28 06:30:00+01:00,17.0,1000.0,51.7,1.1,5.0,68.5,35.5,78.7,131.1,66.1,184.3
2045-04-28 06:45:00+01:00,17.2,1000.0,115.5,1.1,5.0,67.5,43.0,97.5,115.4,104.3,224.3
2045-04-28 07:00:00+01:00,17.5,1000.0,179.3,1.2,5.0,66.5,50.5,116.3,133.3,125.3,265.0
2045-04-28 07:15:00+01:00,17.7,1000.0,243.0,1.2,5.0,65.5,58.0,135.0,235.1,159.0,306.0
2045-04-28 07:30:00+01:00,17.9,999.9,281.7,1.2,5.0,64.8,65.7,153.7,248.4,155.3,347.1
2045-04-28 07:45:00+01:00,18.0,999.6,291.7,1.2,5.0,64.3,73.7,172.5,211.2,175.4,387.8
2045-04-28 08:00:00+01:00,18.1,999.4,301.7,1.3,5.0,63.8,81.7,191.3,158.2,154.1,428.1
2045-04-28 08:15:00+01:00,18.2,999.1,311.7,1.3,5.0,63.3,89.7,210.0,375.8,214.3,467.5
2045-04-28 08:30:00+01:00,18.5,999.0,288.3,1.3,5.2,62.7,98.8,227.2,441.7,184.6,506.0
2045-04-28 08:45:00+01:00,18.8,999.0,226.8,1.4,5.7,61.9,109.0,242.7,280.3,216.3,543.1
2045-04-28 09:00:00+01:00,19.1,999.0,165.3,1.5,6.2,61.1,119.3,258.2,231.6,224.9,578.8
2045-04-28 09:15:00+01:00,19.4,999.0,103.8,1.6,6.7,60.4,129.5,273.7,192.5,183.7,612.8
2045-04-28 09:30:00+01:00,19.9,998.9,73.5,1.6,6.9,59.4,139.1,287.5,597.8,271.0,644.9
2045-04-28 09:45:00+01:00,20.6,998.6,78.7,1.6,6.6,58.2,147.8,299.2,646.1,159.9,674.9
2045-04-28 10:00:00+01:00,21.2,998.4,83.9,1.5,6.4,56.9,156.6,311.0,400.8,294.5,702.6
2045-04-28 10:15:00+01:00,21.9,998.1,89.2,1.5,6.1,55.7,165.3,322.7,457.4,397.7,727.9
2045-04-28 10:30:00+01:00,22.3,998.0,94.2,1.6,6.1,54.4,159.1,333.4,521.2,376.4,750.7
2045-04-28 10:45:00+01:00,22.5,998.0,99.0,1.9,6.4,53.2,135.9,342.9,616.6,382.9,770.7
2045-04-28 11:00:00+01:00,22.6,998.0,103.7,2.1,6.6,51.9,112.7,352.4,496.5,337.8,787.9
2045-04-28 11:15:00+01:00,22.8,998.0,108.5,2.4,6.9,50.7,89.4,361.9,290.2,284.2,802.1
2045-04-28 11:30:00+01:00,22.9,997.9,112.2,2.7,7.0,49.9,69.1,359.4,328.2,284.2,813.4
2045-04-28 11:45:00+01:00,22.9,997.6,114.7,3.0,7.0,49.6,52.1,343.2,661.1,362.3,821.5
2045-04-28 12:00:00+01:00,22.8,997.4,117.2,3.3,7.0,49.4,35.1,326.9,310.4,259.0,826.6
2045-04-28 12:15:00+01:00,22.8,997.1,119.7,3.6,7.0,49.1,18.1,310.7,179.8,178.3,828.5
