datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2],synthetic global irradiance [W/m^2],synthetic diffuse irradiance [W/m^2],clear sky irradiance [W/m^2]
2015-03-16 13:15:00+01:00,3.4,1019.0,66.9,5.5,7.0,79.0,60.7,238.5,308.7,196.8,535.8
2015-03-16 13:30:00+01:00,3.5,1018.9,65.3,5.6,6.8,78.8,76.2,250.4,344.9,254.2,525.5
2015-03-16 13:45:00+01:00,3.4,1018.6,63.8,5.9,6.3,78.3,89.4,242.6,513.9,130.6,512.5
2015-03-16 14:00:00+01:00,3.3,1018.4,62.3,6.1,5.8,77.8,102.7,234.9,344.8,172.7,497.0
2015-03-16 14:15:00+01:00,3.2,1018.1,60.8,6.4,5.3,77.3,115.9,227.1,431.0,215.7,478.9
2015-03-16 14:30:00+01:00,3.2,1018.0,60.0,6.5,4.7,76.9,129.7,214.6,439.4,132.4,458.4
2015-03-16 14:45:00+01:00,3.3,1018.0,60.0,6.4,3.9,76.6,143.9,196.6,168.7,154.6,435.7
2015-03-16 15:00:00+01:00,3.4,1018.0,60.0,6.3,3.1,76.4,158.1,178.6,314.0,178.7,410.8
2015-03-16 15:15:00+01:00,3.5,1018.0,60.0,6.2,2.4,76.1,172.4,160.6,413.4,127.5,384.1
2015-03-16 15:30:00+01:00,3.5,1017.9,59.8,6.2,2.1,76.2,165.3,146.3,381.6,125.9,355.5
2015-03-16 15:45:00+01:00,3.4,1017.6,59.3,6.1,2.4,76.7,133.8,136.3,214.9,122.0,325.4
2015-03-16 16:00:00+01:00,3.2,1017.4,58.8,6.0,2.6,77.2,102.3,126.3,128.9,124.6,294.0
2015-03-16 16:15:00+01:00,3.1,1017.1,58.3,5.9,2.9,77.7,70.8,116.3,160.8,136.3,261.4
2015-03-16 16:30:00+01:00,2.9,1017.0,57.8,5.9,3.5,78.5,47.7,100.1,223.3,72.5,228.0
2015-03-16 16:45:00+01:00,2.8,1017.0,57.3,5.8,4.5,79.5,34.2,76.9,147.1,73.8,193.9
2015-03-16 17:00:00+01:00,2.7,1017.0,56.8,5.7,5.5,80.5,20.7,53.6,35.6,34.8,159.6
2015-03-16 17:15:00+01:00,2.6,1017.0,56.3,5.6,6.5,81.5,7.2,30.4,16.4,16.2,125.4
2015-03-16 17:30:00+01:00,2.4,1016.9,57.3,5.5,7.1,82.7,0.0,15.9,10.1,10.0,91.7
2015-03-16 17:45:00+01:00,2.3,1016.6,60.0,5.4,7.4,84.2,0.0,11.4,9.9,7.9,59.0
2015-03-16 18:00:00+01:00,2.2,1016.4,62.8,5.3,7.6,85.7,0.0,6.9,0.0,0.0,28.3
2015-03-16 18:15:00+01:00,2.1,1016.1,65.5,5.2,7.9,87.2,0.0,2.4,0.0,0.0,3.9
2015-03-16 18:30:00+01:00,2.0,1016.0,65.6,5.2,8.0,88.5,0.0,0.0,0.0,0.0,0.0
2015-03-16 18:45:00+01:00,2.0,1016.0,62.6,5.3,8.0,89.5,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:00:00+01:00,2.0,1016.0,59.6,5.4,8.0,90.5,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:15:00+01:00,2.0,1016.0,56.6,5.5,8.0,91.5,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:30:00+01:00,2.0,1016.0,57.0,5.6,8.0,91.8,0.0,0.0,0.0,0.0,0.0
2015-03-16 19:45:00+01:00,2.1,1016.0,61.2,5.5,8.0,91.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:00:00+01:00,2.2,1016.0,65.5,5.4,8.0,90.8,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:15:00+01:00,2.3,1016.0,69.7,5.3,8.0,90.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:30:00+01:00,2.3,1016.0,71.4,5.3,8.0,89.8,0.0,0.0,0.0,0.0,0.0
2015-03-16 20:45:00+01:00,2.2,1016.0,70.2,5.2,8.0,89.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:00:00+01:00,2.2,1016.0,68.9,5.1,8.0,88.8,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:15:00+01:00,2.1,1016.0,67.7,5.0,8.0,88.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:30:00+01:00,2.1,1015.9,67.0,4.9,8.0,87.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 21:45:00+01:00,2.2,1015.6,67.0,4.8,8.0,87.6,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:00:00+01:00,2.3,1015.4,67.0,4.7,8.0,87.4,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:15:00+01:00,2.4,1015.1,67.0,4.6,8.0,87.1,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:30:00+01:00,2.5,1014.9,68.4,4.6,8.0,86.8,0.0,0.0,0.0,0.0,0.0
2015-03-16 22:45:00+01:00,2.6,1014.6,71.4,4.5,8.0,86.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:00:00+01:00,2.6,1014.4,74.4,4.5,8.0,85.8,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:15:00+01:00,2.7,1014.1,77.4,4.4,8.0,85.3,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:30:00+01:00,2.7,1014.0,79.1,4.4,8.0,84.9,0.0,0.0,0.0,0.0,0.0
2015-03-16 23:45:00+01:00,2.7,1014.0,79.4,4.4,8.0,84.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:00:00+01:00,2.7,1014.0,79.6,4.3,8.0,84.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:15:00+01:00,2.7,1014.0,79.9,4.3,8.0,84.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:30:00+01:00,2.7,1013.9,80.3,4.3,8.0,83.8,0.0,0.0,0.0,0.0,0.0
2015-03-17 00:45:00+01:00,2.7,1013.6,81.1,4.4,8.0,83.3,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:00:00+01:00,2.8,1013.4,81.9,4.4,8.0,82.8,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:15:00+01:00,2.8,1013.1,82.6,4.5,8.0,82.3,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:30:00+01:00,2.8,1013.0,81.7,4.5,7.9,81.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 01:45:00+01:00,2.7,1013.0,79.0,4.4,7.6,81.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:00:00+01:00,2.7,1013.0,76.2,4.3,7.4,81.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:15:00+01:00,2.6,1013.0,73.5,4.2,7.1,81.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:30:00+01:00,2.6,1012.9,72.5,4.2,7.1,81.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 02:45:00+01:00,2.6,1012.6,73.5,4.1,7.4,81.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:00:00+01:00,2.6,1012.4,74.5,4.0,7.6,81.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:15:00+01:00,2.6,1012.1,75.5,3.9,7.9,81.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:30:00+01:00,2.6,1011.9,74.6,3.8,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 03:45:00+01:00,2.5,1011.6,71.6,3.9,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:00:00+01:00,2.5,1011.4,68.6,4.0,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:15:00+01:00,2.4,1011.1,65.6,4.1,8.0,81.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:30:00+01:00,2.4,1011.0,64.7,4.1,8.0,81.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 04:45:00+01:00,2.4,1011.0,66.2,4.1,8.0,81.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:00:00+01:00,2.3,1011.0,67.7,4.0,8.0,81.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:15:00+01:00,2.3,1011.0,69.2,4.0,8.0,81.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:30:00+01:00,2.3,1010.9,69.3,4.1,8.0,82.5,0.0,0.0,0.0,0.0,0.0
2015-03-17 05:45:00+01:00,2.2,1010.6,67.8,4.2,8.0,83.5,0.0,0.0,0.0,0.0,0.0
2015-03-17 06:00:00+01:00,2.1,1010.4,66.3,4.4,8.0,84.5,0.0,0.0,0.0,0.0,0.0
2015-03-17 06:15:00+01:00,2.0,1010.1,64.8,4.5,8.0,85.5,0.0,0.0,0.0,0.0,0.0
2015-03-17 06:30:00+01:00,2.0,1010.0,65.1,4.6,7.8,86.5,0.0,4.4,0.0,0.0,0.1
2015-03-17 06:45:00+01:00,2.0,1010.0,67.3,4.7,7.3,87.5,0.0,13.9,0.0,0.0,14.2
2015-03-17 07:00:00+01:00,2.0,1010.0,69.5,4.7,6.8,88.5,0.0,23.4,34.5,21.9,43.2
2015-03-17 07:15:00+01:00,2.0,1010.0,71.8,4.8,6.3,89.5,0.0,32.9,44.4,35.4,75.1
2015-03-17 07:30:00+01:00,2.0,1010.0,73.3,4.8,6.2,90.1,0.0,40.3,38.1,37.2,108.5
2015-03-17 07:45:00+01:00,2.0,1010.0,74.1,4.8,6.7,90.4,0.0,45.3,35.0,34.6,142.6
2015-03-17 08:00:00+01:00,2.0,1010.0,74.9,4.8,7.2,90.6,0.0,50.3,49.3,48.8,177.1
2015-03-17 08:15:00+01:00,2.0,1010.0,75.6,4.8,7.7,90.9,0.0,55.3,52.8,52.5,211.4
2015-03-17 08:30:00+01:00,2.0,1010.0,75.3,4.7,8.0,91.1,0.0,61.4,45.0,44.1,245.4
2015-03-17 08:45:00+01:00,2.0,1010.0,73.8,4.6,8.0,91.4,0.0,68.6,84.9,81.6,278.6
2015-03-17 09:00:00+01:00,2.0,1010.0,72.3,4.5,8.0,91.6,0.0,75.9,94.4,93.2,310.9
2015-03-17 09:15:00+01:00,2.0,1010.0,70.8,4.4,8.0,91.9,0.0,83.1,112.6,109.3,342.0
2015-03-17 09:30:00+01:00,2.0,1010.0,70.1,4.3,7.9,91.9,0.0,88.1,89.1,88.8,371.6
2015-03-17 09:45:00+01:00,2.1,1010.0,70.4,4.2,7.6,91.6,0.0,90.3,51.9,51.8,399.6
2015-03-17 10:00:00+01:00,2.1,1010.0,70.6,4.2,7.4,91.4,0.0,92.5,46.3,45.8,425.8
2015-03-17 10:15:00+01:00,2.2,1010.0,70.9,4.1,7.1,91.1,0.0,94.8,64.8,62.1,449.9
2015-03-17 10:30:00+01:00,2.2,1009.9,71.0,4.1,7.0,91.0,0.0,93.2,119.3,113.7,471.9
2015-03-17 10:45:00+01:00,2.2,1009.6,71.0,4.1,7.0,91.0,0.0,87.2,153.6,151.0,491.6
2015-03-17 11:00:00+01:00,2.2,1009.4,71.0,4.0,7.0,91.0,0.0,81.2,162.2,159.5,508.8
2015-03-17 11:15:00+01:00,2.2,1009.1,71.0,4.0,7.0,91.0,0.0,75.2,50.6,49.7,523.5
2015-03-17 11:30:00+01:00,2.2,1009.0,70.5,4.0,7.0,91.0,0.0,72.1,40.3,38.3,535.6
2015-03-17 11:45:00+01:00,2.2,1009.0,69.5,4.0,7.0,91.0,0.0,72.4,34.9,34.8,544.9
2015-03-17 12:00:00+01:00,2.1,1009.0,68.5,3.9,7.0,91.0,0.0,72.6,43.3,41.7,551.5
2015-03-17 12:15:00+01:00,2.1,1009.0,67.5,3.9,7.0,91.0,0.0,72.9,76.3,71.2,555.2
2015-03-17 12:30:00+01:00,2.1,1009.0,66.7,3.9,7.0,91.2,0.0,72.9,110.8,108.6,556.1
2015-03-17 12:45:00+01:00,2.1,1009.0,65.9,3.9,7.0,91.7,0.0,72.6,61.7,60.3,554.2
2015-03-17 13:00:00+01:00,2.0,1009.0,65.1,4.0,7.0,92.2,0.0,72.4,80.0,78.9,549.4
2015-03-17 13:15:00+01:00,2.0,1009.0,64.4,4.0,7.0,92.7,0.0,72.1,68.2,66.6,541.8
2015-03-17 13:30:00+01:00,2.0,1008.9,62.8,4.0,7.0,93.0,0.0,72.9,61.8,58.2,531.4
2015-03-17 13:45:00+01:00,2.0,1008.6,60.3,3.9,7.0,93.0,0.0,74.9,78.1,76.2,518.4
2015-03-17 14:00:00+01:00,1.9,1008.4,57.8,3.8,7.0,93.0,0.0,76.9,64.7,64.0,502.7
2015-03-17 14:15:00+01:00,1.9,1008.1,55.3,3.7,7.0,93.0,0.0,78.9,46.0,43.1,484.6
2015-03-17 14:30:00+01:00,1.9,1008.0,53.3,3.6,7.0,93.1,0.0,80.1,109.5,101.3,464.0
2015-03-17 14:45:00+01:00,1.9,1008.0,51.8,3.5,7.0,93.4,0.0,80.4,99.8,98.5,441.2
2015-03-17 15:00:00+01:00,1.8,1008.0,50.3,3.4,7.0,93.6,0.0,80.6,86.6,83.5,416.3
2015-03-17 15:15:00+01:00,1.8,1008.0,48.8,3.3,7.0,93.9,0.0,80.9,96.7,96.2,389.5
2015-03-17 15:30:00+01:00,1.8,1008.0,47.9,3.3,6.9,94.0,0.0,79.9,69.2,67.3,360.8
2015-03-17 15:45:00+01:00,1.8,1008.0,47.6,3.4,6.6,94.0,0.0,77.7,71.6,69.8,330.6
2015-03-17 16:00:00+01:00,1.8,1008.0,47.4,3.5,6.4,94.0,0.0,75.5,74.2,72.8,299.1
2015-03-17 16:15:00+01:00,1.8,1008.0,47.1,3.6,6.1,94.0,0.0,73.2,75.4,74.0,266.4
2015-03-17 16:30:00+01:00,1.8,1008.0,47.3,3.7,6.2,94.0,0.9,67.2,77.2,75.6,232.9
2015-03-17 16:45:00+01:00,1.8,1008.0,48.1,3.6,6.7,94.0,2.9,57.0,61.2,59.9,198.7
2015-03-17 17:00:00+01:00,1.9,1008.0,48.9,3.6,7.2,94.0,4.9,46.7,36.2,35.2,164.3
2015-03-17 17:15:00+01:00,1.9,1008.0,49.6,3.5,7.7,94.0,6.9,36.5,52.7,49.6,129.9
2015-03-17 17:30:00+01:00,1.9,1008.0,51.1,3.5,8.0,94.0,7.1,27.4,40.1,37.8,96.0
2015-03-17 17:45:00+01:00,1.9,1008.0,53.3,3.4,8.0,94.0,5.1,19.6,27.1,26.5,63.1
2015-03-17 18:00:00+01:00,1.8,1008.0,55.5,3.4,8.0,94.0,3.1,11.9,0.0,0.0,32.0
2015-03-17 18:15:00+01:00,1.8,1008.0,57.8,3.3,8.0,94.0,1.1,4.1,0.0,0.0,5.9
2015-03-17 18:30:00+01:00,1.8,1008.1,56.7,3.3,8.0,94.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 18:45:00+01:00,1.8,1008.4,51.7,3.2,8.0,94.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 19:00:00+01:00,1.8,1008.6,46.7,3.1,8.0,94.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 19:15:00+01:00,1.8,1008.9,41.7,3.0,8.0,94.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 19:30:00+01:00,1.8,1009.0,37.6,2.9,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 19:45:00+01:00,1.8,1009.0,34.6,2.8,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 20:00:00+01:00,1.9,1009.0,31.6,2.7,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 20:15:00+01:00,1.9,1009.0,28.6,2.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 20:30:00+01:00,1.9,1009.0,26.9,2.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 20:45:00+01:00,1.9,1009.0,26.6,2.7,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 21:00:00+01:00,1.8,1009.0,26.4,2.7,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 21:15:00+01:00,1.8,1009.0,26.1,2.8,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 21:30:00+01:00,1.8,1009.0,64.4,2.8,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 21:45:00+01:00,1.8,1009.0,146.6,2.7,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 22:00:00+01:00,1.9,1009.0,228.9,2.6,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 22:15:00+01:00,1.9,1009.0,311.1,2.5,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-17 22:30:00+01:00,1.9,1009.0,353.0,2.5,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-03-17 22:45:00+01:00,1.9,1009.0,348.8,2.4,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-03-17 23:00:00+01:00,1.9,1009.0,344.5,2.4,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-03-17 23:15:00+01:00,1.9,1009.0,340.3,2.3,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 23:30:00+01:00,1.9,1009.0,336.7,2.4,8.0,95.9,0.0,0.0,0.0,0.0,0.0
2015-03-17 23:45:00+01:00,1.9,1009.0,334.0,2.5,8.0,95.6,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:00:00+01:00,1.8,1009.0,331.2,2.7,8.0,95.4,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:15:00+01:00,1.8,1009.0,328.5,2.8,8.0,95.1,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:30:00+01:00,1.8,1009.0,326.2,3.0,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 00:45:00+01:00,1.8,1009.0,324.4,3.1,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 01:00:00+01:00,1.7,1009.0,322.7,3.3,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 01:15:00+01:00,1.7,1009.0,320.9,3.4,8.0,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 01:30:00+01:00,1.7,1009.1,320.0,3.6,7.8,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 01:45:00+01:00,1.7,1009.4,320.0,3.9,7.3,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 02:00:00+01:00,1.7,1009.6,320.0,4.1,6.8,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 02:15:00+01:00,1.7,1009.9,320.0,4.4,6.3,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 02:30:00+01:00,1.7,1010.0,319.7,4.5,6.2,95.1,0.0,0.0,0.0,0.0,0.0
2015-03-18 02:45:00+01:00,1.6,1010.0,318.9,4.5,6.7,95.4,0.0,0.0,0.0,0.0,0.0
2015-03-18 03:00:00+01:00,1.5,1010.0,318.1,4.4,7.2,95.6,0.0,0.0,0.0,0.0,0.0
2015-03-18 03:15:00+01:00,1.4,1010.0,317.4,4.4,7.7,95.9,0.0,0.0,0.0,0.0,0.0
2015-03-18 03:30:00+01:00,1.4,1010.0,315.3,4.4,7.8,95.9,0.0,0.0,0.0,0.0,0.0
2015-03-18 03:45:00+01:00,1.4,1010.0,311.5,4.5,7.3,95.6,0.0,0.0,0.0,0.0,0.0
2015-03-18 04:00:00+01:00,1.5,1010.0,307.7,4.6,6.8,95.4,0.0,0.0,0.0,0.0,0.0
2015-03-18 04:15:00+01:00,1.5,1010.0,304.0,4.7,6.3,95.1,0.0,0.0,0.0,0.0,0.0
2015-03-18 04:30:00+01:00,1.5,1010.0,302.1,5.1,6.2,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 04:45:00+01:00,1.4,1010.0,302.4,5.7,6.7,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 05:00:00+01:00,1.4,1010.0,302.6,6.3,7.2,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 05:15:00+01:00,1.3,1010.0,302.9,7.0,7.7,95.0,0.0,0.0,0.0,0.0,0.0
2015-03-18 05:30:00+01:00,1.3,1010.1,303.0,7.1,8.0,94.9,0.0,0.2,0.0,0.0,0.0
2015-03-18 05:45:00+01:00,1.3,1010.4,303.0,6.5,8.0,94.6,0.0,0.7,0.0,0.0,0.0
2015-03-18 06:00:00+01:00,1.4,1010.6,303.0,6.0,8.0,94.4,0.0,1.2,0.7,0.0,0.0
2015-03-18 06:15:00+01:00,1.4,1010.9,303.0,5.5,8.0,94.1,0.0,1.7,0.6,0.0,0.0
2015-03-18 06:30:00+01:00,1.4,1011.1,303.8,5.3,8.0,93.9,0.0,4.1,0.5,0.2,0.7
2015-03-18 06:45:00+01:00,1.4,1011.4,305.6,5.4,8.0,93.6,0.0,8.6,6.1,6.0,18.7
2015-03-18 07:00:00+01:00,1.3,1011.6,307.3,5.6,8.0,93.4,0.0,13.1,13.8,13.7,48.4
2015-03-18 07:15:00+01:00,1.3,1011.9,309.1,5.7,8.0,93.1,0.0,17.6,18.3,18.0,80.6
2015-03-18 07:30:00+01:00,1.3,1012.1,308.1,5.6,7.9,92.9,0.0,25.6,24.7,24.4,114.2
2015-03-18 07:45:00+01:00,1.3,1012.4,304.1,5.3,7.6,92.6,0.0,37.6,23.2,23.0,148.6
2015-03-18 08:00:00+01:00,1.4,1012.6,300.1,5.0,7.4,92.4,0.0,49.6,32.5,31.1,183.2
2015-03-18 08:15:00+01:00,1.4,1012.9,296.1,4.7,7.1,92.1,0.0,61.6,54.1,52.1,217.6
2015-03-18 08:30:00+01:00,1.4,1013.0,295.5,4.5,7.0,92.0,0.0,73.5,87.4,85.8,251.7
2015-03-18 08:45:00+01:00,1.5,1013.0,298.8,4.6,7.0,92.0,0.0,85.2,98.0,94.8,285.0
2015-03-18 09:00:00+01:00,1.5,1013.0,302.0,4.7,7.0,92.0,0.0,97.0,109.4,108.1,317.3
2015-03-18 09:15:00+01:00,1.6,1013.0,305.3,4.8,7.0,92.0,0.0,108.7,108.3,107.2,348.4
2015-03-18 09:30:00+01:00,1.6,1013.1,306.1,4.8,7.1,91.9,0.0,112.8,121.0,119.4,378.1
2015-03-18 09:45:00+01:00,1.7,1013.4,304.1,4.7,7.4,91.6,0.0,108.0,121.4,119.3,406.1
2015-03-18 10:00:00+01:00,1.7,1013.6,302.1,4.6,7.6,91.4,0.0,103.3,119.9,117.0,432.3
2015-03-18 10:15:00+01:00,1.8,1013.9,300.1,4.5,7.9,91.1,0.0,98.5,117.8,115.0,456.4
2015-03-18 10:30:00+01:00,1.8,1014.1,298.7,4.4,7.9,91.1,0.0,97.6,74.2,73.8,478.4
2015-03-18 10:45:00+01:00,1.8,1014.4,297.9,4.5,7.6,91.4,0.0,101.1,72.1,71.0,498.0
2015-03-18 11:00:00+01:00,1.7,1014.6,297.1,4.6,7.4,91.6,0.0,104.6,75.9,72.7,515.2
2015-03-18 11:15:00+01:00,1.7,1014.9,296.4,4.7,7.1,91.9,0.0,108.1,115.3,111.2,529.9
2015-03-18 11:30:00+01:00,1.7,1015.0,294.7,4.8,7.0,92.1,0.0,108.9,135.5,133.7,541.9
2015-03-18 11:45:00+01:00,1.7,1015.0,292.0,4.7,7.0,92.4,0.0,106.7,113.2,112.0,551.2
2015-03-18 12:00:00+01:00,1.7,1015.0,289.2,4.6,7.0,92.6,0.0,104.5,125.1,124.3,557.7
2015-03-18 12:15:00+01:00,1.7,1015.0,286.5,4.5,7.0,92.9,0.0,102.2,116.9,113.9,561.4
2015-03-18 12:30:00+01:00,1.7,1015.0,284.2,4.4,6.9,93.2,0.0,99.4,82.7,82.4,562.2
2015-03-18 12:45:00+01:00,1.7,1015.0,282.4,4.1,6.6,93.7,0.0,95.9,79.4,77.1,560.2
2015-03-18 13:00:00+01:00,1.6,1015.0,280.7,3.8,6.4,94.2,0.0,92.4,89.7,88.0,555.4
2015-03-18 13:15:00+01:00,1.6,1015.0,278.9,3.5,6.1,94.7,0.0,88.9,72.4,70.6,547.7
2015-03-18 13:30:00+01:00,1.7,1015.1,278.0,3.4,6.2,95.1,0.0,85.3,80.7,79.1,537.3
2015-03-18 13:45:00+01:00,1.9,1015.4,278.0,3.5,6.7,95.4,0.0,81.5,105.1,99.9,524.2
2015-03-18 14:00:00+01:00,2.1,1015.6,278.0,3.7,7.2,95.6,0.0,77.7,116.2,111.8,508.5
2015-03-18 14:15:00+01:00,2.3,1015.9,278.0,3.8,7.7,95.9,0.0,74.0,67.5,67.1,490.2
2015-03-18 14:30:00+01:00,2.5,1016.0,278.2,3.9,7.8,96.0,0.0,69.7,55.8,54.8,469.6
2015-03-18 14:45:00+01:00,2.7,1016.0,278.7,3.8,7.3,96.0,0.0,64.7,48.5,48.3,446.7
2015-03-18 15:00:00+01:00,3.0,1016.0,279.2,3.8,6.8,96.0,0.0,59.7,50.4,49.6,421.7
2015-03-18 15:15:00+01:00,3.2,1016.0,279.7,3.7,6.3,96.0,0.0,54.7,43.8,43.1,394.8
2015-03-18 15:30:00+01:00,3.3,1016.1,280.0,3.7,6.1,95.7,0.0,53.7,61.3,59.4,366.1
2015-03-18 15:45:00+01:00,3.4,1016.4,280.0,3.7,6.4,94.9,0.0,57.5,52.5,52.1,335.8
2015-03-18 16:00:00+01:00,3.5,1016.6,280.0,3.8,6.6,94.1,0.0,61.3,40.3,38.4,304.2
2015-03-18 16:15:00+01:00,3.6,1016.9,280.0,3.8,6.9,93.4,0.0,65.0,56.8,55.1,271.4
2015-03-18 16:30:00+01:00,3.7,1017.0,278.6,3.7,7.0,92.7,1.7,62.2,82.4,78.4,237.8
2015-03-18 16:45:00+01:00,3.9,1017.0,275.6,3.6,7.0,91.9,5.5,52.0,88.5,86.7,203.5
2015-03-18 17:00:00+01:00,4.0,1017.0,272.6,3.4,7.0,91.1,9.3,41.7,63.5,62.8,168.9
2015-03-18 17:15:00+01:00,4.2,1017.0,269.6,3.3,7.0,90.4,13.0,31.5,46.8,46.6,134.4
2015-03-18 17:30:00+01:00,4.3,1017.0,266.8,3.2,7.0,89.8,13.3,23.0,32.8,32.0,100.3
2015-03-18 17:45:00+01:00,4.3,1017.0,264.3,3.2,7.0,89.3,9.5,16.5,20.9,20.4,67.2
2015-03-18 18:00:00+01:00,4.2,1017.0,261.8,3.2,7.0,88.8,5.7,10.0,0.0,0.0,35.8
2015-03-18 18:15:00+01:00,4.2,1017.0,259.3,3.2,7.0,88.3,2.0,3.5,0.0,0.0,8.3
2015-03-18 18:30:00+01:00,4.2,1017.1,259.2,3.2,7.0,88.1,0.0,0.0,0.0,0.0,0.0
2015-03-18 18:45:00+01:00,4.1,1017.4,261.7,3.2,7.0,88.4,0.0,0.0,0.0,0.0,0.0
2015-03-18 19:00:00+01:00,4.0,1017.6,264.2,3.1,7.0,88.6,0.0,0.0,0.0,0.0,0.0
2015-03-18 19:15:00+01:00,3.9,1017.9,266.7,3.1,7.0,88.9,0.0,0.0,0.0,0.0,0.0
2015-03-18 19:30:00+01:00,3.7,1018.1,268.0,3.2,6.9,89.2,0.0,0.0,0.0,0.0,0.0
2015-03-18 19:45:00+01:00,3.5,1018.4,268.0,3.5,6.6,89.7,0.0,0.0,0.0,0.0,0.0
2015-03-18 20:00:00+01:00,3.3,1018.6,268.0,3.8,6.4,90.2,0.0,0.0,0.0,0.0,0.0
2015-03-18 20:15:00+01:00,3.1,1018.9,268.0,4.1,6.1,90.7,0.0,0.0,0.0,0.0,0.0
2015-03-18 20:30:00+01:00,3.0,1019.0,268.2,4.2,5.8,91.1,0.0,0.0,0.0,0.0,0.0
2015-03-18 20:45:00+01:00,2.9,1019.0,268.7,4.3,5.3,91.4,0.0,0.0,0.0,0.0,0.0
