,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,1,0
2015-07-09 06:00:00+02:00,21,84,37
2015-07-09 07:00:00+02:00,92,221,124
2015-07-09 08:00:00+02:00,252,317,268
2015-07-09 09:00:00+02:00,431,383,419
2015-07-09 10:00:00+02:00,577,445,544
2015-07-09 11:00:00+02:00,713,530,667
2015-07-09 12:00:00+02:00,796,601,747
2015-07-09 13:00:00+02:00,320,286,311
2015-07-09 14:00:00+02:00,287,249,277
2015-07-09 15:00:00+02:00,254,235,249
2015-07-09 16:00:00+02:00,201,191,198
2015-07-09 17:00:00+02:00,256,230,249
2015-07-09 18:00:00+02:00,163,198,171
2015-07-09 19:00:00+02:00,82,97,86
2015-07-09 20:00:00+02:00,25,27,26
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,1,0
2015-07-10 06:00:00+02:00,3,4,4
2015-07-10 07:00:00+02:00,58,75,62
2015-07-10 08:00:00+02:00,222,273,234
2015-07-10 09:00:00+02:00,404,360,393
2015-07-10 10:00:00+02:00,530,426,504
2015-07-10 11:00:00+02:00,548,426,517
2015-07-10 12:00:00+02:00,563,443,533
2015-07-10 13:00:00+02:00,778,591,731
2015-07-10 14:00:00+02:00,773,570,722
2015-07-10 15:00:00+02:00,707,527,662
2015-07-10 16:00:00+02:00,560,428,527
2015-07-10 17:00:00+02:00,370,328,360
2015-07-10 18:00:00+02:00,234,263,241
2015-07-10 19:00:00+02:00,98,145,110
2015-07-10 20:00:00+02:00,34,63,41
2015-07-10 21:00:00+02:00,2,6,3
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,0,0,0
2015-07-11 06:00:00+02:00,25,35,28
2015-07-11 07:00:00+02:00,84,142,98
2015-07-11 08:00:00+02:00,195,256,210
2015-07-11 09:00:00+02:00,387,341,375
2015-07-11 10:00:00+02:00,550,429,520
2015-07-11 11:00:00+02:00,699,520,654
2015-07-11 12:00:00+02:00,776,572,725
2015-07-11 13:00:00+02:00,740,566,696
2015-07-11 14:00:00+02:00,711,531,666
2015-07-11 15:00:00+02:00,669,499,627
2015-07-11 16:00:00+02:00,535,404,502
2015-07-11 17:00:00+02:00,336,299,327
2015-07-11 18:00:00+02:00,173,183,176
2015-07-11 19:00:00+02:00,79,99,84
2015-07-11 20:00:00+02:00,23,94,41
2015-07-11 21:00:00+02:00,2,7,3
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,2,0
2015-07-12 06:00:00+02:00,19,27,21
2015-07-12 07:00:00+02:00,41,46,42
2015-07-12 08:00:00+02:00,89,92,90
2015-07-12 09:00:00+02:00,238,229,236
2015-07-12 10:00:00+02:00,499,398,473
2015-07-12 11:00:00+02:00,524,411,496
2015-07-12 12:00:00+02:00,393,325,376
2015-07-12 13:00:00+02:00,431,335,407
2015-07-12 14:00:00+02:00,474,381,451
2015-07-12 15:00:00+02:00,504,400,478
2015-07-12 16:00:00+02:00,582,451,549
2015-07-12 17:00:00+02:00,414,345,397
2015-07-12 18:00:00+02:00,216,261,227
2015-07-12 19:00:00+02:00,96,188,119
2015-07-12 20:00:00+02:00,25,96,43
2015-07-12 21:00:00+02:00,2,4,3
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,3,3,3
2015-07-13 07:00:00+02:00,41,52,44
2015-07-13 08:00:00+02:00,108,132,114
2015-07-13 09:00:00+02:00,241,219,235
2015-07-13 10:00:00+02:00,202,189,199
2015-07-13 11:00:00+02:00,227,202,221
2015-07-13 12:00:00+02:00,268,231,259
2015-07-13 13:00:00+02:00,508,411,484
2015-07-13 14:00:00+02:00,611,467,575
2015-07-13 15:00:00+02:00,539,428,511
2015-07-13 16:00:00+02:00,371,308,355
2015-07-13 17:00:00+02:00,187,161,180
2015-07-13 18:00:00+02:00,77,81,78
2015-07-13 19:00:00+02:00,39,40,40
2015-07-13 20:00:00+02:00,15,17,15
2015-07-13 21:00:00+02:00,1,8,3
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,1,0
2015-07-14 06:00:00+02:00,18,49,26
2015-07-14 07:00:00+02:00,66,74,68
2015-07-14 08:00:00+02:00,110,114,111
2015-07-14 09:00:00+02:00,126,124,126
2015-07-14 10:00:00+02:00,258,215,247
2015-07-14 11:00:00+02:00,275,229,264
2015-07-14 12:00:00+02:00,309,265,298
2015-07-14 13:00:00+02:00,421,344,402
2015-07-14 14:00:00+02:00,262,242,257
2015-07-14 15:00:00+02:00,399,339,384
2015-07-14 16:00:00+02:00,494,390,468
2015-07-14 17:00:00+02:00,167,155,164
2015-07-14 18:00:00+02:00,127,135,129
2015-07-14 19:00:00+02:00,53,56,53
2015-07-14 20:00:00+02:00,21,34,24
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,7,8,7
2015-07-15 07:00:00+02:00,47,67,52
2015-07-15 08:00:00+02:00,122,129,124
2015-07-15 09:00:00+02:00,246,225,241
2015-07-15 10:00:00+02:00,358,313,347
2015-07-15 11:00:00+02:00,254,235,249
2015-07-15 12:00:00+02:00,243,218,237
2015-07-15 13:00:00+02:00,278,250,271
2015-07-15 14:00:00+02:00,244,220,238
2015-07-15 15:00:00+02:00,365,312,352
2015-07-15 16:00:00+02:00,156,152,155
2015-07-15 17:00:00+02:00,194,182,191
2015-07-15 18:00:00+02:00,247,304,261
2015-07-15 19:00:00+02:00,101,220,131
2015-07-15 20:00:00+02:00,21,120,46
2015-07-15 21:00:00+02:00,2,11,4
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,0,0,0
2015-07-16 06:00:00+02:00,4,4,4
2015-07-16 07:00:00+02:00,51,100,63
2015-07-16 08:00:00+02:00,165,196,173
2015-07-16 09:00:00+02:00,279,253,272
2015-07-16 10:00:00+02:00,368,302,351
2015-07-16 11:00:00+02:00,478,378,453
2015-07-16 12:00:00+02:00,507,405,482
2015-07-16 13:00:00+02:00,321,293,314
2015-07-16 14:00:00+02:00,496,403,473
2015-07-16 15:00:00+02:00,661,495,619
2015-07-16 16:00:00+02:00,580,442,545
2015-07-16 17:00:00+02:00,435,377,420
2015-07-16 18:00:00+02:00,267,325,282
2015-07-16 19:00:00+02:00,95,235,130
2015-07-16 20:00:00+02:00,22,104,43
2015-07-16 21:00:00+02:00,2,10,4
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,19,71,32
2015-07-17 07:00:00+02:00,88,161,106
2015-07-17 08:00:00+02:00,198,232,206
2015-07-17 09:00:00+02:00,275,257,270
2015-07-17 10:00:00+02:00,510,399,482
2015-07-17 11:00:00+02:00,684,523,644
2015-07-17 12:00:00+02:00,825,584,765
2015-07-17 13:00:00+02:00,852,596,788
2015-07-17 14:00:00+02:00,823,575,761
2015-07-17 15:00:00+02:00,753,525,696
2015-07-17 16:00:00+02:00,628,445,583
2015-07-17 17:00:00+02:00,455,371,434
2015-07-17 18:00:00+02:00,262,326,278
2015-07-17 19:00:00+02:00,78,245,120
2015-07-17 20:00:00+02:00,22,102,42
2015-07-17 21:00:00+02:00,1,14,4
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,19,81,35
2015-07-18 07:00:00+02:00,78,210,111
2015-07-18 08:00:00+02:00,226,309,247
2015-07-18 09:00:00+02:00,424,365,409
2015-07-18 10:00:00+02:00,587,421,546
2015-07-18 11:00:00+02:00,719,500,665
2015-07-18 12:00:00+02:00,814,566,752
2015-07-18 13:00:00+02:00,836,583,773
2015-07-18 14:00:00+02:00,814,566,752
2015-07-18 15:00:00+02:00,746,519,689
2015-07-18 16:00:00+02:00,618,438,573
2015-07-18 17:00:00+02:00,446,365,425
2015-07-18 18:00:00+02:00,256,318,271
2015-07-18 19:00:00+02:00,78,240,118
2015-07-18 20:00:00+02:00,13,131,42
2015-07-18 21:00:00+02:00,1,17,5
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,0,0
2015-07-19 06:00:00+02:00,22,55,30
2015-07-19 07:00:00+02:00,75,181,101
2015-07-19 08:00:00+02:00,226,288,242
2015-07-19 09:00:00+02:00,402,349,388
2015-07-19 10:00:00+02:00,478,378,453
2015-07-19 11:00:00+02:00,547,414,514
2015-07-19 12:00:00+02:00,693,510,648
2015-07-19 13:00:00+02:00,767,564,716
2015-07-19 14:00:00+02:00,768,567,718
2015-07-19 15:00:00+02:00,644,482,604
2015-07-19 16:00:00+02:00,528,404,497
2015-07-19 17:00:00+02:00,219,194,213
2015-07-19 18:00:00+02:00,65,66,65
2015-07-19 19:00:00+02:00,36,37,36
2015-07-19 20:00:00+02:00,17,58,27
2015-07-19 21:00:00+02:00,1,12,3
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,0,0,0
2015-07-20 06:00:00+02:00,22,29,24
2015-07-20 07:00:00+02:00,82,124,92
2015-07-20 08:00:00+02:00,190,224,198
2015-07-20 09:00:00+02:00,363,326,354
2015-07-20 10:00:00+02:00,515,410,488
2015-07-20 11:00:00+02:00,597,445,559
2015-07-20 12:00:00+02:00,600,458,564
2015-07-20 13:00:00+02:00,578,447,546
2015-07-20 14:00:00+02:00,725,540,679
2015-07-20 15:00:00+02:00,658,485,615
2015-07-20 16:00:00+02:00,558,420,524
2015-07-20 17:00:00+02:00,394,337,380
2015-07-20 18:00:00+02:00,225,268,236
2015-07-20 19:00:00+02:00,94,157,110
2015-07-20 20:00:00+02:00,23,108,44
2015-07-20 21:00:00+02:00,1,13,4
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,0,0,0
2015-07-21 06:00:00+02:00,12,12,12
2015-07-21 07:00:00+02:00,69,96,76
2015-07-21 08:00:00+02:00,177,194,181
2015-07-21 09:00:00+02:00,179,174,178
2015-07-21 10:00:00+02:00,140,129,137
2015-07-21 11:00:00+02:00,429,343,407
2015-07-21 12:00:00+02:00,536,425,508
2015-07-21 13:00:00+02:00,513,418,489
2015-07-21 14:00:00+02:00,576,445,544
2015-07-21 15:00:00+02:00,422,347,403
2015-07-21 16:00:00+02:00,338,296,327
2015-07-21 17:00:00+02:00,296,256,286
2015-07-21 18:00:00+02:00,202,220,207
2015-07-21 19:00:00+02:00,80,168,102
2015-07-21 20:00:00+02:00,21,29,23
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,0,0,0
2015-07-22 06:00:00+02:00,1,2,2
2015-07-22 07:00:00+02:00,36,40,37
2015-07-22 08:00:00+02:00,134,141,136
2015-07-22 09:00:00+02:00,222,215,220
2015-07-22 10:00:00+02:00,479,364,450
2015-07-22 11:00:00+02:00,147,137,145
2015-07-22 12:00:00+02:00,263,240,258
2015-07-22 13:00:00+02:00,188,178,186
2015-07-22 14:00:00+02:00,172,153,167
2015-07-22 15:00:00+02:00,435,358,416
2015-07-22 16:00:00+02:00,576,429,540
2015-07-22 17:00:00+02:00,366,329,356
2015-07-22 18:00:00+02:00,237,300,253
2015-07-22 19:00:00+02:00,82,112,90
2015-07-22 20:00:00+02:00,26,58,34
2015-07-22 21:00:00+02:00,1,1,1
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,0,0,0
2015-07-23 06:00:00+02:00,3,4,3
2015-07-23 07:00:00+02:00,27,30,28
2015-07-23 08:00:00+02:00,85,90,86
2015-07-23 09:00:00+02:00,115,113,115
2015-07-23 10:00:00+02:00,190,182,188
2015-07-23 11:00:00+02:00,297,265,289
2015-07-23 12:00:00+02:00,159,154,158
2015-07-23 13:00:00+02:00,116,113,115
2015-07-23 14:00:00+02:00,205,192,202
2015-07-23 15:00:00+02:00,298,273,292
2015-07-23 16:00:00+02:00,365,309,351
2015-07-23 17:00:00+02:00,194,187,192
2015-07-23 18:00:00+02:00,130,133,131
2015-07-23 19:00:00+02:00,74,83,76
2015-07-23 20:00:00+02:00,21,23,21
2015-07-23 21:00:00+02:00,0,5,2
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,0,0,0
2015-07-24 06:00:00+02:00,4,6,5
2015-07-24 07:00:00+02:00,37,38,37
2015-07-24 08:00:00+02:00,116,125,118
2015-07-24 09:00:00+02:00,159,155,158
2015-07-24 10:00:00+02:00,149,144,148
2015-07-24 11:00:00+02:00,176,169,175
2015-07-24 12:00:00+02:00,247,192,233
2015-07-24 13:00:00+02:00,460,362,436
2015-07-24 14:00:00+02:00,605,460,568
2015-07-24 15:00:00+02:00,645,485,605
2015-07-24 16:00:00+02:00,606,441,565
2015-07-24 17:00:00+02:00,450,373,430
2015-07-24 18:00:00+02:00,265,318,278
2015-07-24 19:00:00+02:00,92,229,126
2015-07-24 20:00:00+02:00,15,101,36
2015-07-24 21:00:00+02:00,0,9,2
2015-07-24 22:00:00+02:00,0,0,0
2015-07-24 23:00:00+02:00,0,0,0
2015-07-25 00:00:00+02:00,0,0,0
2015-07-25 01:00:00+02:00,0,0,0
2015-07-25 02:00:00+02:00,0,0,0
2015-07-25 03:00:00+02:00,0,0,0
2015-07-25 04:00:00+02:00,0,0,0
2015-07-25 05:00:00+02:00,0,0,0
2015-07-25 06:00:00+02:00,9,16,11
2015-07-25 07:00:00+02:00,27,28,27
2015-07-25 08:00:00+02:00,45,45,45
2015-07-25 09:00:00+02:00,152,147,151
2015-07-25 10:00:00+02:00,125,122,125
2015-07-25 11:00:00+02:00,97,95,97
2015-07-25 12:00:00+02:00,258,221,249
2015-07-25 13:00:00+02:00,432,368,416
2015-07-25 14:00:00+02:00,576,438,541
2015-07-25 15:00:00+02:00,196,179,192
2015-07-25 16:00:00+02:00,158,152,156
2015-07-25 17:00:00+02:00,244,227,240
2015-07-25 18:00:00+02:00,156,161,157
2015-07-25 19:00:00+02:00,78,106,85
2015-07-25 20:00:00+02:00,10,11,11
2015-07-25 21:00:00+02:00,0,0,0
2015-07-25 22:00:00+02:00,0,0,0
2015-07-25 23:00:00+02:00,0,0,0
2015-07-26 00:00:00+02:00,0,0,0
2015-07-26 01:00:00+02:00,0,0,0
2015-07-26 02:00:00+02:00,0,0,0
2015-07-26 03:00:00+02:00,0,0,0
2015-07-26 04:00:00+02:00,0,0,0
2015-07-26 05:00:00+02:00,0,0,0
2015-07-26 06:00:00+02:00,12,24,15
2015-07-26 07:00:00+02:00,51,58,53
2015-07-26 08:00:00+02:00,152,165,155
2015-07-26 09:00:00+02:00,308,292,304
2015-07-26 10:00:00+02:00,409,337,391
2015-07-26 11:00:00+02:00,474,377,450
2015-07-26 12:00:00+02:00,310,266,299
2015-07-26 13:00:00+02:00,320,287,312
2015-07-26 14:00:00+02:00,495,392,469
2015-07-26 15:00:00+02:00,484,372,456
2015-07-26 16:00:00+02:00,393,317,374
2015-07-26 17:00:00+02:00,354,311,343
2015-07-26 18:00:00+02:00,205,252,217
2015-07-26 19:00:00+02:00,77,189,105
2015-07-26 20:00:00+02:00,23,68,34
2015-07-26 21:00:00+02:00,0,9,2
2015-07-26 22:00:00+02:00,0,0,0
2015-07-26 23:00:00+02:00,0,0,0
2015-07-27 00:00:00+02:00,0,0,0
2015-07-27 01:00:00+02:00,0,0,0
2015-07-27 02:00:00+02:00,0,0,0
2015-07-27 03:00:00+02:00,0,0,0
2015-07-27 04:00:00+02:00,0,0,0
2015-07-27 05:00:00+02:00,0,0,0
2015-07-27 06:00:00+02:00,0,0,0
2015-07-27 07:00:00+02:00,32,45,36
2015-07-27 08:00:00+02:00,127,146,132
2015-07-27 09:00:00+02:00,275,251,269
2015-07-27 10:00:00+02:00,303,266,293
2015-07-27 11:00:00+02:00,453,364,431
2015-07-27 12:00:00+02:00,614,460,576
2015-07-27 13:00:00+02:00,599,443,560
2015-07-27 14:00:00+02:00,740,538,690
2015-07-27 15:00:00+02:00,576,433,540
2015-07-27 16:00:00+02:00,470,373,446
2015-07-27 17:00:00+02:00,376,321,362
2015-07-27 18:00:00+02:00,195,217,201
2015-07-27 19:00:00+02:00,70,146,89
2015-07-27 20:00:00+02:00,11,24,14
2015-07-27 21:00:00+02:00,0,6,2
2015-07-27 22:00:00+02:00,0,0,0
2015-07-27 23:00:00+02:00,0,0,0
2015-07-28 00:00:00+02:00,0,0,0
2015-07-28 01:00:00+02:00,0,0,0
2015-07-28 02:00:00+02:00,0,0,0
2015-07-28 03:00:00+02:00,0,0,0
2015-07-28 04:00:00+02:00,0,0,0
2015-07-28 05:00:00+02:00,0,0,0
2015-07-28 06:00:00+02:00,16,34,21
2015-07-28 07:00:00+02:00,54,168,83
2015-07-28 08:00:00+02:00,210,256,222
2015-07-28 09:00:00+02:00,371,332,361
2015-07-28 10:00:00+02:00,442,352,420
2015-07-28 11:00:00+02:00,569,427,534
2015-07-28 12:00:00+02:00,699,519,654
2015-07-28 13:00:00+02:00,756,550,704
2015-07-28 14:00:00+02:00,712,518,664
2015-07-28 15:00:00+02:00,625,459,584
2015-07-28 16:00:00+02:00,544,413,512
2015-07-28 17:00:00+02:00,406,339,389
2015-07-28 18:00:00+02:00,218,242,224
2015-07-28 19:00:00+02:00,74,146,92
2015-07-28 20:00:00+02:00,14,23,16
2015-07-28 21:00:00+02:00,0,0,0
2015-07-28 22:00:00+02:00,0,0,0
2015-07-28 23:00:00+02:00,0,0,0
2015-07-29 00:00:00+02:00,0,0,0
2015-07-29 01:00:00+02:00,0,0,0
2015-07-29 02:00:00+02:00,0,0,0
2015-07-29 03:00:00+02:00,0,0,0
2015-07-29 04:00:00+02:00,0,0,0
2015-07-29 05:00:00+02:00,0,0,0
2015-07-29 06:00:00+02:00,14,39,20
2015-07-29 07:00:00+02:00,73,166,96
2015-07-29 08:00:00+02:00,217,287,234
2015-07-29 09:00:00+02:00,417,362,403
2015-07-29 10:00:00+02:00,587,424,546
2015-07-29 11:00:00+02:00,680,507,637
2015-07-29 12:00:00+02:00,771,562,719
2015-07-29 13:00:00+02:00,740,545,691
2015-07-29 14:00:00+02:00,741,531,689
2015-07-29 15:00:00+02:00,664,481,618
2015-07-29 16:00:00+02:00,571,412,532
2015-07-29 17:00:00+02:00,312,271,301
2015-07-29 18:00:00+02:00,101,104,102
2015-07-29 19:00:00+02:00,81,210,113
2015-07-29 20:00:00+02:00,12,72,27
2015-07-29 21:00:00+02:00,0,5,1
2015-07-29 22:00:00+02:00,0,0,0
2015-07-29 23:00:00+02:00,0,0,0
2015-07-30 00:00:00+02:00,0,0,0
2015-07-30 01:00:00+02:00,0,0,0
2015-07-30 02:00:00+02:00,0,0,0
2015-07-30 03:00:00+02:00,0,0,0
2015-07-30 04:00:00+02:00,0,0,0
2015-07-30 05:00:00+02:00,0,0,0
2015-07-30 06:00:00+02:00,13,52,23
2015-07-30 07:00:00+02:00,71,167,95
2015-07-30 08:00:00+02:00,209,280,227
2015-07-30 09:00:00+02:00,390,344,379
2015-07-30 10:00:00+02:00,538,404,504
2015-07-30 11:00:00+02:00,667,475,619
2015-07-30 12:00:00+02:00,718,515,667
2015-07-30 13:00:00+02:00,730,539,682
2015-07-30 14:00:00+02:00,724,526,675
2015-07-30 15:00:00+02:00,461,359,435
2015-07-30 16:00:00+02:00,242,213,235
2015-07-30 17:00:00+02:00,215,206,213
2015-07-30 18:00:00+02:00,128,130,128
2015-07-30 19:00:00+02:00,42,45,43
2015-07-30 20:00:00+02:00,3,4,3
2015-07-30 21:00:00+02:00,0,0,0
2015-07-30 22:00:00+02:00,0,0,0
2015-07-30 23:00:00+02:00,0,0,0
2015-07-31 00:00:00+02:00,0,0,0
2015-07-31 01:00:00+02:00,0,0,0
2015-07-31 02:00:00+02:00,0,0,0
2015-07-31 03:00:00+02:00,0,0,0
2015-07-31 04:00:00+02:00,0,0,0
2015-07-31 05:00:00+02:00,0,0,0
2015-07-31 06:00:00+02:00,4,4,4
2015-07-31 07:00:00+02:00,28,30,29
2015-07-31 08:00:00+02:00,27,28,27
2015-07-31 09:00:00+02:00,46,45,46
2015-07-31 10:00:00+02:00,68,68,68
2015-07-31 11:00:00+02:00,90,89,90
2015-07-31 12:00:00+02:00,121,115,120
2015-07-31 13:00:00+02:00,194,184,192
2015-07-31 14:00:00+02:00,144,140,143
2015-07-31 15:00:00+02:00,81,80,80
2015-07-31 16:00:00+02:00,115,111,114
2015-07-31 17:00:00+02:00,124,121,123
2015-07-31 18:00:00+02:00,68,69,68
2015-07-31 19:00:00+02:00,42,44,43
2015-07-31 20:00:00+02:00,9,10,9
2015-07-31 21:00:00+02:00,0,0,0
2015-07-31 22:00:00+02:00,0,0,0
2015-07-31 23:00:00+02:00,0,0,0
2015-08-01 00:00:00+02:00,0,0,0
2015-08-01 01:00:00+02:00,0,0,0
2015-08-01 02:00:00+02:00,0,0,0
2015-08-01 03:00:00+02:00,0,0,0
2015-08-01 04:00:00+02:00,0,0,0
2015-08-01 05:00:00+02:00,0,0,0
2015-08-01 06:00:00+02:00,0,0,0
2015-08-01 07:00:00+02:00,38,48,40
2015-08-01 08:00:00+02:00,83,91,85
2015-08-01 09:00:00+02:00,161,155,159
2015-08-01 10:00:00+02:00,238,221,234
2015-08-01 11:00:00+02:00,150,145,149
2015-08-01 12:00:00+02:00,171,163,169
2015-08-01 13:00:00+02:00,300,264,291
2015-08-01 14:00:00+02:00,282,254,275
2015-08-01 15:00:00+02:00,153,147,151
2015-08-01 16:00:00+02:00,154,148,152
2015-08-01 17:00:00+02:00,144,141,143
2015-08-01 18:00:00+02:00,129,132,130
2015-08-01 19:00:00+02:00,70,86,74
2015-08-01 20:00:00+02:00,10,10,10
2015-08-01 21:00:00+02:00,0,0,0
2015-08-01 22:00:00+02:00,0,0,0
2015-08-01 23:00:00+02:00,0,0,0
2015-08-02 00:00:00+02:00,0,0,0
2015-08-02 01:00:00+02:00,0,0,0
2015-08-02 02:00:00+02:00,0,0,0
2015-08-02 03:00:00+02:00,0,0,0
2015-08-02 04:00:00+02:00,0,0,0
2015-08-02 05:00:00+02:00,0,0,0
2015-08-02 06:00:00+02:00,7,10,8
2015-08-02 07:00:00+02:00,34,35,34
2015-08-02 08:00:00+02:00,71,72,71
2015-08-02 09:00:00+02:00,165,159,164
2015-08-02 10:00:00+02:00,136,132,135
2015-08-02 11:00:00+02:00,103,100,102
2015-08-02 12:00:00+02:00,95,93,94
2015-08-02 13:00:00+02:00,182,167,178
2015-08-02 14:00:00+02:00,453,366,432
2015-08-02 15:00:00+02:00,426,344,405
2015-08-02 16:00:00+02:00,420,339,400
2015-08-02 17:00:00+02:00,164,154,162
2015-08-02 18:00:00+02:00,140,169,147
2015-08-02 19:00:00+02:00,87,173,108
2015-08-02 20:00:00+02:00,8,17,10
2015-08-02 21:00:00+02:00,0,0,0
2015-08-02 22:00:00+02:00,0,0,0
2015-08-02 23:00:00+02:00,0,0,0
2015-08-03 00:00:00+02:00,0,0,0
2015-08-03 01:00:00+02:00,0,0,0
2015-08-03 02:00:00+02:00,0,0,0
2015-08-03 03:00:00+02:00,0,0,0
2015-08-03 04:00:00+02:00,0,0,0
2015-08-03 05:00:00+02:00,0,0,0
2015-08-03 06:00:00+02:00,2,2,2
2015-08-03 07:00:00+02:00,31,34,31
