,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-07-09 09:00:00+02:00,94,93,93
2015-07-09 10:00:00+02:00,196,184,193
2015-07-09 11:00:00+02:00,231,222,229
2015-07-09 12:00:00+02:00,100,98,100
2015-07-09 13:00:00+02:00,156,146,154
2015-07-09 14:00:00+02:00,121,118,120
2015-07-09 15:00:00+02:00,116,113,115
2015-07-09 16:00:00+02:00,241,228,238
2015-07-09 17:00:00+02:00,275,274,275
2015-07-09 18:00:00+02:00,179,246,196
2015-07-09 19:00:00+02:00,60,117,74
2015-07-09 20:00:00+02:00,20,34,24
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,3,4,3
2015-07-10 06:00:00+02:00,40,54,44
2015-07-10 07:00:00+02:00,53,72,58
2015-07-10 08:00:00+02:00,156,166,159
2015-07-10 09:00:00+02:00,273,257,269
2015-07-10 10:00:00+02:00,382,329,369
2015-07-10 11:00:00+02:00,421,364,407
2015-07-10 12:00:00+02:00,394,347,382
2015-07-10 13:00:00+02:00,448,386,433
2015-07-10 14:00:00+02:00,559,458,533
2015-07-10 15:00:00+02:00,596,477,566
2015-07-10 16:00:00+02:00,486,406,466
2015-07-10 17:00:00+02:00,347,323,341
2015-07-10 18:00:00+02:00,168,277,195
2015-07-10 19:00:00+02:00,59,156,83
2015-07-10 20:00:00+02:00,9,27,13
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,4,7,5
2015-07-11 06:00:00+02:00,31,119,53
2015-07-11 07:00:00+02:00,118,271,156
2015-07-11 08:00:00+02:00,295,348,308
2015-07-11 09:00:00+02:00,483,408,464
2015-07-11 10:00:00+02:00,631,486,595
2015-07-11 11:00:00+02:00,729,554,685
2015-07-11 12:00:00+02:00,797,603,748
2015-07-11 13:00:00+02:00,754,570,708
2015-07-11 14:00:00+02:00,719,544,675
2015-07-11 15:00:00+02:00,677,516,637
2015-07-11 16:00:00+02:00,553,439,525
2015-07-11 17:00:00+02:00,390,378,387
2015-07-11 18:00:00+02:00,200,317,229
2015-07-11 19:00:00+02:00,61,144,82
2015-07-11 20:00:00+02:00,15,40,22
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,0,0
2015-07-12 06:00:00+02:00,11,13,11
2015-07-12 07:00:00+02:00,76,82,77
2015-07-12 08:00:00+02:00,153,160,154
2015-07-12 09:00:00+02:00,269,241,262
2015-07-12 10:00:00+02:00,427,363,411
2015-07-12 11:00:00+02:00,513,426,491
2015-07-12 12:00:00+02:00,558,447,531
2015-07-12 13:00:00+02:00,546,449,522
2015-07-12 14:00:00+02:00,619,492,587
2015-07-12 15:00:00+02:00,561,455,534
2015-07-12 16:00:00+02:00,477,395,456
2015-07-12 17:00:00+02:00,306,308,306
2015-07-12 18:00:00+02:00,165,204,175
2015-07-12 19:00:00+02:00,67,102,76
2015-07-12 20:00:00+02:00,9,19,12
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,0,0,0
2015-07-13 06:00:00+02:00,6,7,7
2015-07-13 07:00:00+02:00,29,30,29
2015-07-13 08:00:00+02:00,90,91,90
2015-07-13 09:00:00+02:00,207,196,204
2015-07-13 10:00:00+02:00,290,271,286
2015-07-13 11:00:00+02:00,389,340,377
2015-07-13 12:00:00+02:00,345,310,336
2015-07-13 13:00:00+02:00,364,322,353
2015-07-13 14:00:00+02:00,378,334,367
2015-07-13 15:00:00+02:00,389,334,375
2015-07-13 16:00:00+02:00,318,291,311
2015-07-13 17:00:00+02:00,227,220,225
2015-07-13 18:00:00+02:00,159,209,171
2015-07-13 19:00:00+02:00,62,114,75
2015-07-13 20:00:00+02:00,18,37,23
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,4,10,6
2015-07-14 06:00:00+02:00,32,109,51
2015-07-14 07:00:00+02:00,108,257,145
2015-07-14 08:00:00+02:00,265,320,279
2015-07-14 09:00:00+02:00,431,374,417
2015-07-14 10:00:00+02:00,488,405,467
2015-07-14 11:00:00+02:00,395,341,382
2015-07-14 12:00:00+02:00,291,267,285
2015-07-14 13:00:00+02:00,383,335,371
2015-07-14 14:00:00+02:00,504,412,481
2015-07-14 15:00:00+02:00,583,462,552
2015-07-14 16:00:00+02:00,547,447,522
2015-07-14 17:00:00+02:00,377,371,375
2015-07-14 18:00:00+02:00,198,296,222
2015-07-14 19:00:00+02:00,62,186,93
2015-07-14 20:00:00+02:00,14,53,24
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,4,10,5
2015-07-15 06:00:00+02:00,36,113,55
2015-07-15 07:00:00+02:00,113,259,150
2015-07-15 08:00:00+02:00,296,349,309
2015-07-15 09:00:00+02:00,484,407,465
2015-07-15 10:00:00+02:00,633,485,596
2015-07-15 11:00:00+02:00,729,550,684
2015-07-15 12:00:00+02:00,790,595,741
2015-07-15 13:00:00+02:00,741,557,695
2015-07-15 14:00:00+02:00,689,519,646
2015-07-15 15:00:00+02:00,641,484,602
2015-07-15 16:00:00+02:00,533,420,505
2015-07-15 17:00:00+02:00,381,367,378
2015-07-15 18:00:00+02:00,196,306,223
2015-07-15 19:00:00+02:00,59,177,88
2015-07-15 20:00:00+02:00,14,52,23
2015-07-15 21:00:00+02:00,0,0,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,3,4,3
2015-07-16 06:00:00+02:00,41,99,55
2015-07-16 07:00:00+02:00,117,234,146
2015-07-16 08:00:00+02:00,287,337,299
2015-07-16 09:00:00+02:00,471,399,453
2015-07-16 10:00:00+02:00,623,475,586
2015-07-16 11:00:00+02:00,734,552,689
2015-07-16 12:00:00+02:00,792,594,743
2015-07-16 13:00:00+02:00,746,558,699
2015-07-16 14:00:00+02:00,709,532,665
2015-07-16 15:00:00+02:00,679,512,637
2015-07-16 16:00:00+02:00,551,433,522
2015-07-16 17:00:00+02:00,373,360,370
2015-07-16 18:00:00+02:00,184,291,210
2015-07-16 19:00:00+02:00,53,154,78
2015-07-16 20:00:00+02:00,14,35,20
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,0,0,0
2015-07-17 06:00:00+02:00,21,23,21
2015-07-17 07:00:00+02:00,91,114,97
2015-07-17 08:00:00+02:00,287,329,297
2015-07-17 09:00:00+02:00,486,422,470
2015-07-17 10:00:00+02:00,612,500,584
2015-07-17 11:00:00+02:00,419,363,405
2015-07-17 12:00:00+02:00,115,111,114
2015-07-17 13:00:00+02:00,147,142,146
2015-07-17 14:00:00+02:00,175,169,173
2015-07-17 15:00:00+02:00,126,123,125
2015-07-17 16:00:00+02:00,106,105,106
2015-07-17 17:00:00+02:00,52,52,52
2015-07-17 18:00:00+02:00,39,39,39
2015-07-17 19:00:00+02:00,11,12,11
2015-07-17 20:00:00+02:00,2,3,2
2015-07-17 21:00:00+02:00,0,0,0
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,3,6,4
2015-07-18 06:00:00+02:00,32,39,34
2015-07-18 07:00:00+02:00,44,47,45
2015-07-18 08:00:00+02:00,81,82,81
2015-07-18 09:00:00+02:00,241,221,236
2015-07-18 10:00:00+02:00,432,360,414
2015-07-18 11:00:00+02:00,612,489,581
2015-07-18 12:00:00+02:00,632,506,600
2015-07-18 13:00:00+02:00,579,464,550
2015-07-18 14:00:00+02:00,497,416,477
2015-07-18 15:00:00+02:00,383,332,370
2015-07-18 16:00:00+02:00,350,310,340
2015-07-18 17:00:00+02:00,308,299,306
2015-07-18 18:00:00+02:00,169,241,187
2015-07-18 19:00:00+02:00,57,142,79
2015-07-18 20:00:00+02:00,11,41,18
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,2,4,2
2015-07-19 06:00:00+02:00,31,94,47
2015-07-19 07:00:00+02:00,117,245,149
2015-07-19 08:00:00+02:00,287,344,301
2015-07-19 09:00:00+02:00,451,376,433
2015-07-19 10:00:00+02:00,535,422,507
2015-07-19 11:00:00+02:00,445,373,427
2015-07-19 12:00:00+02:00,390,329,375
2015-07-19 13:00:00+02:00,523,423,498
2015-07-19 14:00:00+02:00,536,439,512
2015-07-19 15:00:00+02:00,574,462,546
2015-07-19 16:00:00+02:00,486,393,463
2015-07-19 17:00:00+02:00,352,341,349
2015-07-19 18:00:00+02:00,187,306,216
2015-07-19 19:00:00+02:00,56,176,86
2015-07-19 20:00:00+02:00,15,46,23
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,2,3,2
2015-07-20 06:00:00+02:00,22,98,41
2015-07-20 07:00:00+02:00,112,241,144
2015-07-20 08:00:00+02:00,289,346,303
2015-07-20 09:00:00+02:00,482,404,462
2015-07-20 10:00:00+02:00,632,478,593
2015-07-20 11:00:00+02:00,747,557,699
2015-07-20 12:00:00+02:00,803,597,751
2015-07-20 13:00:00+02:00,752,558,704
2015-07-20 14:00:00+02:00,714,531,669
2015-07-20 15:00:00+02:00,684,511,641
2015-07-20 16:00:00+02:00,550,428,519
2015-07-20 17:00:00+02:00,373,358,369
2015-07-20 18:00:00+02:00,189,299,217
2015-07-20 19:00:00+02:00,61,161,86
2015-07-20 20:00:00+02:00,13,44,20
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,2,5,3
2015-07-21 06:00:00+02:00,25,84,39
2015-07-21 07:00:00+02:00,106,183,125
2015-07-21 08:00:00+02:00,192,203,195
2015-07-21 09:00:00+02:00,420,356,404
2015-07-21 10:00:00+02:00,575,447,543
2015-07-21 11:00:00+02:00,700,548,662
2015-07-21 12:00:00+02:00,771,583,724
2015-07-21 13:00:00+02:00,645,504,609
2015-07-21 14:00:00+02:00,587,450,553
2015-07-21 15:00:00+02:00,517,404,489
2015-07-21 16:00:00+02:00,212,195,207
2015-07-21 17:00:00+02:00,218,220,218
2015-07-21 18:00:00+02:00,117,136,122
2015-07-21 19:00:00+02:00,41,49,43
2015-07-21 20:00:00+02:00,5,5,5
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,0,0,0
2015-07-22 06:00:00+02:00,35,88,48
2015-07-22 07:00:00+02:00,107,251,143
2015-07-22 08:00:00+02:00,290,331,300
2015-07-22 09:00:00+02:00,455,393,439
2015-07-22 10:00:00+02:00,555,432,525
2015-07-22 11:00:00+02:00,504,407,480
2015-07-22 12:00:00+02:00,447,367,427
2015-07-22 13:00:00+02:00,454,382,436
2015-07-22 14:00:00+02:00,131,127,130
2015-07-22 15:00:00+02:00,194,186,192
2015-07-22 16:00:00+02:00,47,47,47
2015-07-22 17:00:00+02:00,148,155,150
2015-07-22 18:00:00+02:00,192,301,219
2015-07-22 19:00:00+02:00,58,145,80
2015-07-22 20:00:00+02:00,10,31,15
2015-07-22 21:00:00+02:00,0,0,0
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,0,1,1
2015-07-23 06:00:00+02:00,26,70,37
2015-07-23 07:00:00+02:00,123,240,153
2015-07-23 08:00:00+02:00,298,338,308
2015-07-23 09:00:00+02:00,437,370,421
2015-07-23 10:00:00+02:00,449,363,428
2015-07-23 11:00:00+02:00,285,263,279
2015-07-23 12:00:00+02:00,79,77,78
2015-07-23 13:00:00+02:00,70,68,69
2015-07-23 14:00:00+02:00,546,444,521
2015-07-23 15:00:00+02:00,330,292,321
2015-07-23 16:00:00+02:00,356,300,342
2015-07-23 17:00:00+02:00,372,360,369
2015-07-23 18:00:00+02:00,150,185,159
2015-07-23 19:00:00+02:00,31,40,33
2015-07-23 20:00:00+02:00,9,24,13
2015-07-23 21:00:00+02:00,0,0,0
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,0,0,0
2015-07-24 06:00:00+02:00,26,61,34
2015-07-24 07:00:00+02:00,114,216,140
2015-07-24 08:00:00+02:00,278,321,289
2015-07-24 09:00:00+02:00,449,378,431
2015-07-24 10:00:00+02:00,585,453,552
2015-07-24 11:00:00+02:00,697,536,657
2015-07-24 12:00:00+02:00,718,538,673
2015-07-24 13:00:00+02:00,491,399,468
2015-07-24 14:00:00+02:00,504,399,478
2015-07-24 15:00:00+02:00,295,257,286
2015-07-24 16:00:00+02:00,226,211,222
2015-07-24 17:00:00+02:00,155,155,155
2015-07-24 18:00:00+02:00,109,117,111
2015-07-24 19:00:00+02:00,21,22,22
2015-07-24 20:00:00+02:00,2,4,2
2015-07-24 21:00:00+02:00,0,0,0
2015-07-24 22:00:00+02:00,0,0,0
2015-07-24 23:00:00+02:00,0,0,0
2015-07-25 00:00:00+02:00,0,0,0
2015-07-25 01:00:00+02:00,0,0,0
2015-07-25 02:00:00+02:00,0,0,0
2015-07-25 03:00:00+02:00,0,0,0
2015-07-25 04:00:00+02:00,0,0,0
2015-07-25 05:00:00+02:00,1,1,1
2015-07-25 06:00:00+02:00,18,20,19
2015-07-25 07:00:00+02:00,92,140,104
2015-07-25 08:00:00+02:00,211,232,216
2015-07-25 09:00:00+02:00,322,292,314
2015-07-25 10:00:00+02:00,477,388,455
2015-07-25 11:00:00+02:00,532,421,504
2015-07-25 12:00:00+02:00,559,461,534
2015-07-25 13:00:00+02:00,389,332,375
2015-07-25 14:00:00+02:00,234,204,227
2015-07-25 15:00:00+02:00,306,245,291
2015-07-25 16:00:00+02:00,296,250,284
2015-07-25 17:00:00+02:00,230,221,227
2015-07-25 18:00:00+02:00,165,266,190
2015-07-25 19:00:00+02:00,39,152,67
2015-07-25 20:00:00+02:00,11,23,14
2015-07-25 21:00:00+02:00,0,0,0
2015-07-25 22:00:00+02:00,0,0,0
2015-07-25 23:00:00+02:00,0,0,0
2015-07-26 00:00:00+02:00,0,0,0
2015-07-26 01:00:00+02:00,0,0,0
2015-07-26 02:00:00+02:00,0,0,0
2015-07-26 03:00:00+02:00,0,0,0
2015-07-26 04:00:00+02:00,0,0,0
2015-07-26 05:00:00+02:00,1,1,1
2015-07-26 06:00:00+02:00,8,8,8
2015-07-26 07:00:00+02:00,49,57,51
2015-07-26 08:00:00+02:00,82,84,82
2015-07-26 09:00:00+02:00,260,229,253
2015-07-26 10:00:00+02:00,240,226,237
2015-07-26 11:00:00+02:00,272,255,268
2015-07-26 12:00:00+02:00,191,184,189
2015-07-26 13:00:00+02:00,387,334,374
2015-07-26 14:00:00+02:00,435,358,416
2015-07-26 15:00:00+02:00,263,241,258
2015-07-26 16:00:00+02:00,78,77,78
2015-07-26 17:00:00+02:00,162,166,163
2015-07-26 18:00:00+02:00,168,247,188
2015-07-26 19:00:00+02:00,60,127,77
2015-07-26 20:00:00+02:00,11,31,16
2015-07-26 21:00:00+02:00,0,0,0
2015-07-26 22:00:00+02:00,0,0,0
2015-07-26 23:00:00+02:00,0,0,0
2015-07-27 00:00:00+02:00,0,0,0
2015-07-27 01:00:00+02:00,0,0,0
2015-07-27 02:00:00+02:00,0,0,0
2015-07-27 03:00:00+02:00,0,0,0
2015-07-27 04:00:00+02:00,0,0,0
2015-07-27 05:00:00+02:00,0,0,0
2015-07-27 06:00:00+02:00,26,47,31
2015-07-27 07:00:00+02:00,94,244,132
2015-07-27 08:00:00+02:00,299,348,311
2015-07-27 09:00:00+02:00,491,410,471
2015-07-27 10:00:00+02:00,644,486,604
2015-07-27 11:00:00+02:00,736,568,694
2015-07-27 12:00:00+02:00,748,566,702
2015-07-27 13:00:00+02:00,360,300,345
2015-07-27 14:00:00+02:00,458,376,437
2015-07-27 15:00:00+02:00,409,332,390
2015-07-27 16:00:00+02:00,148,143,147
2015-07-27 17:00:00+02:00,43,43,43
2015-07-27 18:00:00+02:00,74,107,82
2015-07-27 19:00:00+02:00,52,63,54
2015-07-27 20:00:00+02:00,2,3,2
2015-07-27 21:00:00+02:00,0,0,0
2015-07-27 22:00:00+02:00,0,0,0
2015-07-27 23:00:00+02:00,0,0,0
2015-07-28 00:00:00+02:00,0,0,0
2015-07-28 01:00:00+02:00,0,0,0
2015-07-28 02:00:00+02:00,0,0,0
2015-07-28 03:00:00+02:00,0,0,0
2015-07-28 04:00:00+02:00,0,0,0
2015-07-28 05:00:00+02:00,0,0,0
2015-07-28 06:00:00+02:00,5,6,5
2015-07-28 07:00:00+02:00,79,111,87
2015-07-28 08:00:00+02:00,154,172,159
2015-07-28 09:00:00+02:00,244,215,237
2015-07-28 10:00:00+02:00,399,331,382
2015-07-28 11:00:00+02:00,666,499,625
2015-07-28 12:00:00+02:00,673,511,633
2015-07-28 13:00:00+02:00,676,517,637
2015-07-28 14:00:00+02:00,425,357,408
2015-07-28 15:00:00+02:00,415,338,396
2015-07-28 16:00:00+02:00,438,356,417
2015-07-28 17:00:00+02:00,346,330,342
2015-07-28 18:00:00+02:00,168,264,192
2015-07-28 19:00:00+02:00,56,139,77
2015-07-28 20:00:00+02:00,7,11,8
2015-07-28 21:00:00+02:00,0,0,0
2015-07-28 22:00:00+02:00,0,0,0
2015-07-28 23:00:00+02:00,0,0,0
2015-07-29 00:00:00+02:00,0,0,0
2015-07-29 01:00:00+02:00,0,0,0
2015-07-29 02:00:00+02:00,0,0,0
2015-07-29 03:00:00+02:00,0,0,0
2015-07-29 04:00:00+02:00,0,0,0
2015-07-29 05:00:00+02:00,0,1,0
2015-07-29 06:00:00+02:00,19,26,21
2015-07-29 07:00:00+02:00,94,196,120
2015-07-29 08:00:00+02:00,284,329,295
2015-07-29 09:00:00+02:00,477,401,458
2015-07-29 10:00:00+02:00,538,423,509
2015-07-29 11:00:00+02:00,498,401,474
2015-07-29 12:00:00+02:00,241,219,235
2015-07-29 13:00:00+02:00,241,229,238
2015-07-29 14:00:00+02:00,339,274,323
2015-07-29 15:00:00+02:00,89,87,89
2015-07-29 16:00:00+02:00,260,234,253
2015-07-29 17:00:00+02:00,318,322,319
2015-07-29 18:00:00+02:00,154,180,161
2015-07-29 19:00:00+02:00,42,139,66
2015-07-29 20:00:00+02:00,3,7,4
2015-07-29 21:00:00+02:00,0,0,0
2015-07-29 22:00:00+02:00,0,0,0
2015-07-29 23:00:00+02:00,0,0,0
2015-07-30 00:00:00+02:00,0,0,0
2015-07-30 01:00:00+02:00,0,0,0
2015-07-30 02:00:00+02:00,0,0,0
2015-07-30 03:00:00+02:00,0,0,0
2015-07-30 04:00:00+02:00,0,0,0
2015-07-30 05:00:00+02:00,1,1,1
2015-07-30 06:00:00+02:00,6,7,6
2015-07-30 07:00:00+02:00,16,17,17
2015-07-30 08:00:00+02:00,52,53,52
2015-07-30 09:00:00+02:00,172,166,170
2015-07-30 10:00:00+02:00,317,287,309
2015-07-30 11:00:00+02:00,235,223,232
2015-07-30 12:00:00+02:00,163,155,161
2015-07-30 13:00:00+02:00,496,404,473
2015-07-30 14:00:00+02:00,416,338,397
2015-07-30 15:00:00+02:00,246,234,243
2015-07-30 16:00:00+02:00,314,271,303
2015-07-30 17:00:00+02:00,233,230,232
2015-07-30 18:00:00+02:00,169,241,187
2015-07-30 19:00:00+02:00,47,141,70
2015-07-30 20:00:00+02:00,7,15,9
2015-07-30 21:00:00+02:00,0,0,0
2015-07-30 22:00:00+02:00,0,0,0
2015-07-30 23:00:00+02:00,0,0,0
2015-07-31 00:00:00+02:00,0,0,0
2015-07-31 01:00:00+02:00,0,0,0
2015-07-31 02:00:00+02:00,0,0,0
2015-07-31 03:00:00+02:00,0,0,0
2015-07-31 04:00:00+02:00,0,0,0
2015-07-31 05:00:00+02:00,1,2,1
2015-07-31 06:00:00+02:00,16,61,27
2015-07-31 07:00:00+02:00,106,234,138
2015-07-31 08:00:00+02:00,284,344,299
2015-07-31 09:00:00+02:00,490,408,469
2015-07-31 10:00:00+02:00,646,484,606
2015-07-31 11:00:00+02:00,671,507,630
2015-07-31 12:00:00+02:00,558,438,528
2015-07-31 13:00:00+02:00,343,315,336
2015-07-31 14:00:00+02:00,497,406,475
2015-07-31 15:00:00+02:00,252,234,248
2015-07-31 16:00:00+02:00,242,221,236
2015-07-31 17:00:00+02:00,233,223,230
2015-07-31 18:00:00+02:00,143,175,151
2015-07-31 19:00:00+02:00,42,144,67
2015-07-31 20:00:00+02:00,4,13,7
2015-07-31 21:00:00+02:00,0,0,0
2015-07-31 22:00:00+02:00,0,0,0
2015-07-31 23:00:00+02:00,0,0,0
2015-08-01 00:00:00+02:00,0,0,0
2015-08-01 01:00:00+02:00,0,0,0
2015-08-01 02:00:00+02:00,0,0,0
2015-08-01 03:00:00+02:00,0,0,0
2015-08-01 04:00:00+02:00,0,0,0
2015-08-01 05:00:00+02:00,0,0,0
2015-08-01 06:00:00+02:00,2,2,2
2015-08-01 07:00:00+02:00,71,104,79
2015-08-01 08:00:00+02:00,214,256,224
2015-08-01 09:00:00+02:00,296,271,290
2015-08-01 10:00:00+02:00,337,279,322
2015-08-01 11:00:00+02:00,419,345,401
2015-08-01 12:00:00+02:00,336,285,323
2015-08-01 13:00:00+02:00,207,191,203
2015-08-01 14:00:00+02:00,229,218,226
2015-08-01 15:00:00+02:00,315,271,304
2015-08-01 16:00:00+02:00,319,269,306
2015-08-01 17:00:00+02:00,211,214,212
2015-08-01 18:00:00+02:00,137,160,143
2015-08-01 19:00:00+02:00,48,100,61
2015-08-01 20:00:00+02:00,3,9,5
2015-08-01 21:00:00+02:00,0,0,0
2015-08-01 22:00:00+02:00,0,0,0
2015-08-01 23:00:00+02:00,0,0,0
2015-08-02 00:00:00+02:00,0,0,0
2015-08-02 01:00:00+02:00,0,0,0
2015-08-02 02:00:00+02:00,0,0,0
2015-08-02 03:00:00+02:00,0,0,0
2015-08-02 04:00:00+02:00,0,0,0
2015-08-02 05:00:00+02:00,0,0,0
2015-08-02 06:00:00+02:00,13,17,14
2015-08-02 07:00:00+02:00,86,204,116
2015-08-02 08:00:00+02:00,297,303,298
2015-08-02 09:00:00+02:00,444,389,430
2015-08-02 10:00:00+02:00,628,468,588
2015-08-02 11:00:00+02:00,746,546,696
2015-08-02 12:00:00+02:00,759,587,716
2015-08-02 13:00:00+02:00,772,570,722
2015-08-02 14:00:00+02:00,694,518,650
2015-08-02 15:00:00+02:00,630,480,593
2015-08-02 16:00:00+02:00,543,412,510
2015-08-02 17:00:00+02:00,375,365,373
2015-08-02 18:00:00+02:00,180,298,209
2015-08-02 19:00:00+02:00,43,154,70
2015-08-02 20:00:00+02:00,6,16,9
2015-08-02 21:00:00+02:00,0,0,0
2015-08-02 22:00:00+02:00,0,0,0
2015-08-02 23:00:00+02:00,0,0,0
2015-08-03 00:00:00+02:00,0,0,0
2015-08-03 01:00:00+02:00,0,0,0
2015-08-03 02:00:00+02:00,0,0,0
2015-08-03 03:00:00+02:00,0,0,0
2015-08-03 04:00:00+02:00,0,0,0
2015-08-03 05:00:00+02:00,0,0,0
2015-08-03 06:00:00+02:00,23,45,29
2015-08-03 07:00:00+02:00,92,201,119
2015-08-03 08:00:00+02:00,272,305,280
2015-08-03 09:00:00+02:00,424,355,406
2015-08-03 10:00:00+02:00,521,408,493
2015-08-03 11:00:00+02:00,680,505,637
2015-08-03 12:00:00+02:00,709,530,665
2015-08-03 13:00:00+02:00,685,523,645
2015-08-03 14:00:00+02:00,670,507,629
2015-08-03 15:00:00+02:00,525,407,495
