,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-09-24 07:00:00+02:00,9,17,11
2015-09-24 08:00:00+02:00,130,157,136
2015-09-24 09:00:00+02:00,362,283,342
2015-09-24 10:00:00+02:00,465,281,419
2015-09-24 11:00:00+02:00,302,211,279
2015-09-24 12:00:00+02:00,235,180,221
2015-09-24 13:00:00+02:00,320,223,295
2015-09-24 14:00:00+02:00,367,245,336
2015-09-24 15:00:00+02:00,398,249,361
2015-09-24 16:00:00+02:00,321,220,296
2015-09-24 17:00:00+02:00,183,175,181
2015-09-24 18:00:00+02:00,50,69,55
2015-09-24 19:00:00+02:00,0,0,0
2015-09-24 20:00:00+02:00,0,0,0
2015-09-24 21:00:00+02:00,0,0,0
2015-09-24 22:00:00+02:00,0,0,0
2015-09-24 23:00:00+02:00,0,0,0
2015-09-25 00:00:00+02:00,0,0,0
2015-09-25 01:00:00+02:00,0,0,0
2015-09-25 02:00:00+02:00,0,0,0
2015-09-25 03:00:00+02:00,0,0,0
2015-09-25 04:00:00+02:00,0,0,0
2015-09-25 05:00:00+02:00,0,0,0
2015-09-25 06:00:00+02:00,0,0,0
2015-09-25 07:00:00+02:00,6,11,7
2015-09-25 08:00:00+02:00,79,87,81
2015-09-25 09:00:00+02:00,113,105,111
2015-09-25 10:00:00+02:00,111,104,109
2015-09-25 11:00:00+02:00,104,97,102
2015-09-25 12:00:00+02:00,181,136,170
2015-09-25 13:00:00+02:00,194,163,187
2015-09-25 14:00:00+02:00,159,146,156
2015-09-25 15:00:00+02:00,120,110,118
2015-09-25 16:00:00+02:00,66,63,65
2015-09-25 17:00:00+02:00,42,41,41
2015-09-25 18:00:00+02:00,14,19,15
2015-09-25 19:00:00+02:00,0,0,0
2015-09-25 20:00:00+02:00,0,0,0
2015-09-25 21:00:00+02:00,0,0,0
2015-09-25 22:00:00+02:00,0,0,0
2015-09-25 23:00:00+02:00,0,0,0
2015-09-26 00:00:00+02:00,0,0,0
2015-09-26 01:00:00+02:00,0,0,0
2015-09-26 02:00:00+02:00,0,0,0
2015-09-26 03:00:00+02:00,0,0,0
2015-09-26 04:00:00+02:00,0,0,0
2015-09-26 05:00:00+02:00,0,0,0
2015-09-26 06:00:00+02:00,0,0,0
2015-09-26 07:00:00+02:00,5,11,6
2015-09-26 08:00:00+02:00,121,148,128
2015-09-26 09:00:00+02:00,324,251,305
2015-09-26 10:00:00+02:00,490,279,437
2015-09-26 11:00:00+02:00,586,297,514
2015-09-26 12:00:00+02:00,420,278,384
2015-09-26 13:00:00+02:00,327,228,302
2015-09-26 14:00:00+02:00,243,195,231
2015-09-26 15:00:00+02:00,196,168,189
2015-09-26 16:00:00+02:00,188,150,179
2015-09-26 17:00:00+02:00,204,171,196
2015-09-26 18:00:00+02:00,33,49,37
2015-09-26 19:00:00+02:00,0,0,0
2015-09-26 20:00:00+02:00,0,0,0
2015-09-26 21:00:00+02:00,0,0,0
2015-09-26 22:00:00+02:00,0,0,0
2015-09-26 23:00:00+02:00,0,0,0
2015-09-27 00:00:00+02:00,0,0,0
2015-09-27 01:00:00+02:00,0,0,0
2015-09-27 02:00:00+02:00,0,0,0
2015-09-27 03:00:00+02:00,0,0,0
2015-09-27 04:00:00+02:00,0,0,0
2015-09-27 05:00:00+02:00,0,0,0
2015-09-27 06:00:00+02:00,0,0,0
2015-09-27 07:00:00+02:00,6,11,7
2015-09-27 08:00:00+02:00,92,113,97
2015-09-27 09:00:00+02:00,293,234,278
2015-09-27 10:00:00+02:00,490,283,438
2015-09-27 11:00:00+02:00,620,318,544
2015-09-27 12:00:00+02:00,680,356,599
2015-09-27 13:00:00+02:00,706,372,623
2015-09-27 14:00:00+02:00,664,343,584
2015-09-27 15:00:00+02:00,568,296,500
2015-09-27 16:00:00+02:00,403,257,366
2015-09-27 17:00:00+02:00,157,151,156
2015-09-27 18:00:00+02:00,28,33,29
2015-09-27 19:00:00+02:00,0,0,0
2015-09-27 20:00:00+02:00,0,0,0
2015-09-27 21:00:00+02:00,0,0,0
2015-09-27 22:00:00+02:00,0,0,0
2015-09-27 23:00:00+02:00,0,0,0
2015-09-28 00:00:00+02:00,0,0,0
2015-09-28 01:00:00+02:00,0,0,0
2015-09-28 02:00:00+02:00,0,0,0
2015-09-28 03:00:00+02:00,0,0,0
2015-09-28 04:00:00+02:00,0,0,0
2015-09-28 05:00:00+02:00,0,0,0
2015-09-28 06:00:00+02:00,0,0,0
2015-09-28 07:00:00+02:00,3,4,3
2015-09-28 08:00:00+02:00,27,27,27
2015-09-28 09:00:00+02:00,48,47,47
2015-09-28 10:00:00+02:00,98,88,95
2015-09-28 11:00:00+02:00,105,98,103
2015-09-28 12:00:00+02:00,112,104,110
2015-09-28 13:00:00+02:00,80,78,80
2015-09-28 14:00:00+02:00,77,73,76
2015-09-28 15:00:00+02:00,137,122,133
2015-09-28 16:00:00+02:00,72,69,71
2015-09-28 17:00:00+02:00,34,34,34
2015-09-28 18:00:00+02:00,8,9,9
2015-09-28 19:00:00+02:00,0,0,0
2015-09-28 20:00:00+02:00,0,0,0
2015-09-28 21:00:00+02:00,0,0,0
2015-09-28 22:00:00+02:00,0,0,0
2015-09-28 23:00:00+02:00,0,0,0
2015-09-29 00:00:00+02:00,0,0,0
2015-09-29 01:00:00+02:00,0,0,0
2015-09-29 02:00:00+02:00,0,0,0
2015-09-29 03:00:00+02:00,0,0,0
2015-09-29 04:00:00+02:00,0,0,0
2015-09-29 05:00:00+02:00,0,0,0
2015-09-29 06:00:00+02:00,0,0,0
2015-09-29 07:00:00+02:00,5,9,6
2015-09-29 08:00:00+02:00,55,61,57
2015-09-29 09:00:00+02:00,83,79,82
2015-09-29 10:00:00+02:00,68,64,67
2015-09-29 11:00:00+02:00,92,87,91
2015-09-29 12:00:00+02:00,121,113,119
2015-09-29 13:00:00+02:00,132,123,130
2015-09-29 14:00:00+02:00,106,100,104
2015-09-29 15:00:00+02:00,90,86,89
2015-09-29 16:00:00+02:00,72,69,72
2015-09-29 17:00:00+02:00,74,70,73
2015-09-29 18:00:00+02:00,14,16,14
2015-09-29 19:00:00+02:00,0,0,0
2015-09-29 20:00:00+02:00,0,0,0
2015-09-29 21:00:00+02:00,0,0,0
2015-09-29 22:00:00+02:00,0,0,0
2015-09-29 23:00:00+02:00,0,0,0
2015-09-30 00:00:00+02:00,0,0,0
2015-09-30 01:00:00+02:00,0,0,0
2015-09-30 02:00:00+02:00,0,0,0
2015-09-30 03:00:00+02:00,0,0,0
2015-09-30 04:00:00+02:00,0,0,0
2015-09-30 05:00:00+02:00,0,0,0
2015-09-30 06:00:00+02:00,0,0,0
2015-09-30 07:00:00+02:00,3,6,4
2015-09-30 08:00:00+02:00,80,97,84
2015-09-30 09:00:00+02:00,305,226,285
2015-09-30 10:00:00+02:00,398,245,360
2015-09-30 11:00:00+02:00,415,251,374
2015-09-30 12:00:00+02:00,330,217,301
2015-09-30 13:00:00+02:00,162,141,157
2015-09-30 14:00:00+02:00,105,97,103
2015-09-30 15:00:00+02:00,84,79,83
2015-09-30 16:00:00+02:00,53,52,53
2015-09-30 17:00:00+02:00,39,38,39
2015-09-30 18:00:00+02:00,7,7,7
2015-09-30 19:00:00+02:00,0,0,0
2015-09-30 20:00:00+02:00,0,0,0
2015-09-30 21:00:00+02:00,0,0,0
2015-09-30 22:00:00+02:00,0,0,0
2015-09-30 23:00:00+02:00,0,0,0
2015-10-01 00:00:00+02:00,0,0,0
2015-10-01 01:00:00+02:00,0,0,0
2015-10-01 02:00:00+02:00,0,0,0
2015-10-01 03:00:00+02:00,0,0,0
2015-10-01 04:00:00+02:00,0,0,0
2015-10-01 05:00:00+02:00,0,0,0
2015-10-01 06:00:00+02:00,0,0,0
2015-10-01 07:00:00+02:00,1,2,1
2015-10-01 08:00:00+02:00,68,69,68
2015-10-01 09:00:00+02:00,154,129,148
2015-10-01 10:00:00+02:00,264,186,244
2015-10-01 11:00:00+02:00,450,266,404
2015-10-01 12:00:00+02:00,498,297,448
2015-10-01 13:00:00+02:00,638,349,566
2015-10-01 14:00:00+02:00,459,266,411
2015-10-01 15:00:00+02:00,334,216,305
2015-10-01 16:00:00+02:00,233,180,220
2015-10-01 17:00:00+02:00,158,146,155
2015-10-01 18:00:00+02:00,3,3,3
2015-10-01 19:00:00+02:00,0,0,0
2015-10-01 20:00:00+02:00,0,0,0
2015-10-01 21:00:00+02:00,0,0,0
2015-10-01 22:00:00+02:00,0,0,0
2015-10-01 23:00:00+02:00,0,0,0
2015-10-02 00:00:00+02:00,0,0,0
2015-10-02 01:00:00+02:00,0,0,0
2015-10-02 02:00:00+02:00,0,0,0
2015-10-02 03:00:00+02:00,0,0,0
2015-10-02 04:00:00+02:00,0,0,0
2015-10-02 05:00:00+02:00,0,0,0
2015-10-02 06:00:00+02:00,0,0,0
2015-10-02 07:00:00+02:00,0,0,0
2015-10-02 08:00:00+02:00,43,48,44
2015-10-02 09:00:00+02:00,96,90,94
2015-10-02 10:00:00+02:00,140,121,135
2015-10-02 11:00:00+02:00,89,82,87
2015-10-02 12:00:00+02:00,85,82,84
2015-10-02 13:00:00+02:00,111,102,109
2015-10-02 14:00:00+02:00,112,106,111
2015-10-02 15:00:00+02:00,163,129,154
2015-10-02 16:00:00+02:00,160,138,155
2015-10-02 17:00:00+02:00,128,112,124
2015-10-02 18:00:00+02:00,14,17,15
2015-10-02 19:00:00+02:00,0,0,0
2015-10-02 20:00:00+02:00,0,0,0
2015-10-02 21:00:00+02:00,0,0,0
2015-10-02 22:00:00+02:00,0,0,0
2015-10-02 23:00:00+02:00,0,0,0
2015-10-03 00:00:00+02:00,0,0,0
2015-10-03 01:00:00+02:00,0,0,0
2015-10-03 02:00:00+02:00,0,0,0
2015-10-03 03:00:00+02:00,0,0,0
2015-10-03 04:00:00+02:00,0,0,0
2015-10-03 05:00:00+02:00,0,0,0
2015-10-03 06:00:00+02:00,0,0,0
2015-10-03 07:00:00+02:00,0,0,0
2015-10-03 08:00:00+02:00,59,67,61
2015-10-03 09:00:00+02:00,165,130,156
2015-10-03 10:00:00+02:00,411,251,371
2015-10-03 11:00:00+02:00,461,261,411
2015-10-03 12:00:00+02:00,396,247,359
2015-10-03 13:00:00+02:00,307,207,282
2015-10-03 14:00:00+02:00,389,233,350
2015-10-03 15:00:00+02:00,283,178,257
2015-10-03 16:00:00+02:00,126,111,122
2015-10-03 17:00:00+02:00,68,71,69
2015-10-03 18:00:00+02:00,14,16,15
2015-10-03 19:00:00+02:00,0,0,0
2015-10-03 20:00:00+02:00,0,0,0
2015-10-03 21:00:00+02:00,0,0,0
2015-10-03 22:00:00+02:00,0,0,0
2015-10-03 23:00:00+02:00,0,0,0
2015-10-04 00:00:00+02:00,0,0,0
2015-10-04 01:00:00+02:00,0,0,0
2015-10-04 02:00:00+02:00,0,0,0
2015-10-04 03:00:00+02:00,0,0,0
2015-10-04 04:00:00+02:00,0,0,0
2015-10-04 05:00:00+02:00,0,0,0
2015-10-04 06:00:00+02:00,0,0,0
2015-10-04 07:00:00+02:00,0,0,0
2015-10-04 08:00:00+02:00,100,112,103
2015-10-04 09:00:00+02:00,357,262,334
2015-10-04 10:00:00+02:00,505,286,450
2015-10-04 11:00:00+02:00,253,179,235
2015-10-04 12:00:00+02:00,310,223,289
2015-10-04 13:00:00+02:00,326,225,301
2015-10-04 14:00:00+02:00,305,195,278
2015-10-04 15:00:00+02:00,370,225,334
2015-10-04 16:00:00+02:00,280,184,256
2015-10-04 17:00:00+02:00,72,69,71
2015-10-04 18:00:00+02:00,7,8,7
2015-10-04 19:00:00+02:00,0,0,0
2015-10-04 20:00:00+02:00,0,0,0
2015-10-04 21:00:00+02:00,0,0,0
2015-10-04 22:00:00+02:00,0,0,0
2015-10-04 23:00:00+02:00,0,0,0
2015-10-05 00:00:00+02:00,0,0,0
2015-10-05 01:00:00+02:00,0,0,0
2015-10-05 02:00:00+02:00,0,0,0
2015-10-05 03:00:00+02:00,0,0,0
2015-10-05 04:00:00+02:00,0,0,0
2015-10-05 05:00:00+02:00,0,0,0
2015-10-05 06:00:00+02:00,0,0,0
2015-10-05 07:00:00+02:00,0,0,0
2015-10-05 08:00:00+02:00,29,32,30
2015-10-05 09:00:00+02:00,78,67,75
2015-10-05 10:00:00+02:00,157,118,147
2015-10-05 11:00:00+02:00,183,142,173
2015-10-05 12:00:00+02:00,334,227,307
2015-10-05 13:00:00+02:00,427,256,384
2015-10-05 14:00:00+02:00,253,185,236
2015-10-05 15:00:00+02:00,118,104,114
2015-10-05 16:00:00+02:00,63,59,62
2015-10-05 17:00:00+02:00,16,16,16
2015-10-05 18:00:00+02:00,0,0,0
2015-10-05 19:00:00+02:00,0,0,0
2015-10-05 20:00:00+02:00,0,0,0
2015-10-05 21:00:00+02:00,0,0,0
2015-10-05 22:00:00+02:00,0,0,0
2015-10-05 23:00:00+02:00,0,0,0
2015-10-06 00:00:00+02:00,0,0,0
2015-10-06 01:00:00+02:00,0,0,0
2015-10-06 02:00:00+02:00,0,0,0
2015-10-06 03:00:00+02:00,0,0,0
2015-10-06 04:00:00+02:00,0,0,0
2015-10-06 05:00:00+02:00,0,0,0
2015-10-06 06:00:00+02:00,0,0,0
2015-10-06 07:00:00+02:00,0,0,0
2015-10-06 08:00:00+02:00,8,9,8
2015-10-06 09:00:00+02:00,42,41,42
2015-10-06 10:00:00+02:00,136,118,132
2015-10-06 11:00:00+02:00,214,169,203
2015-10-06 12:00:00+02:00,368,234,334
2015-10-06 13:00:00+02:00,252,193,238
2015-10-06 14:00:00+02:00,229,166,213
2015-10-06 15:00:00+02:00,94,85,92
2015-10-06 16:00:00+02:00,37,36,36
2015-10-06 17:00:00+02:00,52,56,53
2015-10-06 18:00:00+02:00,9,11,10
2015-10-06 19:00:00+02:00,0,0,0
2015-10-06 20:00:00+02:00,0,0,0
2015-10-06 21:00:00+02:00,0,0,0
2015-10-06 22:00:00+02:00,0,0,0
2015-10-06 23:00:00+02:00,0,0,0
2015-10-07 00:00:00+02:00,0,0,0
2015-10-07 01:00:00+02:00,0,0,0
2015-10-07 02:00:00+02:00,0,0,0
2015-10-07 03:00:00+02:00,0,0,0
2015-10-07 04:00:00+02:00,0,0,0
2015-10-07 05:00:00+02:00,0,0,0
2015-10-07 06:00:00+02:00,0,0,0
2015-10-07 07:00:00+02:00,0,0,0
2015-10-07 08:00:00+02:00,22,27,24
2015-10-07 09:00:00+02:00,89,82,88
2015-10-07 10:00:00+02:00,211,151,196
2015-10-07 11:00:00+02:00,570,285,499
2015-10-07 12:00:00+02:00,647,339,570
2015-10-07 13:00:00+02:00,308,210,283
2015-10-07 14:00:00+02:00,276,198,256
2015-10-07 15:00:00+02:00,432,229,381
2015-10-07 16:00:00+02:00,219,158,204
2015-10-07 17:00:00+02:00,53,50,52
2015-10-07 18:00:00+02:00,8,10,8
2015-10-07 19:00:00+02:00,0,0,0
2015-10-07 20:00:00+02:00,0,0,0
2015-10-07 21:00:00+02:00,0,0,0
2015-10-07 22:00:00+02:00,0,0,0
2015-10-07 23:00:00+02:00,0,0,0
2015-10-08 00:00:00+02:00,0,0,0
2015-10-08 01:00:00+02:00,0,0,0
2015-10-08 02:00:00+02:00,0,0,0
2015-10-08 03:00:00+02:00,0,0,0
2015-10-08 04:00:00+02:00,0,0,0
2015-10-08 05:00:00+02:00,0,0,0
2015-10-08 06:00:00+02:00,0,0,0
2015-10-08 07:00:00+02:00,0,0,0
2015-10-08 08:00:00+02:00,71,80,73
2015-10-08 09:00:00+02:00,312,234,293
2015-10-08 10:00:00+02:00,215,149,198
2015-10-08 11:00:00+02:00,325,195,293
2015-10-08 12:00:00+02:00,419,257,379
2015-10-08 13:00:00+02:00,252,190,237
2015-10-08 14:00:00+02:00,169,142,162
2015-10-08 15:00:00+02:00,421,231,374
2015-10-08 16:00:00+02:00,327,224,301
2015-10-08 17:00:00+02:00,187,166,181
2015-10-08 18:00:00+02:00,13,19,15
2015-10-08 19:00:00+02:00,0,0,0
2015-10-08 20:00:00+02:00,0,0,0
2015-10-08 21:00:00+02:00,0,0,0
2015-10-08 22:00:00+02:00,0,0,0
2015-10-08 23:00:00+02:00,0,0,0
2015-10-09 00:00:00+02:00,0,0,0
2015-10-09 01:00:00+02:00,0,0,0
2015-10-09 02:00:00+02:00,0,0,0
2015-10-09 03:00:00+02:00,0,0,0
2015-10-09 04:00:00+02:00,0,0,0
2015-10-09 05:00:00+02:00,0,0,0
2015-10-09 06:00:00+02:00,0,0,0
2015-10-09 07:00:00+02:00,0,0,0
2015-10-09 08:00:00+02:00,19,23,20
2015-10-09 09:00:00+02:00,58,53,57
2015-10-09 10:00:00+02:00,213,155,198
2015-10-09 11:00:00+02:00,273,178,249
2015-10-09 12:00:00+02:00,260,170,237
2015-10-09 13:00:00+02:00,273,173,248
2015-10-09 14:00:00+02:00,262,158,236
2015-10-09 15:00:00+02:00,341,174,299
2015-10-09 16:00:00+02:00,286,192,262
2015-10-09 17:00:00+02:00,140,130,138
2015-10-09 18:00:00+02:00,11,14,12
2015-10-09 19:00:00+02:00,0,0,0
2015-10-09 20:00:00+02:00,0,0,0
2015-10-09 21:00:00+02:00,0,0,0
2015-10-09 22:00:00+02:00,0,0,0
2015-10-09 23:00:00+02:00,0,0,0
2015-10-10 00:00:00+02:00,0,0,0
2015-10-10 01:00:00+02:00,0,0,0
2015-10-10 02:00:00+02:00,0,0,0
2015-10-10 03:00:00+02:00,0,0,0
2015-10-10 04:00:00+02:00,0,0,0
2015-10-10 05:00:00+02:00,0,0,0
2015-10-10 06:00:00+02:00,0,0,0
2015-10-10 07:00:00+02:00,0,0,0
2015-10-10 08:00:00+02:00,78,85,80
2015-10-10 09:00:00+02:00,282,203,262
2015-10-10 10:00:00+02:00,363,215,326
2015-10-10 11:00:00+02:00,508,265,447
2015-10-10 12:00:00+02:00,596,308,524
2015-10-10 13:00:00+02:00,554,290,488
2015-10-10 14:00:00+02:00,447,245,396
2015-10-10 15:00:00+02:00,237,154,216
2015-10-10 16:00:00+02:00,40,38,39
2015-10-10 17:00:00+02:00,60,58,59
2015-10-10 18:00:00+02:00,8,10,8
2015-10-10 19:00:00+02:00,0,0,0
2015-10-10 20:00:00+02:00,0,0,0
2015-10-10 21:00:00+02:00,0,0,0
2015-10-10 22:00:00+02:00,0,0,0
2015-10-10 23:00:00+02:00,0,0,0
2015-10-11 00:00:00+02:00,0,0,0
2015-10-11 01:00:00+02:00,0,0,0
2015-10-11 02:00:00+02:00,0,0,0
2015-10-11 03:00:00+02:00,0,0,0
2015-10-11 04:00:00+02:00,0,0,0
2015-10-11 05:00:00+02:00,0,0,0
2015-10-11 06:00:00+02:00,0,0,0
2015-10-11 07:00:00+02:00,0,0,0
2015-10-11 08:00:00+02:00,54,60,55
2015-10-11 09:00:00+02:00,309,222,287
2015-10-11 10:00:00+02:00,484,262,428
2015-10-11 11:00:00+02:00,620,290,538
2015-10-11 12:00:00+02:00,617,304,539
2015-10-11 13:00:00+02:00,543,295,481
2015-10-11 14:00:00+02:00,572,292,502
2015-10-11 15:00:00+02:00,506,264,446
2015-10-11 16:00:00+02:00,345,213,312
2015-10-11 17:00:00+02:00,143,131,140
2015-10-11 18:00:00+02:00,6,9,7
2015-10-11 19:00:00+02:00,0,0,0
2015-10-11 20:00:00+02:00,0,0,0
2015-10-11 21:00:00+02:00,0,0,0
2015-10-11 22:00:00+02:00,0,0,0
2015-10-11 23:00:00+02:00,0,0,0
2015-10-12 00:00:00+02:00,0,0,0
2015-10-12 01:00:00+02:00,0,0,0
2015-10-12 02:00:00+02:00,0,0,0
2015-10-12 03:00:00+02:00,0,0,0
2015-10-12 04:00:00+02:00,0,0,0
2015-10-12 05:00:00+02:00,0,0,0
2015-10-12 06:00:00+02:00,0,0,0
2015-10-12 07:00:00+02:00,0,0,0
2015-10-12 08:00:00+02:00,67,71,68
2015-10-12 09:00:00+02:00,286,212,267
2015-10-12 10:00:00+02:00,445,254,398
2015-10-12 11:00:00+02:00,612,294,532
2015-10-12 12:00:00+02:00,644,340,568
2015-10-12 13:00:00+02:00,607,302,530
2015-10-12 14:00:00+02:00,536,276,471
2015-10-12 15:00:00+02:00,521,261,456
2015-10-12 16:00:00+02:00,342,218,311
2015-10-12 17:00:00+02:00,127,116,124
2015-10-12 18:00:00+02:00,6,8,7
2015-10-12 19:00:00+02:00,0,0,0
2015-10-12 20:00:00+02:00,0,0,0
2015-10-12 21:00:00+02:00,0,0,0
2015-10-12 22:00:00+02:00,0,0,0
2015-10-12 23:00:00+02:00,0,0,0
2015-10-13 00:00:00+02:00,0,0,0
2015-10-13 01:00:00+02:00,0,0,0
2015-10-13 02:00:00+02:00,0,0,0
2015-10-13 03:00:00+02:00,0,0,0
2015-10-13 04:00:00+02:00,0,0,0
2015-10-13 05:00:00+02:00,0,0,0
2015-10-13 06:00:00+02:00,0,0,0
2015-10-13 07:00:00+02:00,0,0,0
2015-10-13 08:00:00+02:00,54,58,55
2015-10-13 09:00:00+02:00,293,207,271
2015-10-13 10:00:00+02:00,470,251,415
2015-10-13 11:00:00+02:00,615,277,530
2015-10-13 12:00:00+02:00,523,323,473
2015-10-13 13:00:00+02:00,649,325,568
2015-10-13 14:00:00+02:00,647,296,559
2015-10-13 15:00:00+02:00,542,266,473
2015-10-13 16:00:00+02:00,371,242,339
2015-10-13 17:00:00+02:00,117,109,115
2015-10-13 18:00:00+02:00,4,5,4
2015-10-13 19:00:00+02:00,0,0,0
2015-10-13 20:00:00+02:00,0,0,0
2015-10-13 21:00:00+02:00,0,0,0
2015-10-13 22:00:00+02:00,0,0,0
2015-10-13 23:00:00+02:00,0,0,0
2015-10-14 00:00:00+02:00,0,0,0
2015-10-14 01:00:00+02:00,0,0,0
2015-10-14 02:00:00+02:00,0,0,0
2015-10-14 03:00:00+02:00,0,0,0
2015-10-14 04:00:00+02:00,0,0,0
2015-10-14 05:00:00+02:00,0,0,0
2015-10-14 06:00:00+02:00,0,0,0
2015-10-14 07:00:00+02:00,0,0,0
2015-10-14 08:00:00+02:00,42,46,43
2015-10-14 09:00:00+02:00,128,104,122
2015-10-14 10:00:00+02:00,143,109,135
2015-10-14 11:00:00+02:00,153,125,146
2015-10-14 12:00:00+02:00,393,228,352
2015-10-14 13:00:00+02:00,618,292,537
2015-10-14 14:00:00+02:00,617,298,537
2015-10-14 15:00:00+02:00,498,264,440
2015-10-14 16:00:00+02:00,350,224,319
2015-10-14 17:00:00+02:00,123,108,119
2015-10-14 18:00:00+02:00,4,5,4
2015-10-14 19:00:00+02:00,0,0,0
2015-10-14 20:00:00+02:00,0,0,0
2015-10-14 21:00:00+02:00,0,0,0
2015-10-14 22:00:00+02:00,0,0,0
2015-10-14 23:00:00+02:00,0,0,0
2015-10-15 00:00:00+02:00,0,0,0
2015-10-15 01:00:00+02:00,0,0,0
2015-10-15 02:00:00+02:00,0,0,0
2015-10-15 03:00:00+02:00,0,0,0
2015-10-15 04:00:00+02:00,0,0,0
2015-10-15 05:00:00+02:00,0,0,0
2015-10-15 06:00:00+02:00,0,0,0
2015-10-15 07:00:00+02:00,0,0,0
2015-10-15 08:00:00+02:00,3,4,3
2015-10-15 09:00:00+02:00,56,52,55
2015-10-15 10:00:00+02:00,152,105,140
2015-10-15 11:00:00+02:00,265,162,239
2015-10-15 12:00:00+02:00,132,111,127
2015-10-15 13:00:00+02:00,209,132,189
2015-10-15 14:00:00+02:00,298,183,269
2015-10-15 15:00:00+02:00,222,148,203
2015-10-15 16:00:00+02:00,240,167,221
2015-10-15 17:00:00+02:00,103,96,102
2015-10-15 18:00:00+02:00,3,3,3
2015-10-15 19:00:00+02:00,0,0,0
2015-10-15 20:00:00+02:00,0,0,0
2015-10-15 21:00:00+02:00,0,0,0
2015-10-15 22:00:00+02:00,0,0,0
2015-10-15 23:00:00+02:00,0,0,0
2015-10-16 00:00:00+02:00,0,0,0
2015-10-16 01:00:00+02:00,0,0,0
2015-10-16 02:00:00+02:00,0,0,0
2015-10-16 03:00:00+02:00,0,0,0
2015-10-16 04:00:00+02:00,0,0,0
2015-10-16 05:00:00+02:00,0,0,0
2015-10-16 06:00:00+02:00,0,0,0
2015-10-16 07:00:00+02:00,0,0,0
2015-10-16 08:00:00+02:00,31,32,32
2015-10-16 09:00:00+02:00,66,61,65
2015-10-16 10:00:00+02:00,76,71,75
2015-10-16 11:00:00+02:00,74,69,73
2015-10-16 12:00:00+02:00,285,188,261
2015-10-16 13:00:00+02:00,362,211,324
2015-10-16 14:00:00+02:00,153,128,147
2015-10-16 15:00:00+02:00,79,73,77
2015-10-16 16:00:00+02:00,17,16,16
2015-10-16 17:00:00+02:00,2,3,2
2015-10-16 18:00:00+02:00,0,0,0
2015-10-16 19:00:00+02:00,0,0,0
2015-10-16 20:00:00+02:00,0,0,0
2015-10-16 21:00:00+02:00,0,0,0
2015-10-16 22:00:00+02:00,0,0,0
2015-10-16 23:00:00+02:00,0,0,0
2015-10-17 00:00:00+02:00,0,0,0
2015-10-17 01:00:00+02:00,0,0,0
2015-10-17 02:00:00+02:00,0,0,0
2015-10-17 03:00:00+02:00,0,0,0
2015-10-17 04:00:00+02:00,0,0,0
2015-10-17 05:00:00+02:00,0,0,0
2015-10-17 06:00:00+02:00,0,0,0
2015-10-17 07:00:00+02:00,0,0,0
2015-10-17 08:00:00+02:00,9,10,9
2015-10-17 09:00:00+02:00,42,40,41
2015-10-17 10:00:00+02:00,56,53,55
2015-10-17 11:00:00+02:00,72,67,71
2015-10-17 12:00:00+02:00,163,108,149
2015-10-17 13:00:00+02:00,239,167,221
2015-10-17 14:00:00+02:00,357,210,320
2015-10-17 15:00:00+02:00,161,120,151
2015-10-17 16:00:00+02:00,163,124,153
2015-10-17 17:00:00+02:00,72,69,71
2015-10-17 18:00:00+02:00,1,1,1
2015-10-17 19:00:00+02:00,0,0,0
2015-10-17 20:00:00+02:00,0,0,0
2015-10-17 21:00:00+02:00,0,0,0
2015-10-17 22:00:00+02:00,0,0,0
2015-10-17 23:00:00+02:00,0,0,0
2015-10-18 00:00:00+02:00,0,0,0
2015-10-18 01:00:00+02:00,0,0,0
2015-10-18 02:00:00+02:00,0,0,0
2015-10-18 03:00:00+02:00,0,0,0
2015-10-18 04:00:00+02:00,0,0,0
2015-10-18 05:00:00+02:00,0,0,0
2015-10-18 06:00:00+02:00,0,0,0
2015-10-18 07:00:00+02:00,0,0,0
2015-10-18 08:00:00+02:00,20,21,20
2015-10-18 09:00:00+02:00,191,130,176
2015-10-18 10:00:00+02:00,296,176,266
2015-10-18 11:00:00+02:00,324,186,289
2015-10-18 12:00:00+02:00,436,229,384
2015-10-18 13:00:00+02:00,239,161,220
2015-10-18 14:00:00+02:00,161,118,150
2015-10-18 15:00:00+02:00,308,169,274
2015-10-18 16:00:00+02:00,211,140,193
2015-10-18 17:00:00+02:00,52,48,51
2015-10-18 18:00:00+02:00,0,1,0
2015-10-18 19:00:00+02:00,0,0,0
2015-10-18 20:00:00+02:00,0,0,0
2015-10-18 21:00:00+02:00,0,0,0
2015-10-18 22:00:00+02:00,0,0,0
2015-10-18 23:00:00+02:00,0,0,0
2015-10-19 00:00:00+02:00,0,0,0
2015-10-19 01:00:00+02:00,0,0,0
2015-10-19 02:00:00+02:00,0,0,0
2015-10-19 03:00:00+02:00,0,0,0
2015-10-19 04:00:00+02:00,0,0,0
2015-10-19 05:00:00+02:00,0,0,0
2015-10-19 06:00:00+02:00,0,0,0
2015-10-19 07:00:00+02:00,0,0,0
2015-10-19 08:00:00+02:00,6,6,6
2015-10-19 09:00:00+02:00,26,26,26
2015-10-19 10:00:00+02:00,43,42,42
2015-10-19 11:00:00+02:00,54,51,53
2015-10-19 12:00:00+02:00,48,46,47
2015-10-19 13:00:00+02:00,94,85,92
