,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-10-16 02:00:00+02:00,0,0,0
2015-10-16 03:00:00+02:00,0,0,0
2015-10-16 04:00:00+02:00,0,0,0
2015-10-16 05:00:00+02:00,0,0,0
2015-10-16 06:00:00+02:00,0,0,0
2015-10-16 07:00:00+02:00,0,0,0
2015-10-16 08:00:00+02:00,13,13,13
2015-10-16 09:00:00+02:00,172,131,162
2015-10-16 10:00:00+02:00,85,80,84
2015-10-16 11:00:00+02:00,68,64,67
2015-10-16 12:00:00+02:00,124,114,121
2015-10-16 13:00:00+02:00,71,68,70
2015-10-16 14:00:00+02:00,82,76,81
2015-10-16 15:00:00+02:00,86,79,84
2015-10-16 16:00:00+02:00,40,39,39
2015-10-16 17:00:00+02:00,49,51,50
2015-10-16 18:00:00+02:00,0,0,0
2015-10-16 19:00:00+02:00,0,0,0
2015-10-16 20:00:00+02:00,0,0,0
2015-10-16 21:00:00+02:00,0,0,0
2015-10-16 22:00:00+02:00,0,0,0
2015-10-16 23:00:00+02:00,0,0,0
2015-10-17 00:00:00+02:00,0,0,0
2015-10-17 01:00:00+02:00,0,0,0
2015-10-17 02:00:00+02:00,0,0,0
2015-10-17 03:00:00+02:00,0,0,0
2015-10-17 04:00:00+02:00,0,0,0
2015-10-17 05:00:00+02:00,0,0,0
2015-10-17 06:00:00+02:00,0,0,0
2015-10-17 07:00:00+02:00,2,2,2
2015-10-17 08:00:00+02:00,38,41,39
2015-10-17 09:00:00+02:00,49,46,49
2015-10-17 10:00:00+02:00,28,28,28
2015-10-17 11:00:00+02:00,46,44,45
2015-10-17 12:00:00+02:00,63,60,62
2015-10-17 13:00:00+02:00,64,62,63
2015-10-17 14:00:00+02:00,48,47,48
2015-10-17 15:00:00+02:00,30,28,29
2015-10-17 16:00:00+02:00,22,21,22
2015-10-17 17:00:00+02:00,3,3,3
2015-10-17 18:00:00+02:00,0,0,0
2015-10-17 19:00:00+02:00,0,0,0
2015-10-17 20:00:00+02:00,0,0,0
2015-10-17 21:00:00+02:00,0,0,0
2015-10-17 22:00:00+02:00,0,0,0
2015-10-17 23:00:00+02:00,0,0,0
2015-10-18 00:00:00+02:00,0,0,0
2015-10-18 01:00:00+02:00,0,0,0
2015-10-18 02:00:00+02:00,0,0,0
2015-10-18 03:00:00+02:00,0,0,0
2015-10-18 04:00:00+02:00,0,0,0
2015-10-18 05:00:00+02:00,0,0,0
2015-10-18 06:00:00+02:00,0,0,0
2015-10-18 07:00:00+02:00,0,0,0
2015-10-18 08:00:00+02:00,46,49,47
2015-10-18 09:00:00+02:00,117,100,113
2015-10-18 10:00:00+02:00,114,101,111
2015-10-18 11:00:00+02:00,81,77,80
2015-10-18 12:00:00+02:00,129,108,124
2015-10-18 13:00:00+02:00,117,109,115
2015-10-18 14:00:00+02:00,57,56,57
2015-10-18 15:00:00+02:00,233,159,214
2015-10-18 16:00:00+02:00,281,201,261
2015-10-18 17:00:00+02:00,45,46,45
2015-10-18 18:00:00+02:00,0,0,0
2015-10-18 19:00:00+02:00,0,0,0
2015-10-18 20:00:00+02:00,0,0,0
2015-10-18 21:00:00+02:00,0,0,0
2015-10-18 22:00:00+02:00,0,0,0
2015-10-18 23:00:00+02:00,0,0,0
2015-10-19 00:00:00+02:00,0,0,0
2015-10-19 01:00:00+02:00,0,0,0
2015-10-19 02:00:00+02:00,0,0,0
2015-10-19 03:00:00+02:00,0,0,0
2015-10-19 04:00:00+02:00,0,0,0
2015-10-19 05:00:00+02:00,0,0,0
2015-10-19 06:00:00+02:00,0,0,0
2015-10-19 07:00:00+02:00,0,0,0
2015-10-19 08:00:00+02:00,77,75,77
2015-10-19 09:00:00+02:00,350,233,321
2015-10-19 10:00:00+02:00,540,270,472
2015-10-19 11:00:00+02:00,645,296,557
2015-10-19 12:00:00+02:00,705,332,612
2015-10-19 13:00:00+02:00,658,307,570
2015-10-19 14:00:00+02:00,503,249,440
2015-10-19 15:00:00+02:00,425,231,377
2015-10-19 16:00:00+02:00,292,202,269
2015-10-19 17:00:00+02:00,71,66,70
2015-10-19 18:00:00+02:00,0,0,0
2015-10-19 19:00:00+02:00,0,0,0
2015-10-19 20:00:00+02:00,0,0,0
2015-10-19 21:00:00+02:00,0,0,0
2015-10-19 22:00:00+02:00,0,0,0
2015-10-19 23:00:00+02:00,0,0,0
2015-10-20 00:00:00+02:00,0,0,0
2015-10-20 01:00:00+02:00,0,0,0
2015-10-20 02:00:00+02:00,0,0,0
2015-10-20 03:00:00+02:00,0,0,0
2015-10-20 04:00:00+02:00,0,0,0
2015-10-20 05:00:00+02:00,0,0,0
2015-10-20 06:00:00+02:00,0,0,0
2015-10-20 07:00:00+02:00,0,0,0
2015-10-20 08:00:00+02:00,51,49,51
2015-10-20 09:00:00+02:00,296,195,271
2015-10-20 10:00:00+02:00,473,243,416
2015-10-20 11:00:00+02:00,551,267,480
2015-10-20 12:00:00+02:00,652,311,567
2015-10-20 13:00:00+02:00,593,293,518
2015-10-20 14:00:00+02:00,478,252,422
2015-10-20 15:00:00+02:00,327,186,291
2015-10-20 16:00:00+02:00,196,148,184
2015-10-20 17:00:00+02:00,45,43,44
2015-10-20 18:00:00+02:00,0,0,0
2015-10-20 19:00:00+02:00,0,0,0
2015-10-20 20:00:00+02:00,0,0,0
2015-10-20 21:00:00+02:00,0,0,0
2015-10-20 22:00:00+02:00,0,0,0
2015-10-20 23:00:00+02:00,0,0,0
2015-10-21 00:00:00+02:00,0,0,0
2015-10-21 01:00:00+02:00,0,0,0
2015-10-21 02:00:00+02:00,0,0,0
2015-10-21 03:00:00+02:00,0,0,0
2015-10-21 04:00:00+02:00,0,0,0
2015-10-21 05:00:00+02:00,0,0,0
2015-10-21 06:00:00+02:00,0,0,0
2015-10-21 07:00:00+02:00,0,0,0
2015-10-21 08:00:00+02:00,79,73,77
2015-10-21 09:00:00+02:00,357,230,325
2015-10-21 10:00:00+02:00,529,262,462
2015-10-21 11:00:00+02:00,644,289,555
2015-10-21 12:00:00+02:00,702,321,607
2015-10-21 13:00:00+02:00,682,312,590
2015-10-21 14:00:00+02:00,613,275,528
2015-10-21 15:00:00+02:00,492,247,431
2015-10-21 16:00:00+02:00,303,203,278
2015-10-21 17:00:00+02:00,63,58,62
2015-10-21 18:00:00+02:00,0,0,0
2015-10-21 19:00:00+02:00,0,0,0
2015-10-21 20:00:00+02:00,0,0,0
2015-10-21 21:00:00+02:00,0,0,0
2015-10-21 22:00:00+02:00,0,0,0
2015-10-21 23:00:00+02:00,0,0,0
2015-10-22 00:00:00+02:00,0,0,0
2015-10-22 01:00:00+02:00,0,0,0
2015-10-22 02:00:00+02:00,0,0,0
2015-10-22 03:00:00+02:00,0,0,0
2015-10-22 04:00:00+02:00,0,0,0
2015-10-22 05:00:00+02:00,0,0,0
2015-10-22 06:00:00+02:00,0,0,0
2015-10-22 07:00:00+02:00,0,0,0
2015-10-22 08:00:00+02:00,58,55,58
2015-10-22 09:00:00+02:00,113,92,108
2015-10-22 10:00:00+02:00,215,142,197
2015-10-22 11:00:00+02:00,258,169,236
2015-10-22 12:00:00+02:00,314,195,284
2015-10-22 13:00:00+02:00,449,257,401
2015-10-22 14:00:00+02:00,404,216,357
2015-10-22 15:00:00+02:00,179,126,165
2015-10-22 16:00:00+02:00,9,9,9
2015-10-22 17:00:00+02:00,0,1,0
2015-10-22 18:00:00+02:00,0,0,0
2015-10-22 19:00:00+02:00,0,0,0
2015-10-22 20:00:00+02:00,0,0,0
2015-10-22 21:00:00+02:00,0,0,0
2015-10-22 22:00:00+02:00,0,0,0
2015-10-22 23:00:00+02:00,0,0,0
2015-10-23 00:00:00+02:00,0,0,0
2015-10-23 01:00:00+02:00,0,0,0
2015-10-23 02:00:00+02:00,0,0,0
2015-10-23 03:00:00+02:00,0,0,0
2015-10-23 04:00:00+02:00,0,0,0
2015-10-23 05:00:00+02:00,0,0,0
2015-10-23 06:00:00+02:00,0,0,0
2015-10-23 07:00:00+02:00,0,0,0
2015-10-23 08:00:00+02:00,1,1,1
2015-10-23 09:00:00+02:00,15,14,15
2015-10-23 10:00:00+02:00,28,25,27
2015-10-23 11:00:00+02:00,35,34,35
2015-10-23 12:00:00+02:00,45,44,45
2015-10-23 13:00:00+02:00,43,41,43
2015-10-23 14:00:00+02:00,52,51,52
2015-10-23 15:00:00+02:00,62,59,61
2015-10-23 16:00:00+02:00,35,34,35
2015-10-23 17:00:00+02:00,21,21,21
2015-10-23 18:00:00+02:00,0,0,0
2015-10-23 19:00:00+02:00,0,0,0
2015-10-23 20:00:00+02:00,0,0,0
2015-10-23 21:00:00+02:00,0,0,0
2015-10-23 22:00:00+02:00,0,0,0
2015-10-23 23:00:00+02:00,0,0,0
2015-10-24 00:00:00+02:00,0,0,0
2015-10-24 01:00:00+02:00,0,0,0
2015-10-24 02:00:00+02:00,0,0,0
2015-10-24 03:00:00+02:00,0,0,0
2015-10-24 04:00:00+02:00,0,0,0
2015-10-24 05:00:00+02:00,0,0,0
2015-10-24 06:00:00+02:00,0,0,0
2015-10-24 07:00:00+02:00,0,0,0
2015-10-24 08:00:00+02:00,54,52,53
2015-10-24 09:00:00+02:00,95,83,92
2015-10-24 10:00:00+02:00,87,73,83
2015-10-24 11:00:00+02:00,87,71,83
2015-10-24 12:00:00+02:00,101,93,99
2015-10-24 13:00:00+02:00,109,100,107
2015-10-24 14:00:00+02:00,279,158,249
2015-10-24 15:00:00+02:00,356,211,320
2015-10-24 16:00:00+02:00,275,182,251
2015-10-24 17:00:00+02:00,36,36,36
2015-10-24 18:00:00+02:00,0,0,0
2015-10-24 19:00:00+02:00,0,0,0
2015-10-24 20:00:00+02:00,0,0,0
2015-10-24 21:00:00+02:00,0,0,0
2015-10-24 22:00:00+02:00,0,0,0
2015-10-24 23:00:00+02:00,0,0,0
2015-10-25 00:00:00+02:00,0,0,0
2015-10-25 01:00:00+02:00,0,0,0
2015-10-25 02:00:00+02:00,0,0,0
2015-10-25 02:00:00+01:00,0,0,0
2015-10-25 03:00:00+01:00,0,0,0
2015-10-25 04:00:00+01:00,0,0,0
2015-10-25 05:00:00+01:00,0,0,0
2015-10-25 06:00:00+01:00,0,0,0
2015-10-25 07:00:00+01:00,69,62,67
2015-10-25 08:00:00+01:00,346,217,314
2015-10-25 09:00:00+01:00,485,250,426
2015-10-25 10:00:00+01:00,591,273,512
2015-10-25 11:00:00+01:00,574,291,503
2015-10-25 12:00:00+01:00,534,272,469
2015-10-25 13:00:00+01:00,355,197,316
2015-10-25 14:00:00+01:00,76,65,73
2015-10-25 15:00:00+01:00,24,23,24
2015-10-25 16:00:00+01:00,0,0,0
2015-10-25 17:00:00+01:00,0,0,0
2015-10-25 18:00:00+01:00,0,0,0
2015-10-25 19:00:00+01:00,0,0,0
2015-10-25 20:00:00+01:00,0,0,0
2015-10-25 21:00:00+01:00,0,0,0
2015-10-25 22:00:00+01:00,0,0,0
2015-10-25 23:00:00+01:00,0,0,0
2015-10-26 00:00:00+01:00,0,0,0
2015-10-26 01:00:00+01:00,0,0,0
2015-10-26 02:00:00+01:00,0,0,0
2015-10-26 03:00:00+01:00,0,0,0
2015-10-26 04:00:00+01:00,0,0,0
2015-10-26 05:00:00+01:00,0,0,0
2015-10-26 06:00:00+01:00,0,0,0
2015-10-26 07:00:00+01:00,35,35,35
2015-10-26 08:00:00+01:00,170,124,159
2015-10-26 09:00:00+01:00,146,114,138
2015-10-26 10:00:00+01:00,284,177,257
2015-10-26 11:00:00+01:00,641,290,553
2015-10-26 12:00:00+01:00,684,302,589
2015-10-26 13:00:00+01:00,596,266,514
2015-10-26 14:00:00+01:00,478,239,418
2015-10-26 15:00:00+01:00,277,179,253
2015-10-26 16:00:00+01:00,33,29,32
2015-10-26 17:00:00+01:00,0,0,0
2015-10-26 18:00:00+01:00,0,0,0
2015-10-26 19:00:00+01:00,0,0,0
2015-10-26 20:00:00+01:00,0,0,0
2015-10-26 21:00:00+01:00,0,0,0
2015-10-26 22:00:00+01:00,0,0,0
2015-10-26 23:00:00+01:00,0,0,0
2015-10-27 00:00:00+01:00,0,0,0
2015-10-27 01:00:00+01:00,0,0,0
2015-10-27 02:00:00+01:00,0,0,0
2015-10-27 03:00:00+01:00,0,0,0
2015-10-27 04:00:00+01:00,0,0,0
2015-10-27 05:00:00+01:00,0,0,0
2015-10-27 06:00:00+01:00,0,0,0
2015-10-27 07:00:00+01:00,68,61,66
2015-10-27 08:00:00+01:00,328,202,296
2015-10-27 09:00:00+01:00,512,242,444
2015-10-27 10:00:00+01:00,615,261,526
2015-10-27 11:00:00+01:00,601,264,517
2015-10-27 12:00:00+01:00,453,232,398
2015-10-27 13:00:00+01:00,517,235,447
2015-10-27 14:00:00+01:00,444,225,390
2015-10-27 15:00:00+01:00,172,117,158
2015-10-27 16:00:00+01:00,15,15,15
2015-10-27 17:00:00+01:00,0,0,0
2015-10-27 18:00:00+01:00,0,0,0
2015-10-27 19:00:00+01:00,0,0,0
2015-10-27 20:00:00+01:00,0,0,0
2015-10-27 21:00:00+01:00,0,0,0
2015-10-27 22:00:00+01:00,0,0,0
2015-10-27 23:00:00+01:00,0,0,0
2015-10-28 00:00:00+01:00,0,0,0
2015-10-28 01:00:00+01:00,0,0,0
2015-10-28 02:00:00+01:00,0,0,0
2015-10-28 03:00:00+01:00,0,0,0
2015-10-28 04:00:00+01:00,0,0,0
2015-10-28 05:00:00+01:00,0,0,0
2015-10-28 06:00:00+01:00,0,0,0
2015-10-28 07:00:00+01:00,6,6,6
2015-10-28 08:00:00+01:00,57,52,56
2015-10-28 09:00:00+01:00,111,93,106
2015-10-28 10:00:00+01:00,167,126,157
2015-10-28 11:00:00+01:00,76,67,73
2015-10-28 12:00:00+01:00,39,38,39
2015-10-28 13:00:00+01:00,37,35,36
2015-10-28 14:00:00+01:00,26,25,25
2015-10-28 15:00:00+01:00,17,17,17
2015-10-28 16:00:00+01:00,0,0,0
2015-10-28 17:00:00+01:00,0,0,0
2015-10-28 18:00:00+01:00,0,0,0
2015-10-28 19:00:00+01:00,0,0,0
2015-10-28 20:00:00+01:00,0,0,0
2015-10-28 21:00:00+01:00,0,0,0
2015-10-28 22:00:00+01:00,0,0,0
2015-10-28 23:00:00+01:00,0,0,0
2015-10-29 00:00:00+01:00,0,0,0
2015-10-29 01:00:00+01:00,0,0,0
2015-10-29 02:00:00+01:00,0,0,0
2015-10-29 03:00:00+01:00,0,0,0
2015-10-29 04:00:00+01:00,0,0,0
2015-10-29 05:00:00+01:00,0,0,0
2015-10-29 06:00:00+01:00,0,0,0
2015-10-29 07:00:00+01:00,22,22,22
2015-10-29 08:00:00+01:00,53,48,51
2015-10-29 09:00:00+01:00,68,65,67
2015-10-29 10:00:00+01:00,137,115,131
2015-10-29 11:00:00+01:00,132,113,127
2015-10-29 12:00:00+01:00,49,48,49
2015-10-29 13:00:00+01:00,52,49,51
2015-10-29 14:00:00+01:00,50,48,50
2015-10-29 15:00:00+01:00,38,36,37
2015-10-29 16:00:00+01:00,4,4,4
2015-10-29 17:00:00+01:00,0,0,0
2015-10-29 18:00:00+01:00,0,0,0
2015-10-29 19:00:00+01:00,0,0,0
2015-10-29 20:00:00+01:00,0,0,0
2015-10-29 21:00:00+01:00,0,0,0
2015-10-29 22:00:00+01:00,0,0,0
2015-10-29 23:00:00+01:00,0,0,0
2015-10-30 00:00:00+01:00,0,0,0
2015-10-30 01:00:00+01:00,0,0,0
2015-10-30 02:00:00+01:00,0,0,0
2015-10-30 03:00:00+01:00,0,0,0
2015-10-30 04:00:00+01:00,0,0,0
2015-10-30 05:00:00+01:00,0,0,0
2015-10-30 06:00:00+01:00,0,0,0
2015-10-30 07:00:00+01:00,0,0,0
2015-10-30 08:00:00+01:00,10,9,10
2015-10-30 09:00:00+01:00,28,28,28
2015-10-30 10:00:00+01:00,34,32,34
2015-10-30 11:00:00+01:00,38,37,38
2015-10-30 12:00:00+01:00,33,31,32
2015-10-30 13:00:00+01:00,32,29,31
2015-10-30 14:00:00+01:00,36,35,36
2015-10-30 15:00:00+01:00,40,36,39
2015-10-30 16:00:00+01:00,3,3,3
2015-10-30 17:00:00+01:00,0,0,0
2015-10-30 18:00:00+01:00,0,0,0
2015-10-30 19:00:00+01:00,0,0,0
2015-10-30 20:00:00+01:00,0,0,0
2015-10-30 21:00:00+01:00,0,0,0
2015-10-30 22:00:00+01:00,0,0,0
2015-10-30 23:00:00+01:00,0,0,0
2015-10-31 00:00:00+01:00,0,0,0
2015-10-31 01:00:00+01:00,0,0,0
2015-10-31 02:00:00+01:00,0,0,0
2015-10-31 03:00:00+01:00,0,0,0
2015-10-31 04:00:00+01:00,0,0,0
2015-10-31 05:00:00+01:00,0,0,0
2015-10-31 06:00:00+01:00,0,0,0
2015-10-31 07:00:00+01:00,0,0,0
2015-10-31 08:00:00+01:00,11,10,11
2015-10-31 09:00:00+01:00,30,30,30
2015-10-31 10:00:00+01:00,55,52,54
2015-10-31 11:00:00+01:00,84,80,83
2015-10-31 12:00:00+01:00,79,76,78
2015-10-31 13:00:00+01:00,49,48,49
2015-10-31 14:00:00+01:00,49,45,48
2015-10-31 15:00:00+01:00,23,22,23
2015-10-31 16:00:00+01:00,2,2,2
2015-10-31 17:00:00+01:00,0,0,0
2015-10-31 18:00:00+01:00,0,0,0
2015-10-31 19:00:00+01:00,0,0,0
2015-10-31 20:00:00+01:00,0,0,0
2015-10-31 21:00:00+01:00,0,0,0
2015-10-31 22:00:00+01:00,0,0,0
2015-10-31 23:00:00+01:00,0,0,0
2015-11-01 00:00:00+01:00,0,0,0
2015-11-01 01:00:00+01:00,0,0,0
2015-11-01 02:00:00+01:00,0,0,0
2015-11-01 03:00:00+01:00,0,0,0
2015-11-01 04:00:00+01:00,0,0,0
2015-11-01 05:00:00+01:00,0,0,0
2015-11-01 06:00:00+01:00,0,0,0
2015-11-01 07:00:00+01:00,45,40,44
2015-11-01 08:00:00+01:00,275,170,249
2015-11-01 09:00:00+01:00,344,189,305
2015-11-01 10:00:00+01:00,474,227,412
2015-11-01 11:00:00+01:00,422,217,371
2015-11-01 12:00:00+01:00,470,219,407
2015-11-01 13:00:00+01:00,177,124,164
2015-11-01 14:00:00+01:00,78,57,73
2015-11-01 15:00:00+01:00,52,43,50
2015-11-01 16:00:00+01:00,8,7,8
2015-11-01 17:00:00+01:00,0,0,0
2015-11-01 18:00:00+01:00,0,0,0
2015-11-01 19:00:00+01:00,0,0,0
2015-11-01 20:00:00+01:00,0,0,0
2015-11-01 21:00:00+01:00,0,0,0
2015-11-01 22:00:00+01:00,0,0,0
2015-11-01 23:00:00+01:00,0,0,0
2015-11-02 00:00:00+01:00,0,0,0
2015-11-02 01:00:00+01:00,0,0,0
2015-11-02 02:00:00+01:00,0,0,0
2015-11-02 03:00:00+01:00,0,0,0
2015-11-02 04:00:00+01:00,0,0,0
2015-11-02 05:00:00+01:00,0,0,0
2015-11-02 06:00:00+01:00,0,0,0
2015-11-02 07:00:00+01:00,5,5,5
2015-11-02 08:00:00+01:00,157,98,142
2015-11-02 09:00:00+01:00,232,136,208
2015-11-02 10:00:00+01:00,201,147,187
2015-11-02 11:00:00+01:00,314,187,282
2015-11-02 12:00:00+01:00,541,252,469
2015-11-02 13:00:00+01:00,574,254,494
2015-11-02 14:00:00+01:00,432,224,380
2015-11-02 15:00:00+01:00,208,139,191
2015-11-02 16:00:00+01:00,27,24,26
2015-11-02 17:00:00+01:00,0,0,0
2015-11-02 18:00:00+01:00,0,0,0
2015-11-02 19:00:00+01:00,0,0,0
2015-11-02 20:00:00+01:00,0,0,0
2015-11-02 21:00:00+01:00,0,0,0
2015-11-02 22:00:00+01:00,0,0,0
2015-11-02 23:00:00+01:00,0,0,0
2015-11-03 00:00:00+01:00,0,0,0
2015-11-03 01:00:00+01:00,0,0,0
2015-11-03 02:00:00+01:00,0,0,0
2015-11-03 03:00:00+01:00,0,0,0
2015-11-03 04:00:00+01:00,0,0,0
2015-11-03 05:00:00+01:00,0,0,0
2015-11-03 06:00:00+01:00,0,0,0
2015-11-03 07:00:00+01:00,22,19,21
2015-11-03 08:00:00+01:00,154,108,143
2015-11-03 09:00:00+01:00,284,161,253
2015-11-03 10:00:00+01:00,272,164,245
2015-11-03 11:00:00+01:00,419,215,368
2015-11-03 12:00:00+01:00,394,207,347
2015-11-03 13:00:00+01:00,491,231,426
2015-11-03 14:00:00+01:00,387,214,344
2015-11-03 15:00:00+01:00,161,110,149
2015-11-03 16:00:00+01:00,13,12,12
2015-11-03 17:00:00+01:00,0,0,0
2015-11-03 18:00:00+01:00,0,0,0
2015-11-03 19:00:00+01:00,0,0,0
2015-11-03 20:00:00+01:00,0,0,0
2015-11-03 21:00:00+01:00,0,0,0
2015-11-03 22:00:00+01:00,0,0,0
2015-11-03 23:00:00+01:00,0,0,0
2015-11-04 00:00:00+01:00,0,0,0
2015-11-04 01:00:00+01:00,0,0,0
2015-11-04 02:00:00+01:00,0,0,0
2015-11-04 03:00:00+01:00,0,0,0
2015-11-04 04:00:00+01:00,0,0,0
2015-11-04 05:00:00+01:00,0,0,0
2015-11-04 06:00:00+01:00,0,0,0
2015-11-04 07:00:00+01:00,2,2,2
2015-11-04 08:00:00+01:00,25,24,24
2015-11-04 09:00:00+01:00,177,109,160
2015-11-04 10:00:00+01:00,172,92,152
2015-11-04 11:00:00+01:00,239,138,214
2015-11-04 12:00:00+01:00,540,239,465
2015-11-04 13:00:00+01:00,496,214,425
2015-11-04 14:00:00+01:00,384,192,336
2015-11-04 15:00:00+01:00,242,150,219
2015-11-04 16:00:00+01:00,20,17,19
2015-11-04 17:00:00+01:00,0,0,0
2015-11-04 18:00:00+01:00,0,0,0
2015-11-04 19:00:00+01:00,0,0,0
2015-11-04 20:00:00+01:00,0,0,0
2015-11-04 21:00:00+01:00,0,0,0
2015-11-04 22:00:00+01:00,0,0,0
2015-11-04 23:00:00+01:00,0,0,0
2015-11-05 00:00:00+01:00,0,0,0
2015-11-05 01:00:00+01:00,0,0,0
2015-11-05 02:00:00+01:00,0,0,0
2015-11-05 03:00:00+01:00,0,0,0
2015-11-05 04:00:00+01:00,0,0,0
2015-11-05 05:00:00+01:00,0,0,0
2015-11-05 06:00:00+01:00,0,0,0
2015-11-05 07:00:00+01:00,9,8,9
2015-11-05 08:00:00+01:00,172,112,157
2015-11-05 09:00:00+01:00,334,189,297
2015-11-05 10:00:00+01:00,415,196,360
2015-11-05 11:00:00+01:00,439,209,381
2015-11-05 12:00:00+01:00,385,197,338
2015-11-05 13:00:00+01:00,303,155,266
2015-11-05 14:00:00+01:00,154,109,143
2015-11-05 15:00:00+01:00,99,76,93
2015-11-05 16:00:00+01:00,5,5,5
2015-11-05 17:00:00+01:00,0,0,0
2015-11-05 18:00:00+01:00,0,0,0
2015-11-05 19:00:00+01:00,0,0,0
2015-11-05 20:00:00+01:00,0,0,0
2015-11-05 21:00:00+01:00,0,0,0
2015-11-05 22:00:00+01:00,0,0,0
2015-11-05 23:00:00+01:00,0,0,0
2015-11-06 00:00:00+01:00,0,0,0
2015-11-06 01:00:00+01:00,0,0,0
2015-11-06 02:00:00+01:00,0,0,0
2015-11-06 03:00:00+01:00,0,0,0
2015-11-06 04:00:00+01:00,0,0,0
2015-11-06 05:00:00+01:00,0,0,0
2015-11-06 06:00:00+01:00,0,0,0
2015-11-06 07:00:00+01:00,26,22,25
2015-11-06 08:00:00+01:00,182,115,165
2015-11-06 09:00:00+01:00,187,122,171
2015-11-06 10:00:00+01:00,165,123,155
2015-11-06 11:00:00+01:00,144,108,135
2015-11-06 12:00:00+01:00,169,111,155
2015-11-06 13:00:00+01:00,309,169,274
2015-11-06 14:00:00+01:00,429,208,374
2015-11-06 15:00:00+01:00,104,78,97
2015-11-06 16:00:00+01:00,12,10,12
2015-11-06 17:00:00+01:00,0,0,0
2015-11-06 18:00:00+01:00,0,0,0
2015-11-06 19:00:00+01:00,0,0,0
2015-11-06 20:00:00+01:00,0,0,0
2015-11-06 21:00:00+01:00,0,0,0
2015-11-06 22:00:00+01:00,0,0,0
2015-11-06 23:00:00+01:00,0,0,0
2015-11-07 00:00:00+01:00,0,0,0
2015-11-07 01:00:00+01:00,0,0,0
2015-11-07 02:00:00+01:00,0,0,0
2015-11-07 03:00:00+01:00,0,0,0
2015-11-07 04:00:00+01:00,0,0,0
2015-11-07 05:00:00+01:00,0,0,0
2015-11-07 06:00:00+01:00,0,0,0
2015-11-07 07:00:00+01:00,31,25,29
2015-11-07 08:00:00+01:00,248,150,224
2015-11-07 09:00:00+01:00,385,188,336
2015-11-07 10:00:00+01:00,467,203,401
2015-11-07 11:00:00+01:00,616,249,524
2015-11-07 12:00:00+01:00,636,244,538
2015-11-07 13:00:00+01:00,566,220,480
2015-11-07 14:00:00+01:00,426,203,370
2015-11-07 15:00:00+01:00,189,121,172
2015-11-07 16:00:00+01:00,1,1,1
2015-11-07 17:00:00+01:00,0,0,0
2015-11-07 18:00:00+01:00,0,0,0
2015-11-07 19:00:00+01:00,0,0,0
2015-11-07 20:00:00+01:00,0,0,0
2015-11-07 21:00:00+01:00,0,0,0
2015-11-07 22:00:00+01:00,0,0,0
2015-11-07 23:00:00+01:00,0,0,0
2015-11-08 00:00:00+01:00,0,0,0
2015-11-08 01:00:00+01:00,0,0,0
2015-11-08 02:00:00+01:00,0,0,0
2015-11-08 03:00:00+01:00,0,0,0
2015-11-08 04:00:00+01:00,0,0,0
2015-11-08 05:00:00+01:00,0,0,0
2015-11-08 06:00:00+01:00,0,0,0
2015-11-08 07:00:00+01:00,7,6,7
2015-11-08 08:00:00+01:00,139,91,127
2015-11-08 09:00:00+01:00,335,167,293
2015-11-08 10:00:00+01:00,459,206,396
2015-11-08 11:00:00+01:00,561,253,484
2015-11-08 12:00:00+01:00,635,251,539
2015-11-08 13:00:00+01:00,479,228,416
2015-11-08 14:00:00+01:00,385,208,341
2015-11-08 15:00:00+01:00,195,123,177
2015-11-08 16:00:00+01:00,6,5,6
2015-11-08 17:00:00+01:00,0,0,0
2015-11-08 18:00:00+01:00,0,0,0
2015-11-08 19:00:00+01:00,0,0,0
2015-11-08 20:00:00+01:00,0,0,0
2015-11-08 21:00:00+01:00,0,0,0
2015-11-08 22:00:00+01:00,0,0,0
2015-11-08 23:00:00+01:00,0,0,0
2015-11-09 00:00:00+01:00,0,0,0
2015-11-09 01:00:00+01:00,0,0,0
2015-11-09 02:00:00+01:00,0,0,0
2015-11-09 03:00:00+01:00,0,0,0
2015-11-09 04:00:00+01:00,0,0,0
2015-11-09 05:00:00+01:00,0,0,0
2015-11-09 06:00:00+01:00,0,0,0
2015-11-09 07:00:00+01:00,19,16,18
2015-11-09 08:00:00+01:00,95,71,89
2015-11-09 09:00:00+01:00,105,85,100
2015-11-09 10:00:00+01:00,124,91,116
2015-11-09 11:00:00+01:00,178,133,166
2015-11-09 12:00:00+01:00,385,185,335
2015-11-09 13:00:00+01:00,538,205,454
2015-11-09 14:00:00+01:00,410,200,357
2015-11-09 15:00:00+01:00,157,98,142
2015-11-09 16:00:00+01:00,1,1,1
2015-11-09 17:00:00+01:00,0,0,0
2015-11-09 18:00:00+01:00,0,0,0
2015-11-09 19:00:00+01:00,0,0,0
2015-11-09 20:00:00+01:00,0,0,0
2015-11-09 21:00:00+01:00,0,0,0
2015-11-09 22:00:00+01:00,0,0,0
2015-11-09 23:00:00+01:00,0,0,0
2015-11-10 00:00:00+01:00,0,0,0
2015-11-10 01:00:00+01:00,0,0,0
2015-11-10 02:00:00+01:00,0,0,0
2015-11-10 03:00:00+01:00,0,0,0
2015-11-10 04:00:00+01:00,0,0,0
2015-11-10 05:00:00+01:00,0,0,0
2015-11-10 06:00:00+01:00,0,0,0
2015-11-10 07:00:00+01:00,3,3,3
