,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-08 21:00:00+02:00,0,0,0
2015-06-08 22:00:00+02:00,0,0,0
2015-06-08 23:00:00+02:00,0,0,0
2015-06-09 00:00:00+02:00,0,0,0
2015-06-09 01:00:00+02:00,0,0,0
2015-06-09 02:00:00+02:00,0,0,0
2015-06-09 03:00:00+02:00,0,0,0
2015-06-09 04:00:00+02:00,0,0,0
2015-06-09 05:00:00+02:00,9,16,11
2015-06-09 06:00:00+02:00,45,152,71
2015-06-09 07:00:00+02:00,139,260,169
2015-06-09 08:00:00+02:00,305,338,313
2015-06-09 09:00:00+02:00,474,400,456
2015-06-09 10:00:00+02:00,621,485,587
2015-06-09 11:00:00+02:00,717,551,675
2015-06-09 12:00:00+02:00,735,562,692
2015-06-09 13:00:00+02:00,768,588,723
2015-06-09 14:00:00+02:00,730,561,688
2015-06-09 15:00:00+02:00,654,507,617
2015-06-09 16:00:00+02:00,522,426,498
2015-06-09 17:00:00+02:00,352,352,352
2015-06-09 18:00:00+02:00,182,280,206
2015-06-09 19:00:00+02:00,55,189,89
2015-06-09 20:00:00+02:00,14,31,18
2015-06-09 21:00:00+02:00,0,0,0
2015-06-09 22:00:00+02:00,0,0,0
2015-06-09 23:00:00+02:00,0,0,0
2015-06-10 00:00:00+02:00,0,0,0
2015-06-10 01:00:00+02:00,0,0,0
2015-06-10 02:00:00+02:00,0,0,0
2015-06-10 03:00:00+02:00,0,0,0
2015-06-10 04:00:00+02:00,0,0,0
2015-06-10 05:00:00+02:00,5,5,5
2015-06-10 06:00:00+02:00,48,61,51
2015-06-10 07:00:00+02:00,120,184,136
2015-06-10 08:00:00+02:00,267,301,275
2015-06-10 09:00:00+02:00,466,395,448
2015-06-10 10:00:00+02:00,551,446,525
2015-06-10 11:00:00+02:00,588,474,560
2015-06-10 12:00:00+02:00,486,406,466
2015-06-10 13:00:00+02:00,527,425,501
2015-06-10 14:00:00+02:00,718,579,683
2015-06-10 15:00:00+02:00,648,515,614
2015-06-10 16:00:00+02:00,531,431,506
2015-06-10 17:00:00+02:00,308,298,306
2015-06-10 18:00:00+02:00,138,231,161
2015-06-10 19:00:00+02:00,55,79,61
2015-06-10 20:00:00+02:00,9,10,9
2015-06-10 21:00:00+02:00,0,0,0
2015-06-10 22:00:00+02:00,0,0,0
2015-06-10 23:00:00+02:00,0,0,0
2015-06-11 00:00:00+02:00,0,0,0
2015-06-11 01:00:00+02:00,0,0,0
2015-06-11 02:00:00+02:00,0,0,0
2015-06-11 03:00:00+02:00,0,0,0
2015-06-11 04:00:00+02:00,0,0,0
2015-06-11 05:00:00+02:00,0,0,0
2015-06-11 06:00:00+02:00,21,23,21
2015-06-11 07:00:00+02:00,94,105,97
2015-06-11 08:00:00+02:00,208,210,208
2015-06-11 09:00:00+02:00,390,342,378
2015-06-11 10:00:00+02:00,543,441,518
2015-06-11 11:00:00+02:00,619,495,588
2015-06-11 12:00:00+02:00,579,461,550
2015-06-11 13:00:00+02:00,618,498,588
2015-06-11 14:00:00+02:00,627,506,597
2015-06-11 15:00:00+02:00,564,477,543
2015-06-11 16:00:00+02:00,485,413,467
2015-06-11 17:00:00+02:00,191,177,188
2015-06-11 18:00:00+02:00,40,41,40
2015-06-11 19:00:00+02:00,33,36,34
2015-06-11 20:00:00+02:00,10,12,11
2015-06-11 21:00:00+02:00,0,0,0
2015-06-11 22:00:00+02:00,0,0,0
2015-06-11 23:00:00+02:00,0,0,0
2015-06-12 00:00:00+02:00,0,0,0
2015-06-12 01:00:00+02:00,0,0,0
2015-06-12 02:00:00+02:00,0,0,0
2015-06-12 03:00:00+02:00,0,0,0
2015-06-12 04:00:00+02:00,0,0,0
2015-06-12 05:00:00+02:00,0,0,0
2015-06-12 06:00:00+02:00,7,8,8
2015-06-12 07:00:00+02:00,29,29,29
2015-06-12 08:00:00+02:00,50,51,51
2015-06-12 09:00:00+02:00,152,148,151
2015-06-12 10:00:00+02:00,323,283,313
2015-06-12 11:00:00+02:00,418,359,404
2015-06-12 12:00:00+02:00,501,407,478
2015-06-12 13:00:00+02:00,589,475,561
2015-06-12 14:00:00+02:00,643,510,610
2015-06-12 15:00:00+02:00,563,453,536
2015-06-12 16:00:00+02:00,457,382,438
2015-06-12 17:00:00+02:00,278,281,279
2015-06-12 18:00:00+02:00,157,204,168
2015-06-12 19:00:00+02:00,63,93,71
2015-06-12 20:00:00+02:00,8,11,9
2015-06-12 21:00:00+02:00,0,0,0
2015-06-12 22:00:00+02:00,0,0,0
2015-06-12 23:00:00+02:00,0,0,0
2015-06-13 00:00:00+02:00,0,0,0
2015-06-13 01:00:00+02:00,0,0,0
2015-06-13 02:00:00+02:00,0,0,0
2015-06-13 03:00:00+02:00,0,0,0
2015-06-13 04:00:00+02:00,0,0,0
2015-06-13 05:00:00+02:00,2,2,2
2015-06-13 06:00:00+02:00,30,34,31
2015-06-13 07:00:00+02:00,100,116,104
2015-06-13 08:00:00+02:00,222,225,223
2015-06-13 09:00:00+02:00,278,260,274
2015-06-13 10:00:00+02:00,358,317,347
2015-06-13 11:00:00+02:00,398,346,385
2015-06-13 12:00:00+02:00,432,373,417
2015-06-13 13:00:00+02:00,402,365,393
2015-06-13 14:00:00+02:00,137,134,136
2015-06-13 15:00:00+02:00,276,242,267
2015-06-13 16:00:00+02:00,419,366,406
2015-06-13 17:00:00+02:00,324,312,321
2015-06-13 18:00:00+02:00,128,141,131
2015-06-13 19:00:00+02:00,50,56,51
2015-06-13 20:00:00+02:00,11,12,11
2015-06-13 21:00:00+02:00,0,0,0
2015-06-13 22:00:00+02:00,0,0,0
2015-06-13 23:00:00+02:00,0,0,0
2015-06-14 00:00:00+02:00,0,0,0
2015-06-14 01:00:00+02:00,0,0,0
2015-06-14 02:00:00+02:00,0,0,0
2015-06-14 03:00:00+02:00,0,0,0
2015-06-14 04:00:00+02:00,0,0,0
2015-06-14 05:00:00+02:00,0,0,0
2015-06-14 06:00:00+02:00,7,8,7
2015-06-14 07:00:00+02:00,32,33,32
2015-06-14 08:00:00+02:00,87,88,87
2015-06-14 09:00:00+02:00,172,166,170
2015-06-14 10:00:00+02:00,230,217,227
2015-06-14 11:00:00+02:00,290,276,286
2015-06-14 12:00:00+02:00,224,215,222
2015-06-14 13:00:00+02:00,390,349,380
2015-06-14 14:00:00+02:00,407,362,396
2015-06-14 15:00:00+02:00,250,227,244
2015-06-14 16:00:00+02:00,303,277,296
2015-06-14 17:00:00+02:00,317,318,317
2015-06-14 18:00:00+02:00,150,185,159
2015-06-14 19:00:00+02:00,64,94,72
2015-06-14 20:00:00+02:00,17,21,18
2015-06-14 21:00:00+02:00,0,0,0
2015-06-14 22:00:00+02:00,0,0,0
2015-06-14 23:00:00+02:00,0,0,0
2015-06-15 00:00:00+02:00,0,0,0
2015-06-15 01:00:00+02:00,0,0,0
2015-06-15 02:00:00+02:00,0,0,0
2015-06-15 03:00:00+02:00,0,0,0
2015-06-15 04:00:00+02:00,0,0,0
2015-06-15 05:00:00+02:00,0,0,0
2015-06-15 06:00:00+02:00,8,9,8
2015-06-15 07:00:00+02:00,63,66,64
2015-06-15 08:00:00+02:00,124,125,124
2015-06-15 09:00:00+02:00,175,171,174
2015-06-15 10:00:00+02:00,241,231,238
2015-06-15 11:00:00+02:00,487,406,466
2015-06-15 12:00:00+02:00,650,529,620
2015-06-15 13:00:00+02:00,529,446,508
2015-06-15 14:00:00+02:00,397,355,386
2015-06-15 15:00:00+02:00,349,312,340
2015-06-15 16:00:00+02:00,305,281,299
2015-06-15 17:00:00+02:00,200,199,200
2015-06-15 18:00:00+02:00,125,134,127
2015-06-15 19:00:00+02:00,55,63,57
2015-06-15 20:00:00+02:00,7,8,7
2015-06-15 21:00:00+02:00,0,0,0
2015-06-15 22:00:00+02:00,0,0,0
2015-06-15 23:00:00+02:00,0,0,0
2015-06-16 00:00:00+02:00,0,0,0
2015-06-16 01:00:00+02:00,0,0,0
2015-06-16 02:00:00+02:00,0,0,0
2015-06-16 03:00:00+02:00,0,0,0
2015-06-16 04:00:00+02:00,0,0,0
2015-06-16 05:00:00+02:00,7,10,8
2015-06-16 06:00:00+02:00,45,103,60
2015-06-16 07:00:00+02:00,142,250,169
2015-06-16 08:00:00+02:00,308,349,318
2015-06-16 09:00:00+02:00,487,422,471
2015-06-16 10:00:00+02:00,643,511,610
2015-06-16 11:00:00+02:00,742,578,701
2015-06-16 12:00:00+02:00,781,617,740
2015-06-16 13:00:00+02:00,751,595,712
2015-06-16 14:00:00+02:00,584,476,557
2015-06-16 15:00:00+02:00,280,258,275
2015-06-16 16:00:00+02:00,199,191,197
2015-06-16 17:00:00+02:00,122,121,122
2015-06-16 18:00:00+02:00,106,115,109
2015-06-16 19:00:00+02:00,51,60,53
2015-06-16 20:00:00+02:00,13,15,13
2015-06-16 21:00:00+02:00,0,0,0
2015-06-16 22:00:00+02:00,0,0,0
2015-06-16 23:00:00+02:00,0,0,0
2015-06-17 00:00:00+02:00,0,0,0
2015-06-17 01:00:00+02:00,0,0,0
2015-06-17 02:00:00+02:00,0,0,0
2015-06-17 03:00:00+02:00,0,0,0
2015-06-17 04:00:00+02:00,0,0,0
2015-06-17 05:00:00+02:00,0,0,0
2015-06-17 06:00:00+02:00,28,32,29
2015-06-17 07:00:00+02:00,65,69,66
2015-06-17 08:00:00+02:00,140,140,139
2015-06-17 09:00:00+02:00,206,198,204
2015-06-17 10:00:00+02:00,210,195,206
2015-06-17 11:00:00+02:00,224,213,221
2015-06-17 12:00:00+02:00,330,293,321
2015-06-17 13:00:00+02:00,349,321,342
2015-06-17 14:00:00+02:00,301,284,296
2015-06-17 15:00:00+02:00,205,199,203
2015-06-17 16:00:00+02:00,226,218,224
2015-06-17 17:00:00+02:00,216,215,216
2015-06-17 18:00:00+02:00,180,272,203
2015-06-17 19:00:00+02:00,71,126,85
2015-06-17 20:00:00+02:00,5,5,5
2015-06-17 21:00:00+02:00,0,0,0
2015-06-17 22:00:00+02:00,0,0,0
2015-06-17 23:00:00+02:00,0,0,0
2015-06-18 00:00:00+02:00,0,0,0
2015-06-18 01:00:00+02:00,0,0,0
2015-06-18 02:00:00+02:00,0,0,0
2015-06-18 03:00:00+02:00,0,0,0
2015-06-18 04:00:00+02:00,0,0,0
2015-06-18 05:00:00+02:00,0,0,0
2015-06-18 06:00:00+02:00,29,35,31
2015-06-18 07:00:00+02:00,35,36,36
2015-06-18 08:00:00+02:00,102,102,102
2015-06-18 09:00:00+02:00,216,210,215
2015-06-18 10:00:00+02:00,391,346,379
2015-06-18 11:00:00+02:00,553,450,527
2015-06-18 12:00:00+02:00,288,268,283
2015-06-18 13:00:00+02:00,184,172,181
2015-06-18 14:00:00+02:00,83,78,82
2015-06-18 15:00:00+02:00,161,154,160
2015-06-18 16:00:00+02:00,314,290,308
2015-06-18 17:00:00+02:00,210,204,209
2015-06-18 18:00:00+02:00,130,165,138
2015-06-18 19:00:00+02:00,64,111,75
2015-06-18 20:00:00+02:00,23,45,29
2015-06-18 21:00:00+02:00,0,0,0
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,1,2,2
2015-06-19 06:00:00+02:00,18,19,18
2015-06-19 07:00:00+02:00,52,54,53
2015-06-19 08:00:00+02:00,156,161,157
2015-06-19 09:00:00+02:00,271,250,266
2015-06-19 10:00:00+02:00,348,310,338
2015-06-19 11:00:00+02:00,382,339,371
2015-06-19 12:00:00+02:00,370,327,359
2015-06-19 13:00:00+02:00,306,285,301
2015-06-19 14:00:00+02:00,215,207,213
2015-06-19 15:00:00+02:00,139,135,138
2015-06-19 16:00:00+02:00,82,81,82
2015-06-19 17:00:00+02:00,136,135,136
2015-06-19 18:00:00+02:00,94,115,99
2015-06-19 19:00:00+02:00,47,55,49
2015-06-19 20:00:00+02:00,11,17,12
2015-06-19 21:00:00+02:00,0,0,0
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,0,0,0
2015-06-20 06:00:00+02:00,18,20,18
2015-06-20 07:00:00+02:00,51,52,51
2015-06-20 08:00:00+02:00,99,99,99
2015-06-20 09:00:00+02:00,163,155,161
2015-06-20 10:00:00+02:00,292,250,281
2015-06-20 11:00:00+02:00,316,280,307
2015-06-20 12:00:00+02:00,346,315,338
2015-06-20 13:00:00+02:00,578,469,550
2015-06-20 14:00:00+02:00,598,488,571
2015-06-20 15:00:00+02:00,554,447,527
2015-06-20 16:00:00+02:00,486,413,468
2015-06-20 17:00:00+02:00,357,357,357
2015-06-20 18:00:00+02:00,203,292,225
2015-06-20 19:00:00+02:00,54,207,92
2015-06-20 20:00:00+02:00,19,47,26
2015-06-20 21:00:00+02:00,0,0,0
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,0,0,0
2015-06-21 06:00:00+02:00,38,62,44
2015-06-21 07:00:00+02:00,119,223,145
2015-06-21 08:00:00+02:00,301,325,307
2015-06-21 09:00:00+02:00,452,392,437
2015-06-21 10:00:00+02:00,601,478,570
2015-06-21 11:00:00+02:00,701,548,663
2015-06-21 12:00:00+02:00,723,579,687
2015-06-21 13:00:00+02:00,743,577,701
2015-06-21 14:00:00+02:00,719,564,680
2015-06-21 15:00:00+02:00,636,506,603
2015-06-21 16:00:00+02:00,515,420,491
2015-06-21 17:00:00+02:00,354,352,354
2015-06-21 18:00:00+02:00,189,286,213
2015-06-21 19:00:00+02:00,48,199,86
2015-06-21 20:00:00+02:00,22,50,29
2015-06-21 21:00:00+02:00,0,0,0
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,5,19,9
2015-06-22 06:00:00+02:00,42,117,61
2015-06-22 07:00:00+02:00,61,71,64
2015-06-22 08:00:00+02:00,104,104,104
2015-06-22 09:00:00+02:00,265,243,260
2015-06-22 10:00:00+02:00,98,95,97
2015-06-22 11:00:00+02:00,67,67,67
2015-06-22 12:00:00+02:00,213,200,210
2015-06-22 13:00:00+02:00,606,495,578
2015-06-22 14:00:00+02:00,583,471,555
2015-06-22 15:00:00+02:00,199,191,197
2015-06-22 16:00:00+02:00,233,216,229
2015-06-22 17:00:00+02:00,175,173,174
2015-06-22 18:00:00+02:00,139,201,155
2015-06-22 19:00:00+02:00,59,230,102
2015-06-22 20:00:00+02:00,15,64,27
2015-06-22 21:00:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,7,8,7
2015-06-23 06:00:00+02:00,45,55,47
2015-06-23 07:00:00+02:00,115,148,123
2015-06-23 08:00:00+02:00,213,228,217
2015-06-23 09:00:00+02:00,367,329,357
2015-06-23 10:00:00+02:00,443,376,426
2015-06-23 11:00:00+02:00,392,346,381
2015-06-23 12:00:00+02:00,356,317,346
2015-06-23 13:00:00+02:00,321,286,312
2015-06-23 14:00:00+02:00,244,233,241
2015-06-23 15:00:00+02:00,249,235,246
2015-06-23 16:00:00+02:00,270,257,267
2015-06-23 17:00:00+02:00,201,202,201
2015-06-23 18:00:00+02:00,79,81,79
2015-06-23 19:00:00+02:00,24,25,24
2015-06-23 20:00:00+02:00,11,12,11
2015-06-23 21:00:00+02:00,0,0,0
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,0,0,0
2015-06-24 06:00:00+02:00,9,10,9
2015-06-24 07:00:00+02:00,32,33,33
2015-06-24 08:00:00+02:00,56,56,56
2015-06-24 09:00:00+02:00,86,86,86
2015-06-24 10:00:00+02:00,104,102,103
2015-06-24 11:00:00+02:00,121,117,120
2015-06-24 12:00:00+02:00,114,111,114
2015-06-24 13:00:00+02:00,116,112,115
2015-06-24 14:00:00+02:00,106,105,106
2015-06-24 15:00:00+02:00,96,94,95
2015-06-24 16:00:00+02:00,108,106,107
2015-06-24 17:00:00+02:00,91,91,91
2015-06-24 18:00:00+02:00,52,53,52
2015-06-24 19:00:00+02:00,21,22,21
2015-06-24 20:00:00+02:00,4,6,4
2015-06-24 21:00:00+02:00,0,0,0
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 06:00:00+02:00,35,73,44
2015-06-25 07:00:00+02:00,133,204,151
2015-06-25 08:00:00+02:00,257,298,267
2015-06-25 09:00:00+02:00,371,325,359
2015-06-25 10:00:00+02:00,422,361,407
2015-06-25 11:00:00+02:00,489,408,469
2015-06-25 12:00:00+02:00,641,512,608
2015-06-25 13:00:00+02:00,713,564,676
2015-06-25 14:00:00+02:00,702,545,663
2015-06-25 15:00:00+02:00,629,496,596
2015-06-25 16:00:00+02:00,503,414,481
2015-06-25 17:00:00+02:00,338,341,339
2015-06-25 18:00:00+02:00,180,276,204
2015-06-25 19:00:00+02:00,51,196,88
2015-06-25 20:00:00+02:00,19,58,29
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,2,2,2
2015-06-26 06:00:00+02:00,34,39,35
2015-06-26 07:00:00+02:00,62,64,63
2015-06-26 08:00:00+02:00,41,41,41
2015-06-26 09:00:00+02:00,85,84,85
2015-06-26 10:00:00+02:00,151,147,150
2015-06-26 11:00:00+02:00,194,183,191
2015-06-26 12:00:00+02:00,163,156,161
2015-06-26 13:00:00+02:00,282,264,277
2015-06-26 14:00:00+02:00,426,372,413
2015-06-26 15:00:00+02:00,259,245,256
2015-06-26 16:00:00+02:00,267,244,261
2015-06-26 17:00:00+02:00,187,185,187
2015-06-26 18:00:00+02:00,103,111,105
2015-06-26 19:00:00+02:00,42,45,43
2015-06-26 20:00:00+02:00,17,23,18
2015-06-26 21:00:00+02:00,0,0,0
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,11,24,14
2015-06-27 06:00:00+02:00,50,81,58
2015-06-27 07:00:00+02:00,99,113,102
2015-06-27 08:00:00+02:00,214,217,215
2015-06-27 09:00:00+02:00,342,312,335
2015-06-27 10:00:00+02:00,444,372,426
2015-06-27 11:00:00+02:00,667,523,631
2015-06-27 12:00:00+02:00,620,502,590
2015-06-27 13:00:00+02:00,429,375,415
2015-06-27 14:00:00+02:00,486,406,466
2015-06-27 15:00:00+02:00,399,324,380
2015-06-27 16:00:00+02:00,388,339,376
2015-06-27 17:00:00+02:00,328,330,328
2015-06-27 18:00:00+02:00,147,175,154
2015-06-27 19:00:00+02:00,65,154,87
2015-06-27 20:00:00+02:00,17,51,25
2015-06-27 21:00:00+02:00,0,0,0
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,7,10,8
2015-06-28 06:00:00+02:00,42,139,66
2015-06-28 07:00:00+02:00,83,179,107
2015-06-28 08:00:00+02:00,148,149,149
2015-06-28 09:00:00+02:00,214,206,212
2015-06-28 10:00:00+02:00,437,366,419
2015-06-28 11:00:00+02:00,480,398,459
2015-06-28 12:00:00+02:00,293,260,285
2015-06-28 13:00:00+02:00,279,247,271
2015-06-28 14:00:00+02:00,426,356,408
2015-06-28 15:00:00+02:00,340,306,332
2015-06-28 16:00:00+02:00,316,286,309
2015-06-28 17:00:00+02:00,283,266,279
2015-06-28 18:00:00+02:00,164,254,186
2015-06-28 19:00:00+02:00,82,172,104
2015-06-28 20:00:00+02:00,17,52,26
2015-06-28 21:00:00+02:00,0,0,0
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,3,10,5
2015-06-29 06:00:00+02:00,27,144,56
2015-06-29 07:00:00+02:00,139,283,175
2015-06-29 08:00:00+02:00,324,370,336
2015-06-29 09:00:00+02:00,509,436,491
2015-06-29 10:00:00+02:00,659,517,623
2015-06-29 11:00:00+02:00,559,457,534
2015-06-29 12:00:00+02:00,182,176,180
2015-06-29 13:00:00+02:00,220,203,216
2015-06-29 14:00:00+02:00,370,314,356
2015-06-29 15:00:00+02:00,339,299,329
2015-06-29 16:00:00+02:00,295,264,288
2015-06-29 17:00:00+02:00,249,242,247
2015-06-29 18:00:00+02:00,140,176,149
2015-06-29 19:00:00+02:00,56,78,62
2015-06-29 20:00:00+02:00,24,55,31
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,1,1,1
2015-06-30 06:00:00+02:00,17,18,17
2015-06-30 07:00:00+02:00,115,155,125
2015-06-30 08:00:00+02:00,255,292,264
2015-06-30 09:00:00+02:00,472,404,455
2015-06-30 10:00:00+02:00,517,424,494
2015-06-30 11:00:00+02:00,531,436,507
2015-06-30 12:00:00+02:00,409,349,394
2015-06-30 13:00:00+02:00,357,316,347
2015-06-30 14:00:00+02:00,407,347,392
2015-06-30 15:00:00+02:00,371,328,360
2015-06-30 16:00:00+02:00,305,274,297
2015-06-30 17:00:00+02:00,141,140,141
2015-06-30 18:00:00+02:00,87,91,88
2015-06-30 19:00:00+02:00,54,60,55
2015-06-30 20:00:00+02:00,13,21,15
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,0,1,0
2015-07-01 06:00:00+02:00,33,68,42
2015-07-01 07:00:00+02:00,116,146,124
2015-07-01 08:00:00+02:00,210,223,213
2015-07-01 09:00:00+02:00,317,284,309
2015-07-01 10:00:00+02:00,220,212,218
2015-07-01 11:00:00+02:00,149,145,148
2015-07-01 12:00:00+02:00,99,97,98
2015-07-01 13:00:00+02:00,101,100,101
2015-07-01 14:00:00+02:00,122,120,121
2015-07-01 15:00:00+02:00,168,164,167
2015-07-01 16:00:00+02:00,242,227,238
2015-07-01 17:00:00+02:00,257,261,258
2015-07-01 18:00:00+02:00,150,174,156
2015-07-01 19:00:00+02:00,64,124,79
2015-07-01 20:00:00+02:00,7,21,11
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,0,0,0
2015-07-02 06:00:00+02:00,9,10,9
2015-07-02 07:00:00+02:00,56,58,56
2015-07-02 08:00:00+02:00,85,87,86
2015-07-02 09:00:00+02:00,116,114,116
2015-07-02 10:00:00+02:00,135,132,134
2015-07-02 11:00:00+02:00,169,164,168
2015-07-02 12:00:00+02:00,326,279,314
2015-07-02 13:00:00+02:00,320,300,315
2015-07-02 14:00:00+02:00,327,305,321
2015-07-02 15:00:00+02:00,271,253,266
2015-07-02 16:00:00+02:00,266,250,262
2015-07-02 17:00:00+02:00,212,210,212
2015-07-02 18:00:00+02:00,164,223,179
2015-07-02 19:00:00+02:00,63,193,96
2015-07-02 20:00:00+02:00,23,47,29
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,4,8,5
2015-07-03 06:00:00+02:00,43,63,48
2015-07-03 07:00:00+02:00,128,192,144
2015-07-03 08:00:00+02:00,276,307,283
2015-07-03 09:00:00+02:00,428,370,414
2015-07-03 10:00:00+02:00,450,376,431
2015-07-03 11:00:00+02:00,495,412,474
2015-07-03 12:00:00+02:00,509,421,487
2015-07-03 13:00:00+02:00,476,402,458
2015-07-03 14:00:00+02:00,564,463,539
2015-07-03 15:00:00+02:00,516,425,493
2015-07-03 16:00:00+02:00,414,353,399
2015-07-03 17:00:00+02:00,332,316,328
2015-07-03 18:00:00+02:00,163,242,183
2015-07-03 19:00:00+02:00,65,115,77
2015-07-03 20:00:00+02:00,13,14,13
2015-07-03 21:00:00+02:00,0,0,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
