,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-17 02:00:00+02:00,0,0,0
2015-06-17 03:00:00+02:00,0,0,0
2015-06-17 04:00:00+02:00,0,0,0
2015-06-17 05:00:00+02:00,3,8,4
2015-06-17 06:00:00+02:00,23,115,46
2015-06-17 07:00:00+02:00,90,273,136
2015-06-17 08:00:00+02:00,262,353,285
2015-06-17 09:00:00+02:00,455,415,445
2015-06-17 10:00:00+02:00,612,495,583
2015-06-17 11:00:00+02:00,719,567,681
2015-06-17 12:00:00+02:00,721,560,681
2015-06-17 13:00:00+02:00,515,425,493
2015-06-17 14:00:00+02:00,419,362,405
2015-06-17 15:00:00+02:00,363,316,352
2015-06-17 16:00:00+02:00,235,219,231
2015-06-17 17:00:00+02:00,84,83,84
2015-06-17 18:00:00+02:00,48,49,48
2015-06-17 19:00:00+02:00,31,32,32
2015-06-17 20:00:00+02:00,6,6,6
2015-06-17 21:00:00+02:00,0,0,0
2015-06-17 22:00:00+02:00,0,0,0
2015-06-17 23:00:00+02:00,0,0,0
2015-06-18 00:00:00+02:00,0,0,0
2015-06-18 01:00:00+02:00,0,0,0
2015-06-18 02:00:00+02:00,0,0,0
2015-06-18 03:00:00+02:00,0,0,0
2015-06-18 04:00:00+02:00,0,0,0
2015-06-18 05:00:00+02:00,1,1,1
2015-06-18 06:00:00+02:00,33,53,38
2015-06-18 07:00:00+02:00,73,90,78
2015-06-18 08:00:00+02:00,74,75,74
2015-06-18 09:00:00+02:00,205,197,204
2015-06-18 10:00:00+02:00,278,249,271
2015-06-18 11:00:00+02:00,425,364,409
2015-06-18 12:00:00+02:00,353,312,342
2015-06-18 13:00:00+02:00,316,259,302
2015-06-18 14:00:00+02:00,412,353,397
2015-06-18 15:00:00+02:00,472,384,450
2015-06-18 16:00:00+02:00,230,217,227
2015-06-18 17:00:00+02:00,263,252,260
2015-06-18 18:00:00+02:00,249,318,266
2015-06-18 19:00:00+02:00,105,201,129
2015-06-18 20:00:00+02:00,40,95,53
2015-06-18 21:00:00+02:00,5,10,6
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,0,0,0
2015-06-19 06:00:00+02:00,13,14,13
2015-06-19 07:00:00+02:00,38,40,39
2015-06-19 08:00:00+02:00,99,101,99
2015-06-19 09:00:00+02:00,146,145,146
2015-06-19 10:00:00+02:00,201,193,199
2015-06-19 11:00:00+02:00,259,246,256
2015-06-19 12:00:00+02:00,100,98,99
2015-06-19 13:00:00+02:00,157,151,156
2015-06-19 14:00:00+02:00,159,154,158
2015-06-19 15:00:00+02:00,212,194,207
2015-06-19 16:00:00+02:00,212,202,210
2015-06-19 17:00:00+02:00,90,89,90
2015-06-19 18:00:00+02:00,80,81,80
2015-06-19 19:00:00+02:00,68,75,70
2015-06-19 20:00:00+02:00,14,15,14
2015-06-19 21:00:00+02:00,0,0,0
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,3,6,3
2015-06-20 06:00:00+02:00,30,133,56
2015-06-20 07:00:00+02:00,88,281,136
2015-06-20 08:00:00+02:00,281,329,293
2015-06-20 09:00:00+02:00,455,420,446
2015-06-20 10:00:00+02:00,375,331,364
2015-06-20 11:00:00+02:00,185,180,183
2015-06-20 12:00:00+02:00,166,161,165
2015-06-20 13:00:00+02:00,157,152,155
2015-06-20 14:00:00+02:00,203,192,200
2015-06-20 15:00:00+02:00,230,220,228
2015-06-20 16:00:00+02:00,290,263,283
2015-06-20 17:00:00+02:00,226,210,222
2015-06-20 18:00:00+02:00,148,162,151
2015-06-20 19:00:00+02:00,64,79,68
2015-06-20 20:00:00+02:00,21,39,26
2015-06-20 21:00:00+02:00,1,1,1
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,0,0,0
2015-06-21 06:00:00+02:00,4,5,5
2015-06-21 07:00:00+02:00,27,28,28
2015-06-21 08:00:00+02:00,60,62,61
2015-06-21 09:00:00+02:00,109,108,109
2015-06-21 10:00:00+02:00,198,192,197
2015-06-21 11:00:00+02:00,348,317,340
2015-06-21 12:00:00+02:00,434,376,420
2015-06-21 13:00:00+02:00,326,301,320
2015-06-21 14:00:00+02:00,290,272,285
2015-06-21 15:00:00+02:00,437,368,420
2015-06-21 16:00:00+02:00,475,396,455
2015-06-21 17:00:00+02:00,294,277,290
2015-06-21 18:00:00+02:00,182,205,188
2015-06-21 19:00:00+02:00,94,131,103
2015-06-21 20:00:00+02:00,35,43,37
2015-06-21 21:00:00+02:00,5,10,6
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,1,4,2
2015-06-22 06:00:00+02:00,14,22,16
2015-06-22 07:00:00+02:00,58,77,63
2015-06-22 08:00:00+02:00,118,121,118
2015-06-22 09:00:00+02:00,215,214,214
2015-06-22 10:00:00+02:00,351,305,340
2015-06-22 11:00:00+02:00,204,191,201
2015-06-22 12:00:00+02:00,92,91,92
2015-06-22 13:00:00+02:00,77,76,77
2015-06-22 14:00:00+02:00,79,77,78
2015-06-22 15:00:00+02:00,189,175,185
2015-06-22 16:00:00+02:00,287,267,282
2015-06-22 17:00:00+02:00,341,317,335
2015-06-22 18:00:00+02:00,224,282,238
2015-06-22 19:00:00+02:00,83,212,115
2015-06-22 20:00:00+02:00,23,133,51
2015-06-22 21:00:00+02:00,5,9,6
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,0,1,0
2015-06-23 06:00:00+02:00,26,32,27
2015-06-23 07:00:00+02:00,77,112,85
2015-06-23 08:00:00+02:00,105,123,110
2015-06-23 09:00:00+02:00,177,174,177
2015-06-23 10:00:00+02:00,385,334,373
2015-06-23 11:00:00+02:00,500,417,479
2015-06-23 12:00:00+02:00,555,449,529
2015-06-23 13:00:00+02:00,657,517,622
2015-06-23 14:00:00+02:00,698,552,661
2015-06-23 15:00:00+02:00,617,495,586
2015-06-23 16:00:00+02:00,266,243,260
2015-06-23 17:00:00+02:00,125,124,124
2015-06-23 18:00:00+02:00,69,70,69
2015-06-23 19:00:00+02:00,61,100,71
2015-06-23 20:00:00+02:00,36,104,53
2015-06-23 21:00:00+02:00,4,6,4
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,0,0,0
2015-06-24 06:00:00+02:00,3,4,3
2015-06-24 07:00:00+02:00,42,46,43
2015-06-24 08:00:00+02:00,135,143,137
2015-06-24 09:00:00+02:00,257,240,253
2015-06-24 10:00:00+02:00,384,328,370
2015-06-24 11:00:00+02:00,366,329,356
2015-06-24 12:00:00+02:00,219,209,216
2015-06-24 13:00:00+02:00,201,192,199
2015-06-24 14:00:00+02:00,595,481,567
2015-06-24 15:00:00+02:00,298,274,292
2015-06-24 16:00:00+02:00,171,166,170
2015-06-24 17:00:00+02:00,195,189,194
2015-06-24 18:00:00+02:00,217,246,224
2015-06-24 19:00:00+02:00,32,33,33
2015-06-24 20:00:00+02:00,18,32,22
2015-06-24 21:00:00+02:00,2,3,2
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,0,0,0
2015-06-25 06:00:00+02:00,28,41,31
2015-06-25 07:00:00+02:00,68,77,70
2015-06-25 08:00:00+02:00,79,80,79
2015-06-25 09:00:00+02:00,103,103,103
2015-06-25 10:00:00+02:00,134,132,134
2015-06-25 11:00:00+02:00,109,107,108
2015-06-25 12:00:00+02:00,104,102,104
2015-06-25 13:00:00+02:00,152,148,151
2015-06-25 14:00:00+02:00,123,120,122
2015-06-25 15:00:00+02:00,101,99,101
2015-06-25 16:00:00+02:00,131,127,130
2015-06-25 17:00:00+02:00,104,103,104
2015-06-25 18:00:00+02:00,71,72,71
2015-06-25 19:00:00+02:00,40,40,40
2015-06-25 20:00:00+02:00,13,14,13
2015-06-25 21:00:00+02:00,0,0,0
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,0,0,0
2015-06-26 06:00:00+02:00,5,6,5
2015-06-26 07:00:00+02:00,22,24,23
2015-06-26 08:00:00+02:00,58,59,58
2015-06-26 09:00:00+02:00,96,95,95
2015-06-26 10:00:00+02:00,110,108,109
2015-06-26 11:00:00+02:00,141,137,140
2015-06-26 12:00:00+02:00,213,206,211
2015-06-26 13:00:00+02:00,428,373,414
2015-06-26 14:00:00+02:00,470,400,453
2015-06-26 15:00:00+02:00,501,417,480
2015-06-26 16:00:00+02:00,457,382,439
2015-06-26 17:00:00+02:00,356,327,349
2015-06-26 18:00:00+02:00,220,264,231
2015-06-26 19:00:00+02:00,102,219,131
2015-06-26 20:00:00+02:00,35,103,52
2015-06-26 21:00:00+02:00,4,9,5
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,2,5,3
2015-06-27 06:00:00+02:00,22,103,42
2015-06-27 07:00:00+02:00,65,256,113
2015-06-27 08:00:00+02:00,226,326,251
2015-06-27 09:00:00+02:00,416,378,406
2015-06-27 10:00:00+02:00,576,448,544
2015-06-27 11:00:00+02:00,695,526,653
2015-06-27 12:00:00+02:00,767,577,719
2015-06-27 13:00:00+02:00,792,596,743
2015-06-27 14:00:00+02:00,774,582,726
2015-06-27 15:00:00+02:00,700,528,657
2015-06-27 16:00:00+02:00,576,444,543
2015-06-27 17:00:00+02:00,425,368,411
2015-06-27 18:00:00+02:00,247,320,265
2015-06-27 19:00:00+02:00,76,246,118
2015-06-27 20:00:00+02:00,26,91,43
2015-06-27 21:00:00+02:00,2,5,3
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,1,3,1
2015-06-28 06:00:00+02:00,27,95,44
2015-06-28 07:00:00+02:00,89,178,111
2015-06-28 08:00:00+02:00,221,294,239
2015-06-28 09:00:00+02:00,400,362,391
2015-06-28 10:00:00+02:00,557,430,525
2015-06-28 11:00:00+02:00,679,510,637
2015-06-28 12:00:00+02:00,750,562,703
2015-06-28 13:00:00+02:00,777,582,728
2015-06-28 14:00:00+02:00,754,565,707
2015-06-28 15:00:00+02:00,679,509,637
2015-06-28 16:00:00+02:00,564,432,531
2015-06-28 17:00:00+02:00,414,358,400
2015-06-28 18:00:00+02:00,239,313,257
2015-06-28 19:00:00+02:00,92,217,123
2015-06-28 20:00:00+02:00,31,48,35
2015-06-28 21:00:00+02:00,1,2,1
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,0,0,0
2015-06-29 06:00:00+02:00,24,29,25
2015-06-29 07:00:00+02:00,86,114,93
2015-06-29 08:00:00+02:00,179,252,197
2015-06-29 09:00:00+02:00,407,362,395
2015-06-29 10:00:00+02:00,401,348,388
2015-06-29 11:00:00+02:00,208,201,206
2015-06-29 12:00:00+02:00,106,105,106
2015-06-29 13:00:00+02:00,91,89,91
2015-06-29 14:00:00+02:00,112,111,112
2015-06-29 15:00:00+02:00,67,66,67
2015-06-29 16:00:00+02:00,54,54,54
2015-06-29 17:00:00+02:00,38,38,38
2015-06-29 18:00:00+02:00,29,29,29
2015-06-29 19:00:00+02:00,33,35,33
2015-06-29 20:00:00+02:00,11,13,12
2015-06-29 21:00:00+02:00,0,0,0
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,1,3,2
2015-06-30 06:00:00+02:00,18,102,39
2015-06-30 07:00:00+02:00,74,229,113
2015-06-30 08:00:00+02:00,207,288,227
2015-06-30 09:00:00+02:00,388,355,380
2015-06-30 10:00:00+02:00,484,408,465
2015-06-30 11:00:00+02:00,441,366,422
2015-06-30 12:00:00+02:00,487,403,466
2015-06-30 13:00:00+02:00,261,243,256
2015-06-30 14:00:00+02:00,121,117,120
2015-06-30 15:00:00+02:00,272,245,265
2015-06-30 16:00:00+02:00,227,214,224
2015-06-30 17:00:00+02:00,243,225,238
2015-06-30 18:00:00+02:00,96,100,97
2015-06-30 19:00:00+02:00,27,28,27
2015-06-30 20:00:00+02:00,9,9,9
2015-06-30 21:00:00+02:00,1,2,1
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,1,2,1
2015-07-01 06:00:00+02:00,28,35,29
2015-07-01 07:00:00+02:00,69,115,80
2015-07-01 08:00:00+02:00,168,196,175
2015-07-01 09:00:00+02:00,335,314,330
2015-07-01 10:00:00+02:00,531,430,506
2015-07-01 11:00:00+02:00,564,456,537
2015-07-01 12:00:00+02:00,600,478,569
2015-07-01 13:00:00+02:00,563,460,538
2015-07-01 14:00:00+02:00,609,483,577
2015-07-01 15:00:00+02:00,546,447,521
2015-07-01 16:00:00+02:00,453,383,436
2015-07-01 17:00:00+02:00,379,330,367
2015-07-01 18:00:00+02:00,217,276,232
2015-07-01 19:00:00+02:00,97,209,124
2015-07-01 20:00:00+02:00,25,128,51
2015-07-01 21:00:00+02:00,4,9,5
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,2,4,3
2015-07-02 06:00:00+02:00,21,97,40
2015-07-02 07:00:00+02:00,71,241,114
2015-07-02 08:00:00+02:00,220,310,242
2015-07-02 09:00:00+02:00,396,359,387
2015-07-02 10:00:00+02:00,557,431,525
2015-07-02 11:00:00+02:00,668,504,627
2015-07-02 12:00:00+02:00,746,560,699
2015-07-02 13:00:00+02:00,773,581,725
2015-07-02 14:00:00+02:00,770,579,722
2015-07-02 15:00:00+02:00,701,528,658
2015-07-02 16:00:00+02:00,572,439,539
2015-07-02 17:00:00+02:00,423,364,409
2015-07-02 18:00:00+02:00,243,311,260
2015-07-02 19:00:00+02:00,77,247,119
2015-07-02 20:00:00+02:00,25,91,41
2015-07-02 21:00:00+02:00,2,6,3
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,1,3,2
2015-07-03 06:00:00+02:00,25,89,41
2015-07-03 07:00:00+02:00,70,233,111
2015-07-03 08:00:00+02:00,216,309,239
2015-07-03 09:00:00+02:00,396,364,388
2015-07-03 10:00:00+02:00,554,438,525
2015-07-03 11:00:00+02:00,657,504,619
2015-07-03 12:00:00+02:00,698,529,656
2015-07-03 13:00:00+02:00,700,533,658
2015-07-03 14:00:00+02:00,705,535,663
2015-07-03 15:00:00+02:00,659,504,620
2015-07-03 16:00:00+02:00,559,437,529
2015-07-03 17:00:00+02:00,421,366,407
2015-07-03 18:00:00+02:00,164,200,173
2015-07-03 19:00:00+02:00,45,50,47
2015-07-03 20:00:00+02:00,8,8,8
2015-07-03 21:00:00+02:00,0,1,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,2,3,2
2015-07-04 06:00:00+02:00,28,52,34
2015-07-04 07:00:00+02:00,81,113,89
2015-07-04 08:00:00+02:00,183,206,189
2015-07-04 09:00:00+02:00,276,271,275
2015-07-04 10:00:00+02:00,238,221,233
2015-07-04 11:00:00+02:00,163,158,161
2015-07-04 12:00:00+02:00,107,106,107
2015-07-04 13:00:00+02:00,103,100,102
2015-07-04 14:00:00+02:00,128,124,127
2015-07-04 15:00:00+02:00,100,99,100
2015-07-04 16:00:00+02:00,106,104,106
2015-07-04 17:00:00+02:00,95,94,95
2015-07-04 18:00:00+02:00,50,51,51
2015-07-04 19:00:00+02:00,26,27,27
2015-07-04 20:00:00+02:00,3,3,3
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,22,74,35
2015-07-05 07:00:00+02:00,79,145,95
2015-07-05 08:00:00+02:00,121,162,132
2015-07-05 09:00:00+02:00,155,151,154
2015-07-05 10:00:00+02:00,295,263,287
2015-07-05 11:00:00+02:00,276,261,272
2015-07-05 12:00:00+02:00,313,275,304
2015-07-05 13:00:00+02:00,356,327,349
2015-07-05 14:00:00+02:00,318,286,310
2015-07-05 15:00:00+02:00,434,368,417
2015-07-05 16:00:00+02:00,466,386,446
2015-07-05 17:00:00+02:00,415,372,405
2015-07-05 18:00:00+02:00,243,282,253
2015-07-05 19:00:00+02:00,91,167,110
2015-07-05 20:00:00+02:00,32,65,40
2015-07-05 21:00:00+02:00,2,6,3
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,2,3,2
2015-07-06 06:00:00+02:00,23,74,36
2015-07-06 07:00:00+02:00,84,207,115
2015-07-06 08:00:00+02:00,212,303,235
2015-07-06 09:00:00+02:00,394,360,385
2015-07-06 10:00:00+02:00,541,422,511
2015-07-06 11:00:00+02:00,617,478,582
2015-07-06 12:00:00+02:00,708,537,665
2015-07-06 13:00:00+02:00,781,589,733
2015-07-06 14:00:00+02:00,725,546,680
2015-07-06 15:00:00+02:00,617,486,584
2015-07-06 16:00:00+02:00,479,398,459
2015-07-06 17:00:00+02:00,309,290,304
2015-07-06 18:00:00+02:00,143,149,145
2015-07-06 19:00:00+02:00,43,44,43
2015-07-06 20:00:00+02:00,8,9,8
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,0,0,0
2015-07-07 06:00:00+02:00,5,5,5
2015-07-07 07:00:00+02:00,60,74,63
2015-07-07 08:00:00+02:00,118,122,119
2015-07-07 09:00:00+02:00,328,301,321
2015-07-07 10:00:00+02:00,511,411,486
2015-07-07 11:00:00+02:00,500,410,477
2015-07-07 12:00:00+02:00,469,393,450
2015-07-07 13:00:00+02:00,540,446,516
2015-07-07 14:00:00+02:00,488,410,468
2015-07-07 15:00:00+02:00,602,479,571
2015-07-07 16:00:00+02:00,532,433,507
2015-07-07 17:00:00+02:00,383,343,373
2015-07-07 18:00:00+02:00,231,286,245
2015-07-07 19:00:00+02:00,112,182,130
2015-07-07 20:00:00+02:00,32,105,50
2015-07-07 21:00:00+02:00,2,7,4
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,0,0,0
2015-07-08 06:00:00+02:00,2,2,2
2015-07-08 07:00:00+02:00,15,15,15
2015-07-08 08:00:00+02:00,73,75,73
2015-07-08 09:00:00+02:00,186,181,185
2015-07-08 10:00:00+02:00,389,338,376
2015-07-08 11:00:00+02:00,287,266,282
2015-07-08 12:00:00+02:00,407,333,388
2015-07-08 13:00:00+02:00,409,363,397
2015-07-08 14:00:00+02:00,578,478,553
2015-07-08 15:00:00+02:00,379,336,368
2015-07-08 16:00:00+02:00,396,337,381
2015-07-08 17:00:00+02:00,301,275,295
2015-07-08 18:00:00+02:00,147,163,151
2015-07-08 19:00:00+02:00,88,122,97
2015-07-08 20:00:00+02:00,1,2,1
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,0,0,0
2015-07-09 06:00:00+02:00,12,14,13
2015-07-09 07:00:00+02:00,35,37,36
2015-07-09 08:00:00+02:00,94,97,95
2015-07-09 09:00:00+02:00,240,231,238
2015-07-09 10:00:00+02:00,116,114,116
2015-07-09 11:00:00+02:00,152,146,151
2015-07-09 12:00:00+02:00,140,136,139
2015-07-09 13:00:00+02:00,114,111,113
2015-07-09 14:00:00+02:00,278,260,273
2015-07-09 15:00:00+02:00,306,279,299
2015-07-09 16:00:00+02:00,228,219,226
2015-07-09 17:00:00+02:00,288,272,284
2015-07-09 18:00:00+02:00,243,273,251
2015-07-09 19:00:00+02:00,91,111,96
2015-07-09 20:00:00+02:00,36,46,38
2015-07-09 21:00:00+02:00,4,8,5
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,0,0
2015-07-10 06:00:00+02:00,2,2,2
2015-07-10 07:00:00+02:00,23,25,24
2015-07-10 08:00:00+02:00,67,69,68
2015-07-10 09:00:00+02:00,151,145,149
2015-07-10 10:00:00+02:00,182,170,179
2015-07-10 11:00:00+02:00,245,221,239
2015-07-10 12:00:00+02:00,362,323,352
2015-07-10 13:00:00+02:00,547,451,523
2015-07-10 14:00:00+02:00,438,370,421
2015-07-10 15:00:00+02:00,221,202,216
2015-07-10 16:00:00+02:00,89,88,89
2015-07-10 17:00:00+02:00,139,136,139
2015-07-10 18:00:00+02:00,120,122,120
2015-07-10 19:00:00+02:00,66,71,67
2015-07-10 20:00:00+02:00,11,12,11
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,0,0,0
2015-07-11 06:00:00+02:00,1,1,1
2015-07-11 07:00:00+02:00,12,13,12
2015-07-11 08:00:00+02:00,96,99,97
2015-07-11 09:00:00+02:00,160,158,159
2015-07-11 10:00:00+02:00,279,258,274
2015-07-11 11:00:00+02:00,406,348,392
2015-07-11 12:00:00+02:00,286,264,281
2015-07-11 13:00:00+02:00,357,319,347
2015-07-11 14:00:00+02:00,364,328,355
2015-07-11 15:00:00+02:00,363,317,352
2015-07-11 16:00:00+02:00,335,296,326
2015-07-11 17:00:00+02:00,263,252,260
2015-07-11 18:00:00+02:00,141,144,141
2015-07-11 19:00:00+02:00,63,69,65
2015-07-11 20:00:00+02:00,24,27,25
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,0,0,0
2015-07-12 06:00:00+02:00,18,21,19
2015-07-12 07:00:00+02:00,41,42,41
2015-07-12 08:00:00+02:00,47,47,47
