,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-16 14:00:00+02:00,383,338,372
2015-06-16 15:00:00+02:00,532,428,506
2015-06-16 16:00:00+02:00,342,300,332
2015-06-16 17:00:00+02:00,222,223,222
2015-06-16 18:00:00+02:00,139,184,150
2015-06-16 19:00:00+02:00,76,110,84
2015-06-16 20:00:00+02:00,29,56,36
2015-06-16 21:00:00+02:00,1,3,2
2015-06-16 22:00:00+02:00,0,0,0
2015-06-16 23:00:00+02:00,0,0,0
2015-06-17 00:00:00+02:00,0,0,0
2015-06-17 01:00:00+02:00,0,0,0
2015-06-17 02:00:00+02:00,0,0,0
2015-06-17 03:00:00+02:00,0,0,0
2015-06-17 04:00:00+02:00,0,0,0
2015-06-17 05:00:00+02:00,1,2,2
2015-06-17 06:00:00+02:00,25,54,32
2015-06-17 07:00:00+02:00,116,184,133
2015-06-17 08:00:00+02:00,265,331,281
2015-06-17 09:00:00+02:00,448,391,433
2015-06-17 10:00:00+02:00,586,476,558
2015-06-17 11:00:00+02:00,683,550,650
2015-06-17 12:00:00+02:00,756,591,714
2015-06-17 13:00:00+02:00,779,606,736
2015-06-17 14:00:00+02:00,740,582,700
2015-06-17 15:00:00+02:00,603,480,572
2015-06-17 16:00:00+02:00,521,423,496
2015-06-17 17:00:00+02:00,385,356,378
2015-06-17 18:00:00+02:00,201,268,218
2015-06-17 19:00:00+02:00,63,86,69
2015-06-17 20:00:00+02:00,16,17,16
2015-06-17 21:00:00+02:00,0,0,0
2015-06-17 22:00:00+02:00,0,0,0
2015-06-17 23:00:00+02:00,0,0,0
2015-06-18 00:00:00+02:00,0,0,0
2015-06-18 01:00:00+02:00,0,0,0
2015-06-18 02:00:00+02:00,0,0,0
2015-06-18 03:00:00+02:00,0,0,0
2015-06-18 04:00:00+02:00,0,0,0
2015-06-18 05:00:00+02:00,1,1,1
2015-06-18 06:00:00+02:00,32,96,48
2015-06-18 07:00:00+02:00,113,217,139
2015-06-18 08:00:00+02:00,259,301,269
2015-06-18 09:00:00+02:00,421,375,409
2015-06-18 10:00:00+02:00,566,457,539
2015-06-18 11:00:00+02:00,653,520,620
2015-06-18 12:00:00+02:00,715,565,678
2015-06-18 13:00:00+02:00,734,576,694
2015-06-18 14:00:00+02:00,709,551,669
2015-06-18 15:00:00+02:00,628,497,595
2015-06-18 16:00:00+02:00,529,424,503
2015-06-18 17:00:00+02:00,389,357,381
2015-06-18 18:00:00+02:00,216,300,237
2015-06-18 19:00:00+02:00,74,211,108
2015-06-18 20:00:00+02:00,27,58,35
2015-06-18 21:00:00+02:00,1,3,2
2015-06-18 22:00:00+02:00,0,0,0
2015-06-18 23:00:00+02:00,0,0,0
2015-06-19 00:00:00+02:00,0,0,0
2015-06-19 01:00:00+02:00,0,0,0
2015-06-19 02:00:00+02:00,0,0,0
2015-06-19 03:00:00+02:00,0,0,0
2015-06-19 04:00:00+02:00,0,0,0
2015-06-19 05:00:00+02:00,0,0,0
2015-06-19 06:00:00+02:00,13,15,14
2015-06-19 07:00:00+02:00,52,55,53
2015-06-19 08:00:00+02:00,105,108,106
2015-06-19 09:00:00+02:00,161,159,161
2015-06-19 10:00:00+02:00,199,191,197
2015-06-19 11:00:00+02:00,233,210,227
2015-06-19 12:00:00+02:00,257,230,250
2015-06-19 13:00:00+02:00,267,248,262
2015-06-19 14:00:00+02:00,290,271,286
2015-06-19 15:00:00+02:00,454,377,434
2015-06-19 16:00:00+02:00,499,413,478
2015-06-19 17:00:00+02:00,407,374,398
2015-06-19 18:00:00+02:00,185,253,202
2015-06-19 19:00:00+02:00,77,117,88
2015-06-19 20:00:00+02:00,26,57,33
2015-06-19 21:00:00+02:00,2,2,2
2015-06-19 22:00:00+02:00,0,0,0
2015-06-19 23:00:00+02:00,0,0,0
2015-06-20 00:00:00+02:00,0,0,0
2015-06-20 01:00:00+02:00,0,0,0
2015-06-20 02:00:00+02:00,0,0,0
2015-06-20 03:00:00+02:00,0,0,0
2015-06-20 04:00:00+02:00,0,0,0
2015-06-20 05:00:00+02:00,6,12,8
2015-06-20 06:00:00+02:00,31,120,53
2015-06-20 07:00:00+02:00,91,156,108
2015-06-20 08:00:00+02:00,109,118,112
2015-06-20 09:00:00+02:00,83,83,83
2015-06-20 10:00:00+02:00,237,221,233
2015-06-20 11:00:00+02:00,379,330,367
2015-06-20 12:00:00+02:00,569,464,542
2015-06-20 13:00:00+02:00,629,503,598
2015-06-20 14:00:00+02:00,539,439,514
2015-06-20 15:00:00+02:00,405,349,391
2015-06-20 16:00:00+02:00,201,189,198
2015-06-20 17:00:00+02:00,58,57,57
2015-06-20 18:00:00+02:00,34,34,34
2015-06-20 19:00:00+02:00,53,123,71
2015-06-20 20:00:00+02:00,26,78,39
2015-06-20 21:00:00+02:00,2,2,2
2015-06-20 22:00:00+02:00,0,0,0
2015-06-20 23:00:00+02:00,0,0,0
2015-06-21 00:00:00+02:00,0,0,0
2015-06-21 01:00:00+02:00,0,0,0
2015-06-21 02:00:00+02:00,0,0,0
2015-06-21 03:00:00+02:00,0,0,0
2015-06-21 04:00:00+02:00,0,0,0
2015-06-21 05:00:00+02:00,1,1,1
2015-06-21 06:00:00+02:00,33,110,52
2015-06-21 07:00:00+02:00,84,131,95
2015-06-21 08:00:00+02:00,190,221,198
2015-06-21 09:00:00+02:00,348,309,338
2015-06-21 10:00:00+02:00,425,363,409
2015-06-21 11:00:00+02:00,395,344,382
2015-06-21 12:00:00+02:00,378,330,366
2015-06-21 13:00:00+02:00,356,310,345
2015-06-21 14:00:00+02:00,328,295,320
2015-06-21 15:00:00+02:00,170,163,168
2015-06-21 16:00:00+02:00,111,110,111
2015-06-21 17:00:00+02:00,219,218,218
2015-06-21 18:00:00+02:00,164,184,169
2015-06-21 19:00:00+02:00,77,154,96
2015-06-21 20:00:00+02:00,27,44,31
2015-06-21 21:00:00+02:00,1,3,2
2015-06-21 22:00:00+02:00,0,0,0
2015-06-21 23:00:00+02:00,0,0,0
2015-06-22 00:00:00+02:00,0,0,0
2015-06-22 01:00:00+02:00,0,0,0
2015-06-22 02:00:00+02:00,0,0,0
2015-06-22 03:00:00+02:00,0,0,0
2015-06-22 04:00:00+02:00,0,0,0
2015-06-22 05:00:00+02:00,0,0,0
2015-06-22 06:00:00+02:00,10,11,10
2015-06-22 07:00:00+02:00,46,50,47
2015-06-22 08:00:00+02:00,123,131,125
2015-06-22 09:00:00+02:00,338,299,328
2015-06-22 10:00:00+02:00,584,467,555
2015-06-22 11:00:00+02:00,679,533,643
2015-06-22 12:00:00+02:00,565,461,539
2015-06-22 13:00:00+02:00,562,458,536
2015-06-22 14:00:00+02:00,469,392,450
2015-06-22 15:00:00+02:00,440,367,422
2015-06-22 16:00:00+02:00,320,282,310
2015-06-22 17:00:00+02:00,162,155,160
2015-06-22 18:00:00+02:00,127,164,136
2015-06-22 19:00:00+02:00,68,92,74
2015-06-22 20:00:00+02:00,23,29,24
2015-06-22 21:00:00+02:00,0,0,0
2015-06-22 22:00:00+02:00,0,0,0
2015-06-22 23:00:00+02:00,0,0,0
2015-06-23 00:00:00+02:00,0,0,0
2015-06-23 01:00:00+02:00,0,0,0
2015-06-23 02:00:00+02:00,0,0,0
2015-06-23 03:00:00+02:00,0,0,0
2015-06-23 04:00:00+02:00,0,0,0
2015-06-23 05:00:00+02:00,0,0,0
2015-06-23 06:00:00+02:00,10,11,10
2015-06-23 07:00:00+02:00,23,24,24
2015-06-23 08:00:00+02:00,53,54,53
2015-06-23 09:00:00+02:00,81,80,81
2015-06-23 10:00:00+02:00,74,73,74
2015-06-23 11:00:00+02:00,211,198,208
2015-06-23 12:00:00+02:00,392,343,379
2015-06-23 13:00:00+02:00,559,451,532
2015-06-23 14:00:00+02:00,608,489,579
2015-06-23 15:00:00+02:00,590,472,561
2015-06-23 16:00:00+02:00,515,423,492
2015-06-23 17:00:00+02:00,384,359,378
2015-06-23 18:00:00+02:00,238,309,256
2015-06-23 19:00:00+02:00,77,196,107
2015-06-23 20:00:00+02:00,25,65,35
2015-06-23 21:00:00+02:00,0,2,1
2015-06-23 22:00:00+02:00,0,0,0
2015-06-23 23:00:00+02:00,0,0,0
2015-06-24 00:00:00+02:00,0,0,0
2015-06-24 01:00:00+02:00,0,0,0
2015-06-24 02:00:00+02:00,0,0,0
2015-06-24 03:00:00+02:00,0,0,0
2015-06-24 04:00:00+02:00,0,0,0
2015-06-24 05:00:00+02:00,0,0,0
2015-06-24 06:00:00+02:00,40,106,56
2015-06-24 07:00:00+02:00,99,171,117
2015-06-24 08:00:00+02:00,241,286,252
2015-06-24 09:00:00+02:00,438,389,426
2015-06-24 10:00:00+02:00,560,461,536
2015-06-24 11:00:00+02:00,673,525,636
2015-06-24 12:00:00+02:00,703,552,666
2015-06-24 13:00:00+02:00,619,489,586
2015-06-24 14:00:00+02:00,617,502,588
2015-06-24 15:00:00+02:00,605,481,574
2015-06-24 16:00:00+02:00,547,444,521
2015-06-24 17:00:00+02:00,400,366,391
2015-06-24 18:00:00+02:00,220,289,237
2015-06-24 19:00:00+02:00,84,197,112
2015-06-24 20:00:00+02:00,29,80,42
2015-06-24 21:00:00+02:00,2,4,2
2015-06-24 22:00:00+02:00,0,0,0
2015-06-24 23:00:00+02:00,0,0,0
2015-06-25 00:00:00+02:00,0,0,0
2015-06-25 01:00:00+02:00,0,0,0
2015-06-25 02:00:00+02:00,0,0,0
2015-06-25 03:00:00+02:00,0,0,0
2015-06-25 04:00:00+02:00,0,0,0
2015-06-25 05:00:00+02:00,2,2,2
2015-06-25 06:00:00+02:00,32,118,53
2015-06-25 07:00:00+02:00,93,260,135
2015-06-25 08:00:00+02:00,271,337,288
2015-06-25 09:00:00+02:00,447,395,434
2015-06-25 10:00:00+02:00,589,480,562
2015-06-25 11:00:00+02:00,703,547,664
2015-06-25 12:00:00+02:00,743,591,705
2015-06-25 13:00:00+02:00,751,585,710
2015-06-25 14:00:00+02:00,635,502,602
2015-06-25 15:00:00+02:00,489,405,468
2015-06-25 16:00:00+02:00,401,327,383
2015-06-25 17:00:00+02:00,340,318,334
2015-06-25 18:00:00+02:00,241,279,251
2015-06-25 19:00:00+02:00,76,230,114
2015-06-25 20:00:00+02:00,32,81,44
2015-06-25 21:00:00+02:00,1,3,2
2015-06-25 22:00:00+02:00,0,0,0
2015-06-25 23:00:00+02:00,0,0,0
2015-06-26 00:00:00+02:00,0,0,0
2015-06-26 01:00:00+02:00,0,0,0
2015-06-26 02:00:00+02:00,0,0,0
2015-06-26 03:00:00+02:00,0,0,0
2015-06-26 04:00:00+02:00,0,0,0
2015-06-26 05:00:00+02:00,1,1,1
2015-06-26 06:00:00+02:00,35,93,50
2015-06-26 07:00:00+02:00,105,230,136
2015-06-26 08:00:00+02:00,255,322,272
2015-06-26 09:00:00+02:00,424,381,413
2015-06-26 10:00:00+02:00,580,462,551
2015-06-26 11:00:00+02:00,686,538,649
2015-06-26 12:00:00+02:00,745,591,706
2015-06-26 13:00:00+02:00,721,568,683
2015-06-26 14:00:00+02:00,599,478,568
2015-06-26 15:00:00+02:00,458,385,440
2015-06-26 16:00:00+02:00,370,314,356
2015-06-26 17:00:00+02:00,314,290,308
2015-06-26 18:00:00+02:00,176,229,189
2015-06-26 19:00:00+02:00,84,165,104
2015-06-26 20:00:00+02:00,29,67,39
2015-06-26 21:00:00+02:00,1,3,1
2015-06-26 22:00:00+02:00,0,0,0
2015-06-26 23:00:00+02:00,0,0,0
2015-06-27 00:00:00+02:00,0,0,0
2015-06-27 01:00:00+02:00,0,0,0
2015-06-27 02:00:00+02:00,0,0,0
2015-06-27 03:00:00+02:00,0,0,0
2015-06-27 04:00:00+02:00,0,0,0
2015-06-27 05:00:00+02:00,0,0,0
2015-06-27 06:00:00+02:00,26,102,45
2015-06-27 07:00:00+02:00,103,172,120
2015-06-27 08:00:00+02:00,232,267,241
2015-06-27 09:00:00+02:00,279,267,276
2015-06-27 10:00:00+02:00,248,232,244
2015-06-27 11:00:00+02:00,165,159,163
2015-06-27 12:00:00+02:00,288,249,278
2015-06-27 13:00:00+02:00,620,500,590
2015-06-27 14:00:00+02:00,514,424,492
2015-06-27 15:00:00+02:00,405,341,389
2015-06-27 16:00:00+02:00,301,258,290
2015-06-27 17:00:00+02:00,330,314,326
2015-06-27 18:00:00+02:00,233,304,250
2015-06-27 19:00:00+02:00,78,221,114
2015-06-27 20:00:00+02:00,27,58,35
2015-06-27 21:00:00+02:00,2,4,3
2015-06-27 22:00:00+02:00,0,0,0
2015-06-27 23:00:00+02:00,0,0,0
2015-06-28 00:00:00+02:00,0,0,0
2015-06-28 01:00:00+02:00,0,0,0
2015-06-28 02:00:00+02:00,0,0,0
2015-06-28 03:00:00+02:00,0,0,0
2015-06-28 04:00:00+02:00,0,0,0
2015-06-28 05:00:00+02:00,3,3,3
2015-06-28 06:00:00+02:00,27,123,51
2015-06-28 07:00:00+02:00,102,258,141
2015-06-28 08:00:00+02:00,200,240,210
2015-06-28 09:00:00+02:00,263,252,260
2015-06-28 10:00:00+02:00,442,372,424
2015-06-28 11:00:00+02:00,558,455,532
2015-06-28 12:00:00+02:00,411,361,398
2015-06-28 13:00:00+02:00,415,363,402
2015-06-28 14:00:00+02:00,584,477,557
2015-06-28 15:00:00+02:00,340,309,333
2015-06-28 16:00:00+02:00,364,319,353
2015-06-28 17:00:00+02:00,236,227,234
2015-06-28 18:00:00+02:00,113,116,114
2015-06-28 19:00:00+02:00,31,33,31
2015-06-28 20:00:00+02:00,12,13,13
2015-06-28 21:00:00+02:00,0,0,0
2015-06-28 22:00:00+02:00,0,0,0
2015-06-28 23:00:00+02:00,0,0,0
2015-06-29 00:00:00+02:00,0,0,0
2015-06-29 01:00:00+02:00,0,0,0
2015-06-29 02:00:00+02:00,0,0,0
2015-06-29 03:00:00+02:00,0,0,0
2015-06-29 04:00:00+02:00,0,0,0
2015-06-29 05:00:00+02:00,1,1,1
2015-06-29 06:00:00+02:00,25,32,27
2015-06-29 07:00:00+02:00,82,110,89
2015-06-29 08:00:00+02:00,134,161,141
2015-06-29 09:00:00+02:00,248,237,245
2015-06-29 10:00:00+02:00,302,279,296
2015-06-29 11:00:00+02:00,500,423,481
2015-06-29 12:00:00+02:00,472,396,453
2015-06-29 13:00:00+02:00,432,375,418
2015-06-29 14:00:00+02:00,457,367,435
2015-06-29 15:00:00+02:00,174,166,172
2015-06-29 16:00:00+02:00,242,221,237
2015-06-29 17:00:00+02:00,329,295,321
2015-06-29 18:00:00+02:00,173,212,183
2015-06-29 19:00:00+02:00,81,126,92
2015-06-29 20:00:00+02:00,31,47,35
2015-06-29 21:00:00+02:00,1,2,1
2015-06-29 22:00:00+02:00,0,0,0
2015-06-29 23:00:00+02:00,0,0,0
2015-06-30 00:00:00+02:00,0,0,0
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,1,1,1
2015-06-30 06:00:00+02:00,34,77,45
2015-06-30 07:00:00+02:00,135,221,157
2015-06-30 08:00:00+02:00,243,307,259
2015-06-30 09:00:00+02:00,335,304,327
2015-06-30 10:00:00+02:00,391,339,378
2015-06-30 11:00:00+02:00,413,355,398
2015-06-30 12:00:00+02:00,413,354,398
2015-06-30 13:00:00+02:00,362,313,350
2015-06-30 14:00:00+02:00,489,385,463
2015-06-30 15:00:00+02:00,319,284,310
2015-06-30 16:00:00+02:00,206,199,204
2015-06-30 17:00:00+02:00,100,99,100
2015-06-30 18:00:00+02:00,112,141,119
2015-06-30 19:00:00+02:00,60,101,70
2015-06-30 20:00:00+02:00,10,11,11
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,2,3,2
2015-07-01 06:00:00+02:00,36,44,38
2015-07-01 07:00:00+02:00,74,90,78
2015-07-01 08:00:00+02:00,156,170,159
2015-07-01 09:00:00+02:00,285,259,279
2015-07-01 10:00:00+02:00,378,324,364
2015-07-01 11:00:00+02:00,348,295,335
2015-07-01 12:00:00+02:00,517,415,492
2015-07-01 13:00:00+02:00,568,464,542
2015-07-01 14:00:00+02:00,475,400,457
2015-07-01 15:00:00+02:00,418,350,401
2015-07-01 16:00:00+02:00,412,349,396
2015-07-01 17:00:00+02:00,337,315,331
2015-07-01 18:00:00+02:00,170,202,178
2015-07-01 19:00:00+02:00,75,95,80
2015-07-01 20:00:00+02:00,20,21,20
2015-07-01 21:00:00+02:00,1,1,1
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,3,7,4
2015-07-02 06:00:00+02:00,29,51,34
2015-07-02 07:00:00+02:00,97,204,124
2015-07-02 08:00:00+02:00,250,316,267
2015-07-02 09:00:00+02:00,381,336,370
2015-07-02 10:00:00+02:00,505,412,482
2015-07-02 11:00:00+02:00,533,438,509
2015-07-02 12:00:00+02:00,638,501,604
2015-07-02 13:00:00+02:00,496,411,475
2015-07-02 14:00:00+02:00,284,265,279
2015-07-02 15:00:00+02:00,361,320,351
2015-07-02 16:00:00+02:00,319,288,311
2015-07-02 17:00:00+02:00,286,272,283
2015-07-02 18:00:00+02:00,165,206,175
2015-07-02 19:00:00+02:00,70,197,101
2015-07-02 20:00:00+02:00,24,66,35
2015-07-02 21:00:00+02:00,1,2,1
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,3,6,4
2015-07-03 06:00:00+02:00,22,115,45
2015-07-03 07:00:00+02:00,94,246,132
2015-07-03 08:00:00+02:00,254,325,272
2015-07-03 09:00:00+02:00,430,381,418
2015-07-03 10:00:00+02:00,580,457,549
2015-07-03 11:00:00+02:00,674,537,640
2015-07-03 12:00:00+02:00,747,579,705
2015-07-03 13:00:00+02:00,736,582,697
2015-07-03 14:00:00+02:00,716,564,678
2015-07-03 15:00:00+02:00,656,523,623
2015-07-03 16:00:00+02:00,485,394,462
2015-07-03 17:00:00+02:00,377,362,373
2015-07-03 18:00:00+02:00,176,210,185
2015-07-03 19:00:00+02:00,66,107,76
2015-07-03 20:00:00+02:00,31,51,36
2015-07-03 21:00:00+02:00,2,3,2
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,0,0,0
2015-07-04 06:00:00+02:00,16,27,19
2015-07-04 07:00:00+02:00,68,77,71
2015-07-04 08:00:00+02:00,140,147,142
2015-07-04 09:00:00+02:00,127,126,127
2015-07-04 10:00:00+02:00,183,170,180
2015-07-04 11:00:00+02:00,387,331,373
2015-07-04 12:00:00+02:00,493,408,472
2015-07-04 13:00:00+02:00,632,505,600
2015-07-04 14:00:00+02:00,686,538,649
2015-07-04 15:00:00+02:00,637,500,603
2015-07-04 16:00:00+02:00,469,394,450
2015-07-04 17:00:00+02:00,331,300,323
2015-07-04 18:00:00+02:00,197,243,209
2015-07-04 19:00:00+02:00,80,200,110
2015-07-04 20:00:00+02:00,25,90,41
2015-07-04 21:00:00+02:00,2,2,2
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,4,7,5
2015-07-05 06:00:00+02:00,27,101,45
2015-07-05 07:00:00+02:00,94,213,123
2015-07-05 08:00:00+02:00,238,296,253
2015-07-05 09:00:00+02:00,382,339,371
2015-07-05 10:00:00+02:00,556,448,529
2015-07-05 11:00:00+02:00,678,522,639
2015-07-05 12:00:00+02:00,726,572,687
2015-07-05 13:00:00+02:00,736,573,696
2015-07-05 14:00:00+02:00,611,490,581
2015-07-05 15:00:00+02:00,532,434,508
2015-07-05 16:00:00+02:00,484,390,461
2015-07-05 17:00:00+02:00,327,309,322
2015-07-05 18:00:00+02:00,207,260,220
2015-07-05 19:00:00+02:00,79,156,98
2015-07-05 20:00:00+02:00,26,46,31
2015-07-05 21:00:00+02:00,1,2,1
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,2,3,3
2015-07-06 06:00:00+02:00,7,7,7
2015-07-06 07:00:00+02:00,88,122,97
2015-07-06 08:00:00+02:00,190,204,193
2015-07-06 09:00:00+02:00,215,210,214
2015-07-06 10:00:00+02:00,229,210,224
2015-07-06 11:00:00+02:00,179,174,178
2015-07-06 12:00:00+02:00,82,81,82
2015-07-06 13:00:00+02:00,150,142,148
2015-07-06 14:00:00+02:00,207,199,205
2015-07-06 15:00:00+02:00,128,125,127
2015-07-06 16:00:00+02:00,97,95,96
2015-07-06 17:00:00+02:00,56,55,56
2015-07-06 18:00:00+02:00,31,31,31
2015-07-06 19:00:00+02:00,40,63,45
2015-07-06 20:00:00+02:00,24,41,28
2015-07-06 21:00:00+02:00,2,3,2
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,0,0,0
2015-07-07 06:00:00+02:00,13,15,13
2015-07-07 07:00:00+02:00,31,51,36
2015-07-07 08:00:00+02:00,63,72,66
2015-07-07 09:00:00+02:00,102,101,102
2015-07-07 10:00:00+02:00,241,223,237
2015-07-07 11:00:00+02:00,350,310,340
2015-07-07 12:00:00+02:00,263,240,257
2015-07-07 13:00:00+02:00,537,439,512
2015-07-07 14:00:00+02:00,595,477,565
2015-07-07 15:00:00+02:00,524,422,498
2015-07-07 16:00:00+02:00,399,343,385
2015-07-07 17:00:00+02:00,229,223,227
2015-07-07 18:00:00+02:00,167,195,174
2015-07-07 19:00:00+02:00,81,108,88
2015-07-07 20:00:00+02:00,29,50,34
2015-07-07 21:00:00+02:00,2,2,2
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,0,1,0
2015-07-08 06:00:00+02:00,26,42,30
2015-07-08 07:00:00+02:00,85,98,88
2015-07-08 08:00:00+02:00,170,186,174
2015-07-08 09:00:00+02:00,300,277,294
2015-07-08 10:00:00+02:00,290,258,282
2015-07-08 11:00:00+02:00,187,178,185
2015-07-08 12:00:00+02:00,426,349,407
2015-07-08 13:00:00+02:00,574,460,546
2015-07-08 14:00:00+02:00,481,404,462
2015-07-08 15:00:00+02:00,249,230,244
2015-07-08 16:00:00+02:00,423,363,408
2015-07-08 17:00:00+02:00,416,377,406
2015-07-08 18:00:00+02:00,220,280,235
2015-07-08 19:00:00+02:00,84,195,112
2015-07-08 20:00:00+02:00,24,83,39
2015-07-08 21:00:00+02:00,1,2,1
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,2,3,2
2015-07-09 06:00:00+02:00,26,106,46
2015-07-09 07:00:00+02:00,63,202,98
2015-07-09 08:00:00+02:00,260,300,270
2015-07-09 09:00:00+02:00,404,364,394
2015-07-09 10:00:00+02:00,506,413,483
2015-07-09 11:00:00+02:00,339,294,328
2015-07-09 12:00:00+02:00,316,280,307
2015-07-09 13:00:00+02:00,368,313,354
2015-07-09 14:00:00+02:00,209,199,207
2015-07-09 15:00:00+02:00,256,225,249
2015-07-09 16:00:00+02:00,275,251,269
2015-07-09 17:00:00+02:00,255,245,253
2015-07-09 18:00:00+02:00,223,279,237
2015-07-09 19:00:00+02:00,80,181,105
2015-07-09 20:00:00+02:00,16,33,20
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,0,0,0
2015-07-10 06:00:00+02:00,17,21,18
2015-07-10 07:00:00+02:00,78,104,84
2015-07-10 08:00:00+02:00,165,182,169
2015-07-10 09:00:00+02:00,276,249,269
2015-07-10 10:00:00+02:00,406,335,388
2015-07-10 11:00:00+02:00,446,365,426
2015-07-10 12:00:00+02:00,672,527,636
2015-07-10 13:00:00+02:00,599,471,567
2015-07-10 14:00:00+02:00,470,396,451
2015-07-10 15:00:00+02:00,328,290,319
2015-07-10 16:00:00+02:00,283,258,277
2015-07-10 17:00:00+02:00,318,295,312
2015-07-10 18:00:00+02:00,209,247,219
2015-07-10 19:00:00+02:00,82,165,102
2015-07-10 20:00:00+02:00,21,58,30
2015-07-10 21:00:00+02:00,0,1,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,2,4,3
2015-07-11 06:00:00+02:00,26,110,47
2015-07-11 07:00:00+02:00,86,200,114
2015-07-11 08:00:00+02:00,221,275,234
2015-07-11 09:00:00+02:00,396,352,385
2015-07-11 10:00:00+02:00,536,421,507
2015-07-11 11:00:00+02:00,586,471,557
2015-07-11 12:00:00+02:00,519,427,496
2015-07-11 13:00:00+02:00,342,300,332
2015-07-11 14:00:00+02:00,366,318,354
2015-07-11 15:00:00+02:00,392,336,378
2015-07-11 16:00:00+02:00,252,231,247
2015-07-11 17:00:00+02:00,166,159,164
2015-07-11 18:00:00+02:00,102,106,103
2015-07-11 19:00:00+02:00,84,106,89
2015-07-11 20:00:00+02:00,26,65,36
