,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-07-17 19:00:00+02:00,71,179,98
2015-07-17 20:00:00+02:00,23,40,27
2015-07-17 21:00:00+02:00,1,1,1
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,14,20,15
2015-07-18 07:00:00+02:00,34,34,34
2015-07-18 08:00:00+02:00,79,80,79
2015-07-18 09:00:00+02:00,81,81,81
2015-07-18 10:00:00+02:00,140,131,138
2015-07-18 11:00:00+02:00,196,190,195
2015-07-18 12:00:00+02:00,319,282,310
2015-07-18 13:00:00+02:00,389,334,376
2015-07-18 14:00:00+02:00,372,332,362
2015-07-18 15:00:00+02:00,357,315,347
2015-07-18 16:00:00+02:00,309,281,302
2015-07-18 17:00:00+02:00,266,254,263
2015-07-18 18:00:00+02:00,184,257,202
2015-07-18 19:00:00+02:00,73,185,101
2015-07-18 20:00:00+02:00,25,58,34
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,0,0
2015-07-19 06:00:00+02:00,16,78,32
2015-07-19 07:00:00+02:00,94,257,135
2015-07-19 08:00:00+02:00,246,295,258
2015-07-19 09:00:00+02:00,265,254,262
2015-07-19 10:00:00+02:00,180,174,179
2015-07-19 11:00:00+02:00,232,207,225
2015-07-19 12:00:00+02:00,238,209,231
2015-07-19 13:00:00+02:00,365,303,349
2015-07-19 14:00:00+02:00,356,302,343
2015-07-19 15:00:00+02:00,339,295,328
2015-07-19 16:00:00+02:00,417,355,401
2015-07-19 17:00:00+02:00,149,140,146
2015-07-19 18:00:00+02:00,126,145,131
2015-07-19 19:00:00+02:00,85,205,115
2015-07-19 20:00:00+02:00,16,53,25
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,0,0,0
2015-07-20 06:00:00+02:00,20,26,21
2015-07-20 07:00:00+02:00,68,83,72
2015-07-20 08:00:00+02:00,172,183,175
2015-07-20 09:00:00+02:00,298,260,289
2015-07-20 10:00:00+02:00,277,244,269
2015-07-20 11:00:00+02:00,328,289,318
2015-07-20 12:00:00+02:00,459,368,436
2015-07-20 13:00:00+02:00,510,400,482
2015-07-20 14:00:00+02:00,502,408,479
2015-07-20 15:00:00+02:00,512,411,487
2015-07-20 16:00:00+02:00,497,398,472
2015-07-20 17:00:00+02:00,280,259,274
2015-07-20 18:00:00+02:00,139,148,141
2015-07-20 19:00:00+02:00,62,118,76
2015-07-20 20:00:00+02:00,20,29,22
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,0,0,0
2015-07-21 06:00:00+02:00,15,17,15
2015-07-21 07:00:00+02:00,84,106,90
2015-07-21 08:00:00+02:00,133,172,143
2015-07-21 09:00:00+02:00,343,305,333
2015-07-21 10:00:00+02:00,587,466,557
2015-07-21 11:00:00+02:00,681,533,644
2015-07-21 12:00:00+02:00,758,567,710
2015-07-21 13:00:00+02:00,713,564,676
2015-07-21 14:00:00+02:00,649,526,618
2015-07-21 15:00:00+02:00,600,463,566
2015-07-21 16:00:00+02:00,521,408,493
2015-07-21 17:00:00+02:00,356,328,349
2015-07-21 18:00:00+02:00,190,236,201
2015-07-21 19:00:00+02:00,70,192,101
2015-07-21 20:00:00+02:00,17,43,24
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,0,0,0
2015-07-22 06:00:00+02:00,8,10,9
2015-07-22 07:00:00+02:00,66,90,72
2015-07-22 08:00:00+02:00,158,185,164
2015-07-22 09:00:00+02:00,337,300,328
2015-07-22 10:00:00+02:00,499,396,473
2015-07-22 11:00:00+02:00,557,439,528
2015-07-22 12:00:00+02:00,517,415,492
2015-07-22 13:00:00+02:00,585,460,554
2015-07-22 14:00:00+02:00,521,405,492
2015-07-22 15:00:00+02:00,376,316,361
2015-07-22 16:00:00+02:00,256,238,252
2015-07-22 17:00:00+02:00,222,210,219
2015-07-22 18:00:00+02:00,112,130,116
2015-07-22 19:00:00+02:00,54,73,59
2015-07-22 20:00:00+02:00,15,19,16
2015-07-22 21:00:00+02:00,0,0,0
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,0,0,0
2015-07-23 06:00:00+02:00,10,13,11
2015-07-23 07:00:00+02:00,46,57,49
2015-07-23 08:00:00+02:00,171,180,173
2015-07-23 09:00:00+02:00,415,365,403
2015-07-23 10:00:00+02:00,549,433,520
2015-07-23 11:00:00+02:00,539,422,510
2015-07-23 12:00:00+02:00,583,461,552
2015-07-23 13:00:00+02:00,479,384,455
2015-07-23 14:00:00+02:00,246,232,242
2015-07-23 15:00:00+02:00,164,159,163
2015-07-23 16:00:00+02:00,339,288,326
2015-07-23 17:00:00+02:00,390,347,379
2015-07-23 18:00:00+02:00,221,298,240
2015-07-23 19:00:00+02:00,65,209,101
2015-07-23 20:00:00+02:00,13,24,16
2015-07-23 21:00:00+02:00,0,0,0
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,0,0,0
2015-07-24 06:00:00+02:00,23,47,29
2015-07-24 07:00:00+02:00,82,234,120
2015-07-24 08:00:00+02:00,254,322,271
2015-07-24 09:00:00+02:00,415,361,401
2015-07-24 10:00:00+02:00,395,327,378
2015-07-24 11:00:00+02:00,157,148,155
2015-07-24 12:00:00+02:00,305,267,296
2015-07-24 13:00:00+02:00,308,276,300
2015-07-24 14:00:00+02:00,273,252,268
2015-07-24 15:00:00+02:00,463,372,440
2015-07-24 16:00:00+02:00,493,390,467
2015-07-24 17:00:00+02:00,263,250,260
2015-07-24 18:00:00+02:00,192,249,206
2015-07-24 19:00:00+02:00,69,184,98
2015-07-24 20:00:00+02:00,17,33,21
2015-07-24 21:00:00+02:00,0,0,0
2015-07-24 22:00:00+02:00,0,0,0
2015-07-24 23:00:00+02:00,0,0,0
2015-07-25 00:00:00+02:00,0,0,0
2015-07-25 01:00:00+02:00,0,0,0
2015-07-25 02:00:00+02:00,0,0,0
2015-07-25 03:00:00+02:00,0,0,0
2015-07-25 04:00:00+02:00,0,0,0
2015-07-25 05:00:00+02:00,0,0,0
2015-07-25 06:00:00+02:00,28,60,36
2015-07-25 07:00:00+02:00,79,193,107
2015-07-25 08:00:00+02:00,221,267,232
2015-07-25 09:00:00+02:00,343,306,334
2015-07-25 10:00:00+02:00,450,364,429
2015-07-25 11:00:00+02:00,492,395,468
2015-07-25 12:00:00+02:00,435,369,418
2015-07-25 13:00:00+02:00,382,325,368
2015-07-25 14:00:00+02:00,316,282,308
2015-07-25 15:00:00+02:00,397,326,379
2015-07-25 16:00:00+02:00,460,366,437
2015-07-25 17:00:00+02:00,384,346,375
2015-07-25 18:00:00+02:00,232,273,242
2015-07-25 19:00:00+02:00,67,207,102
2015-07-25 20:00:00+02:00,18,37,23
2015-07-25 21:00:00+02:00,0,0,0
2015-07-25 22:00:00+02:00,0,0,0
2015-07-25 23:00:00+02:00,0,0,0
2015-07-26 00:00:00+02:00,0,0,0
2015-07-26 01:00:00+02:00,0,0,0
2015-07-26 02:00:00+02:00,0,0,0
2015-07-26 03:00:00+02:00,0,0,0
2015-07-26 04:00:00+02:00,0,0,0
2015-07-26 05:00:00+02:00,0,0,0
2015-07-26 06:00:00+02:00,20,61,30
2015-07-26 07:00:00+02:00,98,218,128
2015-07-26 08:00:00+02:00,249,310,264
2015-07-26 09:00:00+02:00,432,365,415
2015-07-26 10:00:00+02:00,566,416,529
2015-07-26 11:00:00+02:00,624,466,585
2015-07-26 12:00:00+02:00,600,469,567
2015-07-26 13:00:00+02:00,630,488,595
2015-07-26 14:00:00+02:00,576,454,546
2015-07-26 15:00:00+02:00,468,386,448
2015-07-26 16:00:00+02:00,369,317,356
2015-07-26 17:00:00+02:00,289,272,285
2015-07-26 18:00:00+02:00,198,267,215
2015-07-26 19:00:00+02:00,68,182,97
2015-07-26 20:00:00+02:00,18,37,23
2015-07-26 21:00:00+02:00,0,0,0
2015-07-26 22:00:00+02:00,0,0,0
2015-07-26 23:00:00+02:00,0,0,0
2015-07-27 00:00:00+02:00,0,0,0
2015-07-27 01:00:00+02:00,0,0,0
2015-07-27 02:00:00+02:00,0,0,0
2015-07-27 03:00:00+02:00,0,0,0
2015-07-27 04:00:00+02:00,0,0,0
2015-07-27 05:00:00+02:00,0,0,0
2015-07-27 06:00:00+02:00,23,43,28
2015-07-27 07:00:00+02:00,89,207,118
2015-07-27 08:00:00+02:00,239,306,256
2015-07-27 09:00:00+02:00,422,356,405
2015-07-27 10:00:00+02:00,561,411,524
2015-07-27 11:00:00+02:00,611,455,572
2015-07-27 12:00:00+02:00,632,486,596
2015-07-27 13:00:00+02:00,637,492,601
2015-07-27 14:00:00+02:00,582,454,550
2015-07-27 15:00:00+02:00,448,362,427
2015-07-27 16:00:00+02:00,325,289,316
2015-07-27 17:00:00+02:00,262,248,258
2015-07-27 18:00:00+02:00,179,226,191
2015-07-27 19:00:00+02:00,64,188,95
2015-07-27 20:00:00+02:00,13,26,16
2015-07-27 21:00:00+02:00,0,0,0
2015-07-27 22:00:00+02:00,0,0,0
2015-07-27 23:00:00+02:00,0,0,0
2015-07-28 00:00:00+02:00,0,0,0
2015-07-28 01:00:00+02:00,0,0,0
2015-07-28 02:00:00+02:00,0,0,0
2015-07-28 03:00:00+02:00,0,0,0
2015-07-28 04:00:00+02:00,0,0,0
2015-07-28 05:00:00+02:00,0,0,0
2015-07-28 06:00:00+02:00,25,44,30
2015-07-28 07:00:00+02:00,90,213,121
2015-07-28 08:00:00+02:00,247,302,261
2015-07-28 09:00:00+02:00,429,365,413
2015-07-28 10:00:00+02:00,591,441,553
2015-07-28 11:00:00+02:00,704,520,658
2015-07-28 12:00:00+02:00,722,556,680
2015-07-28 13:00:00+02:00,733,547,686
2015-07-28 14:00:00+02:00,515,402,487
2015-07-28 15:00:00+02:00,309,248,294
2015-07-28 16:00:00+02:00,214,188,207
2015-07-28 17:00:00+02:00,309,279,301
2015-07-28 18:00:00+02:00,181,254,199
2015-07-28 19:00:00+02:00,56,96,66
2015-07-28 20:00:00+02:00,2,2,2
2015-07-28 21:00:00+02:00,0,0,0
2015-07-28 22:00:00+02:00,0,0,0
2015-07-28 23:00:00+02:00,0,0,0
2015-07-29 00:00:00+02:00,0,0,0
2015-07-29 01:00:00+02:00,0,0,0
2015-07-29 02:00:00+02:00,0,0,0
2015-07-29 03:00:00+02:00,0,0,0
2015-07-29 04:00:00+02:00,0,0,0
2015-07-29 05:00:00+02:00,0,0,0
2015-07-29 06:00:00+02:00,12,18,13
2015-07-29 07:00:00+02:00,33,37,34
2015-07-29 08:00:00+02:00,99,101,99
2015-07-29 09:00:00+02:00,270,241,263
2015-07-29 10:00:00+02:00,452,359,428
2015-07-29 11:00:00+02:00,630,473,591
2015-07-29 12:00:00+02:00,719,538,674
2015-07-29 13:00:00+02:00,708,527,663
2015-07-29 14:00:00+02:00,635,488,598
2015-07-29 15:00:00+02:00,482,391,460
2015-07-29 16:00:00+02:00,443,355,421
2015-07-29 17:00:00+02:00,355,321,346
2015-07-29 18:00:00+02:00,164,222,179
2015-07-29 19:00:00+02:00,55,127,73
2015-07-29 20:00:00+02:00,6,9,6
2015-07-29 21:00:00+02:00,0,0,0
2015-07-29 22:00:00+02:00,0,0,0
2015-07-29 23:00:00+02:00,0,0,0
2015-07-30 00:00:00+02:00,0,0,0
2015-07-30 01:00:00+02:00,0,0,0
2015-07-30 02:00:00+02:00,0,0,0
2015-07-30 03:00:00+02:00,0,0,0
2015-07-30 04:00:00+02:00,0,0,0
2015-07-30 05:00:00+02:00,0,0,0
2015-07-30 06:00:00+02:00,14,18,15
2015-07-30 07:00:00+02:00,67,117,80
2015-07-30 08:00:00+02:00,199,220,205
2015-07-30 09:00:00+02:00,327,297,319
2015-07-30 10:00:00+02:00,432,345,411
2015-07-30 11:00:00+02:00,454,367,432
2015-07-30 12:00:00+02:00,611,464,575
2015-07-30 13:00:00+02:00,691,512,646
2015-07-30 14:00:00+02:00,593,459,560
2015-07-30 15:00:00+02:00,529,418,501
2015-07-30 16:00:00+02:00,442,362,422
2015-07-30 17:00:00+02:00,263,232,256
2015-07-30 18:00:00+02:00,73,74,74
2015-07-30 19:00:00+02:00,48,74,54
2015-07-30 20:00:00+02:00,7,10,8
2015-07-30 21:00:00+02:00,0,0,0
2015-07-30 22:00:00+02:00,0,0,0
2015-07-30 23:00:00+02:00,0,0,0
2015-07-31 00:00:00+02:00,0,0,0
2015-07-31 01:00:00+02:00,0,0,0
2015-07-31 02:00:00+02:00,0,0,0
2015-07-31 03:00:00+02:00,0,0,0
2015-07-31 04:00:00+02:00,0,0,0
2015-07-31 05:00:00+02:00,0,0,0
2015-07-31 06:00:00+02:00,7,8,8
2015-07-31 07:00:00+02:00,58,90,66
2015-07-31 08:00:00+02:00,129,150,135
2015-07-31 09:00:00+02:00,208,196,205
2015-07-31 10:00:00+02:00,377,311,360
2015-07-31 11:00:00+02:00,448,370,429
2015-07-31 12:00:00+02:00,566,438,534
2015-07-31 13:00:00+02:00,577,436,542
2015-07-31 14:00:00+02:00,495,394,470
2015-07-31 15:00:00+02:00,433,352,413
2015-07-31 16:00:00+02:00,246,218,239
2015-07-31 17:00:00+02:00,123,111,120
2015-07-31 18:00:00+02:00,66,72,67
2015-07-31 19:00:00+02:00,62,83,67
2015-07-31 20:00:00+02:00,9,11,9
2015-07-31 21:00:00+02:00,0,0,0
2015-07-31 22:00:00+02:00,0,0,0
2015-07-31 23:00:00+02:00,0,0,0
2015-08-01 00:00:00+02:00,0,0,0
2015-08-01 01:00:00+02:00,0,0,0
2015-08-01 02:00:00+02:00,0,0,0
2015-08-01 03:00:00+02:00,0,0,0
2015-08-01 04:00:00+02:00,0,0,0
2015-08-01 05:00:00+02:00,0,0,0
2015-08-01 06:00:00+02:00,1,1,1
2015-08-01 07:00:00+02:00,38,44,39
2015-08-01 08:00:00+02:00,133,138,134
2015-08-01 09:00:00+02:00,266,250,262
2015-08-01 10:00:00+02:00,293,267,286
2015-08-01 11:00:00+02:00,195,184,193
2015-08-01 12:00:00+02:00,295,269,288
2015-08-01 13:00:00+02:00,262,246,258
2015-08-01 14:00:00+02:00,435,365,417
2015-08-01 15:00:00+02:00,488,388,463
2015-08-01 16:00:00+02:00,239,212,233
2015-08-01 17:00:00+02:00,167,164,166
2015-08-01 18:00:00+02:00,142,173,149
2015-08-01 19:00:00+02:00,53,79,60
2015-08-01 20:00:00+02:00,2,3,2
2015-08-01 21:00:00+02:00,0,0,0
2015-08-01 22:00:00+02:00,0,0,0
2015-08-01 23:00:00+02:00,0,0,0
2015-08-02 00:00:00+02:00,0,0,0
2015-08-02 01:00:00+02:00,0,0,0
2015-08-02 02:00:00+02:00,0,0,0
2015-08-02 03:00:00+02:00,0,0,0
2015-08-02 04:00:00+02:00,0,0,0
2015-08-02 05:00:00+02:00,0,0,0
2015-08-02 06:00:00+02:00,12,15,13
2015-08-02 07:00:00+02:00,42,44,42
2015-08-02 08:00:00+02:00,44,45,44
2015-08-02 09:00:00+02:00,97,94,96
2015-08-02 10:00:00+02:00,129,126,128
2015-08-02 11:00:00+02:00,271,244,264
2015-08-02 12:00:00+02:00,476,387,454
2015-08-02 13:00:00+02:00,483,394,461
2015-08-02 14:00:00+02:00,317,270,305
2015-08-02 15:00:00+02:00,240,217,234
2015-08-02 16:00:00+02:00,402,339,387
2015-08-02 17:00:00+02:00,212,193,207
2015-08-02 18:00:00+02:00,175,224,187
2015-08-02 19:00:00+02:00,66,166,91
2015-08-02 20:00:00+02:00,13,21,15
2015-08-02 21:00:00+02:00,0,0,0
2015-08-02 22:00:00+02:00,0,0,0
2015-08-02 23:00:00+02:00,0,0,0
2015-08-03 00:00:00+02:00,0,0,0
2015-08-03 01:00:00+02:00,0,0,0
2015-08-03 02:00:00+02:00,0,0,0
2015-08-03 03:00:00+02:00,0,0,0
2015-08-03 04:00:00+02:00,0,0,0
2015-08-03 05:00:00+02:00,0,0,0
2015-08-03 06:00:00+02:00,18,28,20
2015-08-03 07:00:00+02:00,74,151,94
2015-08-03 08:00:00+02:00,194,233,204
2015-08-03 09:00:00+02:00,382,337,371
2015-08-03 10:00:00+02:00,398,326,380
2015-08-03 11:00:00+02:00,395,323,377
2015-08-03 12:00:00+02:00,369,314,355
2015-08-03 13:00:00+02:00,233,219,229
2015-08-03 14:00:00+02:00,340,290,327
2015-08-03 15:00:00+02:00,364,300,348
2015-08-03 16:00:00+02:00,438,345,415
2015-08-03 17:00:00+02:00,241,235,239
2015-08-03 18:00:00+02:00,116,123,118
2015-08-03 19:00:00+02:00,37,53,41
2015-08-03 20:00:00+02:00,5,6,5
2015-08-03 21:00:00+02:00,0,0,0
2015-08-03 22:00:00+02:00,0,0,0
2015-08-03 23:00:00+02:00,0,0,0
2015-08-04 00:00:00+02:00,0,0,0
2015-08-04 01:00:00+02:00,0,0,0
2015-08-04 02:00:00+02:00,0,0,0
2015-08-04 03:00:00+02:00,0,0,0
2015-08-04 04:00:00+02:00,0,0,0
2015-08-04 05:00:00+02:00,0,0,0
2015-08-04 06:00:00+02:00,14,18,15
2015-08-04 07:00:00+02:00,73,139,89
2015-08-04 08:00:00+02:00,191,224,199
2015-08-04 09:00:00+02:00,277,239,267
2015-08-04 10:00:00+02:00,214,197,209
2015-08-04 11:00:00+02:00,151,147,150
2015-08-04 12:00:00+02:00,156,150,154
2015-08-04 13:00:00+02:00,220,197,215
2015-08-04 14:00:00+02:00,281,241,271
2015-08-04 15:00:00+02:00,201,181,196
2015-08-04 16:00:00+02:00,165,157,163
2015-08-04 17:00:00+02:00,207,200,205
2015-08-04 18:00:00+02:00,155,195,165
2015-08-04 19:00:00+02:00,54,178,85
2015-08-04 20:00:00+02:00,10,17,12
2015-08-04 21:00:00+02:00,0,0,0
2015-08-04 22:00:00+02:00,0,0,0
2015-08-04 23:00:00+02:00,0,0,0
2015-08-05 00:00:00+02:00,0,0,0
2015-08-05 01:00:00+02:00,0,0,0
2015-08-05 02:00:00+02:00,0,0,0
2015-08-05 03:00:00+02:00,0,0,0
2015-08-05 04:00:00+02:00,0,0,0
2015-08-05 05:00:00+02:00,0,0,0
2015-08-05 06:00:00+02:00,11,12,11
2015-08-05 07:00:00+02:00,77,151,95
2015-08-05 08:00:00+02:00,225,266,235
2015-08-05 09:00:00+02:00,329,297,321
2015-08-05 10:00:00+02:00,349,296,336
2015-08-05 11:00:00+02:00,248,233,244
2015-08-05 12:00:00+02:00,165,160,164
2015-08-05 13:00:00+02:00,125,120,124
2015-08-05 14:00:00+02:00,143,138,142
2015-08-05 15:00:00+02:00,249,223,243
2015-08-05 16:00:00+02:00,183,171,180
2015-08-05 17:00:00+02:00,99,99,99
2015-08-05 18:00:00+02:00,103,110,104
2015-08-05 19:00:00+02:00,51,63,54
2015-08-05 20:00:00+02:00,5,8,6
2015-08-05 21:00:00+02:00,0,0,0
2015-08-05 22:00:00+02:00,0,0,0
2015-08-05 23:00:00+02:00,0,0,0
2015-08-06 00:00:00+02:00,0,0,0
2015-08-06 01:00:00+02:00,0,0,0
2015-08-06 02:00:00+02:00,0,0,0
2015-08-06 03:00:00+02:00,0,0,0
2015-08-06 04:00:00+02:00,0,0,0
2015-08-06 05:00:00+02:00,0,0,0
2015-08-06 06:00:00+02:00,10,14,11
2015-08-06 07:00:00+02:00,54,73,59
2015-08-06 08:00:00+02:00,46,46,46
2015-08-06 09:00:00+02:00,144,138,142
2015-08-06 10:00:00+02:00,194,185,191
2015-08-06 11:00:00+02:00,118,114,117
2015-08-06 12:00:00+02:00,102,99,101
2015-08-06 13:00:00+02:00,127,121,125
2015-08-06 14:00:00+02:00,119,117,119
2015-08-06 15:00:00+02:00,111,104,109
2015-08-06 16:00:00+02:00,174,168,172
2015-08-06 17:00:00+02:00,148,144,147
2015-08-06 18:00:00+02:00,54,55,54
2015-08-06 19:00:00+02:00,17,19,17
2015-08-06 20:00:00+02:00,1,1,1
2015-08-06 21:00:00+02:00,0,0,0
2015-08-06 22:00:00+02:00,0,0,0
2015-08-06 23:00:00+02:00,0,0,0
2015-08-07 00:00:00+02:00,0,0,0
2015-08-07 01:00:00+02:00,0,0,0
2015-08-07 02:00:00+02:00,0,0,0
2015-08-07 03:00:00+02:00,0,0,0
2015-08-07 04:00:00+02:00,0,0,0
2015-08-07 05:00:00+02:00,0,0,0
2015-08-07 06:00:00+02:00,13,27,17
2015-08-07 07:00:00+02:00,73,131,87
2015-08-07 08:00:00+02:00,223,272,235
2015-08-07 09:00:00+02:00,421,355,405
2015-08-07 10:00:00+02:00,590,424,548
2015-08-07 11:00:00+02:00,697,492,646
2015-08-07 12:00:00+02:00,688,499,640
2015-08-07 13:00:00+02:00,438,355,418
2015-08-07 14:00:00+02:00,332,279,319
2015-08-07 15:00:00+02:00,522,396,491
2015-08-07 16:00:00+02:00,257,217,247
2015-08-07 17:00:00+02:00,145,134,142
2015-08-07 18:00:00+02:00,107,155,119
2015-08-07 19:00:00+02:00,42,71,49
2015-08-07 20:00:00+02:00,0,0,0
2015-08-07 21:00:00+02:00,0,0,0
2015-08-07 22:00:00+02:00,0,0,0
2015-08-07 23:00:00+02:00,0,0,0
2015-08-08 00:00:00+02:00,0,0,0
2015-08-08 01:00:00+02:00,0,0,0
2015-08-08 02:00:00+02:00,0,0,0
2015-08-08 03:00:00+02:00,0,0,0
2015-08-08 04:00:00+02:00,0,0,0
2015-08-08 05:00:00+02:00,0,0,0
2015-08-08 06:00:00+02:00,15,28,18
2015-08-08 07:00:00+02:00,72,196,103
2015-08-08 08:00:00+02:00,234,299,250
2015-08-08 09:00:00+02:00,418,346,400
2015-08-08 10:00:00+02:00,578,400,534
2015-08-08 11:00:00+02:00,694,473,638
2015-08-08 12:00:00+02:00,767,526,706
2015-08-08 13:00:00+02:00,785,540,724
2015-08-08 14:00:00+02:00,745,510,686
2015-08-08 15:00:00+02:00,647,440,595
2015-08-08 16:00:00+02:00,529,372,489
2015-08-08 17:00:00+02:00,353,314,343
2015-08-08 18:00:00+02:00,184,261,203
2015-08-08 19:00:00+02:00,54,145,76
2015-08-08 20:00:00+02:00,9,15,10
2015-08-08 21:00:00+02:00,0,0,0
2015-08-08 22:00:00+02:00,0,0,0
2015-08-08 23:00:00+02:00,0,0,0
2015-08-09 00:00:00+02:00,0,0,0
2015-08-09 01:00:00+02:00,0,0,0
2015-08-09 02:00:00+02:00,0,0,0
2015-08-09 03:00:00+02:00,0,0,0
2015-08-09 04:00:00+02:00,0,0,0
2015-08-09 05:00:00+02:00,0,0,0
2015-08-09 06:00:00+02:00,12,22,15
2015-08-09 07:00:00+02:00,70,197,102
2015-08-09 08:00:00+02:00,237,296,252
2015-08-09 09:00:00+02:00,420,349,402
2015-08-09 10:00:00+02:00,576,402,532
2015-08-09 11:00:00+02:00,696,476,641
2015-08-09 12:00:00+02:00,758,520,699
2015-08-09 13:00:00+02:00,791,544,729
2015-08-09 14:00:00+02:00,755,518,696
2015-08-09 15:00:00+02:00,658,450,606
2015-08-09 16:00:00+02:00,526,373,488
2015-08-09 17:00:00+02:00,360,322,350
2015-08-09 18:00:00+02:00,182,276,206
2015-08-09 19:00:00+02:00,52,156,78
2015-08-09 20:00:00+02:00,8,13,9
2015-08-09 21:00:00+02:00,0,0,0
2015-08-09 22:00:00+02:00,0,0,0
2015-08-09 23:00:00+02:00,0,0,0
2015-08-10 00:00:00+02:00,0,0,0
2015-08-10 01:00:00+02:00,0,0,0
2015-08-10 02:00:00+02:00,0,0,0
2015-08-10 03:00:00+02:00,0,0,0
2015-08-10 04:00:00+02:00,0,0,0
2015-08-10 05:00:00+02:00,0,0,0
2015-08-10 06:00:00+02:00,12,20,14
2015-08-10 07:00:00+02:00,75,163,97
2015-08-10 08:00:00+02:00,228,286,242
2015-08-10 09:00:00+02:00,409,337,391
2015-08-10 10:00:00+02:00,570,391,525
2015-08-10 11:00:00+02:00,688,465,632
2015-08-10 12:00:00+02:00,760,517,700
2015-08-10 13:00:00+02:00,783,534,721
2015-08-10 14:00:00+02:00,750,509,690
2015-08-10 15:00:00+02:00,668,451,614
2015-08-10 16:00:00+02:00,551,385,510
2015-08-10 17:00:00+02:00,381,338,370
2015-08-10 18:00:00+02:00,182,282,207
2015-08-10 19:00:00+02:00,45,145,70
2015-08-10 20:00:00+02:00,7,11,8
2015-08-10 21:00:00+02:00,0,0,0
2015-08-10 22:00:00+02:00,0,0,0
2015-08-10 23:00:00+02:00,0,0,0
2015-08-11 00:00:00+02:00,0,0,0
2015-08-11 01:00:00+02:00,0,0,0
2015-08-11 02:00:00+02:00,0,0,0
2015-08-11 03:00:00+02:00,0,0,0
2015-08-11 04:00:00+02:00,0,0,0
2015-08-11 05:00:00+02:00,0,0,0
2015-08-11 06:00:00+02:00,8,15,10
2015-08-11 07:00:00+02:00,70,189,99
2015-08-11 08:00:00+02:00,218,289,236
2015-08-11 09:00:00+02:00,411,337,393
2015-08-11 10:00:00+02:00,575,391,529
2015-08-11 11:00:00+02:00,696,466,639
2015-08-11 12:00:00+02:00,771,520,708
2015-08-11 13:00:00+02:00,791,535,727
2015-08-11 14:00:00+02:00,758,511,696
2015-08-11 15:00:00+02:00,678,454,622
2015-08-11 16:00:00+02:00,478,357,448
2015-08-11 17:00:00+02:00,272,245,265
2015-08-11 18:00:00+02:00,151,204,164
2015-08-11 19:00:00+02:00,46,67,52
2015-08-11 20:00:00+02:00,5,8,6
2015-08-11 21:00:00+02:00,0,0,0
2015-08-11 22:00:00+02:00,0,0,0
2015-08-11 23:00:00+02:00,0,0,0
2015-08-12 00:00:00+02:00,0,0,0
2015-08-12 01:00:00+02:00,0,0,0
