,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-06-30 01:00:00+02:00,0,0,0
2015-06-30 02:00:00+02:00,0,0,0
2015-06-30 03:00:00+02:00,0,0,0
2015-06-30 04:00:00+02:00,0,0,0
2015-06-30 05:00:00+02:00,0,0,0
2015-06-30 06:00:00+02:00,6,7,6
2015-06-30 07:00:00+02:00,19,19,19
2015-06-30 08:00:00+02:00,39,39,39
2015-06-30 09:00:00+02:00,60,60,60
2015-06-30 10:00:00+02:00,83,81,82
2015-06-30 11:00:00+02:00,99,97,98
2015-06-30 12:00:00+02:00,89,88,89
2015-06-30 13:00:00+02:00,67,67,67
2015-06-30 14:00:00+02:00,70,66,68
2015-06-30 15:00:00+02:00,67,66,67
2015-06-30 16:00:00+02:00,90,90,90
2015-06-30 17:00:00+02:00,105,104,105
2015-06-30 18:00:00+02:00,54,55,54
2015-06-30 19:00:00+02:00,32,38,34
2015-06-30 20:00:00+02:00,15,16,15
2015-06-30 21:00:00+02:00,0,0,0
2015-06-30 22:00:00+02:00,0,0,0
2015-06-30 23:00:00+02:00,0,0,0
2015-07-01 00:00:00+02:00,0,0,0
2015-07-01 01:00:00+02:00,0,0,0
2015-07-01 02:00:00+02:00,0,0,0
2015-07-01 03:00:00+02:00,0,0,0
2015-07-01 04:00:00+02:00,0,0,0
2015-07-01 05:00:00+02:00,10,28,15
2015-07-01 06:00:00+02:00,44,141,68
2015-07-01 07:00:00+02:00,136,242,163
2015-07-01 08:00:00+02:00,273,306,282
2015-07-01 09:00:00+02:00,361,325,352
2015-07-01 10:00:00+02:00,456,372,435
2015-07-01 11:00:00+02:00,484,395,461
2015-07-01 12:00:00+02:00,509,417,486
2015-07-01 13:00:00+02:00,556,448,529
2015-07-01 14:00:00+02:00,581,462,551
2015-07-01 15:00:00+02:00,395,332,379
2015-07-01 16:00:00+02:00,329,295,320
2015-07-01 17:00:00+02:00,308,303,306
2015-07-01 18:00:00+02:00,138,182,149
2015-07-01 19:00:00+02:00,42,70,49
2015-07-01 20:00:00+02:00,1,2,1
2015-07-01 21:00:00+02:00,0,0,0
2015-07-01 22:00:00+02:00,0,0,0
2015-07-01 23:00:00+02:00,0,0,0
2015-07-02 00:00:00+02:00,0,0,0
2015-07-02 01:00:00+02:00,0,0,0
2015-07-02 02:00:00+02:00,0,0,0
2015-07-02 03:00:00+02:00,0,0,0
2015-07-02 04:00:00+02:00,0,0,0
2015-07-02 05:00:00+02:00,0,0,0
2015-07-02 06:00:00+02:00,9,9,9
2015-07-02 07:00:00+02:00,16,16,16
2015-07-02 08:00:00+02:00,40,40,40
2015-07-02 09:00:00+02:00,87,86,87
2015-07-02 10:00:00+02:00,131,128,130
2015-07-02 11:00:00+02:00,103,101,102
2015-07-02 12:00:00+02:00,102,100,102
2015-07-02 13:00:00+02:00,135,132,134
2015-07-02 14:00:00+02:00,129,126,128
2015-07-02 15:00:00+02:00,70,69,70
2015-07-02 16:00:00+02:00,78,76,78
2015-07-02 17:00:00+02:00,79,79,79
2015-07-02 18:00:00+02:00,58,59,58
2015-07-02 19:00:00+02:00,22,23,22
2015-07-02 20:00:00+02:00,2,2,2
2015-07-02 21:00:00+02:00,0,0,0
2015-07-02 22:00:00+02:00,0,0,0
2015-07-02 23:00:00+02:00,0,0,0
2015-07-03 00:00:00+02:00,0,0,0
2015-07-03 01:00:00+02:00,0,0,0
2015-07-03 02:00:00+02:00,0,0,0
2015-07-03 03:00:00+02:00,0,0,0
2015-07-03 04:00:00+02:00,0,0,0
2015-07-03 05:00:00+02:00,4,5,4
2015-07-03 06:00:00+02:00,15,16,15
2015-07-03 07:00:00+02:00,34,35,34
2015-07-03 08:00:00+02:00,29,29,29
2015-07-03 09:00:00+02:00,69,68,69
2015-07-03 10:00:00+02:00,99,96,98
2015-07-03 11:00:00+02:00,120,117,119
2015-07-03 12:00:00+02:00,90,88,89
2015-07-03 13:00:00+02:00,76,73,75
2015-07-03 14:00:00+02:00,75,74,75
2015-07-03 15:00:00+02:00,67,66,66
2015-07-03 16:00:00+02:00,58,57,57
2015-07-03 17:00:00+02:00,73,73,73
2015-07-03 18:00:00+02:00,41,42,41
2015-07-03 19:00:00+02:00,12,12,12
2015-07-03 20:00:00+02:00,1,1,1
2015-07-03 21:00:00+02:00,0,0,0
2015-07-03 22:00:00+02:00,0,0,0
2015-07-03 23:00:00+02:00,0,0,0
2015-07-04 00:00:00+02:00,0,0,0
2015-07-04 01:00:00+02:00,0,0,0
2015-07-04 02:00:00+02:00,0,0,0
2015-07-04 03:00:00+02:00,0,0,0
2015-07-04 04:00:00+02:00,0,0,0
2015-07-04 05:00:00+02:00,2,2,2
2015-07-04 06:00:00+02:00,12,13,13
2015-07-04 07:00:00+02:00,20,20,20
2015-07-04 08:00:00+02:00,35,35,35
2015-07-04 09:00:00+02:00,40,40,40
2015-07-04 10:00:00+02:00,63,62,63
2015-07-04 11:00:00+02:00,114,112,114
2015-07-04 12:00:00+02:00,133,130,132
2015-07-04 13:00:00+02:00,109,106,108
2015-07-04 14:00:00+02:00,114,112,113
2015-07-04 15:00:00+02:00,68,67,68
2015-07-04 16:00:00+02:00,63,61,63
2015-07-04 17:00:00+02:00,60,60,60
2015-07-04 18:00:00+02:00,49,51,49
2015-07-04 19:00:00+02:00,24,25,24
2015-07-04 20:00:00+02:00,10,10,10
2015-07-04 21:00:00+02:00,0,0,0
2015-07-04 22:00:00+02:00,0,0,0
2015-07-04 23:00:00+02:00,0,0,0
2015-07-05 00:00:00+02:00,0,0,0
2015-07-05 01:00:00+02:00,0,0,0
2015-07-05 02:00:00+02:00,0,0,0
2015-07-05 03:00:00+02:00,0,0,0
2015-07-05 04:00:00+02:00,0,0,0
2015-07-05 05:00:00+02:00,0,0,0
2015-07-05 06:00:00+02:00,7,8,7
2015-07-05 07:00:00+02:00,67,70,68
2015-07-05 08:00:00+02:00,183,184,184
2015-07-05 09:00:00+02:00,331,285,319
2015-07-05 10:00:00+02:00,449,365,428
2015-07-05 11:00:00+02:00,517,422,493
2015-07-05 12:00:00+02:00,577,464,549
2015-07-05 13:00:00+02:00,532,423,505
2015-07-05 14:00:00+02:00,574,459,545
2015-07-05 15:00:00+02:00,595,470,564
2015-07-05 16:00:00+02:00,458,377,438
2015-07-05 17:00:00+02:00,364,354,362
2015-07-05 18:00:00+02:00,199,283,220
2015-07-05 19:00:00+02:00,58,189,91
2015-07-05 20:00:00+02:00,13,55,24
2015-07-05 21:00:00+02:00,0,0,0
2015-07-05 22:00:00+02:00,0,0,0
2015-07-05 23:00:00+02:00,0,0,0
2015-07-06 00:00:00+02:00,0,0,0
2015-07-06 01:00:00+02:00,0,0,0
2015-07-06 02:00:00+02:00,0,0,0
2015-07-06 03:00:00+02:00,0,0,0
2015-07-06 04:00:00+02:00,0,0,0
2015-07-06 05:00:00+02:00,10,17,12
2015-07-06 06:00:00+02:00,47,140,70
2015-07-06 07:00:00+02:00,126,264,161
2015-07-06 08:00:00+02:00,296,339,307
2015-07-06 09:00:00+02:00,471,386,449
2015-07-06 10:00:00+02:00,616,464,578
2015-07-06 11:00:00+02:00,702,522,657
2015-07-06 12:00:00+02:00,759,564,711
2015-07-06 13:00:00+02:00,778,578,728
2015-07-06 14:00:00+02:00,754,561,705
2015-07-06 15:00:00+02:00,657,491,615
2015-07-06 16:00:00+02:00,527,409,497
2015-07-06 17:00:00+02:00,358,341,354
2015-07-06 18:00:00+02:00,174,284,201
2015-07-06 19:00:00+02:00,61,169,88
2015-07-06 20:00:00+02:00,6,9,7
2015-07-06 21:00:00+02:00,0,0,0
2015-07-06 22:00:00+02:00,0,0,0
2015-07-06 23:00:00+02:00,0,0,0
2015-07-07 00:00:00+02:00,0,0,0
2015-07-07 01:00:00+02:00,0,0,0
2015-07-07 02:00:00+02:00,0,0,0
2015-07-07 03:00:00+02:00,0,0,0
2015-07-07 04:00:00+02:00,0,0,0
2015-07-07 05:00:00+02:00,1,1,1
2015-07-07 06:00:00+02:00,13,32,18
2015-07-07 07:00:00+02:00,53,62,55
2015-07-07 08:00:00+02:00,123,127,124
2015-07-07 09:00:00+02:00,288,262,282
2015-07-07 10:00:00+02:00,486,394,463
2015-07-07 11:00:00+02:00,589,463,557
2015-07-07 12:00:00+02:00,600,472,568
2015-07-07 13:00:00+02:00,642,509,609
2015-07-07 14:00:00+02:00,656,514,620
2015-07-07 15:00:00+02:00,558,444,529
2015-07-07 16:00:00+02:00,446,365,426
2015-07-07 17:00:00+02:00,320,312,318
2015-07-07 18:00:00+02:00,165,204,175
2015-07-07 19:00:00+02:00,63,125,79
2015-07-07 20:00:00+02:00,15,39,21
2015-07-07 21:00:00+02:00,0,0,0
2015-07-07 22:00:00+02:00,0,0,0
2015-07-07 23:00:00+02:00,0,0,0
2015-07-08 00:00:00+02:00,0,0,0
2015-07-08 01:00:00+02:00,0,0,0
2015-07-08 02:00:00+02:00,0,0,0
2015-07-08 03:00:00+02:00,0,0,0
2015-07-08 04:00:00+02:00,0,0,0
2015-07-08 05:00:00+02:00,0,1,0
2015-07-08 06:00:00+02:00,28,35,30
2015-07-08 07:00:00+02:00,111,166,125
2015-07-08 08:00:00+02:00,151,153,151
2015-07-08 09:00:00+02:00,110,109,109
2015-07-08 10:00:00+02:00,81,80,81
2015-07-08 11:00:00+02:00,271,239,263
2015-07-08 12:00:00+02:00,682,525,642
2015-07-08 13:00:00+02:00,537,426,509
2015-07-08 14:00:00+02:00,386,331,372
2015-07-08 15:00:00+02:00,469,375,446
2015-07-08 16:00:00+02:00,403,332,386
2015-07-08 17:00:00+02:00,300,295,298
2015-07-08 18:00:00+02:00,183,260,202
2015-07-08 19:00:00+02:00,61,188,93
2015-07-08 20:00:00+02:00,22,58,31
2015-07-08 21:00:00+02:00,0,0,0
2015-07-08 22:00:00+02:00,0,0,0
2015-07-08 23:00:00+02:00,0,0,0
2015-07-09 00:00:00+02:00,0,0,0
2015-07-09 01:00:00+02:00,0,0,0
2015-07-09 02:00:00+02:00,0,0,0
2015-07-09 03:00:00+02:00,0,0,0
2015-07-09 04:00:00+02:00,0,0,0
2015-07-09 05:00:00+02:00,7,16,9
2015-07-09 06:00:00+02:00,46,143,70
2015-07-09 07:00:00+02:00,71,82,74
2015-07-09 08:00:00+02:00,121,125,122
2015-07-09 09:00:00+02:00,276,246,268
2015-07-09 10:00:00+02:00,598,480,569
2015-07-09 11:00:00+02:00,724,555,682
2015-07-09 12:00:00+02:00,703,543,663
2015-07-09 13:00:00+02:00,494,408,473
2015-07-09 14:00:00+02:00,420,355,404
2015-07-09 15:00:00+02:00,379,319,364
2015-07-09 16:00:00+02:00,359,310,347
2015-07-09 17:00:00+02:00,328,312,324
2015-07-09 18:00:00+02:00,119,129,121
2015-07-09 19:00:00+02:00,58,67,60
2015-07-09 20:00:00+02:00,20,61,31
2015-07-09 21:00:00+02:00,0,0,0
2015-07-09 22:00:00+02:00,0,0,0
2015-07-09 23:00:00+02:00,0,0,0
2015-07-10 00:00:00+02:00,0,0,0
2015-07-10 01:00:00+02:00,0,0,0
2015-07-10 02:00:00+02:00,0,0,0
2015-07-10 03:00:00+02:00,0,0,0
2015-07-10 04:00:00+02:00,0,0,0
2015-07-10 05:00:00+02:00,5,14,8
2015-07-10 06:00:00+02:00,25,152,57
2015-07-10 07:00:00+02:00,129,254,160
2015-07-10 08:00:00+02:00,263,305,274
2015-07-10 09:00:00+02:00,376,333,365
2015-07-10 10:00:00+02:00,583,455,551
2015-07-10 11:00:00+02:00,700,529,657
2015-07-10 12:00:00+02:00,750,571,705
2015-07-10 13:00:00+02:00,743,571,700
2015-07-10 14:00:00+02:00,488,401,466
2015-07-10 15:00:00+02:00,380,314,364
2015-07-10 16:00:00+02:00,476,399,457
2015-07-10 17:00:00+02:00,347,324,341
2015-07-10 18:00:00+02:00,167,253,189
2015-07-10 19:00:00+02:00,61,100,70
2015-07-10 20:00:00+02:00,1,2,1
2015-07-10 21:00:00+02:00,0,0,0
2015-07-10 22:00:00+02:00,0,0,0
2015-07-10 23:00:00+02:00,0,0,0
2015-07-11 00:00:00+02:00,0,0,0
2015-07-11 01:00:00+02:00,0,0,0
2015-07-11 02:00:00+02:00,0,0,0
2015-07-11 03:00:00+02:00,0,0,0
2015-07-11 04:00:00+02:00,0,0,0
2015-07-11 05:00:00+02:00,4,4,4
2015-07-11 06:00:00+02:00,3,4,3
2015-07-11 07:00:00+02:00,53,57,54
2015-07-11 08:00:00+02:00,90,91,90
2015-07-11 09:00:00+02:00,167,161,166
2015-07-11 10:00:00+02:00,245,228,241
2015-07-11 11:00:00+02:00,375,314,360
2015-07-11 12:00:00+02:00,560,450,533
2015-07-11 13:00:00+02:00,453,376,434
2015-07-11 14:00:00+02:00,525,419,499
2015-07-11 15:00:00+02:00,545,428,516
2015-07-11 16:00:00+02:00,457,379,437
2015-07-11 17:00:00+02:00,326,300,320
2015-07-11 18:00:00+02:00,172,251,192
2015-07-11 19:00:00+02:00,59,168,86
2015-07-11 20:00:00+02:00,19,30,22
2015-07-11 21:00:00+02:00,0,0,0
2015-07-11 22:00:00+02:00,0,0,0
2015-07-11 23:00:00+02:00,0,0,0
2015-07-12 00:00:00+02:00,0,0,0
2015-07-12 01:00:00+02:00,0,0,0
2015-07-12 02:00:00+02:00,0,0,0
2015-07-12 03:00:00+02:00,0,0,0
2015-07-12 04:00:00+02:00,0,0,0
2015-07-12 05:00:00+02:00,4,7,5
2015-07-12 06:00:00+02:00,36,112,55
2015-07-12 07:00:00+02:00,128,240,156
2015-07-12 08:00:00+02:00,292,330,301
2015-07-12 09:00:00+02:00,460,386,442
2015-07-12 10:00:00+02:00,595,456,560
2015-07-12 11:00:00+02:00,676,507,634
2015-07-12 12:00:00+02:00,731,545,684
2015-07-12 13:00:00+02:00,677,520,638
2015-07-12 14:00:00+02:00,689,519,647
2015-07-12 15:00:00+02:00,622,470,584
2015-07-12 16:00:00+02:00,489,386,463
2015-07-12 17:00:00+02:00,320,308,317
2015-07-12 18:00:00+02:00,158,188,166
2015-07-12 19:00:00+02:00,61,75,65
2015-07-12 20:00:00+02:00,19,47,26
2015-07-12 21:00:00+02:00,0,0,0
2015-07-12 22:00:00+02:00,0,0,0
2015-07-12 23:00:00+02:00,0,0,0
2015-07-13 00:00:00+02:00,0,0,0
2015-07-13 01:00:00+02:00,0,0,0
2015-07-13 02:00:00+02:00,0,0,0
2015-07-13 03:00:00+02:00,0,0,0
2015-07-13 04:00:00+02:00,0,0,0
2015-07-13 05:00:00+02:00,1,2,2
2015-07-13 06:00:00+02:00,37,45,39
2015-07-13 07:00:00+02:00,124,186,140
2015-07-13 08:00:00+02:00,225,240,229
2015-07-13 09:00:00+02:00,339,298,329
2015-07-13 10:00:00+02:00,341,296,330
2015-07-13 11:00:00+02:00,391,341,378
2015-07-13 12:00:00+02:00,195,188,194
2015-07-13 13:00:00+02:00,276,242,267
2015-07-13 14:00:00+02:00,293,266,286
2015-07-13 15:00:00+02:00,260,244,256
2015-07-13 16:00:00+02:00,176,158,172
2015-07-13 17:00:00+02:00,78,78,78
2015-07-13 18:00:00+02:00,63,65,63
2015-07-13 19:00:00+02:00,17,17,17
2015-07-13 20:00:00+02:00,0,0,0
2015-07-13 21:00:00+02:00,0,0,0
2015-07-13 22:00:00+02:00,0,0,0
2015-07-13 23:00:00+02:00,0,0,0
2015-07-14 00:00:00+02:00,0,0,0
2015-07-14 01:00:00+02:00,0,0,0
2015-07-14 02:00:00+02:00,0,0,0
2015-07-14 03:00:00+02:00,0,0,0
2015-07-14 04:00:00+02:00,0,0,0
2015-07-14 05:00:00+02:00,0,0,0
2015-07-14 06:00:00+02:00,5,6,5
2015-07-14 07:00:00+02:00,23,24,24
2015-07-14 08:00:00+02:00,64,64,64
2015-07-14 09:00:00+02:00,161,157,160
2015-07-14 10:00:00+02:00,131,129,130
2015-07-14 11:00:00+02:00,231,216,227
2015-07-14 12:00:00+02:00,294,267,288
2015-07-14 13:00:00+02:00,507,412,483
2015-07-14 14:00:00+02:00,395,337,381
2015-07-14 15:00:00+02:00,396,341,382
2015-07-14 16:00:00+02:00,381,325,367
2015-07-14 17:00:00+02:00,351,327,345
2015-07-14 18:00:00+02:00,149,209,164
2015-07-14 19:00:00+02:00,67,129,83
2015-07-14 20:00:00+02:00,20,33,23
2015-07-14 21:00:00+02:00,0,0,0
2015-07-14 22:00:00+02:00,0,0,0
2015-07-14 23:00:00+02:00,0,0,0
2015-07-15 00:00:00+02:00,0,0,0
2015-07-15 01:00:00+02:00,0,0,0
2015-07-15 02:00:00+02:00,0,0,0
2015-07-15 03:00:00+02:00,0,0,0
2015-07-15 04:00:00+02:00,0,0,0
2015-07-15 05:00:00+02:00,0,0,0
2015-07-15 06:00:00+02:00,3,3,3
2015-07-15 07:00:00+02:00,56,65,58
2015-07-15 08:00:00+02:00,203,220,208
2015-07-15 09:00:00+02:00,396,336,381
2015-07-15 10:00:00+02:00,545,427,516
2015-07-15 11:00:00+02:00,535,433,509
2015-07-15 12:00:00+02:00,554,434,524
2015-07-15 13:00:00+02:00,510,403,483
2015-07-15 14:00:00+02:00,446,369,427
2015-07-15 15:00:00+02:00,385,311,367
2015-07-15 16:00:00+02:00,285,256,278
2015-07-15 17:00:00+02:00,146,143,145
2015-07-15 18:00:00+02:00,156,219,171
2015-07-15 19:00:00+02:00,56,196,91
2015-07-15 20:00:00+02:00,19,45,25
2015-07-15 21:00:00+02:00,0,0,0
2015-07-15 22:00:00+02:00,0,0,0
2015-07-15 23:00:00+02:00,0,0,0
2015-07-16 00:00:00+02:00,0,0,0
2015-07-16 01:00:00+02:00,0,0,0
2015-07-16 02:00:00+02:00,0,0,0
2015-07-16 03:00:00+02:00,0,0,0
2015-07-16 04:00:00+02:00,0,0,0
2015-07-16 05:00:00+02:00,5,8,5
2015-07-16 06:00:00+02:00,31,127,55
2015-07-16 07:00:00+02:00,109,204,133
2015-07-16 08:00:00+02:00,214,229,218
2015-07-16 09:00:00+02:00,240,226,236
2015-07-16 10:00:00+02:00,427,356,409
2015-07-16 11:00:00+02:00,678,519,638
2015-07-16 12:00:00+02:00,610,477,577
2015-07-16 13:00:00+02:00,513,419,489
2015-07-16 14:00:00+02:00,338,304,330
2015-07-16 15:00:00+02:00,307,271,298
2015-07-16 16:00:00+02:00,187,176,184
2015-07-16 17:00:00+02:00,293,292,293
2015-07-16 18:00:00+02:00,199,295,223
2015-07-16 19:00:00+02:00,60,149,82
2015-07-16 20:00:00+02:00,20,53,29
2015-07-16 21:00:00+02:00,0,0,0
2015-07-16 22:00:00+02:00,0,0,0
2015-07-16 23:00:00+02:00,0,0,0
2015-07-17 00:00:00+02:00,0,0,0
2015-07-17 01:00:00+02:00,0,0,0
2015-07-17 02:00:00+02:00,0,0,0
2015-07-17 03:00:00+02:00,0,0,0
2015-07-17 04:00:00+02:00,0,0,0
2015-07-17 05:00:00+02:00,2,5,3
2015-07-17 06:00:00+02:00,39,60,44
2015-07-17 07:00:00+02:00,111,202,134
2015-07-17 08:00:00+02:00,290,328,299
2015-07-17 09:00:00+02:00,437,374,421
2015-07-17 10:00:00+02:00,528,429,503
2015-07-17 11:00:00+02:00,412,346,395
2015-07-17 12:00:00+02:00,585,465,555
2015-07-17 13:00:00+02:00,374,326,362
2015-07-17 14:00:00+02:00,105,103,105
2015-07-17 15:00:00+02:00,51,50,51
2015-07-17 16:00:00+02:00,47,47,47
2015-07-17 17:00:00+02:00,152,152,152
2015-07-17 18:00:00+02:00,92,98,94
2015-07-17 19:00:00+02:00,18,19,18
2015-07-17 20:00:00+02:00,1,3,2
2015-07-17 21:00:00+02:00,0,0,0
2015-07-17 22:00:00+02:00,0,0,0
2015-07-17 23:00:00+02:00,0,0,0
2015-07-18 00:00:00+02:00,0,0,0
2015-07-18 01:00:00+02:00,0,0,0
2015-07-18 02:00:00+02:00,0,0,0
2015-07-18 03:00:00+02:00,0,0,0
2015-07-18 04:00:00+02:00,0,0,0
2015-07-18 05:00:00+02:00,0,0,0
2015-07-18 06:00:00+02:00,34,70,43
2015-07-18 07:00:00+02:00,48,52,49
2015-07-18 08:00:00+02:00,74,75,74
2015-07-18 09:00:00+02:00,58,58,58
2015-07-18 10:00:00+02:00,143,137,141
2015-07-18 11:00:00+02:00,164,159,163
2015-07-18 12:00:00+02:00,190,177,187
2015-07-18 13:00:00+02:00,258,230,251
2015-07-18 14:00:00+02:00,183,174,181
2015-07-18 15:00:00+02:00,151,147,150
2015-07-18 16:00:00+02:00,107,105,106
2015-07-18 17:00:00+02:00,91,94,92
2015-07-18 18:00:00+02:00,65,66,65
2015-07-18 19:00:00+02:00,24,24,24
2015-07-18 20:00:00+02:00,3,4,3
2015-07-18 21:00:00+02:00,0,0,0
2015-07-18 22:00:00+02:00,0,0,0
2015-07-18 23:00:00+02:00,0,0,0
2015-07-19 00:00:00+02:00,0,0,0
2015-07-19 01:00:00+02:00,0,0,0
2015-07-19 02:00:00+02:00,0,0,0
2015-07-19 03:00:00+02:00,0,0,0
2015-07-19 04:00:00+02:00,0,0,0
2015-07-19 05:00:00+02:00,0,1,1
2015-07-19 06:00:00+02:00,2,2,2
2015-07-19 07:00:00+02:00,95,125,102
2015-07-19 08:00:00+02:00,296,337,306
2015-07-19 09:00:00+02:00,469,390,449
2015-07-19 10:00:00+02:00,516,406,488
2015-07-19 11:00:00+02:00,349,291,335
2015-07-19 12:00:00+02:00,256,227,249
2015-07-19 13:00:00+02:00,298,264,290
2015-07-19 14:00:00+02:00,147,142,146
2015-07-19 15:00:00+02:00,281,236,270
2015-07-19 16:00:00+02:00,411,341,393
2015-07-19 17:00:00+02:00,343,322,338
2015-07-19 18:00:00+02:00,158,204,169
2015-07-19 19:00:00+02:00,30,34,31
2015-07-19 20:00:00+02:00,16,27,19
2015-07-19 21:00:00+02:00,0,0,0
2015-07-19 22:00:00+02:00,0,0,0
2015-07-19 23:00:00+02:00,0,0,0
2015-07-20 00:00:00+02:00,0,0,0
2015-07-20 01:00:00+02:00,0,0,0
2015-07-20 02:00:00+02:00,0,0,0
2015-07-20 03:00:00+02:00,0,0,0
2015-07-20 04:00:00+02:00,0,0,0
2015-07-20 05:00:00+02:00,0,0,0
2015-07-20 06:00:00+02:00,6,6,6
2015-07-20 07:00:00+02:00,76,112,85
2015-07-20 08:00:00+02:00,228,262,237
2015-07-20 09:00:00+02:00,424,354,406
2015-07-20 10:00:00+02:00,312,271,302
2015-07-20 11:00:00+02:00,451,364,429
2015-07-20 12:00:00+02:00,482,392,459
2015-07-20 13:00:00+02:00,530,425,503
2015-07-20 14:00:00+02:00,402,348,389
2015-07-20 15:00:00+02:00,383,310,365
2015-07-20 16:00:00+02:00,476,393,455
2015-07-20 17:00:00+02:00,354,337,350
2015-07-20 18:00:00+02:00,193,273,213
2015-07-20 19:00:00+02:00,62,122,77
2015-07-20 20:00:00+02:00,16,28,19
2015-07-20 21:00:00+02:00,0,0,0
2015-07-20 22:00:00+02:00,0,0,0
2015-07-20 23:00:00+02:00,0,0,0
2015-07-21 00:00:00+02:00,0,0,0
2015-07-21 01:00:00+02:00,0,0,0
2015-07-21 02:00:00+02:00,0,0,0
2015-07-21 03:00:00+02:00,0,0,0
2015-07-21 04:00:00+02:00,0,0,0
2015-07-21 05:00:00+02:00,0,0,0
2015-07-21 06:00:00+02:00,15,21,16
2015-07-21 07:00:00+02:00,96,154,110
2015-07-21 08:00:00+02:00,305,301,304
2015-07-21 09:00:00+02:00,423,368,409
2015-07-21 10:00:00+02:00,476,385,453
2015-07-21 11:00:00+02:00,501,394,474
2015-07-21 12:00:00+02:00,360,303,346
2015-07-21 13:00:00+02:00,402,334,385
2015-07-21 14:00:00+02:00,596,459,562
2015-07-21 15:00:00+02:00,449,371,429
2015-07-21 16:00:00+02:00,501,394,474
2015-07-21 17:00:00+02:00,352,331,346
2015-07-21 18:00:00+02:00,178,248,195
2015-07-21 19:00:00+02:00,61,136,80
2015-07-21 20:00:00+02:00,13,30,17
2015-07-21 21:00:00+02:00,0,0,0
2015-07-21 22:00:00+02:00,0,0,0
2015-07-21 23:00:00+02:00,0,0,0
2015-07-22 00:00:00+02:00,0,0,0
2015-07-22 01:00:00+02:00,0,0,0
2015-07-22 02:00:00+02:00,0,0,0
2015-07-22 03:00:00+02:00,0,0,0
2015-07-22 04:00:00+02:00,0,0,0
2015-07-22 05:00:00+02:00,0,0,0
2015-07-22 06:00:00+02:00,14,17,15
2015-07-22 07:00:00+02:00,92,105,95
2015-07-22 08:00:00+02:00,179,186,181
2015-07-22 09:00:00+02:00,244,229,240
2015-07-22 10:00:00+02:00,156,151,155
2015-07-22 11:00:00+02:00,308,274,300
2015-07-22 12:00:00+02:00,498,412,476
2015-07-22 13:00:00+02:00,303,265,294
2015-07-22 14:00:00+02:00,127,123,126
2015-07-22 15:00:00+02:00,170,163,168
2015-07-22 16:00:00+02:00,294,260,286
2015-07-22 17:00:00+02:00,270,252,265
2015-07-22 18:00:00+02:00,194,260,210
2015-07-22 19:00:00+02:00,63,123,78
2015-07-22 20:00:00+02:00,12,28,16
2015-07-22 21:00:00+02:00,0,0,0
2015-07-22 22:00:00+02:00,0,0,0
2015-07-22 23:00:00+02:00,0,0,0
2015-07-23 00:00:00+02:00,0,0,0
2015-07-23 01:00:00+02:00,0,0,0
2015-07-23 02:00:00+02:00,0,0,0
2015-07-23 03:00:00+02:00,0,0,0
2015-07-23 04:00:00+02:00,0,0,0
2015-07-23 05:00:00+02:00,0,0,0
2015-07-23 06:00:00+02:00,19,21,20
2015-07-23 07:00:00+02:00,88,124,97
2015-07-23 08:00:00+02:00,254,292,263
2015-07-23 09:00:00+02:00,369,318,356
2015-07-23 10:00:00+02:00,428,352,409
2015-07-23 11:00:00+02:00,231,208,225
2015-07-23 12:00:00+02:00,86,83,85
2015-07-23 13:00:00+02:00,386,303,365
2015-07-23 14:00:00+02:00,575,460,546
2015-07-23 15:00:00+02:00,583,449,550
2015-07-23 16:00:00+02:00,330,284,319
2015-07-23 17:00:00+02:00,128,127,128
2015-07-23 18:00:00+02:00,103,123,108
2015-07-23 19:00:00+02:00,51,147,75
2015-07-23 20:00:00+02:00,8,18,10
2015-07-23 21:00:00+02:00,0,0,0
2015-07-23 22:00:00+02:00,0,0,0
2015-07-23 23:00:00+02:00,0,0,0
2015-07-24 00:00:00+02:00,0,0,0
2015-07-24 01:00:00+02:00,0,0,0
2015-07-24 02:00:00+02:00,0,0,0
2015-07-24 03:00:00+02:00,0,0,0
2015-07-24 04:00:00+02:00,0,0,0
2015-07-24 05:00:00+02:00,2,5,3
2015-07-24 06:00:00+02:00,33,86,46
2015-07-24 07:00:00+02:00,109,208,134
2015-07-24 08:00:00+02:00,166,195,173
2015-07-24 09:00:00+02:00,100,99,100
2015-07-24 10:00:00+02:00,112,108,111
2015-07-24 11:00:00+02:00,124,121,123
2015-07-24 12:00:00+02:00,169,162,167
2015-07-24 13:00:00+02:00,274,246,267
2015-07-24 14:00:00+02:00,655,503,617
2015-07-24 15:00:00+02:00,605,470,572
2015-07-24 16:00:00+02:00,329,286,318
2015-07-24 17:00:00+02:00,125,123,124
2015-07-24 18:00:00+02:00,159,261,184
2015-07-24 19:00:00+02:00,50,193,86
2015-07-24 20:00:00+02:00,14,35,19
2015-07-24 21:00:00+02:00,0,0,0
2015-07-24 22:00:00+02:00,0,0,0
2015-07-24 23:00:00+02:00,0,0,0
2015-07-25 00:00:00+02:00,0,0,0
2015-07-25 01:00:00+02:00,0,0,0
2015-07-25 02:00:00+02:00,0,0,0
2015-07-25 03:00:00+02:00,0,0,0
2015-07-25 04:00:00+02:00,0,0,0
2015-07-25 05:00:00+02:00,0,0,0
2015-07-25 06:00:00+02:00,4,5,4
2015-07-25 07:00:00+02:00,25,25,25
