,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-09-24 05:00:00+02:00,0,0,0
2015-09-24 06:00:00+02:00,0,0,0
2015-09-24 07:00:00+02:00,4,5,5
2015-09-24 08:00:00+02:00,68,74,70
2015-09-24 09:00:00+02:00,115,108,113
2015-09-24 10:00:00+02:00,242,185,228
2015-09-24 11:00:00+02:00,323,225,298
2015-09-24 12:00:00+02:00,190,169,185
2015-09-24 13:00:00+02:00,153,140,149
2015-09-24 14:00:00+02:00,115,107,113
2015-09-24 15:00:00+02:00,46,45,46
2015-09-24 16:00:00+02:00,53,51,52
2015-09-24 17:00:00+02:00,127,124,126
2015-09-24 18:00:00+02:00,78,114,87
2015-09-24 19:00:00+02:00,1,2,1
2015-09-24 20:00:00+02:00,0,0,0
2015-09-24 21:00:00+02:00,0,0,0
2015-09-24 22:00:00+02:00,0,0,0
2015-09-24 23:00:00+02:00,0,0,0
2015-09-25 00:00:00+02:00,0,0,0
2015-09-25 01:00:00+02:00,0,0,0
2015-09-25 02:00:00+02:00,0,0,0
2015-09-25 03:00:00+02:00,0,0,0
2015-09-25 04:00:00+02:00,0,0,0
2015-09-25 05:00:00+02:00,0,0,0
2015-09-25 06:00:00+02:00,0,0,0
2015-09-25 07:00:00+02:00,3,3,3
2015-09-25 08:00:00+02:00,51,64,54
2015-09-25 09:00:00+02:00,110,103,108
2015-09-25 10:00:00+02:00,118,107,115
2015-09-25 11:00:00+02:00,210,168,199
2015-09-25 12:00:00+02:00,251,195,237
2015-09-25 13:00:00+02:00,298,216,278
2015-09-25 14:00:00+02:00,268,205,252
2015-09-25 15:00:00+02:00,173,151,167
2015-09-25 16:00:00+02:00,255,188,238
2015-09-25 17:00:00+02:00,154,148,153
2015-09-25 18:00:00+02:00,66,104,75
2015-09-25 19:00:00+02:00,0,0,0
2015-09-25 20:00:00+02:00,0,0,0
2015-09-25 21:00:00+02:00,0,0,0
2015-09-25 22:00:00+02:00,0,0,0
2015-09-25 23:00:00+02:00,0,0,0
2015-09-26 00:00:00+02:00,0,0,0
2015-09-26 01:00:00+02:00,0,0,0
2015-09-26 02:00:00+02:00,0,0,0
2015-09-26 03:00:00+02:00,0,0,0
2015-09-26 04:00:00+02:00,0,0,0
2015-09-26 05:00:00+02:00,0,0,0
2015-09-26 06:00:00+02:00,0,0,0
2015-09-26 07:00:00+02:00,1,1,1
2015-09-26 08:00:00+02:00,33,33,33
2015-09-26 09:00:00+02:00,82,77,81
2015-09-26 10:00:00+02:00,164,140,158
2015-09-26 11:00:00+02:00,149,136,146
2015-09-26 12:00:00+02:00,344,243,319
2015-09-26 13:00:00+02:00,211,174,202
2015-09-26 14:00:00+02:00,80,78,80
2015-09-26 15:00:00+02:00,52,49,51
2015-09-26 16:00:00+02:00,88,84,87
2015-09-26 17:00:00+02:00,37,36,37
2015-09-26 18:00:00+02:00,3,3,3
2015-09-26 19:00:00+02:00,0,0,0
2015-09-26 20:00:00+02:00,0,0,0
2015-09-26 21:00:00+02:00,0,0,0
2015-09-26 22:00:00+02:00,0,0,0
2015-09-26 23:00:00+02:00,0,0,0
2015-09-27 00:00:00+02:00,0,0,0
2015-09-27 01:00:00+02:00,0,0,0
2015-09-27 02:00:00+02:00,0,0,0
2015-09-27 03:00:00+02:00,0,0,0
2015-09-27 04:00:00+02:00,0,0,0
2015-09-27 05:00:00+02:00,0,0,0
2015-09-27 06:00:00+02:00,0,0,0
2015-09-27 07:00:00+02:00,0,0,0
2015-09-27 08:00:00+02:00,13,15,14
2015-09-27 09:00:00+02:00,24,24,24
2015-09-27 10:00:00+02:00,32,31,32
2015-09-27 11:00:00+02:00,52,50,51
2015-09-27 12:00:00+02:00,85,79,83
2015-09-27 13:00:00+02:00,61,60,61
2015-09-27 14:00:00+02:00,80,76,79
2015-09-27 15:00:00+02:00,241,182,226
2015-09-27 16:00:00+02:00,339,228,311
2015-09-27 17:00:00+02:00,212,204,210
2015-09-27 18:00:00+02:00,43,58,47
2015-09-27 19:00:00+02:00,0,0,0
2015-09-27 20:00:00+02:00,0,0,0
2015-09-27 21:00:00+02:00,0,0,0
2015-09-27 22:00:00+02:00,0,0,0
2015-09-27 23:00:00+02:00,0,0,0
2015-09-28 00:00:00+02:00,0,0,0
2015-09-28 01:00:00+02:00,0,0,0
2015-09-28 02:00:00+02:00,0,0,0
2015-09-28 03:00:00+02:00,0,0,0
2015-09-28 04:00:00+02:00,0,0,0
2015-09-28 05:00:00+02:00,0,0,0
2015-09-28 06:00:00+02:00,0,0,0
2015-09-28 07:00:00+02:00,0,1,1
2015-09-28 08:00:00+02:00,84,114,92
2015-09-28 09:00:00+02:00,99,86,96
2015-09-28 10:00:00+02:00,118,101,114
2015-09-28 11:00:00+02:00,321,184,287
2015-09-28 12:00:00+02:00,508,293,454
2015-09-28 13:00:00+02:00,133,119,129
2015-09-28 14:00:00+02:00,250,179,232
2015-09-28 15:00:00+02:00,240,168,222
2015-09-28 16:00:00+02:00,125,113,122
2015-09-28 17:00:00+02:00,223,214,221
2015-09-28 18:00:00+02:00,26,35,29
2015-09-28 19:00:00+02:00,0,0,0
2015-09-28 20:00:00+02:00,0,0,0
2015-09-28 21:00:00+02:00,0,0,0
2015-09-28 22:00:00+02:00,0,0,0
2015-09-28 23:00:00+02:00,0,0,0
2015-09-29 00:00:00+02:00,0,0,0
2015-09-29 01:00:00+02:00,0,0,0
2015-09-29 02:00:00+02:00,0,0,0
2015-09-29 03:00:00+02:00,0,0,0
2015-09-29 04:00:00+02:00,0,0,0
2015-09-29 05:00:00+02:00,0,0,0
2015-09-29 06:00:00+02:00,0,0,0
2015-09-29 07:00:00+02:00,3,4,3
2015-09-29 08:00:00+02:00,122,141,127
2015-09-29 09:00:00+02:00,318,254,302
2015-09-29 10:00:00+02:00,486,295,438
2015-09-29 11:00:00+02:00,296,201,272
2015-09-29 12:00:00+02:00,92,88,91
2015-09-29 13:00:00+02:00,137,117,132
2015-09-29 14:00:00+02:00,383,249,349
2015-09-29 15:00:00+02:00,387,238,350
2015-09-29 16:00:00+02:00,218,166,205
2015-09-29 17:00:00+02:00,147,132,143
2015-09-29 18:00:00+02:00,50,73,56
2015-09-29 19:00:00+02:00,0,0,0
2015-09-29 20:00:00+02:00,0,0,0
2015-09-29 21:00:00+02:00,0,0,0
2015-09-29 22:00:00+02:00,0,0,0
2015-09-29 23:00:00+02:00,0,0,0
2015-09-30 00:00:00+02:00,0,0,0
2015-09-30 01:00:00+02:00,0,0,0
2015-09-30 02:00:00+02:00,0,0,0
2015-09-30 03:00:00+02:00,0,0,0
2015-09-30 04:00:00+02:00,0,0,0
2015-09-30 05:00:00+02:00,0,0,0
2015-09-30 06:00:00+02:00,0,0,0
2015-09-30 07:00:00+02:00,0,0,0
2015-09-30 08:00:00+02:00,36,39,37
2015-09-30 09:00:00+02:00,81,77,80
2015-09-30 10:00:00+02:00,99,93,98
2015-09-30 11:00:00+02:00,83,77,81
2015-09-30 12:00:00+02:00,84,81,83
2015-09-30 13:00:00+02:00,54,49,53
2015-09-30 14:00:00+02:00,126,113,123
2015-09-30 15:00:00+02:00,80,74,79
2015-09-30 16:00:00+02:00,53,51,52
2015-09-30 17:00:00+02:00,43,42,42
2015-09-30 18:00:00+02:00,28,44,32
2015-09-30 19:00:00+02:00,0,0,0
2015-09-30 20:00:00+02:00,0,0,0
2015-09-30 21:00:00+02:00,0,0,0
2015-09-30 22:00:00+02:00,0,0,0
2015-09-30 23:00:00+02:00,0,0,0
2015-10-01 00:00:00+02:00,0,0,0
2015-10-01 01:00:00+02:00,0,0,0
2015-10-01 02:00:00+02:00,0,0,0
2015-10-01 03:00:00+02:00,0,0,0
2015-10-01 04:00:00+02:00,0,0,0
2015-10-01 05:00:00+02:00,0,0,0
2015-10-01 06:00:00+02:00,0,0,0
2015-10-01 07:00:00+02:00,0,0,0
2015-10-01 08:00:00+02:00,35,42,37
2015-10-01 09:00:00+02:00,77,73,76
2015-10-01 10:00:00+02:00,84,80,83
2015-10-01 11:00:00+02:00,50,49,49
2015-10-01 12:00:00+02:00,48,47,48
2015-10-01 13:00:00+02:00,54,52,54
2015-10-01 14:00:00+02:00,47,46,47
2015-10-01 15:00:00+02:00,48,46,47
2015-10-01 16:00:00+02:00,54,52,54
2015-10-01 17:00:00+02:00,80,79,80
2015-10-01 18:00:00+02:00,18,19,18
2015-10-01 19:00:00+02:00,0,0,0
2015-10-01 20:00:00+02:00,0,0,0
2015-10-01 21:00:00+02:00,0,0,0
2015-10-01 22:00:00+02:00,0,0,0
2015-10-01 23:00:00+02:00,0,0,0
2015-10-02 00:00:00+02:00,0,0,0
2015-10-02 01:00:00+02:00,0,0,0
2015-10-02 02:00:00+02:00,0,0,0
2015-10-02 03:00:00+02:00,0,0,0
2015-10-02 04:00:00+02:00,0,0,0
2015-10-02 05:00:00+02:00,0,0,0
2015-10-02 06:00:00+02:00,0,0,0
2015-10-02 07:00:00+02:00,0,0,0
2015-10-02 08:00:00+02:00,57,80,63
2015-10-02 09:00:00+02:00,222,174,210
2015-10-02 10:00:00+02:00,341,220,311
2015-10-02 11:00:00+02:00,485,278,433
2015-10-02 12:00:00+02:00,615,339,546
2015-10-02 13:00:00+02:00,400,262,366
2015-10-02 14:00:00+02:00,292,180,264
2015-10-02 15:00:00+02:00,293,190,267
2015-10-02 16:00:00+02:00,250,190,235
2015-10-02 17:00:00+02:00,140,125,136
2015-10-02 18:00:00+02:00,28,41,31
2015-10-02 19:00:00+02:00,0,0,0
2015-10-02 20:00:00+02:00,0,0,0
2015-10-02 21:00:00+02:00,0,0,0
2015-10-02 22:00:00+02:00,0,0,0
2015-10-02 23:00:00+02:00,0,0,0
2015-10-03 00:00:00+02:00,0,0,0
2015-10-03 01:00:00+02:00,0,0,0
2015-10-03 02:00:00+02:00,0,0,0
2015-10-03 03:00:00+02:00,0,0,0
2015-10-03 04:00:00+02:00,0,0,0
2015-10-03 05:00:00+02:00,0,0,0
2015-10-03 06:00:00+02:00,0,0,0
2015-10-03 07:00:00+02:00,0,0,0
2015-10-03 08:00:00+02:00,47,51,48
2015-10-03 09:00:00+02:00,27,27,27
2015-10-03 10:00:00+02:00,56,53,55
2015-10-03 11:00:00+02:00,101,94,99
2015-10-03 12:00:00+02:00,151,129,145
2015-10-03 13:00:00+02:00,73,70,72
2015-10-03 14:00:00+02:00,47,46,47
2015-10-03 15:00:00+02:00,50,48,50
2015-10-03 16:00:00+02:00,67,63,66
2015-10-03 17:00:00+02:00,162,158,161
2015-10-03 18:00:00+02:00,35,51,39
2015-10-03 19:00:00+02:00,0,0,0
2015-10-03 20:00:00+02:00,0,0,0
2015-10-03 21:00:00+02:00,0,0,0
2015-10-03 22:00:00+02:00,0,0,0
2015-10-03 23:00:00+02:00,0,0,0
2015-10-04 00:00:00+02:00,0,0,0
2015-10-04 01:00:00+02:00,0,0,0
2015-10-04 02:00:00+02:00,0,0,0
2015-10-04 03:00:00+02:00,0,0,0
2015-10-04 04:00:00+02:00,0,0,0
2015-10-04 05:00:00+02:00,0,0,0
2015-10-04 06:00:00+02:00,0,0,0
2015-10-04 07:00:00+02:00,0,0,0
2015-10-04 08:00:00+02:00,35,43,37
2015-10-04 09:00:00+02:00,111,101,109
2015-10-04 10:00:00+02:00,115,104,112
2015-10-04 11:00:00+02:00,117,106,114
2015-10-04 12:00:00+02:00,147,131,143
2015-10-04 13:00:00+02:00,61,58,60
2015-10-04 14:00:00+02:00,96,82,92
2015-10-04 15:00:00+02:00,196,159,187
2015-10-04 16:00:00+02:00,273,201,255
2015-10-04 17:00:00+02:00,171,163,169
2015-10-04 18:00:00+02:00,36,55,41
2015-10-04 19:00:00+02:00,0,0,0
2015-10-04 20:00:00+02:00,0,0,0
2015-10-04 21:00:00+02:00,0,0,0
2015-10-04 22:00:00+02:00,0,0,0
2015-10-04 23:00:00+02:00,0,0,0
2015-10-05 00:00:00+02:00,0,0,0
2015-10-05 01:00:00+02:00,0,0,0
2015-10-05 02:00:00+02:00,0,0,0
2015-10-05 03:00:00+02:00,0,0,0
2015-10-05 04:00:00+02:00,0,0,0
2015-10-05 05:00:00+02:00,0,0,0
2015-10-05 06:00:00+02:00,0,0,0
2015-10-05 07:00:00+02:00,0,0,0
2015-10-05 08:00:00+02:00,61,78,65
2015-10-05 09:00:00+02:00,87,81,86
2015-10-05 10:00:00+02:00,150,128,145
2015-10-05 11:00:00+02:00,174,121,161
2015-10-05 12:00:00+02:00,121,109,118
2015-10-05 13:00:00+02:00,141,127,137
2015-10-05 14:00:00+02:00,97,91,96
2015-10-05 15:00:00+02:00,119,105,116
2015-10-05 16:00:00+02:00,99,90,97
2015-10-05 17:00:00+02:00,15,15,15
2015-10-05 18:00:00+02:00,2,3,3
2015-10-05 19:00:00+02:00,0,0,0
2015-10-05 20:00:00+02:00,0,0,0
2015-10-05 21:00:00+02:00,0,0,0
2015-10-05 22:00:00+02:00,0,0,0
2015-10-05 23:00:00+02:00,0,0,0
2015-10-06 00:00:00+02:00,0,0,0
2015-10-06 01:00:00+02:00,0,0,0
2015-10-06 02:00:00+02:00,0,0,0
2015-10-06 03:00:00+02:00,0,0,0
2015-10-06 04:00:00+02:00,0,0,0
2015-10-06 05:00:00+02:00,0,0,0
2015-10-06 06:00:00+02:00,0,0,0
2015-10-06 07:00:00+02:00,0,0,0
2015-10-06 08:00:00+02:00,58,64,60
2015-10-06 09:00:00+02:00,132,118,129
2015-10-06 10:00:00+02:00,149,121,142
2015-10-06 11:00:00+02:00,121,106,117
2015-10-06 12:00:00+02:00,90,85,89
2015-10-06 13:00:00+02:00,103,94,101
2015-10-06 14:00:00+02:00,395,236,355
2015-10-06 15:00:00+02:00,248,159,226
2015-10-06 16:00:00+02:00,154,124,147
2015-10-06 17:00:00+02:00,216,195,211
2015-10-06 18:00:00+02:00,26,36,29
2015-10-06 19:00:00+02:00,0,0,0
2015-10-06 20:00:00+02:00,0,0,0
2015-10-06 21:00:00+02:00,0,0,0
2015-10-06 22:00:00+02:00,0,0,0
2015-10-06 23:00:00+02:00,0,0,0
2015-10-07 00:00:00+02:00,0,0,0
2015-10-07 01:00:00+02:00,0,0,0
2015-10-07 02:00:00+02:00,0,0,0
2015-10-07 03:00:00+02:00,0,0,0
2015-10-07 04:00:00+02:00,0,0,0
2015-10-07 05:00:00+02:00,0,0,0
2015-10-07 06:00:00+02:00,0,0,0
2015-10-07 07:00:00+02:00,0,0,0
2015-10-07 08:00:00+02:00,43,58,47
2015-10-07 09:00:00+02:00,171,134,162
2015-10-07 10:00:00+02:00,167,137,160
2015-10-07 11:00:00+02:00,250,183,233
2015-10-07 12:00:00+02:00,527,288,467
2015-10-07 13:00:00+02:00,673,338,589
2015-10-07 14:00:00+02:00,603,314,531
2015-10-07 15:00:00+02:00,570,285,499
2015-10-07 16:00:00+02:00,436,279,397
2015-10-07 17:00:00+02:00,206,178,199
2015-10-07 18:00:00+02:00,20,28,22
2015-10-07 19:00:00+02:00,0,0,0
2015-10-07 20:00:00+02:00,0,0,0
2015-10-07 21:00:00+02:00,0,0,0
2015-10-07 22:00:00+02:00,0,0,0
2015-10-07 23:00:00+02:00,0,0,0
2015-10-08 00:00:00+02:00,0,0,0
2015-10-08 01:00:00+02:00,0,0,0
2015-10-08 02:00:00+02:00,0,0,0
2015-10-08 03:00:00+02:00,0,0,0
2015-10-08 04:00:00+02:00,0,0,0
2015-10-08 05:00:00+02:00,0,0,0
2015-10-08 06:00:00+02:00,0,0,0
2015-10-08 07:00:00+02:00,0,0,0
2015-10-08 08:00:00+02:00,51,61,53
2015-10-08 09:00:00+02:00,260,204,246
2015-10-08 10:00:00+02:00,421,253,379
2015-10-08 11:00:00+02:00,592,293,517
2015-10-08 12:00:00+02:00,668,328,583
2015-10-08 13:00:00+02:00,669,351,589
2015-10-08 14:00:00+02:00,662,323,577
2015-10-08 15:00:00+02:00,552,291,487
2015-10-08 16:00:00+02:00,398,262,364
2015-10-08 17:00:00+02:00,205,175,198
2015-10-08 18:00:00+02:00,24,34,27
2015-10-08 19:00:00+02:00,0,0,0
2015-10-08 20:00:00+02:00,0,0,0
2015-10-08 21:00:00+02:00,0,0,0
2015-10-08 22:00:00+02:00,0,0,0
2015-10-08 23:00:00+02:00,0,0,0
2015-10-09 00:00:00+02:00,0,0,0
2015-10-09 01:00:00+02:00,0,0,0
2015-10-09 02:00:00+02:00,0,0,0
2015-10-09 03:00:00+02:00,0,0,0
2015-10-09 04:00:00+02:00,0,0,0
2015-10-09 05:00:00+02:00,0,0,0
2015-10-09 06:00:00+02:00,0,0,0
2015-10-09 07:00:00+02:00,0,0,0
2015-10-09 08:00:00+02:00,65,74,68
2015-10-09 09:00:00+02:00,242,188,228
2015-10-09 10:00:00+02:00,307,205,281
2015-10-09 11:00:00+02:00,458,267,411
2015-10-09 12:00:00+02:00,648,316,565
2015-10-09 13:00:00+02:00,695,327,603
2015-10-09 14:00:00+02:00,661,303,571
2015-10-09 15:00:00+02:00,556,275,485
2015-10-09 16:00:00+02:00,394,251,358
2015-10-09 17:00:00+02:00,205,186,200
2015-10-09 18:00:00+02:00,23,32,25
2015-10-09 19:00:00+02:00,0,0,0
2015-10-09 20:00:00+02:00,0,0,0
2015-10-09 21:00:00+02:00,0,0,0
2015-10-09 22:00:00+02:00,0,0,0
2015-10-09 23:00:00+02:00,0,0,0
2015-10-10 00:00:00+02:00,0,0,0
2015-10-10 01:00:00+02:00,0,0,0
2015-10-10 02:00:00+02:00,0,0,0
2015-10-10 03:00:00+02:00,0,0,0
2015-10-10 04:00:00+02:00,0,0,0
2015-10-10 05:00:00+02:00,0,0,0
2015-10-10 06:00:00+02:00,0,0,0
2015-10-10 07:00:00+02:00,0,0,0
2015-10-10 08:00:00+02:00,76,86,79
2015-10-10 09:00:00+02:00,317,238,297
2015-10-10 10:00:00+02:00,503,271,445
2015-10-10 11:00:00+02:00,658,284,565
2015-10-10 12:00:00+02:00,752,325,645
2015-10-10 13:00:00+02:00,755,329,649
2015-10-10 14:00:00+02:00,697,298,597
2015-10-10 15:00:00+02:00,596,275,516
2015-10-10 16:00:00+02:00,433,260,390
2015-10-10 17:00:00+02:00,202,179,196
2015-10-10 18:00:00+02:00,18,26,20
2015-10-10 19:00:00+02:00,0,0,0
2015-10-10 20:00:00+02:00,0,0,0
2015-10-10 21:00:00+02:00,0,0,0
2015-10-10 22:00:00+02:00,0,0,0
2015-10-10 23:00:00+02:00,0,0,0
2015-10-11 00:00:00+02:00,0,0,0
2015-10-11 01:00:00+02:00,0,0,0
2015-10-11 02:00:00+02:00,0,0,0
2015-10-11 03:00:00+02:00,0,0,0
2015-10-11 04:00:00+02:00,0,0,0
2015-10-11 05:00:00+02:00,0,0,0
2015-10-11 06:00:00+02:00,0,0,0
2015-10-11 07:00:00+02:00,0,0,0
2015-10-11 08:00:00+02:00,68,74,69
2015-10-11 09:00:00+02:00,243,188,229
2015-10-11 10:00:00+02:00,336,212,305
2015-10-11 11:00:00+02:00,354,191,313
2015-10-11 12:00:00+02:00,378,215,337
2015-10-11 13:00:00+02:00,401,240,361
2015-10-11 14:00:00+02:00,242,180,226
2015-10-11 15:00:00+02:00,179,126,166
2015-10-11 16:00:00+02:00,162,117,151
2015-10-11 17:00:00+02:00,74,69,72
2015-10-11 18:00:00+02:00,11,15,12
2015-10-11 19:00:00+02:00,0,0,0
2015-10-11 20:00:00+02:00,0,0,0
2015-10-11 21:00:00+02:00,0,0,0
2015-10-11 22:00:00+02:00,0,0,0
2015-10-11 23:00:00+02:00,0,0,0
2015-10-12 00:00:00+02:00,0,0,0
2015-10-12 01:00:00+02:00,0,0,0
2015-10-12 02:00:00+02:00,0,0,0
2015-10-12 03:00:00+02:00,0,0,0
2015-10-12 04:00:00+02:00,0,0,0
2015-10-12 05:00:00+02:00,0,0,0
2015-10-12 06:00:00+02:00,0,0,0
2015-10-12 07:00:00+02:00,0,0,0
2015-10-12 08:00:00+02:00,9,9,9
2015-10-12 09:00:00+02:00,23,23,23
2015-10-12 10:00:00+02:00,71,67,70
2015-10-12 11:00:00+02:00,63,60,62
2015-10-12 12:00:00+02:00,77,70,75
2015-10-12 13:00:00+02:00,67,64,67
2015-10-12 14:00:00+02:00,79,73,77
2015-10-12 15:00:00+02:00,111,98,107
2015-10-12 16:00:00+02:00,107,94,103
2015-10-12 17:00:00+02:00,76,73,75
2015-10-12 18:00:00+02:00,13,18,15
2015-10-12 19:00:00+02:00,0,0,0
2015-10-12 20:00:00+02:00,0,0,0
2015-10-12 21:00:00+02:00,0,0,0
2015-10-12 22:00:00+02:00,0,0,0
2015-10-12 23:00:00+02:00,0,0,0
2015-10-13 00:00:00+02:00,0,0,0
2015-10-13 01:00:00+02:00,0,0,0
2015-10-13 02:00:00+02:00,0,0,0
2015-10-13 03:00:00+02:00,0,0,0
2015-10-13 04:00:00+02:00,0,0,0
2015-10-13 05:00:00+02:00,0,0,0
2015-10-13 06:00:00+02:00,0,0,0
2015-10-13 07:00:00+02:00,0,0,0
2015-10-13 08:00:00+02:00,33,37,34
2015-10-13 09:00:00+02:00,91,78,88
2015-10-13 10:00:00+02:00,106,93,103
2015-10-13 11:00:00+02:00,84,78,82
2015-10-13 12:00:00+02:00,84,79,83
2015-10-13 13:00:00+02:00,76,73,75
2015-10-13 14:00:00+02:00,79,72,77
2015-10-13 15:00:00+02:00,111,97,108
2015-10-13 16:00:00+02:00,66,62,65
2015-10-13 17:00:00+02:00,29,29,29
2015-10-13 18:00:00+02:00,3,4,4
2015-10-13 19:00:00+02:00,0,0,0
2015-10-13 20:00:00+02:00,0,0,0
2015-10-13 21:00:00+02:00,0,0,0
2015-10-13 22:00:00+02:00,0,0,0
2015-10-13 23:00:00+02:00,0,0,0
2015-10-14 00:00:00+02:00,0,0,0
2015-10-14 01:00:00+02:00,0,0,0
2015-10-14 02:00:00+02:00,0,0,0
2015-10-14 03:00:00+02:00,0,0,0
2015-10-14 04:00:00+02:00,0,0,0
2015-10-14 05:00:00+02:00,0,0,0
2015-10-14 06:00:00+02:00,0,0,0
2015-10-14 07:00:00+02:00,0,0,0
2015-10-14 08:00:00+02:00,41,46,42
2015-10-14 09:00:00+02:00,119,96,114
2015-10-14 10:00:00+02:00,245,161,224
2015-10-14 11:00:00+02:00,258,175,237
2015-10-14 12:00:00+02:00,160,129,152
2015-10-14 13:00:00+02:00,200,140,185
2015-10-14 14:00:00+02:00,371,223,334
2015-10-14 15:00:00+02:00,426,235,378
2015-10-14 16:00:00+02:00,247,159,225
2015-10-14 17:00:00+02:00,62,63,62
2015-10-14 18:00:00+02:00,4,6,4
2015-10-14 19:00:00+02:00,0,0,0
2015-10-14 20:00:00+02:00,0,0,0
2015-10-14 21:00:00+02:00,0,0,0
2015-10-14 22:00:00+02:00,0,0,0
2015-10-14 23:00:00+02:00,0,0,0
2015-10-15 00:00:00+02:00,0,0,0
2015-10-15 01:00:00+02:00,0,0,0
2015-10-15 02:00:00+02:00,0,0,0
2015-10-15 03:00:00+02:00,0,0,0
2015-10-15 04:00:00+02:00,0,0,0
2015-10-15 05:00:00+02:00,0,0,0
2015-10-15 06:00:00+02:00,0,0,0
2015-10-15 07:00:00+02:00,0,0,0
2015-10-15 08:00:00+02:00,41,46,42
2015-10-15 09:00:00+02:00,108,89,103
2015-10-15 10:00:00+02:00,133,102,125
2015-10-15 11:00:00+02:00,131,107,125
2015-10-15 12:00:00+02:00,156,102,143
2015-10-15 13:00:00+02:00,75,70,74
2015-10-15 14:00:00+02:00,91,82,89
2015-10-15 15:00:00+02:00,131,107,125
2015-10-15 16:00:00+02:00,147,118,140
2015-10-15 17:00:00+02:00,112,97,108
2015-10-15 18:00:00+02:00,4,5,4
2015-10-15 19:00:00+02:00,0,0,0
2015-10-15 20:00:00+02:00,0,0,0
2015-10-15 21:00:00+02:00,0,0,0
2015-10-15 22:00:00+02:00,0,0,0
2015-10-15 23:00:00+02:00,0,0,0
2015-10-16 00:00:00+02:00,0,0,0
2015-10-16 01:00:00+02:00,0,0,0
2015-10-16 02:00:00+02:00,0,0,0
2015-10-16 03:00:00+02:00,0,0,0
2015-10-16 04:00:00+02:00,0,0,0
2015-10-16 05:00:00+02:00,0,0,0
2015-10-16 06:00:00+02:00,0,0,0
2015-10-16 07:00:00+02:00,0,0,0
2015-10-16 08:00:00+02:00,19,20,20
2015-10-16 09:00:00+02:00,79,70,77
2015-10-16 10:00:00+02:00,75,68,73
2015-10-16 11:00:00+02:00,75,70,74
2015-10-16 12:00:00+02:00,75,69,73
2015-10-16 13:00:00+02:00,62,59,61
2015-10-16 14:00:00+02:00,51,46,50
2015-10-16 15:00:00+02:00,56,53,55
2015-10-16 16:00:00+02:00,65,54,62
2015-10-16 17:00:00+02:00,42,40,42
2015-10-16 18:00:00+02:00,2,2,2
2015-10-16 19:00:00+02:00,0,0,0
2015-10-16 20:00:00+02:00,0,0,0
2015-10-16 21:00:00+02:00,0,0,0
2015-10-16 22:00:00+02:00,0,0,0
2015-10-16 23:00:00+02:00,0,0,0
2015-10-17 00:00:00+02:00,0,0,0
2015-10-17 01:00:00+02:00,0,0,0
2015-10-17 02:00:00+02:00,0,0,0
2015-10-17 03:00:00+02:00,0,0,0
2015-10-17 04:00:00+02:00,0,0,0
2015-10-17 05:00:00+02:00,0,0,0
2015-10-17 06:00:00+02:00,0,0,0
2015-10-17 07:00:00+02:00,0,0,0
2015-10-17 08:00:00+02:00,16,19,17
2015-10-17 09:00:00+02:00,66,53,63
2015-10-17 10:00:00+02:00,81,71,79
2015-10-17 11:00:00+02:00,83,75,81
2015-10-17 12:00:00+02:00,70,64,68
2015-10-17 13:00:00+02:00,66,62,65
2015-10-17 14:00:00+02:00,109,95,105
2015-10-17 15:00:00+02:00,158,126,150
2015-10-17 16:00:00+02:00,165,127,155
2015-10-17 17:00:00+02:00,115,110,114
2015-10-17 18:00:00+02:00,2,3,2
2015-10-17 19:00:00+02:00,0,0,0
2015-10-17 20:00:00+02:00,0,0,0
2015-10-17 21:00:00+02:00,0,0,0
2015-10-17 22:00:00+02:00,0,0,0
2015-10-17 23:00:00+02:00,0,0,0
2015-10-18 00:00:00+02:00,0,0,0
2015-10-18 01:00:00+02:00,0,0,0
2015-10-18 02:00:00+02:00,0,0,0
2015-10-18 03:00:00+02:00,0,0,0
2015-10-18 04:00:00+02:00,0,0,0
2015-10-18 05:00:00+02:00,0,0,0
2015-10-18 06:00:00+02:00,0,0,0
2015-10-18 07:00:00+02:00,0,0,0
2015-10-18 08:00:00+02:00,17,17,17
2015-10-18 09:00:00+02:00,42,41,42
2015-10-18 10:00:00+02:00,91,78,88
2015-10-18 11:00:00+02:00,67,61,66
2015-10-18 12:00:00+02:00,35,33,34
2015-10-18 13:00:00+02:00,77,72,76
2015-10-18 14:00:00+02:00,243,167,224
2015-10-18 15:00:00+02:00,469,248,414
2015-10-18 16:00:00+02:00,328,212,299
2015-10-18 17:00:00+02:00,111,103,109
2015-10-18 18:00:00+02:00,0,0,0
2015-10-18 19:00:00+02:00,0,0,0
2015-10-18 20:00:00+02:00,0,0,0
2015-10-18 21:00:00+02:00,0,0,0
2015-10-18 22:00:00+02:00,0,0,0
2015-10-18 23:00:00+02:00,0,0,0
2015-10-19 00:00:00+02:00,0,0,0
2015-10-19 01:00:00+02:00,0,0,0
2015-10-19 02:00:00+02:00,0,0,0
2015-10-19 03:00:00+02:00,0,0,0
2015-10-19 04:00:00+02:00,0,0,0
2015-10-19 05:00:00+02:00,0,0,0
2015-10-19 06:00:00+02:00,0,0,0
2015-10-19 07:00:00+02:00,0,0,0
2015-10-19 08:00:00+02:00,2,2,2
2015-10-19 09:00:00+02:00,56,51,55
2015-10-19 10:00:00+02:00,86,76,83
2015-10-19 11:00:00+02:00,131,104,124
