datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-03-26 07:00:00+01:00,6.7,970,222,2.9,8,95,0,22
2015-03-26 08:00:00+01:00,7.3,971,211,3.0,7,94,0,54
2015-03-26 09:00:00+01:00,7.9,971,225,2.6,7,94,0,79
2015-03-26 10:00:00+01:00,8.8,971,212,3.6,7,93,2,207
2015-03-26 11:00:00+01:00,9.7,972,233,3.9,7,92,2,221
2015-03-26 12:00:00+01:00,10.5,971,220,3.5,7,92,0,158
2015-03-26 13:00:00+01:00,12.4,971,243,4.1,7,89,8,248
2015-03-26 14:00:00+01:00,13.2,972,261,4.0,6,83,21,256
2015-03-26 15:00:00+01:00,13.3,972,226,2.6,6,81,5,177
2015-03-26 16:00:00+01:00,12.6,972,210,2.2,7,82,1,108
2015-03-26 17:00:00+01:00,11.5,971,192,1.5,6,86,0,41
2015-03-26 18:00:00+01:00,10.3,970,82,2.3,7,90,0,0
2015-03-26 19:00:00+01:00,9.4,970,64,1.2,7,92,0,0
2015-03-26 20:00:00+01:00,8.9,971,76,1.8,6,93,0,0
2015-03-26 21:00:00+01:00,8.0,971,90,1.6,6,93,0,0
2015-03-26 22:00:00+01:00,7.2,971,74,1.5,6,94,0,0
2015-03-26 23:00:00+01:00,6.6,971,74,1.5,7,95,0,0
2015-03-27 00:00:00+01:00,6.1,970,81,1.2,8,95,0,0
2015-03-27 01:00:00+01:00,5.6,969,72,1.5,7,95,0,0
2015-03-27 02:00:00+01:00,5.6,968,70,1.2,7,96,0,0
2015-03-27 03:00:00+01:00,5.5,968,91,0.9,7,96,0,0
2015-03-27 04:00:00+01:00,5.5,968,84,1.3,7,95,0,0
2015-03-27 05:00:00+01:00,5.1,967,60,1.9,6,94,0,0
2015-03-27 06:00:00+01:00,4.7,966,93,0.5,4,94,22,33
2015-03-27 07:00:00+01:00,6.2,967,57,0.9,3,94,103,105
2015-03-27 08:00:00+01:00,8.3,966,65,0.9,2,91,212,172
2015-03-27 09:00:00+01:00,10.9,966,186,1.3,4,82,304,223
2015-03-27 10:00:00+01:00,14.0,967,74,1.0,4,71,382,262
2015-03-27 11:00:00+01:00,16.0,967,205,1.3,4,66,424,291
2015-03-27 12:00:00+01:00,18.0,966,269,2.5,2,60,386,311
2015-03-27 13:00:00+01:00,19.6,966,142,2.1,2,52,350,305
2015-03-27 14:00:00+01:00,20.6,965,291,1.8,3,47,318,265
2015-03-27 15:00:00+01:00,20.3,965,144,4.2,4,47,179,234
2015-03-27 16:00:00+01:00,19.0,965,0,4.6,4,53,93,163
2015-03-27 17:00:00+01:00,17.7,964,234,1.5,1,60,36,76
2015-03-27 18:00:00+01:00,13.3,963,293,1.1,4,70,0,0
2015-03-27 19:00:00+01:00,12.4,964,15,0.7,6,79,0,0
2015-03-27 20:00:00+01:00,11.7,965,217,1.0,6,80,0,0
2015-03-27 21:00:00+01:00,12.5,965,289,2.3,7,81,0,0
2015-03-27 22:00:00+01:00,11.9,966,300,4.0,6,85,0,0
2015-03-27 23:00:00+01:00,10.5,968,220,2.2,7,89,0,0
2015-03-28 00:00:00+01:00,10.1,967,170,2.1,8,93,0,0
2015-03-28 01:00:00+01:00,10.5,967,150,2.3,8,94,0,0
2015-03-28 02:00:00+01:00,10.0,966,227,1.7,8,93,0,0
2015-03-28 03:00:00+01:00,9.6,965,168,1.3,8,92,0,0
2015-03-28 04:00:00+01:00,8.9,964,232,1.1,8,94,0,0
2015-03-28 05:00:00+01:00,8.4,964,309,1.3,8,94,0,0
2015-03-28 06:00:00+01:00,8.0,963,208,1.3,8,95,0,21
2015-03-28 07:00:00+01:00,8.4,963,282,1.8,7,96,0,56
2015-03-28 08:00:00+01:00,9.1,963,249,1.8,8,96,0,72
2015-03-28 09:00:00+01:00,9.5,963,268,3.5,8,94,0,92
2015-03-28 10:00:00+01:00,9.4,963,275,3.6,7,91,0,184
2015-03-28 11:00:00+01:00,8.9,963,253,3.7,7,89,0,163
2015-03-28 12:00:00+01:00,8.9,963,283,4.1,8,88,0,96
2015-03-28 13:00:00+01:00,8.5,963,237,3.9,8,88,0,102
2015-03-28 14:00:00+01:00,8.2,963,247,2.5,7,88,0,119
2015-03-28 15:00:00+01:00,8.1,962,239,2.5,6,88,0,117
2015-03-28 16:00:00+01:00,7.7,962,200,2.6,7,91,0,69
2015-03-28 17:00:00+01:00,7.3,961,247,3.4,8,92,0,21
2015-03-28 18:00:00+01:00,7.3,962,237,3.2,8,91,0,1
2015-03-28 19:00:00+01:00,6.9,962,249,4.2,8,91,0,0
2015-03-28 20:00:00+01:00,6.8,963,245,4.2,8,91,0,0
2015-03-28 21:00:00+01:00,6.2,964,264,3.6,8,90,0,0
2015-03-28 22:00:00+01:00,5.9,964,254,3.8,8,91,0,0
2015-03-28 23:00:00+01:00,5.7,964,280,2.8,8,92,0,0
2015-03-29 00:00:00+01:00,5.7,964,237,2.6,8,93,0,0
2015-03-29 01:00:00+01:00,5.2,963,250,5.0,8,94,0,0
2015-03-29 03:00:00+02:00,5.3,963,255,6.7,8,92,0,0
2015-03-29 04:00:00+02:00,5.3,963,265,5.5,8,90,0,0
2015-03-29 05:00:00+02:00,5.2,964,269,7.4,8,89,0,0
2015-03-29 06:00:00+02:00,5.1,964,259,5.8,8,87,0,0
2015-03-29 07:00:00+02:00,5.3,964,255,7.0,8,85,9,24
2015-03-29 08:00:00+02:00,5.4,965,266,6.7,6,83,23,87
2015-03-29 09:00:00+02:00,6.5,966,260,6.3,5,80,89,164
2015-03-29 10:00:00+02:00,7.3,966,270,5.9,6,77,131,230
2015-03-29 11:00:00+02:00,8.3,967,269,8.0,7,73,82,280
2015-03-29 12:00:00+02:00,8.7,967,281,6.9,8,68,162,315
2015-03-29 13:00:00+02:00,9.1,967,251,6.0,5,69,98,317
2015-03-29 14:00:00+02:00,9.6,967,249,9.0,4,73,162,303
2015-03-29 15:00:00+02:00,8.1,967,247,5.8,5,77,128,272
2015-03-29 16:00:00+02:00,8.5,968,268,8.1,4,77,245,187
2015-03-29 17:00:00+02:00,8.6,968,262,7.1,6,75,44,145
2015-03-29 18:00:00+02:00,6.6,968,268,4.9,5,79,0,32
2015-03-29 19:00:00+02:00,6.4,969,249,2.9,7,83,0,0
2015-03-29 20:00:00+02:00,5.9,970,250,3.4,7,83,0,0
2015-03-29 21:00:00+02:00,6.2,970,270,3.6,8,81,0,0
2015-03-29 22:00:00+02:00,5.6,970,259,2.4,8,80,0,0
2015-03-29 23:00:00+02:00,4.8,971,150,1.8,7,84,0,0
2015-03-30 00:00:00+02:00,5.4,971,231,1.8,6,84,0,0
2015-03-30 01:00:00+02:00,4.2,972,227,1.8,7,86,0,0
2015-03-30 02:00:00+02:00,4.5,972,228,2.1,7,89,0,0
2015-03-30 03:00:00+02:00,4.6,971,218,1.7,7,87,0,0
2015-03-30 04:00:00+02:00,4.2,971,225,1.5,7,87,0,0
2015-03-30 05:00:00+02:00,4.0,971,208,1.8,5,88,0,0
2015-03-30 06:00:00+02:00,3.0,971,195,2.1,5,90,0,0
2015-03-30 07:00:00+02:00,3.4,970,84,1.2,5,93,11,26
2015-03-30 08:00:00+02:00,4.4,970,186,1.4,6,92,32,94
2015-03-30 09:00:00+02:00,6.2,969,172,1.3,6,86,42,168
2015-03-30 10:00:00+02:00,7.1,970,181,1.1,7,79,12,200
2015-03-30 11:00:00+02:00,9.2,970,180,1.6,7,75,64,286
2015-03-30 12:00:00+02:00,10.9,969,159,0.7,7,67,76,322
2015-03-30 13:00:00+02:00,11.6,968,190,1.7,7,59,18,274
2015-03-30 14:00:00+02:00,11.3,967,211,2.1,7,58,7,238
2015-03-30 15:00:00+02:00,11.3,967,228,2.3,8,61,0,135
2015-03-30 16:00:00+02:00,9.5,967,237,3.9,8,68,0,91
2015-03-30 17:00:00+02:00,8.4,967,215,3.4,6,82,0,61
2015-03-30 18:00:00+02:00,8.7,967,230,3.3,8,89,0,22
2015-03-30 19:00:00+02:00,8.7,967,217,3.1,6,90,0,1
2015-03-30 20:00:00+02:00,8.8,967,206,2.7,8,91,0,0
2015-03-30 21:00:00+02:00,8.7,966,221,1.9,8,91,0,0
2015-03-30 22:00:00+02:00,8.2,966,93,2.2,8,93,0,0
2015-03-30 23:00:00+02:00,7.8,966,214,2.1,7,94,0,0
2015-03-31 00:00:00+02:00,7.8,965,151,2.6,7,94,0,0
2015-03-31 01:00:00+02:00,8.0,965,170,2.4,8,94,0,0
2015-03-31 02:00:00+02:00,8.5,965,236,3.1,8,92,0,0
2015-03-31 03:00:00+02:00,9.0,965,218,4.0,7,90,0,0
2015-03-31 04:00:00+02:00,9.2,964,216,3.7,7,90,0,0
2015-03-31 05:00:00+02:00,10.2,964,248,4.3,8,87,0,0
2015-03-31 06:00:00+02:00,11.2,965,248,6.5,8,81,0,0
2015-03-31 07:00:00+02:00,10.9,966,256,5.8,8,77,5,21
2015-03-31 08:00:00+02:00,11.4,966,254,6.7,7,76,5,68
2015-03-31 09:00:00+02:00,11.1,967,259,5.7,7,77,34,151
2015-03-31 10:00:00+02:00,12.8,967,247,9.0,6,75,134,205
2015-03-31 11:00:00+02:00,13.2,967,253,9.9,4,68,495,114
2015-03-31 12:00:00+02:00,13.7,967,274,10.2,7,64,69,290
2015-03-31 13:00:00+02:00,13.2,968,266,5.1,4,64,191,279
2015-03-31 14:00:00+02:00,11.2,967,283,9.0,6,71,74,279
2015-03-31 15:00:00+02:00,14.2,968,257,7.4,4,73,211,230
2015-03-31 16:00:00+02:00,15.4,967,268,6.7,3,63,366,102
2015-03-31 17:00:00+02:00,14.5,967,273,7.5,2,56,227,91
2015-03-31 18:00:00+02:00,13.8,968,275,5.1,5,56,49,59
2015-03-31 19:00:00+02:00,12.8,968,277,4.3,5,58,0,2
2015-03-31 20:00:00+02:00,10.1,968,264,2.1,4,66,0,0
2015-03-31 21:00:00+02:00,9.0,969,246,1.1,2,75,0,0
2015-03-31 22:00:00+02:00,6.3,970,281,1.6,4,82,0,0
2015-03-31 23:00:00+02:00,5.5,970,285,1.7,3,88,0,0
2015-04-01 00:00:00+02:00,5.9,970,281,1.7,1,88,0,0
2015-04-01 01:00:00+02:00,4.5,971,271,1.6,5,91,0,0
2015-04-01 02:00:00+02:00,5.3,971,292,1.9,6,89,0,0
2015-04-01 03:00:00+02:00,5.5,971,261,1.4,6,88,0,0
2015-04-01 04:00:00+02:00,5.4,971,262,1.4,6,88,0,0
2015-04-01 05:00:00+02:00,4.2,970,309,1.8,3,90,0,0
2015-04-01 06:00:00+02:00,3.8,970,65,2.0,3,91,0,1
2015-04-01 07:00:00+02:00,4.8,970,238,1.3,4,92,25,31
2015-04-01 08:00:00+02:00,6.8,970,239,1.4,4,92,74,91
2015-04-01 09:00:00+02:00,10.6,971,254,1.8,4,82,298,80
2015-04-01 10:00:00+02:00,13.6,970,263,2.0,3,68,478,64
2015-04-01 11:00:00+02:00,14.8,971,259,2.8,5,59,289,231
2015-04-01 12:00:00+02:00,15.5,970,233,3.3,3,55,608,129
2015-04-01 13:00:00+02:00,16.6,970,285,2.8,3,49,499,178
2015-04-01 14:00:00+02:00,17.0,969,243,2.7,6,47,76,280
2015-04-01 15:00:00+02:00,16.9,968,289,2.9,5,48,218,239
2015-04-01 16:00:00+02:00,16.9,967,155,2.0,6,44,87,212
2015-04-01 17:00:00+02:00,17.2,967,192,1.0,6,42,51,146
2015-04-01 18:00:00+02:00,16.2,966,175,0.8,6,49,12,73
2015-04-01 19:00:00+02:00,13.8,966,304,1.5,6,62,0,8
2015-04-01 20:00:00+02:00,11.0,968,313,1.2,5,76,0,0
2015-04-01 21:00:00+02:00,11.4,968,302,2.7,4,75,0,0
2015-04-01 22:00:00+02:00,11.3,968,298,2.3,7,71,0,0
2015-04-01 23:00:00+02:00,10.4,969,270,2.4,7,75,0,0
2015-04-02 00:00:00+02:00,10.6,970,248,3.7,8,78,0,0
2015-04-02 01:00:00+02:00,10.3,970,225,3.7,7,78,0,0
2015-04-02 02:00:00+02:00,9.2,971,229,3.8,7,82,0,0
2015-04-02 03:00:00+02:00,8.8,971,260,3.2,7,84,0,0
2015-04-02 04:00:00+02:00,8.7,971,221,1.9,8,83,0,0
2015-04-02 05:00:00+02:00,7.8,971,258,1.5,7,85,0,0
2015-04-02 06:00:00+02:00,8.2,971,211,1.0,7,87,0,0
2015-04-02 07:00:00+02:00,8.3,971,221,2.0,7,86,0,10
2015-04-02 08:00:00+02:00,9.3,971,232,2.3,7,87,10,101
2015-04-02 09:00:00+02:00,10.4,972,230,2.6,6,86,79,202
2015-04-02 10:00:00+02:00,11.8,971,243,4.1,5,81,273,243
2015-04-02 11:00:00+02:00,13.1,972,226,3.2,4,74,342,290
2015-04-02 12:00:00+02:00,14.0,971,250,2.1,5,66,187,367
2015-04-02 13:00:00+02:00,14.2,971,268,1.6,6,60,23,291
2015-04-02 14:00:00+02:00,14.5,970,296,2.5,7,60,3,228
2015-04-02 15:00:00+02:00,15.0,969,239,2.6,6,60,19,242
2015-04-02 16:00:00+02:00,15.4,968,224,2.5,5,56,88,253
2015-04-02 17:00:00+02:00,14.1,968,296,2.3,4,58,103,183
2015-04-02 18:00:00+02:00,14.6,968,267,4.1,4,59,36,97
2015-04-02 19:00:00+02:00,12.5,968,231,3.7,7,58,0,1
2015-04-02 20:00:00+02:00,11.2,969,231,2.0,7,66,0,0
2015-04-02 21:00:00+02:00,11.1,969,240,2.6,6,72,0,0
2015-04-02 22:00:00+02:00,9.3,970,260,2.4,4,77,0,0
2015-04-02 23:00:00+02:00,8.7,970,255,2.8,3,80,0,0
2015-04-03 00:00:00+02:00,7.9,970,263,3.0,4,83,0,0
2015-04-03 01:00:00+02:00,8.1,970,277,4.2,7,88,0,0
2015-04-03 02:00:00+02:00,8.1,970,226,2.7,7,89,0,0
2015-04-03 03:00:00+02:00,8.0,970,241,2.5,7,90,0,0
2015-04-03 04:00:00+02:00,7.9,971,259,3.6,7,90,0,0
2015-04-03 05:00:00+02:00,7.8,971,237,3.4,7,89,0,0
2015-04-03 06:00:00+02:00,7.1,972,242,3.0,7,87,0,4
2015-04-03 07:00:00+02:00,6.6,972,226,2.5,5,87,46,33
2015-04-03 08:00:00+02:00,8.3,973,243,2.8,3,83,102,82
2015-04-03 09:00:00+02:00,9.5,972,246,3.7,5,76,25,166
2015-04-03 10:00:00+02:00,9.7,972,238,4.0,7,72,27,220
2015-04-03 11:00:00+02:00,10.2,973,254,5.4,5,69,92,276
2015-04-03 12:00:00+02:00,9.2,973,280,6.7,6,69,13,258
2015-04-03 13:00:00+02:00,6.9,974,241,3.5,5,76,33,275
2015-04-03 14:00:00+02:00,8.3,973,259,7.6,4,80,250,263
2015-04-03 15:00:00+02:00,9.8,972,248,6.6,5,74,125,253
2015-04-03 16:00:00+02:00,9.1,972,287,5.8,6,70,38,193
2015-04-03 17:00:00+02:00,8.1,972,288,8.1,6,72,62,147
2015-04-03 18:00:00+02:00,7.9,972,260,3.6,5,74,6,68
2015-04-03 19:00:00+02:00,7.4,972,241,5.1,7,76,0,9
2015-04-03 20:00:00+02:00,6.5,972,317,3.3,7,81,0,0
2015-04-03 21:00:00+02:00,5.9,973,239,3.7,7,88,0,0
2015-04-03 22:00:00+02:00,5.6,973,257,5.1,6,91,0,0
2015-04-03 23:00:00+02:00,5.6,973,256,4.8,6,90,0,0
2015-04-04 00:00:00+02:00,5.4,974,248,4.0,7,89,0,0
2015-04-04 01:00:00+02:00,5.0,974,239,3.3,8,89,0,0
2015-04-04 02:00:00+02:00,4.8,974,252,1.9,7,88,0,0
2015-04-04 03:00:00+02:00,4.3,973,247,2.2,8,89,0,0
2015-04-04 04:00:00+02:00,4.2,973,220,2.8,6,90,0,0
2015-04-04 05:00:00+02:00,4.3,973,254,2.7,7,90,0,0
2015-04-04 06:00:00+02:00,4.0,973,249,3.1,7,90,0,1
2015-04-04 07:00:00+02:00,4.1,972,217,2.5,5,89,35,46
2015-04-04 08:00:00+02:00,5.2,972,240,3.5,3,86,160,99
2015-04-04 09:00:00+02:00,6.7,972,220,3.5,2,83,306,131
2015-04-04 10:00:00+02:00,8.4,972,270,4.7,4,77,167,253
2015-04-04 11:00:00+02:00,8.8,972,250,4.0,5,68,43,288
2015-04-04 12:00:00+02:00,9.5,971,285,4.9,6,58,79,325
2015-04-04 13:00:00+02:00,10.9,970,289,2.0,6,54,32,296
2015-04-04 14:00:00+02:00,9.7,970,258,2.7,4,57,364,287
2015-04-04 15:00:00+02:00,10.9,969,280,3.6,5,58,217,286
2015-04-04 16:00:00+02:00,9.3,968,284,3.3,8,60,17,189
2015-04-04 17:00:00+02:00,8.9,968,263,2.9,6,64,75,169
2015-04-04 18:00:00+02:00,9.2,968,15,2.4,6,63,12,82
2015-04-04 19:00:00+02:00,8.0,968,49,0.8,6,67,0,8
2015-04-04 20:00:00+02:00,6.9,968,20,2.8,7,73,0,0
2015-04-04 21:00:00+02:00,6.2,968,30,2.7,7,75,0,0
2015-04-04 22:00:00+02:00,6.0,968,70,1.4,7,74,0,0
2015-04-04 23:00:00+02:00,5.5,968,78,1.5,6,74,0,0
2015-04-05 00:00:00+02:00,5.0,966,359,0.6,7,76,0,0
2015-04-05 01:00:00+02:00,3.4,966,58,0.9,6,82,0,0
2015-04-05 02:00:00+02:00,2.8,965,299,1.1,5,87,0,0
2015-04-05 03:00:00+02:00,2.5,964,1,0.9,6,86,0,0
2015-04-05 04:00:00+02:00,3.2,964,84,1.6,6,87,0,0
2015-04-05 05:00:00+02:00,3.7,963,78,1.6,7,86,0,0
2015-04-05 06:00:00+02:00,3.8,962,48,2.0,8,85,0,1
2015-04-05 07:00:00+02:00,4.1,962,35,2.0,8,86,0,22
2015-04-05 08:00:00+02:00,4.5,963,46,2.5,8,87,0,51
2015-04-05 09:00:00+02:00,4.7,962,79,3.1,8,88,0,105
2015-04-05 10:00:00+02:00,4.9,961,73,3.0,7,86,0,120
2015-04-05 11:00:00+02:00,5.0,961,69,3.0,8,85,0,145
2015-04-05 12:00:00+02:00,4.7,960,49,3.5,8,86,0,107
2015-04-05 13:00:00+02:00,4.3,960,28,3.8,8,87,0,127
2015-04-05 14:00:00+02:00,4.0,960,21,3.6,8,88,0,124
2015-04-05 15:00:00+02:00,3.9,960,9,3.2,8,89,0,76
2015-04-05 16:00:00+02:00,3.8,959,7,3.3,8,90,0,61
2015-04-05 17:00:00+02:00,3.3,959,27,3.7,7,90,0,55
2015-04-05 18:00:00+02:00,1.7,959,9,2.7,7,90,0,38
2015-04-05 19:00:00+02:00,1.6,960,308,1.9,7,92,0,2
2015-04-05 20:00:00+02:00,1.3,962,286,1.7,7,93,0,0
2015-04-05 21:00:00+02:00,1.2,963,278,1.7,7,93,0,0
2015-04-05 22:00:00+02:00,1.4,965,307,1.9,7,93,0,0
2015-04-05 23:00:00+02:00,1.4,965,330,2.4,7,92,0,0
2015-04-06 00:00:00+02:00,1.6,966,294,1.8,8,92,0,0
2015-04-06 01:00:00+02:00,1.7,967,305,2.1,7,91,0,0
2015-04-06 02:00:00+02:00,1.7,968,317,1.5,7,90,0,0
2015-04-06 03:00:00+02:00,1.7,968,277,1.4,7,90,0,0
2015-04-06 04:00:00+02:00,1.4,968,235,1.3,7,91,0,0
2015-04-06 05:00:00+02:00,1.2,968,286,1.5,7,92,0,0
2015-04-06 06:00:00+02:00,1.0,969,268,1.5,7,92,0,5
2015-04-06 07:00:00+02:00,1.1,969,262,2.1,8,91,17,35
2015-04-06 08:00:00+02:00,1.6,970,316,1.6,6,90,37,105
2015-04-06 09:00:00+02:00,3.3,970,360,1.7,6,86,53,180
2015-04-06 10:00:00+02:00,5.1,970,40,1.8,5,80,180,234
2015-04-06 11:00:00+02:00,4.7,970,348,1.4,7,74,56,284
2015-04-06 12:00:00+02:00,4.6,970,123,2.4,8,70,0,124
2015-04-06 13:00:00+02:00,4.5,970,162,1.9,6,67,42,295
2015-04-06 14:00:00+02:00,6.5,970,179,1.5,5,60,206,303
2015-04-06 15:00:00+02:00,5.9,969,347,1.1,5,56,144,275
2015-04-06 16:00:00+02:00,5.8,969,288,1.4,6,54,7,164
2015-04-06 17:00:00+02:00,6.1,969,148,0.9,6,51,36,151
2015-04-06 18:00:00+02:00,5.6,969,220,1.7,6,51,17,80
2015-04-06 19:00:00+02:00,4.3,970,170,1.2,8,60,1,15
2015-04-06 20:00:00+02:00,2.6,970,1,0.7,7,73,0,0
2015-04-06 21:00:00+02:00,1.7,971,76,0.6,5,80,0,0
2015-04-06 22:00:00+02:00,1.2,971,100,1.5,2,84,0,0
2015-04-06 23:00:00+02:00,0.5,971,106,1.1,1,88,0,0
2015-04-07 00:00:00+02:00,0.1,971,64,0.9,1,90,0,0
2015-04-07 01:00:00+02:00,-0.7,970,71,1.1,0,91,0,0
2015-04-07 02:00:00+02:00,-1.1,970,75,1.3,0,93,0,0
2015-04-07 03:00:00+02:00,-1.1,970,96,0.7,0,93,0,0
2015-04-07 04:00:00+02:00,-1.8,970,123,0.3,0,92,0,0
2015-04-07 05:00:00+02:00,-2.2,970,3,0.4,0,93,0,0
2015-04-07 06:00:00+02:00,-3.0,970,238,0.6,0,93,0,5
2015-04-07 07:00:00+02:00,-2.6,971,4,0.4,2,92,47,42
2015-04-07 08:00:00+02:00,0.4,971,86,1.3,1,93,193,77
2015-04-07 09:00:00+02:00,3.1,972,103,1.3,0,82,366,88
2015-04-07 10:00:00+02:00,5.0,972,88,1.3,0,69,519,89
2015-04-07 11:00:00+02:00,6.7,972,69,1.7,0,57,623,95
2015-04-07 12:00:00+02:00,8.0,972,152,1.8,1,44,669,110
2015-04-07 13:00:00+02:00,8.6,972,141,1.7,1,39,687,110
2015-04-07 14:00:00+02:00,8.9,971,35,2.0,1,39,628,123
2015-04-07 15:00:00+02:00,9.3,971,301,1.9,0,37,528,127
2015-04-07 16:00:00+02:00,10.1,970,303,1.6,0,36,387,126
2015-04-07 17:00:00+02:00,9.8,970,206,1.8,0,36,229,112
2015-04-07 18:00:00+02:00,9.2,969,1,1.2,0,37,72,84
2015-04-07 19:00:00+02:00,7.1,969,357,1.1,1,46,4,17
2015-04-07 20:00:00+02:00,5.8,970,63,1.2,1,59,0,0
2015-04-07 21:00:00+02:00,4.3,970,78,1.4,0,65,0,0
2015-04-07 22:00:00+02:00,2.2,970,291,0.9,0,74,0,0
2015-04-07 23:00:00+02:00,1.0,970,356,0.6,0,82,0,0
2015-04-08 00:00:00+02:00,0.3,970,130,0.7,0,85,0,0
2015-04-08 01:00:00+02:00,-0.4,969,131,1.2,0,87,0,0
2015-04-08 02:00:00+02:00,-0.9,969,5,1.3,0,89,0,0
2015-04-08 03:00:00+02:00,-1.0,969,230,1.3,0,91,0,0
2015-04-08 04:00:00+02:00,-0.8,969,239,1.1,0,92,0,0
2015-04-08 05:00:00+02:00,-1.7,969,204,0.7,0,91,0,0
2015-04-08 06:00:00+02:00,-2.2,969,181,0.8,0,92,0,7
2015-04-08 07:00:00+02:00,-0.4,969,179,1.2,0,93,54,46
2015-04-08 08:00:00+02:00,1.6,969,66,0.8,0,89,201,75
2015-04-08 09:00:00+02:00,5.0,970,142,1.5,0,80,367,86
2015-04-08 10:00:00+02:00,8.1,970,213,1.9,0,67,520,87
2015-04-08 11:00:00+02:00,10.7,969,202,1.8,0,58,636,85
2015-04-08 12:00:00+02:00,12.4,969,279,2.0,0,47,709,83
2015-04-08 13:00:00+02:00,14.2,969,238,2.4,0,38,689,107
2015-04-08 14:00:00+02:00,14.6,968,267,3.0,0,37,624,123
2015-04-08 15:00:00+02:00,16.5,967,196,2.1,0,36,523,127
2015-04-08 16:00:00+02:00,16.7,966,249,4.3,0,35,385,124
2015-04-08 17:00:00+02:00,16.3,965,268,4.5,0,34,230,110
2015-04-08 18:00:00+02:00,15.8,965,288,2.2,0,36,75,82
2015-04-08 19:00:00+02:00,12.1,965,262,1.8,0,45,4,18
2015-04-08 20:00:00+02:00,9.2,965,152,1.2,0,59,0,0
2015-04-08 21:00:00+02:00,7.5,966,234,1.1,0,69,0,0
2015-04-08 22:00:00+02:00,6.1,966,71,0.8,0,75,0,0
2015-04-08 23:00:00+02:00,5.0,967,73,1.1,0,79,0,0
2015-04-09 00:00:00+02:00,5.1,966,77,2.7,1,82,0,0
2015-04-09 01:00:00+02:00,4.0,966,81,1.5,4,85,0,0
2015-04-09 02:00:00+02:00,4.3,966,92,2.2,5,87,0,0
2015-04-09 03:00:00+02:00,3.6,966,281,1.4,7,86,0,0
2015-04-09 04:00:00+02:00,4.0,966,253,1.3,7,88,0,0
2015-04-09 05:00:00+02:00,4.4,966,181,1.4,7,89,0,0
2015-04-09 06:00:00+02:00,4.6,966,112,1.2,7,89,0,2
2015-04-09 07:00:00+02:00,5.0,966,240,0.8,8,89,0,17
2015-04-09 08:00:00+02:00,6.1,967,187,0.8,8,88,0,48
2015-04-09 09:00:00+02:00,8.2,968,270,2.7,7,85,4,162
2015-04-09 10:00:00+02:00,8.6,968,279,3.5,7,81,7,218
2015-04-09 11:00:00+02:00,9.0,968,261,3.9,8,80,0,152
2015-04-09 12:00:00+02:00,9.0,968,279,4.1,8,79,0,110
2015-04-09 13:00:00+02:00,8.8,968,309,3.2,8,76,0,166
2015-04-09 14:00:00+02:00,9.4,968,268,3.4,7,75,5,250
2015-04-09 15:00:00+02:00,9.8,968,273,2.8,6,72,27,271
2015-04-09 16:00:00+02:00,10.1,967,313,2.6,6,70,31,227
2015-04-09 17:00:00+02:00,9.8,967,310,2.1,6,70,13,153
2015-04-09 18:00:00+02:00,9.5,967,310,2.3,5,69,5,81
2015-04-09 19:00:00+02:00,8.8,967,341,1.3,8,71,2,19
2015-04-09 20:00:00+02:00,8.3,967,329,1.7,8,74,0,0
2015-04-09 21:00:00+02:00,7.7,967,347,2.2,8,78,0,0
2015-04-09 22:00:00+02:00,7.4,967,346,2.6,8,81,0,0
2015-04-09 23:00:00+02:00,7.0,967,11,2.3,8,81,0,0
2015-04-10 00:00:00+02:00,6.8,967,22,2.2,7,82,0,0
2015-04-10 01:00:00+02:00,6.7,966,20,1.7,8,81,0,0
2015-04-10 02:00:00+02:00,6.4,966,60,1.6,7,81,0,0
2015-04-10 03:00:00+02:00,5.9,965,47,1.6,7,83,0,0
2015-04-10 04:00:00+02:00,6.0,964,22,2.2,7,84,0,0
2015-04-10 05:00:00+02:00,6.1,964,30,2.3,7,84,0,0
2015-04-10 06:00:00+02:00,6.1,963,44,2.0,7,84,0,1
2015-04-10 07:00:00+02:00,6.7,963,55,2.9,7,84,15,37
2015-04-10 08:00:00+02:00,7.9,962,80,3.7,5,80,114,69
2015-04-10 09:00:00+02:00,9.1,962,90,4.9,6,73,101,156
2015-04-10 10:00:00+02:00,10.4,961,93,4.6,7,68,34,223
2015-04-10 11:00:00+02:00,10.5,961,68,3.7,7,65,79,266
2015-04-10 12:00:00+02:00,11.3,961,357,2.8,7,64,17,261
2015-04-10 13:00:00+02:00,11.1,962,331,2.4,8,65,0,133
2015-04-10 14:00:00+02:00,9.0,962,290,5.2,7,71,0,87
2015-04-10 15:00:00+02:00,7.6,961,311,4.6,8,81,0,69
2015-04-10 16:00:00+02:00,7.1,961,320,3.6,8,87,0,86
2015-04-10 17:00:00+02:00,6.5,962,309,3.5,7,89,0,73
2015-04-10 18:00:00+02:00,5.8,962,341,4.2,7,90,0,51
2015-04-10 19:00:00+02:00,4.5,962,352,4.4,8,89,0,5
2015-04-10 20:00:00+02:00,4.0,963,339,3.4,8,89,0,0
2015-04-10 21:00:00+02:00,3.6,962,318,3.5,8,90,0,0
2015-04-10 22:00:00+02:00,2.5,963,310,4.6,8,91,0,0
