datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-02-28 18:00:00+01:00,10.5,953,257,5.8,7,63,0,0
2045-02-28 19:00:00+01:00,9.9,954,256,6.8,7,57,0,0
2045-02-28 20:00:00+01:00,8.8,955,259,5.4,8,60,0,0
2045-02-28 21:00:00+01:00,7.7,956,257,4.3,8,64,0,0
2045-02-28 22:00:00+01:00,8.0,956,246,7.0,7,65,0,0
2045-02-28 23:00:00+01:00,8.5,956,260,9.3,7,64,0,0
2045-03-01 00:00:00+01:00,7.6,959,257,8.6,1,62,0,0
2045-03-01 01:00:00+01:00,5.6,959,257,6.5,0,66,0,0
2045-03-01 02:00:00+01:00,6.7,960,256,7.7,0,65,0,0
2045-03-01 03:00:00+01:00,5.8,960,227,7.3,2,62,0,0
2045-03-01 04:00:00+01:00,4.8,961,257,6.8,0,66,0,0
2045-03-01 05:00:00+01:00,4.4,962,258,6.8,0,69,0,0
2045-03-01 06:00:00+01:00,4.4,963,249,6.1,1,69,0,0
2045-03-01 07:00:00+01:00,5.1,964,248,6.2,2,66,13,35
2045-03-01 08:00:00+01:00,6.6,964,258,6.5,1,62,153,59
2045-03-01 09:00:00+01:00,7.7,965,255,7.7,1,59,321,55
2045-03-01 10:00:00+01:00,8.5,965,277,9.5,1,54,438,58
2045-03-01 11:00:00+01:00,9.5,965,271,9.4,0,49,490,78
2045-03-01 12:00:00+01:00,10.1,965,268,8.2,1,46,482,100
2045-03-01 13:00:00+01:00,10.6,965,280,7.9,1,43,432,117
2045-03-01 14:00:00+01:00,10.6,964,290,7.1,1,40,392,81
2045-03-01 15:00:00+01:00,10.4,964,293,5.4,1,41,236,97
2045-03-01 16:00:00+01:00,9.9,964,330,3.6,1,43,84,88
2045-03-01 17:00:00+01:00,6.9,965,40,1.5,1,51,0,25
2045-03-01 18:00:00+01:00,3.0,965,299,0.8,1,69,0,0
2045-03-01 19:00:00+01:00,2.6,966,244,1.4,2,75,0,0
2045-03-01 20:00:00+01:00,1.3,967,283,1.4,3,82,0,0
2045-03-01 21:00:00+01:00,0.4,968,275,1.4,3,86,0,0
2045-03-01 22:00:00+01:00,-0.3,968,272,1.3,3,90,0,0
2045-03-01 23:00:00+01:00,-1.0,969,252,1.3,4,93,0,0
2045-03-02 00:00:00+01:00,-1.7,955,219,1.4,4,96,0,0
2045-03-02 01:00:00+01:00,-2.6,956,186,1.6,5,98,0,0
2045-03-02 02:00:00+01:00,-3.3,956,168,1.7,6,100,0,0
2045-03-02 03:00:00+01:00,-3.3,955,173,1.9,7,100,0,0
2045-03-02 04:00:00+01:00,-2.2,956,220,1.8,6,98,0,0
2045-03-02 05:00:00+01:00,-0.7,957,268,2.4,8,97,0,0
2045-03-02 06:00:00+01:00,-0.6,957,310,1.3,8,95,0,0
2045-03-02 07:00:00+01:00,-0.9,958,245,2.0,7,96,19,32
2045-03-02 08:00:00+01:00,-1.8,958,217,1.4,4,99,62,87
2045-03-02 09:00:00+01:00,-0.7,959,109,2.2,3,98,101,147
2045-03-02 10:00:00+01:00,0.8,958,94,2.0,2,90,139,190
2045-03-02 11:00:00+01:00,2.3,958,96,2.3,3,79,135,224
2045-03-02 12:00:00+01:00,3.9,958,100,2.5,4,68,256,189
2045-03-02 13:00:00+01:00,4.1,957,100,2.2,4,61,436,70
2045-03-02 14:00:00+01:00,4.4,956,101,2.3,4,58,423,86
2045-03-02 15:00:00+01:00,3.6,956,71,3.1,4,62,285,63
2045-03-02 16:00:00+01:00,2.9,955,73,3.7,6,67,70,77
2045-03-02 17:00:00+01:00,2.2,954,83,4.1,6,71,0,26
2045-03-02 18:00:00+01:00,1.9,953,92,4.1,5,74,0,0
2045-03-02 19:00:00+01:00,2.2,952,93,4.8,4,75,0,0
2045-03-02 20:00:00+01:00,2.7,951,118,5.7,5,72,0,0
2045-03-02 21:00:00+01:00,2.3,949,106,5.1,8,71,0,0
2045-03-02 22:00:00+01:00,2.1,948,91,3.1,8,73,0,0
2045-03-02 23:00:00+01:00,1.7,947,189,1.6,7,75,0,0
2045-03-03 00:00:00+01:00,1.9,946,58,3.5,8,77,0,0
2045-03-03 01:00:00+01:00,2.1,945,114,2.9,8,76,0,0
2045-03-03 02:00:00+01:00,1.7,944,82,1.3,8,76,0,0
2045-03-03 03:00:00+01:00,1.2,944,244,1.1,8,80,0,0
2045-03-03 04:00:00+01:00,1.0,943,265,1.2,8,84,0,0
2045-03-03 05:00:00+01:00,0.7,943,261,1.2,8,87,0,0
2045-03-03 06:00:00+01:00,0.8,943,86,1.2,8,88,0,0
2045-03-03 07:00:00+01:00,1.0,942,110,1.2,7,88,0,6
2045-03-03 08:00:00+01:00,1.3,942,307,1.9,8,88,0,28
2045-03-03 09:00:00+01:00,1.7,943,340,1.6,8,89,0,101
2045-03-03 10:00:00+01:00,2.4,944,339,1.5,7,89,5,194
2045-03-03 11:00:00+01:00,3.0,945,308,1.4,7,88,3,195
2045-03-03 12:00:00+01:00,3.1,946,271,1.5,7,89,2,184
2045-03-03 13:00:00+01:00,3.0,946,294,2.1,8,91,0,84
2045-03-03 14:00:00+01:00,3.3,947,298,2.7,8,91,0,82
2045-03-03 15:00:00+01:00,3.6,948,298,2.0,8,90,0,56
2045-03-03 16:00:00+01:00,3.6,949,274,1.1,7,91,0,52
2045-03-03 17:00:00+01:00,3.0,950,216,1.2,8,92,0,24
2045-03-03 18:00:00+01:00,2.8,951,260,1.1,8,94,0,0
2045-03-03 19:00:00+01:00,2.5,952,223,1.2,8,95,0,0
2045-03-03 20:00:00+01:00,2.4,953,90,1.1,8,95,0,0
2045-03-03 21:00:00+01:00,1.8,953,81,2.1,7,98,0,0
2045-03-03 22:00:00+01:00,1.8,952,106,2.5,7,100,0,0
2045-03-03 23:00:00+01:00,1.3,952,97,3.1,8,99,0,0
2045-03-04 00:00:00+01:00,1.2,951,111,2.6,5,98,0,0
2045-03-04 01:00:00+01:00,1.7,951,107,3.8,6,99,0,0
2045-03-04 02:00:00+01:00,1.9,950,97,4.6,8,99,0,0
2045-03-04 03:00:00+01:00,1.9,949,121,3.9,8,99,0,0
2045-03-04 04:00:00+01:00,1.9,948,270,4.7,6,99,0,0
2045-03-04 05:00:00+01:00,2.3,951,314,3.4,7,98,0,0
2045-03-04 06:00:00+01:00,2.1,951,210,2.2,8,98,0,0
2045-03-04 07:00:00+01:00,1.9,952,104,1.8,8,99,0,21
2045-03-04 08:00:00+01:00,2.6,952,84,2.0,8,100,0,50
2045-03-04 09:00:00+01:00,3.2,952,101,3.1,8,99,0,40
2045-03-04 10:00:00+01:00,4.2,952,180,2.8,7,97,0,61
2045-03-04 11:00:00+01:00,6.2,953,240,5.0,8,94,0,76
2045-03-04 12:00:00+01:00,6.8,954,232,4.4,7,89,0,105
2045-03-04 13:00:00+01:00,6.7,954,236,3.2,7,86,0,89
2045-03-04 14:00:00+01:00,6.3,955,227,3.7,8,87,0,79
2045-03-04 15:00:00+01:00,6.6,955,219,3.5,8,84,0,58
2045-03-04 16:00:00+01:00,5.8,955,240,3.7,7,82,0,44
2045-03-04 17:00:00+01:00,5.0,956,213,1.7,8,88,0,10
2045-03-04 18:00:00+01:00,4.7,956,179,2.5,8,92,0,0
2045-03-04 19:00:00+01:00,4.6,957,148,1.6,8,92,0,0
2045-03-04 20:00:00+01:00,4.1,957,0,1.1,8,93,0,0
2045-03-04 21:00:00+01:00,3.8,958,360,0.9,8,94,0,0
2045-03-04 22:00:00+01:00,3.8,958,360,1.1,8,94,0,0
2045-03-04 23:00:00+01:00,3.6,958,0,1.2,8,95,0,0
2045-03-05 00:00:00+01:00,3.2,958,299,2.1,8,95,0,0
2045-03-05 01:00:00+01:00,3.2,958,288,2.8,8,94,0,0
2045-03-05 02:00:00+01:00,2.2,958,293,3.0,8,92,0,0
2045-03-05 03:00:00+01:00,1.6,959,272,3.0,8,93,0,0
2045-03-05 04:00:00+01:00,1.1,960,265,3.6,8,94,0,0
2045-03-05 05:00:00+01:00,0.8,962,287,1.7,8,95,0,0
2045-03-05 06:00:00+01:00,1.8,963,236,3.3,8,97,0,0
2045-03-05 07:00:00+01:00,2.7,964,267,2.7,8,96,0,21
2045-03-05 08:00:00+01:00,3.9,966,261,4.9,7,91,7,103
2045-03-05 09:00:00+01:00,5.2,967,278,4.9,6,87,13,178
2045-03-05 10:00:00+01:00,5.5,968,290,4.9,5,82,2,172
2045-03-05 11:00:00+01:00,4.1,969,319,4.8,7,81,0,107
2045-03-05 12:00:00+01:00,4.6,970,318,5.4,7,82,0,124
2045-03-05 13:00:00+01:00,5.5,971,300,4.2,6,79,0,123
2045-03-05 14:00:00+01:00,5.5,971,330,3.3,7,77,0,93
2045-03-05 15:00:00+01:00,5.1,972,341,3.7,6,75,0,93
2045-03-05 16:00:00+01:00,4.8,973,350,2.4,6,75,3,88
2045-03-05 17:00:00+01:00,4.2,973,20,2.4,7,77,0,22
2045-03-05 18:00:00+01:00,3.5,974,20,2.5,8,79,0,0
2045-03-05 19:00:00+01:00,3.1,975,29,2.8,7,83,0,0
2045-03-05 20:00:00+01:00,2.5,976,35,2.5,8,85,0,0
2045-03-05 21:00:00+01:00,2.3,976,30,3.0,6,86,0,0
2045-03-05 22:00:00+01:00,1.6,976,31,3.1,5,85,0,0
2045-03-05 23:00:00+01:00,1.1,976,53,3.2,4,86,0,0
2045-03-06 00:00:00+01:00,0.7,977,79,3.2,1,87,0,0
2045-03-06 01:00:00+01:00,0.4,978,77,4.1,3,87,0,0
2045-03-06 02:00:00+01:00,0.1,978,79,3.6,4,86,0,0
2045-03-06 03:00:00+01:00,0.1,977,87,4.3,3,84,0,0
2045-03-06 04:00:00+01:00,-0.1,977,88,4.4,4,83,0,0
2045-03-06 05:00:00+01:00,-0.2,977,79,5.1,0,82,0,0
2045-03-06 06:00:00+01:00,-0.3,977,101,5.0,1,81,0,0
2045-03-06 07:00:00+01:00,0.5,977,100,4.4,1,79,30,41
2045-03-06 08:00:00+01:00,1.3,978,112,6.6,0,75,156,76
2045-03-06 09:00:00+01:00,2.9,978,102,7.7,0,70,299,91
2045-03-06 10:00:00+01:00,4.2,978,109,6.6,0,66,434,85
2045-03-06 11:00:00+01:00,5.6,978,118,6.0,0,62,512,81
2045-03-06 12:00:00+01:00,6.6,977,118,5.6,0,59,536,78
2045-03-06 13:00:00+01:00,7.1,976,105,5.2,0,58,480,94
2045-03-06 14:00:00+01:00,7.2,976,88,5.2,1,58,417,84
2045-03-06 15:00:00+01:00,7.0,975,76,4.4,1,57,275,89
2045-03-06 16:00:00+01:00,6.4,975,94,4.7,0,57,125,76
2045-03-06 17:00:00+01:00,4.7,974,89,3.9,0,59,15,34
2045-03-06 18:00:00+01:00,2.8,975,68,3.1,0,67,0,0
2045-03-06 19:00:00+01:00,1.9,975,79,3.0,1,74,0,0
2045-03-06 20:00:00+01:00,1.3,974,79,3.2,1,77,0,0
2045-03-06 21:00:00+01:00,0.5,974,87,2.9,0,79,0,0
2045-03-06 22:00:00+01:00,0.0,975,98,2.6,0,82,0,0
2045-03-06 23:00:00+01:00,-0.4,974,100,2.0,0,82,0,0
2045-03-07 00:00:00+01:00,-0.8,973,100,1.9,0,82,0,0
2045-03-07 01:00:00+01:00,-1.3,973,89,2.6,0,84,0,0
2045-03-07 02:00:00+01:00,-1.9,973,126,2.7,0,86,0,0
2045-03-07 03:00:00+01:00,-2.6,973,97,1.9,0,90,0,0
2045-03-07 04:00:00+01:00,-2.8,972,79,1.9,2,92,0,0
2045-03-07 05:00:00+01:00,-3.7,972,0,1.2,2,92,0,0
2045-03-07 06:00:00+01:00,-3.9,972,1,1.1,3,93,0,0
2045-03-07 07:00:00+01:00,-1.8,972,95,3.2,6,93,20,47
2045-03-07 08:00:00+01:00,-0.2,972,103,3.2,6,89,29,115
2045-03-07 09:00:00+01:00,1.9,971,115,3.2,7,82,57,194
2045-03-07 10:00:00+01:00,3.7,972,102,2.3,7,75,79,254
2045-03-07 11:00:00+01:00,5.8,972,119,1.4,7,67,83,291
2045-03-07 12:00:00+01:00,7.5,972,113,2.1,7,61,75,300
2045-03-07 13:00:00+01:00,8.9,972,122,2.1,6,57,133,290
2045-03-07 14:00:00+01:00,10.0,971,119,2.3,5,53,231,223
2045-03-07 15:00:00+01:00,9.9,970,103,2.2,5,53,124,177
2045-03-07 16:00:00+01:00,9.3,970,94,1.3,6,57,28,109
2045-03-07 17:00:00+01:00,8.0,969,92,2.7,8,67,0,15
2045-03-07 18:00:00+01:00,7.0,969,80,1.9,8,75,0,0
2045-03-07 19:00:00+01:00,6.4,969,85,1.2,7,76,0,0
2045-03-07 20:00:00+01:00,5.4,968,80,1.9,7,79,0,0
2045-03-07 21:00:00+01:00,4.6,968,78,1.7,5,81,0,0
2045-03-07 22:00:00+01:00,3.4,968,85,2.0,5,83,0,0
2045-03-07 23:00:00+01:00,3.3,967,91,2.7,6,86,0,0
2045-03-08 00:00:00+01:00,3.4,967,74,1.0,7,85,0,0
2045-03-08 01:00:00+01:00,2.9,966,58,1.2,8,85,0,0
2045-03-08 02:00:00+01:00,2.9,966,106,1.3,8,88,0,0
2045-03-08 03:00:00+01:00,2.9,965,55,0.6,8,89,0,0
2045-03-08 04:00:00+01:00,3.0,964,94,1.4,8,89,0,0
2045-03-08 05:00:00+01:00,2.4,964,85,1.2,7,86,0,0
2045-03-08 06:00:00+01:00,1.4,963,84,1.3,7,86,0,0
2045-03-08 07:00:00+01:00,1.7,963,115,2.2,5,88,32,48
2045-03-08 08:00:00+01:00,3.7,962,254,1.4,4,82,129,113
2045-03-08 09:00:00+01:00,6.7,963,111,2.0,5,74,186,170
2045-03-08 10:00:00+01:00,9.4,961,103,2.9,6,63,195,237
2045-03-08 11:00:00+01:00,11.6,961,106,2.9,6,53,203,274
2045-03-08 12:00:00+01:00,13.2,960,108,3.6,6,48,202,286
2045-03-08 13:00:00+01:00,13.4,959,70,3.7,7,48,63,268
2045-03-08 14:00:00+01:00,13.6,958,39,3.3,7,51,9,187
2045-03-08 15:00:00+01:00,12.8,957,28,2.5,7,56,1,123
2045-03-08 16:00:00+01:00,11.9,957,117,2.4,7,61,0,72
2045-03-08 17:00:00+01:00,9.9,957,325,2.2,8,66,0,24
2045-03-08 18:00:00+01:00,6.9,957,299,3.0,7,74,0,0
2045-03-08 19:00:00+01:00,6.6,958,0,0.9,8,80,0,0
2045-03-08 20:00:00+01:00,6.1,959,1,0.7,8,84,0,0
2045-03-08 21:00:00+01:00,6.1,959,279,1.6,8,88,0,0
2045-03-08 22:00:00+01:00,6.4,959,0,0.8,8,89,0,0
2045-03-08 23:00:00+01:00,6.3,959,0,0.8,8,89,0,0
2045-03-09 00:00:00+01:00,5.9,960,247,0.8,8,91,0,0
2045-03-09 01:00:00+01:00,6.1,960,229,0.7,7,94,0,0
2045-03-09 02:00:00+01:00,6.2,960,0,0.7,8,94,0,0
2045-03-09 03:00:00+01:00,6.3,960,227,1.4,8,94,0,0
2045-03-09 04:00:00+01:00,6.5,960,3,0.8,7,94,0,0
2045-03-09 05:00:00+01:00,6.8,960,281,1.7,8,95,0,0
2045-03-09 06:00:00+01:00,7.5,961,281,2.4,8,96,0,0
2045-03-09 07:00:00+01:00,7.7,961,278,3.1,8,98,0,14
2045-03-09 08:00:00+01:00,8.0,962,271,3.8,8,96,0,40
2045-03-09 09:00:00+01:00,7.7,962,261,4.2,7,93,0,70
2045-03-09 10:00:00+01:00,7.7,963,271,2.8,8,92,0,97
2045-03-09 11:00:00+01:00,8.1,964,219,3.6,8,92,0,136
2045-03-09 12:00:00+01:00,8.8,964,257,4.3,8,91,1,189
2045-03-09 13:00:00+01:00,8.6,964,235,2.0,6,89,3,197
2045-03-09 14:00:00+01:00,8.7,964,233,2.7,7,89,4,185
2045-03-09 15:00:00+01:00,9.2,964,239,3.6,8,88,1,121
2045-03-09 16:00:00+01:00,8.8,964,220,2.4,7,86,1,79
2045-03-09 17:00:00+01:00,8.4,964,188,1.6,7,88,0,16
2045-03-09 18:00:00+01:00,7.5,964,236,0.9,6,89,0,0
2045-03-09 19:00:00+01:00,6.2,965,208,1.5,4,91,0,0
2045-03-09 20:00:00+01:00,6.0,966,196,1.6,5,94,0,0
2045-03-09 21:00:00+01:00,5.5,966,193,1.6,5,95,0,0
2045-03-09 22:00:00+01:00,4.4,966,208,2.3,5,96,0,0
2045-03-09 23:00:00+01:00,4.2,965,208,2.5,5,97,0,0
2045-03-10 00:00:00+01:00,4.1,965,174,2.0,6,97,0,0
2045-03-10 01:00:00+01:00,4.1,965,211,2.2,6,97,0,0
2045-03-10 02:00:00+01:00,4.1,965,203,2.1,7,98,0,0
2045-03-10 03:00:00+01:00,3.9,965,198,2.0,8,99,0,0
2045-03-10 04:00:00+01:00,3.9,965,196,2.0,8,99,0,0
2045-03-10 05:00:00+01:00,4.0,965,179,2.1,8,98,0,0
2045-03-10 06:00:00+01:00,3.4,964,189,2.2,7,97,0,2
2045-03-10 07:00:00+01:00,4.4,965,187,2.4,5,97,18,50
2045-03-10 08:00:00+01:00,6.4,965,228,2.2,4,94,111,122
2045-03-10 09:00:00+01:00,9.5,965,213,2.1,4,84,215,170
2045-03-10 10:00:00+01:00,11.5,964,129,2.0,5,73,255,221
2045-03-10 11:00:00+01:00,13.2,964,205,2.2,6,64,153,295
2045-03-10 12:00:00+01:00,13.6,964,188,2.1,7,58,31,262
2045-03-10 13:00:00+01:00,13.8,964,202,2.1,6,57,52,268
2045-03-10 14:00:00+01:00,13.3,964,261,3.4,7,59,12,196
2045-03-10 15:00:00+01:00,10.3,964,281,4.7,8,68,0,95
2045-03-10 16:00:00+01:00,9.9,963,216,2.6,8,81,0,46
2045-03-10 17:00:00+01:00,9.1,964,228,2.2,8,86,0,24
2045-03-10 18:00:00+01:00,8.8,964,240,1.6,7,89,0,0
2045-03-10 19:00:00+01:00,8.2,964,210,2.2,8,90,0,0
2045-03-10 20:00:00+01:00,7.9,965,215,2.4,8,92,0,0
2045-03-10 21:00:00+01:00,7.7,965,268,1.9,7,92,0,0
2045-03-10 22:00:00+01:00,8.4,966,258,2.7,7,91,0,0
2045-03-10 23:00:00+01:00,8.3,966,237,3.3,7,92,0,0
2045-03-11 00:00:00+01:00,7.8,966,246,2.7,6,92,0,0
2045-03-11 01:00:00+01:00,6.6,966,229,2.2,6,92,0,0
2045-03-11 02:00:00+01:00,8.0,966,237,2.4,6,91,0,0
2045-03-11 03:00:00+01:00,7.5,966,239,1.7,7,89,0,0
2045-03-11 04:00:00+01:00,8.9,966,247,3.9,7,86,0,0
2045-03-11 05:00:00+01:00,8.2,966,235,2.5,7,86,0,0
2045-03-11 06:00:00+01:00,8.0,967,266,2.4,7,88,0,3
2045-03-11 07:00:00+01:00,9.3,967,260,3.3,7,86,5,44
2045-03-11 08:00:00+01:00,8.9,967,230,1.7,6,88,10,108
2045-03-11 09:00:00+01:00,10.9,968,266,3.0,5,86,77,202
2045-03-11 10:00:00+01:00,13.0,969,235,2.9,5,78,120,261
2045-03-11 11:00:00+01:00,13.3,968,278,4.6,5,73,45,272
2045-03-11 12:00:00+01:00,14.1,968,280,5.2,6,68,35,269
2045-03-11 13:00:00+01:00,14.4,968,268,6.2,7,65,5,197
2045-03-11 14:00:00+01:00,13.3,967,268,4.3,6,69,25,216
2045-03-11 15:00:00+01:00,12.0,968,236,4.4,6,79,8,151
2045-03-11 16:00:00+01:00,11.3,968,234,3.0,8,86,0,57
2045-03-11 17:00:00+01:00,10.4,967,239,3.3,8,90,0,16
2045-03-11 18:00:00+01:00,10.3,967,259,3.2,8,89,0,0
2045-03-11 19:00:00+01:00,10.1,967,249,2.8,8,85,0,0
2045-03-11 20:00:00+01:00,9.3,968,207,1.4,8,88,0,0
2045-03-11 21:00:00+01:00,9.1,968,189,1.1,8,93,0,0
2045-03-11 22:00:00+01:00,9.1,967,245,2.2,8,94,0,0
2045-03-11 23:00:00+01:00,9.1,967,220,2.2,7,94,0,0
2045-03-12 00:00:00+01:00,9.0,967,130,2.2,7,96,0,0
2045-03-12 01:00:00+01:00,8.8,966,90,3.0,8,98,0,0
2045-03-12 02:00:00+01:00,8.5,966,89,2.1,5,97,0,0
2045-03-12 03:00:00+01:00,7.7,966,228,2.0,5,96,0,0
2045-03-12 04:00:00+01:00,7.2,966,228,2.4,7,96,0,0
2045-03-12 05:00:00+01:00,7.7,966,218,2.6,8,96,0,0
2045-03-12 06:00:00+01:00,7.8,965,211,0.9,8,96,0,2
2045-03-12 07:00:00+01:00,8.0,966,193,2.4,7,97,0,12
2045-03-12 08:00:00+01:00,9.1,965,208,1.9,8,98,4,100
2045-03-12 09:00:00+01:00,11.5,965,179,2.3,6,91,76,198
2045-03-12 10:00:00+01:00,13.5,965,147,2.1,6,80,114,255
2045-03-12 11:00:00+01:00,15.8,964,145,2.0,6,70,152,289
2045-03-12 12:00:00+01:00,16.2,963,191,1.6,6,65,152,296
2045-03-12 13:00:00+01:00,17.2,963,41,2.3,5,63,243,274
2045-03-12 14:00:00+01:00,17.6,962,123,2.4,4,57,261,230
2045-03-12 15:00:00+01:00,16.9,961,331,2.1,4,56,92,181
2045-03-12 16:00:00+01:00,15.3,960,55,2.3,7,65,0,67
2045-03-12 17:00:00+01:00,14.6,959,57,2.7,7,72,0,21
2045-03-12 18:00:00+01:00,13.7,959,360,2.6,7,75,0,0
2045-03-12 19:00:00+01:00,12.1,959,310,2.6,6,80,0,0
2045-03-12 20:00:00+01:00,11.9,959,294,2.9,5,85,0,0
2045-03-12 21:00:00+01:00,12.1,959,296,3.8,7,84,0,0
2045-03-12 22:00:00+01:00,10.7,960,303,4.9,8,81,0,0
2045-03-12 23:00:00+01:00,10.0,960,288,4.1,8,83,0,0
2045-03-13 00:00:00+01:00,8.7,961,287,6.8,8,87,0,0
2045-03-13 01:00:00+01:00,7.4,961,266,6.1,8,88,0,0
2045-03-13 02:00:00+01:00,7.2,962,261,6.6,8,86,0,0
2045-03-13 03:00:00+01:00,6.1,962,269,4.4,8,88,0,0
2045-03-13 04:00:00+01:00,6.0,962,269,4.5,8,90,0,0
2045-03-13 05:00:00+01:00,6.0,962,266,4.2,8,91,0,0
2045-03-13 06:00:00+01:00,5.9,963,261,5.2,8,88,0,3
2045-03-13 07:00:00+01:00,5.9,963,251,3.7,8,87,1,32
2045-03-13 08:00:00+01:00,6.3,963,237,3.2,7,89,0,52
2045-03-13 09:00:00+01:00,7.2,963,245,3.3,7,89,0,90
2045-03-13 10:00:00+01:00,7.6,963,260,5.7,7,84,0,136
2045-03-13 11:00:00+01:00,7.9,963,269,7.1,7,76,0,164
2045-03-13 12:00:00+01:00,8.4,963,276,7.0,7,69,40,219
2045-03-13 13:00:00+01:00,10.0,963,270,5.9,5,64,159,185
2045-03-13 14:00:00+01:00,9.9,962,268,5.0,4,60,117,169
2045-03-13 15:00:00+01:00,8.9,961,274,7.2,5,63,147,103
2045-03-13 16:00:00+01:00,9.0,961,250,5.8,5,61,61,83
2045-03-13 17:00:00+01:00,8.3,960,245,3.1,5,61,28,34
2045-03-13 18:00:00+01:00,7.4,960,237,3.5,4,63,0,3
2045-03-13 19:00:00+01:00,6.1,960,217,2.5,5,63,0,0
2045-03-13 20:00:00+01:00,6.0,960,215,1.6,5,66,0,0
2045-03-13 21:00:00+01:00,5.9,960,229,1.9,7,69,0,0
2045-03-13 22:00:00+01:00,7.0,959,238,4.3,7,72,0,0
2045-03-13 23:00:00+01:00,6.4,959,257,5.6,8,76,0,0
2045-03-14 00:00:00+01:00,6.2,959,248,6.7,8,82,0,0
2045-03-14 01:00:00+01:00,5.9,960,267,3.3,8,85,0,0
2045-03-14 02:00:00+01:00,5.5,961,248,5.1,8,86,0,0
2045-03-14 03:00:00+01:00,5.4,961,256,5.3,8,88,0,0
2045-03-14 04:00:00+01:00,5.2,961,268,7.1,8,85,0,0
2045-03-14 05:00:00+01:00,5.0,962,268,5.2,7,84,0,0
2045-03-14 06:00:00+01:00,4.8,963,267,4.5,6,84,0,1
2045-03-14 07:00:00+01:00,4.8,963,258,4.0,6,85,3,43
2045-03-14 08:00:00+01:00,4.9,964,289,5.8,8,87,3,89
2045-03-14 09:00:00+01:00,6.1,965,291,5.4,7,82,41,175
2045-03-14 10:00:00+01:00,6.1,965,278,7.3,7,78,24,207
2045-03-14 11:00:00+01:00,6.1,966,277,8.5,5,76,26,235
2045-03-14 12:00:00+01:00,6.7,966,278,7.6,6,72,16,228
2045-03-14 13:00:00+01:00,6.4,966,270,7.5,7,75,32,231
2045-03-14 14:00:00+01:00,8.3,966,280,6.6,5,74,81,219
2045-03-14 15:00:00+01:00,7.6,966,273,6.6,5,70,105,164
2045-03-14 16:00:00+01:00,6.7,965,265,7.1,6,72,33,111
2045-03-14 17:00:00+01:00,6.6,965,274,5.0,6,72,6,46
2045-03-14 18:00:00+01:00,6.2,966,272,5.5,5,72,0,4
2045-03-14 19:00:00+01:00,5.0,966,255,6.7,7,77,0,0
2045-03-14 20:00:00+01:00,4.7,966,286,5.1,7,83,0,0
2045-03-14 21:00:00+01:00,4.7,967,268,4.6,7,84,0,0
2045-03-14 22:00:00+01:00,4.3,968,262,3.2,6,84,0,0
2045-03-14 23:00:00+01:00,3.7,968,280,2.7,2,84,0,0
2045-03-15 00:00:00+01:00,2.5,968,236,1.6,6,89,0,0
2045-03-15 01:00:00+01:00,3.5,968,238,1.7,7,93,0,0
2045-03-15 02:00:00+01:00,3.8,968,192,0.1,7,93,0,0
2045-03-15 03:00:00+01:00,4.0,967,206,1.2,7,94,0,0
2045-03-15 04:00:00+01:00,4.0,966,150,1.3,7,95,0,0
2045-03-15 05:00:00+01:00,4.1,966,203,3.1,7,95,0,0
2045-03-15 06:00:00+01:00,4.0,965,142,1.9,7,94,0,7
2045-03-15 07:00:00+01:00,4.3,965,229,2.8,7,95,3,46
2045-03-15 08:00:00+01:00,5.3,965,113,2.9,8,96,3,97
2045-03-15 09:00:00+01:00,7.1,966,228,3.4,6,93,17,180
2045-03-15 10:00:00+01:00,10.6,965,249,5.6,6,86,11,206
2045-03-15 11:00:00+01:00,11.2,965,258,7.5,6,77,13,237
2045-03-15 12:00:00+01:00,11.9,965,257,8.7,6,71,22,258
2045-03-15 13:00:00+01:00,11.5,965,265,8.8,6,69,19,240
2045-03-15 14:00:00+01:00,12.2,965,258,9.7,6,68,12,201
2045-03-15 15:00:00+01:00,11.6,965,257,7.7,5,69,52,193
2045-03-15 16:00:00+01:00,11.7,965,267,5.8,4,71,19,122
2045-03-15 17:00:00+01:00,10.8,966,268,6.2,7,73,15,55
2045-03-15 18:00:00+01:00,10.2,966,245,4.3,7,76,0,4
2045-03-15 19:00:00+01:00,9.6,967,266,4.1,7,81,0,0
2045-03-15 20:00:00+01:00,9.4,967,277,2.9,8,83,0,0
2045-03-15 21:00:00+01:00,9.4,968,268,2.9,6,84,0,0
2045-03-15 22:00:00+01:00,8.6,968,249,1.8,6,87,0,0
2045-03-15 23:00:00+01:00,8.4,968,268,1.4,8,89,0,0
2045-03-16 00:00:00+01:00,7.4,968,273,2.5,6,89,0,0
2045-03-16 01:00:00+01:00,6.1,969,229,1.5,8,91,0,0
2045-03-16 02:00:00+01:00,6.7,969,212,1.5,8,93,0,0
2045-03-16 03:00:00+01:00,6.4,968,205,1.5,7,93,0,0
2045-03-16 04:00:00+01:00,6.8,968,120,2.1,8,93,0,0
2045-03-16 05:00:00+01:00,6.9,968,357,0.7,6,94,0,0
2045-03-16 06:00:00+01:00,6.2,968,80,1.1,7,95,1,9
2045-03-16 07:00:00+01:00,7.5,968,90,1.7,5,94,62,56
2045-03-16 08:00:00+01:00,10.0,968,85,0.5,2,88,216,88
