datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-02 19:00:00+01:00,4.8,957,210,2.7,7,99,0,0
2045-03-02 20:00:00+01:00,4.2,957,210,2.7,7,99,0,0
2045-03-02 21:00:00+01:00,3.9,958,200,2.6,8,99,0,0
2045-03-02 22:00:00+01:00,3.9,957,210,2.5,8,99,0,0
2045-03-02 23:00:00+01:00,3.8,958,210,2.2,7,98,0,0
2045-03-03 00:00:00+01:00,3.6,958,250,2.3,8,98,0,0
2045-03-03 01:00:00+01:00,3.5,958,250,2.9,7,98,0,0
2045-03-03 02:00:00+01:00,3.5,959,240,2.7,7,98,0,0
2045-03-03 03:00:00+01:00,3.4,959,260,3.3,8,98,0,0
2045-03-03 04:00:00+01:00,2.8,960,270,4.1,7,98,0,0
2045-03-03 05:00:00+01:00,2.1,961,280,4.4,8,98,0,0
2045-03-03 06:00:00+01:00,1.5,961,290,3.9,5,98,0,0
2045-03-03 07:00:00+01:00,1.4,962,310,4.3,7,98,0,1
2045-03-03 08:00:00+01:00,1.6,962,310,4.8,8,99,0,36
2045-03-03 09:00:00+01:00,2.0,963,320,3.9,5,98,0,83
2045-03-03 10:00:00+01:00,2.1,964,310,3.6,7,97,0,71
2045-03-03 11:00:00+01:00,2.4,964,320,2.6,7,97,0,75
2045-03-03 12:00:00+01:00,2.5,964,310,2.9,8,97,0,55
2045-03-03 13:00:00+01:00,2.4,965,300,4.1,8,98,0,52
2045-03-03 14:00:00+01:00,2.5,965,330,3.1,7,98,0,58
2045-03-03 15:00:00+01:00,2.6,965,320,2.3,8,98,0,52
2045-03-03 16:00:00+01:00,2.6,966,330,2.2,6,98,0,68
2045-03-03 17:00:00+01:00,2.4,966,290,2.2,8,98,8,37
2045-03-03 18:00:00+01:00,2.2,967,310,2.0,8,98,0,0
2045-03-03 19:00:00+01:00,2.2,967,320,1.9,8,98,0,0
2045-03-03 20:00:00+01:00,2.2,968,300,1.7,8,97,0,0
2045-03-03 21:00:00+01:00,2.1,968,330,1.4,8,97,0,0
2045-03-03 22:00:00+01:00,2.1,968,350,0.8,8,97,0,0
2045-03-03 23:00:00+01:00,2.0,968,20,1.2,8,97,0,0
2045-03-04 00:00:00+01:00,1.9,967,130,0.7,7,97,0,0
2045-03-04 01:00:00+01:00,1.9,967,130,1.5,7,97,0,0
2045-03-04 02:00:00+01:00,1.9,967,130,0.7,8,99,0,0
2045-03-04 03:00:00+01:00,1.8,967,20,0.6,8,99,0,0
2045-03-04 04:00:00+01:00,1.8,967,80,1.0,5,99,0,0
2045-03-04 05:00:00+01:00,1.7,967,130,1.4,6,98,0,0
2045-03-04 06:00:00+01:00,1.8,968,110,1.9,5,98,0,0
2045-03-04 07:00:00+01:00,1.2,968,110,2.0,6,99,1,20
2045-03-04 08:00:00+01:00,1.9,968,110,2.8,6,100,19,74
2045-03-04 09:00:00+01:00,1.9,968,130,4.3,6,99,17,131
2045-03-04 10:00:00+01:00,3.1,969,130,4.7,5,96,27,175
2045-03-04 11:00:00+01:00,4.0,969,140,4.6,7,95,43,205
2045-03-04 12:00:00+01:00,4.2,969,130,5.2,6,96,32,213
2045-03-04 13:00:00+01:00,5.5,968,150,4.9,6,91,27,191
2045-03-04 14:00:00+01:00,5.7,968,160,4.4,6,83,74,183
2045-03-04 15:00:00+01:00,6.0,967,150,4.5,5,76,148,109
2045-03-04 16:00:00+01:00,6.0,967,130,5.1,6,74,75,74
2045-03-04 17:00:00+01:00,5.3,967,130,4.8,7,77,17,30
2045-03-04 18:00:00+01:00,4.5,967,120,4.5,8,82,0,0
2045-03-04 19:00:00+01:00,4.4,967,140,4.9,8,84,0,0
2045-03-04 20:00:00+01:00,4.5,968,130,4.9,8,83,0,0
2045-03-04 21:00:00+01:00,5.0,967,140,4.4,8,82,0,0
2045-03-04 22:00:00+01:00,4.8,967,140,4.7,8,82,0,0
2045-03-04 23:00:00+01:00,4.6,967,140,2.5,8,83,0,0
2045-03-05 00:00:00+01:00,4.3,967,130,2.2,7,84,0,0
2045-03-05 01:00:00+01:00,4.0,967,120,2.1,7,87,0,0
2045-03-05 02:00:00+01:00,4.2,967,120,2.5,5,89,0,0
2045-03-05 03:00:00+01:00,4.3,966,130,2.3,7,89,0,0
2045-03-05 04:00:00+01:00,3.9,966,130,2.9,8,92,0,0
2045-03-05 05:00:00+01:00,4.1,966,130,3.1,7,96,0,0
2045-03-05 06:00:00+01:00,4.0,966,130,2.5,8,98,0,0
2045-03-05 07:00:00+01:00,4.3,966,140,2.3,8,97,0,5
2045-03-05 08:00:00+01:00,4.1,966,120,2.3,7,98,54,46
2045-03-05 09:00:00+01:00,4.8,966,140,2.8,7,99,36,114
2045-03-05 10:00:00+01:00,5.5,966,150,3.0,7,98,24,154
2045-03-05 11:00:00+01:00,5.8,966,140,2.5,7,98,24,174
2045-03-05 12:00:00+01:00,7.4,967,130,2.6,7,97,33,186
2045-03-05 13:00:00+01:00,8.2,966,110,3.0,6,97,109,154
2045-03-05 14:00:00+01:00,9.4,965,140,2.5,6,92,210,77
2045-03-05 15:00:00+01:00,9.3,964,110,3.0,6,87,30,118
2045-03-05 16:00:00+01:00,9.2,964,110,3.4,7,86,3,65
2045-03-05 17:00:00+01:00,8.1,963,100,4.1,7,89,0,20
2045-03-05 18:00:00+01:00,7.5,963,100,3.9,8,94,0,0
2045-03-05 19:00:00+01:00,6.9,963,100,3.9,8,96,0,0
2045-03-05 20:00:00+01:00,6.7,963,100,4.6,8,98,0,0
2045-03-05 21:00:00+01:00,7.0,962,100,5.5,8,97,0,0
2045-03-05 22:00:00+01:00,6.9,962,110,5.4,8,93,0,0
2045-03-05 23:00:00+01:00,6.6,962,110,5.4,8,91,0,0
2045-03-06 00:00:00+01:00,6.6,961,110,5.7,7,89,0,0
2045-03-06 01:00:00+01:00,6.9,961,100,6.3,6,86,0,0
2045-03-06 02:00:00+01:00,6.4,960,100,5.8,6,85,0,0
2045-03-06 03:00:00+01:00,6.0,959,100,6.1,5,86,0,0
2045-03-06 04:00:00+01:00,5.4,959,110,6.3,4,87,0,0
2045-03-06 05:00:00+01:00,4.9,958,100,4.9,6,88,0,0
2045-03-06 06:00:00+01:00,4.7,958,110,5.3,7,88,0,0
2045-03-06 07:00:00+01:00,4.6,958,120,4.9,8,88,1,23
2045-03-06 08:00:00+01:00,5.1,958,120,4.0,6,87,7,90
2045-03-06 09:00:00+01:00,5.7,958,120,6.3,6,84,21,175
2045-03-06 10:00:00+01:00,6.1,958,130,6.0,6,82,12,205
2045-03-06 11:00:00+01:00,5.9,958,140,3.7,7,82,0,90
2045-03-06 12:00:00+01:00,5.0,958,140,2.7,7,87,0,59
2045-03-06 13:00:00+01:00,4.6,958,180,3.3,7,94,0,67
2045-03-06 14:00:00+01:00,4.7,959,270,4.4,8,97,0,68
2045-03-06 15:00:00+01:00,4.1,959,300,6.7,8,98,0,57
2045-03-06 16:00:00+01:00,3.8,960,300,4.7,7,98,0,54
2045-03-06 17:00:00+01:00,3.6,961,300,5.9,8,98,0,18
2045-03-06 18:00:00+01:00,3.4,962,300,5.8,8,97,0,0
2045-03-06 19:00:00+01:00,3.4,963,300,5.3,8,98,0,0
2045-03-06 20:00:00+01:00,3.3,964,300,5.5,8,98,0,0
2045-03-06 21:00:00+01:00,3.2,965,300,4.9,8,98,0,0
2045-03-06 22:00:00+01:00,3.2,966,290,3.7,8,98,0,0
2045-03-06 23:00:00+01:00,2.8,967,290,3.6,6,98,0,0
2045-03-07 00:00:00+01:00,2.1,967,300,3.9,8,98,0,0
2045-03-07 01:00:00+01:00,1.9,968,300,2.8,6,99,0,0
2045-03-07 02:00:00+01:00,1.6,967,320,2.3,5,99,0,0
2045-03-07 03:00:00+01:00,1.4,967,230,1.3,4,99,0,0
2045-03-07 04:00:00+01:00,1.8,968,250,2.1,5,99,0,0
2045-03-07 05:00:00+01:00,1.7,968,140,1.5,7,99,0,0
2045-03-07 06:00:00+01:00,1.3,968,160,1.6,7,99,0,0
2045-03-07 07:00:00+01:00,1.2,968,210,1.4,6,99,0,18
2045-03-07 08:00:00+01:00,2.0,969,100,1.7,6,99,15,86
2045-03-07 09:00:00+01:00,3.1,970,160,1.8,5,100,40,164
2045-03-07 10:00:00+01:00,4.7,970,180,2.6,5,95,77,219
2045-03-07 11:00:00+01:00,5.1,970,150,3.5,4,84,201,238
2045-03-07 12:00:00+01:00,5.3,969,150,3.9,4,77,267,234
2045-03-07 13:00:00+01:00,6.5,969,170,3.4,5,72,221,239
2045-03-07 14:00:00+01:00,6.5,968,150,3.2,5,69,124,230
2045-03-07 15:00:00+01:00,6.5,967,150,3.5,5,70,85,176
2045-03-07 16:00:00+01:00,6.3,967,140,4.2,7,72,33,106
2045-03-07 17:00:00+01:00,5.6,966,130,4.9,8,75,4,36
2045-03-07 18:00:00+01:00,5.0,965,130,6.1,8,76,0,1
2045-03-07 19:00:00+01:00,4.0,965,120,7.1,8,79,0,0
2045-03-07 20:00:00+01:00,3.9,964,160,4.4,8,78,0,0
2045-03-07 21:00:00+01:00,3.1,965,140,4.6,3,78,0,0
2045-03-07 22:00:00+01:00,3.1,965,140,5.6,3,80,0,0
2045-03-07 23:00:00+01:00,2.9,964,150,4.9,1,81,0,0
2045-03-08 00:00:00+01:00,3.6,964,180,4.0,1,80,0,0
2045-03-08 01:00:00+01:00,3.6,964,227,4.5,4,78,0,0
2045-03-08 02:00:00+01:00,3.4,964,200,4.1,3,78,0,0
2045-03-08 03:00:00+01:00,2.8,964,210,5.0,2,81,0,0
2045-03-08 04:00:00+01:00,2.0,964,200,4.0,7,85,0,0
2045-03-08 05:00:00+01:00,2.1,964,200,4.3,6,89,0,0
2045-03-08 06:00:00+01:00,2.0,964,200,4.4,5,91,0,0
2045-03-08 07:00:00+01:00,2.2,965,200,4.7,7,92,0,15
2045-03-08 08:00:00+01:00,2.7,965,210,5.7,7,92,10,84
2045-03-08 09:00:00+01:00,4.0,966,210,5.5,6,89,27,158
2045-03-08 10:00:00+01:00,4.1,966,256,5.5,7,88,8,177
2045-03-08 11:00:00+01:00,5.1,966,269,5.5,7,86,0,165
2045-03-08 12:00:00+01:00,6.8,966,258,5.4,7,77,0,160
2045-03-08 13:00:00+01:00,8.0,967,230,6.2,6,66,10,193
2045-03-08 14:00:00+01:00,8.7,967,220,6.7,5,56,28,204
2045-03-08 15:00:00+01:00,8.1,967,230,4.6,6,52,47,172
2045-03-08 16:00:00+01:00,7.0,967,210,6.5,7,59,22,105
2045-03-08 17:00:00+01:00,6.7,967,210,5.6,8,67,1,33
2045-03-08 18:00:00+01:00,6.4,967,210,6.1,7,68,0,0
2045-03-08 19:00:00+01:00,6.1,967,210,4.9,7,69,0,0
2045-03-08 20:00:00+01:00,5.7,967,200,4.6,7,72,0,0
2045-03-08 21:00:00+01:00,5.4,967,190,4.7,7,74,0,0
2045-03-08 22:00:00+01:00,5.3,967,200,5.1,8,77,0,0
2045-03-08 23:00:00+01:00,5.2,967,210,6.0,8,80,0,0
2045-03-09 00:00:00+01:00,4.7,967,200,4.5,8,84,0,0
2045-03-09 01:00:00+01:00,4.5,966,200,4.5,6,89,0,0
2045-03-09 02:00:00+01:00,4.3,966,210,4.3,7,94,0,0
2045-03-09 03:00:00+01:00,4.6,966,200,4.3,8,95,0,0
2045-03-09 04:00:00+01:00,4.6,966,200,3.9,8,94,0,0
2045-03-09 05:00:00+01:00,4.5,966,190,4.2,8,94,0,0
2045-03-09 06:00:00+01:00,4.2,966,200,4.6,8,94,0,0
2045-03-09 07:00:00+01:00,4.4,966,210,5.6,8,93,4,30
2045-03-09 08:00:00+01:00,4.6,966,210,4.4,6,91,1,71
2045-03-09 09:00:00+01:00,5.0,966,220,5.1,7,89,0,90
2045-03-09 10:00:00+01:00,5.8,967,220,4.2,8,87,0,108
2045-03-09 11:00:00+01:00,6.5,966,210,4.1,7,85,14,211
2045-03-09 12:00:00+01:00,7.7,967,258,4.9,7,80,65,260
2045-03-09 13:00:00+01:00,9.1,967,210,5.0,5,72,257,217
2045-03-09 14:00:00+01:00,10.9,967,230,4.4,4,63,231,188
2045-03-09 15:00:00+01:00,10.9,967,220,4.2,4,59,148,158
2045-03-09 16:00:00+01:00,11.3,966,254,3.5,7,58,70,106
2045-03-09 17:00:00+01:00,11.0,966,210,2.5,7,58,8,40
2045-03-09 18:00:00+01:00,10.7,967,230,3.1,7,56,0,3
2045-03-09 19:00:00+01:00,9.5,967,220,3.8,7,57,0,0
2045-03-09 20:00:00+01:00,8.8,968,210,3.9,7,62,0,0
2045-03-09 21:00:00+01:00,8.4,968,210,3.9,3,64,0,0
2045-03-09 22:00:00+01:00,7.7,969,210,3.9,3,68,0,0
2045-03-09 23:00:00+01:00,7.4,969,220,4.2,4,71,0,0
2045-03-10 00:00:00+01:00,6.7,969,210,3.1,4,74,0,0
2045-03-10 01:00:00+01:00,6.5,969,210,3.2,4,76,0,0
2045-03-10 02:00:00+01:00,6.1,969,210,3.4,4,77,0,0
2045-03-10 03:00:00+01:00,5.7,969,220,3.4,4,78,0,0
2045-03-10 04:00:00+01:00,6.1,969,240,3.5,3,77,0,0
2045-03-10 05:00:00+01:00,6.1,969,260,2.8,3,76,0,0
2045-03-10 06:00:00+01:00,5.6,970,250,2.7,3,78,0,0
2045-03-10 07:00:00+01:00,5.0,970,220,2.0,3,80,19,32
2045-03-10 08:00:00+01:00,6.3,970,190,3.3,2,80,93,80
2045-03-10 09:00:00+01:00,8.3,970,170,3.7,2,78,266,78
2045-03-10 10:00:00+01:00,10.5,971,190,4.8,2,71,390,78
2045-03-10 11:00:00+01:00,11.9,970,190,5.6,2,64,464,81
2045-03-10 12:00:00+01:00,12.2,970,220,4.4,5,60,160,244
2045-03-10 13:00:00+01:00,12.2,970,280,3.6,7,60,12,193
2045-03-10 14:00:00+01:00,12.3,970,270,3.0,6,61,79,213
2045-03-10 15:00:00+01:00,12.6,970,200,3.0,5,61,160,141
2045-03-10 16:00:00+01:00,12.7,970,210,3.8,6,62,137,79
2045-03-10 17:00:00+01:00,11.9,969,210,3.1,7,64,28,41
2045-03-10 18:00:00+01:00,10.9,969,210,2.5,8,67,0,5
2045-03-10 19:00:00+01:00,10.1,969,210,3.5,8,71,0,0
2045-03-10 20:00:00+01:00,9.3,969,220,4.0,7,78,0,0
2045-03-10 21:00:00+01:00,8.9,970,250,3.6,7,81,0,0
2045-03-10 22:00:00+01:00,8.3,970,230,3.0,7,82,0,0
2045-03-10 23:00:00+01:00,8.4,970,230,3.5,5,84,0,0
2045-03-11 00:00:00+01:00,8.2,969,230,3.1,6,87,0,0
2045-03-11 01:00:00+01:00,8.0,969,220,2.7,5,89,0,0
2045-03-11 02:00:00+01:00,8.0,969,220,2.7,7,92,0,0
2045-03-11 03:00:00+01:00,8.0,968,180,1.9,7,93,0,0
2045-03-11 04:00:00+01:00,7.8,968,160,2.3,8,93,0,0
2045-03-11 05:00:00+01:00,7.8,968,160,2.5,8,94,0,0
2045-03-11 06:00:00+01:00,8.0,967,200,2.4,8,96,0,0
2045-03-11 07:00:00+01:00,8.0,967,170,2.6,8,97,0,7
2045-03-11 08:00:00+01:00,8.2,966,160,2.4,8,98,0,29
2045-03-11 09:00:00+01:00,8.6,966,160,3.9,8,97,0,86
2045-03-11 10:00:00+01:00,9.1,965,170,3.4,8,93,0,128
2045-03-11 11:00:00+01:00,8.7,964,170,3.5,8,91,0,93
2045-03-11 12:00:00+01:00,9.3,963,190,4.6,8,92,0,113
2045-03-11 13:00:00+01:00,9.7,962,200,5.7,8,92,0,132
2045-03-11 14:00:00+01:00,9.6,962,220,6.5,8,92,0,101
2045-03-11 15:00:00+01:00,9.7,961,220,5.8,8,93,0,68
2045-03-11 16:00:00+01:00,9.8,961,220,8.0,8,94,0,45
2045-03-11 17:00:00+01:00,9.8,961,220,6.5,8,92,0,19
2045-03-11 18:00:00+01:00,9.9,961,220,6.0,8,89,0,2
2045-03-11 19:00:00+01:00,10.2,962,230,5.3,8,85,0,0
2045-03-11 20:00:00+01:00,10.5,961,220,5.4,8,82,0,0
2045-03-11 21:00:00+01:00,10.7,961,210,5.9,8,79,0,0
2045-03-11 22:00:00+01:00,9.3,961,280,3.9,8,83,0,0
2045-03-11 23:00:00+01:00,8.1,960,260,4.9,7,93,0,0
2045-03-12 00:00:00+01:00,6.4,960,310,5.8,8,98,0,0
2045-03-12 01:00:00+01:00,5.8,961,290,4.5,8,98,0,0
2045-03-12 02:00:00+01:00,5.7,962,250,4.6,8,97,0,0
2045-03-12 03:00:00+01:00,5.6,962,250,4.4,8,97,0,0
2045-03-12 04:00:00+01:00,5.6,962,250,4.7,8,98,0,0
2045-03-12 05:00:00+01:00,5.6,963,250,4.8,8,99,0,0
2045-03-12 06:00:00+01:00,5.5,963,270,5.8,8,99,0,0
2045-03-12 07:00:00+01:00,5.2,963,280,4.8,7,98,0,13
2045-03-12 08:00:00+01:00,5.1,964,280,4.8,8,97,0,59
2045-03-12 09:00:00+01:00,5.0,965,280,5.3,7,97,25,112
2045-03-12 10:00:00+01:00,5.0,965,290,5.2,7,97,0,94
2045-03-12 11:00:00+01:00,5.1,966,300,5.5,8,96,0,74
2045-03-12 12:00:00+01:00,5.4,967,290,5.1,7,94,0,107
2045-03-12 13:00:00+01:00,5.7,967,280,5.2,6,90,0,90
2045-03-12 14:00:00+01:00,5.3,968,290,4.8,8,88,0,57
2045-03-12 15:00:00+01:00,5.1,968,290,5.2,8,89,0,62
2045-03-12 16:00:00+01:00,5.1,969,290,4.2,7,92,0,70
2045-03-12 17:00:00+01:00,5.2,970,280,3.8,8,94,0,34
2045-03-12 18:00:00+01:00,5.1,971,300,4.4,8,97,0,2
2045-03-12 19:00:00+01:00,4.9,972,320,3.6,8,96,0,0
2045-03-12 20:00:00+01:00,4.4,973,340,3.3,7,94,0,0
2045-03-12 21:00:00+01:00,4.2,974,310,3.1,8,94,0,0
2045-03-12 22:00:00+01:00,4.0,975,310,3.4,8,95,0,0
2045-03-12 23:00:00+01:00,3.9,975,320,3.2,7,96,0,0
2045-03-13 00:00:00+01:00,3.9,976,8,3.2,8,98,0,0
2045-03-13 01:00:00+01:00,3.8,976,320,3.4,7,98,0,0
2045-03-13 02:00:00+01:00,3.6,977,320,3.3,8,98,0,0
2045-03-13 03:00:00+01:00,2.9,977,340,2.7,5,98,0,0
2045-03-13 04:00:00+01:00,1.7,977,0,2.6,5,96,0,0
2045-03-13 05:00:00+01:00,0.5,978,350,2.8,2,96,0,0
2045-03-13 06:00:00+01:00,-0.3,978,350,2.6,0,98,0,0
2045-03-13 07:00:00+01:00,-0.2,978,350,3.0,0,98,24,43
2045-03-13 08:00:00+01:00,0.8,979,350,4.0,0,91,95,106
2045-03-13 09:00:00+01:00,2.1,980,0,4.1,0,78,242,132
2045-03-13 10:00:00+01:00,3.4,980,0,4.1,0,69,351,152
2045-03-13 11:00:00+01:00,5.3,980,0,4.3,0,61,422,163
2045-03-13 12:00:00+01:00,6.5,980,30,3.9,0,49,436,175
2045-03-13 13:00:00+01:00,7.0,980,10,5.0,0,40,409,175
2045-03-13 14:00:00+01:00,7.5,979,20,3.8,0,38,372,152
2045-03-13 15:00:00+01:00,7.2,979,60,4.6,0,39,289,127
2045-03-13 16:00:00+01:00,6.6,979,40,4.3,0,40,173,97
2045-03-13 17:00:00+01:00,5.5,979,40,3.3,0,46,60,52
2045-03-13 18:00:00+01:00,4.1,978,10,3.1,0,52,3,8
2045-03-13 19:00:00+01:00,2.6,979,20,2.8,0,56,0,0
2045-03-13 20:00:00+01:00,1.7,979,47,2.9,0,61,0,0
2045-03-13 21:00:00+01:00,1.5,980,10,3.7,0,64,0,0
2045-03-13 22:00:00+01:00,1.0,980,20,3.4,0,65,0,0
2045-03-13 23:00:00+01:00,0.5,979,30,3.7,1,65,0,0
2045-03-14 00:00:00+01:00,0.1,979,50,3.4,2,64,0,0
2045-03-14 01:00:00+01:00,-0.2,979,50,3.6,1,65,0,0
2045-03-14 02:00:00+01:00,-0.6,979,40,3.8,1,68,0,0
2045-03-14 03:00:00+01:00,-1.3,979,40,3.4,0,69,0,0
2045-03-14 04:00:00+01:00,-1.4,979,30,3.1,0,70,0,0
2045-03-14 05:00:00+01:00,-1.2,979,30,3.9,0,69,0,0
2045-03-14 06:00:00+01:00,-1.4,979,10,4.6,0,68,0,0
2045-03-14 07:00:00+01:00,-0.4,979,10,4.6,0,64,35,38
2045-03-14 08:00:00+01:00,1.1,979,20,4.3,0,58,120,87
2045-03-14 09:00:00+01:00,2.5,980,40,5.3,0,53,288,85
2045-03-14 10:00:00+01:00,4.3,979,20,5.0,0,50,409,87
2045-03-14 11:00:00+01:00,5.3,979,40,5.6,1,49,498,81
2045-03-14 12:00:00+01:00,5.9,979,30,5.5,1,44,520,89
2045-03-14 13:00:00+01:00,6.6,979,40,6.1,1,43,484,97
2045-03-14 14:00:00+01:00,6.6,978,30,6.2,0,46,448,76
2045-03-14 15:00:00+01:00,6.0,978,30,5.4,0,48,340,71
2045-03-14 16:00:00+01:00,5.4,978,60,4.9,1,49,208,62
2045-03-14 17:00:00+01:00,3.8,977,60,4.9,1,54,72,41
2045-03-14 18:00:00+01:00,2.3,978,70,5.3,2,60,3,8
2045-03-14 19:00:00+01:00,1.3,979,60,5.8,4,66,0,0
2045-03-14 20:00:00+01:00,0.6,980,70,6.8,6,68,0,0
2045-03-14 21:00:00+01:00,0.4,980,102,5.7,7,70,0,0
2045-03-14 22:00:00+01:00,0.5,980,70,6.3,7,72,0,0
2045-03-14 23:00:00+01:00,0.6,980,70,6.8,7,72,0,0
2045-03-15 00:00:00+01:00,0.4,980,60,6.1,8,72,0,0
2045-03-15 01:00:00+01:00,0.2,981,70,7.2,5,71,0,0
2045-03-15 02:00:00+01:00,-0.4,981,60,5.5,2,72,0,0
2045-03-15 03:00:00+01:00,-0.7,981,60,5.2,2,74,0,0
2045-03-15 04:00:00+01:00,-0.9,981,70,5.1,3,74,0,0
2045-03-15 05:00:00+01:00,-1.1,981,60,5.4,1,75,0,0
2045-03-15 06:00:00+01:00,-1.0,982,60,5.4,1,76,0,0
2045-03-15 07:00:00+01:00,-0.4,982,60,5.3,0,79,34,41
2045-03-15 08:00:00+01:00,1.1,983,70,6.1,0,77,113,95
2045-03-15 09:00:00+01:00,2.7,984,70,6.7,0,69,279,99
2045-03-15 10:00:00+01:00,3.9,985,70,7.5,1,60,305,155
2045-03-15 11:00:00+01:00,3.8,985,70,6.8,3,57,213,236
2045-03-15 12:00:00+01:00,5.3,985,70,6.3,2,57,379,179
2045-03-15 13:00:00+01:00,5.6,985,50,5.6,2,55,432,131
2045-03-15 14:00:00+01:00,6.0,984,70,5.8,1,53,418,105
2045-03-15 15:00:00+01:00,6.4,984,60,4.9,1,51,318,93
2045-03-15 16:00:00+01:00,6.6,984,94,4.9,0,52,200,73
2045-03-15 17:00:00+01:00,5.2,984,70,4.5,0,57,72,45
2045-03-15 18:00:00+01:00,3.0,985,70,4.1,0,65,4,8
2045-03-15 19:00:00+01:00,1.5,985,50,4.9,0,71,0,0
2045-03-15 20:00:00+01:00,0.6,986,60,4.2,0,75,0,0
2045-03-15 21:00:00+01:00,0.0,986,90,4.6,0,78,0,0
2045-03-15 22:00:00+01:00,-0.2,987,90,4.8,0,80,0,0
2045-03-15 23:00:00+01:00,-0.6,987,90,3.5,1,81,0,0
2045-03-16 00:00:00+01:00,-0.9,987,110,3.8,0,81,0,0
2045-03-16 01:00:00+01:00,-0.9,988,100,4.4,0,81,0,0
2045-03-16 02:00:00+01:00,-1.1,987,100,4.1,0,81,0,0
2045-03-16 03:00:00+01:00,-0.9,987,90,4.2,0,80,0,0
2045-03-16 04:00:00+01:00,-0.5,987,90,3.5,0,77,0,0
2045-03-16 05:00:00+01:00,-0.7,987,90,3.3,2,75,0,0
2045-03-16 06:00:00+01:00,-0.7,987,80,3.4,0,75,0,0
2045-03-16 07:00:00+01:00,0.0,987,80,3.2,1,75,35,45
2045-03-16 08:00:00+01:00,1.5,987,90,3.6,1,74,109,103
2045-03-16 09:00:00+01:00,3.0,987,100,4.2,1,68,266,116
2045-03-16 10:00:00+01:00,4.4,988,110,4.1,0,64,379,129
2045-03-16 11:00:00+01:00,5.9,988,90,3.3,0,59,449,141
2045-03-16 12:00:00+01:00,7.2,987,100,3.3,0,52,479,145
2045-03-16 13:00:00+01:00,8.5,988,80,2.9,0,46,451,146
2045-03-16 14:00:00+01:00,9.3,987,70,3.5,0,40,402,130
2045-03-16 15:00:00+01:00,9.3,986,60,3.6,0,37,310,113
2045-03-16 16:00:00+01:00,9.2,986,50,3.1,0,38,191,87
2045-03-16 17:00:00+01:00,8.5,985,60,2.4,1,40,71,51
2045-03-16 18:00:00+01:00,7.0,985,50,2.1,1,45,4,10
2045-03-16 19:00:00+01:00,6.4,985,70,2.2,1,50,0,0
2045-03-16 20:00:00+01:00,5.9,985,80,2.6,1,53,0,0
2045-03-16 21:00:00+01:00,5.3,985,80,2.8,1,56,0,0
2045-03-16 22:00:00+01:00,4.8,985,70,2.3,1,58,0,0
2045-03-16 23:00:00+01:00,4.6,984,110,2.3,2,58,0,0
2045-03-17 00:00:00+01:00,3.9,984,340,1.2,1,61,0,0
2045-03-17 01:00:00+01:00,4.3,984,290,1.6,0,66,0,0
2045-03-17 02:00:00+01:00,4.6,984,320,2.3,1,63,0,0
2045-03-17 03:00:00+01:00,3.9,983,290,3.0,4,61,0,0
2045-03-17 04:00:00+01:00,3.8,982,310,2.8,4,63,0,0
2045-03-17 05:00:00+01:00,3.2,982,320,3.1,5,65,0,0
2045-03-17 06:00:00+01:00,3.0,982,290,3.6,6,67,0,0
2045-03-17 07:00:00+01:00,3.2,981,290,3.7,6,69,1,39
2045-03-17 08:00:00+01:00,3.0,981,300,4.2,5,71,12,111
2045-03-17 09:00:00+01:00,3.9,980,310,3.6,7,73,44,186
2045-03-17 10:00:00+01:00,5.6,980,310,3.1,6,71,111,232
2045-03-17 11:00:00+01:00,7.8,980,290,4.0,5,61,281,213
2045-03-17 12:00:00+01:00,8.9,979,300,4.4,3,53,491,114
2045-03-17 13:00:00+01:00,9.5,978,300,4.9,2,49,514,95
2045-03-17 14:00:00+01:00,10.0,977,320,4.6,0,41,455,87
2045-03-17 15:00:00+01:00,10.1,977,310,4.1,0,34,347,81
2045-03-17 16:00:00+01:00,9.6,977,340,4.0,0,33,217,68
2045-03-17 17:00:00+01:00,6.0,976,350,4.4,1,46,83,44
2045-03-17 18:00:00+01:00,2.1,976,350,6.0,2,68,5,9
2045-03-17 19:00:00+01:00,0.1,976,0,6.2,2,79,0,0
2045-03-17 20:00:00+01:00,-0.3,977,0,5.1,1,84,0,0
2045-03-17 21:00:00+01:00,-0.3,976,10,3.5,3,85,0,0
2045-03-17 22:00:00+01:00,0.1,977,50,2.6,3,85,0,0
2045-03-17 23:00:00+01:00,1.1,978,30,5.6,5,84,0,0
2045-03-18 00:00:00+01:00,1.0,978,50,4.4,2,86,0,0
2045-03-18 01:00:00+01:00,0.6,978,40,4.5,2,90,0,0
2045-03-18 02:00:00+01:00,0.4,978,50,4.4,3,94,0,0
2045-03-18 03:00:00+01:00,-0.1,978,50,3.9,3,96,0,0
2045-03-18 04:00:00+01:00,-0.2,977,50,2.7,2,95,0,0
2045-03-18 05:00:00+01:00,-0.4,977,70,3.0,0,94,0,0
2045-03-18 06:00:00+01:00,-0.4,978,70,3.1,1,95,0,0
2045-03-18 07:00:00+01:00,0.5,978,70,3.2,1,93,44,43
2045-03-18 08:00:00+01:00,2.4,979,90,4.1,1,88,134,95
2045-03-18 09:00:00+01:00,4.4,979,70,4.5,2,79,299,100
