datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-09 20:00:00+01:00,19.4,976,209,3.9,1,63,0,0
2045-07-09 21:00:00+01:00,18.8,977,203,4.1,1,67,0,0
2045-07-09 22:00:00+01:00,18.8,977,217,4.5,2,68,0,0
2045-07-09 23:00:00+01:00,18.2,977,230,3.9,1,69,0,0
2045-07-10 00:00:00+01:00,17.6,977,189,3.3,3,71,0,0
2045-07-10 01:00:00+01:00,17.1,978,185,3.4,4,73,0,0
2045-07-10 02:00:00+01:00,17.3,978,246,3.2,5,74,0,0
2045-07-10 03:00:00+01:00,16.4,978,216,3.9,5,72,0,0
2045-07-10 04:00:00+01:00,15.9,978,224,3.8,4,70,5,17
2045-07-10 05:00:00+01:00,17.0,978,222,4.5,1,69,71,60
2045-07-10 06:00:00+01:00,17.8,979,234,7.0,1,67,196,88
2045-07-10 07:00:00+01:00,18.9,979,230,6.8,1,64,351,101
2045-07-10 08:00:00+01:00,19.8,979,229,7.3,1,59,473,119
2045-07-10 09:00:00+01:00,20.2,979,231,6.9,2,55,447,214
2045-07-10 10:00:00+01:00,20.8,979,247,6.8,3,51,343,317
2045-07-10 11:00:00+01:00,21.5,979,239,6.1,5,49,332,351
2045-07-10 12:00:00+01:00,21.8,979,234,6.1,5,50,338,355
2045-07-10 13:00:00+01:00,22.4,978,222,6.4,6,48,258,356
2045-07-10 14:00:00+01:00,22.7,978,244,5.6,3,45,400,275
2045-07-10 15:00:00+01:00,22.4,978,238,6.6,4,43,269,265
2045-07-10 16:00:00+01:00,21.4,978,245,4.9,7,46,73,220
2045-07-10 17:00:00+01:00,20.8,978,243,4.9,8,52,30,153
2045-07-10 18:00:00+01:00,19.8,978,229,4.2,7,54,20,95
2045-07-10 19:00:00+01:00,18.5,978,225,3.2,5,59,2,34
2045-07-10 20:00:00+01:00,17.8,978,214,3.1,6,66,0,0
2045-07-10 21:00:00+01:00,17.8,979,212,3.5,6,69,0,0
2045-07-10 22:00:00+01:00,17.0,979,220,3.0,7,70,0,0
2045-07-10 23:00:00+01:00,16.7,979,226,3.7,8,72,0,0
2045-07-11 00:00:00+01:00,16.4,979,220,3.0,7,74,0,0
2045-07-11 01:00:00+01:00,16.4,979,230,2.7,7,75,0,0
2045-07-11 02:00:00+01:00,16.1,979,232,3.2,8,78,0,0
2045-07-11 03:00:00+01:00,16.0,979,230,2.3,8,80,0,0
2045-07-11 04:00:00+01:00,15.5,979,231,2.0,7,82,2,14
2045-07-11 05:00:00+01:00,16.5,979,223,1.3,3,82,60,61
2045-07-11 06:00:00+01:00,18.1,980,243,2.5,6,77,113,112
2045-07-11 07:00:00+01:00,19.0,980,243,2.7,7,71,153,183
2045-07-11 08:00:00+01:00,20.0,980,269,2.4,6,67,262,228
2045-07-11 09:00:00+01:00,21.2,980,222,2.5,6,62,126,311
2045-07-11 10:00:00+01:00,22.5,980,214,2.7,6,59,92,339
2045-07-11 11:00:00+01:00,21.1,979,270,2.4,3,60,376,337
2045-07-11 12:00:00+01:00,21.8,979,280,3.0,4,58,438,321
2045-07-11 13:00:00+01:00,21.4,979,316,4.2,5,57,259,356
2045-07-11 14:00:00+01:00,22.0,978,252,2.7,2,58,343,298
2045-07-11 15:00:00+01:00,23.3,978,275,2.5,1,54,435,199
2045-07-11 16:00:00+01:00,23.1,978,320,2.7,2,50,314,178
2045-07-11 17:00:00+01:00,22.2,978,347,2.8,1,51,160,155
2045-07-11 18:00:00+01:00,20.6,978,347,2.3,2,58,35,100
2045-07-11 19:00:00+01:00,20.3,978,45,1.2,3,62,2,33
2045-07-11 20:00:00+01:00,20.0,978,38,1.2,3,61,0,0
2045-07-11 21:00:00+01:00,19.3,978,144,1.0,2,63,0,0
2045-07-11 22:00:00+01:00,17.6,979,180,1.5,3,70,0,0
2045-07-11 23:00:00+01:00,18.1,979,189,2.3,2,72,0,0
2045-07-12 00:00:00+01:00,17.8,978,179,2.0,2,71,0,0
2045-07-12 01:00:00+01:00,17.6,978,174,1.6,3,71,0,0
2045-07-12 02:00:00+01:00,17.5,978,183,2.0,4,69,0,0
2045-07-12 03:00:00+01:00,16.7,978,203,3.7,5,70,0,0
2045-07-12 04:00:00+01:00,17.4,978,234,5.4,7,73,0,2
2045-07-12 05:00:00+01:00,17.0,978,224,4.2,5,76,5,43
2045-07-12 06:00:00+01:00,17.9,978,229,3.3,5,77,54,116
2045-07-12 07:00:00+01:00,19.3,979,246,5.9,4,73,315,111
2045-07-12 08:00:00+01:00,19.7,979,252,5.2,5,70,179,246
2045-07-12 09:00:00+01:00,19.1,979,219,6.0,6,67,64,296
2045-07-12 10:00:00+01:00,20.6,979,239,7.0,5,62,267,334
2045-07-12 11:00:00+01:00,21.3,979,240,8.4,6,54,362,333
2045-07-12 12:00:00+01:00,21.9,978,228,6.9,4,49,391,330
2045-07-12 13:00:00+01:00,21.1,978,226,6.7,3,49,428,298
2045-07-12 14:00:00+01:00,20.4,978,243,7.7,5,48,249,314
2045-07-12 15:00:00+01:00,21.5,978,237,6.5,5,45,305,248
2045-07-12 16:00:00+01:00,20.2,978,261,6.0,6,44,193,213
2045-07-12 17:00:00+01:00,20.9,978,239,5.8,4,44,121,159
2045-07-12 18:00:00+01:00,18.1,978,245,2.7,5,50,48,99
2045-07-12 19:00:00+01:00,17.6,978,257,5.4,7,59,0,17
2045-07-12 20:00:00+01:00,15.2,977,271,3.7,7,71,0,0
2045-07-12 21:00:00+01:00,15.2,978,256,1.5,7,81,0,0
2045-07-12 22:00:00+01:00,14.1,979,270,1.9,6,82,0,0
2045-07-12 23:00:00+01:00,14.8,979,250,1.5,7,81,0,0
2045-07-13 00:00:00+01:00,14.2,979,240,3.7,7,79,0,0
2045-07-13 01:00:00+01:00,13.3,979,241,4.1,7,78,0,0
2045-07-13 02:00:00+01:00,13.0,979,231,5.2,7,79,0,0
2045-07-13 03:00:00+01:00,13.0,979,240,4.1,8,81,0,0
2045-07-13 04:00:00+01:00,12.8,979,232,4.4,7,82,0,10
2045-07-13 05:00:00+01:00,13.6,979,231,5.2,5,81,59,49
2045-07-13 06:00:00+01:00,14.4,979,231,6.8,3,76,190,67
2045-07-13 07:00:00+01:00,15.5,979,235,9.1,4,69,342,71
2045-07-13 08:00:00+01:00,16.7,979,233,7.9,4,63,416,118
2045-07-13 09:00:00+01:00,18.0,979,232,6.6,6,57,171,282
2045-07-13 10:00:00+01:00,13.1,978,213,7.0,7,66,14,268
2045-07-13 11:00:00+01:00,14.0,979,250,7.0,5,78,77,325
2045-07-13 12:00:00+01:00,15.3,979,257,3.8,6,70,288,320
2045-07-13 13:00:00+01:00,17.2,978,242,6.8,4,63,446,251
2045-07-13 14:00:00+01:00,12.3,977,268,9.4,7,69,15,246
2045-07-13 15:00:00+01:00,13.7,979,233,5.7,6,80,25,231
2045-07-13 16:00:00+01:00,14.9,979,232,6.1,5,78,122,203
2045-07-13 17:00:00+01:00,13.9,979,251,7.1,4,72,127,140
2045-07-13 18:00:00+01:00,13.0,979,241,5.8,2,72,98,83
2045-07-13 19:00:00+01:00,12.7,980,242,4.7,4,77,7,33
2045-07-13 20:00:00+01:00,11.0,980,247,3.8,2,82,0,0
2045-07-13 21:00:00+01:00,10.8,981,221,3.8,1,86,0,0
2045-07-13 22:00:00+01:00,10.3,981,209,3.5,3,87,0,0
2045-07-13 23:00:00+01:00,9.7,981,209,3.3,3,88,0,0
2045-07-14 00:00:00+01:00,9.8,980,207,3.1,3,88,0,0
2045-07-14 01:00:00+01:00,10.0,981,188,3.0,3,87,0,0
2045-07-14 02:00:00+01:00,9.8,980,175,2.6,4,86,0,0
2045-07-14 03:00:00+01:00,9.9,980,184,2.9,4,86,0,0
2045-07-14 04:00:00+01:00,11.1,979,183,2.7,5,83,0,7
2045-07-14 05:00:00+01:00,12.4,978,184,2.8,7,80,0,19
2045-07-14 06:00:00+01:00,12.9,978,212,3.7,7,79,0,30
2045-07-14 07:00:00+01:00,13.0,978,213,3.8,7,83,0,66
2045-07-14 08:00:00+01:00,14.0,977,192,4.2,7,84,2,185
2045-07-14 09:00:00+01:00,15.2,977,190,4.7,7,82,37,310
2045-07-14 10:00:00+01:00,16.4,976,198,5.5,7,77,20,309
2045-07-14 11:00:00+01:00,15.0,976,201,5.3,8,78,0,207
2045-07-14 12:00:00+01:00,15.5,975,192,4.6,7,82,17,313
2045-07-14 13:00:00+01:00,16.5,975,199,4.2,8,79,17,300
2045-07-14 14:00:00+01:00,17.2,975,208,6.0,8,73,20,281
2045-07-14 15:00:00+01:00,18.1,974,229,6.5,6,67,83,313
2045-07-14 16:00:00+01:00,17.5,974,239,6.0,7,66,24,217
2045-07-14 17:00:00+01:00,17.1,973,229,7.3,7,67,32,174
2045-07-14 18:00:00+01:00,17.5,973,221,5.5,8,68,4,86
2045-07-14 19:00:00+01:00,16.1,973,208,4.8,6,72,0,25
2045-07-14 20:00:00+01:00,15.7,973,200,4.3,6,75,0,0
2045-07-14 21:00:00+01:00,15.4,972,194,4.1,6,77,0,0
2045-07-14 22:00:00+01:00,15.9,972,198,3.9,6,79,0,0
2045-07-14 23:00:00+01:00,16.8,972,205,3.6,7,81,0,0
2045-07-15 00:00:00+01:00,17.6,978,214,3.3,7,84,0,0
2045-07-15 01:00:00+01:00,18.1,978,222,3.1,7,86,0,0
2045-07-15 02:00:00+01:00,18.5,978,235,3.2,6,88,0,0
2045-07-15 03:00:00+01:00,18.2,978,240,3.5,6,88,0,0
2045-07-15 04:00:00+01:00,18.5,978,250,3.5,6,88,0,5
2045-07-15 05:00:00+01:00,18.2,978,250,4.3,6,90,10,48
2045-07-15 06:00:00+01:00,19.2,978,266,4.2,4,89,15,104
2045-07-15 07:00:00+01:00,19.5,979,270,3.8,6,86,41,179
2045-07-15 08:00:00+01:00,20.9,979,261,3.1,7,81,43,245
2045-07-15 09:00:00+01:00,20.8,979,251,3.0,7,76,90,306
2045-07-15 10:00:00+01:00,21.7,979,269,2.1,5,74,258,325
2045-07-15 11:00:00+01:00,22.5,979,235,3.3,6,70,115,358
2045-07-15 12:00:00+01:00,22.8,979,266,2.7,7,66,54,328
2045-07-15 13:00:00+01:00,23.6,978,274,3.0,7,66,142,343
2045-07-15 14:00:00+01:00,24.1,977,267,2.6,6,65,206,319
2045-07-15 15:00:00+01:00,25.0,977,256,3.4,6,61,128,271
2045-07-15 16:00:00+01:00,24.4,977,304,2.3,6,59,125,219
2045-07-15 17:00:00+01:00,23.8,976,306,4.3,8,59,55,160
2045-07-15 18:00:00+01:00,22.2,977,250,2.5,8,64,0,60
2045-07-15 19:00:00+01:00,21.9,977,249,1.9,6,71,0,13
2045-07-15 20:00:00+01:00,21.0,977,207,1.3,5,72,0,2
2045-07-15 21:00:00+01:00,19.6,977,236,2.0,5,75,0,0
2045-07-15 22:00:00+01:00,19.5,978,190,2.3,5,74,0,0
2045-07-15 23:00:00+01:00,18.7,978,195,2.4,4,74,0,0
2045-07-16 00:00:00+01:00,18.1,977,195,3.6,3,77,0,0
2045-07-16 01:00:00+01:00,17.9,977,191,2.3,2,79,0,0
2045-07-16 02:00:00+01:00,17.2,977,187,2.8,3,80,0,0
2045-07-16 03:00:00+01:00,17.2,977,172,2.1,4,80,0,0
2045-07-16 04:00:00+01:00,17.4,976,174,2.5,5,78,0,1
2045-07-16 05:00:00+01:00,18.0,976,209,4.4,7,79,0,12
2045-07-16 06:00:00+01:00,17.6,976,207,3.5,8,83,0,69
2045-07-16 07:00:00+01:00,17.8,976,133,1.6,6,86,32,164
2045-07-16 08:00:00+01:00,19.2,976,260,2.7,5,85,116,221
2045-07-16 09:00:00+01:00,20.7,976,239,5.5,6,78,171,264
2045-07-16 10:00:00+01:00,19.9,976,258,6.2,6,77,175,301
2045-07-16 11:00:00+01:00,21.7,976,236,6.0,6,77,233,303
2045-07-16 12:00:00+01:00,20.1,976,313,2.2,7,75,1,233
2045-07-16 13:00:00+01:00,19.4,976,257,2.9,7,78,0,125
2045-07-16 14:00:00+01:00,20.5,976,243,5.6,6,78,83,270
2045-07-16 15:00:00+01:00,20.9,976,267,4.5,7,73,13,203
2045-07-16 16:00:00+01:00,21.5,976,337,4.7,3,68,162,179
2045-07-16 17:00:00+01:00,19.4,977,257,2.0,5,71,71,142
2045-07-16 18:00:00+01:00,17.7,977,232,2.6,8,78,0,53
2045-07-16 19:00:00+01:00,17.6,978,223,2.1,5,79,0,24
2045-07-16 20:00:00+01:00,17.1,979,244,1.8,4,78,0,1
2045-07-16 21:00:00+01:00,16.2,978,249,3.6,3,81,0,0
2045-07-16 22:00:00+01:00,16.1,979,250,3.4,2,81,0,0
2045-07-16 23:00:00+01:00,15.4,979,250,3.5,1,80,0,0
2045-07-17 00:00:00+01:00,14.7,979,239,3.1,2,82,0,0
2045-07-17 01:00:00+01:00,14.5,979,238,2.9,2,83,0,0
2045-07-17 02:00:00+01:00,14.4,980,218,2.1,3,83,0,0
2045-07-17 03:00:00+01:00,14.2,980,238,3.0,4,84,0,0
2045-07-17 04:00:00+01:00,14.1,980,222,2.7,4,84,4,10
2045-07-17 05:00:00+01:00,14.3,980,241,2.9,3,84,56,54
2045-07-17 06:00:00+01:00,16.3,980,255,3.0,2,83,180,86
2045-07-17 07:00:00+01:00,17.5,980,262,3.8,2,78,321,98
2045-07-17 08:00:00+01:00,19.2,981,254,3.6,3,71,456,106
2045-07-17 09:00:00+01:00,19.7,981,277,4.9,4,64,559,127
2045-07-17 10:00:00+01:00,20.7,980,269,4.9,4,61,583,178
2045-07-17 11:00:00+01:00,21.7,980,276,4.9,4,59,455,286
2045-07-17 12:00:00+01:00,22.3,980,261,3.9,4,55,375,330
2045-07-17 13:00:00+01:00,22.1,980,234,3.0,4,54,479,267
2045-07-17 14:00:00+01:00,23.6,980,284,3.1,4,54,417,257
2045-07-17 15:00:00+01:00,21.2,979,271,3.9,5,54,67,265
2045-07-17 16:00:00+01:00,19.5,980,299,2.4,7,63,11,183
2045-07-17 17:00:00+01:00,20.4,980,244,1.9,7,68,6,130
2045-07-17 18:00:00+01:00,19.6,980,221,2.8,6,67,2,74
2045-07-17 19:00:00+01:00,18.9,980,233,2.9,7,70,1,31
2045-07-17 20:00:00+01:00,17.9,980,215,3.2,7,72,0,1
2045-07-17 21:00:00+01:00,18.0,981,224,3.5,7,73,0,0
2045-07-17 22:00:00+01:00,17.7,981,201,2.8,8,75,0,0
2045-07-17 23:00:00+01:00,16.9,980,221,3.7,8,79,0,0
2045-07-18 00:00:00+01:00,16.6,980,227,3.8,7,80,0,0
2045-07-18 01:00:00+01:00,16.4,980,239,3.0,7,79,0,0
2045-07-18 02:00:00+01:00,16.3,981,233,3.4,7,79,0,0
2045-07-18 03:00:00+01:00,16.0,981,246,3.4,7,80,0,0
2045-07-18 04:00:00+01:00,15.9,981,232,3.3,7,80,0,1
2045-07-18 05:00:00+01:00,16.0,981,226,3.4,7,81,0,11
2045-07-18 06:00:00+01:00,16.9,981,291,1.2,8,81,1,76
2045-07-18 07:00:00+01:00,18.0,981,263,3.4,7,79,25,158
2045-07-18 08:00:00+01:00,17.6,982,239,3.0,7,78,6,190
2045-07-18 09:00:00+01:00,16.5,981,229,3.5,7,81,0,206
2045-07-18 10:00:00+01:00,15.7,982,232,2.7,7,85,0,169
2045-07-18 11:00:00+01:00,16.4,982,201,3.9,8,88,1,236
2045-07-18 12:00:00+01:00,19.8,982,228,4.6,7,85,195,308
2045-07-18 13:00:00+01:00,19.5,982,240,5.6,7,78,10,251
2045-07-18 14:00:00+01:00,18.5,982,242,3.0,6,80,0,174
2045-07-18 15:00:00+01:00,19.5,981,255,4.4,7,84,0,152
2045-07-18 16:00:00+01:00,18.5,982,264,6.2,7,82,0,128
2045-07-18 17:00:00+01:00,18.4,982,254,5.7,7,82,4,120
2045-07-18 18:00:00+01:00,17.3,982,257,5.3,6,81,21,83
2045-07-18 19:00:00+01:00,16.9,982,258,4.1,8,80,3,30
2045-07-18 20:00:00+01:00,15.9,982,272,2.6,8,83,0,0
2045-07-18 21:00:00+01:00,16.0,983,225,3.1,8,87,0,0
2045-07-18 22:00:00+01:00,16.3,983,223,3.0,8,88,0,0
2045-07-18 23:00:00+01:00,16.7,984,243,3.9,8,86,0,0
2045-07-19 00:00:00+01:00,16.7,984,251,4.8,7,86,0,0
2045-07-19 01:00:00+01:00,17.0,984,252,3.7,7,86,0,0
2045-07-19 02:00:00+01:00,17.3,984,250,4.1,8,84,0,0
2045-07-19 03:00:00+01:00,17.4,984,252,4.0,8,83,0,0
2045-07-19 04:00:00+01:00,17.0,984,241,4.2,7,84,0,1
2045-07-19 05:00:00+01:00,17.0,984,259,5.1,7,86,0,14
2045-07-19 06:00:00+01:00,17.8,984,242,4.4,7,87,46,111
2045-07-19 07:00:00+01:00,18.7,984,271,5.2,6,85,59,182
2045-07-19 08:00:00+01:00,19.5,986,269,6.5,7,83,19,228
2045-07-19 09:00:00+01:00,20.3,986,287,6.4,8,80,39,295
2045-07-19 10:00:00+01:00,21.4,986,305,6.7,7,76,181,353
2045-07-19 11:00:00+01:00,22.2,986,296,6.9,6,71,172,372
2045-07-19 12:00:00+01:00,23.6,986,316,6.6,3,62,395,322
2045-07-19 13:00:00+01:00,24.9,986,274,7.9,4,54,348,326
2045-07-19 14:00:00+01:00,24.7,986,294,6.5,3,52,362,282
2045-07-19 15:00:00+01:00,24.9,986,305,6.3,3,52,341,217
2045-07-19 16:00:00+01:00,24.7,987,298,6.0,3,52,257,189
2045-07-19 17:00:00+01:00,24.4,987,297,6.2,2,52,202,128
2045-07-19 18:00:00+01:00,23.7,987,310,4.1,1,54,94,87
2045-07-19 19:00:00+01:00,21.6,987,289,3.7,2,59,12,35
2045-07-19 20:00:00+01:00,19.9,987,290,3.2,2,68,0,1
2045-07-19 21:00:00+01:00,18.8,987,283,2.8,3,73,0,0
2045-07-19 22:00:00+01:00,18.5,988,286,1.5,2,76,0,0
2045-07-19 23:00:00+01:00,17.8,988,249,0.5,0,78,0,0
2045-07-20 00:00:00+01:00,17.4,989,248,1.5,0,80,0,0
2045-07-20 01:00:00+01:00,16.9,989,239,1.5,0,81,0,0
2045-07-20 02:00:00+01:00,16.8,989,218,2.0,0,82,0,0
2045-07-20 03:00:00+01:00,17.0,989,229,2.0,1,81,0,0
2045-07-20 04:00:00+01:00,16.2,989,231,1.4,2,82,0,8
2045-07-20 05:00:00+01:00,16.9,989,224,1.7,3,84,28,53
2045-07-20 06:00:00+01:00,18.0,989,224,1.7,2,84,95,115
2045-07-20 07:00:00+01:00,20.1,989,264,1.3,0,81,237,152
2045-07-20 08:00:00+01:00,21.7,989,261,1.0,1,76,354,187
2045-07-20 09:00:00+01:00,23.0,989,261,1.3,3,69,432,229
2045-07-20 10:00:00+01:00,24.1,988,293,1.0,5,62,414,305
2045-07-20 11:00:00+01:00,25.3,988,201,0.6,6,57,406,346
2045-07-20 12:00:00+01:00,25.7,988,245,0.4,6,54,478,322
2045-07-20 13:00:00+01:00,26.1,987,1,0.1,5,53,473,307
2045-07-20 14:00:00+01:00,26.6,986,1,0.3,4,49,449,273
2045-07-20 15:00:00+01:00,26.9,986,39,1.4,4,48,317,260
2045-07-20 16:00:00+01:00,27.3,986,49,1.9,6,50,164,244
2045-07-20 17:00:00+01:00,26.7,985,68,2.5,5,52,75,179
2045-07-20 18:00:00+01:00,26.2,985,73,2.3,5,55,37,105
2045-07-20 19:00:00+01:00,24.9,984,75,2.6,6,59,9,36
2045-07-20 20:00:00+01:00,24.0,984,89,2.2,5,63,0,0
2045-07-20 21:00:00+01:00,22.3,984,160,1.6,4,67,0,0
2045-07-20 22:00:00+01:00,22.7,984,169,2.3,4,66,0,0
2045-07-20 23:00:00+01:00,22.4,984,180,2.3,4,63,0,0
2045-07-21 00:00:00+01:00,21.9,984,180,1.7,3,64,0,0
2045-07-21 01:00:00+01:00,20.9,984,191,2.4,2,67,0,0
2045-07-21 02:00:00+01:00,20.7,984,179,2.3,3,69,0,0
2045-07-21 03:00:00+01:00,21.1,984,172,1.7,3,67,0,0
2045-07-21 04:00:00+01:00,20.1,983,184,1.5,3,67,1,10
2045-07-21 05:00:00+01:00,20.6,983,182,2.3,2,68,43,52
2045-07-21 06:00:00+01:00,22.3,983,171,2.9,1,65,157,90
2045-07-21 07:00:00+01:00,24.0,983,196,2.8,1,63,301,110
2045-07-21 08:00:00+01:00,26.2,983,203,2.2,1,60,438,122
2045-07-21 09:00:00+01:00,27.6,983,250,3.8,2,56,519,152
2045-07-21 10:00:00+01:00,28.9,982,259,2.9,2,50,578,182
2045-07-21 11:00:00+01:00,29.6,982,251,4.0,2,46,648,180
2045-07-21 12:00:00+01:00,29.9,982,249,3.1,2,45,723,148
2045-07-21 13:00:00+01:00,30.6,981,258,3.3,1,40,684,153
2045-07-21 14:00:00+01:00,31.4,981,264,3.0,1,38,604,155
2045-07-21 15:00:00+01:00,31.7,980,246,1.9,1,37,484,154
2045-07-21 16:00:00+01:00,32.1,980,279,2.3,1,36,339,151
2045-07-21 17:00:00+01:00,32.0,980,290,2.0,0,36,204,128
2045-07-21 18:00:00+01:00,32.2,979,359,0.9,0,37,88,90
2045-07-21 19:00:00+01:00,30.1,979,359,0.7,1,38,11,34
2045-07-21 20:00:00+01:00,28.0,979,141,1.9,0,42,0,0
2045-07-21 21:00:00+01:00,26.6,980,149,2.0,0,48,0,0
2045-07-21 22:00:00+01:00,24.3,979,177,1.8,1,53,0,0
2045-07-21 23:00:00+01:00,24.2,979,173,1.7,0,57,0,0
2045-07-22 00:00:00+01:00,24.3,979,187,1.9,0,57,0,0
2045-07-22 01:00:00+01:00,22.7,978,189,4.0,0,59,0,0
2045-07-22 02:00:00+01:00,22.7,977,211,3.3,1,64,0,0
2045-07-22 03:00:00+01:00,22.5,977,218,3.8,3,67,0,0
2045-07-22 04:00:00+01:00,21.8,976,221,3.8,2,71,0,7
2045-07-22 05:00:00+01:00,22.7,976,216,4.0,2,71,29,58
2045-07-22 06:00:00+01:00,25.3,976,258,3.6,1,66,116,123
2045-07-22 07:00:00+01:00,27.1,977,230,4.5,2,62,183,183
2045-07-22 08:00:00+01:00,27.3,977,290,4.1,3,60,104,282
2045-07-22 09:00:00+01:00,27.0,977,330,4.0,3,60,169,349
2045-07-22 10:00:00+01:00,27.4,977,353,3.8,3,58,324,365
2045-07-22 11:00:00+01:00,27.8,977,19,3.2,2,56,499,323
2045-07-22 12:00:00+01:00,28.1,977,19,3.3,1,56,497,335
2045-07-22 13:00:00+01:00,27.4,977,348,2.9,2,57,334,392
2045-07-22 14:00:00+01:00,25.2,977,358,5.5,6,63,55,335
2045-07-22 15:00:00+01:00,23.6,977,4,7.2,8,69,0,75
2045-07-22 16:00:00+01:00,22.3,977,4,5.2,7,72,0,59
2045-07-22 17:00:00+01:00,21.1,978,343,4.2,7,76,0,38
2045-07-22 18:00:00+01:00,19.0,979,2,5.9,7,81,0,41
2045-07-22 19:00:00+01:00,18.7,981,309,3.3,8,83,0,29
2045-07-22 20:00:00+01:00,18.0,981,8,3.5,7,84,0,0
2045-07-22 21:00:00+01:00,17.7,981,35,4.8,8,85,0,0
2045-07-22 22:00:00+01:00,17.1,981,27,5.1,8,86,0,0
2045-07-22 23:00:00+01:00,16.5,981,24,4.4,8,86,0,0
2045-07-23 00:00:00+01:00,15.6,983,13,6.2,8,85,0,0
2045-07-23 01:00:00+01:00,14.8,984,17,5.2,8,84,0,0
2045-07-23 02:00:00+01:00,13.8,985,357,3.9,8,85,0,0
2045-07-23 03:00:00+01:00,13.2,985,1,3.7,8,89,0,0
2045-07-23 04:00:00+01:00,12.9,986,7,3.8,8,91,0,1
2045-07-23 05:00:00+01:00,12.6,987,30,3.8,8,92,0,23
2045-07-23 06:00:00+01:00,12.7,988,8,2.9,7,91,15,85
2045-07-23 07:00:00+01:00,13.3,988,17,3.4,8,89,26,147
2045-07-23 08:00:00+01:00,13.8,988,15,3.5,7,86,9,191
2045-07-23 09:00:00+01:00,14.3,989,350,2.6,7,84,1,212
2045-07-23 10:00:00+01:00,15.6,989,7,2.5,6,78,7,257
2045-07-23 11:00:00+01:00,17.1,990,47,1.5,4,70,334,227
2045-07-23 12:00:00+01:00,17.6,989,360,3.0,5,64,165,301
2045-07-23 13:00:00+01:00,19.2,989,19,2.3,5,56,26,282
2045-07-23 14:00:00+01:00,18.5,989,342,1.7,5,53,17,253
2045-07-23 15:00:00+01:00,18.8,989,1,1.5,6,54,136,193
2045-07-23 16:00:00+01:00,19.3,988,86,1.5,5,52,205,138
2045-07-23 17:00:00+01:00,19.4,988,358,0.5,4,52,186,76
2045-07-23 18:00:00+01:00,19.5,988,80,1.2,5,50,85,55
2045-07-23 19:00:00+01:00,18.3,988,360,0.4,4,52,13,24
2045-07-23 20:00:00+01:00,16.7,989,359,0.3,3,57,0,0
2045-07-23 21:00:00+01:00,15.7,989,169,1.1,0,62,0,0
2045-07-23 22:00:00+01:00,14.5,990,203,1.3,0,68,0,0
2045-07-23 23:00:00+01:00,13.4,990,202,1.7,0,74,0,0
2045-07-24 00:00:00+01:00,13.1,990,194,1.9,0,78,0,0
2045-07-24 01:00:00+01:00,12.2,990,189,1.8,0,80,0,0
2045-07-24 02:00:00+01:00,12.2,989,192,1.9,0,80,0,0
2045-07-24 03:00:00+01:00,12.4,989,179,1.9,0,79,0,0
2045-07-24 04:00:00+01:00,11.8,989,189,1.2,0,79,0,6
2045-07-24 05:00:00+01:00,12.1,989,3,0.4,0,81,48,49
2045-07-24 06:00:00+01:00,13.8,990,147,1.1,0,79,162,84
2045-07-24 07:00:00+01:00,16.3,990,360,0.5,0,74,311,100
2045-07-24 08:00:00+01:00,18.4,990,169,1.2,1,66,456,107
2045-07-24 09:00:00+01:00,19.8,989,190,1.2,2,57,579,114
2045-07-24 10:00:00+01:00,20.5,989,117,1.3,3,50,642,137
2045-07-24 11:00:00+01:00,21.7,989,275,1.3,3,46,682,151
2045-07-24 12:00:00+01:00,22.4,989,101,1.1,3,44,697,153
2045-07-24 13:00:00+01:00,23.4,988,359,0.6,4,44,669,152
2045-07-24 14:00:00+01:00,23.7,988,270,2.1,3,43,582,158
2045-07-24 15:00:00+01:00,24.1,988,303,0.8,4,41,455,159
2045-07-24 16:00:00+01:00,24.5,988,360,0.3,6,39,262,185
2045-07-24 17:00:00+01:00,24.5,987,293,1.2,5,40,162,140
2045-07-24 18:00:00+01:00,23.4,987,14,1.9,3,43,78,86
2045-07-24 19:00:00+01:00,21.7,987,33,1.2,3,46,11,30
2045-07-24 20:00:00+01:00,20.2,987,33,1.5,2,50,0,0
2045-07-24 21:00:00+01:00,19.6,988,125,2.0,1,54,0,0
2045-07-24 22:00:00+01:00,18.7,987,120,1.8,1,57,0,0
2045-07-24 23:00:00+01:00,17.4,987,121,1.6,1,64,0,0
2045-07-25 00:00:00+01:00,16.9,987,165,1.9,0,69,0,0
2045-07-25 01:00:00+01:00,16.2,987,175,1.4,0,72,0,0
2045-07-25 02:00:00+01:00,15.3,987,262,1.7,0,75,0,0
2045-07-25 03:00:00+01:00,14.5,987,207,1.6,1,78,0,0
2045-07-25 04:00:00+01:00,13.7,986,220,2.4,3,82,0,6
2045-07-25 05:00:00+01:00,13.5,986,223,2.2,5,84,49,49
2045-07-25 06:00:00+01:00,15.4,986,236,1.6,4,85,145,85
2045-07-25 07:00:00+01:00,17.0,986,262,1.1,2,82,292,102
2045-07-25 08:00:00+01:00,19.3,986,304,1.4,2,70,451,105
2045-07-25 09:00:00+01:00,21.2,987,30,1.8,2,59,580,110
2045-07-25 10:00:00+01:00,22.4,987,47,1.8,2,52,665,120
2045-07-25 11:00:00+01:00,23.3,986,28,1.9,2,47,685,145
