datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-29 15:00:00+01:00,15.3,995,231,1.9,7,65,53,204
2045-03-29 16:00:00+01:00,15.5,994,217,1.8,7,62,82,150
2045-03-29 17:00:00+01:00,15.0,993,173,1.2,7,64,36,75
2045-03-29 18:00:00+01:00,12.6,993,112,1.4,4,72,4,14
2045-03-29 19:00:00+01:00,11.5,993,46,1.3,4,79,0,0
2045-03-29 20:00:00+01:00,9.6,992,35,1.1,7,81,0,0
2045-03-29 21:00:00+01:00,11.2,992,58,2.3,7,80,0,0
2045-03-29 22:00:00+01:00,10.9,991,327,2.0,8,79,0,0
2045-03-29 23:00:00+01:00,10.6,991,99,0.7,8,80,0,0
2045-03-30 00:00:00+01:00,10.9,990,171,2.4,8,82,0,0
2045-03-30 01:00:00+01:00,11.0,990,148,2.9,8,85,0,0
2045-03-30 02:00:00+01:00,11.1,990,120,2.9,8,87,0,0
2045-03-30 03:00:00+01:00,9.8,989,148,1.4,7,87,0,0
2045-03-30 04:00:00+01:00,8.9,988,184,1.3,6,88,0,0
2045-03-30 05:00:00+01:00,8.1,987,138,1.4,6,89,0,0
2045-03-30 06:00:00+01:00,8.9,987,130,1.0,4,90,1,16
2045-03-30 07:00:00+01:00,11.9,986,152,1.9,5,86,73,87
2045-03-30 08:00:00+01:00,14.9,986,134,1.4,4,72,105,165
2045-03-30 09:00:00+01:00,14.9,985,133,2.1,4,67,195,226
2045-03-30 10:00:00+01:00,15.9,985,130,1.5,6,66,153,299
2045-03-30 11:00:00+01:00,17.5,984,217,1.3,6,58,208,330
2045-03-30 12:00:00+01:00,17.6,983,191,1.6,6,52,225,337
2045-03-30 13:00:00+01:00,17.8,983,177,2.0,6,52,73,308
2045-03-30 14:00:00+01:00,18.0,982,216,2.9,7,50,32,250
2045-03-30 15:00:00+01:00,17.7,982,252,2.1,7,46,12,182
2045-03-30 16:00:00+01:00,15.8,982,231,5.3,6,47,7,126
2045-03-30 17:00:00+01:00,12.3,983,195,5.4,8,58,0,22
2045-03-30 18:00:00+01:00,12.1,984,192,2.6,8,69,0,1
2045-03-30 19:00:00+01:00,11.2,985,221,2.9,8,70,0,0
2045-03-30 20:00:00+01:00,9.5,986,219,2.2,6,74,0,0
2045-03-30 21:00:00+01:00,10.4,986,213,3.9,6,77,0,0
2045-03-30 22:00:00+01:00,10.8,987,229,4.4,7,74,0,0
2045-03-30 23:00:00+01:00,9.7,988,235,5.0,7,65,0,0
2045-03-31 00:00:00+01:00,8.7,990,253,4.7,6,59,0,0
2045-03-31 01:00:00+01:00,7.8,991,231,3.0,3,61,0,0
2045-03-31 02:00:00+01:00,6.8,992,212,2.1,2,68,0,0
2045-03-31 03:00:00+01:00,6.9,992,198,3.0,4,73,0,0
2045-03-31 04:00:00+01:00,7.0,992,199,3.6,5,74,0,0
2045-03-31 05:00:00+01:00,7.8,992,201,3.7,7,72,0,0
2045-03-31 06:00:00+01:00,8.0,992,193,3.7,7,70,15,17
2045-03-31 07:00:00+01:00,8.4,992,187,3.4,6,70,57,71
2045-03-31 08:00:00+01:00,9.2,992,195,4.5,5,69,154,124
2045-03-31 09:00:00+01:00,9.9,992,205,5.3,6,65,20,195
2045-03-31 10:00:00+01:00,10.3,992,204,5.1,5,60,17,225
2045-03-31 11:00:00+01:00,12.1,992,204,5.5,6,56,155,290
2045-03-31 12:00:00+01:00,13.1,991,208,7.1,6,52,180,291
2045-03-31 13:00:00+01:00,11.8,991,213,6.8,7,56,4,208
2045-03-31 14:00:00+01:00,10.9,991,237,6.1,4,62,229,229
2045-03-31 15:00:00+01:00,10.7,991,182,8.7,4,60,254,158
2045-03-31 16:00:00+01:00,9.3,991,253,6.2,5,60,127,130
2045-03-31 17:00:00+01:00,8.9,991,260,5.2,5,67,32,72
2045-03-31 18:00:00+01:00,8.3,991,287,4.4,5,74,14,15
2045-03-31 19:00:00+01:00,6.5,992,177,2.7,4,75,0,0
2045-03-31 20:00:00+01:00,6.0,992,181,2.1,4,75,0,0
2045-03-31 21:00:00+01:00,6.8,992,196,3.3,5,76,0,0
2045-03-31 22:00:00+01:00,6.7,993,190,2.2,6,74,0,0
2045-03-31 23:00:00+01:00,6.5,994,184,1.6,7,78,0,0
2045-04-01 00:00:00+01:00,7.6,995,190,2.6,5,70,0,0
2045-04-01 01:00:00+01:00,6.7,994,164,2.6,6,73,0,0
2045-04-01 02:00:00+01:00,6.8,995,179,2.4,7,76,0,0
2045-04-01 03:00:00+01:00,7.1,995,190,3.8,7,63,0,0
2045-04-01 04:00:00+01:00,6.5,996,196,2.6,7,54,0,0
2045-04-01 05:00:00+01:00,5.6,996,203,2.8,7,60,0,0
2045-04-01 06:00:00+01:00,5.6,997,199,3.1,5,68,0,13
2045-04-01 07:00:00+01:00,6.1,998,209,2.7,6,72,4,90
2045-04-01 08:00:00+01:00,6.9,999,214,3.2,6,68,96,164
2045-04-01 09:00:00+01:00,8.4,999,206,3.8,5,62,220,195
2045-04-01 10:00:00+01:00,9.5,1000,233,3.9,5,61,229,252
2045-04-01 11:00:00+01:00,9.7,1001,229,4.8,6,51,210,297
2045-04-01 12:00:00+01:00,9.3,1001,219,5.1,7,46,1,220
2045-04-01 13:00:00+01:00,9.1,1001,244,3.2,8,47,0,192
2045-04-01 14:00:00+01:00,10.7,1002,214,2.6,8,41,0,135
2045-04-01 15:00:00+01:00,10.0,1002,209,3.2,5,39,63,209
2045-04-01 16:00:00+01:00,9.3,1002,207,4.3,6,50,13,141
2045-04-01 17:00:00+01:00,8.9,1002,197,4.4,7,54,22,85
2045-04-01 18:00:00+01:00,6.5,1003,206,4.2,6,59,3,20
2045-04-01 19:00:00+01:00,4.8,1003,227,1.4,5,73,0,0
2045-04-01 20:00:00+01:00,3.8,1004,236,1.6,3,77,0,0
2045-04-01 21:00:00+01:00,2.3,1005,204,1.1,2,79,0,0
2045-04-01 22:00:00+01:00,3.0,1005,191,1.6,1,81,0,0
2045-04-01 23:00:00+01:00,2.8,1006,171,2.2,0,82,0,0
2045-04-02 00:00:00+01:00,2.0,1006,176,1.5,0,82,0,0
2045-04-02 01:00:00+01:00,2.4,1006,181,2.2,1,81,0,0
2045-04-02 02:00:00+01:00,3.0,1006,179,2.4,1,81,0,0
2045-04-02 03:00:00+01:00,2.2,1006,131,1.6,1,81,0,0
2045-04-02 04:00:00+01:00,3.0,1006,129,2.0,2,81,0,0
2045-04-02 05:00:00+01:00,2.1,1006,120,2.3,3,81,0,0
2045-04-02 06:00:00+01:00,2.6,1006,116,1.3,4,81,0,18
2045-04-02 07:00:00+01:00,4.8,1006,117,1.0,4,80,27,107
2045-04-02 08:00:00+01:00,7.2,1006,120,2.9,5,73,149,172
2045-04-02 09:00:00+01:00,8.6,1005,110,3.4,4,66,313,191
2045-04-02 10:00:00+01:00,9.7,1005,135,3.5,4,59,395,218
2045-04-02 11:00:00+01:00,11.0,1005,139,4.1,5,49,338,288
2045-04-02 12:00:00+01:00,11.1,1005,163,3.8,4,43,247,337
2045-04-02 13:00:00+01:00,11.8,1004,201,3.8,4,42,287,307
2045-04-02 14:00:00+01:00,12.4,1003,164,3.6,5,41,265,270
2045-04-02 15:00:00+01:00,13.1,1003,190,4.0,5,38,183,230
2045-04-02 16:00:00+01:00,12.8,1002,145,3.3,4,35,163,157
2045-04-02 17:00:00+01:00,12.1,1001,151,2.6,4,36,77,95
2045-04-02 18:00:00+01:00,10.4,1001,132,2.6,5,41,9,23
2045-04-02 19:00:00+01:00,10.1,1001,128,2.3,5,46,0,0
2045-04-02 20:00:00+01:00,10.4,1001,145,2.2,6,46,0,0
2045-04-02 21:00:00+01:00,12.1,1001,146,4.5,8,44,0,0
2045-04-02 22:00:00+01:00,10.8,1001,193,2.5,7,48,0,0
2045-04-02 23:00:00+01:00,10.6,1001,186,2.6,7,58,0,0
2045-04-03 00:00:00+01:00,9.6,1001,199,2.6,8,66,0,0
2045-04-03 01:00:00+01:00,9.1,1001,191,3.5,8,74,0,0
2045-04-03 02:00:00+01:00,8.8,1001,192,3.2,8,78,0,0
2045-04-03 03:00:00+01:00,8.7,1000,183,2.6,8,81,0,0
2045-04-03 04:00:00+01:00,8.4,1000,183,2.6,8,82,0,0
2045-04-03 05:00:00+01:00,8.0,1000,175,2.6,6,83,0,0
2045-04-03 06:00:00+01:00,7.5,1000,173,2.3,6,85,0,20
2045-04-03 07:00:00+01:00,8.4,1000,166,2.9,7,85,3,87
2045-04-03 08:00:00+01:00,9.5,1001,175,3.0,7,81,7,153
2045-04-03 09:00:00+01:00,11.2,1001,158,3.6,6,75,119,245
2045-04-03 10:00:00+01:00,12.2,1001,171,4.0,6,67,61,289
2045-04-03 11:00:00+01:00,12.4,1000,183,4.4,7,62,4,233
2045-04-03 12:00:00+01:00,12.3,1000,178,4.1,7,61,4,237
2045-04-03 13:00:00+01:00,12.8,1000,181,3.7,7,61,2,221
2045-04-03 14:00:00+01:00,11.7,1000,202,4.5,7,64,6,217
2045-04-03 15:00:00+01:00,11.9,999,214,2.8,8,67,4,170
2045-04-03 16:00:00+01:00,10.9,999,248,3.3,7,69,0,98
2045-04-03 17:00:00+01:00,9.9,998,199,2.9,8,76,0,48
2045-04-03 18:00:00+01:00,9.2,998,251,2.1,8,83,0,6
2045-04-03 19:00:00+01:00,9.0,998,233,2.3,8,86,0,0
2045-04-03 20:00:00+01:00,8.9,998,216,2.5,7,88,0,0
2045-04-03 21:00:00+01:00,8.7,998,216,2.2,8,89,0,0
2045-04-03 22:00:00+01:00,8.6,998,160,4.0,8,88,0,0
2045-04-03 23:00:00+01:00,8.4,998,168,2.1,7,88,0,0
2045-04-04 00:00:00+01:00,8.2,998,210,2.9,7,88,0,0
2045-04-04 01:00:00+01:00,7.9,998,185,2.8,7,87,0,0
2045-04-04 02:00:00+01:00,8.0,998,174,4.2,8,86,0,0
2045-04-04 03:00:00+01:00,7.8,998,205,4.0,7,84,0,0
2045-04-04 04:00:00+01:00,7.5,998,208,3.9,7,84,0,0
2045-04-04 05:00:00+01:00,6.8,998,181,3.2,7,85,0,0
2045-04-04 06:00:00+01:00,6.3,998,184,3.3,4,87,9,33
2045-04-04 07:00:00+01:00,7.1,998,180,3.5,4,86,9,94
2045-04-04 08:00:00+01:00,8.3,999,183,4.2,7,83,0,103
2045-04-04 09:00:00+01:00,10.1,1000,192,5.1,7,76,0,158
2045-04-04 10:00:00+01:00,11.1,1000,198,5.5,5,68,163,278
2045-04-04 11:00:00+01:00,10.7,1000,198,6.3,7,65,39,292
2045-04-04 12:00:00+01:00,11.1,1000,211,6.4,6,64,23,280
2045-04-04 13:00:00+01:00,10.4,1000,231,7.5,5,64,151,300
2045-04-04 14:00:00+01:00,13.1,1000,223,6.5,4,64,198,253
2045-04-04 15:00:00+01:00,13.4,1001,237,4.4,5,58,130,208
2045-04-04 16:00:00+01:00,12.4,1001,243,5.0,8,52,57,154
2045-04-04 17:00:00+01:00,10.4,1002,246,6.0,7,56,16,85
2045-04-04 18:00:00+01:00,9.9,1003,264,4.4,7,64,0,15
2045-04-04 19:00:00+01:00,9.5,1003,230,4.1,7,66,0,0
2045-04-04 20:00:00+01:00,9.2,1004,227,3.5,6,69,0,0
2045-04-04 21:00:00+01:00,8.7,1005,224,3.2,6,71,0,0
2045-04-04 22:00:00+01:00,9.7,1006,220,2.9,6,69,0,0
2045-04-04 23:00:00+01:00,10.8,1007,220,2.5,6,66,0,0
2045-04-05 00:00:00+01:00,12.4,979,200,2.2,7,64,0,0
2045-04-05 01:00:00+01:00,13.3,979,186,1.9,8,62,0,0
2045-04-05 02:00:00+01:00,13.7,980,164,1.8,8,63,0,0
2045-04-05 03:00:00+01:00,12.7,980,160,1.9,7,67,0,0
2045-04-05 04:00:00+01:00,12.5,980,144,1.9,7,68,0,0
2045-04-05 05:00:00+01:00,11.0,980,163,2.1,6,74,0,0
2045-04-05 06:00:00+01:00,11.0,980,153,2.1,5,74,3,30
2045-04-05 07:00:00+01:00,12.5,981,168,1.0,3,69,26,106
2045-04-05 08:00:00+01:00,12.6,982,154,1.6,4,63,5,140
2045-04-05 09:00:00+01:00,12.5,982,218,2.4,7,60,0,91
2045-04-05 10:00:00+01:00,12.0,983,261,2.5,6,62,13,241
2045-04-05 11:00:00+01:00,12.8,983,189,3.1,7,64,20,270
2045-04-05 12:00:00+01:00,12.9,983,158,5.9,7,64,37,288
2045-04-05 13:00:00+01:00,13.6,983,170,6.3,5,62,223,306
2045-04-05 14:00:00+01:00,15.7,983,144,5.7,4,55,443,169
2045-04-05 15:00:00+01:00,17.0,982,142,5.0,3,49,359,142
2045-04-05 16:00:00+01:00,15.7,982,184,3.6,4,48,137,158
2045-04-05 17:00:00+01:00,14.8,982,199,3.8,6,52,59,97
2045-04-05 18:00:00+01:00,12.8,982,204,3.6,6,62,2,23
2045-04-05 19:00:00+01:00,11.0,983,245,0.3,6,75,0,0
2045-04-05 20:00:00+01:00,11.2,984,216,0.7,7,77,0,0
2045-04-05 21:00:00+01:00,10.6,984,212,0.1,4,79,0,0
2045-04-05 22:00:00+01:00,10.0,984,219,0.1,4,82,0,0
2045-04-05 23:00:00+01:00,10.0,985,202,0.7,7,83,0,0
2045-04-06 00:00:00+01:00,10.4,985,260,0.6,7,84,0,0
2045-04-06 01:00:00+01:00,10.0,985,214,0.1,6,83,0,0
2045-04-06 02:00:00+01:00,10.1,986,212,0.5,6,83,0,0
2045-04-06 03:00:00+01:00,10.2,986,220,0.6,6,83,0,0
2045-04-06 04:00:00+01:00,10.2,986,211,0.1,8,83,0,0
2045-04-06 05:00:00+01:00,10.1,987,225,0.6,8,84,0,0
2045-04-06 06:00:00+01:00,10.0,987,199,0.1,8,85,0,14
2045-04-06 07:00:00+01:00,10.0,988,353,0.9,8,86,0,33
2045-04-06 08:00:00+01:00,10.1,989,291,0.6,8,88,0,69
2045-04-06 09:00:00+01:00,10.4,990,353,0.8,7,88,0,161
2045-04-06 10:00:00+01:00,10.9,991,347,1.7,7,87,0,167
2045-04-06 11:00:00+01:00,10.9,991,349,2.3,7,86,0,132
2045-04-06 12:00:00+01:00,11.1,992,353,3.1,8,83,0,123
2045-04-06 13:00:00+01:00,9.8,993,351,4.6,8,81,0,118
2045-04-06 14:00:00+01:00,8.4,994,6,3.8,7,80,0,97
2045-04-06 15:00:00+01:00,8.4,995,356,4.9,8,76,0,102
2045-04-06 16:00:00+01:00,9.0,996,1,5.5,6,69,0,113
2045-04-06 17:00:00+01:00,8.7,997,355,5.3,7,64,0,65
2045-04-06 18:00:00+01:00,8.0,998,3,4.7,7,63,0,8
2045-04-06 19:00:00+01:00,7.4,998,12,4.3,6,61,0,0
2045-04-06 20:00:00+01:00,6.7,1000,8,2.5,5,60,0,0
2045-04-06 21:00:00+01:00,6.9,1001,355,3.8,6,59,0,0
2045-04-06 22:00:00+01:00,5.9,1003,9,4.0,5,54,0,0
2045-04-06 23:00:00+01:00,4.9,1004,10,4.0,1,53,0,0
2045-04-07 00:00:00+01:00,4.3,1005,4,3.8,0,56,0,0
2045-04-07 01:00:00+01:00,3.8,1006,1,3.2,3,58,0,0
2045-04-07 02:00:00+01:00,3.9,1006,5,3.3,6,60,0,0
2045-04-07 03:00:00+01:00,4.1,1007,11,3.3,6,59,0,0
2045-04-07 04:00:00+01:00,4.2,1008,10,3.5,7,57,0,0
2045-04-07 05:00:00+01:00,3.8,1008,6,4.2,7,56,0,0
2045-04-07 06:00:00+01:00,3.3,1010,8,2.9,5,56,19,37
2045-04-07 07:00:00+01:00,3.5,1011,15,2.9,1,53,123,86
2045-04-07 08:00:00+01:00,4.9,1012,14,5.0,2,46,274,106
2045-04-07 09:00:00+01:00,5.2,1013,21,3.8,1,40,435,105
2045-04-07 10:00:00+01:00,6.7,1013,39,3.9,1,40,574,94
2045-04-07 11:00:00+01:00,7.5,1013,47,4.0,1,39,658,88
2045-04-07 12:00:00+01:00,8.5,1013,24,4.0,1,36,692,83
2045-04-07 13:00:00+01:00,8.9,1013,32,4.6,0,32,632,100
2045-04-07 14:00:00+01:00,10.2,1013,33,4.4,0,29,552,100
2045-04-07 15:00:00+01:00,10.5,1013,65,3.8,0,28,432,98
2045-04-07 16:00:00+01:00,11.0,1013,53,4.6,0,27,294,86
2045-04-07 17:00:00+01:00,11.0,1013,56,3.6,0,24,145,67
2045-04-07 18:00:00+01:00,10.9,1014,60,3.5,0,22,25,29
2045-04-07 19:00:00+01:00,10.0,1015,59,3.0,0,23,0,0
2045-04-07 20:00:00+01:00,8.7,1016,81,3.0,0,27,0,0
2045-04-07 21:00:00+01:00,6.6,1016,10,2.0,1,35,0,0
2045-04-07 22:00:00+01:00,5.4,1017,11,1.3,1,42,0,0
2045-04-07 23:00:00+01:00,4.2,1018,2,1.9,0,48,0,0
2045-04-08 00:00:00+01:00,3.6,1018,13,1.9,0,53,0,0
2045-04-08 01:00:00+01:00,3.1,1019,5,2.6,0,57,0,0
2045-04-08 02:00:00+01:00,3.4,1019,9,1.8,0,58,0,0
2045-04-08 03:00:00+01:00,2.6,1019,13,2.4,0,61,0,0
2045-04-08 04:00:00+01:00,2.7,1019,25,1.6,0,66,0,0
2045-04-08 05:00:00+01:00,2.5,1019,6,2.4,0,68,0,0
2045-04-08 06:00:00+01:00,2.7,1020,18,2.2,1,71,22,39
2045-04-08 07:00:00+01:00,4.8,1020,18,1.7,1,68,119,96
2045-04-08 08:00:00+01:00,7.5,1020,34,2.0,1,57,245,134
2045-04-08 09:00:00+01:00,10.1,1020,53,2.1,4,48,303,194
2045-04-08 10:00:00+01:00,11.3,1020,46,3.4,5,43,417,205
2045-04-08 11:00:00+01:00,11.8,1019,40,2.2,5,40,470,221
2045-04-08 12:00:00+01:00,13.3,1019,37,2.8,6,38,541,196
2045-04-08 13:00:00+01:00,12.4,1018,16,2.8,6,36,484,210
2045-04-08 14:00:00+01:00,13.7,1017,5,3.4,3,36,421,196
2045-04-08 15:00:00+01:00,13.9,1017,42,2.9,3,34,358,156
2045-04-08 16:00:00+01:00,13.9,1017,51,3.9,2,32,264,116
2045-04-08 17:00:00+01:00,14.2,1017,42,2.7,1,30,133,82
2045-04-08 18:00:00+01:00,13.7,1016,74,2.0,0,28,24,32
2045-04-08 19:00:00+01:00,11.1,1016,54,0.4,0,30,0,0
2045-04-08 20:00:00+01:00,8.8,1016,54,0.5,0,36,0,0
2045-04-08 21:00:00+01:00,9.0,1016,87,2.4,0,42,0,0
2045-04-08 22:00:00+01:00,9.4,1017,162,1.9,0,43,0,0
2045-04-08 23:00:00+01:00,7.8,1017,62,2.6,0,46,0,0
2045-04-09 00:00:00+01:00,6.5,1017,36,1.7,0,52,0,0
2045-04-09 01:00:00+01:00,5.8,1016,29,2.1,0,56,0,0
2045-04-09 02:00:00+01:00,4.5,1016,24,2.0,0,59,0,0
2045-04-09 03:00:00+01:00,5.2,1016,335,2.6,0,61,0,0
2045-04-09 04:00:00+01:00,4.5,1016,275,1.6,0,61,0,0
2045-04-09 05:00:00+01:00,3.3,1015,299,1.3,0,64,0,0
2045-04-09 06:00:00+01:00,3.2,1015,325,1.1,3,68,25,41
2045-04-09 07:00:00+01:00,5.7,1015,336,1.0,0,66,122,98
2045-04-09 08:00:00+01:00,8.6,1015,0,0.9,0,58,249,139
2045-04-09 09:00:00+01:00,10.7,1014,77,1.1,1,51,379,162
2045-04-09 10:00:00+01:00,12.7,1014,150,1.2,2,44,501,168
2045-04-09 11:00:00+01:00,13.2,1014,135,2.0,3,41,549,187
2045-04-09 12:00:00+01:00,13.8,1013,54,1.9,4,40,559,196
2045-04-09 13:00:00+01:00,15.1,1012,63,1.7,6,38,403,262
2045-04-09 14:00:00+01:00,15.8,1011,76,1.1,4,35,265,274
2045-04-09 15:00:00+01:00,16.0,1010,81,1.1,5,34,168,236
2045-04-09 16:00:00+01:00,15.8,1009,73,1.0,7,34,58,175
2045-04-09 17:00:00+01:00,15.5,1008,78,1.7,7,33,3,81
2045-04-09 18:00:00+01:00,15.0,1007,74,2.2,7,35,0,9
2045-04-09 19:00:00+01:00,14.4,1007,66,0.9,7,38,0,0
2045-04-09 20:00:00+01:00,12.9,1007,78,1.6,7,42,0,0
2045-04-09 21:00:00+01:00,12.7,1007,91,1.6,5,44,0,0
2045-04-09 22:00:00+01:00,12.1,1006,96,1.6,5,45,0,0
2045-04-09 23:00:00+01:00,12.2,1006,93,1.7,6,46,0,0
2045-04-10 00:00:00+01:00,11.6,1005,94,1.7,8,46,0,0
2045-04-10 01:00:00+01:00,11.0,1005,80,1.1,8,49,0,0
2045-04-10 02:00:00+01:00,10.5,1004,57,1.5,8,51,0,0
2045-04-10 03:00:00+01:00,10.6,1003,352,1.6,8,50,0,0
2045-04-10 04:00:00+01:00,9.8,1003,27,2.2,7,50,0,0
2045-04-10 05:00:00+01:00,9.4,1002,51,2.2,7,52,0,0
2045-04-10 06:00:00+01:00,9.2,1001,47,2.7,6,53,0,29
2045-04-10 07:00:00+01:00,10.1,1002,39,1.1,7,52,5,90
2045-04-10 08:00:00+01:00,11.7,1002,50,1.3,7,47,25,175
2045-04-10 09:00:00+01:00,12.2,1001,59,2.0,8,42,59,245
2045-04-10 10:00:00+01:00,12.9,1001,83,4.3,8,40,149,295
2045-04-10 11:00:00+01:00,13.9,1001,79,3.2,7,39,285,296
2045-04-10 12:00:00+01:00,14.8,1001,77,3.4,7,38,352,284
2045-04-10 13:00:00+01:00,15.2,1000,73,2.7,6,34,424,235
2045-04-10 14:00:00+01:00,15.3,999,72,4.0,5,30,382,210
2045-04-10 15:00:00+01:00,15.4,998,65,3.7,5,32,237,206
2045-04-10 16:00:00+01:00,14.9,998,71,4.1,5,34,242,118
2045-04-10 17:00:00+01:00,14.9,997,60,3.4,6,33,130,77
2045-04-10 18:00:00+01:00,14.1,998,57,2.7,6,33,18,32
2045-04-10 19:00:00+01:00,13.4,998,52,2.8,7,35,0,0
2045-04-10 20:00:00+01:00,12.5,998,44,2.3,4,37,0,0
2045-04-10 21:00:00+01:00,11.7,998,50,2.8,1,38,0,0
2045-04-10 22:00:00+01:00,10.9,998,45,3.0,1,42,0,0
2045-04-10 23:00:00+01:00,10.1,999,44,2.7,0,48,0,0
2045-04-11 00:00:00+01:00,9.5,999,31,2.6,0,54,0,0
2045-04-11 01:00:00+01:00,8.9,999,37,2.1,0,57,0,0
2045-04-11 02:00:00+01:00,9.0,999,22,2.9,0,57,0,0
2045-04-11 03:00:00+01:00,8.0,998,25,1.3,0,58,0,0
2045-04-11 04:00:00+01:00,7.8,997,28,1.5,1,59,0,0
2045-04-11 05:00:00+01:00,6.2,997,35,1.5,3,63,0,0
2045-04-11 06:00:00+01:00,5.9,997,34,1.8,3,68,20,42
2045-04-11 07:00:00+01:00,8.1,998,48,1.6,2,65,110,105
2045-04-11 08:00:00+01:00,9.8,998,57,2.0,2,58,229,149
2045-04-11 09:00:00+01:00,11.5,998,72,1.8,3,49,336,187
2045-04-11 10:00:00+01:00,13.2,998,59,2.2,4,43,424,212
2045-04-11 11:00:00+01:00,14.3,997,50,2.8,4,36,476,230
2045-04-11 12:00:00+01:00,14.4,997,43,4.1,5,32,487,238
2045-04-11 13:00:00+01:00,14.8,996,39,3.5,6,31,405,265
2045-04-11 14:00:00+01:00,15.2,996,47,2.2,5,30,282,275
2045-04-11 15:00:00+01:00,15.2,995,47,2.4,4,29,247,219
2045-04-11 16:00:00+01:00,15.7,994,34,2.7,5,30,160,167
2045-04-11 17:00:00+01:00,15.5,994,31,2.7,6,30,74,104
2045-04-11 18:00:00+01:00,15.3,994,35,2.1,7,29,5,32
2045-04-11 19:00:00+01:00,14.4,994,25,2.4,6,32,0,0
2045-04-11 20:00:00+01:00,13.6,994,28,1.8,7,35,0,0
2045-04-11 21:00:00+01:00,12.7,994,38,2.2,3,37,0,0
2045-04-11 22:00:00+01:00,12.3,994,34,2.2,3,40,0,0
2045-04-11 23:00:00+01:00,11.7,993,36,2.0,5,43,0,0
2045-04-12 00:00:00+01:00,10.2,993,18,2.1,7,48,0,0
2045-04-12 01:00:00+01:00,10.1,992,34,1.5,7,52,0,0
2045-04-12 02:00:00+01:00,8.8,992,24,2.2,7,55,0,0
2045-04-12 03:00:00+01:00,7.7,991,36,1.6,5,60,0,0
2045-04-12 04:00:00+01:00,6.5,990,8,1.6,4,63,0,0
2045-04-12 05:00:00+01:00,5.7,990,7,1.3,5,67,0,0
2045-04-12 06:00:00+01:00,6.2,989,7,0.8,7,68,0,31
2045-04-12 07:00:00+01:00,7.0,989,356,0.2,6,68,4,96
2045-04-12 08:00:00+01:00,8.3,989,32,0.9,7,66,3,146
2045-04-12 09:00:00+01:00,9.4,988,111,0.8,6,62,125,264
2045-04-12 10:00:00+01:00,11.6,988,137,1.6,3,57,386,232
2045-04-12 11:00:00+01:00,13.2,987,159,2.5,2,52,547,185
2045-04-12 12:00:00+01:00,14.6,986,127,2.6,3,48,440,262
2045-04-12 13:00:00+01:00,15.1,985,161,4.0,4,42,226,329
2045-04-12 14:00:00+01:00,15.1,985,199,4.0,5,39,94,294
2045-04-12 15:00:00+01:00,14.2,984,202,4.3,5,44,77,240
2045-04-12 16:00:00+01:00,15.2,983,188,4.1,3,47,142,171
2045-04-12 17:00:00+01:00,14.2,983,181,3.5,5,46,64,105
2045-04-12 18:00:00+01:00,13.1,983,240,4.3,7,52,11,35
2045-04-12 19:00:00+01:00,12.9,982,209,2.1,7,56,0,1
2045-04-12 20:00:00+01:00,11.7,983,171,2.2,6,60,0,0
2045-04-12 21:00:00+01:00,11.4,982,141,3.6,7,65,0,0
2045-04-12 22:00:00+01:00,11.2,982,150,3.0,8,67,0,0
2045-04-12 23:00:00+01:00,11.4,981,156,2.6,8,67,0,0
2045-04-13 00:00:00+01:00,11.1,980,170,3.5,8,68,0,0
2045-04-13 01:00:00+01:00,10.3,980,218,2.7,8,74,0,0
2045-04-13 02:00:00+01:00,8.8,980,204,3.5,8,80,0,0
2045-04-13 03:00:00+01:00,8.3,980,178,3.5,8,81,0,0
2045-04-13 04:00:00+01:00,8.1,979,181,4.0,8,82,0,0
2045-04-13 05:00:00+01:00,8.0,979,172,3.7,8,82,0,0
2045-04-13 06:00:00+01:00,8.2,978,194,4.6,6,80,0,14
2045-04-13 07:00:00+01:00,7.8,979,222,4.9,7,82,0,63
2045-04-13 08:00:00+01:00,7.4,980,226,4.3,8,83,5,143
2045-04-13 09:00:00+01:00,7.6,981,231,4.6,7,76,21,220
2045-04-13 10:00:00+01:00,8.4,982,231,5.2,5,67,241,255
2045-04-13 11:00:00+01:00,10.6,983,219,5.3,4,56,234,289
2045-04-13 12:00:00+01:00,10.2,983,225,5.1,4,52,176,311
2045-04-13 13:00:00+01:00,10.5,983,231,5.1,3,50,162,298
2045-04-13 14:00:00+01:00,11.6,984,229,7.1,2,44,310,214
2045-04-13 15:00:00+01:00,11.3,984,233,7.7,3,46,390,105
2045-04-13 16:00:00+01:00,10.7,984,231,5.6,5,50,257,94
2045-04-13 17:00:00+01:00,10.6,984,205,4.4,5,48,94,84
2045-04-13 18:00:00+01:00,10.6,985,225,3.3,5,48,1,26
2045-04-13 19:00:00+01:00,9.0,985,175,2.4,5,51,0,0
2045-04-13 20:00:00+01:00,6.5,986,182,1.6,5,62,0,0
2045-04-13 21:00:00+01:00,7.4,986,147,1.7,6,70,0,0
2045-04-13 22:00:00+01:00,7.5,986,181,2.1,6,73,0,0
2045-04-13 23:00:00+01:00,7.4,986,151,1.3,8,77,0,0
2045-04-14 00:00:00+01:00,7.2,986,183,2.9,6,79,0,0
2045-04-14 01:00:00+01:00,6.9,986,168,2.6,6,81,0,0
