datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-13 21:00:00+01:00,0.7,958,220,2.6,8,91,0,0
2015-02-13 22:00:00+01:00,0.9,959,249,3.1,8,91,0,0
2015-02-13 23:00:00+01:00,0.5,959,240,2.7,8,92,0,0
2015-02-14 00:00:00+01:00,0.7,959,269,3.4,7,93,0,0
2015-02-14 01:00:00+01:00,0.7,960,270,3.8,8,93,0,0
2015-02-14 02:00:00+01:00,0.5,960,279,3.8,7,93,0,0
2015-02-14 03:00:00+01:00,0.7,961,270,3.4,7,92,0,0
2015-02-14 04:00:00+01:00,0.7,962,270,3.4,7,90,0,0
2015-02-14 05:00:00+01:00,0.8,963,335,3.4,8,88,0,0
2015-02-14 06:00:00+01:00,0.7,963,290,3.4,8,87,0,0
2015-02-14 07:00:00+01:00,0.6,964,280,3.1,8,88,2,12
2015-02-14 08:00:00+01:00,0.7,966,299,3.3,8,88,5,53
2015-02-14 09:00:00+01:00,0.5,967,353,2.9,7,89,10,115
2015-02-14 10:00:00+01:00,1.1,968,289,3.1,7,89,0,108
2015-02-14 11:00:00+01:00,1.1,969,329,3.1,7,88,0,84
2015-02-14 12:00:00+01:00,1.6,970,339,3.9,8,86,0,56
2015-02-14 13:00:00+01:00,1.6,971,308,4.1,8,83,0,60
2015-02-14 14:00:00+01:00,0.8,972,318,5.2,7,84,0,106
2015-02-14 15:00:00+01:00,0.1,972,317,5.0,7,85,2,90
2015-02-14 16:00:00+01:00,-0.7,973,319,4.2,8,87,0,28
2015-02-14 17:00:00+01:00,-0.9,974,311,3.8,8,90,0,1
2015-02-14 18:00:00+01:00,-1.2,975,289,3.0,8,91,0,0
2015-02-14 19:00:00+01:00,-1.6,977,299,3.7,8,90,0,0
2015-02-14 20:00:00+01:00,-1.8,978,311,3.6,8,89,0,0
2015-02-14 21:00:00+01:00,-1.8,979,308,4.6,8,86,0,0
2015-02-14 22:00:00+01:00,-2.1,980,298,4.0,8,86,0,0
2015-02-14 23:00:00+01:00,-2.1,980,309,3.6,8,86,0,0
2015-02-15 00:00:00+01:00,-2.2,981,310,3.2,8,86,0,0
2015-02-15 01:00:00+01:00,-2.4,982,309,3.0,8,86,0,0
2015-02-15 02:00:00+01:00,-2.5,982,317,2.6,8,86,0,0
2015-02-15 03:00:00+01:00,-2.8,982,339,2.6,8,86,0,0
2015-02-15 04:00:00+01:00,-3.5,983,270,2.1,8,86,0,0
2015-02-15 05:00:00+01:00,-3.9,983,305,1.7,8,88,0,0
2015-02-15 06:00:00+01:00,-3.1,984,281,1.9,8,90,0,0
2015-02-15 07:00:00+01:00,-2.8,984,291,2.0,8,91,2,14
2015-02-15 08:00:00+01:00,-2.5,985,280,1.9,8,91,13,72
2015-02-15 09:00:00+01:00,-2.0,986,321,2.5,8,89,11,131
2015-02-15 10:00:00+01:00,-1.9,986,308,1.6,7,87,7,162
2015-02-15 11:00:00+01:00,-1.5,986,309,2.6,7,84,0,126
2015-02-15 12:00:00+01:00,-1.0,986,311,2.7,8,78,0,111
2015-02-15 13:00:00+01:00,-0.9,985,311,2.2,7,72,0,93
2015-02-15 14:00:00+01:00,-0.9,985,309,2.4,8,71,0,92
2015-02-15 15:00:00+01:00,-1.0,984,308,2.9,8,73,0,63
2015-02-15 16:00:00+01:00,-1.3,984,308,2.4,8,73,0,37
2015-02-15 17:00:00+01:00,-1.6,984,339,3.6,8,75,0,5
2015-02-15 18:00:00+01:00,-1.6,984,309,2.9,7,74,0,0
2015-02-15 19:00:00+01:00,-1.7,984,308,3.3,7,74,0,0
2015-02-15 20:00:00+01:00,-2.2,984,238,2.6,7,78,0,0
2015-02-15 21:00:00+01:00,-2.0,984,268,2.8,8,80,0,0
2015-02-15 22:00:00+01:00,-1.9,983,249,2.4,8,80,0,0
2015-02-15 23:00:00+01:00,-1.9,983,278,2.1,8,80,0,0
2015-02-16 00:00:00+01:00,-1.7,982,271,2.5,8,80,0,0
2015-02-16 01:00:00+01:00,-1.9,982,268,2.0,8,80,0,0
2015-02-16 02:00:00+01:00,-1.9,982,257,2.1,8,80,0,0
2015-02-16 03:00:00+01:00,-1.7,981,266,3.9,8,78,0,0
2015-02-16 04:00:00+01:00,-1.7,981,248,3.4,8,77,0,0
2015-02-16 05:00:00+01:00,-1.7,981,259,3.6,8,78,0,0
2015-02-16 06:00:00+01:00,-2.3,980,248,4.6,4,82,0,0
2015-02-16 07:00:00+01:00,-2.2,979,250,4.4,8,87,0,6
2015-02-16 08:00:00+01:00,-2.2,979,248,5.4,8,88,3,51
2015-02-16 09:00:00+01:00,-1.8,980,256,5.1,6,89,4,101
2015-02-16 10:00:00+01:00,-1.2,979,248,4.0,8,88,0,107
2015-02-16 11:00:00+01:00,-0.4,979,267,4.2,7,88,0,134
2015-02-16 12:00:00+01:00,0.2,978,267,4.5,7,87,0,137
2015-02-16 13:00:00+01:00,0.9,977,267,6.2,8,86,0,91
2015-02-16 14:00:00+01:00,1.0,976,266,4.4,8,84,0,78
2015-02-16 15:00:00+01:00,1.0,975,267,4.4,7,86,0,64
2015-02-16 16:00:00+01:00,1.0,975,258,4.4,8,89,0,25
2015-02-16 17:00:00+01:00,0.9,974,259,4.2,5,91,0,1
2015-02-16 18:00:00+01:00,1.0,973,268,3.8,4,92,0,0
2015-02-16 19:00:00+01:00,1.3,972,278,4.9,8,92,0,0
2015-02-16 20:00:00+01:00,1.5,973,269,5.8,7,92,0,0
2015-02-16 21:00:00+01:00,1.9,972,279,5.5,7,93,0,0
2015-02-16 22:00:00+01:00,2.2,972,280,6.6,7,92,0,0
2015-02-16 23:00:00+01:00,2.2,972,280,7.0,6,90,0,0
2015-02-17 00:00:00+01:00,2.4,972,268,5.8,8,90,0,0
2015-02-17 01:00:00+01:00,2.7,971,279,7.4,8,88,0,0
2015-02-17 02:00:00+01:00,2.5,971,279,7.8,7,87,0,0
2015-02-17 03:00:00+01:00,2.5,971,269,8.0,8,86,0,0
2015-02-17 04:00:00+01:00,2.6,969,278,9.1,8,85,0,0
2015-02-17 05:00:00+01:00,2.8,968,271,6.9,8,83,0,0
2015-02-17 06:00:00+01:00,2.9,967,280,8.3,8,83,0,0
2015-02-17 07:00:00+01:00,2.9,967,279,8.1,8,84,0,2
2015-02-17 08:00:00+01:00,3.5,967,272,8.1,6,82,2,59
2015-02-17 09:00:00+01:00,1.1,967,259,7.5,8,85,0,89
2015-02-17 10:00:00+01:00,1.9,967,258,9.6,5,90,1,125
2015-02-17 11:00:00+01:00,3.3,967,288,10.8,4,84,33,243
2015-02-17 12:00:00+01:00,3.8,967,288,11.0,4,79,14,222
2015-02-17 13:00:00+01:00,3.5,967,281,8.8,6,79,2,162
2015-02-17 14:00:00+01:00,4.1,967,293,9.0,6,80,0,106
2015-02-17 15:00:00+01:00,3.2,966,287,7.9,5,80,0,77
2015-02-17 16:00:00+01:00,2.7,967,279,9.9,7,82,2,58
2015-02-17 17:00:00+01:00,2.4,968,278,9.1,6,81,0,7
2015-02-17 18:00:00+01:00,2.3,969,276,7.4,6,80,0,0
2015-02-17 19:00:00+01:00,2.2,970,268,6.1,7,82,0,0
2015-02-17 20:00:00+01:00,2.0,971,278,8.4,7,83,0,0
2015-02-17 21:00:00+01:00,2.1,971,278,8.3,6,83,0,0
2015-02-17 22:00:00+01:00,1.7,971,279,6.6,7,83,0,0
2015-02-17 23:00:00+01:00,2.3,972,279,8.6,7,82,0,0
2015-02-18 00:00:00+01:00,2.0,972,278,6.8,8,79,0,0
2015-02-18 01:00:00+01:00,1.2,972,287,6.3,8,83,0,0
2015-02-18 02:00:00+01:00,1.2,972,267,5.6,8,88,0,0
2015-02-18 03:00:00+01:00,1.3,972,251,5.2,8,86,0,0
2015-02-18 04:00:00+01:00,1.4,972,258,4.8,8,86,0,0
2015-02-18 05:00:00+01:00,1.0,971,238,3.0,7,86,0,0
2015-02-18 06:00:00+01:00,1.3,970,249,3.0,7,86,0,0
2015-02-18 07:00:00+01:00,1.2,969,238,2.7,8,84,5,20
2015-02-18 08:00:00+01:00,1.7,969,258,2.8,7,83,10,82
2015-02-18 09:00:00+01:00,3.1,967,235,3.7,7,79,1,104
2015-02-18 10:00:00+01:00,4.1,966,237,3.8,7,74,0,125
2015-02-18 11:00:00+01:00,5.4,964,229,3.7,7,69,15,231
2015-02-18 12:00:00+01:00,5.8,963,231,3.7,7,64,16,243
2015-02-18 13:00:00+01:00,6.1,961,212,2.5,7,61,0,117
2015-02-18 14:00:00+01:00,6.3,959,230,1.4,7,57,0,87
2015-02-18 15:00:00+01:00,4.4,958,261,3.3,7,61,0,54
2015-02-18 16:00:00+01:00,2.2,958,260,2.1,7,77,0,26
2015-02-18 17:00:00+01:00,1.4,956,157,1.1,8,88,0,4
2015-02-18 18:00:00+01:00,1.4,955,177,3.8,8,91,0,0
2015-02-18 19:00:00+01:00,1.7,955,206,3.3,7,91,0,0
2015-02-18 20:00:00+01:00,1.8,955,240,1.8,8,91,0,0
2015-02-18 21:00:00+01:00,1.7,954,236,1.7,8,92,0,0
2015-02-18 22:00:00+01:00,1.7,954,197,2.0,8,93,0,0
2015-02-18 23:00:00+01:00,1.7,953,267,3.0,8,93,0,0
2015-02-19 00:00:00+01:00,1.7,953,235,2.3,3,93,0,0
2015-02-19 01:00:00+01:00,1.6,953,265,2.9,6,92,0,0
2015-02-19 02:00:00+01:00,2.0,954,256,5.4,7,88,0,0
2015-02-19 03:00:00+01:00,1.4,954,228,3.0,8,87,0,0
2015-02-19 04:00:00+01:00,1.3,953,230,2.9,8,89,0,0
2015-02-19 05:00:00+01:00,0.6,953,188,2.7,8,91,0,0
2015-02-19 06:00:00+01:00,0.5,953,150,1.6,5,93,0,0
2015-02-19 07:00:00+01:00,0.6,953,131,1.9,7,93,0,5
2015-02-19 08:00:00+01:00,0.7,953,141,1.7,8,93,0,34
2015-02-19 09:00:00+01:00,0.8,952,121,1.4,8,93,0,51
2015-02-19 10:00:00+01:00,1.1,952,103,2.0,8,92,0,96
2015-02-19 11:00:00+01:00,1.2,952,112,2.3,7,92,0,124
2015-02-19 12:00:00+01:00,2.1,953,178,2.1,8,91,0,130
2015-02-19 13:00:00+01:00,2.5,953,190,2.0,8,88,0,112
2015-02-19 14:00:00+01:00,2.9,952,184,2.1,7,87,0,127
2015-02-19 15:00:00+01:00,3.0,952,166,1.3,7,85,0,88
2015-02-19 16:00:00+01:00,2.7,952,112,2.0,7,85,0,47
2015-02-19 17:00:00+01:00,1.2,952,122,2.0,7,88,0,8
2015-02-19 18:00:00+01:00,0.6,951,108,1.3,8,91,0,0
2015-02-19 19:00:00+01:00,0.7,952,353,0.4,8,94,0,0
2015-02-19 20:00:00+01:00,0.4,951,93,1.2,8,95,0,0
2015-02-19 21:00:00+01:00,0.4,952,96,1.0,8,95,0,0
2015-02-19 22:00:00+01:00,-0.2,952,360,0.1,8,95,0,0
2015-02-19 23:00:00+01:00,-0.3,953,358,0.2,8,95,0,0
2015-02-20 00:00:00+01:00,-0.4,953,75,0.2,7,95,0,0
2015-02-20 01:00:00+01:00,-0.7,953,249,0.5,7,96,0,0
2015-02-20 02:00:00+01:00,-1.1,954,139,0.9,6,95,0,0
2015-02-20 03:00:00+01:00,-1.3,954,309,1.1,7,95,0,0
2015-02-20 04:00:00+01:00,-1.4,955,320,2.2,8,95,0,0
2015-02-20 05:00:00+01:00,-1.8,956,340,1.1,7,95,0,0
2015-02-20 06:00:00+01:00,-1.6,957,283,2.6,5,95,0,0
2015-02-20 07:00:00+01:00,-1.4,957,274,2.1,7,95,0,10
2015-02-20 08:00:00+01:00,-0.7,958,286,2.7,7,95,11,89
2015-02-20 09:00:00+01:00,0.3,959,279,4.2,5,93,54,197
2015-02-20 10:00:00+01:00,0.5,960,278,3.3,6,90,6,174
2015-02-20 11:00:00+01:00,0.3,961,266,2.8,8,89,0,74
2015-02-20 12:00:00+01:00,0.5,961,257,3.3,8,89,0,77
2015-02-20 13:00:00+01:00,0.6,961,277,3.2,8,87,0,66
2015-02-20 14:00:00+01:00,0.7,962,279,2.4,8,87,0,54
2015-02-20 15:00:00+01:00,1.0,962,273,2.3,8,86,0,50
2015-02-20 16:00:00+01:00,0.7,962,279,1.7,8,87,1,61
2015-02-20 17:00:00+01:00,0.5,963,317,0.8,8,89,0,7
2015-02-20 18:00:00+01:00,0.4,963,327,0.9,8,90,0,0
2015-02-20 19:00:00+01:00,0.3,964,350,1.4,7,90,0,0
2015-02-20 20:00:00+01:00,-0.1,964,20,1.1,8,91,0,0
2015-02-20 21:00:00+01:00,0.3,965,9,2.5,8,92,0,0
2015-02-20 22:00:00+01:00,0.4,965,86,2.7,8,92,0,0
2015-02-20 23:00:00+01:00,0.2,965,83,2.0,4,92,0,0
2015-02-21 00:00:00+01:00,0.2,965,63,3.3,5,92,0,0
2015-02-21 01:00:00+01:00,-0.2,965,32,2.9,4,90,0,0
2015-02-21 02:00:00+01:00,-0.8,965,53,3.7,6,86,0,0
2015-02-21 03:00:00+01:00,-1.2,965,55,3.7,6,82,0,0
2015-02-21 04:00:00+01:00,-1.5,965,41,3.5,6,78,0,0
2015-02-21 05:00:00+01:00,-1.6,965,20,3.3,8,79,0,0
2015-02-21 06:00:00+01:00,-1.9,965,20,3.7,8,80,0,0
2015-02-21 07:00:00+01:00,-2.1,965,19,3.6,8,79,1,17
2015-02-21 08:00:00+01:00,-2.3,965,20,3.8,8,79,23,104
2015-02-21 09:00:00+01:00,-2.3,965,10,3.8,6,80,36,185
2015-02-21 10:00:00+01:00,-2.0,965,10,3.8,7,79,8,182
2015-02-21 11:00:00+01:00,-2.0,965,348,3.4,8,78,0,139
2015-02-21 12:00:00+01:00,-1.9,965,10,3.6,8,79,0,133
2015-02-21 13:00:00+01:00,-2.1,966,359,3.4,8,78,0,112
2015-02-21 14:00:00+01:00,-2.0,965,0,3.0,7,74,2,156
2015-02-21 15:00:00+01:00,-1.9,965,342,3.4,6,70,8,144
2015-02-21 16:00:00+01:00,-1.9,965,341,2.6,7,68,2,69
2015-02-21 17:00:00+01:00,-2.3,965,338,3.2,8,67,0,14
2015-02-21 18:00:00+01:00,-2.8,966,344,3.0,8,68,0,0
2015-02-21 19:00:00+01:00,-3.3,966,321,3.4,8,70,0,0
2015-02-21 20:00:00+01:00,-3.5,967,302,3.3,7,70,0,0
2015-02-21 21:00:00+01:00,-3.7,967,334,2.6,8,69,0,0
2015-02-21 22:00:00+01:00,-4.0,968,347,2.3,8,69,0,0
2015-02-21 23:00:00+01:00,-4.1,968,315,3.7,6,73,0,0
2015-02-22 00:00:00+01:00,-4.1,968,312,3.3,7,75,0,0
2015-02-22 01:00:00+01:00,-4.2,969,289,3.2,7,72,0,0
2015-02-22 02:00:00+01:00,-4.6,969,279,3.1,6,72,0,0
2015-02-22 03:00:00+01:00,-4.6,969,278,3.2,7,76,0,0
2015-02-22 04:00:00+01:00,-4.7,969,251,3.2,8,82,0,0
2015-02-22 05:00:00+01:00,-5.0,969,272,3.2,7,85,0,0
2015-02-22 06:00:00+01:00,-5.2,968,286,3.3,7,86,0,0
2015-02-22 07:00:00+01:00,-5.4,969,273,2.9,8,84,3,20
2015-02-22 08:00:00+01:00,-5.2,969,277,3.4,8,84,22,106
2015-02-22 09:00:00+01:00,-4.8,969,279,3.9,8,82,5,131
2015-02-22 10:00:00+01:00,-4.9,969,287,5.2,7,75,8,188
2015-02-22 11:00:00+01:00,-4.5,970,277,5.7,6,71,21,262
2015-02-22 12:00:00+01:00,-4.0,971,259,5.0,6,76,27,287
2015-02-22 13:00:00+01:00,-3.7,971,273,5.1,7,77,4,198
2015-02-22 14:00:00+01:00,-3.6,970,282,5.0,6,74,11,202
2015-02-22 15:00:00+01:00,-3.2,970,282,5.1,6,76,18,172
2015-02-22 16:00:00+01:00,-3.5,970,282,3.7,6,74,13,100
2015-02-22 17:00:00+01:00,-4.1,970,287,3.0,6,73,0,17
2015-02-22 18:00:00+01:00,-4.4,971,284,3.2,7,77,0,0
2015-02-22 19:00:00+01:00,-4.6,971,294,3.3,7,81,0,0
2015-02-22 20:00:00+01:00,-5.0,971,295,3.0,6,83,0,0
2015-02-22 21:00:00+01:00,-5.0,972,284,4.5,7,83,0,0
2015-02-22 22:00:00+01:00,-5.4,972,294,3.4,7,82,0,0
2015-02-22 23:00:00+01:00,-6.4,972,275,2.3,5,82,0,0
2015-02-23 00:00:00+01:00,-6.6,973,296,3.2,8,82,0,0
2015-02-23 01:00:00+01:00,-7.7,973,276,2.4,8,79,0,0
2015-02-23 02:00:00+01:00,-7.9,973,246,2.3,8,79,0,0
2015-02-23 03:00:00+01:00,-8.9,973,309,1.9,6,82,0,0
2015-02-23 04:00:00+01:00,-8.9,972,308,1.5,5,83,0,0
2015-02-23 05:00:00+01:00,-9.6,972,307,0.7,3,83,0,0
2015-02-23 06:00:00+01:00,-9.9,972,105,1.1,4,85,0,0
2015-02-23 07:00:00+01:00,-10.2,972,1,0.0,6,86,30,11
2015-02-23 08:00:00+01:00,-8.8,972,200,1.1,6,86,159,32
2015-02-23 09:00:00+01:00,-6.6,973,252,0.7,3,81,176,98
2015-02-23 10:00:00+01:00,-3.9,972,200,0.7,3,72,211,146
2015-02-23 11:00:00+01:00,-3.7,972,312,2.4,3,60,298,145
2015-02-23 12:00:00+01:00,-3.2,972,303,3.3,3,54,271,176
2015-02-23 13:00:00+01:00,-3.2,972,296,1.8,3,55,166,213
2015-02-23 14:00:00+01:00,-2.8,971,321,2.3,4,52,97,194
2015-02-23 15:00:00+01:00,-3.1,971,320,2.5,4,52,146,94
2015-02-23 16:00:00+01:00,-3.4,971,320,2.4,4,53,82,65
2015-02-23 17:00:00+01:00,-4.2,971,319,1.9,2,54,2,17
2015-02-23 18:00:00+01:00,-5.2,970,351,0.8,2,58,0,0
2015-02-23 19:00:00+01:00,-6.0,971,328,1.0,1,65,0,0
2015-02-23 20:00:00+01:00,-6.4,971,329,1.1,2,72,0,0
2015-02-23 21:00:00+01:00,-7.6,972,45,1.0,4,78,0,0
2015-02-23 22:00:00+01:00,-8.2,972,341,0.9,4,81,0,0
2015-02-23 23:00:00+01:00,-8.4,973,1,0.5,2,82,0,0
2015-02-24 00:00:00+01:00,-7.5,973,260,0.9,2,84,0,0
2015-02-24 01:00:00+01:00,-7.2,973,111,1.3,1,85,0,0
2015-02-24 02:00:00+01:00,-7.5,973,102,1.3,1,84,0,0
2015-02-24 03:00:00+01:00,-8.2,973,258,0.8,3,84,0,0
2015-02-24 04:00:00+01:00,-9.1,973,0,0.4,3,84,0,0
2015-02-24 05:00:00+01:00,-9.6,972,253,0.9,1,86,0,0
2015-02-24 06:00:00+01:00,-10.1,972,91,0.9,1,87,0,0
2015-02-24 07:00:00+01:00,-10.1,972,109,1.2,2,88,21,16
2015-02-24 08:00:00+01:00,-9.0,973,140,1.2,2,88,153,53
2015-02-24 09:00:00+01:00,-6.8,973,172,0.8,0,85,254,82
2015-02-24 10:00:00+01:00,-4.9,973,37,0.7,3,78,223,169
2015-02-24 11:00:00+01:00,-1.5,973,192,0.3,2,69,349,151
2015-02-24 12:00:00+01:00,-1.6,972,320,0.2,0,62,354,165
2015-02-24 13:00:00+01:00,0.2,972,227,2.4,0,58,315,171
2015-02-24 14:00:00+01:00,-0.1,971,279,2.6,0,57,290,137
2015-02-24 15:00:00+01:00,0.6,970,275,2.2,0,58,207,106
2015-02-24 16:00:00+01:00,0.8,970,298,1.8,0,56,89,76
2015-02-24 17:00:00+01:00,-0.2,970,184,1.0,0,54,4,18
2015-02-24 18:00:00+01:00,-2.2,970,185,1.0,0,62,0,0
2015-02-24 19:00:00+01:00,-3.3,971,165,0.8,0,74,0,0
2015-02-24 20:00:00+01:00,-3.3,971,130,1.0,0,78,0,0
2015-02-24 21:00:00+01:00,-4.4,971,91,1.6,1,80,0,0
2015-02-24 22:00:00+01:00,-4.4,971,176,1.5,1,80,0,0
2015-02-24 23:00:00+01:00,-5.7,971,157,0.7,0,81,0,0
2015-02-25 00:00:00+01:00,-5.8,971,111,1.9,0,81,0,0
2015-02-25 01:00:00+01:00,-6.2,971,101,1.3,0,80,0,0
2015-02-25 02:00:00+01:00,-5.8,970,90,1.6,0,82,0,0
2015-02-25 03:00:00+01:00,-5.2,970,110,2.5,1,80,0,0
2015-02-25 04:00:00+01:00,-4.9,970,89,2.4,5,78,0,0
2015-02-25 05:00:00+01:00,-4.4,970,120,2.6,5,76,0,0
2015-02-25 06:00:00+01:00,-4.5,970,110,3.1,6,76,0,0
2015-02-25 07:00:00+01:00,-4.2,971,111,3.0,7,76,6,17
2015-02-25 08:00:00+01:00,-3.6,971,117,3.1,7,74,54,83
2015-02-25 09:00:00+01:00,-1.8,971,110,2.9,3,69,253,85
2015-02-25 10:00:00+01:00,0.5,970,100,2.5,1,61,321,120
2015-02-25 11:00:00+01:00,2.0,971,108,2.8,1,55,366,144
2015-02-25 12:00:00+01:00,3.3,970,104,3.1,2,52,336,178
2015-02-25 13:00:00+01:00,5.3,969,110,3.0,3,47,304,179
2015-02-25 14:00:00+01:00,6.4,969,107,3.6,2,44,289,140
2015-02-25 15:00:00+01:00,7.2,969,115,3.7,2,43,207,108
2015-02-25 16:00:00+01:00,6.3,969,108,3.4,5,44,80,80
2015-02-25 17:00:00+01:00,3.1,968,108,3.7,6,51,6,20
2015-02-25 18:00:00+01:00,2.1,968,89,2.3,5,63,0,0
2015-02-25 19:00:00+01:00,-0.1,969,101,1.1,5,73,0,0
2015-02-25 20:00:00+01:00,-1.2,968,109,0.9,5,84,0,0
2015-02-25 21:00:00+01:00,-0.5,969,113,1.8,4,86,0,0
2015-02-25 22:00:00+01:00,-1.2,969,121,1.8,4,86,0,0
2015-02-25 23:00:00+01:00,-1.1,969,105,1.7,4,88,0,0
2015-02-26 00:00:00+01:00,-1.8,969,100,2.4,1,85,0,0
2015-02-26 01:00:00+01:00,-1.9,969,100,2.0,1,83,0,0
2015-02-26 02:00:00+01:00,-3.7,970,314,1.1,1,84,0,0
2015-02-26 03:00:00+01:00,-3.0,970,96,1.4,0,86,0,0
2015-02-26 04:00:00+01:00,-4.9,970,168,0.8,0,88,0,0
2015-02-26 05:00:00+01:00,-5.1,970,85,0.8,0,89,0,0
2015-02-26 06:00:00+01:00,-5.3,970,107,0.6,0,91,0,0
2015-02-26 07:00:00+01:00,-4.8,970,115,0.9,0,92,25,18
2015-02-26 08:00:00+01:00,-2.4,971,101,1.8,0,93,152,63
2015-02-26 09:00:00+01:00,-0.6,971,107,2.1,0,88,280,87
2015-02-26 10:00:00+01:00,2.5,971,131,1.1,0,78,366,111
2015-02-26 11:00:00+01:00,4.2,971,142,1.1,0,67,415,130
2015-02-26 12:00:00+01:00,6.8,971,212,2.2,0,56,421,143
2015-02-26 13:00:00+01:00,8.7,971,64,1.8,0,47,379,149
2015-02-26 14:00:00+01:00,9.2,971,132,1.6,0,43,332,127
2015-02-26 15:00:00+01:00,9.6,970,102,2.1,0,41,229,107
2015-02-26 16:00:00+01:00,7.1,970,86,2.3,3,47,108,74
2015-02-26 17:00:00+01:00,4.7,970,97,2.4,5,58,9,20
2015-02-26 18:00:00+01:00,2.6,971,77,2.1,4,66,0,0
2015-02-26 19:00:00+01:00,1.1,972,77,1.9,2,74,0,0
2015-02-26 20:00:00+01:00,0.2,972,77,1.9,0,78,0,0
2015-02-26 21:00:00+01:00,-1.0,972,48,0.5,0,81,0,0
2015-02-26 22:00:00+01:00,-2.2,972,66,0.7,0,84,0,0
2015-02-26 23:00:00+01:00,-2.5,973,2,0.1,0,87,0,0
2015-02-27 00:00:00+01:00,-2.6,973,106,1.5,5,89,0,0
2015-02-27 01:00:00+01:00,-2.7,973,96,2.2,4,89,0,0
2015-02-27 02:00:00+01:00,-3.0,973,114,1.6,4,88,0,0
2015-02-27 03:00:00+01:00,-4.1,973,84,1.9,6,88,0,0
2015-02-27 04:00:00+01:00,-3.0,973,88,1.7,4,88,0,0
2015-02-27 05:00:00+01:00,-3.6,973,118,1.3,1,88,0,0
2015-02-27 06:00:00+01:00,-4.7,973,84,1.1,0,89,0,0
2015-02-27 07:00:00+01:00,-4.0,973,84,1.5,1,91,29,19
2015-02-27 08:00:00+01:00,-2.4,974,98,2.3,1,91,166,60
2015-02-27 09:00:00+01:00,-0.7,974,97,2.3,1,87,303,81
2015-02-27 10:00:00+01:00,1.3,974,116,1.5,1,82,419,92
2015-02-27 11:00:00+01:00,4.0,974,109,1.6,1,72,490,100
2015-02-27 12:00:00+01:00,5.4,974,89,2.2,1,63,487,114
2015-02-27 13:00:00+01:00,6.8,973,57,3.4,1,60,450,116
2015-02-27 14:00:00+01:00,7.5,973,64,3.2,0,57,374,109
2015-02-27 15:00:00+01:00,8.3,973,78,3.6,0,54,112,132
2015-02-27 16:00:00+01:00,7.7,973,86,3.2,1,51,118,72
2015-02-27 17:00:00+01:00,5.0,972,75,3.1,1,53,10,20
2015-02-27 18:00:00+01:00,3.0,973,78,3.1,1,62,0,0
2015-02-27 19:00:00+01:00,2.0,974,129,1.9,1,70,0,0
2015-02-27 20:00:00+01:00,0.0,973,1,0.7,1,75,0,0
2015-02-27 21:00:00+01:00,-1.7,974,86,1.3,0,82,0,0
2015-02-27 22:00:00+01:00,-1.1,975,1,0.5,0,86,0,0
2015-02-27 23:00:00+01:00,-2.2,975,105,1.6,0,88,0,0
2015-02-28 00:00:00+01:00,-2.7,975,0,0.5,3,86,0,0
2015-02-28 01:00:00+01:00,-3.2,976,87,1.2,4,87,0,0
2015-02-28 02:00:00+01:00,-3.7,975,0,0.4,4,89,0,0
2015-02-28 03:00:00+01:00,-4.5,975,58,0.9,4,89,0,0
2015-02-28 04:00:00+01:00,-5.0,975,1,0.6,4,90,0,0
2015-02-28 05:00:00+01:00,-5.0,975,351,1.4,0,91,0,0
2015-02-28 06:00:00+01:00,-4.2,976,116,1.7,1,92,0,0
2015-02-28 07:00:00+01:00,-4.1,976,86,1.6,2,90,21,25
2015-02-28 08:00:00+01:00,-2.8,977,109,2.1,1,88,112,100
2015-02-28 09:00:00+01:00,-1.7,978,107,3.4,1,86,208,155
2015-02-28 10:00:00+01:00,-0.1,977,108,2.1,1,80,289,198
2015-02-28 11:00:00+01:00,2.0,977,130,3.2,1,73,344,225
2015-02-28 12:00:00+01:00,3.6,977,120,3.3,1,65,363,236
2015-02-28 13:00:00+01:00,3.3,977,112,3.5,1,61,341,226
2015-02-28 14:00:00+01:00,3.3,977,76,4.6,1,62,275,201
2015-02-28 15:00:00+01:00,2.8,977,78,4.7,1,64,187,160
2015-02-28 16:00:00+01:00,2.3,976,90,4.3,3,65,82,101
2015-02-28 17:00:00+01:00,1.0,977,67,3.0,5,69,7,23
2015-02-28 18:00:00+01:00,0.2,977,81,2.3,5,73,0,0
2015-02-28 19:00:00+01:00,-0.8,978,58,2.6,5,78,0,0
2015-02-28 20:00:00+01:00,-1.1,979,55,2.6,5,81,0,0
2015-02-28 21:00:00+01:00,-1.5,979,83,2.3,2,82,0,0
2015-02-28 22:00:00+01:00,-1.9,979,95,2.3,2,83,0,0
2015-02-28 23:00:00+01:00,-2.2,980,79,2.3,1,83,0,0
2015-03-01 00:00:00+01:00,-2.4,979,140,1.2,3,84,0,0
2015-03-01 01:00:00+01:00,-3.7,979,75,0.2,4,85,0,0
2015-03-01 02:00:00+01:00,-3.8,979,80,0.4,3,86,0,0
2015-03-01 03:00:00+01:00,-3.5,979,93,0.8,6,88,0,0
2015-03-01 04:00:00+01:00,-4.6,979,1,0.5,5,89,0,0
2015-03-01 05:00:00+01:00,-5.0,979,9,0.1,3,90,0,0
2015-03-01 06:00:00+01:00,-5.5,979,295,0.7,1,92,0,0
