datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-13 06:00:00+01:00,-6.2,956,352,1.9,8,91,0,0
2015-02-13 07:00:00+01:00,-6.3,956,10,1.2,8,91,0,3
2015-02-13 08:00:00+01:00,-6.1,957,0,0.8,8,90,0,26
2015-02-13 09:00:00+01:00,-5.8,957,327,1.1,8,89,0,82
2015-02-13 10:00:00+01:00,-5.6,956,336,1.7,8,88,0,85
2015-02-13 11:00:00+01:00,-5.1,956,343,1.9,8,86,0,114
2015-02-13 12:00:00+01:00,-4.5,956,333,1.8,8,83,0,99
2015-02-13 13:00:00+01:00,-4.5,955,340,1.6,8,81,0,93
2015-02-13 14:00:00+01:00,-5.0,955,26,1.5,7,81,0,111
2015-02-13 15:00:00+01:00,-4.9,955,347,1.8,6,83,8,120
2015-02-13 16:00:00+01:00,-5.1,955,325,1.5,8,83,15,79
2015-02-13 17:00:00+01:00,-5.4,955,25,0.4,8,82,0,0
2015-02-13 18:00:00+01:00,-5.4,956,119,0.1,8,83,0,0
2015-02-13 19:00:00+01:00,-5.5,956,329,0.4,8,84,0,0
2015-02-13 20:00:00+01:00,-5.6,956,336,0.4,8,85,0,0
2015-02-13 21:00:00+01:00,-5.5,956,9,0.3,8,86,0,0
2015-02-13 22:00:00+01:00,-5.7,956,50,0.1,8,87,0,0
2015-02-13 23:00:00+01:00,-5.8,956,42,0.0,8,88,0,0
2015-02-14 00:00:00+01:00,-6.1,956,252,0.0,8,89,0,0
2015-02-14 01:00:00+01:00,-6.2,956,42,0.0,8,90,0,0
2015-02-14 02:00:00+01:00,-6.4,956,2,0.1,8,90,0,0
2015-02-14 03:00:00+01:00,-6.5,956,19,0.0,7,91,0,0
2015-02-14 04:00:00+01:00,-6.7,955,340,0.0,7,91,0,0
2015-02-14 05:00:00+01:00,-6.7,955,55,0.1,8,91,0,0
2015-02-14 06:00:00+01:00,-6.7,955,118,0.1,8,91,0,0
2015-02-14 07:00:00+01:00,-6.7,955,128,0.1,8,91,0,6
2015-02-14 08:00:00+01:00,-6.1,956,140,0.4,8,90,20,78
2015-02-14 09:00:00+01:00,-5.5,956,139,0.2,7,86,21,141
2015-02-14 10:00:00+01:00,-4.9,956,149,0.7,8,82,38,212
2015-02-14 11:00:00+01:00,-4.0,955,138,0.5,7,76,19,222
2015-02-14 12:00:00+01:00,-3.7,955,139,0.7,7,73,0,113
2015-02-14 13:00:00+01:00,-3.2,955,130,0.1,8,72,0,86
2015-02-14 14:00:00+01:00,-3.4,954,171,0.1,8,72,0,81
2015-02-14 15:00:00+01:00,-3.8,954,149,0.2,8,75,0,68
2015-02-14 16:00:00+01:00,-4.2,954,147,0.3,7,78,1,49
2015-02-14 17:00:00+01:00,-4.4,954,119,0.4,7,81,0,0
2015-02-14 18:00:00+01:00,-4.7,954,107,0.3,8,82,0,0
2015-02-14 19:00:00+01:00,-4.7,954,108,0.4,8,84,0,0
2015-02-14 20:00:00+01:00,-5.0,954,80,0.5,7,86,0,0
2015-02-14 21:00:00+01:00,-5.0,954,121,0.3,8,87,0,0
2015-02-14 22:00:00+01:00,-5.2,954,151,0.2,8,88,0,0
2015-02-14 23:00:00+01:00,-5.3,954,131,0.1,8,89,0,0
2015-02-15 00:00:00+01:00,-5.5,954,164,0.1,8,90,0,0
2015-02-15 01:00:00+01:00,-5.6,954,154,0.1,8,89,0,0
2015-02-15 02:00:00+01:00,-5.6,953,119,0.7,8,89,0,0
2015-02-15 03:00:00+01:00,-5.8,953,157,0.3,8,89,0,0
2015-02-15 04:00:00+01:00,-5.6,953,142,0.6,8,87,0,0
2015-02-15 05:00:00+01:00,-5.8,953,152,0.5,8,87,0,0
2015-02-15 06:00:00+01:00,-5.8,953,153,0.4,8,87,0,0
2015-02-15 07:00:00+01:00,-5.9,952,138,0.6,8,87,0,11
2015-02-15 08:00:00+01:00,-5.6,952,139,0.5,8,86,8,65
2015-02-15 09:00:00+01:00,-5.2,952,147,0.7,7,84,30,150
2015-02-15 10:00:00+01:00,-4.9,952,149,1.3,8,82,2,139
2015-02-15 11:00:00+01:00,-4.7,952,160,1.6,8,80,0,115
2015-02-15 12:00:00+01:00,-4.8,952,180,2.6,8,76,0,96
2015-02-15 13:00:00+01:00,-4.8,951,171,2.3,8,76,0,90
2015-02-15 14:00:00+01:00,-4.9,951,192,2.8,8,77,1,130
2015-02-15 15:00:00+01:00,-4.6,951,192,2.4,8,77,3,102
2015-02-15 16:00:00+01:00,-5.0,950,188,2.2,8,77,0,30
2015-02-15 17:00:00+01:00,-5.1,950,186,1.3,8,78,0,0
2015-02-15 18:00:00+01:00,-5.2,950,194,1.0,8,79,0,0
2015-02-15 19:00:00+01:00,-5.2,950,205,1.0,8,80,0,0
2015-02-15 20:00:00+01:00,-5.2,950,177,1.2,8,80,0,0
2015-02-15 21:00:00+01:00,-5.2,950,183,1.3,8,80,0,0
2015-02-15 22:00:00+01:00,-5.1,950,192,1.3,8,79,0,0
2015-02-15 23:00:00+01:00,-5.2,950,217,1.2,8,78,0,0
2015-02-16 00:00:00+01:00,-5.3,950,196,1.4,8,79,0,0
2015-02-16 01:00:00+01:00,-5.5,949,193,1.6,8,79,0,0
2015-02-16 02:00:00+01:00,-5.8,949,193,1.5,8,80,0,0
2015-02-16 03:00:00+01:00,-6.0,949,203,1.6,8,81,0,0
2015-02-16 04:00:00+01:00,-6.2,948,213,1.8,8,82,0,0
2015-02-16 05:00:00+01:00,-6.3,948,208,1.6,8,82,0,0
2015-02-16 06:00:00+01:00,-6.5,948,204,0.9,8,82,0,0
2015-02-16 07:00:00+01:00,-6.5,948,214,1.3,8,82,0,10
2015-02-16 08:00:00+01:00,-6.6,948,225,0.5,8,83,8,67
2015-02-16 09:00:00+01:00,-6.4,948,215,1.1,7,82,20,144
2015-02-16 10:00:00+01:00,-5.9,948,202,1.1,8,79,2,140
2015-02-16 11:00:00+01:00,-5.6,948,206,0.9,8,76,0,115
2015-02-16 12:00:00+01:00,-5.7,948,213,1.3,7,75,0,86
2015-02-16 13:00:00+01:00,-4.9,947,180,1.5,7,74,0,92
2015-02-16 14:00:00+01:00,-4.4,948,162,1.7,8,73,2,135
2015-02-16 15:00:00+01:00,-4.6,947,147,1.9,7,75,4,105
2015-02-16 16:00:00+01:00,-4.8,947,158,1.9,8,78,3,57
2015-02-16 17:00:00+01:00,-5.9,945,147,1.3,4,80,0,0
2015-02-16 18:00:00+01:00,-7.2,946,144,1.3,0,84,0,0
2015-02-16 19:00:00+01:00,-7.5,946,145,1.9,0,87,0,0
2015-02-16 20:00:00+01:00,-7.5,946,136,1.9,0,89,0,0
2015-02-16 21:00:00+01:00,-7.0,945,136,2.3,0,88,0,0
2015-02-16 22:00:00+01:00,-7.0,945,156,1.4,0,86,0,0
2015-02-16 23:00:00+01:00,-7.5,945,144,1.2,0,86,0,0
2015-02-17 00:00:00+01:00,-7.9,944,148,1.3,0,87,0,0
2015-02-17 01:00:00+01:00,-8.7,944,155,0.2,0,88,0,0
2015-02-17 02:00:00+01:00,-8.6,944,153,1.1,0,88,0,0
2015-02-17 03:00:00+01:00,-7.8,943,136,1.4,2,89,0,0
2015-02-17 04:00:00+01:00,-7.9,943,146,1.5,4,90,0,0
2015-02-17 05:00:00+01:00,-8.0,943,161,0.2,5,90,0,0
2015-02-17 06:00:00+01:00,-8.4,942,136,0.1,6,88,0,0
2015-02-17 07:00:00+01:00,-8.6,942,140,0.4,7,86,2,13
2015-02-17 08:00:00+01:00,-8.2,942,140,0.6,6,86,80,47
2015-02-17 09:00:00+01:00,-7.2,942,152,1.9,2,86,262,53
2015-02-17 10:00:00+01:00,-5.8,941,163,0.9,2,81,349,71
2015-02-17 11:00:00+01:00,-4.5,942,148,2.2,3,75,179,177
2015-02-17 12:00:00+01:00,-3.3,941,152,1.7,4,73,103,216
2015-02-17 13:00:00+01:00,-3.1,940,123,2.9,3,73,192,173
2015-02-17 14:00:00+01:00,-2.6,939,118,3.0,4,74,179,141
2015-02-17 15:00:00+01:00,-2.0,940,130,2.2,5,73,97,110
2015-02-17 16:00:00+01:00,-2.5,940,131,2.2,5,75,50,60
2015-02-17 17:00:00+01:00,-3.0,939,139,1.0,6,78,0,0
2015-02-17 18:00:00+01:00,-3.1,939,135,1.3,8,80,0,0
2015-02-17 19:00:00+01:00,-3.2,939,147,1.1,8,81,0,0
2015-02-17 20:00:00+01:00,-3.6,939,165,0.5,7,82,0,0
2015-02-17 21:00:00+01:00,-3.3,940,141,1.7,7,83,0,0
2015-02-17 22:00:00+01:00,-3.1,940,128,1.5,7,84,0,0
2015-02-17 23:00:00+01:00,-2.9,939,155,1.6,8,85,0,0
2015-02-18 00:00:00+01:00,-3.0,939,166,2.3,8,87,0,0
2015-02-18 01:00:00+01:00,-3.4,939,141,1.7,8,88,0,0
2015-02-18 02:00:00+01:00,-2.9,939,154,2.3,8,89,0,0
2015-02-18 03:00:00+01:00,-3.0,939,163,2.0,8,89,0,0
2015-02-18 04:00:00+01:00,-3.2,939,149,1.5,7,90,0,0
2015-02-18 05:00:00+01:00,-3.1,939,148,1.0,8,90,0,0
2015-02-18 06:00:00+01:00,-2.5,939,145,1.2,6,90,0,0
2015-02-18 07:00:00+01:00,-2.3,940,145,1.7,8,89,1,14
2015-02-18 08:00:00+01:00,-1.9,941,148,2.0,5,88,13,64
2015-02-18 09:00:00+01:00,-1.3,941,150,2.2,5,86,106,125
2015-02-18 10:00:00+01:00,0.2,941,158,1.5,6,85,37,184
2015-02-18 11:00:00+01:00,1.7,941,181,2.8,8,83,0,114
2015-02-18 12:00:00+01:00,2.5,942,179,2.5,8,83,0,87
2015-02-18 13:00:00+01:00,2.3,942,179,2.0,8,86,0,57
2015-02-18 14:00:00+01:00,2.1,942,188,1.8,7,89,0,71
2015-02-18 15:00:00+01:00,2.2,942,188,1.5,7,90,0,60
2015-02-18 16:00:00+01:00,2.1,942,180,1.6,8,90,0,41
2015-02-18 17:00:00+01:00,1.8,943,181,2.1,6,91,0,2
2015-02-18 18:00:00+01:00,2.2,943,188,1.1,7,93,0,0
2015-02-18 19:00:00+01:00,2.2,943,182,1.5,7,94,0,0
2015-02-18 20:00:00+01:00,1.9,943,189,1.3,5,92,0,0
2015-02-18 21:00:00+01:00,2.6,944,204,1.9,6,90,0,0
2015-02-18 22:00:00+01:00,2.6,944,208,1.8,6,89,0,0
2015-02-18 23:00:00+01:00,2.7,944,189,2.1,6,90,0,0
2015-02-19 00:00:00+01:00,2.0,944,171,1.7,7,90,0,0
2015-02-19 01:00:00+01:00,1.4,944,150,0.8,7,91,0,0
2015-02-19 02:00:00+01:00,1.4,944,134,1.8,7,92,0,0
2015-02-19 03:00:00+01:00,1.4,943,131,1.3,5,93,0,0
2015-02-19 04:00:00+01:00,1.4,943,154,0.9,4,92,0,0
2015-02-19 05:00:00+01:00,1.5,942,147,0.9,6,92,0,0
2015-02-19 06:00:00+01:00,1.6,941,161,2.2,8,92,0,0
2015-02-19 07:00:00+01:00,1.5,940,160,1.7,8,93,0,9
2015-02-19 08:00:00+01:00,1.9,939,141,1.6,7,92,1,54
2015-02-19 09:00:00+01:00,2.2,939,143,0.2,7,90,2,105
2015-02-19 10:00:00+01:00,2.6,939,163,0.9,6,88,1,131
2015-02-19 11:00:00+01:00,2.5,938,161,1.3,6,87,0,126
2015-02-19 12:00:00+01:00,3.5,938,157,0.3,7,85,2,163
2015-02-19 13:00:00+01:00,4.2,936,160,0.2,7,82,5,173
2015-02-19 14:00:00+01:00,3.6,935,135,0.8,7,82,7,156
2015-02-19 15:00:00+01:00,3.4,934,167,0.2,7,83,0,69
2015-02-19 16:00:00+01:00,3.0,934,123,0.5,7,85,0,26
2015-02-19 17:00:00+01:00,2.0,935,148,1.4,8,88,0,1
2015-02-19 18:00:00+01:00,1.6,935,168,0.7,8,91,0,0
2015-02-19 19:00:00+01:00,1.4,935,247,1.6,8,91,0,0
2015-02-19 20:00:00+01:00,1.2,936,291,1.3,8,91,0,0
2015-02-19 21:00:00+01:00,1.5,937,295,1.3,7,92,0,0
2015-02-19 22:00:00+01:00,1.6,937,286,1.8,7,91,0,0
2015-02-19 23:00:00+01:00,1.3,938,267,1.7,7,91,0,0
2015-02-20 00:00:00+01:00,1.2,938,285,2.7,6,90,0,0
2015-02-20 01:00:00+01:00,1.0,939,273,2.3,6,88,0,0
2015-02-20 02:00:00+01:00,0.5,939,254,2.3,6,86,0,0
2015-02-20 03:00:00+01:00,0.1,940,262,2.5,7,85,0,0
2015-02-20 04:00:00+01:00,-0.1,940,267,3.3,7,84,0,0
2015-02-20 05:00:00+01:00,-0.3,940,254,1.3,7,84,0,0
2015-02-20 06:00:00+01:00,-0.7,941,258,3.2,8,84,0,0
2015-02-20 07:00:00+01:00,-0.7,941,255,1.8,8,84,0,10
2015-02-20 08:00:00+01:00,-0.6,941,247,2.8,8,82,2,51
2015-02-20 09:00:00+01:00,-0.6,942,247,3.0,8,80,35,117
2015-02-20 10:00:00+01:00,-0.2,942,236,3.3,7,78,305,52
2015-02-20 11:00:00+01:00,0.5,942,219,2.8,7,74,282,106
2015-02-20 12:00:00+01:00,0.8,942,220,2.6,6,73,18,185
2015-02-20 13:00:00+01:00,1.5,942,217,2.6,7,75,0,77
2015-02-20 14:00:00+01:00,1.7,941,227,3.9,8,71,0,74
2015-02-20 15:00:00+01:00,1.8,941,222,3.7,5,67,9,101
2015-02-20 16:00:00+01:00,0.9,941,219,3.0,3,68,3,49
2015-02-20 17:00:00+01:00,0.1,941,227,1.8,4,72,0,4
2015-02-20 18:00:00+01:00,-0.5,942,234,2.4,3,76,0,0
2015-02-20 19:00:00+01:00,-0.7,943,228,1.8,2,78,0,0
2015-02-20 20:00:00+01:00,-0.9,943,230,2.1,2,80,0,0
2015-02-20 21:00:00+01:00,-0.9,943,242,1.7,3,81,0,0
2015-02-20 22:00:00+01:00,-2.2,943,228,0.6,4,83,0,0
2015-02-20 23:00:00+01:00,-0.9,943,235,0.9,4,84,0,0
2015-02-21 00:00:00+01:00,-0.9,945,223,0.5,5,84,0,0
2015-02-21 01:00:00+01:00,-0.8,945,242,1.1,7,83,0,0
2015-02-21 02:00:00+01:00,-0.9,945,229,1.4,8,83,0,0
2015-02-21 03:00:00+01:00,-0.9,945,252,2.4,8,83,0,0
2015-02-21 04:00:00+01:00,-1.1,945,238,1.5,8,81,0,0
2015-02-21 05:00:00+01:00,-1.1,945,244,1.4,8,82,0,0
2015-02-21 06:00:00+01:00,-1.0,945,212,1.0,8,84,0,0
2015-02-21 07:00:00+01:00,-1.0,945,222,1.8,8,85,1,18
2015-02-21 08:00:00+01:00,-0.6,945,203,2.3,5,84,9,78
2015-02-21 09:00:00+01:00,-0.3,945,204,3.3,6,83,18,152
2015-02-21 10:00:00+01:00,-0.5,945,202,3.3,7,86,14,191
2015-02-21 11:00:00+01:00,-0.6,944,203,2.7,7,90,0,139
2015-02-21 12:00:00+01:00,-0.3,944,231,3.1,7,91,0,69
2015-02-21 13:00:00+01:00,-0.1,945,249,3.0,7,90,0,62
2015-02-21 14:00:00+01:00,0.5,945,255,2.6,7,86,0,76
2015-02-21 15:00:00+01:00,0.7,945,230,1.9,6,82,2,102
2015-02-21 16:00:00+01:00,0.2,945,215,1.2,7,81,3,60
2015-02-21 17:00:00+01:00,0.1,945,191,0.3,8,82,0,3
2015-02-21 18:00:00+01:00,-0.7,945,143,0.6,7,85,0,0
2015-02-21 19:00:00+01:00,-0.9,945,153,0.8,7,89,0,0
2015-02-21 20:00:00+01:00,-1.3,945,149,0.3,7,90,0,0
2015-02-21 21:00:00+01:00,-3.0,944,145,1.5,7,91,0,0
2015-02-21 22:00:00+01:00,-1.6,944,172,3.0,6,92,0,0
2015-02-21 23:00:00+01:00,-1.1,944,164,3.2,5,89,0,0
2015-02-22 00:00:00+01:00,-1.0,944,160,3.0,5,86,0,0
2015-02-22 01:00:00+01:00,-1.3,944,160,2.9,4,85,0,0
2015-02-22 02:00:00+01:00,-1.5,943,157,2.3,5,85,0,0
2015-02-22 03:00:00+01:00,-1.2,943,155,1.5,6,83,0,0
2015-02-22 04:00:00+01:00,-1.1,942,149,2.0,7,79,0,0
2015-02-22 05:00:00+01:00,-0.7,942,146,2.5,8,74,0,0
2015-02-22 06:00:00+01:00,-1.0,941,139,2.5,8,73,0,0
2015-02-22 07:00:00+01:00,-0.8,941,156,2.1,7,73,0,16
2015-02-22 08:00:00+01:00,-0.6,941,159,2.3,7,72,4,71
2015-02-22 09:00:00+01:00,0.0,941,151,1.8,7,71,2,109
2015-02-22 10:00:00+01:00,-0.3,940,151,2.6,7,77,29,216
2015-02-22 11:00:00+01:00,2.1,940,192,3.8,8,84,4,189
2015-02-22 12:00:00+01:00,2.5,941,192,4.3,8,84,0,131
2015-02-22 13:00:00+01:00,2.6,940,184,4.6,8,85,0,92
2015-02-22 14:00:00+01:00,2.9,940,170,4.6,8,86,0,52
2015-02-22 15:00:00+01:00,3.4,939,173,4.6,8,86,0,34
2015-02-22 16:00:00+01:00,3.5,939,168,4.6,8,86,0,34
2015-02-22 17:00:00+01:00,3.5,939,164,2.4,8,87,0,1
2015-02-22 18:00:00+01:00,3.9,938,191,4.0,7,86,0,0
2015-02-22 19:00:00+01:00,3.4,938,172,3.2,6,85,0,0
2015-02-22 20:00:00+01:00,3.3,938,168,3.1,5,86,0,0
2015-02-22 21:00:00+01:00,4.2,938,179,4.1,6,82,0,0
2015-02-22 22:00:00+01:00,3.5,937,162,3.6,6,77,0,0
2015-02-22 23:00:00+01:00,4.9,937,160,4.8,7,70,0,0
2015-02-23 00:00:00+01:00,4.5,937,150,2.7,7,63,0,0
2015-02-23 01:00:00+01:00,5.6,937,159,0.2,7,60,0,0
2015-02-23 02:00:00+01:00,5.4,936,175,0.1,8,59,0,0
2015-02-23 03:00:00+01:00,5.6,936,185,1.3,7,62,0,0
2015-02-23 04:00:00+01:00,5.3,936,203,2.0,7,64,0,0
2015-02-23 05:00:00+01:00,4.9,936,192,1.9,8,66,0,0
2015-02-23 06:00:00+01:00,4.6,937,186,1.4,7,69,0,0
2015-02-23 07:00:00+01:00,5.1,937,195,1.7,7,69,0,14
2015-02-23 08:00:00+01:00,4.4,938,189,2.5,7,74,15,84
2015-02-23 09:00:00+01:00,4.7,938,200,2.1,6,82,25,153
2015-02-23 10:00:00+01:00,5.1,938,191,2.1,6,84,15,183
2015-02-23 11:00:00+01:00,5.2,938,189,0.5,6,84,5,182
2015-02-23 12:00:00+01:00,4.6,939,175,2.0,8,87,0,110
2015-02-23 13:00:00+01:00,5.7,939,193,0.8,8,88,0,86
2015-02-23 14:00:00+01:00,6.5,939,180,0.5,7,84,0,98
2015-02-23 15:00:00+01:00,5.3,939,189,0.6,8,85,4,112
2015-02-23 16:00:00+01:00,5.2,940,192,1.9,7,89,13,78
2015-02-23 17:00:00+01:00,5.1,940,187,2.1,7,90,0,14
2015-02-23 18:00:00+01:00,5.1,940,190,1.7,8,91,0,0
2015-02-23 19:00:00+01:00,5.3,941,190,2.0,8,91,0,0
2015-02-23 20:00:00+01:00,5.2,941,200,1.6,7,90,0,0
2015-02-23 21:00:00+01:00,5.1,941,192,1.9,8,89,0,0
2015-02-23 22:00:00+01:00,4.8,942,191,1.4,7,89,0,0
2015-02-23 23:00:00+01:00,5.1,942,202,2.0,7,90,0,0
2015-02-24 00:00:00+01:00,4.9,942,195,2.8,7,90,0,0
2015-02-24 01:00:00+01:00,4.7,942,207,1.7,8,91,0,0
2015-02-24 02:00:00+01:00,4.6,943,219,2.1,8,91,0,0
2015-02-24 03:00:00+01:00,4.3,943,218,1.6,8,90,0,0
2015-02-24 04:00:00+01:00,4.6,943,204,0.8,8,91,0,0
2015-02-24 05:00:00+01:00,4.8,943,196,0.6,8,91,0,0
2015-02-24 06:00:00+01:00,4.3,943,182,1.2,8,92,0,0
2015-02-24 07:00:00+01:00,4.5,944,214,0.6,6,94,4,17
2015-02-24 08:00:00+01:00,4.3,944,189,1.2,6,94,3,59
2015-02-24 09:00:00+01:00,4.7,945,197,1.9,5,92,64,133
2015-02-24 10:00:00+01:00,4.7,945,186,2.2,8,92,6,144
2015-02-24 11:00:00+01:00,4.7,945,175,1.3,6,92,0,146
2015-02-24 12:00:00+01:00,5.2,945,187,0.8,6,92,0,143
2015-02-24 13:00:00+01:00,5.4,945,179,0.2,7,92,0,135
2015-02-24 14:00:00+01:00,5.3,946,143,0.2,6,91,58,179
2015-02-24 15:00:00+01:00,5.3,946,146,0.3,7,90,9,110
2015-02-24 16:00:00+01:00,5.2,946,149,0.1,8,91,5,58
2015-02-24 17:00:00+01:00,4.9,946,109,0.0,7,92,0,2
2015-02-24 18:00:00+01:00,4.6,946,117,0.2,7,92,0,0
2015-02-24 19:00:00+01:00,4.4,947,162,0.9,8,93,0,0
2015-02-24 20:00:00+01:00,4.1,947,171,1.1,5,92,0,0
2015-02-24 21:00:00+01:00,4.3,947,175,1.3,4,91,0,0
2015-02-24 22:00:00+01:00,3.9,947,170,0.9,4,88,0,0
2015-02-24 23:00:00+01:00,3.8,947,176,2.3,5,88,0,0
2015-02-25 00:00:00+01:00,4.1,947,182,1.7,4,89,0,0
2015-02-25 01:00:00+01:00,3.3,947,167,1.4,6,89,0,0
2015-02-25 02:00:00+01:00,4.2,947,189,1.6,7,89,0,0
2015-02-25 03:00:00+01:00,4.3,947,184,2.2,7,88,0,0
2015-02-25 04:00:00+01:00,4.2,947,183,1.3,6,87,0,0
2015-02-25 05:00:00+01:00,4.1,946,162,2.1,7,86,0,0
2015-02-25 06:00:00+01:00,3.0,946,136,1.0,6,88,0,0
2015-02-25 07:00:00+01:00,3.3,945,163,1.6,5,89,13,14
2015-02-25 08:00:00+01:00,4.6,947,167,3.1,6,84,83,45
2015-02-25 09:00:00+01:00,5.1,947,168,2.9,4,80,268,54
2015-02-25 10:00:00+01:00,5.8,946,184,3.2,3,78,370,75
2015-02-25 11:00:00+01:00,7.5,946,164,2.8,6,72,340,76
2015-02-25 12:00:00+01:00,7.6,945,190,2.4,7,66,9,172
2015-02-25 13:00:00+01:00,7.6,945,183,3.7,6,64,17,171
2015-02-25 14:00:00+01:00,8.7,945,193,3.4,4,62,207,112
2015-02-25 15:00:00+01:00,8.2,945,162,2.9,1,60,228,46
2015-02-25 16:00:00+01:00,7.8,944,169,2.7,1,61,97,41
2015-02-25 17:00:00+01:00,7.2,943,171,2.1,5,61,0,12
2015-02-25 18:00:00+01:00,6.9,942,164,3.0,6,62,0,0
2015-02-25 19:00:00+01:00,6.5,942,144,2.0,6,62,0,0
2015-02-25 20:00:00+01:00,6.4,942,166,2.0,8,63,0,0
2015-02-25 21:00:00+01:00,6.3,941,145,1.9,8,62,0,0
2015-02-25 22:00:00+01:00,5.9,941,155,2.0,8,64,0,0
2015-02-25 23:00:00+01:00,5.8,941,156,1.4,7,65,0,0
2015-02-26 00:00:00+01:00,5.7,940,175,1.5,7,68,0,0
2015-02-26 01:00:00+01:00,5.2,940,185,3.5,8,74,0,0
2015-02-26 02:00:00+01:00,4.4,939,165,1.5,8,82,0,0
2015-02-26 03:00:00+01:00,4.1,939,159,1.6,8,86,0,0
2015-02-26 04:00:00+01:00,4.5,938,168,1.8,8,87,0,0
2015-02-26 05:00:00+01:00,4.3,937,178,1.5,8,88,0,0
2015-02-26 06:00:00+01:00,4.9,937,179,2.0,8,90,0,0
2015-02-26 07:00:00+01:00,5.5,937,186,2.4,8,88,0,16
2015-02-26 08:00:00+01:00,5.2,937,186,2.2,6,89,15,88
2015-02-26 09:00:00+01:00,5.2,937,198,2.7,3,90,70,189
2015-02-26 10:00:00+01:00,5.6,937,216,3.5,4,88,47,225
2015-02-26 11:00:00+01:00,6.5,938,192,3.3,6,85,16,221
2015-02-26 12:00:00+01:00,6.6,938,188,2.6,7,83,1,156
2015-02-26 13:00:00+01:00,6.2,938,190,2.8,8,83,10,198
2015-02-26 14:00:00+01:00,6.8,938,176,2.6,7,83,21,197
2015-02-26 15:00:00+01:00,7.1,938,191,3.8,5,79,15,141
2015-02-26 16:00:00+01:00,5.8,938,198,4.9,8,75,2,61
2015-02-26 17:00:00+01:00,4.7,938,220,4.4,8,76,0,2
2015-02-26 18:00:00+01:00,3.7,939,222,4.4,8,81,0,0
2015-02-26 19:00:00+01:00,3.0,941,221,4.3,7,86,0,0
2015-02-26 20:00:00+01:00,2.7,942,249,4.5,8,87,0,0
2015-02-26 21:00:00+01:00,2.5,943,261,4.8,8,86,0,0
2015-02-26 22:00:00+01:00,2.8,944,259,4.2,8,84,0,0
2015-02-26 23:00:00+01:00,2.6,944,259,4.1,8,83,0,0
2015-02-27 00:00:00+01:00,2.6,945,259,3.7,8,80,0,0
2015-02-27 01:00:00+01:00,2.3,946,255,3.8,8,80,0,0
2015-02-27 02:00:00+01:00,1.9,947,242,2.4,7,80,0,0
2015-02-27 03:00:00+01:00,1.6,948,237,2.4,5,80,0,0
2015-02-27 04:00:00+01:00,1.5,948,230,2.9,2,82,0,0
2015-02-27 05:00:00+01:00,1.3,949,222,1.2,1,82,0,0
2015-02-27 06:00:00+01:00,1.4,949,222,1.9,3,81,0,0
2015-02-27 07:00:00+01:00,1.7,949,233,2.1,4,80,26,26
2015-02-27 08:00:00+01:00,2.5,950,232,2.2,5,78,116,78
2015-02-27 09:00:00+01:00,3.0,950,231,4.0,6,76,109,140
2015-02-27 10:00:00+01:00,4.3,950,218,2.7,5,74,203,176
2015-02-27 11:00:00+01:00,6.0,951,235,4.9,4,70,297,186
2015-02-27 12:00:00+01:00,6.4,950,228,6.1,3,68,309,196
2015-02-27 13:00:00+01:00,6.4,950,217,4.2,3,67,343,169
2015-02-27 14:00:00+01:00,6.9,950,187,3.0,3,64,261,158
2015-02-27 15:00:00+01:00,7.3,949,186,2.5,4,60,199,121
2015-02-27 16:00:00+01:00,6.8,948,193,1.8,4,58,85,81
2015-02-27 17:00:00+01:00,5.5,948,181,1.7,3,60,6,16
2015-02-27 18:00:00+01:00,5.3,948,167,2.5,4,61,0,0
2015-02-27 19:00:00+01:00,3.6,947,149,1.4,5,63,0,0
2015-02-27 20:00:00+01:00,3.8,946,159,1.5,6,65,0,0
2015-02-27 21:00:00+01:00,3.6,946,140,1.6,6,64,0,0
2015-02-27 22:00:00+01:00,4.2,945,158,2.2,6,60,0,0
2015-02-27 23:00:00+01:00,4.3,944,158,0.8,7,56,0,0
2015-02-28 00:00:00+01:00,3.8,943,118,0.4,7,56,0,0
2015-02-28 01:00:00+01:00,3.7,942,136,0.4,7,57,0,0
2015-02-28 02:00:00+01:00,3.6,941,135,1.1,7,56,0,0
2015-02-28 03:00:00+01:00,4.1,940,120,1.2,7,54,0,0
2015-02-28 04:00:00+01:00,3.7,939,136,2.1,7,51,0,0
2015-02-28 05:00:00+01:00,3.6,938,161,2.6,8,52,0,0
2015-02-28 06:00:00+01:00,2.9,937,161,2.4,8,56,0,0
2015-02-28 07:00:00+01:00,3.3,936,154,2.9,8,68,10,21
2015-02-28 08:00:00+01:00,2.1,936,149,3.1,6,81,10,73
2015-02-28 09:00:00+01:00,2.9,936,139,1.8,7,86,18,135
2015-02-28 10:00:00+01:00,3.3,935,142,3.6,6,85,0,105
2015-02-28 11:00:00+01:00,5.3,935,149,3.1,5,81,182,239
2015-02-28 12:00:00+01:00,6.7,935,148,3.3,5,76,331,224
2015-02-28 13:00:00+01:00,11.1,934,199,4.0,4,65,297,216
2015-02-28 14:00:00+01:00,10.9,934,201,5.1,4,58,239,192
2015-02-28 15:00:00+01:00,10.0,934,192,4.2,6,62,53,148
2015-02-28 16:00:00+01:00,10.5,934,221,5.6,4,61,26,79
