datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-06-18 15:00:00+01:00,16.7,984,273,5.8,4,58,191,310
2045-06-18 16:00:00+01:00,17.1,984,173,3.6,7,57,80,245
2045-06-18 17:00:00+01:00,15.0,984,172,3.9,5,60,8,142
2045-06-18 18:00:00+01:00,13.2,984,243,5.1,5,67,57,115
2045-06-18 19:00:00+01:00,13.1,985,188,3.3,4,70,15,49
2045-06-18 20:00:00+01:00,11.8,985,142,3.1,1,75,0,4
2045-06-18 21:00:00+01:00,10.7,985,182,2.3,1,82,0,0
2045-06-18 22:00:00+01:00,10.5,985,186,3.1,1,84,0,0
2045-06-18 23:00:00+01:00,10.8,986,141,3.2,3,83,0,0
2045-06-19 00:00:00+01:00,10.3,985,170,3.1,4,83,0,0
2045-06-19 01:00:00+01:00,10.5,985,161,4.4,5,84,0,0
2045-06-19 02:00:00+01:00,10.6,985,163,3.9,7,84,0,0
2045-06-19 03:00:00+01:00,10.5,985,164,4.3,7,85,0,0
2045-06-19 04:00:00+01:00,11.2,985,200,4.5,7,84,2,12
2045-06-19 05:00:00+01:00,11.4,985,160,4.5,4,83,53,36
2045-06-19 06:00:00+01:00,12.1,986,199,4.7,5,80,91,83
2045-06-19 07:00:00+01:00,12.9,986,205,5.4,6,76,119,136
2045-06-19 08:00:00+01:00,13.3,986,217,5.8,6,73,53,211
2045-06-19 09:00:00+01:00,14.9,986,190,6.4,6,68,38,249
2045-06-19 10:00:00+01:00,13.4,986,199,5.7,6,71,96,275
2045-06-19 11:00:00+01:00,15.0,987,222,5.8,5,70,360,193
2045-06-19 12:00:00+01:00,16.0,987,250,5.8,7,62,6,242
2045-06-19 13:00:00+01:00,15.2,987,214,4.4,8,63,0,133
2045-06-19 14:00:00+01:00,15.8,987,253,5.5,7,64,0,92
2045-06-19 15:00:00+01:00,16.7,987,235,4.4,6,62,0,143
2045-06-19 16:00:00+01:00,15.9,988,225,4.7,8,62,17,173
2045-06-19 17:00:00+01:00,14.5,989,234,4.8,8,70,4,114
2045-06-19 18:00:00+01:00,13.9,989,232,4.8,8,78,2,71
2045-06-19 19:00:00+01:00,13.9,990,242,5.2,8,76,6,36
2045-06-19 20:00:00+01:00,13.4,991,250,5.0,8,76,0,3
2045-06-19 21:00:00+01:00,13.3,992,250,4.7,8,76,0,0
2045-06-19 22:00:00+01:00,13.2,992,219,4.0,8,76,0,0
2045-06-19 23:00:00+01:00,12.7,992,245,3.8,8,79,0,0
2045-06-20 00:00:00+01:00,12.1,992,240,3.3,8,82,0,0
2045-06-20 01:00:00+01:00,11.5,992,211,3.2,8,85,0,0
2045-06-20 02:00:00+01:00,10.3,993,220,3.1,8,88,0,0
2045-06-20 03:00:00+01:00,10.2,993,219,3.2,7,91,0,0
2045-06-20 04:00:00+01:00,10.3,993,161,3.4,7,89,0,6
2045-06-20 05:00:00+01:00,10.2,993,202,3.4,3,88,7,56
2045-06-20 06:00:00+01:00,10.5,993,194,3.2,3,88,100,133
2045-06-20 07:00:00+01:00,13.6,994,204,4.0,3,80,305,143
2045-06-20 08:00:00+01:00,14.8,994,215,3.9,3,71,430,168
2045-06-20 09:00:00+01:00,16.6,994,210,4.1,4,63,522,198
2045-06-20 10:00:00+01:00,17.8,993,192,3.5,5,57,450,297
2045-06-20 11:00:00+01:00,17.7,993,161,3.7,6,52,189,400
2045-06-20 12:00:00+01:00,16.7,993,228,3.8,7,51,3,256
2045-06-20 13:00:00+01:00,14.6,993,179,4.1,7,65,0,210
2045-06-20 14:00:00+01:00,14.3,993,166,2.8,7,81,0,197
2045-06-20 15:00:00+01:00,14.7,993,157,2.7,7,83,30,261
2045-06-20 16:00:00+01:00,14.5,993,160,3.3,7,82,29,215
2045-06-20 17:00:00+01:00,14.5,992,161,2.6,8,82,4,130
2045-06-20 18:00:00+01:00,14.7,992,170,2.6,7,83,6,87
2045-06-20 19:00:00+01:00,14.5,992,158,2.8,7,84,0,34
2045-06-20 20:00:00+01:00,14.1,992,157,2.5,7,87,0,1
2045-06-20 21:00:00+01:00,14.2,992,154,2.0,7,88,0,0
2045-06-20 22:00:00+01:00,14.0,992,170,1.7,7,90,0,0
2045-06-20 23:00:00+01:00,13.9,993,146,1.9,7,91,0,0
2045-06-21 00:00:00+01:00,13.7,992,164,2.4,8,92,0,0
2045-06-21 01:00:00+01:00,13.6,992,161,2.4,8,93,0,0
2045-06-21 02:00:00+01:00,13.5,992,161,2.8,8,92,0,0
2045-06-21 03:00:00+01:00,13.8,992,154,2.6,8,92,0,0
2045-06-21 04:00:00+01:00,13.8,991,159,2.6,7,92,0,3
2045-06-21 05:00:00+01:00,14.4,991,163,3.0,7,93,0,15
2045-06-21 06:00:00+01:00,15.0,991,156,3.0,6,93,0,40
2045-06-21 07:00:00+01:00,15.6,992,165,2.2,6,92,0,100
2045-06-21 08:00:00+01:00,16.1,992,187,2.7,7,91,0,137
2045-06-21 09:00:00+01:00,16.9,992,200,3.1,6,91,62,276
2045-06-21 10:00:00+01:00,18.3,992,213,3.4,6,86,125,307
2045-06-21 11:00:00+01:00,20.0,992,179,4.1,6,77,300,283
2045-06-21 12:00:00+01:00,20.3,992,222,4.1,7,70,78,319
2045-06-21 13:00:00+01:00,21.3,992,222,4.6,7,65,124,309
2045-06-21 14:00:00+01:00,21.1,992,243,5.3,7,62,74,279
2045-06-21 15:00:00+01:00,21.6,992,239,4.5,8,60,7,207
2045-06-21 16:00:00+01:00,18.1,992,259,4.4,8,67,5,167
2045-06-21 17:00:00+01:00,19.6,993,234,2.7,6,73,99,136
2045-06-21 18:00:00+01:00,19.8,993,210,2.2,4,69,155,68
2045-06-21 19:00:00+01:00,18.6,993,172,2.1,5,72,26,40
2045-06-21 20:00:00+01:00,16.9,993,216,1.1,7,79,0,1
2045-06-21 21:00:00+01:00,16.3,993,184,1.0,7,84,0,0
2045-06-21 22:00:00+01:00,15.9,993,163,1.3,6,86,0,0
2045-06-21 23:00:00+01:00,16.0,994,176,1.0,7,86,0,0
2045-06-22 00:00:00+01:00,14.9,994,152,1.0,8,88,0,0
2045-06-22 01:00:00+01:00,15.5,994,149,1.0,8,90,0,0
2045-06-22 02:00:00+01:00,15.2,994,135,1.3,6,88,0,0
2045-06-22 03:00:00+01:00,14.6,993,154,1.7,4,88,0,0
2045-06-22 04:00:00+01:00,14.7,993,161,2.3,5,90,0,9
2045-06-22 05:00:00+01:00,16.1,993,152,2.2,6,88,0,35
2045-06-22 06:00:00+01:00,16.5,993,168,2.6,7,86,0,62
2045-06-22 07:00:00+01:00,17.5,992,163,2.5,7,85,18,174
2045-06-22 08:00:00+01:00,19.1,992,164,3.4,6,82,99,256
2045-06-22 09:00:00+01:00,20.3,992,166,4.1,6,78,121,308
2045-06-22 10:00:00+01:00,21.5,991,157,4.3,6,73,178,340
2045-06-22 11:00:00+01:00,22.4,990,158,4.4,6,68,227,356
2045-06-22 12:00:00+01:00,23.0,989,169,4.3,7,66,18,291
2045-06-22 13:00:00+01:00,22.4,988,167,4.3,7,66,0,165
2045-06-22 14:00:00+01:00,18.2,988,251,5.1,7,76,0,75
2045-06-22 15:00:00+01:00,17.1,989,113,1.9,7,85,0,103
2045-06-22 16:00:00+01:00,18.2,989,157,2.0,7,83,7,179
2045-06-22 17:00:00+01:00,17.9,989,156,3.1,5,82,24,151
2045-06-22 18:00:00+01:00,18.2,989,126,2.2,6,80,4,83
2045-06-22 19:00:00+01:00,16.6,990,228,3.3,5,75,0,18
2045-06-22 20:00:00+01:00,15.1,991,260,3.2,2,73,0,1
2045-06-22 21:00:00+01:00,13.7,992,209,2.6,1,75,0,0
2045-06-22 22:00:00+01:00,13.1,993,166,2.3,1,80,0,0
2045-06-22 23:00:00+01:00,12.6,993,177,2.1,0,84,0,0
2045-06-23 00:00:00+01:00,11.9,993,180,1.8,1,86,0,0
2045-06-23 01:00:00+01:00,11.2,993,162,1.7,2,88,0,0
2045-06-23 02:00:00+01:00,10.9,993,160,2.6,3,90,0,0
2045-06-23 03:00:00+01:00,11.1,993,186,2.9,3,90,0,0
2045-06-23 04:00:00+01:00,11.1,993,140,2.0,1,90,11,17
2045-06-23 05:00:00+01:00,13.3,993,169,2.5,0,86,75,47
2045-06-23 06:00:00+01:00,14.7,994,150,2.9,1,80,247,50
2045-06-23 07:00:00+01:00,16.8,994,152,3.6,2,76,399,81
2045-06-23 08:00:00+01:00,18.1,994,162,4.9,3,68,505,103
2045-06-23 09:00:00+01:00,19.0,993,182,4.2,5,61,310,244
2045-06-23 10:00:00+01:00,19.4,993,172,4.2,6,60,146,320
2045-06-23 11:00:00+01:00,16.0,993,214,3.2,7,69,36,305
2045-06-23 12:00:00+01:00,18.6,994,202,4.4,7,73,44,313
2045-06-23 13:00:00+01:00,17.5,993,265,3.9,7,67,49,303
2045-06-23 14:00:00+01:00,18.5,993,238,4.5,7,63,148,291
2045-06-23 15:00:00+01:00,15.3,994,225,3.2,5,70,131,253
2045-06-23 16:00:00+01:00,14.6,994,267,4.2,6,82,26,192
2045-06-23 17:00:00+01:00,14.9,994,173,4.2,7,82,27,145
2045-06-23 18:00:00+01:00,15.1,994,182,3.7,6,83,37,96
2045-06-23 19:00:00+01:00,14.3,994,177,3.8,5,84,37,44
2045-06-23 20:00:00+01:00,13.9,995,263,2.2,4,85,0,6
2045-06-23 21:00:00+01:00,12.3,995,264,1.9,5,85,0,0
2045-06-23 22:00:00+01:00,11.4,995,174,1.1,5,87,0,0
2045-06-23 23:00:00+01:00,11.1,996,206,1.9,6,89,0,0
2045-06-24 00:00:00+01:00,10.2,996,219,1.6,6,90,0,0
2045-06-24 01:00:00+01:00,10.8,996,230,1.9,7,90,0,0
2045-06-24 02:00:00+01:00,10.8,997,181,2.2,8,89,0,0
2045-06-24 03:00:00+01:00,10.9,997,189,2.3,8,89,0,0
2045-06-24 04:00:00+01:00,10.7,997,171,2.6,7,88,0,6
2045-06-24 05:00:00+01:00,10.5,997,177,2.0,6,90,1,39
2045-06-24 06:00:00+01:00,11.4,998,215,2.7,7,89,7,96
2045-06-24 07:00:00+01:00,12.9,998,228,3.0,5,83,114,159
2045-06-24 08:00:00+01:00,13.8,998,235,3.9,6,78,179,202
2045-06-24 09:00:00+01:00,15.3,998,207,3.9,6,72,80,274
2045-06-24 10:00:00+01:00,15.8,999,223,3.7,6,67,99,300
2045-06-24 11:00:00+01:00,17.3,999,232,4.0,5,61,158,307
2045-06-24 12:00:00+01:00,16.3,999,284,5.2,5,58,0,200
2045-06-24 13:00:00+01:00,12.9,998,296,5.0,6,66,18,268
2045-06-24 14:00:00+01:00,16.7,998,238,2.8,6,65,224,250
2045-06-24 15:00:00+01:00,13.7,999,281,3.0,7,69,95,239
2045-06-24 16:00:00+01:00,16.0,999,259,4.9,5,72,34,191
2045-06-24 17:00:00+01:00,16.5,1000,223,3.7,3,60,100,135
2045-06-24 18:00:00+01:00,15.2,1000,248,2.7,5,61,66,86
2045-06-24 19:00:00+01:00,15.0,1000,266,3.5,7,62,3,34
2045-06-24 20:00:00+01:00,13.3,1000,250,2.7,8,65,0,3
2045-06-24 21:00:00+01:00,13.2,1001,255,2.9,8,66,0,0
2045-06-24 22:00:00+01:00,12.5,1002,231,2.8,8,67,0,0
2045-06-24 23:00:00+01:00,11.8,1002,229,2.4,8,72,0,0
2045-06-25 00:00:00+01:00,12.1,1002,227,1.8,7,75,0,0
2045-06-25 01:00:00+01:00,9.7,1002,191,1.4,5,80,0,0
2045-06-25 02:00:00+01:00,8.4,1003,173,1.1,5,88,0,0
2045-06-25 03:00:00+01:00,9.0,1002,144,1.7,5,90,0,0
2045-06-25 04:00:00+01:00,9.7,1003,128,1.9,6,90,0,5
2045-06-25 05:00:00+01:00,10.0,1003,148,2.7,6,90,5,52
2045-06-25 06:00:00+01:00,11.2,1003,145,2.9,8,87,11,113
2045-06-25 07:00:00+01:00,13.0,1003,146,2.9,7,82,64,204
2045-06-25 08:00:00+01:00,14.4,1003,159,3.3,6,76,105,273
2045-06-25 09:00:00+01:00,15.6,1002,208,3.4,7,71,43,304
2045-06-25 10:00:00+01:00,15.6,1002,170,4.5,7,69,7,273
2045-06-25 11:00:00+01:00,13.1,1002,180,3.9,7,74,2,249
2045-06-25 12:00:00+01:00,13.5,1002,230,3.8,7,78,0,159
2045-06-25 13:00:00+01:00,12.5,1002,204,3.5,7,80,0,129
2045-06-25 14:00:00+01:00,13.0,1002,167,2.8,7,82,0,111
2045-06-25 15:00:00+01:00,13.2,1002,204,3.1,7,82,0,143
2045-06-25 16:00:00+01:00,13.1,1002,167,3.2,7,82,0,145
2045-06-25 17:00:00+01:00,12.7,1001,154,2.5,8,85,0,78
2045-06-25 18:00:00+01:00,12.7,1001,153,2.5,8,90,0,54
2045-06-25 19:00:00+01:00,12.9,1001,153,2.6,8,92,0,17
2045-06-25 20:00:00+01:00,12.8,1001,161,2.8,8,93,0,1
2045-06-25 21:00:00+01:00,12.9,1001,158,2.8,8,93,0,0
2045-06-25 22:00:00+01:00,13.1,1001,170,3.5,8,93,0,0
2045-06-25 23:00:00+01:00,13.2,1001,170,3.1,8,93,0,0
2045-06-26 00:00:00+01:00,13.3,1001,181,2.4,8,93,0,0
2045-06-26 01:00:00+01:00,13.3,1001,170,2.5,8,94,0,0
2045-06-26 02:00:00+01:00,13.7,1001,151,2.4,8,94,0,0
2045-06-26 03:00:00+01:00,13.5,1001,169,2.1,8,94,0,0
2045-06-26 04:00:00+01:00,13.7,1001,169,1.5,8,94,0,2
2045-06-26 05:00:00+01:00,13.8,1001,170,1.8,7,95,0,13
2045-06-26 06:00:00+01:00,14.3,1001,158,2.1,7,96,0,49
2045-06-26 07:00:00+01:00,15.2,1001,200,2.5,7,96,0,105
2045-06-26 08:00:00+01:00,16.2,1002,138,2.2,6,96,1,181
2045-06-26 09:00:00+01:00,17.1,1002,107,2.1,6,94,24,264
2045-06-26 10:00:00+01:00,18.1,1002,136,2.1,6,90,88,319
2045-06-26 11:00:00+01:00,20.6,1002,213,2.2,6,81,50,317
2045-06-26 12:00:00+01:00,22.0,1002,342,2.1,6,72,35,308
2045-06-26 13:00:00+01:00,22.8,1002,311,2.7,5,65,213,311
2045-06-26 14:00:00+01:00,21.8,1002,341,3.4,4,62,308,255
2045-06-26 15:00:00+01:00,23.1,1002,332,3.8,2,57,584,54
2045-06-26 16:00:00+01:00,23.4,1002,352,3.2,1,51,493,60
2045-06-26 17:00:00+01:00,23.4,1002,307,3.1,1,50,352,51
2045-06-26 18:00:00+01:00,22.5,1002,303,1.9,0,52,194,48
2045-06-26 19:00:00+01:00,20.8,1002,324,1.3,0,59,54,38
2045-06-26 20:00:00+01:00,18.9,1002,351,1.3,0,68,0,5
2045-06-26 21:00:00+01:00,18.3,1002,356,1.6,0,75,0,0
2045-06-26 22:00:00+01:00,16.5,1003,55,1.0,0,80,0,0
2045-06-26 23:00:00+01:00,16.2,1003,343,1.4,0,86,0,0
2045-06-27 00:00:00+01:00,15.0,1002,33,1.5,0,88,0,0
2045-06-27 01:00:00+01:00,14.6,1002,111,1.5,0,90,0,0
2045-06-27 02:00:00+01:00,14.3,1001,16,1.4,0,90,0,0
2045-06-27 03:00:00+01:00,13.8,1001,347,1.9,1,91,0,0
2045-06-27 04:00:00+01:00,13.8,1002,6,1.6,0,91,5,17
2045-06-27 05:00:00+01:00,15.7,1001,356,1.7,0,90,63,61
2045-06-27 06:00:00+01:00,17.7,1002,24,1.9,2,85,181,95
2045-06-27 07:00:00+01:00,20.4,1002,20,1.5,2,75,325,112
2045-06-27 08:00:00+01:00,22.6,1002,162,1.6,0,66,477,115
2045-06-27 09:00:00+01:00,24.1,1001,110,2.7,0,59,594,126
2045-06-27 10:00:00+01:00,24.5,1001,111,3.6,1,54,683,136
2045-06-27 11:00:00+01:00,25.6,1000,120,4.0,2,51,759,130
2045-06-27 12:00:00+01:00,27.0,999,129,3.3,1,48,792,123
2045-06-27 13:00:00+01:00,27.5,999,145,3.4,1,46,775,117
2045-06-27 14:00:00+01:00,28.3,998,83,3.7,0,43,694,122
2045-06-27 15:00:00+01:00,28.2,998,93,3.2,0,41,585,120
2045-06-27 16:00:00+01:00,28.9,998,104,2.9,0,42,443,119
2045-06-27 17:00:00+01:00,28.3,998,102,3.2,0,42,292,110
2045-06-27 18:00:00+01:00,27.6,997,91,3.1,0,43,155,88
2045-06-27 19:00:00+01:00,25.9,997,81,3.3,1,46,44,52
2045-06-27 20:00:00+01:00,23.8,997,179,2.1,1,53,0,6
2045-06-27 21:00:00+01:00,22.3,997,21,1.9,1,58,0,0
2045-06-27 22:00:00+01:00,20.7,998,110,1.8,1,60,0,0
2045-06-27 23:00:00+01:00,20.8,998,1,1.9,2,62,0,0
2045-06-28 00:00:00+01:00,20.8,998,89,2.4,3,60,0,0
2045-06-28 01:00:00+01:00,20.0,998,174,2.4,2,61,0,0
2045-06-28 02:00:00+01:00,19.3,998,119,3.0,1,62,0,0
2045-06-28 03:00:00+01:00,18.0,998,99,2.5,1,65,0,0
2045-06-28 04:00:00+01:00,18.0,998,289,2.3,1,69,7,18
2045-06-28 05:00:00+01:00,19.2,998,357,1.8,1,70,65,61
2045-06-28 06:00:00+01:00,21.4,998,79,1.7,1,66,191,88
2045-06-28 07:00:00+01:00,22.7,998,112,1.8,1,60,340,100
2045-06-28 08:00:00+01:00,24.6,998,160,2.3,1,54,492,102
2045-06-28 09:00:00+01:00,26.8,997,108,2.1,1,49,625,102
2045-06-28 10:00:00+01:00,28.0,997,125,3.3,2,45,606,179
2045-06-28 11:00:00+01:00,28.8,997,162,2.8,3,40,490,284
2045-06-28 12:00:00+01:00,29.1,997,170,2.6,3,40,490,293
2045-06-28 13:00:00+01:00,30.7,996,146,4.1,2,39,612,209
2045-06-28 14:00:00+01:00,30.4,996,112,2.7,1,36,702,110
2045-06-28 15:00:00+01:00,30.9,996,91,3.5,0,34,607,101
2045-06-28 16:00:00+01:00,30.5,995,74,3.6,0,33,461,104
2045-06-28 17:00:00+01:00,30.0,994,91,4.5,0,34,301,102
2045-06-28 18:00:00+01:00,28.9,994,91,4.7,1,36,158,84
2045-06-28 19:00:00+01:00,27.3,994,77,3.9,1,37,45,51
2045-06-28 20:00:00+01:00,24.6,992,51,1.7,2,42,1,8
2045-06-28 21:00:00+01:00,22.7,993,319,1.6,4,50,0,0
2045-06-28 22:00:00+01:00,21.8,994,32,2.2,5,55,0,0
2045-06-28 23:00:00+01:00,21.0,994,275,1.2,4,57,0,0
2045-06-29 00:00:00+01:00,20.8,994,259,2.0,5,57,0,0
2045-06-29 01:00:00+01:00,20.3,994,229,2.1,5,56,0,0
2045-06-29 02:00:00+01:00,19.3,994,312,1.2,5,60,0,0
2045-06-29 03:00:00+01:00,18.1,994,19,1.8,6,66,0,0
2045-06-29 04:00:00+01:00,18.0,994,354,2.6,6,71,0,3
2045-06-29 05:00:00+01:00,18.9,994,191,2.5,3,71,30,59
2045-06-29 06:00:00+01:00,21.0,994,175,4.2,2,67,154,97
2045-06-29 07:00:00+01:00,23.6,994,78,2.4,4,61,74,195
2045-06-29 08:00:00+01:00,23.8,994,18,2.1,7,57,16,223
2045-06-29 09:00:00+01:00,24.9,993,270,1.7,5,53,233,299
2045-06-29 10:00:00+01:00,26.8,993,120,2.1,4,49,253,339
2045-06-29 11:00:00+01:00,27.0,993,127,2.4,4,46,403,315
2045-06-29 12:00:00+01:00,23.9,993,287,3.3,6,52,334,346
2045-06-29 13:00:00+01:00,21.8,993,300,3.0,7,67,66,336
2045-06-29 14:00:00+01:00,22.6,993,243,4.8,5,76,221,323
2045-06-29 15:00:00+01:00,22.0,993,8,6.1,8,78,1,186
2045-06-29 16:00:00+01:00,20.0,994,321,5.9,8,82,0,52
2045-06-29 17:00:00+01:00,18.8,994,320,3.8,7,82,0,76
2045-06-29 18:00:00+01:00,18.1,995,279,3.9,7,84,0,48
2045-06-29 19:00:00+01:00,17.6,995,311,3.8,8,84,5,43
2045-06-29 20:00:00+01:00,16.8,996,312,4.0,8,84,0,1
2045-06-29 21:00:00+01:00,15.8,996,321,4.2,8,85,0,0
2045-06-29 22:00:00+01:00,15.3,997,288,3.8,7,86,0,0
2045-06-29 23:00:00+01:00,14.8,997,229,3.2,6,87,0,0
2045-06-30 00:00:00+01:00,14.7,1001,163,2.3,5,87,0,0
2045-06-30 01:00:00+01:00,14.6,1001,120,1.6,4,88,0,0
2045-06-30 02:00:00+01:00,14.6,1000,76,1.2,4,89,0,0
2045-06-30 03:00:00+01:00,14.4,1000,88,1.5,4,91,0,0
2045-06-30 04:00:00+01:00,14.9,1000,89,1.3,4,90,0,0
2045-06-30 05:00:00+01:00,14.6,1000,153,2.0,5,92,28,64
2045-06-30 06:00:00+01:00,16.7,1001,123,1.5,4,88,72,135
2045-06-30 07:00:00+01:00,18.1,1000,136,2.0,6,84,79,208
2045-06-30 08:00:00+01:00,21.0,1000,161,2.3,5,79,208,265
2045-06-30 09:00:00+01:00,22.4,999,153,2.5,7,69,267,317
2045-06-30 10:00:00+01:00,23.8,999,175,3.1,6,63,275,368
2045-06-30 11:00:00+01:00,25.1,998,165,3.7,5,57,345,379
2045-06-30 12:00:00+01:00,25.4,998,174,2.7,6,53,294,405
2045-06-30 13:00:00+01:00,26.5,997,173,4.3,6,51,296,390
2045-06-30 14:00:00+01:00,26.7,996,179,5.1,4,49,380,321
2045-06-30 15:00:00+01:00,21.2,996,269,6.6,4,54,105,309
2045-06-30 16:00:00+01:00,16.4,997,283,5.2,8,73,0,85
2045-06-30 17:00:00+01:00,16.3,999,139,2.8,8,92,0,36
2045-06-30 18:00:00+01:00,16.4,999,169,1.2,8,95,0,25
2045-06-30 19:00:00+01:00,16.2,998,192,1.7,8,94,0,22
2045-06-30 20:00:00+01:00,16.0,999,203,1.5,8,95,0,8
2045-06-30 21:00:00+01:00,16.1,999,183,1.8,7,95,0,0
2045-06-30 22:00:00+01:00,16.0,999,145,1.9,7,95,0,0
2045-06-30 23:00:00+01:00,15.9,999,170,1.8,6,96,0,0
2045-07-01 00:00:00+01:00,15.1,1000,313,1.6,4,96,0,0
2045-07-01 01:00:00+01:00,15.1,1000,269,1.2,4,95,0,0
2045-07-01 02:00:00+01:00,14.0,1000,13,1.5,5,96,0,0
2045-07-01 03:00:00+01:00,13.5,1000,210,1.4,7,97,0,0
2045-07-01 04:00:00+01:00,13.1,1001,185,1.4,3,97,0,1
2045-07-01 05:00:00+01:00,14.0,1001,171,1.9,3,99,0,23
2045-07-01 06:00:00+01:00,15.3,1001,235,3.0,6,96,25,90
2045-07-01 07:00:00+01:00,16.6,1002,303,3.1,6,90,8,140
2045-07-01 08:00:00+01:00,17.3,1003,301,1.9,7,85,27,206
2045-07-01 09:00:00+01:00,18.2,1003,296,2.5,7,77,45,262
2045-07-01 10:00:00+01:00,19.6,1003,238,3.0,5,68,233,238
2045-07-01 11:00:00+01:00,20.5,1003,258,2.6,6,64,106,297
2045-07-01 12:00:00+01:00,19.5,1003,272,3.0,6,64,37,295
2045-07-01 13:00:00+01:00,20.2,1003,290,3.3,6,63,8,261
2045-07-01 14:00:00+01:00,20.6,1003,249,3.1,6,60,6,238
2045-07-01 15:00:00+01:00,20.4,1003,282,3.5,5,58,83,232
2045-07-01 16:00:00+01:00,20.7,1003,298,3.5,6,58,300,84
2045-07-01 17:00:00+01:00,20.9,1003,291,4.4,5,59,125,114
2045-07-01 18:00:00+01:00,20.7,1003,312,3.9,3,58,143,42
2045-07-01 19:00:00+01:00,19.4,1004,300,3.3,2,60,61,28
2045-07-01 20:00:00+01:00,17.2,1004,289,2.6,0,66,2,8
2045-07-01 21:00:00+01:00,15.1,1004,277,2.3,2,75,0,0
2045-07-01 22:00:00+01:00,14.5,1005,279,2.3,2,82,0,0
2045-07-01 23:00:00+01:00,14.3,1005,297,2.4,1,84,0,0
2045-07-02 00:00:00+01:00,15.0,1006,287,1.5,5,82,0,0
2045-07-02 01:00:00+01:00,13.0,1006,280,1.0,4,84,0,0
2045-07-02 02:00:00+01:00,13.4,1006,313,1.7,2,88,0,0
2045-07-02 03:00:00+01:00,13.1,1006,344,1.4,2,89,0,0
2045-07-02 04:00:00+01:00,12.7,1006,360,1.1,4,91,0,4
2045-07-02 05:00:00+01:00,13.5,1006,56,1.2,5,91,7,49
2045-07-02 06:00:00+01:00,15.2,1006,340,2.7,5,84,35,118
2045-07-02 07:00:00+01:00,16.2,1006,349,2.9,6,76,41,191
2045-07-02 08:00:00+01:00,15.7,1006,339,3.1,6,74,94,270
2045-07-02 09:00:00+01:00,16.6,1006,340,2.9,5,72,200,321
2045-07-02 10:00:00+01:00,17.5,1006,320,2.9,4,66,277,354
2045-07-02 11:00:00+01:00,19.0,1007,340,3.5,3,60,410,337
2045-07-02 12:00:00+01:00,19.7,1006,328,4.2,4,57,422,342
2045-07-02 13:00:00+01:00,19.8,1006,318,4.3,4,59,359,353
2045-07-02 14:00:00+01:00,21.2,1006,318,3.9,3,56,404,294
2045-07-02 15:00:00+01:00,21.0,1005,335,4.9,3,53,443,210
2045-07-02 16:00:00+01:00,21.4,1005,325,3.6,3,52,363,171
2045-07-02 17:00:00+01:00,20.9,1005,327,4.4,2,51,253,136
2045-07-02 18:00:00+01:00,20.5,1005,345,5.5,1,52,141,99
2045-07-02 19:00:00+01:00,19.3,1005,343,2.9,0,56,41,56
2045-07-02 20:00:00+01:00,17.2,1005,313,2.3,0,63,1,10
2045-07-02 21:00:00+01:00,16.7,1005,322,2.1,0,70,0,0
2045-07-02 22:00:00+01:00,15.1,1004,67,1.3,0,74,0,0
2045-07-02 23:00:00+01:00,14.4,1004,111,0.9,0,80,0,0
2045-07-03 00:00:00+01:00,13.7,1004,29,0.8,1,85,0,0
2045-07-03 01:00:00+01:00,13.0,1004,353,0.3,3,88,0,0
2045-07-03 02:00:00+01:00,12.3,1004,13,0.5,4,91,0,0
2045-07-03 03:00:00+01:00,12.5,1004,0,0.6,4,93,0,0
2045-07-03 04:00:00+01:00,11.9,1003,335,1.4,2,93,1,11
2045-07-03 05:00:00+01:00,13.7,1003,357,1.1,2,91,53,56
2045-07-03 06:00:00+01:00,16.1,1003,349,1.4,0,83,174,82
2045-07-03 07:00:00+01:00,17.2,1003,4,1.7,0,75,325,91
2045-07-03 08:00:00+01:00,18.9,1003,13,2.1,0,69,466,97
2045-07-03 09:00:00+01:00,20.6,1003,103,2.7,3,62,416,208
2045-07-03 10:00:00+01:00,20.5,1002,112,3.4,4,56,457,246
2045-07-03 11:00:00+01:00,22.4,1002,79,3.2,4,51,538,238
2045-07-03 12:00:00+01:00,22.6,1001,83,3.4,3,47,687,159
2045-07-03 13:00:00+01:00,22.5,1000,62,3.0,3,45,683,145
2045-07-03 14:00:00+01:00,23.8,1000,58,4.4,3,45,509,207
2045-07-03 15:00:00+01:00,23.9,999,47,5.0,3,43,304,248
2045-07-03 16:00:00+01:00,22.6,999,111,4.4,4,42,197,217
2045-07-03 17:00:00+01:00,22.9,998,101,4.6,2,42,227,129
2045-07-03 18:00:00+01:00,21.7,998,110,4.6,1,44,151,82
2045-07-03 19:00:00+01:00,20.5,998,100,3.4,1,47,46,49
2045-07-03 20:00:00+01:00,18.5,998,57,1.7,1,52,2,9
2045-07-03 21:00:00+01:00,17.4,998,5,1.3,1,59,0,0
2045-07-03 22:00:00+01:00,16.4,998,340,1.5,1,64,0,0
2045-07-03 23:00:00+01:00,17.0,998,89,2.6,0,64,0,0
2045-07-04 00:00:00+01:00,15.7,998,108,2.5,0,65,0,0
2045-07-04 01:00:00+01:00,15.6,997,79,2.7,0,69,0,0
2045-07-04 02:00:00+01:00,14.6,997,105,1.6,0,72,0,0
