datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-23 07:00:00+01:00,1.3,963,310,5.4,6,96,0,8
2015-02-23 08:00:00+01:00,1.7,963,310,5.7,7,97,0,41
2015-02-23 09:00:00+01:00,2.0,963,310,5.5,6,97,8,100
2015-02-23 10:00:00+01:00,2.2,962,310,5.6,5,96,10,135
2015-02-23 11:00:00+01:00,2.5,962,310,5.7,6,96,0,69
2015-02-23 12:00:00+01:00,2.3,963,320,5.7,5,96,0,112
2015-02-23 13:00:00+01:00,3.1,962,320,6.0,6,94,22,166
2015-02-23 14:00:00+01:00,3.2,962,310,5.3,5,95,186,87
2015-02-23 15:00:00+01:00,3.2,962,310,5.7,6,96,61,104
2015-02-23 16:00:00+01:00,2.7,962,330,4.8,8,95,10,56
2015-02-23 17:00:00+01:00,2.6,962,320,6.1,8,94,17,9
2015-02-23 18:00:00+01:00,2.3,962,320,5.7,8,95,0,0
2015-02-23 19:00:00+01:00,2.0,963,320,5.0,8,96,0,0
2015-02-23 20:00:00+01:00,1.8,963,320,4.8,8,96,0,0
2015-02-23 21:00:00+01:00,1.6,964,330,4.8,8,95,0,0
2015-02-23 22:00:00+01:00,1.4,964,330,4.6,8,94,0,0
2015-02-23 23:00:00+01:00,1.3,965,330,4.5,8,94,0,0
2015-02-24 00:00:00+01:00,0.9,964,320,4.0,7,95,0,0
2015-02-24 01:00:00+01:00,0.7,965,320,3.7,7,97,0,0
2015-02-24 02:00:00+01:00,0.8,965,330,3.8,6,97,0,0
2015-02-24 03:00:00+01:00,0.7,965,320,4.0,6,96,0,0
2015-02-24 04:00:00+01:00,0.7,965,330,4.4,6,96,0,0
2015-02-24 05:00:00+01:00,0.7,966,320,3.9,7,96,0,0
2015-02-24 06:00:00+01:00,0.7,966,330,3.8,8,96,0,0
2015-02-24 07:00:00+01:00,0.8,967,330,3.5,8,96,0,9
2015-02-24 08:00:00+01:00,0.9,968,320,3.8,6,96,5,57
2015-02-24 09:00:00+01:00,1.1,968,340,3.2,6,96,16,124
2015-02-24 10:00:00+01:00,1.7,969,340,3.6,5,92,14,162
2015-02-24 11:00:00+01:00,1.8,970,340,3.4,6,88,0,145
2015-02-24 12:00:00+01:00,2.1,970,350,3.3,7,85,0,100
2015-02-24 13:00:00+01:00,2.5,970,350,3.1,6,80,2,156
2015-02-24 14:00:00+01:00,2.6,970,20,2.9,6,76,9,164
2015-02-24 15:00:00+01:00,2.6,970,350,2.8,6,75,16,133
2015-02-24 16:00:00+01:00,2.6,971,330,1.9,6,76,26,77
2015-02-24 17:00:00+01:00,2.3,971,330,1.5,6,78,0,16
2015-02-24 18:00:00+01:00,1.7,972,340,1.2,6,80,0,0
2015-02-24 19:00:00+01:00,0.8,972,340,1.3,5,83,0,0
2015-02-24 20:00:00+01:00,0.9,973,350,1.7,5,85,0,0
2015-02-24 21:00:00+01:00,1.3,973,20,1.4,6,82,0,0
2015-02-24 22:00:00+01:00,0.9,973,350,1.5,7,78,0,0
2015-02-24 23:00:00+01:00,0.5,974,69,0.9,5,78,0,0
2015-02-25 00:00:00+01:00,0.1,974,290,0.7,3,83,0,0
2015-02-25 01:00:00+01:00,0.1,975,320,2.0,3,87,0,0
2015-02-25 02:00:00+01:00,-0.1,975,310,1.9,4,88,0,0
2015-02-25 03:00:00+01:00,-0.2,975,310,2.1,3,88,0,0
2015-02-25 04:00:00+01:00,0.0,974,330,2.1,4,87,0,0
2015-02-25 05:00:00+01:00,-0.1,974,330,2.3,5,88,0,0
2015-02-25 06:00:00+01:00,-0.2,974,330,1.9,6,88,0,0
2015-02-25 07:00:00+01:00,-1.0,975,200,1.1,6,88,2,13
2015-02-25 08:00:00+01:00,-0.4,974,180,1.2,4,91,50,77
2015-02-25 09:00:00+01:00,1.1,975,210,2.4,5,88,107,133
2015-02-25 10:00:00+01:00,2.2,975,220,4.1,5,80,191,183
2015-02-25 11:00:00+01:00,2.3,975,220,3.8,7,77,138,239
2015-02-25 12:00:00+01:00,3.3,975,220,3.5,6,74,72,258
2015-02-25 13:00:00+01:00,3.8,974,210,3.2,6,72,55,243
2015-02-25 14:00:00+01:00,3.7,973,230,3.5,6,71,54,211
2015-02-25 15:00:00+01:00,4.0,974,210,3.8,6,71,77,157
2015-02-25 16:00:00+01:00,4.1,973,230,3.0,6,73,42,90
2015-02-25 17:00:00+01:00,3.5,973,240,2.3,6,75,11,22
2015-02-25 18:00:00+01:00,2.9,972,230,2.2,7,79,0,0
2015-02-25 19:00:00+01:00,2.9,972,230,2.9,6,80,0,0
2015-02-25 20:00:00+01:00,2.7,972,230,2.9,6,80,0,0
2015-02-25 21:00:00+01:00,2.5,971,240,2.8,7,82,0,0
2015-02-25 22:00:00+01:00,2.3,971,250,2.4,7,87,0,0
2015-02-25 23:00:00+01:00,2.0,971,220,2.5,8,91,0,0
2015-02-26 00:00:00+01:00,1.9,970,210,3.0,8,93,0,0
2015-02-26 01:00:00+01:00,1.9,970,220,3.7,7,95,0,0
2015-02-26 02:00:00+01:00,2.1,969,230,3.7,7,96,0,0
2015-02-26 03:00:00+01:00,2.2,968,240,3.8,8,97,0,0
2015-02-26 04:00:00+01:00,2.1,968,264,3.1,7,97,0,0
2015-02-26 05:00:00+01:00,2.4,968,230,3.6,7,96,0,0
2015-02-26 06:00:00+01:00,2.5,967,260,4.6,8,97,0,0
2015-02-26 07:00:00+01:00,2.7,967,270,4.5,8,98,0,2
2015-02-26 08:00:00+01:00,2.9,967,270,4.6,7,99,0,20
2015-02-26 09:00:00+01:00,3.2,967,270,4.8,8,98,0,38
2015-02-26 10:00:00+01:00,3.4,966,270,5.2,5,97,1,121
2015-02-26 11:00:00+01:00,3.7,966,270,5.4,7,96,4,156
2015-02-26 12:00:00+01:00,4.0,966,280,5.4,8,94,0,109
2015-02-26 13:00:00+01:00,4.5,966,270,5.5,6,89,35,182
2015-02-26 14:00:00+01:00,4.5,965,270,5.5,7,85,38,163
2015-02-26 15:00:00+01:00,4.5,965,280,5.7,6,83,32,119
2015-02-26 16:00:00+01:00,4.3,965,280,5.5,7,83,19,60
2015-02-26 17:00:00+01:00,4.3,964,260,5.0,7,84,1,15
2015-02-26 18:00:00+01:00,4.2,964,270,5.8,7,84,0,0
2015-02-26 19:00:00+01:00,3.8,964,270,5.6,7,86,0,0
2015-02-26 20:00:00+01:00,3.5,964,270,5.6,8,90,0,0
2015-02-26 21:00:00+01:00,3.4,964,280,5.7,8,92,0,0
2015-02-26 22:00:00+01:00,3.2,963,280,5.7,8,94,0,0
2015-02-26 23:00:00+01:00,3.1,963,280,6.0,7,96,0,0
2015-02-27 00:00:00+01:00,3.0,963,280,6.5,7,97,0,0
2015-02-27 01:00:00+01:00,3.1,963,280,5.7,7,98,0,0
2015-02-27 02:00:00+01:00,3.1,963,280,6.4,8,98,0,0
2015-02-27 03:00:00+01:00,3.2,963,280,6.0,8,98,0,0
2015-02-27 04:00:00+01:00,3.1,962,280,5.2,7,97,0,0
2015-02-27 05:00:00+01:00,3.1,962,280,5.1,8,97,0,0
2015-02-27 06:00:00+01:00,3.2,963,280,5.1,8,96,0,0
2015-02-27 07:00:00+01:00,3.1,963,280,4.1,8,96,0,2
2015-02-27 08:00:00+01:00,3.2,964,270,4.8,8,96,0,20
2015-02-27 09:00:00+01:00,3.3,964,260,4.9,8,96,0,57
2015-02-27 10:00:00+01:00,3.4,964,260,4.3,8,96,2,118
2015-02-27 11:00:00+01:00,3.6,964,260,4.4,8,96,17,164
2015-02-27 12:00:00+01:00,4.2,965,260,3.8,8,96,0,143
2015-02-27 13:00:00+01:00,4.5,964,250,3.8,7,96,0,97
2015-02-27 14:00:00+01:00,4.9,964,250,4.0,8,96,2,125
2015-02-27 15:00:00+01:00,5.3,964,250,4.1,8,96,15,105
2015-02-27 16:00:00+01:00,5.4,963,260,4.6,6,96,15,55
2015-02-27 17:00:00+01:00,5.6,963,260,4.1,8,97,28,13
2015-02-27 18:00:00+01:00,5.8,964,270,4.3,6,97,0,0
2015-02-27 19:00:00+01:00,5.6,964,270,4.0,8,97,0,0
2015-02-27 20:00:00+01:00,5.4,964,270,4.5,8,98,0,0
2015-02-27 21:00:00+01:00,5.4,964,260,4.4,8,98,0,0
2015-02-27 22:00:00+01:00,5.1,964,260,3.6,7,98,0,0
2015-02-27 23:00:00+01:00,5.2,964,260,3.3,7,98,0,0
2015-02-28 00:00:00+01:00,4.9,964,280,4.1,8,98,0,0
2015-02-28 01:00:00+01:00,4.9,964,280,4.0,8,99,0,0
2015-02-28 02:00:00+01:00,4.9,964,280,4.3,8,99,0,0
2015-02-28 03:00:00+01:00,5.0,963,270,3.2,8,100,0,0
2015-02-28 04:00:00+01:00,5.2,963,280,3.1,8,99,0,0
2015-02-28 05:00:00+01:00,5.2,963,250,2.1,8,99,0,0
2015-02-28 06:00:00+01:00,4.5,963,220,2.6,7,99,0,0
2015-02-28 07:00:00+01:00,4.6,963,210,2.5,7,99,0,5
2015-02-28 08:00:00+01:00,4.8,963,220,2.7,8,99,12,58
2015-02-28 09:00:00+01:00,5.2,963,200,2.1,7,98,13,113
2015-02-28 10:00:00+01:00,5.7,963,210,2.2,6,98,6,137
2015-02-28 11:00:00+01:00,5.9,963,160,2.2,6,97,0,135
2015-02-28 12:00:00+01:00,6.8,963,190,1.6,7,97,0,106
2015-02-28 13:00:00+01:00,7.5,962,210,2.1,8,96,0,118
2015-02-28 14:00:00+01:00,8.2,961,160,1.5,7,96,65,172
2015-02-28 15:00:00+01:00,9.0,961,250,1.6,6,93,140,91
2015-02-28 16:00:00+01:00,8.6,960,270,1.1,6,91,162,33
2015-02-28 17:00:00+01:00,7.8,960,110,1.7,7,94,30,13
2015-02-28 18:00:00+01:00,7.3,960,80,1.7,7,97,0,0
2015-02-28 19:00:00+01:00,6.7,960,110,2.2,6,96,0,0
2015-02-28 20:00:00+01:00,5.5,960,130,2.9,6,96,0,0
2015-02-28 21:00:00+01:00,5.3,960,140,2.6,7,97,0,0
2015-02-28 22:00:00+01:00,5.0,960,120,2.9,5,97,0,0
2015-02-28 23:00:00+01:00,4.9,959,130,3.1,3,97,0,0
2015-03-01 00:00:00+01:00,4.8,959,130,3.0,8,99,0,0
2015-03-01 01:00:00+01:00,4.7,959,140,3.1,8,99,0,0
2015-03-01 02:00:00+01:00,4.9,959,130,3.2,8,99,0,0
2015-03-01 03:00:00+01:00,4.6,958,130,3.5,8,99,0,0
2015-03-01 04:00:00+01:00,4.4,957,120,4.3,7,99,0,0
2015-03-01 05:00:00+01:00,4.4,957,130,4.0,8,99,0,0
2015-03-01 06:00:00+01:00,4.4,957,120,4.5,8,99,0,0
2015-03-01 07:00:00+01:00,4.2,957,120,4.9,8,99,0,14
2015-03-01 08:00:00+01:00,4.3,957,150,4.0,8,98,2,62
2015-03-01 09:00:00+01:00,4.5,957,140,4.6,8,97,0,104
2015-03-01 10:00:00+01:00,5.2,957,150,5.1,8,94,0,116
2015-03-01 11:00:00+01:00,5.7,957,150,4.6,8,91,0,106
2015-03-01 12:00:00+01:00,5.1,957,140,5.1,8,93,0,111
2015-03-01 13:00:00+01:00,5.6,956,160,4.9,5,95,24,169
2015-03-01 14:00:00+01:00,6.1,956,150,4.8,7,94,134,118
2015-03-01 15:00:00+01:00,6.7,955,150,4.6,7,94,88,96
2015-03-01 16:00:00+01:00,7.1,955,150,4.4,6,90,82,47
2015-03-01 17:00:00+01:00,6.6,955,160,2.8,7,88,16,21
2015-03-01 18:00:00+01:00,6.8,955,180,2.8,7,88,0,0
2015-03-01 19:00:00+01:00,6.7,955,186,2.7,7,89,0,0
2015-03-01 20:00:00+01:00,6.9,956,200,2.7,8,89,0,0
2015-03-01 21:00:00+01:00,7.1,956,213,2.8,8,89,0,0
2015-03-01 22:00:00+01:00,7.1,956,219,3.9,8,90,0,0
2015-03-01 23:00:00+01:00,7.1,956,222,5.2,8,91,0,0
2015-03-02 00:00:00+01:00,7.0,947,219,7.0,8,94,0,0
2015-03-02 01:00:00+01:00,7.1,947,222,8.5,8,95,0,0
2015-03-02 02:00:00+01:00,7.2,945,229,9.6,8,97,0,0
2015-03-02 03:00:00+01:00,7.5,942,233,9.7,8,97,0,0
2015-03-02 04:00:00+01:00,6.5,941,241,9.7,8,97,0,0
2015-03-02 05:00:00+01:00,8.0,939,220,9.8,8,96,0,0
2015-03-02 06:00:00+01:00,1.5,938,290,9.3,8,96,0,0
2015-03-02 07:00:00+01:00,2.8,940,260,8.7,8,96,0,17
2015-03-02 08:00:00+01:00,3.8,941,270,8.8,8,94,6,65
2015-03-02 09:00:00+01:00,4.1,942,260,10.5,8,90,0,79
2015-03-02 10:00:00+01:00,4.1,944,286,9.1,8,89,0,57
2015-03-02 11:00:00+01:00,4.1,946,260,10.6,8,89,0,64
2015-03-02 12:00:00+01:00,4.2,947,277,10.3,7,90,0,61
2015-03-02 13:00:00+01:00,4.6,949,250,10.1,7,89,0,49
2015-03-02 14:00:00+01:00,5.3,950,260,10.2,7,86,3,137
2015-03-02 15:00:00+01:00,6.1,951,260,9.9,7,79,109,82
2015-03-02 16:00:00+01:00,6.5,952,260,8.8,8,72,46,63
2015-03-02 17:00:00+01:00,6.3,953,260,8.7,7,69,0,19
2015-03-02 18:00:00+01:00,5.2,954,260,5.8,7,72,0,0
2015-03-02 19:00:00+01:00,5.9,955,250,6.1,7,77,0,0
2015-03-02 20:00:00+01:00,6.0,955,270,6.8,8,77,0,0
2015-03-02 21:00:00+01:00,5.2,955,250,7.0,7,82,0,0
2015-03-02 22:00:00+01:00,5.4,956,240,6.8,7,85,0,0
2015-03-02 23:00:00+01:00,5.2,956,220,6.5,4,84,0,0
2015-03-03 00:00:00+01:00,5.0,955,271,5.5,5,84,0,0
2015-03-03 01:00:00+01:00,4.8,955,265,5.2,8,84,0,0
2015-03-03 02:00:00+01:00,4.4,954,261,5.6,5,87,0,0
2015-03-03 03:00:00+01:00,4.5,953,253,5.6,8,93,0,0
2015-03-03 04:00:00+01:00,5.3,952,260,5.7,8,96,0,0
2015-03-03 05:00:00+01:00,6.4,951,266,7.4,8,96,0,0
2015-03-03 06:00:00+01:00,7.2,950,273,8.9,8,96,0,0
2015-03-03 07:00:00+01:00,7.8,951,250,10.4,8,96,0,9
2015-03-03 08:00:00+01:00,8.1,951,276,9.0,8,95,0,46
2015-03-03 09:00:00+01:00,8.5,952,250,8.9,7,92,0,89
2015-03-03 10:00:00+01:00,8.9,952,250,9.9,7,88,0,123
2015-03-03 11:00:00+01:00,9.3,952,260,8.7,8,84,0,118
2015-03-03 12:00:00+01:00,9.5,953,291,9.2,7,81,0,89
2015-03-03 13:00:00+01:00,9.3,953,260,8.3,7,82,0,52
2015-03-03 14:00:00+01:00,8.6,954,280,5.9,8,86,0,85
2015-03-03 15:00:00+01:00,8.6,954,290,6.8,8,86,0,87
2015-03-03 16:00:00+01:00,8.5,955,260,6.1,8,85,0,58
2015-03-03 17:00:00+01:00,8.4,955,260,6.0,8,83,1,28
2015-03-03 18:00:00+01:00,8.0,955,270,5.3,7,80,0,0
2015-03-03 19:00:00+01:00,7.6,956,270,5.8,7,80,0,0
2015-03-03 20:00:00+01:00,7.2,956,250,4.2,7,82,0,0
2015-03-03 21:00:00+01:00,7.0,956,260,4.1,8,85,0,0
2015-03-03 22:00:00+01:00,6.7,956,260,4.2,8,87,0,0
2015-03-03 23:00:00+01:00,6.0,956,260,3.8,8,88,0,0
2015-03-04 00:00:00+01:00,5.8,956,240,3.7,7,90,0,0
2015-03-04 01:00:00+01:00,6.0,956,230,4.6,6,92,0,0
2015-03-04 02:00:00+01:00,5.5,955,240,4.7,4,91,0,0
2015-03-04 03:00:00+01:00,5.4,955,250,6.4,8,88,0,0
2015-03-04 04:00:00+01:00,4.9,955,250,4.7,3,87,0,0
2015-03-04 05:00:00+01:00,4.6,954,250,4.7,7,94,0,0
2015-03-04 06:00:00+01:00,4.4,954,260,4.6,8,97,0,0
2015-03-04 07:00:00+01:00,4.0,955,260,6.0,8,97,0,6
2015-03-04 08:00:00+01:00,3.9,955,260,5.9,8,97,0,64
2015-03-04 09:00:00+01:00,3.9,955,270,4.8,6,96,1,109
2015-03-04 10:00:00+01:00,4.2,955,250,5.1,7,95,0,120
2015-03-04 11:00:00+01:00,4.2,955,250,4.4,7,93,0,156
2015-03-04 12:00:00+01:00,4.2,955,250,5.4,7,92,1,165
2015-03-04 13:00:00+01:00,3.0,955,270,7.3,7,88,0,131
2015-03-04 14:00:00+01:00,3.6,955,250,5.2,6,89,12,168
2015-03-04 15:00:00+01:00,4.0,955,270,6.3,5,89,61,144
2015-03-04 16:00:00+01:00,4.1,955,260,5.6,5,78,45,92
2015-03-04 17:00:00+01:00,3.1,955,270,4.4,3,69,30,29
2015-03-04 18:00:00+01:00,2.1,955,280,3.5,4,67,0,0
2015-03-04 19:00:00+01:00,1.7,956,250,3.2,4,68,0,0
2015-03-04 20:00:00+01:00,1.2,957,260,2.8,2,70,0,0
2015-03-04 21:00:00+01:00,0.7,957,240,2.4,0,73,0,0
2015-03-04 22:00:00+01:00,0.4,958,250,2.5,1,74,0,0
2015-03-04 23:00:00+01:00,0.5,958,250,2.0,4,74,0,0
2015-03-05 00:00:00+01:00,0.2,958,230,1.9,2,75,0,0
2015-03-05 01:00:00+01:00,0.2,958,190,1.7,6,77,0,0
2015-03-05 02:00:00+01:00,0.4,958,240,2.8,6,79,0,0
2015-03-05 03:00:00+01:00,-0.4,958,260,1.8,5,89,0,0
2015-03-05 04:00:00+01:00,-0.7,958,140,1.7,6,98,0,0
2015-03-05 05:00:00+01:00,-1.0,957,100,2.3,8,98,0,0
2015-03-05 06:00:00+01:00,-1.0,957,90,2.0,8,98,0,0
2015-03-05 07:00:00+01:00,-0.9,958,50,2.6,8,98,0,6
2015-03-05 08:00:00+01:00,-0.6,958,10,2.8,8,98,0,41
2015-03-05 09:00:00+01:00,-0.4,959,350,2.6,8,98,0,80
2015-03-05 10:00:00+01:00,-0.1,959,350,3.7,8,95,1,150
2015-03-05 11:00:00+01:00,0.6,961,330,3.2,8,93,0,171
2015-03-05 12:00:00+01:00,1.5,961,310,3.6,7,90,6,216
2015-03-05 13:00:00+01:00,2.2,961,320,4.0,7,78,12,231
2015-03-05 14:00:00+01:00,2.6,961,320,3.8,7,68,8,195
2015-03-05 15:00:00+01:00,2.8,961,340,4.4,7,66,6,150
2015-03-05 16:00:00+01:00,2.9,962,330,4.7,7,63,30,136
2015-03-05 17:00:00+01:00,2.7,962,320,3.8,7,62,5,41
2015-03-05 18:00:00+01:00,1.8,963,310,3.7,6,66,0,0
2015-03-05 19:00:00+01:00,1.3,964,320,4.6,6,66,0,0
2015-03-05 20:00:00+01:00,0.8,964,300,3.9,5,66,0,0
2015-03-05 21:00:00+01:00,-0.7,965,330,4.4,6,80,0,0
2015-03-05 22:00:00+01:00,-0.6,966,320,5.8,6,93,0,0
2015-03-05 23:00:00+01:00,-1.4,967,350,6.0,7,91,0,0
2015-03-06 00:00:00+01:00,-2.1,967,340,4.7,6,90,0,0
2015-03-06 01:00:00+01:00,-2.5,968,340,4.3,4,89,0,0
2015-03-06 02:00:00+01:00,-2.5,968,320,4.2,7,88,0,0
2015-03-06 03:00:00+01:00,-3.1,968,310,3.9,6,89,0,0
2015-03-06 04:00:00+01:00,-3.4,969,320,4.2,6,91,0,0
2015-03-06 05:00:00+01:00,-3.6,970,310,3.4,4,94,0,0
2015-03-06 06:00:00+01:00,-3.4,971,300,3.3,5,96,0,0
2015-03-06 07:00:00+01:00,-3.5,971,290,2.9,5,96,5,25
2015-03-06 08:00:00+01:00,-2.8,972,320,3.1,4,94,117,40
2015-03-06 09:00:00+01:00,-2.0,973,330,3.9,4,88,197,66
2015-03-06 10:00:00+01:00,-1.3,973,300,3.8,5,84,147,144
2015-03-06 11:00:00+01:00,-0.3,974,330,3.4,6,80,74,195
2015-03-06 12:00:00+01:00,-0.8,975,320,2.9,7,80,22,201
2015-03-06 13:00:00+01:00,0.5,975,330,3.8,6,76,48,197
2015-03-06 14:00:00+01:00,1.3,974,330,4.1,6,59,90,165
2015-03-06 15:00:00+01:00,1.8,974,330,4.0,6,49,84,124
2015-03-06 16:00:00+01:00,1.1,974,360,3.1,6,49,107,57
2015-03-06 17:00:00+01:00,0.6,975,340,1.4,6,52,34,22
2015-03-06 18:00:00+01:00,-0.6,975,280,1.9,5,58,0,0
2015-03-06 19:00:00+01:00,-0.8,974,280,2.0,5,61,0,0
2015-03-06 20:00:00+01:00,-1.2,974,250,1.4,5,63,0,0
2015-03-06 21:00:00+01:00,-1.1,975,230,1.6,6,65,0,0
2015-03-06 22:00:00+01:00,-1.8,974,240,2.0,5,69,0,0
2015-03-06 23:00:00+01:00,-2.5,974,230,1.8,3,74,0,0
2015-03-07 00:00:00+01:00,-3.3,974,190,1.7,2,79,0,0
2015-03-07 01:00:00+01:00,-2.9,973,210,3.3,3,82,0,0
2015-03-07 02:00:00+01:00,-3.0,973,200,3.2,3,82,0,0
2015-03-07 03:00:00+01:00,-3.3,972,210,2.6,4,84,0,0
2015-03-07 04:00:00+01:00,-3.0,971,200,3.7,6,84,0,0
2015-03-07 05:00:00+01:00,-2.7,971,190,3.8,7,85,0,0
2015-03-07 06:00:00+01:00,-2.4,970,190,3.5,7,86,0,0
2015-03-07 07:00:00+01:00,-2.0,970,160,3.1,7,86,0,17
2015-03-07 08:00:00+01:00,-2.3,969,199,3.4,7,86,1,70
2015-03-07 09:00:00+01:00,-1.5,970,150,3.2,7,87,4,131
2015-03-07 10:00:00+01:00,-0.3,970,180,3.9,8,85,0,106
2015-03-07 11:00:00+01:00,0.7,970,180,4.6,8,81,0,133
2015-03-07 12:00:00+01:00,0.9,969,180,4.6,7,79,0,161
2015-03-07 13:00:00+01:00,1.3,969,180,4.3,7,79,4,179
2015-03-07 14:00:00+01:00,2.1,968,190,3.7,7,79,25,203
2015-03-07 15:00:00+01:00,2.5,968,200,3.5,7,79,22,158
2015-03-07 16:00:00+01:00,2.2,968,190,2.9,8,79,2,76
2015-03-07 17:00:00+01:00,2.0,967,190,3.7,8,80,1,28
2015-03-07 18:00:00+01:00,1.7,967,201,3.1,7,83,0,0
2015-03-07 19:00:00+01:00,1.7,967,220,2.7,7,84,0,0
2015-03-07 20:00:00+01:00,1.9,967,210,2.2,8,85,0,0
2015-03-07 21:00:00+01:00,2.2,967,240,2.1,8,92,0,0
2015-03-07 22:00:00+01:00,2.2,967,250,2.4,8,97,0,0
2015-03-07 23:00:00+01:00,2.0,967,270,2.0,8,98,0,0
2015-03-08 00:00:00+01:00,1.9,966,250,2.1,7,97,0,0
2015-03-08 01:00:00+01:00,2.2,966,180,1.5,7,97,0,0
2015-03-08 02:00:00+01:00,2.0,965,150,0.9,7,98,0,0
2015-03-08 03:00:00+01:00,2.1,965,211,0.7,8,98,0,0
2015-03-08 04:00:00+01:00,1.2,964,150,1.6,8,98,0,0
2015-03-08 05:00:00+01:00,1.1,964,130,1.6,7,98,0,0
2015-03-08 06:00:00+01:00,1.5,964,160,1.8,8,98,0,0
2015-03-08 07:00:00+01:00,2.0,963,150,1.6,8,98,1,30
2015-03-08 08:00:00+01:00,2.4,963,170,2.4,6,98,20,117
2015-03-08 09:00:00+01:00,2.3,962,140,2.3,7,97,11,161
2015-03-08 10:00:00+01:00,3.0,962,140,1.8,8,98,0,132
2015-03-08 11:00:00+01:00,4.4,962,150,2.0,5,97,1,175
2015-03-08 12:00:00+01:00,4.4,961,180,2.4,7,96,5,210
2015-03-08 13:00:00+01:00,5.6,961,190,2.5,6,96,13,231
2015-03-08 14:00:00+01:00,5.8,961,180,2.3,7,92,1,161
2015-03-08 15:00:00+01:00,5.6,960,170,3.0,8,88,0,106
2015-03-08 16:00:00+01:00,5.5,960,150,2.4,6,89,3,92
2015-03-08 17:00:00+01:00,5.0,959,150,1.5,7,91,2,37
2015-03-08 18:00:00+01:00,4.9,959,190,1.4,8,92,0,0
2015-03-08 19:00:00+01:00,4.4,959,290,2.4,8,94,0,0
2015-03-08 20:00:00+01:00,4.0,959,260,1.4,8,94,0,0
2015-03-08 21:00:00+01:00,3.9,959,250,1.2,8,92,0,0
2015-03-08 22:00:00+01:00,4.1,959,260,1.4,8,90,0,0
2015-03-08 23:00:00+01:00,3.9,958,270,1.9,8,91,0,0
2015-03-09 00:00:00+01:00,3.7,958,270,2.8,5,92,0,0
2015-03-09 01:00:00+01:00,3.7,958,260,3.0,8,93,0,0
2015-03-09 02:00:00+01:00,3.4,958,270,2.2,8,95,0,0
2015-03-09 03:00:00+01:00,3.2,958,260,2.3,8,98,0,0
2015-03-09 04:00:00+01:00,3.1,958,250,2.1,8,98,0,0
2015-03-09 05:00:00+01:00,3.0,958,270,2.0,8,99,0,0
2015-03-09 06:00:00+01:00,2.8,958,260,1.8,7,98,0,0
2015-03-09 07:00:00+01:00,2.3,958,250,1.1,5,96,20,34
2015-03-09 08:00:00+01:00,2.7,958,240,1.8,3,96,119,80
2015-03-09 09:00:00+01:00,3.5,959,240,2.7,4,94,245,104
2015-03-09 10:00:00+01:00,4.9,958,170,3.3,5,84,216,178
2015-03-09 11:00:00+01:00,5.7,959,240,3.0,5,78,180,234
2015-03-09 12:00:00+01:00,6.7,958,245,3.5,2,75,406,153
2015-03-09 13:00:00+01:00,7.7,958,190,4.0,2,63,413,140
2015-03-09 14:00:00+01:00,7.6,957,180,4.3,4,53,345,130
2015-03-09 15:00:00+01:00,7.1,956,210,4.4,5,52,203,128
2015-03-09 16:00:00+01:00,6.2,956,200,5.3,6,58,89,99
2015-03-09 17:00:00+01:00,5.3,956,210,4.1,7,68,24,39
2015-03-09 18:00:00+01:00,4.1,956,200,3.0,5,76,0,0
2015-03-09 19:00:00+01:00,3.7,956,160,3.6,5,78,0,0
2015-03-09 20:00:00+01:00,3.4,955,160,3.4,6,78,0,0
2015-03-09 21:00:00+01:00,2.9,955,150,2.8,5,79,0,0
2015-03-09 22:00:00+01:00,3.2,955,190,3.2,4,79,0,0
2015-03-09 23:00:00+01:00,3.1,955,190,3.5,4,80,0,0
2015-03-10 00:00:00+01:00,2.7,954,180,3.7,6,83,0,0
2015-03-10 01:00:00+01:00,2.9,954,180,4.8,4,85,0,0
2015-03-10 02:00:00+01:00,2.4,953,170,5.5,4,88,0,0
2015-03-10 03:00:00+01:00,3.0,953,180,5.8,4,90,0,0
2015-03-10 04:00:00+01:00,2.4,952,150,4.6,8,90,0,0
2015-03-10 05:00:00+01:00,2.5,952,160,4.0,8,90,0,0
2015-03-10 06:00:00+01:00,2.8,952,140,5.0,7,90,0,0
2015-03-10 07:00:00+01:00,2.9,952,140,5.0,6,91,0,25
2015-03-10 08:00:00+01:00,3.1,952,140,5.3,6,91,6,99
2015-03-10 09:00:00+01:00,3.7,952,172,5.3,7,89,17,169
2015-03-10 10:00:00+01:00,4.9,951,150,5.9,6,83,24,218
2015-03-10 11:00:00+01:00,5.1,951,150,5.3,7,80,1,178
2015-03-10 12:00:00+01:00,5.4,950,150,6.1,7,80,0,117
2015-03-10 13:00:00+01:00,5.8,950,160,5.6,7,79,0,108
2015-03-10 14:00:00+01:00,5.8,949,160,6.1,8,78,3,171
2015-03-10 15:00:00+01:00,6.3,949,160,6.3,7,75,15,166
2015-03-10 16:00:00+01:00,6.3,948,160,5.7,7,72,13,115
2015-03-10 17:00:00+01:00,6.0,948,150,5.8,8,71,5,40
2015-03-10 18:00:00+01:00,5.9,948,140,6.2,7,72,0,0
2015-03-10 19:00:00+01:00,6.0,948,150,6.0,7,72,0,0
2015-03-10 20:00:00+01:00,6.0,948,150,5.0,7,72,0,0
