datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-22 13:00:00+01:00,11.4,951,16,4.3,2,42,526,139
2045-03-22 14:00:00+01:00,12.0,951,20,4.2,4,42,451,129
2045-03-22 15:00:00+01:00,12.4,950,19,4.3,4,41,312,128
2045-03-22 16:00:00+01:00,11.6,950,0,3.4,4,41,188,95
2045-03-22 17:00:00+01:00,10.6,950,348,3.2,6,42,53,51
2045-03-22 18:00:00+01:00,8.2,950,333,1.4,3,47,0,0
2045-03-22 19:00:00+01:00,4.8,950,101,0.0,3,61,0,0
2045-03-22 20:00:00+01:00,2.7,950,157,0.1,3,75,0,0
2045-03-22 21:00:00+01:00,1.1,950,90,0.1,3,83,0,0
2045-03-22 22:00:00+01:00,0.2,950,215,0.0,2,86,0,0
2045-03-22 23:00:00+01:00,-1.4,950,14,0.1,3,91,0,0
2045-03-23 00:00:00+01:00,-1.0,950,159,0.5,4,93,0,0
2045-03-23 01:00:00+01:00,-1.0,950,19,0.9,4,90,0,0
2045-03-23 02:00:00+01:00,-1.5,950,110,1.5,4,93,0,0
2045-03-23 03:00:00+01:00,-2.0,950,168,0.5,4,95,0,0
2045-03-23 04:00:00+01:00,-1.7,950,134,0.6,4,93,0,0
2045-03-23 05:00:00+01:00,-2.0,950,313,0.0,3,92,0,0
2045-03-23 06:00:00+01:00,-2.0,950,286,0.5,3,94,13,16
2045-03-23 07:00:00+01:00,1.4,951,61,1.1,2,90,117,59
2045-03-23 08:00:00+01:00,5.7,953,349,0.7,3,73,264,81
2045-03-23 09:00:00+01:00,9.3,953,314,1.5,2,54,398,95
2045-03-23 10:00:00+01:00,11.9,953,337,1.8,2,42,535,94
2045-03-23 11:00:00+01:00,12.8,953,323,3.4,2,38,625,88
2045-03-23 12:00:00+01:00,13.4,953,32,4.3,1,38,658,85
2045-03-23 13:00:00+01:00,14.0,953,26,4.5,1,37,622,88
2045-03-23 14:00:00+01:00,15.2,952,20,3.0,2,35,536,91
2045-03-23 15:00:00+01:00,15.0,951,339,3.2,2,34,396,93
2045-03-23 16:00:00+01:00,14.4,951,339,2.8,2,34,230,85
2045-03-23 17:00:00+01:00,13.4,951,335,2.8,5,34,64,54
2045-03-23 18:00:00+01:00,9.6,950,340,1.5,2,41,0,0
2045-03-23 19:00:00+01:00,7.0,950,230,1.2,3,57,0,0
2045-03-23 20:00:00+01:00,4.7,950,159,0.9,2,67,0,0
2045-03-23 21:00:00+01:00,3.1,951,106,0.9,2,76,0,0
2045-03-23 22:00:00+01:00,1.7,950,63,0.8,2,82,0,0
2045-03-23 23:00:00+01:00,0.6,950,67,0.6,2,86,0,0
2045-03-24 00:00:00+01:00,-0.4,926,114,0.5,2,88,0,0
2045-03-24 01:00:00+01:00,-1.2,926,167,0.2,3,89,0,0
2045-03-24 02:00:00+01:00,-1.8,925,186,0.2,3,90,0,0
2045-03-24 03:00:00+01:00,-2.1,925,180,0.2,3,90,0,0
2045-03-24 04:00:00+01:00,-2.1,924,101,0.3,3,90,0,0
2045-03-24 05:00:00+01:00,-2.7,924,32,0.0,2,90,0,0
2045-03-24 06:00:00+01:00,-1.9,923,57,0.0,6,89,7,20
2045-03-24 07:00:00+01:00,0.4,924,40,0.4,4,91,28,77
2045-03-24 08:00:00+01:00,2.7,924,11,1.9,2,90,137,132
2045-03-24 09:00:00+01:00,7.3,925,25,0.8,6,74,167,201
2045-03-24 10:00:00+01:00,10.8,925,358,0.7,7,55,95,266
2045-03-24 11:00:00+01:00,10.6,925,260,0.3,8,48,65,298
2045-03-24 12:00:00+01:00,12.1,924,276,1.6,8,41,122,303
2045-03-24 13:00:00+01:00,12.7,925,274,2.3,8,34,50,277
2045-03-24 14:00:00+01:00,9.1,924,275,2.6,8,43,21,225
2045-03-24 15:00:00+01:00,8.4,924,284,2.4,8,57,4,154
2045-03-24 16:00:00+01:00,8.2,924,280,1.4,8,59,12,122
2045-03-24 17:00:00+01:00,6.9,923,276,0.0,8,60,11,57
2045-03-24 18:00:00+01:00,4.8,923,276,0.0,7,66,0,1
2045-03-24 19:00:00+01:00,3.6,923,283,0.0,7,72,0,0
2045-03-24 20:00:00+01:00,2.4,923,284,0.0,8,77,0,0
2045-03-24 21:00:00+01:00,2.1,924,288,0.0,7,80,0,0
2045-03-24 22:00:00+01:00,2.2,924,283,0.1,8,80,0,0
2045-03-24 23:00:00+01:00,1.8,924,251,0.5,7,80,0,0
2045-03-25 00:00:00+01:00,1.5,924,291,0.0,7,82,0,0
2045-03-25 01:00:00+01:00,2.3,925,289,0.2,8,82,0,0
2045-03-25 02:00:00+01:00,2.3,925,288,0.3,8,81,0,0
2045-03-25 03:00:00+01:00,2.2,925,290,0.0,8,82,0,0
2045-03-25 04:00:00+01:00,2.1,925,281,0.2,6,82,0,0
2045-03-25 05:00:00+01:00,2.3,926,292,0.1,8,84,0,0
2045-03-25 06:00:00+01:00,1.9,926,276,0.0,6,87,4,18
2045-03-25 07:00:00+01:00,3.5,927,303,0.5,6,89,4,63
2045-03-25 08:00:00+01:00,6.9,927,277,0.0,8,82,42,141
2045-03-25 09:00:00+01:00,9.7,929,290,0.2,5,67,222,144
2045-03-25 10:00:00+01:00,11.8,930,294,1.4,6,54,81,239
2045-03-25 11:00:00+01:00,11.7,931,302,3.0,8,48,33,261
2045-03-25 12:00:00+01:00,12.4,931,309,2.8,7,47,128,270
2045-03-25 13:00:00+01:00,13.0,932,300,4.0,8,43,145,248
2045-03-25 14:00:00+01:00,13.2,932,287,2.7,7,40,188,201
2045-03-25 15:00:00+01:00,12.1,932,290,1.4,6,41,19,171
2045-03-25 16:00:00+01:00,9.9,932,290,0.9,7,47,54,120
2045-03-25 17:00:00+01:00,7.3,931,296,0.0,6,55,0,39
2045-03-25 18:00:00+01:00,4.5,931,278,0.9,6,62,0,1
2045-03-25 19:00:00+01:00,3.1,932,0,0.0,5,70,0,0
2045-03-25 20:00:00+01:00,2.2,932,216,2.1,6,77,0,0
2045-03-25 21:00:00+01:00,2.4,932,224,2.5,7,79,0,0
2045-03-25 22:00:00+01:00,2.6,933,6,3.2,5,80,0,0
2045-03-25 23:00:00+01:00,3.2,933,244,0.0,8,78,0,0
2045-03-26 00:00:00+01:00,2.6,933,13,3.4,8,79,0,0
2045-03-26 01:00:00+01:00,2.7,933,18,4.7,7,81,0,0
2045-03-26 02:00:00+01:00,2.4,933,312,0.2,7,85,0,0
2045-03-26 03:00:00+01:00,2.4,933,279,0.0,7,90,0,0
2045-03-26 04:00:00+01:00,2.7,933,336,0.0,8,91,0,0
2045-03-26 05:00:00+01:00,2.6,933,329,0.6,8,92,0,0
2045-03-26 06:00:00+01:00,2.8,933,352,2.4,8,93,0,12
2045-03-26 07:00:00+01:00,3.9,933,11,4.4,6,95,0,45
2045-03-26 08:00:00+01:00,5.3,934,9,4.6,8,96,0,80
2045-03-26 09:00:00+01:00,8.0,934,14,3.8,6,95,9,179
2045-03-26 10:00:00+01:00,10.0,936,36,2.9,6,87,14,225
2045-03-26 11:00:00+01:00,12.1,936,47,1.9,6,72,137,283
2045-03-26 12:00:00+01:00,12.8,936,44,1.6,6,63,132,283
2045-03-26 13:00:00+01:00,13.2,937,50,1.2,7,61,11,234
2045-03-26 14:00:00+01:00,13.2,936,52,0.9,6,58,66,243
2045-03-26 15:00:00+01:00,8.9,936,32,2.2,6,58,7,160
2045-03-26 16:00:00+01:00,8.2,934,27,2.6,4,66,105,119
2045-03-26 17:00:00+01:00,7.6,933,20,2.5,4,69,17,59
2045-03-26 18:00:00+01:00,5.1,932,63,1.8,5,72,0,1
2045-03-26 19:00:00+01:00,3.8,932,21,2.0,5,77,0,0
2045-03-26 20:00:00+01:00,3.0,932,44,1.6,6,82,0,0
2045-03-26 21:00:00+01:00,2.3,932,52,1.3,3,85,0,0
2045-03-26 22:00:00+01:00,1.8,932,67,1.4,3,88,0,0
2045-03-26 23:00:00+01:00,1.6,932,31,1.0,6,91,0,0
2045-03-27 00:00:00+01:00,1.4,931,82,0.8,6,92,0,0
2045-03-27 01:00:00+01:00,2.1,931,27,1.0,6,92,0,0
2045-03-27 02:00:00+01:00,2.3,930,37,1.7,8,91,0,0
2045-03-27 03:00:00+01:00,2.0,929,38,2.0,4,90,0,0
2045-03-27 04:00:00+01:00,1.7,928,21,1.8,3,91,0,0
2045-03-27 05:00:00+01:00,1.3,928,65,2.4,4,92,0,0
2045-03-27 06:00:00+01:00,2.1,928,20,0.9,3,89,22,28
2045-03-27 07:00:00+01:00,5.6,929,330,0.1,1,84,125,82
2045-03-27 08:00:00+01:00,9.3,929,36,0.5,1,70,270,122
2045-03-27 09:00:00+01:00,12.4,930,49,1.4,2,54,413,144
2045-03-27 10:00:00+01:00,16.1,930,348,2.3,3,42,524,160
2045-03-27 11:00:00+01:00,16.8,931,316,2.3,3,38,589,171
2045-03-27 12:00:00+01:00,18.3,931,19,3.5,3,37,595,179
2045-03-27 13:00:00+01:00,19.8,930,310,4.1,3,34,523,191
2045-03-27 14:00:00+01:00,20.3,931,64,3.1,5,32,337,220
2045-03-27 15:00:00+01:00,19.4,930,89,2.2,7,32,64,214
2045-03-27 16:00:00+01:00,15.5,929,97,1.6,7,37,28,139
2045-03-27 17:00:00+01:00,10.4,928,106,1.2,8,48,5,58
2045-03-27 18:00:00+01:00,7.1,927,80,1.1,7,62,0,1
2045-03-27 19:00:00+01:00,4.9,926,33,2.5,7,73,0,0
2045-03-27 20:00:00+01:00,4.8,927,32,2.3,8,78,0,0
2045-03-27 21:00:00+01:00,5.2,929,24,2.3,6,76,0,0
2045-03-27 22:00:00+01:00,5.3,930,43,2.8,7,80,0,0
2045-03-27 23:00:00+01:00,5.0,930,41,1.9,7,88,0,0
2045-03-28 00:00:00+01:00,4.6,930,51,1.4,8,92,0,0
2045-03-28 01:00:00+01:00,4.2,929,60,1.2,8,93,0,0
2045-03-28 02:00:00+01:00,4.5,928,94,0.7,8,94,0,0
2045-03-28 03:00:00+01:00,3.7,927,112,0.3,8,95,0,0
2045-03-28 04:00:00+01:00,4.4,927,90,0.7,8,95,0,0
2045-03-28 05:00:00+01:00,4.5,927,86,0.0,8,96,0,0
2045-03-28 06:00:00+01:00,3.9,927,123,0.7,8,96,0,9
2045-03-28 07:00:00+01:00,4.7,926,42,0.3,8,94,0,22
2045-03-28 08:00:00+01:00,5.1,927,199,1.0,8,94,0,67
2045-03-28 09:00:00+01:00,4.9,927,273,0.9,7,96,0,106
2045-03-28 10:00:00+01:00,5.5,927,280,1.2,7,97,0,82
2045-03-28 11:00:00+01:00,6.2,928,321,1.7,8,95,0,80
2045-03-28 12:00:00+01:00,6.0,928,271,1.9,8,91,0,71
2045-03-28 13:00:00+01:00,6.0,928,258,0.7,8,88,0,76
2045-03-28 14:00:00+01:00,6.0,927,291,0.6,8,87,0,66
2045-03-28 15:00:00+01:00,4.7,927,274,0.5,6,89,0,81
2045-03-28 16:00:00+01:00,4.5,925,271,0.5,5,90,5,125
2045-03-28 17:00:00+01:00,3.9,925,347,0.7,8,90,14,77
2045-03-28 18:00:00+01:00,3.9,926,266,0.8,7,91,0,1
2045-03-28 19:00:00+01:00,3.0,926,176,0.8,7,91,0,0
2045-03-28 20:00:00+01:00,3.6,927,1,0.4,8,91,0,0
2045-03-28 21:00:00+01:00,3.1,927,99,0.6,8,92,0,0
2045-03-28 22:00:00+01:00,2.7,927,29,0.8,8,92,0,0
2045-03-28 23:00:00+01:00,3.2,927,72,2.8,8,92,0,0
2045-03-29 00:00:00+01:00,2.8,927,273,0.2,8,92,0,0
2045-03-29 01:00:00+01:00,2.8,927,276,0.8,8,92,0,0
2045-03-29 02:00:00+01:00,3.4,927,180,0.4,8,89,0,0
2045-03-29 03:00:00+01:00,3.3,928,205,0.9,7,84,0,0
2045-03-29 04:00:00+01:00,3.1,928,251,1.2,7,80,0,0
2045-03-29 05:00:00+01:00,2.7,928,231,1.2,7,81,0,0
2045-03-29 06:00:00+01:00,2.8,929,316,1.1,8,82,25,31
2045-03-29 07:00:00+01:00,4.2,929,275,1.5,3,80,70,96
2045-03-29 08:00:00+01:00,6.0,930,258,2.0,4,70,150,163
2045-03-29 09:00:00+01:00,8.2,931,258,2.7,5,56,322,193
2045-03-29 10:00:00+01:00,9.2,931,258,2.7,5,47,430,217
2045-03-29 11:00:00+01:00,7.2,931,285,2.1,5,48,268,313
2045-03-29 12:00:00+01:00,7.8,931,256,1.2,8,51,65,318
2045-03-29 13:00:00+01:00,7.9,932,252,3.2,5,50,28,277
2045-03-29 14:00:00+01:00,8.5,932,261,3.9,3,49,188,280
2045-03-29 15:00:00+01:00,9.7,932,252,3.0,6,43,25,201
2045-03-29 16:00:00+01:00,8.7,932,305,0.9,8,40,0,70
2045-03-29 17:00:00+01:00,6.9,933,273,2.3,7,48,0,40
2045-03-29 18:00:00+01:00,4.6,932,333,3.8,7,63,0,1
2045-03-29 19:00:00+01:00,4.1,933,298,1.5,6,73,0,0
2045-03-29 20:00:00+01:00,3.4,933,298,0.2,6,77,0,0
2045-03-29 21:00:00+01:00,2.7,934,243,0.2,5,81,0,0
2045-03-29 22:00:00+01:00,1.2,934,276,0.2,2,84,0,0
2045-03-29 23:00:00+01:00,0.7,934,273,0.0,5,86,0,0
2045-03-30 00:00:00+01:00,0.0,934,277,1.1,5,87,0,0
2045-03-30 01:00:00+01:00,-0.5,934,312,0.3,4,88,0,0
2045-03-30 02:00:00+01:00,-1.1,934,347,2.4,2,89,0,0
2045-03-30 03:00:00+01:00,-1.6,933,31,2.0,2,90,0,0
2045-03-30 04:00:00+01:00,-1.4,933,40,1.9,4,89,0,0
2045-03-30 05:00:00+01:00,-2.1,933,7,2.0,6,91,0,0
2045-03-30 06:00:00+01:00,-0.7,932,47,1.0,8,92,0,20
2045-03-30 07:00:00+01:00,0.7,932,36,0.7,7,91,0,50
2045-03-30 08:00:00+01:00,2.4,932,10,0.7,7,88,0,83
2045-03-30 09:00:00+01:00,4.4,932,2,1.7,8,76,0,101
2045-03-30 10:00:00+01:00,6.8,932,72,0.6,7,66,5,230
2045-03-30 11:00:00+01:00,10.6,933,53,0.0,7,51,9,271
2045-03-30 12:00:00+01:00,12.0,933,336,0.7,6,38,5,253
2045-03-30 13:00:00+01:00,11.0,932,290,0.6,8,37,0,127
2045-03-30 14:00:00+01:00,7.5,931,250,0.4,8,54,0,134
2045-03-30 15:00:00+01:00,7.1,932,270,0.6,8,80,0,119
2045-03-30 16:00:00+01:00,6.7,932,252,0.5,8,88,0,89
2045-03-30 17:00:00+01:00,7.2,931,296,0.4,8,90,10,73
2045-03-30 18:00:00+01:00,5.6,931,253,0.7,8,90,0,1
2045-03-30 19:00:00+01:00,5.2,929,228,0.8,8,92,0,0
2045-03-30 20:00:00+01:00,5.1,929,217,0.8,8,92,0,0
2045-03-30 21:00:00+01:00,4.2,929,250,1.2,3,93,0,0
2045-03-30 22:00:00+01:00,4.0,929,251,0.5,4,92,0,0
2045-03-30 23:00:00+01:00,4.0,928,278,0.4,7,93,0,0
2045-03-31 00:00:00+01:00,4.4,928,231,0.4,6,94,0,0
2045-03-31 01:00:00+01:00,4.5,928,283,0.0,8,96,0,0
2045-03-31 02:00:00+01:00,5.4,928,285,0.4,8,96,0,0
2045-03-31 03:00:00+01:00,5.4,928,283,0.1,8,95,0,0
2045-03-31 04:00:00+01:00,5.0,928,302,0.9,8,95,0,0
2045-03-31 05:00:00+01:00,4.3,929,294,1.7,7,96,0,0
2045-03-31 06:00:00+01:00,4.9,929,232,0.2,7,96,4,23
2045-03-31 07:00:00+01:00,5.8,930,219,0.6,7,98,21,86
2045-03-31 08:00:00+01:00,7.2,931,210,0.6,8,98,48,162
2045-03-31 09:00:00+01:00,9.3,932,220,0.9,6,85,232,205
2045-03-31 10:00:00+01:00,13.8,932,218,2.9,3,61,506,161
2045-03-31 11:00:00+01:00,13.4,933,274,2.4,3,46,629,149
2045-03-31 12:00:00+01:00,15.4,934,219,4.0,3,37,663,147
2045-03-31 13:00:00+01:00,12.7,934,227,5.1,3,36,636,138
2045-03-31 14:00:00+01:00,15.0,933,220,3.9,2,38,456,173
2045-03-31 15:00:00+01:00,14.3,933,234,3.3,3,37,262,175
2045-03-31 16:00:00+01:00,13.8,934,258,2.3,5,38,149,133
2045-03-31 17:00:00+01:00,13.4,933,266,1.5,5,38,62,69
2045-03-31 18:00:00+01:00,10.1,933,324,0.9,4,44,0,2
2045-03-31 19:00:00+01:00,6.2,933,329,0.4,3,58,0,0
2045-03-31 20:00:00+01:00,6.0,933,323,0.2,5,68,0,0
2045-03-31 21:00:00+01:00,4.4,934,321,0.3,5,73,0,0
2045-03-31 22:00:00+01:00,4.0,934,323,0.4,6,77,0,0
2045-03-31 23:00:00+01:00,4.3,934,13,0.2,5,78,0,0
2045-04-01 00:00:00+01:00,4.1,934,293,0.2,8,82,0,0
2045-04-01 01:00:00+01:00,3.2,934,153,0.2,8,82,0,0
2045-04-01 02:00:00+01:00,2.8,934,56,0.2,6,84,0,0
2045-04-01 03:00:00+01:00,1.5,934,95,0.1,4,88,0,0
2045-04-01 04:00:00+01:00,1.5,933,68,0.0,5,89,0,0
2045-04-01 05:00:00+01:00,2.2,933,42,0.0,6,89,0,0
2045-04-01 06:00:00+01:00,2.8,933,22,1.8,6,88,0,7
2045-04-01 07:00:00+01:00,4.2,933,76,1.3,6,87,0,61
2045-04-01 08:00:00+01:00,6.5,933,78,1.0,7,81,4,138
2045-04-01 09:00:00+01:00,9.9,934,53,1.0,6,64,206,191
2045-04-01 10:00:00+01:00,14.1,934,295,1.0,5,46,434,140
2045-04-01 11:00:00+01:00,16.1,935,282,1.4,4,36,571,121
2045-04-01 12:00:00+01:00,17.3,934,291,2.2,5,31,520,144
2045-04-01 13:00:00+01:00,17.7,934,303,2.0,6,29,279,236
2045-04-01 14:00:00+01:00,16.9,933,275,2.2,7,31,129,240
2045-04-01 15:00:00+01:00,16.5,932,264,2.5,7,33,94,201
2045-04-01 16:00:00+01:00,16.2,931,215,1.7,6,34,113,132
2045-04-01 17:00:00+01:00,14.9,931,278,0.8,5,37,40,75
2045-04-01 18:00:00+01:00,10.8,931,306,0.0,7,46,0,14
2045-04-01 19:00:00+01:00,9.7,932,254,0.2,4,57,0,0
2045-04-01 20:00:00+01:00,9.1,933,227,0.2,7,68,0,0
2045-04-01 21:00:00+01:00,7.8,933,260,0.6,8,79,0,0
2045-04-01 22:00:00+01:00,6.7,934,135,2.0,8,86,0,0
2045-04-01 23:00:00+01:00,6.6,933,22,1.2,6,88,0,0
2045-04-02 00:00:00+01:00,5.8,934,102,0.2,5,88,0,0
2045-04-02 01:00:00+01:00,4.8,934,104,0.6,6,91,0,0
2045-04-02 02:00:00+01:00,4.3,934,100,0.8,7,92,0,0
2045-04-02 03:00:00+01:00,4.0,934,128,1.2,8,92,0,0
2045-04-02 04:00:00+01:00,4.8,934,106,0.3,7,92,0,0
2045-04-02 05:00:00+01:00,4.4,934,131,0.0,7,93,0,0
2045-04-02 06:00:00+01:00,4.7,934,126,0.6,7,93,3,31
2045-04-02 07:00:00+01:00,6.0,934,106,0.0,3,94,96,96
2045-04-02 08:00:00+01:00,8.6,935,267,0.4,5,86,113,175
2045-04-02 09:00:00+01:00,9.3,935,101,1.2,6,76,9,209
2045-04-02 10:00:00+01:00,12.1,935,128,1.5,2,67,325,241
2045-04-02 11:00:00+01:00,14.2,935,81,1.4,1,54,712,76
2045-04-02 12:00:00+01:00,15.6,935,298,1.7,3,44,519,199
2045-04-02 13:00:00+01:00,15.1,934,268,2.1,6,37,227,296
2045-04-02 14:00:00+01:00,16.0,934,313,2.2,5,31,263,246
2045-04-02 15:00:00+01:00,14.2,934,245,2.2,5,30,60,216
2045-04-02 16:00:00+01:00,13.3,933,300,2.5,5,37,42,152
2045-04-02 17:00:00+01:00,11.1,933,288,1.0,3,46,94,75
2045-04-02 18:00:00+01:00,9.8,933,319,0.2,5,55,4,16
2045-04-02 19:00:00+01:00,9.8,933,292,0.9,7,59,0,0
2045-04-02 20:00:00+01:00,8.4,933,22,1.5,2,61,0,0
2045-04-02 21:00:00+01:00,6.8,934,39,1.1,6,66,0,0
2045-04-02 22:00:00+01:00,7.0,933,345,1.2,7,70,0,0
2045-04-02 23:00:00+01:00,5.4,933,48,0.8,7,74,0,0
2045-04-03 00:00:00+01:00,6.0,934,230,2.4,5,76,0,0
2045-04-03 01:00:00+01:00,5.0,934,284,0.4,8,79,0,0
2045-04-03 02:00:00+01:00,4.7,934,36,0.7,8,83,0,0
2045-04-03 03:00:00+01:00,4.8,934,79,2.7,8,82,0,0
2045-04-03 04:00:00+01:00,4.4,935,72,0.7,8,84,0,0
2045-04-03 05:00:00+01:00,4.4,935,72,0.5,8,88,0,0
2045-04-03 06:00:00+01:00,4.1,935,223,0.9,8,89,0,16
2045-04-03 07:00:00+01:00,4.9,935,131,0.0,7,89,17,92
2045-04-03 08:00:00+01:00,5.4,936,254,0.5,8,87,0,92
2045-04-03 09:00:00+01:00,6.9,936,256,0.9,8,79,4,187
2045-04-03 10:00:00+01:00,6.9,936,286,2.2,7,71,7,226
2045-04-03 11:00:00+01:00,10.4,938,299,3.3,2,54,176,258
2045-04-03 12:00:00+01:00,9.6,938,267,1.9,5,42,110,271
2045-04-03 13:00:00+01:00,10.8,937,296,3.3,3,39,268,214
2045-04-03 14:00:00+01:00,10.4,937,318,4.2,2,36,231,196
2045-04-03 15:00:00+01:00,9.3,937,232,3.3,4,40,114,186
2045-04-03 16:00:00+01:00,9.1,936,321,2.3,4,43,267,54
2045-04-03 17:00:00+01:00,8.9,937,200,0.8,4,40,97,52
2045-04-03 18:00:00+01:00,5.8,936,32,0.8,6,51,0,2
2045-04-03 19:00:00+01:00,4.9,937,71,1.3,8,66,0,0
2045-04-03 20:00:00+01:00,4.3,937,168,0.0,7,70,0,0
2045-04-03 21:00:00+01:00,5.0,937,170,1.5,6,70,0,0
2045-04-03 22:00:00+01:00,3.6,937,144,0.0,7,71,0,0
2045-04-03 23:00:00+01:00,3.0,938,83,0.4,7,76,0,0
2045-04-04 00:00:00+01:00,2.0,938,93,0.6,8,79,0,0
2045-04-04 01:00:00+01:00,2.7,936,126,0.5,8,80,0,0
2045-04-04 02:00:00+01:00,1.4,936,73,0.2,6,83,0,0
2045-04-04 03:00:00+01:00,2.4,936,62,1.8,7,85,0,0
2045-04-04 04:00:00+01:00,2.0,935,89,0.6,5,85,0,0
2045-04-04 05:00:00+01:00,1.4,935,272,0.0,7,88,0,1
2045-04-04 06:00:00+01:00,1.6,935,259,0.0,5,90,18,37
2045-04-04 07:00:00+01:00,3.0,934,132,0.9,3,89,87,107
2045-04-04 08:00:00+01:00,5.6,934,258,1.6,4,79,265,135
2045-04-04 09:00:00+01:00,8.2,934,259,2.1,2,64,404,161
2045-04-04 10:00:00+01:00,10.5,935,254,2.3,1,49,501,183
2045-04-04 11:00:00+01:00,11.0,934,269,2.7,2,35,585,184
2045-04-04 12:00:00+01:00,13.0,934,262,1.7,3,25,585,194
2045-04-04 13:00:00+01:00,12.9,933,301,2.8,5,23,302,305
2045-04-04 14:00:00+01:00,12.9,932,19,3.6,6,27,159,291
2045-04-04 15:00:00+01:00,13.5,932,356,2.4,6,28,222,218
2045-04-04 16:00:00+01:00,12.4,931,291,2.6,6,29,121,164
2045-04-04 17:00:00+01:00,10.5,931,313,3.0,6,32,52,92
2045-04-04 18:00:00+01:00,8.8,930,0,2.1,5,37,0,15
2045-04-04 19:00:00+01:00,7.2,930,97,1.5,4,48,0,0
2045-04-04 20:00:00+01:00,5.4,931,73,1.0,4,56,0,0
2045-04-04 21:00:00+01:00,3.7,930,86,0.6,3,64,0,0
2045-04-04 22:00:00+01:00,2.5,929,89,0.4,3,72,0,0
2045-04-04 23:00:00+01:00,1.7,928,91,0.3,2,78,0,0
2045-04-05 00:00:00+01:00,1.4,940,78,0.2,2,83,0,0
2045-04-05 01:00:00+01:00,1.3,940,60,0.1,1,86,0,0
2045-04-05 02:00:00+01:00,1.2,940,62,0.1,0,88,0,0
2045-04-05 03:00:00+01:00,1.0,940,58,0.1,1,87,0,0
2045-04-05 04:00:00+01:00,1.2,941,67,0.0,1,87,0,0
2045-04-05 05:00:00+01:00,0.5,941,69,0.0,2,87,0,0
2045-04-05 06:00:00+01:00,1.7,941,41,0.0,1,86,32,41
2045-04-05 07:00:00+01:00,6.7,942,93,0.4,1,69,134,100
2045-04-05 08:00:00+01:00,10.6,943,45,1.5,1,48,270,142
2045-04-05 09:00:00+01:00,13.2,943,128,1.9,1,35,383,173
2045-04-05 10:00:00+01:00,14.5,944,199,1.9,1,28,418,225
2045-04-05 11:00:00+01:00,15.1,944,254,1.8,2,26,478,237
2045-04-05 12:00:00+01:00,16.5,943,259,3.0,2,25,577,195
2045-04-05 13:00:00+01:00,16.7,943,264,2.4,3,25,443,245
2045-04-05 14:00:00+01:00,18.2,943,271,2.7,4,24,219,304
2045-04-05 15:00:00+01:00,16.9,943,329,4.0,5,24,180,243
2045-04-05 16:00:00+01:00,15.7,942,331,3.9,6,29,78,177
2045-04-05 17:00:00+01:00,14.0,943,354,2.8,8,36,35,97
2045-04-05 18:00:00+01:00,12.9,943,44,2.3,7,43,0,22
2045-04-05 19:00:00+01:00,11.6,943,133,1.6,7,50,0,0
2045-04-05 20:00:00+01:00,9.8,944,203,0.0,6,59,0,0
2045-04-05 21:00:00+01:00,8.4,943,43,0.9,7,69,0,0
2045-04-05 22:00:00+01:00,8.2,943,230,0.3,7,76,0,0
2045-04-05 23:00:00+01:00,7.8,944,227,0.2,6,80,0,0
2045-04-06 00:00:00+01:00,7.3,944,201,0.6,8,86,0,0
2045-04-06 01:00:00+01:00,6.9,943,258,0.3,8,91,0,0
2045-04-06 02:00:00+01:00,6.5,943,289,1.1,8,91,0,0
2045-04-06 03:00:00+01:00,6.9,943,57,1.2,8,90,0,0
2045-04-06 04:00:00+01:00,6.2,943,33,0.0,8,91,0,0
2045-04-06 05:00:00+01:00,6.1,942,31,0.4,7,91,0,0
2045-04-06 06:00:00+01:00,6.2,942,7,0.8,7,91,0,29
2045-04-06 07:00:00+01:00,7.8,942,101,0.3,7,90,16,117
2045-04-06 08:00:00+01:00,11.4,942,166,0.5,5,74,212,175
2045-04-06 09:00:00+01:00,14.4,942,336,1.5,5,51,333,224
2045-04-06 10:00:00+01:00,16.5,942,349,1.4,5,34,408,255
2045-04-06 11:00:00+01:00,17.1,942,239,2.8,6,26,314,355
2045-04-06 12:00:00+01:00,18.6,940,219,2.5,4,23,428,304
2045-04-06 13:00:00+01:00,19.2,939,289,1.6,4,24,462,270
2045-04-06 14:00:00+01:00,18.2,938,30,4.1,3,27,369,253
2045-04-06 15:00:00+01:00,17.6,937,10,4.1,3,30,283,213
2045-04-06 16:00:00+01:00,17.5,936,341,3.4,4,32,184,160
2045-04-06 17:00:00+01:00,16.5,935,202,2.4,5,33,72,92
2045-04-06 18:00:00+01:00,13.8,935,122,0.6,5,41,10,26
2045-04-06 19:00:00+01:00,10.1,934,268,0.3,5,55,0,0
2045-04-06 20:00:00+01:00,8.0,934,319,0.3,5,69,0,0
2045-04-06 21:00:00+01:00,6.1,933,352,1.8,2,80,0,0
2045-04-06 22:00:00+01:00,5.4,933,12,1.5,2,87,0,0
2045-04-06 23:00:00+01:00,4.6,933,354,1.1,7,90,0,0
2045-04-07 00:00:00+01:00,5.0,933,347,1.8,7,90,0,0
2045-04-07 01:00:00+01:00,4.7,933,16,1.9,7,90,0,0
2045-04-07 02:00:00+01:00,5.0,932,11,1.3,8,91,0,0
2045-04-07 03:00:00+01:00,5.1,931,46,0.2,8,90,0,0
