datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-09-16 10:00:00+02:00,18.4,1022,276,2.4,4,72,260,169
2015-09-16 11:00:00+02:00,19.7,1022,277,3.2,4,65,387,167
2015-09-16 12:00:00+02:00,20.9,1022,266,3.5,4,59,348,213
2015-09-16 13:00:00+02:00,21.7,1022,274,3.2,3,53,371,208
2015-09-16 14:00:00+02:00,22.6,1021,295,3.2,2,47,447,156
2015-09-16 15:00:00+02:00,22.9,1021,286,4.0,1,45,370,147
2015-09-16 16:00:00+02:00,22.6,1021,289,3.3,1,47,274,128
2015-09-16 17:00:00+02:00,21.6,1021,269,3.1,3,50,139,105
2015-09-16 18:00:00+02:00,20.5,1021,302,2.0,3,57,43,56
2015-09-16 19:00:00+02:00,17.2,1021,307,2.1,4,69,1,11
2015-09-16 20:00:00+02:00,16.7,1021,289,2.2,5,80,0,0
2015-09-16 21:00:00+02:00,16.1,1021,284,2.2,5,86,0,0
2015-09-16 22:00:00+02:00,16.2,1021,280,2.1,2,88,0,0
2015-09-16 23:00:00+02:00,16.1,1022,289,2.0,3,89,0,0
2015-09-17 00:00:00+02:00,15.8,1022,288,1.8,7,91,0,0
2015-09-17 01:00:00+02:00,14.8,1022,240,1.1,7,92,0,0
2015-09-17 02:00:00+02:00,14.9,1022,273,1.2,7,92,0,0
2015-09-17 03:00:00+02:00,15.3,1022,279,1.8,7,93,0,0
2015-09-17 04:00:00+02:00,14.6,1022,262,2.0,7,93,0,0
2015-09-17 05:00:00+02:00,13.7,1021,279,1.8,6,93,0,0
2015-09-17 06:00:00+02:00,13.2,1022,288,1.6,5,94,0,0
2015-09-17 07:00:00+02:00,13.8,1022,261,1.7,6,94,1,20
2015-09-17 08:00:00+02:00,14.1,1022,258,2.1,7,96,4,79
2015-09-17 09:00:00+02:00,14.8,1022,255,2.2,7,98,12,150
2015-09-17 10:00:00+02:00,15.6,1023,275,1.8,6,96,57,229
2015-09-17 11:00:00+02:00,16.4,1023,262,1.9,6,92,94,272
2015-09-17 12:00:00+02:00,18.7,1023,227,2.4,3,82,241,259
2015-09-17 13:00:00+02:00,20.7,1023,222,2.0,2,70,357,205
2015-09-17 14:00:00+02:00,21.5,1023,244,2.5,1,64,433,151
2015-09-17 15:00:00+02:00,22.2,1022,244,2.7,1,58,364,142
2015-09-17 16:00:00+02:00,22.5,1022,235,2.6,1,54,259,127
2015-09-17 17:00:00+02:00,22.3,1021,228,2.0,2,55,148,97
2015-09-17 18:00:00+02:00,20.8,1021,244,1.2,4,61,52,55
2015-09-17 19:00:00+02:00,18.1,1021,223,1.5,3,71,2,11
2015-09-17 20:00:00+02:00,16.9,1020,223,1.7,3,79,0,0
2015-09-17 21:00:00+02:00,15.9,1020,192,1.3,5,82,0,0
2015-09-17 22:00:00+02:00,15.1,1020,91,1.0,2,86,0,0
2015-09-17 23:00:00+02:00,15.8,1020,110,1.3,2,83,0,0
2015-09-18 00:00:00+02:00,14.8,1020,358,1.4,4,82,0,0
2015-09-18 01:00:00+02:00,14.8,1020,108,1.5,3,83,0,0
2015-09-18 02:00:00+02:00,14.3,1020,98,1.5,3,83,0,0
2015-09-18 03:00:00+02:00,13.6,1019,125,1.4,3,85,0,0
2015-09-18 04:00:00+02:00,13.4,1019,138,1.8,2,85,0,0
2015-09-18 05:00:00+02:00,12.9,1018,153,2.2,1,86,0,0
2015-09-18 06:00:00+02:00,12.2,1018,162,1.7,2,86,0,0
2015-09-18 07:00:00+02:00,12.8,1018,163,1.6,2,86,9,28
2015-09-18 08:00:00+02:00,15.3,1018,163,1.6,1,82,66,84
2015-09-18 09:00:00+02:00,18.1,1018,214,2.1,2,73,171,125
2015-09-18 10:00:00+02:00,20.3,1018,214,2.3,4,64,269,153
2015-09-18 11:00:00+02:00,22.2,1018,210,2.3,5,59,340,180
2015-09-18 12:00:00+02:00,23.9,1018,218,3.6,5,52,328,204
2015-09-18 13:00:00+02:00,24.8,1017,246,4.0,5,46,367,192
2015-09-18 14:00:00+02:00,25.3,1017,232,4.8,4,44,455,134
2015-09-18 15:00:00+02:00,25.4,1016,230,5.2,1,41,376,129
2015-09-18 16:00:00+02:00,25.4,1016,221,4.7,1,40,269,117
2015-09-18 17:00:00+02:00,24.7,1016,227,3.2,1,40,154,91
2015-09-18 18:00:00+02:00,22.3,1015,205,1.7,4,44,48,52
2015-09-18 19:00:00+02:00,20.7,1015,197,1.4,3,52,1,9
2015-09-18 20:00:00+02:00,19.1,1015,223,1.3,2,58,0,0
2015-09-18 21:00:00+02:00,17.8,1015,192,1.4,2,64,0,0
2015-09-18 22:00:00+02:00,16.8,1015,174,1.4,0,69,0,0
2015-09-18 23:00:00+02:00,16.6,1015,157,0.8,0,71,0,0
2015-09-19 00:00:00+02:00,15.7,1015,128,0.7,0,71,0,0
2015-09-19 01:00:00+02:00,15.2,1015,158,1.6,0,72,0,0
2015-09-19 02:00:00+02:00,14.6,1015,135,1.3,0,72,0,0
2015-09-19 03:00:00+02:00,15.2,1015,159,1.8,0,72,0,0
2015-09-19 04:00:00+02:00,14.3,1014,153,1.6,0,72,0,0
2015-09-19 05:00:00+02:00,14.6,1014,168,1.3,0,74,0,0
2015-09-19 06:00:00+02:00,15.6,1014,218,2.5,0,71,0,0
2015-09-19 07:00:00+02:00,16.0,1014,208,2.8,0,69,6,25
2015-09-19 08:00:00+02:00,17.2,1014,229,3.5,0,69,64,84
2015-09-19 09:00:00+02:00,18.2,1015,247,4.2,0,69,165,128
2015-09-19 10:00:00+02:00,19.3,1015,255,4.7,2,68,219,183
2015-09-19 11:00:00+02:00,19.2,1016,258,5.8,2,66,226,232
2015-09-19 12:00:00+02:00,19.9,1016,276,5.9,3,64,219,251
2015-09-19 13:00:00+02:00,20.9,1016,267,6.4,2,60,298,232
2015-09-19 14:00:00+02:00,21.6,1017,260,5.9,2,57,376,182
2015-09-19 15:00:00+02:00,21.5,1017,266,5.0,1,55,335,155
2015-09-19 16:00:00+02:00,21.8,1017,276,4.8,1,56,236,135
2015-09-19 17:00:00+02:00,21.1,1017,272,4.3,1,57,136,99
2015-09-19 18:00:00+02:00,19.9,1018,304,3.1,2,60,42,51
2015-09-19 19:00:00+02:00,18.2,1018,261,1.8,2,67,0,8
2015-09-19 20:00:00+02:00,15.5,1018,346,1.5,2,74,0,0
2015-09-19 21:00:00+02:00,14.5,1019,44,1.2,1,80,0,0
2015-09-19 22:00:00+02:00,14.1,1019,9,1.3,0,82,0,0
2015-09-19 23:00:00+02:00,13.4,1019,41,1.5,0,83,0,0
2015-09-20 00:00:00+02:00,13.3,1020,74,1.2,1,83,0,0
2015-09-20 01:00:00+02:00,12.7,1020,79,1.5,0,87,0,0
2015-09-20 02:00:00+02:00,12.9,1020,155,1.4,0,92,0,0
2015-09-20 03:00:00+02:00,12.2,1020,80,1.3,0,90,0,0
2015-09-20 04:00:00+02:00,12.5,1020,59,1.5,0,90,0,0
2015-09-20 05:00:00+02:00,12.6,1020,96,1.3,0,90,0,0
2015-09-20 06:00:00+02:00,13.0,1020,73,1.4,2,90,0,0
2015-09-20 07:00:00+02:00,13.6,1020,99,1.4,4,90,4,22
2015-09-20 08:00:00+02:00,15.8,1020,121,1.8,1,88,49,83
2015-09-20 09:00:00+02:00,17.6,1021,134,2.7,2,82,137,137
2015-09-20 10:00:00+02:00,19.9,1021,153,3.2,4,75,247,165
2015-09-20 11:00:00+02:00,22.0,1021,150,3.2,4,66,319,186
2015-09-20 12:00:00+02:00,24.0,1021,156,3.1,4,59,283,226
2015-09-20 13:00:00+02:00,25.1,1020,157,2.9,4,55,320,218
2015-09-20 14:00:00+02:00,26.9,1020,188,2.5,3,51,406,164
2015-09-20 15:00:00+02:00,27.9,1020,199,3.0,1,46,343,149
2015-09-20 16:00:00+02:00,28.4,1019,228,2.6,1,40,244,129
2015-09-20 17:00:00+02:00,27.6,1019,210,2.2,1,38,135,97
2015-09-20 18:00:00+02:00,25.2,1018,186,1.8,1,43,40,51
2015-09-20 19:00:00+02:00,21.5,1018,274,1.2,0,54,0,8
2015-09-20 20:00:00+02:00,19.3,1018,89,1.3,0,66,0,0
2015-09-20 21:00:00+02:00,18.0,1019,315,1.5,0,74,0,0
2015-09-20 22:00:00+02:00,16.3,1019,23,1.4,0,81,0,0
2015-09-20 23:00:00+02:00,15.6,1018,15,1.6,0,85,0,0
2015-09-21 00:00:00+02:00,14.9,1018,91,1.5,0,87,0,0
2015-09-21 01:00:00+02:00,15.2,1017,137,1.7,0,87,0,0
2015-09-21 02:00:00+02:00,16.6,1017,121,1.4,0,82,0,0
2015-09-21 03:00:00+02:00,15.7,1016,141,1.7,0,77,0,0
2015-09-21 04:00:00+02:00,16.7,1015,153,2.1,0,75,0,0
2015-09-21 05:00:00+02:00,16.2,1014,186,2.4,0,74,0,0
2015-09-21 06:00:00+02:00,17.1,1014,229,3.1,0,72,0,0
2015-09-21 07:00:00+02:00,18.3,1013,257,3.3,1,67,7,19
2015-09-21 08:00:00+02:00,18.1,1014,267,4.1,3,67,19,78
2015-09-21 09:00:00+02:00,18.9,1015,261,5.0,3,70,100,129
2015-09-21 10:00:00+02:00,18.9,1015,278,6.4,2,69,190,160
2015-09-21 11:00:00+02:00,19.8,1016,276,7.4,2,61,301,160
2015-09-21 12:00:00+02:00,19.1,1016,285,7.1,2,57,254,196
2015-09-21 13:00:00+02:00,19.4,1017,284,7.2,1,56,316,173
2015-09-21 14:00:00+02:00,19.8,1017,282,6.9,1,54,433,94
2015-09-21 15:00:00+02:00,20.1,1018,290,6.3,1,52,395,72
2015-09-21 16:00:00+02:00,19.9,1018,289,5.2,1,53,286,68
2015-09-21 17:00:00+02:00,19.6,1018,286,4.7,1,51,162,62
2015-09-21 18:00:00+02:00,18.3,1018,290,2.7,1,51,48,37
2015-09-21 19:00:00+02:00,14.9,1018,332,1.4,1,61,0,6
2015-09-21 20:00:00+02:00,12.9,1018,74,0.7,1,74,0,0
2015-09-21 21:00:00+02:00,12.5,1018,70,1.5,1,80,0,0
2015-09-21 22:00:00+02:00,12.4,1018,112,1.3,0,80,0,0
2015-09-21 23:00:00+02:00,13.3,1017,137,1.6,0,78,0,0
2015-09-22 00:00:00+02:00,13.4,1017,157,2.2,0,77,0,0
2015-09-22 01:00:00+02:00,13.7,1017,159,2.0,0,77,0,0
2015-09-22 02:00:00+02:00,14.3,1016,158,2.3,1,76,0,0
2015-09-22 03:00:00+02:00,14.5,1015,162,2.4,0,74,0,0
2015-09-22 04:00:00+02:00,13.8,1014,152,2.9,0,73,0,0
2015-09-22 05:00:00+02:00,13.9,1013,150,2.8,1,75,0,0
2015-09-22 06:00:00+02:00,14.3,1013,151,3.2,1,76,0,0
2015-09-22 07:00:00+02:00,14.6,1012,149,3.0,1,78,5,18
2015-09-22 08:00:00+02:00,16.4,1011,162,3.1,1,76,62,71
2015-09-22 09:00:00+02:00,18.8,1011,169,3.2,1,70,177,103
2015-09-22 10:00:00+02:00,21.5,1010,163,3.9,0,62,294,120
2015-09-22 11:00:00+02:00,24.2,1009,174,4.8,0,54,401,120
2015-09-22 12:00:00+02:00,26.6,1008,175,5.4,0,45,347,175
2015-09-22 13:00:00+02:00,27.9,1007,189,6.5,0,35,358,176
2015-09-22 14:00:00+02:00,27.7,1005,191,5.9,0,32,423,126
2015-09-22 15:00:00+02:00,28.1,1004,186,6.1,1,31,361,109
2015-09-22 16:00:00+02:00,27.6,1003,207,5.7,1,32,255,96
2015-09-22 17:00:00+02:00,27.2,1002,211,5.8,1,34,141,76
2015-09-22 18:00:00+02:00,24.8,1001,237,4.2,3,38,36,39
2015-09-22 19:00:00+02:00,23.9,1000,198,4.4,2,42,0,5
2015-09-22 20:00:00+02:00,23.6,1000,187,3.6,2,44,0,0
2015-09-22 21:00:00+02:00,23.0,999,203,3.6,4,48,0,0
2015-09-22 22:00:00+02:00,22.5,999,190,5.4,6,53,0,0
2015-09-22 23:00:00+02:00,21.1,999,199,6.1,6,59,0,0
2015-09-23 00:00:00+02:00,20.1,998,204,4.7,8,67,0,0
2015-09-23 01:00:00+02:00,17.0,997,282,3.7,6,74,0,0
2015-09-23 02:00:00+02:00,15.0,997,302,4.4,7,79,0,0
2015-09-23 03:00:00+02:00,14.5,998,261,3.0,8,79,0,0
2015-09-23 04:00:00+02:00,12.6,999,270,4.5,8,81,0,0
2015-09-23 05:00:00+02:00,12.5,999,269,3.9,8,86,0,0
2015-09-23 06:00:00+02:00,12.1,1000,246,2.3,8,88,0,0
2015-09-23 07:00:00+02:00,11.9,1001,276,4.1,7,89,4,16
2015-09-23 08:00:00+02:00,11.9,1002,262,2.0,5,88,45,72
2015-09-23 09:00:00+02:00,12.7,1003,260,3.0,6,87,53,137
2015-09-23 10:00:00+02:00,11.4,1005,271,2.7,5,85,54,182
2015-09-23 11:00:00+02:00,11.7,1006,243,2.6,7,84,29,202
2015-09-23 12:00:00+02:00,12.3,1008,264,3.7,4,83,170,241
2015-09-23 13:00:00+02:00,13.1,1009,254,4.3,7,78,2,160
2015-09-23 14:00:00+02:00,13.8,1010,300,2.9,4,69,142,242
2015-09-23 15:00:00+02:00,12.0,1010,298,3.6,6,65,77,198
2015-09-23 16:00:00+02:00,10.3,1012,265,4.1,7,69,0,81
2015-09-23 17:00:00+02:00,10.9,1013,259,2.6,7,73,3,73
2015-09-23 18:00:00+02:00,10.4,1013,277,1.8,6,76,2,28
2015-09-23 19:00:00+02:00,10.2,1014,257,3.4,5,78,0,2
2015-09-23 20:00:00+02:00,9.8,1015,232,3.0,5,80,0,0
2015-09-23 21:00:00+02:00,8.9,1017,258,2.1,4,83,0,0
2015-09-23 22:00:00+02:00,8.3,1018,273,2.6,4,83,0,0
2015-09-23 23:00:00+02:00,8.5,1019,259,2.6,3,84,0,0
2015-09-24 00:00:00+02:00,8.3,1019,248,2.3,1,85,0,0
2015-09-24 01:00:00+02:00,7.9,1020,239,2.7,0,87,0,0
2015-09-24 02:00:00+02:00,7.7,1021,252,2.3,1,88,0,0
2015-09-24 03:00:00+02:00,8.6,1022,244,2.5,3,88,0,0
2015-09-24 04:00:00+02:00,9.0,1023,262,2.5,5,87,0,0
2015-09-24 05:00:00+02:00,8.4,1023,254,1.4,5,88,0,0
2015-09-24 06:00:00+02:00,8.7,1024,224,2.1,4,89,0,0
2015-09-24 07:00:00+02:00,8.6,1025,244,2.0,3,88,5,14
2015-09-24 08:00:00+02:00,9.6,1026,233,2.0,4,88,24,65
2015-09-24 09:00:00+02:00,10.7,1026,251,2.9,4,86,127,96
2015-09-24 10:00:00+02:00,12.3,1027,249,3.4,2,80,319,62
2015-09-24 11:00:00+02:00,13.5,1028,263,4.0,1,72,439,89
2015-09-24 12:00:00+02:00,14.8,1029,300,3.8,2,64,314,137
2015-09-24 13:00:00+02:00,14.9,1029,285,4.4,2,59,231,188
2015-09-24 14:00:00+02:00,14.4,1029,277,4.5,3,59,104,196
2015-09-24 15:00:00+02:00,14.7,1029,262,4.6,3,61,136,165
2015-09-24 16:00:00+02:00,14.5,1030,250,4.2,4,60,91,129
2015-09-24 17:00:00+02:00,14.3,1030,272,4.1,3,59,118,59
2015-09-24 18:00:00+02:00,13.7,1030,262,2.5,5,60,43,26
2015-09-24 19:00:00+02:00,11.7,1030,262,2.1,3,68,0,1
2015-09-24 20:00:00+02:00,10.0,1031,245,2.3,1,77,0,0
2015-09-24 21:00:00+02:00,8.7,1031,342,1.8,1,84,0,0
2015-09-24 22:00:00+02:00,7.9,1032,230,2.2,2,87,0,0
2015-09-24 23:00:00+02:00,8.2,1032,220,2.7,2,88,0,0
2015-09-25 00:00:00+02:00,7.3,1032,205,2.3,1,89,0,0
2015-09-25 01:00:00+02:00,7.6,1032,232,1.2,2,89,0,0
2015-09-25 02:00:00+02:00,7.6,1032,212,1.7,2,88,0,0
2015-09-25 03:00:00+02:00,7.1,1032,209,1.8,1,88,0,0
2015-09-25 04:00:00+02:00,6.4,1032,188,1.4,2,90,0,0
2015-09-25 05:00:00+02:00,5.7,1032,207,1.7,1,90,0,0
2015-09-25 06:00:00+02:00,6.6,1032,215,1.6,2,90,0,0
2015-09-25 07:00:00+02:00,6.6,1032,183,1.7,4,90,2,13
2015-09-25 08:00:00+02:00,10.0,1032,164,1.3,3,85,57,65
2015-09-25 09:00:00+02:00,11.8,1032,221,2.1,3,78,185,94
2015-09-25 10:00:00+02:00,13.8,1032,222,3.3,5,68,301,108
2015-09-25 11:00:00+02:00,15.4,1032,210,3.7,4,59,412,106
2015-09-25 12:00:00+02:00,15.7,1032,217,3.6,4,53,359,162
2015-09-25 13:00:00+02:00,16.9,1032,222,3.8,3,48,349,173
2015-09-25 14:00:00+02:00,17.2,1031,205,3.0,3,45,417,120
2015-09-25 15:00:00+02:00,17.7,1030,173,3.1,1,44,356,105
2015-09-25 16:00:00+02:00,17.5,1029,164,3.2,0,44,245,96
2015-09-25 17:00:00+02:00,16.8,1029,154,2.7,1,45,132,72
2015-09-25 18:00:00+02:00,15.6,1028,134,1.8,1,49,30,36
2015-09-25 19:00:00+02:00,14.0,1027,118,2.3,1,54,0,3
2015-09-25 20:00:00+02:00,13.4,1027,115,2.6,1,58,0,0
2015-09-25 21:00:00+02:00,12.2,1027,111,2.5,1,63,0,0
2015-09-25 22:00:00+02:00,11.2,1026,117,2.4,0,66,0,0
2015-09-25 23:00:00+02:00,11.2,1026,113,2.4,0,67,0,0
2015-09-26 00:00:00+02:00,8.9,1025,127,2.2,0,70,0,0
2015-09-26 01:00:00+02:00,9.7,1025,115,2.3,0,73,0,0
2015-09-26 02:00:00+02:00,10.1,1024,142,2.6,0,71,0,0
2015-09-26 03:00:00+02:00,9.8,1023,147,3.0,0,70,0,0
2015-09-26 04:00:00+02:00,9.3,1022,140,2.3,0,70,0,0
2015-09-26 05:00:00+02:00,8.6,1021,149,2.8,0,72,0,0
2015-09-26 06:00:00+02:00,9.0,1021,148,3.1,0,73,0,0
2015-09-26 07:00:00+02:00,8.8,1020,148,3.1,1,73,4,15
2015-09-26 08:00:00+02:00,10.0,1020,150,3.3,1,71,74,62
2015-09-26 09:00:00+02:00,12.1,1019,158,3.9,1,65,195,86
2015-09-26 10:00:00+02:00,14.1,1019,160,4.2,2,59,317,95
2015-09-26 11:00:00+02:00,16.3,1018,171,3.8,2,53,429,90
2015-09-26 12:00:00+02:00,17.6,1017,160,3.7,2,47,355,154
2015-09-26 13:00:00+02:00,18.8,1016,176,3.6,2,45,344,167
2015-09-26 14:00:00+02:00,19.6,1016,166,4.2,3,44,414,113
2015-09-26 15:00:00+02:00,20.3,1015,204,4.3,1,44,358,97
2015-09-26 16:00:00+02:00,19.8,1014,228,4.8,1,44,221,102
2015-09-26 17:00:00+02:00,18.7,1014,248,3.7,4,46,98,79
2015-09-26 18:00:00+02:00,17.6,1014,283,2.5,8,50,19,33
2015-09-26 19:00:00+02:00,16.5,1014,277,2.3,7,54,0,1
2015-09-26 20:00:00+02:00,15.2,1015,248,2.5,7,59,0,0
2015-09-26 21:00:00+02:00,14.7,1015,256,2.1,8,66,0,0
2015-09-26 22:00:00+02:00,13.9,1015,227,1.5,6,71,0,0
2015-09-26 23:00:00+02:00,14.4,1015,232,2.1,7,71,0,0
2015-09-27 00:00:00+02:00,14.6,1014,228,2.6,7,69,0,0
2015-09-27 01:00:00+02:00,13.6,1014,245,3.4,6,72,0,0
2015-09-27 02:00:00+02:00,13.0,1014,247,2.9,7,79,0,0
2015-09-27 03:00:00+02:00,13.0,1014,260,2.9,7,84,0,0
2015-09-27 04:00:00+02:00,12.4,1014,267,2.3,5,87,0,0
2015-09-27 05:00:00+02:00,11.2,1014,251,2.3,2,89,0,0
2015-09-27 06:00:00+02:00,10.8,1014,252,2.5,3,90,0,0
2015-09-27 07:00:00+02:00,10.7,1014,281,2.4,2,90,1,12
2015-09-27 08:00:00+02:00,12.1,1015,272,2.5,3,88,56,57
2015-09-27 09:00:00+02:00,13.4,1016,282,2.2,2,81,186,72
2015-09-27 10:00:00+02:00,14.6,1016,301,2.7,3,71,257,103
2015-09-27 11:00:00+02:00,15.2,1017,298,3.2,5,61,96,196
2015-09-27 12:00:00+02:00,14.5,1017,303,3.5,6,55,29,204
2015-09-27 13:00:00+02:00,15.4,1017,313,3.5,4,52,249,187
2015-09-27 14:00:00+02:00,15.5,1017,298,3.1,4,50,324,135
2015-09-27 15:00:00+02:00,15.3,1017,308,4.0,4,49,182,161
2015-09-27 16:00:00+02:00,15.1,1017,289,3.9,3,50,190,96
2015-09-27 17:00:00+02:00,14.1,1017,310,3.1,6,54,93,69
2015-09-27 18:00:00+02:00,13.1,1017,307,2.2,7,57,9,28
2015-09-27 19:00:00+02:00,11.7,1017,273,1.8,6,60,0,0
2015-09-27 20:00:00+02:00,9.5,1017,276,1.1,5,70,0,0
2015-09-27 21:00:00+02:00,8.0,1017,262,1.0,3,80,0,0
2015-09-27 22:00:00+02:00,7.0,1017,359,1.2,1,85,0,0
2015-09-27 23:00:00+02:00,6.5,1017,195,1.4,0,87,0,0
2015-09-28 00:00:00+02:00,6.2,1017,0,1.2,0,88,0,0
2015-09-28 01:00:00+02:00,5.3,1017,350,0.9,2,88,0,0
2015-09-28 02:00:00+02:00,4.9,1017,358,0.8,3,90,0,0
2015-09-28 03:00:00+02:00,5.3,1017,359,1.0,3,91,0,0
2015-09-28 04:00:00+02:00,5.2,1017,105,0.8,3,90,0,0
2015-09-28 05:00:00+02:00,5.0,1016,80,1.0,3,90,0,0
2015-09-28 06:00:00+02:00,3.9,1016,87,0.8,3,91,0,0
2015-09-28 07:00:00+02:00,4.4,1016,56,1.2,4,92,1,13
2015-09-28 08:00:00+02:00,7.8,1016,88,1.3,2,93,54,62
2015-09-28 09:00:00+02:00,10.7,1015,160,1.6,2,86,187,85
2015-09-28 10:00:00+02:00,13.1,1015,165,2.3,3,74,311,90
2015-09-28 11:00:00+02:00,13.9,1015,165,2.5,3,63,414,91
2015-09-28 12:00:00+02:00,15.0,1014,157,2.9,3,54,344,152
2015-09-28 13:00:00+02:00,15.9,1014,109,2.2,2,47,281,184
2015-09-28 14:00:00+02:00,16.5,1013,109,3.0,4,43,150,222
2015-09-28 15:00:00+02:00,15.6,1012,97,3.1,6,45,30,168
2015-09-28 16:00:00+02:00,15.2,1012,101,2.4,5,49,0,88
2015-09-28 17:00:00+02:00,14.8,1011,98,2.1,6,51,0,61
2015-09-28 18:00:00+02:00,14.5,1011,85,2.2,7,53,2,26
2015-09-28 19:00:00+02:00,13.5,1011,90,2.7,7,58,0,0
2015-09-28 20:00:00+02:00,12.9,1010,99,2.3,8,65,0,0
2015-09-28 21:00:00+02:00,11.7,1010,81,2.5,8,73,0,0
2015-09-28 22:00:00+02:00,10.9,1010,57,2.8,8,81,0,0
2015-09-28 23:00:00+02:00,10.4,1009,69,3.0,8,84,0,0
2015-09-29 00:00:00+02:00,10.3,1009,72,3.1,8,86,0,0
2015-09-29 01:00:00+02:00,10.1,1009,81,3.4,8,87,0,0
2015-09-29 02:00:00+02:00,9.8,1008,88,3.4,8,89,0,0
2015-09-29 03:00:00+02:00,9.9,1007,77,2.6,8,91,0,0
2015-09-29 04:00:00+02:00,9.9,1007,70,2.6,8,92,0,0
2015-09-29 05:00:00+02:00,9.2,1007,66,2.6,8,92,0,0
2015-09-29 06:00:00+02:00,9.3,1006,57,2.0,8,92,0,0
2015-09-29 07:00:00+02:00,9.4,1006,55,2.1,8,92,0,2
2015-09-29 08:00:00+02:00,9.5,1006,39,2.0,8,93,0,25
2015-09-29 09:00:00+02:00,9.6,1006,10,2.2,8,93,0,36
2015-09-29 10:00:00+02:00,9.9,1007,3,2.4,8,94,0,60
2015-09-29 11:00:00+02:00,10.1,1007,356,2.7,8,94,0,54
2015-09-29 12:00:00+02:00,10.2,1007,14,3.1,7,93,0,72
2015-09-29 13:00:00+02:00,9.4,1008,15,3.5,8,91,0,68
2015-09-29 14:00:00+02:00,9.1,1009,12,4.1,8,90,0,42
2015-09-29 15:00:00+02:00,9.2,1009,342,4.0,8,92,0,40
2015-09-29 16:00:00+02:00,9.1,1010,351,3.9,8,93,0,34
2015-09-29 17:00:00+02:00,9.2,1011,348,3.5,8,92,0,36
2015-09-29 18:00:00+02:00,8.9,1012,313,3.2,7,92,0,17
2015-09-29 19:00:00+02:00,8.9,1012,301,2.8,6,93,0,0
2015-09-29 20:00:00+02:00,8.4,1013,286,2.5,5,92,0,0
2015-09-29 21:00:00+02:00,7.4,1014,313,2.0,4,91,0,0
2015-09-29 22:00:00+02:00,6.0,1014,322,1.4,4,91,0,0
2015-09-29 23:00:00+02:00,5.0,1014,296,1.4,3,91,0,0
2015-09-30 00:00:00+02:00,4.5,1015,6,1.3,0,93,0,0
2015-09-30 01:00:00+02:00,3.5,1015,328,0.9,0,95,0,0
2015-09-30 02:00:00+02:00,3.0,1015,10,1.1,0,96,0,0
2015-09-30 03:00:00+02:00,2.9,1015,9,0.4,0,96,0,0
2015-09-30 04:00:00+02:00,3.0,1016,31,1.4,0,97,0,0
2015-09-30 05:00:00+02:00,2.9,1016,11,0.8,0,98,0,0
2015-09-30 06:00:00+02:00,1.8,1016,343,1.0,0,99,0,0
2015-09-30 07:00:00+02:00,2.4,1016,342,0.4,0,98,1,13
2015-09-30 08:00:00+02:00,4.4,1017,329,1.2,0,96,65,54
2015-09-30 09:00:00+02:00,8.5,1017,337,0.9,1,98,198,66
2015-09-30 10:00:00+02:00,11.2,1017,330,1.4,1,94,343,53
2015-09-30 11:00:00+02:00,13.7,1018,307,1.2,1,80,439,59
2015-09-30 12:00:00+02:00,14.2,1018,63,1.3,2,63,356,121
2015-09-30 13:00:00+02:00,15.3,1018,72,1.3,2,53,275,173
2015-09-30 14:00:00+02:00,15.5,1018,67,1.7,3,50,375,102
2015-09-30 15:00:00+02:00,15.5,1017,75,1.6,2,49,340,78
2015-09-30 16:00:00+02:00,15.1,1017,73,1.9,3,50,203,88
2015-09-30 17:00:00+02:00,14.3,1017,80,2.2,5,51,78,73
2015-09-30 18:00:00+02:00,12.5,1017,74,1.8,6,57,10,29
2015-09-30 19:00:00+02:00,9.9,1017,68,1.6,6,70,0,0
2015-09-30 20:00:00+02:00,9.4,1018,37,1.4,6,80,0,0
2015-09-30 21:00:00+02:00,8.4,1018,73,1.5,5,83,0,0
2015-09-30 22:00:00+02:00,7.8,1018,69,1.4,1,85,0,0
2015-09-30 23:00:00+02:00,6.9,1018,68,1.5,1,86,0,0
2015-10-01 00:00:00+02:00,6.1,1018,15,1.2,4,88,0,0
2015-10-01 01:00:00+02:00,4.5,1018,329,1.0,1,89,0,0
2015-10-01 02:00:00+02:00,4.7,1018,55,1.3,1,90,0,0
2015-10-01 03:00:00+02:00,4.7,1018,86,1.2,1,91,0,0
2015-10-01 04:00:00+02:00,4.3,1017,87,1.5,1,91,0,0
2015-10-01 05:00:00+02:00,4.9,1017,74,1.5,1,92,0,0
2015-10-01 06:00:00+02:00,4.3,1016,84,1.6,3,91,0,0
2015-10-01 07:00:00+02:00,4.6,1016,60,1.7,5,92,0,3
2015-10-01 08:00:00+02:00,7.0,1016,97,1.7,5,92,30,54
2015-10-01 09:00:00+02:00,9.8,1016,108,2.3,4,88,135,104
2015-10-01 10:00:00+02:00,12.1,1015,126,3.0,5,78,184,154
2015-10-01 11:00:00+02:00,13.4,1015,118,3.6,4,69,334,146
2015-10-01 12:00:00+02:00,14.4,1014,104,3.8,4,66,397,152
2015-10-01 13:00:00+02:00,16.3,1013,107,4.3,4,61,410,152
2015-10-01 14:00:00+02:00,16.7,1012,119,4.2,4,57,345,165
2015-10-01 15:00:00+02:00,16.9,1012,116,3.7,3,56,285,141
