datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-04-10 15:00:00+01:00,12.7,946,230,4.9,6,64,31,218
2045-04-10 16:00:00+01:00,12.2,945,230,4.3,7,68,12,148
2045-04-10 17:00:00+01:00,11.8,945,250,3.4,7,70,14,93
2045-04-10 18:00:00+01:00,10.8,944,240,2.6,6,73,3,28
2045-04-10 19:00:00+01:00,10.1,944,260,2.5,5,77,0,0
2045-04-10 20:00:00+01:00,9.2,945,270,3.3,3,82,0,0
2045-04-10 21:00:00+01:00,8.6,944,270,2.5,7,85,0,0
2045-04-10 22:00:00+01:00,8.8,944,290,3.7,7,87,0,0
2045-04-10 23:00:00+01:00,8.2,944,280,3.0,8,87,0,0
2045-04-11 00:00:00+01:00,8.5,943,280,3.1,8,88,0,0
2045-04-11 01:00:00+01:00,8.3,943,270,3.2,8,88,0,0
2045-04-11 02:00:00+01:00,8.1,942,270,2.2,8,88,0,0
2045-04-11 03:00:00+01:00,7.8,942,250,2.8,8,88,0,0
2045-04-11 04:00:00+01:00,7.5,942,240,3.3,8,92,0,0
2045-04-11 05:00:00+01:00,7.3,941,250,4.1,8,94,0,0
2045-04-11 06:00:00+01:00,7.1,941,270,3.3,8,95,0,20
2045-04-11 07:00:00+01:00,7.1,942,270,2.8,7,94,0,75
2045-04-11 08:00:00+01:00,6.8,942,300,3.3,7,93,0,113
2045-04-11 09:00:00+01:00,6.1,943,300,3.7,6,88,14,218
2045-04-11 10:00:00+01:00,6.6,943,290,6.0,6,80,174,308
2045-04-11 11:00:00+01:00,7.0,943,290,5.4,5,73,278,312
2045-04-11 12:00:00+01:00,9.1,943,300,4.7,6,64,126,338
2045-04-11 13:00:00+01:00,7.7,943,290,4.7,7,58,16,254
2045-04-11 14:00:00+01:00,7.4,943,260,5.4,7,60,0,151
2045-04-11 15:00:00+01:00,7.8,943,290,4.6,5,61,16,196
2045-04-11 16:00:00+01:00,6.4,943,280,4.1,7,63,7,135
2045-04-11 17:00:00+01:00,5.9,943,290,4.4,4,68,9,85
2045-04-11 18:00:00+01:00,4.6,943,300,4.4,5,74,0,16
2045-04-11 19:00:00+01:00,4.0,942,280,3.5,5,81,0,0
2045-04-11 20:00:00+01:00,3.8,942,270,2.4,8,86,0,0
2045-04-11 21:00:00+01:00,3.6,943,260,3.0,5,87,0,0
2045-04-11 22:00:00+01:00,3.6,942,260,3.5,5,86,0,0
2045-04-11 23:00:00+01:00,3.3,942,240,4.1,5,85,0,0
2045-04-12 00:00:00+01:00,2.2,942,250,3.2,7,86,0,0
2045-04-12 01:00:00+01:00,2.0,941,230,4.0,7,88,0,0
2045-04-12 02:00:00+01:00,2.3,940,230,3.8,7,88,0,0
2045-04-12 03:00:00+01:00,2.5,939,230,3.9,7,88,0,0
2045-04-12 04:00:00+01:00,2.6,937,230,6.5,8,89,0,0
2045-04-12 05:00:00+01:00,2.5,936,230,5.9,7,88,0,1
2045-04-12 06:00:00+01:00,3.3,935,220,6.4,7,86,0,27
2045-04-12 07:00:00+01:00,3.7,934,220,7.6,6,83,35,73
2045-04-12 08:00:00+01:00,4.4,933,220,8.5,7,80,95,101
2045-04-12 09:00:00+01:00,4.8,931,220,8.1,7,78,0,168
2045-04-12 10:00:00+01:00,4.9,930,220,6.1,8,77,0,148
2045-04-12 11:00:00+01:00,4.5,930,210,6.9,7,77,0,130
2045-04-12 12:00:00+01:00,3.9,929,210,5.8,8,83,0,120
2045-04-12 13:00:00+01:00,3.8,928,210,8.4,8,91,0,101
2045-04-12 14:00:00+01:00,3.9,927,210,6.2,8,93,0,94
2045-04-12 15:00:00+01:00,3.6,926,220,6.9,8,94,0,67
2045-04-12 16:00:00+01:00,3.6,926,220,8.8,8,94,0,78
2045-04-12 17:00:00+01:00,3.6,926,220,6.7,8,94,0,53
2045-04-12 18:00:00+01:00,3.8,925,220,6.8,8,94,0,23
2045-04-12 19:00:00+01:00,3.9,926,220,5.8,7,94,0,0
2045-04-12 20:00:00+01:00,3.9,926,220,6.1,7,95,0,0
2045-04-12 21:00:00+01:00,4.2,926,210,5.5,7,96,0,0
2045-04-12 22:00:00+01:00,4.2,926,220,6.2,8,96,0,0
2045-04-12 23:00:00+01:00,3.9,926,220,4.5,6,94,0,0
2045-04-13 00:00:00+01:00,3.9,926,210,4.4,7,94,0,0
2045-04-13 01:00:00+01:00,3.9,926,220,5.0,8,94,0,0
2045-04-13 02:00:00+01:00,4.2,925,230,5.0,8,95,0,0
2045-04-13 03:00:00+01:00,4.2,925,220,5.9,8,95,0,0
2045-04-13 04:00:00+01:00,4.0,925,230,5.3,8,95,0,0
2045-04-13 05:00:00+01:00,3.6,925,220,5.3,8,94,0,0
2045-04-13 06:00:00+01:00,3.6,925,230,5.4,8,93,0,24
2045-04-13 07:00:00+01:00,4.1,925,210,5.4,8,93,0,74
2045-04-13 08:00:00+01:00,3.3,925,230,5.4,8,92,0,76
2045-04-13 09:00:00+01:00,3.7,924,230,6.2,8,93,0,102
2045-04-13 10:00:00+01:00,4.1,926,250,6.5,8,91,0,143
2045-04-13 11:00:00+01:00,4.2,926,240,5.6,8,90,3,214
2045-04-13 12:00:00+01:00,3.9,926,240,5.7,8,92,3,217
2045-04-13 13:00:00+01:00,3.3,926,270,4.9,8,92,28,253
2045-04-13 14:00:00+01:00,1.8,926,270,4.9,6,90,84,236
2045-04-13 15:00:00+01:00,2.6,927,280,5.1,7,90,73,192
2045-04-13 16:00:00+01:00,1.5,927,270,4.5,6,89,72,136
2045-04-13 17:00:00+01:00,2.0,927,280,5.1,3,89,105,57
2045-04-13 18:00:00+01:00,1.4,928,279,3.0,5,88,40,25
2045-04-13 19:00:00+01:00,0.8,929,250,3.7,3,90,0,0
2045-04-13 20:00:00+01:00,0.6,928,220,2.7,4,92,0,0
2045-04-13 21:00:00+01:00,0.5,928,240,3.1,8,94,0,0
2045-04-13 22:00:00+01:00,0.5,928,220,2.7,8,94,0,0
2045-04-13 23:00:00+01:00,0.1,928,240,1.8,4,94,0,0
2045-04-14 00:00:00+01:00,-0.3,927,210,2.5,8,94,0,0
2045-04-14 01:00:00+01:00,-0.4,926,204,1.1,5,94,0,0
2045-04-14 02:00:00+01:00,-0.3,925,260,2.0,8,95,0,0
2045-04-14 03:00:00+01:00,-0.5,925,240,4.2,5,95,0,0
2045-04-14 04:00:00+01:00,-1.0,925,240,5.9,8,96,0,0
2045-04-14 05:00:00+01:00,-1.2,926,230,6.0,8,96,0,1
2045-04-14 06:00:00+01:00,-1.2,926,230,6.4,8,96,9,40
2045-04-14 07:00:00+01:00,-1.2,926,230,7.8,8,96,0,77
2045-04-14 08:00:00+01:00,-0.7,926,230,7.0,8,95,0,66
2045-04-14 09:00:00+01:00,-0.7,926,220,7.1,8,95,0,115
2045-04-14 10:00:00+01:00,0.0,927,240,6.4,8,93,4,201
2045-04-14 11:00:00+01:00,0.6,927,240,5.6,6,87,138,237
2045-04-14 12:00:00+01:00,0.4,927,230,6.5,7,86,125,245
2045-04-14 13:00:00+01:00,1.1,927,210,5.7,6,85,248,182
2045-04-14 14:00:00+01:00,1.9,928,230,3.8,7,84,141,193
2045-04-14 15:00:00+01:00,2.3,927,210,4.8,8,83,61,174
2045-04-14 16:00:00+01:00,2.0,927,180,3.3,8,81,2,115
2045-04-14 17:00:00+01:00,0.6,927,170,2.8,6,84,0,44
2045-04-14 18:00:00+01:00,0.1,926,90,3.0,8,90,0,16
2045-04-14 19:00:00+01:00,-0.2,925,70,3.3,8,94,0,0
2045-04-14 20:00:00+01:00,-0.2,924,70,3.4,8,95,0,0
2045-04-14 21:00:00+01:00,-0.1,924,150,3.1,8,95,0,0
2045-04-14 22:00:00+01:00,1.0,923,200,3.7,8,98,0,0
2045-04-14 23:00:00+01:00,1.8,922,190,4.4,8,100,0,0
2045-04-15 00:00:00+01:00,2.7,921,190,3.9,8,100,0,0
2045-04-15 01:00:00+01:00,2.8,921,220,6.9,8,100,0,0
2045-04-15 02:00:00+01:00,2.3,921,230,8.7,8,98,0,0
2045-04-15 03:00:00+01:00,1.2,921,220,8.2,7,96,0,0
2045-04-15 04:00:00+01:00,0.5,923,230,8.2,7,95,0,0
2045-04-15 05:00:00+01:00,-0.1,924,240,6.3,8,93,0,0
2045-04-15 06:00:00+01:00,-0.9,926,250,4.4,8,92,0,15
2045-04-15 07:00:00+01:00,-0.9,927,240,4.2,8,93,0,49
2045-04-15 08:00:00+01:00,-0.8,929,240,3.1,7,93,0,75
2045-04-15 09:00:00+01:00,-0.6,930,230,2.4,8,91,0,128
2045-04-15 10:00:00+01:00,-0.1,931,230,2.9,7,87,0,150
2045-04-15 11:00:00+01:00,0.2,932,220,3.1,7,83,0,153
2045-04-15 12:00:00+01:00,-0.1,933,210,2.7,8,85,0,184
2045-04-15 13:00:00+01:00,0.5,933,230,3.3,8,87,5,227
2045-04-15 14:00:00+01:00,1.4,934,230,3.3,8,85,2,189
2045-04-15 15:00:00+01:00,1.0,934,250,2.3,8,85,2,157
2045-04-15 16:00:00+01:00,1.3,934,210,2.4,8,87,2,118
2045-04-15 17:00:00+01:00,1.4,934,180,2.0,8,88,0,67
2045-04-15 18:00:00+01:00,1.0,934,220,2.6,8,88,0,22
2045-04-15 19:00:00+01:00,0.7,935,220,4.0,8,89,0,0
2045-04-15 20:00:00+01:00,0.5,935,220,4.2,8,91,0,0
2045-04-15 21:00:00+01:00,0.3,936,230,3.4,8,92,0,0
2045-04-15 22:00:00+01:00,0.2,936,220,3.6,8,92,0,0
2045-04-15 23:00:00+01:00,0.4,936,230,3.4,8,93,0,0
2045-04-16 00:00:00+01:00,0.3,937,230,3.1,8,93,0,0
2045-04-16 01:00:00+01:00,0.2,937,220,3.2,8,93,0,0
2045-04-16 02:00:00+01:00,0.2,937,230,2.7,8,94,0,0
2045-04-16 03:00:00+01:00,0.0,937,220,3.5,8,94,0,0
2045-04-16 04:00:00+01:00,-0.1,937,220,2.1,8,93,0,0
2045-04-16 05:00:00+01:00,-0.2,937,210,2.0,8,93,0,4
2045-04-16 06:00:00+01:00,-0.3,937,240,1.9,6,93,2,44
2045-04-16 07:00:00+01:00,-0.1,937,230,2.7,6,92,48,120
2045-04-16 08:00:00+01:00,0.3,938,230,3.1,6,91,43,187
2045-04-16 09:00:00+01:00,1.3,938,230,2.1,7,87,39,238
2045-04-16 10:00:00+01:00,3.6,938,220,2.0,6,75,339,214
2045-04-16 11:00:00+01:00,5.0,939,210,3.6,5,64,393,225
2045-04-16 12:00:00+01:00,5.5,938,200,3.6,6,61,231,294
2045-04-16 13:00:00+01:00,6.1,938,280,2.3,5,57,194,286
2045-04-16 14:00:00+01:00,5.4,937,240,2.2,5,54,62,252
2045-04-16 15:00:00+01:00,5.4,937,70,2.5,6,60,0,138
2045-04-16 16:00:00+01:00,4.6,937,70,2.9,8,70,0,86
2045-04-16 17:00:00+01:00,4.2,937,70,2.5,7,74,8,86
2045-04-16 18:00:00+01:00,3.8,937,50,2.0,7,77,24,34
2045-04-16 19:00:00+01:00,2.4,936,80,1.8,7,82,0,1
2045-04-16 20:00:00+01:00,1.7,936,86,1.6,7,85,0,0
2045-04-16 21:00:00+01:00,1.4,936,150,1.5,7,87,0,0
2045-04-16 22:00:00+01:00,2.1,936,190,1.8,7,89,0,0
2045-04-16 23:00:00+01:00,3.2,936,242,2.1,7,91,0,0
2045-04-17 00:00:00+01:00,4.5,942,242,2.4,7,93,0,0
2045-04-17 01:00:00+01:00,5.6,942,283,2.5,7,95,0,0
2045-04-17 02:00:00+01:00,6.3,942,269,2.6,8,97,0,0
2045-04-17 03:00:00+01:00,6.3,942,267,2.4,8,97,0,0
2045-04-17 04:00:00+01:00,6.3,942,256,2.5,8,98,0,0
2045-04-17 05:00:00+01:00,6.2,942,250,2.1,8,99,0,2
2045-04-17 06:00:00+01:00,6.1,942,240,2.0,8,98,0,21
2045-04-17 07:00:00+01:00,6.1,942,240,2.0,8,98,0,64
2045-04-17 08:00:00+01:00,6.1,942,220,3.3,8,99,0,85
2045-04-17 09:00:00+01:00,6.6,941,220,3.3,8,100,7,172
2045-04-17 10:00:00+01:00,7.9,941,240,3.5,6,97,43,214
2045-04-17 11:00:00+01:00,8.5,941,230,3.0,8,94,0,160
2045-04-17 12:00:00+01:00,7.4,941,240,2.9,7,95,0,160
2045-04-17 13:00:00+01:00,7.7,940,300,3.4,8,92,73,199
2045-04-17 14:00:00+01:00,9.3,941,270,3.6,7,88,150,145
2045-04-17 15:00:00+01:00,7.4,941,270,3.5,8,89,0,117
2045-04-17 16:00:00+01:00,7.0,940,260,3.1,5,90,10,115
2045-04-17 17:00:00+01:00,6.5,940,250,2.4,6,91,25,70
2045-04-17 18:00:00+01:00,5.7,940,250,2.6,6,93,39,26
2045-04-17 19:00:00+01:00,5.3,941,291,1.3,6,94,0,0
2045-04-17 20:00:00+01:00,4.7,941,230,2.0,6,95,0,0
2045-04-17 21:00:00+01:00,3.2,941,210,1.5,6,97,0,0
2045-04-17 22:00:00+01:00,3.4,941,250,2.1,4,100,0,0
2045-04-17 23:00:00+01:00,3.6,941,260,2.4,3,100,0,0
2045-04-18 00:00:00+01:00,3.5,941,270,2.3,3,97,0,0
2045-04-18 01:00:00+01:00,3.3,942,270,2.2,1,95,0,0
2045-04-18 02:00:00+01:00,3.4,942,270,2.3,7,95,0,0
2045-04-18 03:00:00+01:00,3.4,942,260,2.1,7,95,0,0
2045-04-18 04:00:00+01:00,3.0,942,240,2.3,8,96,0,0
2045-04-18 05:00:00+01:00,2.7,942,230,2.6,8,99,0,3
2045-04-18 06:00:00+01:00,3.8,942,230,2.6,8,100,6,60
2045-04-18 07:00:00+01:00,4.7,942,230,3.7,6,97,117,141
2045-04-18 08:00:00+01:00,6.8,943,230,4.4,5,91,315,155
2045-04-18 09:00:00+01:00,7.6,943,240,4.6,6,84,359,214
2045-04-18 10:00:00+01:00,8.0,943,220,4.2,5,79,111,334
2045-04-18 11:00:00+01:00,9.3,943,230,3.6,7,77,37,310
2045-04-18 12:00:00+01:00,8.0,943,230,4.1,7,75,17,268
2045-04-18 13:00:00+01:00,7.1,943,240,2.6,8,81,0,101
2045-04-18 14:00:00+01:00,6.8,943,250,2.5,8,87,0,99
2045-04-18 15:00:00+01:00,7.3,943,250,2.0,8,86,0,107
2045-04-18 16:00:00+01:00,7.0,943,300,2.1,6,86,0,87
2045-04-18 17:00:00+01:00,6.9,943,220,2.0,5,86,4,86
2045-04-18 18:00:00+01:00,6.5,943,260,1.6,7,86,10,42
2045-04-18 19:00:00+01:00,5.1,943,250,1.7,7,88,0,0
2045-04-18 20:00:00+01:00,3.8,943,290,1.9,7,94,0,0
2045-04-18 21:00:00+01:00,4.3,944,270,1.8,8,94,0,0
2045-04-18 22:00:00+01:00,5.4,944,250,1.7,7,91,0,0
2045-04-18 23:00:00+01:00,4.1,944,300,1.8,8,93,0,0
2045-04-19 00:00:00+01:00,4.0,944,270,1.8,3,94,0,0
2045-04-19 01:00:00+01:00,4.0,945,260,1.6,3,93,0,0
2045-04-19 02:00:00+01:00,4.3,945,300,1.8,7,94,0,0
2045-04-19 03:00:00+01:00,3.2,945,360,1.0,0,96,0,0
2045-04-19 04:00:00+01:00,1.3,945,360,0.9,2,99,0,0
2045-04-19 05:00:00+01:00,1.2,944,290,1.0,2,100,0,10
2045-04-19 06:00:00+01:00,2.6,945,360,0.5,5,100,3,59
2045-04-19 07:00:00+01:00,5.4,945,230,0.8,5,98,0,101
2045-04-19 08:00:00+01:00,6.6,947,220,2.2,6,92,14,192
2045-04-19 09:00:00+01:00,8.7,946,200,3.2,6,80,172,282
2045-04-19 10:00:00+01:00,9.9,946,190,4.5,6,72,164,336
2045-04-19 11:00:00+01:00,9.4,946,190,3.8,6,64,114,363
2045-04-19 12:00:00+01:00,10.2,946,210,2.9,7,60,70,339
2045-04-19 13:00:00+01:00,10.8,946,220,3.5,7,60,143,351
2045-04-19 14:00:00+01:00,11.1,946,220,3.7,7,56,133,311
2045-04-19 15:00:00+01:00,11.7,945,210,3.6,6,53,116,258
2045-04-19 16:00:00+01:00,11.3,945,240,3.2,7,53,84,190
2045-04-19 17:00:00+01:00,10.5,945,260,1.7,7,59,44,116
2045-04-19 18:00:00+01:00,8.4,945,280,1.8,7,70,9,40
2045-04-19 19:00:00+01:00,5.5,944,270,0.9,7,83,0,0
2045-04-19 20:00:00+01:00,4.3,943,360,0.4,8,92,0,0
2045-04-19 21:00:00+01:00,4.4,944,290,1.7,7,92,0,0
2045-04-19 22:00:00+01:00,6.2,944,290,2.1,7,85,0,0
2045-04-19 23:00:00+01:00,4.6,944,300,1.9,8,82,0,0
2045-04-20 00:00:00+01:00,4.6,944,300,2.3,5,86,0,0
2045-04-20 01:00:00+01:00,5.6,945,310,2.4,7,85,0,0
2045-04-20 02:00:00+01:00,4.4,945,300,2.2,7,83,0,0
2045-04-20 03:00:00+01:00,3.7,945,290,2.2,6,85,0,0
2045-04-20 04:00:00+01:00,3.8,945,270,2.1,5,86,0,0
2045-04-20 05:00:00+01:00,4.2,945,290,2.1,4,87,4,17
2045-04-20 06:00:00+01:00,6.0,945,230,1.7,2,87,66,68
2045-04-20 07:00:00+01:00,9.3,947,250,2.4,2,81,200,102
2045-04-20 08:00:00+01:00,9.8,946,280,3.3,3,71,276,152
2045-04-20 09:00:00+01:00,10.8,947,290,3.2,5,64,262,236
2045-04-20 10:00:00+01:00,11.2,948,240,3.5,6,61,187,316
2045-04-20 11:00:00+01:00,13.0,948,220,4.2,5,56,221,342
2045-04-20 12:00:00+01:00,11.7,947,240,3.3,5,54,238,344
2045-04-20 13:00:00+01:00,12.1,947,240,3.2,5,52,226,329
2045-04-20 14:00:00+01:00,13.9,947,220,3.2,5,49,189,295
2045-04-20 15:00:00+01:00,13.1,947,280,1.9,4,47,244,213
2045-04-20 16:00:00+01:00,13.3,947,240,2.1,5,46,150,172
2045-04-20 17:00:00+01:00,12.9,947,280,1.6,6,45,47,114
2045-04-20 18:00:00+01:00,9.1,947,350,1.2,7,61,11,40
2045-04-20 19:00:00+01:00,6.8,946,10,1.6,7,82,0,0
2045-04-20 20:00:00+01:00,6.2,947,0,1.1,7,86,0,0
2045-04-20 21:00:00+01:00,7.2,947,10,1.5,6,85,0,0
2045-04-20 22:00:00+01:00,7.7,947,10,1.6,5,80,0,0
2045-04-20 23:00:00+01:00,7.4,948,10,1.6,5,80,0,0
2045-04-21 00:00:00+01:00,7.7,947,20,1.6,7,81,0,0
2045-04-21 01:00:00+01:00,7.3,947,20,1.7,6,81,0,0
2045-04-21 02:00:00+01:00,6.3,947,20,1.2,5,85,0,0
2045-04-21 03:00:00+01:00,5.5,946,350,1.2,6,90,0,0
2045-04-21 04:00:00+01:00,4.8,946,340,0.9,7,91,0,0
2045-04-21 05:00:00+01:00,5.1,946,300,0.6,8,92,0,6
2045-04-21 06:00:00+01:00,7.1,947,320,1.1,7,90,9,71
2045-04-21 07:00:00+01:00,11.5,947,160,0.8,6,75,85,163
2045-04-21 08:00:00+01:00,13.7,948,220,1.9,5,59,249,206
2045-04-21 09:00:00+01:00,15.0,948,210,2.8,5,49,341,252
2045-04-21 10:00:00+01:00,15.7,948,210,3.6,5,43,366,306
2045-04-21 11:00:00+01:00,15.8,948,190,4.0,6,42,341,353
2045-04-21 12:00:00+01:00,16.8,948,200,4.3,5,42,218,396
2045-04-21 13:00:00+01:00,17.6,948,260,2.7,4,41,155,381
2045-04-21 14:00:00+01:00,16.9,947,210,3.3,6,43,87,329
2045-04-21 15:00:00+01:00,16.8,947,230,2.0,6,43,71,271
2045-04-21 16:00:00+01:00,16.3,947,210,2.8,7,43,25,182
2045-04-21 17:00:00+01:00,15.7,947,240,1.2,8,46,3,93
2045-04-21 18:00:00+01:00,13.0,947,350,1.6,7,58,2,36
2045-04-21 19:00:00+01:00,9.9,946,10,0.9,7,75,0,0
2045-04-21 20:00:00+01:00,8.8,945,0,0.4,8,83,0,0
2045-04-21 21:00:00+01:00,8.0,946,291,0.9,6,85,0,0
2045-04-21 22:00:00+01:00,7.3,946,340,1.0,6,88,0,0
2045-04-21 23:00:00+01:00,6.9,946,350,0.7,7,89,0,0
2045-04-22 00:00:00+01:00,6.2,946,340,1.2,6,90,0,0
2045-04-22 01:00:00+01:00,6.0,946,0,0.3,5,92,0,0
2045-04-22 02:00:00+01:00,9.7,946,280,2.9,5,84,0,0
2045-04-22 03:00:00+01:00,8.1,946,290,3.5,6,82,0,0
2045-04-22 04:00:00+01:00,7.6,946,350,3.8,7,92,0,0
2045-04-22 05:00:00+01:00,7.6,947,300,3.2,6,93,0,5
2045-04-22 06:00:00+01:00,7.3,946,220,2.8,8,94,0,18
2045-04-22 07:00:00+01:00,8.0,947,230,2.7,7,96,0,44
2045-04-22 08:00:00+01:00,6.9,947,330,4.0,8,94,0,78
2045-04-22 09:00:00+01:00,8.6,947,290,2.5,4,89,47,298
2045-04-22 10:00:00+01:00,9.8,947,290,3.5,4,80,174,376
2045-04-22 11:00:00+01:00,10.4,948,250,3.8,6,73,22,314
2045-04-22 12:00:00+01:00,10.1,948,240,4.0,8,72,45,350
2045-04-22 13:00:00+01:00,11.0,947,210,2.9,6,70,82,374
2045-04-22 14:00:00+01:00,10.4,947,260,3.9,6,69,38,297
2045-04-22 15:00:00+01:00,9.5,947,300,4.2,3,70,124,295
2045-04-22 16:00:00+01:00,9.0,946,330,3.7,5,73,139,217
2045-04-22 17:00:00+01:00,8.1,946,320,2.5,4,79,63,137
2045-04-22 18:00:00+01:00,7.0,946,290,1.8,8,83,11,49
2045-04-22 19:00:00+01:00,6.3,946,250,1.4,7,88,0,0
2045-04-22 20:00:00+01:00,5.3,946,290,1.7,7,93,0,0
2045-04-22 21:00:00+01:00,4.9,946,191,1.8,8,96,0,0
2045-04-22 22:00:00+01:00,4.6,946,270,1.0,8,98,0,0
2045-04-22 23:00:00+01:00,4.5,946,290,1.2,8,98,0,0
2045-04-23 00:00:00+01:00,4.6,945,280,0.6,6,98,0,0
2045-04-23 01:00:00+01:00,4.8,945,290,1.1,6,100,0,0
2045-04-23 02:00:00+01:00,4.9,944,260,1.3,6,100,0,0
2045-04-23 03:00:00+01:00,5.0,944,250,0.9,7,100,0,0
2045-04-23 04:00:00+01:00,5.0,944,240,1.1,7,100,0,0
2045-04-23 05:00:00+01:00,5.2,944,360,0.3,5,100,8,16
2045-04-23 06:00:00+01:00,5.8,945,240,1.2,7,99,20,62
2045-04-23 07:00:00+01:00,6.3,945,240,1.7,8,97,0,101
2045-04-23 08:00:00+01:00,6.7,945,269,1.8,7,95,1,149
2045-04-23 09:00:00+01:00,7.1,945,220,2.4,8,93,0,149
2045-04-23 10:00:00+01:00,6.4,946,220,2.3,7,93,0,134
2045-04-23 11:00:00+01:00,8.0,946,220,2.1,7,90,45,285
2045-04-23 12:00:00+01:00,9.0,946,230,3.8,6,87,113,294
2045-04-23 13:00:00+01:00,7.1,946,260,2.3,7,89,0,160
2045-04-23 14:00:00+01:00,8.2,946,310,3.5,4,87,50,244
2045-04-23 15:00:00+01:00,8.3,946,300,3.0,7,83,15,186
2045-04-23 16:00:00+01:00,8.0,946,290,2.5,7,84,0,93
2045-04-23 17:00:00+01:00,7.8,946,300,2.2,5,85,10,93
2045-04-23 18:00:00+01:00,6.6,947,310,2.5,7,87,40,30
2045-04-23 19:00:00+01:00,6.0,947,330,3.0,6,90,0,0
2045-04-23 20:00:00+01:00,6.0,947,320,2.2,6,92,0,0
2045-04-23 21:00:00+01:00,6.1,947,340,2.0,5,91,0,0
2045-04-23 22:00:00+01:00,5.4,948,320,1.9,5,92,0,0
2045-04-23 23:00:00+01:00,3.8,948,360,1.8,3,97,0,0
2045-04-24 00:00:00+01:00,4.0,948,360,0.9,3,98,0,0
2045-04-24 01:00:00+01:00,3.7,948,340,2.5,1,98,0,0
2045-04-24 02:00:00+01:00,2.6,948,10,1.2,1,100,0,0
2045-04-24 03:00:00+01:00,3.3,948,360,0.8,0,100,0,0
2045-04-24 04:00:00+01:00,3.6,949,330,1.9,5,100,0,0
2045-04-24 05:00:00+01:00,3.2,949,360,0.8,7,100,0,5
2045-04-24 06:00:00+01:00,3.2,949,360,0.6,7,100,0,52
2045-04-24 07:00:00+01:00,4.8,950,50,0.9,6,99,12,131
2045-04-24 08:00:00+01:00,6.0,950,200,1.1,5,94,44,208
2045-04-24 09:00:00+01:00,9.4,951,170,1.7,6,86,463,102
2045-04-24 10:00:00+01:00,11.7,951,180,1.4,5,76,473,158
2045-04-24 11:00:00+01:00,12.0,952,160,2.6,6,73,365,252
2045-04-24 12:00:00+01:00,10.7,951,180,2.0,6,76,135,331
2045-04-24 13:00:00+01:00,10.5,950,190,1.6,7,77,38,287
2045-04-24 14:00:00+01:00,12.1,951,90,1.7,8,73,74,277
2045-04-24 15:00:00+01:00,12.4,951,160,2.3,6,67,190,212
2045-04-24 16:00:00+01:00,12.3,950,80,2.7,6,67,97,172
2045-04-24 17:00:00+01:00,11.3,950,90,2.5,4,71,81,101
2045-04-24 18:00:00+01:00,10.4,950,70,2.9,2,76,52,38
2045-04-24 19:00:00+01:00,7.6,949,20,2.0,1,84,0,0
2045-04-24 20:00:00+01:00,6.9,950,20,2.0,2,91,0,0
2045-04-24 21:00:00+01:00,6.1,949,10,1.9,3,93,0,0
2045-04-24 22:00:00+01:00,5.4,949,20,1.9,2,94,0,0
2045-04-24 23:00:00+01:00,4.9,949,10,1.7,1,96,0,0
2045-04-25 00:00:00+01:00,4.6,949,0,1.5,0,98,0,0
2045-04-25 01:00:00+01:00,4.2,949,350,1.6,0,99,0,0
2045-04-25 02:00:00+01:00,3.8,949,340,0.9,1,99,0,0
2045-04-25 03:00:00+01:00,3.7,948,340,0.6,0,100,0,0
2045-04-25 04:00:00+01:00,4.0,948,340,1.5,0,100,0,0
2045-04-25 05:00:00+01:00,5.0,948,330,1.6,0,100,10,24
2045-04-25 06:00:00+01:00,8.6,949,210,1.0,0,100,87,81
2045-04-25 07:00:00+01:00,11.8,949,190,1.8,0,87,214,122
2045-04-25 08:00:00+01:00,13.6,950,170,2.0,0,70,345,151
2045-04-25 09:00:00+01:00,15.5,950,180,2.4,0,62,479,164
2045-04-25 10:00:00+01:00,17.1,950,170,2.2,1,54,588,167
2045-04-25 11:00:00+01:00,17.6,950,220,2.4,1,47,605,195
2045-04-25 12:00:00+01:00,18.4,950,210,3.0,2,44,534,243
2045-04-25 13:00:00+01:00,19.7,950,190,3.1,2,42,420,279
2045-04-25 14:00:00+01:00,18.9,950,150,3.8,2,39,405,238
2045-04-25 15:00:00+01:00,18.8,950,80,2.0,2,46,291,220
2045-04-25 16:00:00+01:00,17.6,949,80,2.1,3,56,231,160
2045-04-25 17:00:00+01:00,15.8,948,10,1.4,4,63,73,124
2045-04-25 18:00:00+01:00,14.6,948,20,1.0,7,72,1,36
2045-04-25 19:00:00+01:00,12.6,948,0,0.5,7,80,0,0
2045-04-25 20:00:00+01:00,11.6,948,340,1.2,6,85,0,0
2045-04-25 21:00:00+01:00,11.9,948,10,1.8,6,84,0,0
2045-04-25 22:00:00+01:00,11.4,948,340,0.8,6,82,0,0
2045-04-25 23:00:00+01:00,10.8,948,250,0.8,8,84,0,0
2045-04-26 00:00:00+01:00,10.7,948,330,1.0,8,87,0,0
2045-04-26 01:00:00+01:00,10.6,949,360,0.3,8,86,0,0
2045-04-26 02:00:00+01:00,10.0,948,290,1.1,8,92,0,0
2045-04-26 03:00:00+01:00,9.0,947,320,1.2,7,99,0,0
2045-04-26 04:00:00+01:00,8.5,947,310,0.8,6,100,0,0
2045-04-26 05:00:00+01:00,8.7,947,310,0.6,6,100,16,15
