datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-07-22 16:00:00+01:00,27.8,966,38,1.5,5,54,0,108
2045-07-22 17:00:00+01:00,27.2,965,338,1.8,6,70,0,33
2045-07-22 18:00:00+01:00,26.9,965,27,1.0,8,72,0,18
2045-07-22 19:00:00+01:00,25.2,966,272,2.8,7,74,0,6
2045-07-22 20:00:00+01:00,23.1,969,354,5.9,7,81,0,0
2045-07-22 21:00:00+01:00,19.2,968,299,6.4,8,87,0,0
2045-07-22 22:00:00+01:00,19.0,971,286,2.9,7,91,0,0
2045-07-22 23:00:00+01:00,19.1,971,239,4.2,8,91,0,0
2045-07-23 00:00:00+01:00,18.7,971,250,4.5,8,92,0,0
2045-07-23 01:00:00+01:00,18.7,972,257,4.5,8,91,0,0
2045-07-23 02:00:00+01:00,18.6,972,266,3.6,8,91,0,0
2045-07-23 03:00:00+01:00,18.5,972,236,2.9,8,91,0,0
2045-07-23 04:00:00+01:00,18.3,972,237,3.0,8,91,0,1
2045-07-23 05:00:00+01:00,18.4,972,239,2.8,8,91,0,18
2045-07-23 06:00:00+01:00,18.6,972,249,2.6,7,91,0,54
2045-07-23 07:00:00+01:00,18.7,972,286,2.1,7,91,0,105
2045-07-23 08:00:00+01:00,18.9,973,253,2.8,8,91,0,133
2045-07-23 09:00:00+01:00,19.3,973,249,1.6,7,89,0,153
2045-07-23 10:00:00+01:00,19.6,972,49,1.2,8,87,0,142
2045-07-23 11:00:00+01:00,20.4,972,275,1.1,7,84,0,207
2045-07-23 12:00:00+01:00,21.4,971,50,1.5,7,80,16,264
2045-07-23 13:00:00+01:00,21.8,970,348,2.3,7,75,43,272
2045-07-23 14:00:00+01:00,20.5,969,353,2.7,7,77,0,110
2045-07-23 15:00:00+01:00,19.2,969,294,2.8,7,87,0,75
2045-07-23 16:00:00+01:00,18.6,969,268,3.6,7,92,0,49
2045-07-23 17:00:00+01:00,18.7,969,259,3.0,7,93,0,32
2045-07-23 18:00:00+01:00,18.8,969,259,5.9,8,93,0,14
2045-07-23 19:00:00+01:00,18.3,970,280,6.2,8,90,0,2
2045-07-23 20:00:00+01:00,17.2,971,270,6.6,8,91,0,0
2045-07-23 21:00:00+01:00,16.3,971,261,7.9,8,93,0,0
2045-07-23 22:00:00+01:00,16.1,971,250,6.3,8,93,0,0
2045-07-23 23:00:00+01:00,15.5,972,262,6.2,8,94,0,0
2045-07-24 00:00:00+01:00,15.2,972,252,7.1,8,94,0,0
2045-07-24 01:00:00+01:00,14.8,972,265,6.5,7,94,0,0
2045-07-24 02:00:00+01:00,13.9,972,243,7.3,7,94,0,0
2045-07-24 03:00:00+01:00,13.5,972,248,6.8,7,95,0,0
2045-07-24 04:00:00+01:00,13.4,972,249,6.2,8,95,0,1
2045-07-24 05:00:00+01:00,13.7,972,258,6.1,8,95,0,9
2045-07-24 06:00:00+01:00,13.6,972,259,5.8,7,95,0,64
2045-07-24 07:00:00+01:00,13.8,972,256,5.8,7,95,0,81
2045-07-24 08:00:00+01:00,13.9,972,267,5.7,7,94,0,88
2045-07-24 09:00:00+01:00,14.1,972,252,5.4,7,94,0,126
2045-07-24 10:00:00+01:00,13.9,972,260,5.4,7,94,0,128
2045-07-24 11:00:00+01:00,13.9,973,261,4.2,7,94,0,104
2045-07-24 12:00:00+01:00,14.4,973,270,5.5,8,95,0,107
2045-07-24 13:00:00+01:00,14.3,973,300,5.1,8,95,0,109
2045-07-24 14:00:00+01:00,15.1,973,284,5.5,7,93,0,109
2045-07-24 15:00:00+01:00,15.0,973,281,5.7,7,92,0,92
2045-07-24 16:00:00+01:00,15.5,973,263,4.2,7,92,0,93
2045-07-24 17:00:00+01:00,15.1,973,270,5.6,6,92,2,110
2045-07-24 18:00:00+01:00,14.9,973,243,3.3,7,94,2,67
2045-07-24 19:00:00+01:00,14.8,973,259,3.7,8,95,0,3
2045-07-24 20:00:00+01:00,14.7,973,240,3.4,8,94,0,0
2045-07-24 21:00:00+01:00,14.7,973,260,4.4,8,93,0,0
2045-07-24 22:00:00+01:00,14.4,973,252,2.8,8,94,0,0
2045-07-24 23:00:00+01:00,14.3,973,280,3.8,8,93,0,0
2045-07-25 00:00:00+01:00,13.9,973,283,3.9,7,93,0,0
2045-07-25 01:00:00+01:00,13.0,973,267,2.3,7,94,0,0
2045-07-25 02:00:00+01:00,13.4,973,278,2.1,8,95,0,0
2045-07-25 03:00:00+01:00,13.1,973,280,2.4,8,95,0,0
2045-07-25 04:00:00+01:00,12.8,973,279,2.3,8,96,1,7
2045-07-25 05:00:00+01:00,13.3,973,279,3.2,8,95,3,29
2045-07-25 06:00:00+01:00,14.1,972,273,3.6,5,92,61,96
2045-07-25 07:00:00+01:00,14.6,972,269,4.3,3,87,227,121
2045-07-25 08:00:00+01:00,15.7,972,257,4.0,4,79,270,191
2045-07-25 09:00:00+01:00,16.4,972,271,4.8,5,71,235,278
2045-07-25 10:00:00+01:00,17.2,972,284,5.7,5,64,201,334
2045-07-25 11:00:00+01:00,18.0,971,283,7.3,5,56,364,323
2045-07-25 12:00:00+01:00,17.7,971,279,6.9,4,52,439,298
2045-07-25 13:00:00+01:00,18.1,970,290,5.7,5,51,297,336
2045-07-25 14:00:00+01:00,19.1,971,282,4.8,6,50,166,325
2045-07-25 15:00:00+01:00,20.0,971,281,6.1,5,45,204,263
2045-07-25 16:00:00+01:00,19.9,970,316,4.8,5,41,204,198
2045-07-25 17:00:00+01:00,19.6,970,308,4.4,4,41,110,150
2045-07-25 18:00:00+01:00,17.4,970,334,2.9,4,49,23,85
2045-07-25 19:00:00+01:00,15.2,969,300,1.9,4,66,0,11
2045-07-25 20:00:00+01:00,12.6,970,300,1.6,4,79,0,0
2045-07-25 21:00:00+01:00,12.0,970,270,2.1,4,83,0,0
2045-07-25 22:00:00+01:00,10.3,970,289,1.5,3,88,0,0
2045-07-25 23:00:00+01:00,9.9,970,288,1.4,3,93,0,0
2045-07-26 00:00:00+01:00,10.6,970,51,0.5,6,93,0,0
2045-07-26 01:00:00+01:00,10.5,970,270,1.4,6,93,0,0
2045-07-26 02:00:00+01:00,9.8,970,262,0.9,6,94,0,0
2045-07-26 03:00:00+01:00,9.8,969,238,0.3,6,94,0,0
2045-07-26 04:00:00+01:00,8.5,969,303,1.1,4,95,1,7
2045-07-26 05:00:00+01:00,9.0,970,246,1.3,2,97,54,30
2045-07-26 06:00:00+01:00,11.4,969,231,1.1,5,97,51,85
2045-07-26 07:00:00+01:00,14.4,970,220,2.1,6,91,114,144
2045-07-26 08:00:00+01:00,16.0,970,268,2.7,6,82,120,213
2045-07-26 09:00:00+01:00,18.0,970,249,2.9,6,73,393,170
2045-07-26 10:00:00+01:00,18.8,970,294,3.4,6,65,256,284
2045-07-26 11:00:00+01:00,19.1,970,270,3.6,6,60,259,311
2045-07-26 12:00:00+01:00,19.2,969,257,3.3,4,57,455,237
2045-07-26 13:00:00+01:00,21.1,969,241,4.4,3,52,733,64
2045-07-26 14:00:00+01:00,21.0,968,303,3.6,0,48,733,64
2045-07-26 15:00:00+01:00,14.9,968,274,6.6,3,62,136,240
2045-07-26 16:00:00+01:00,16.0,968,289,3.1,8,82,8,161
2045-07-26 17:00:00+01:00,17.8,968,255,4.1,8,82,4,109
2045-07-26 18:00:00+01:00,16.3,968,249,2.1,6,79,6,68
2045-07-26 19:00:00+01:00,15.1,968,242,1.4,6,84,0,16
2045-07-26 20:00:00+01:00,15.2,969,212,1.4,6,88,0,0
2045-07-26 21:00:00+01:00,13.9,969,40,1.8,7,88,0,0
2045-07-26 22:00:00+01:00,13.9,969,229,1.4,7,93,0,0
2045-07-26 23:00:00+01:00,14.1,969,140,1.7,6,95,0,0
2045-07-27 00:00:00+01:00,14.1,969,334,1.1,7,97,0,0
2045-07-27 01:00:00+01:00,14.2,969,108,1.5,7,97,0,0
2045-07-27 02:00:00+01:00,14.1,969,146,1.4,8,96,0,0
2045-07-27 03:00:00+01:00,14.1,969,82,1.1,8,96,0,0
2045-07-27 04:00:00+01:00,14.0,969,97,1.2,8,96,0,1
2045-07-27 05:00:00+01:00,14.1,969,226,1.8,8,96,0,23
2045-07-27 06:00:00+01:00,13.8,970,220,1.8,7,96,0,45
2045-07-27 07:00:00+01:00,14.6,970,199,1.6,8,94,0,94
2045-07-27 08:00:00+01:00,14.7,971,254,2.4,7,93,9,184
2045-07-27 09:00:00+01:00,17.2,971,260,3.5,8,90,23,238
2045-07-27 10:00:00+01:00,15.9,971,223,3.1,8,91,0,189
2045-07-27 11:00:00+01:00,16.6,971,258,3.4,6,92,61,290
2045-07-27 12:00:00+01:00,17.6,972,261,4.3,5,87,210,276
2045-07-27 13:00:00+01:00,18.4,972,238,4.8,5,79,183,272
2045-07-27 14:00:00+01:00,18.7,973,228,5.5,3,75,589,60
2045-07-27 15:00:00+01:00,18.2,973,251,7.1,3,74,311,136
2045-07-27 16:00:00+01:00,18.1,972,258,5.8,4,73,272,96
2045-07-27 17:00:00+01:00,18.2,972,239,6.1,4,75,114,103
2045-07-27 18:00:00+01:00,17.3,972,265,4.9,7,79,0,52
2045-07-27 19:00:00+01:00,16.6,973,233,3.2,7,83,0,11
2045-07-27 20:00:00+01:00,15.5,973,239,2.1,7,88,0,0
2045-07-27 21:00:00+01:00,15.1,974,258,2.5,7,91,0,0
2045-07-27 22:00:00+01:00,15.3,974,259,3.2,7,92,0,0
2045-07-27 23:00:00+01:00,15.3,975,249,3.0,8,91,0,0
2045-07-28 00:00:00+01:00,15.4,975,248,3.4,8,90,0,0
2045-07-28 01:00:00+01:00,15.3,974,280,3.2,8,90,0,0
2045-07-28 02:00:00+01:00,15.1,974,240,2.1,7,90,0,0
2045-07-28 03:00:00+01:00,14.7,974,246,1.8,7,91,0,0
2045-07-28 04:00:00+01:00,13.9,974,261,1.9,6,92,0,7
2045-07-28 05:00:00+01:00,14.1,974,254,1.5,8,93,21,31
2045-07-28 06:00:00+01:00,15.0,974,258,2.4,6,90,65,90
2045-07-28 07:00:00+01:00,16.6,974,248,2.7,7,85,75,162
2045-07-28 08:00:00+01:00,17.8,973,260,2.8,5,80,381,116
2045-07-28 09:00:00+01:00,19.7,974,248,4.3,4,72,612,54
2045-07-28 10:00:00+01:00,20.7,973,251,5.2,4,62,505,189
2045-07-28 11:00:00+01:00,21.5,973,276,5.8,4,57,201,343
2045-07-28 12:00:00+01:00,21.7,972,276,6.4,5,55,132,350
2045-07-28 13:00:00+01:00,21.6,972,268,5.6,6,55,36,305
2045-07-28 14:00:00+01:00,21.5,971,256,6.0,6,56,31,272
2045-07-28 15:00:00+01:00,20.7,971,275,6.0,6,59,6,196
2045-07-28 16:00:00+01:00,18.2,971,249,4.7,6,68,3,147
2045-07-28 17:00:00+01:00,17.3,970,303,3.1,7,80,0,95
2045-07-28 18:00:00+01:00,17.3,970,248,3.1,8,87,0,44
2045-07-28 19:00:00+01:00,17.1,970,226,2.0,7,88,0,6
2045-07-28 20:00:00+01:00,16.3,970,270,1.4,8,91,0,0
2045-07-28 21:00:00+01:00,15.8,970,250,1.4,7,95,0,0
2045-07-28 22:00:00+01:00,16.2,970,249,1.8,6,96,0,0
2045-07-28 23:00:00+01:00,16.0,970,250,2.1,8,95,0,0
2045-07-29 00:00:00+01:00,16.7,969,253,3.0,8,92,0,0
2045-07-29 01:00:00+01:00,16.3,969,305,0.8,8,92,0,0
2045-07-29 02:00:00+01:00,15.5,968,232,0.4,6,94,0,0
2045-07-29 03:00:00+01:00,13.8,968,21,1.1,6,97,0,0
2045-07-29 04:00:00+01:00,14.1,968,57,1.8,5,99,0,3
2045-07-29 05:00:00+01:00,14.6,967,169,1.5,3,99,34,53
2045-07-29 06:00:00+01:00,17.4,966,136,2.1,3,93,111,108
2045-07-29 07:00:00+01:00,18.0,967,276,1.6,5,84,37,182
2045-07-29 08:00:00+01:00,18.4,966,320,1.9,6,80,4,190
2045-07-29 09:00:00+01:00,13.3,965,304,6.5,8,84,0,131
2045-07-29 10:00:00+01:00,15.6,966,235,3.1,7,91,11,279
2045-07-29 11:00:00+01:00,16.4,966,227,4.5,4,87,162,424
2045-07-29 12:00:00+01:00,17.0,967,249,8.2,6,83,34,345
2045-07-29 13:00:00+01:00,17.8,967,240,4.0,7,77,0,203
2045-07-29 14:00:00+01:00,18.0,967,221,2.4,6,74,0,184
2045-07-29 15:00:00+01:00,17.8,967,192,2.6,6,76,0,165
2045-07-29 16:00:00+01:00,17.1,966,222,2.9,6,81,0,94
2045-07-29 17:00:00+01:00,16.5,967,230,2.8,7,81,0,72
2045-07-29 18:00:00+01:00,16.5,966,221,2.3,8,80,0,18
2045-07-29 19:00:00+01:00,15.5,966,240,3.0,8,85,0,2
2045-07-29 20:00:00+01:00,15.2,966,247,4.5,8,89,0,0
2045-07-29 21:00:00+01:00,15.2,967,242,3.7,8,88,0,0
2045-07-29 22:00:00+01:00,13.9,967,252,3.0,7,87,0,0
2045-07-29 23:00:00+01:00,13.9,968,63,1.6,7,87,0,0
2045-07-30 00:00:00+01:00,13.6,968,238,3.0,8,88,0,0
2045-07-30 01:00:00+01:00,13.2,968,254,2.7,8,89,0,0
2045-07-30 02:00:00+01:00,13.1,968,256,2.8,8,91,0,0
2045-07-30 03:00:00+01:00,13.4,968,250,3.4,7,91,0,0
2045-07-30 04:00:00+01:00,13.0,968,261,3.6,7,93,0,0
2045-07-30 05:00:00+01:00,13.2,968,260,2.9,7,95,0,17
2045-07-30 06:00:00+01:00,13.4,968,260,3.1,6,95,0,65
2045-07-30 07:00:00+01:00,14.0,969,260,2.8,7,93,0,78
2045-07-30 08:00:00+01:00,14.8,969,347,3.3,8,90,0,159
2045-07-30 09:00:00+01:00,15.4,970,279,3.3,7,84,20,272
2045-07-30 10:00:00+01:00,15.7,970,284,2.7,8,82,2,241
2045-07-30 11:00:00+01:00,16.3,970,283,3.2,7,80,30,328
2045-07-30 12:00:00+01:00,18.2,970,336,3.5,6,74,65,376
2045-07-30 13:00:00+01:00,17.8,971,252,4.3,8,70,0,214
2045-07-30 14:00:00+01:00,17.3,970,92,1.9,8,72,0,122
2045-07-30 15:00:00+01:00,17.3,970,175,3.0,8,74,3,192
2045-07-30 16:00:00+01:00,17.2,971,199,2.4,4,75,71,241
2045-07-30 17:00:00+01:00,16.9,971,174,2.0,5,74,61,173
2045-07-30 18:00:00+01:00,15.4,972,35,1.5,7,80,5,74
2045-07-30 19:00:00+01:00,15.0,972,257,1.7,7,89,0,12
2045-07-30 20:00:00+01:00,14.7,973,299,2.0,7,92,0,0
2045-07-30 21:00:00+01:00,14.1,974,73,1.2,7,94,0,0
2045-07-30 22:00:00+01:00,13.1,974,82,0.9,6,96,0,0
2045-07-30 23:00:00+01:00,11.9,973,94,0.8,5,98,0,0
2045-07-31 00:00:00+01:00,10.7,973,118,0.7,7,99,0,0
2045-07-31 01:00:00+01:00,10.9,973,123,0.8,7,99,0,0
2045-07-31 02:00:00+01:00,10.7,973,288,0.6,7,99,0,0
2045-07-31 03:00:00+01:00,10.2,973,101,1.3,7,99,0,0
2045-07-31 04:00:00+01:00,9.7,973,162,1.4,6,99,0,3
2045-07-31 05:00:00+01:00,10.2,974,320,0.8,3,100,24,38
2045-07-31 06:00:00+01:00,11.7,974,221,0.8,1,99,130,87
2045-07-31 07:00:00+01:00,15.0,975,79,1.1,1,92,283,113
2045-07-31 08:00:00+01:00,16.8,974,46,1.1,1,82,432,132
2045-07-31 09:00:00+01:00,19.2,974,86,2.0,1,76,553,150
2045-07-31 10:00:00+01:00,19.9,975,102,2.1,1,70,623,173
2045-07-31 11:00:00+01:00,20.6,974,30,2.4,1,66,559,255
2045-07-31 12:00:00+01:00,21.2,974,56,2.0,2,61,606,241
2045-07-31 13:00:00+01:00,22.6,973,96,2.2,2,52,578,238
2045-07-31 14:00:00+01:00,23.3,973,151,2.9,0,45,557,200
2045-07-31 15:00:00+01:00,23.7,972,123,2.4,0,43,447,187
2045-07-31 16:00:00+01:00,23.7,972,124,2.3,0,45,312,167
2045-07-31 17:00:00+01:00,23.2,972,101,2.6,1,45,167,141
2045-07-31 18:00:00+01:00,22.0,972,75,2.2,1,50,47,92
2045-07-31 19:00:00+01:00,18.0,972,88,1.5,1,64,0,16
2045-07-31 20:00:00+01:00,15.5,972,357,0.5,2,81,0,0
2045-07-31 21:00:00+01:00,13.9,972,312,0.6,1,90,0,0
2045-07-31 22:00:00+01:00,13.0,973,298,0.8,0,93,0,0
2045-07-31 23:00:00+01:00,12.0,973,300,0.5,0,95,0,0
2045-08-01 00:00:00+01:00,11.4,973,317,0.6,0,98,0,0
2045-08-01 01:00:00+01:00,10.6,973,300,0.1,0,97,0,0
2045-08-01 02:00:00+01:00,10.4,973,349,0.3,1,96,0,0
2045-08-01 03:00:00+01:00,10.0,972,354,0.1,1,97,0,0
2045-08-01 04:00:00+01:00,9.7,972,358,0.1,1,98,0,0
2045-08-01 05:00:00+01:00,12.2,973,73,1.0,1,97,32,31
2045-08-01 06:00:00+01:00,14.5,973,66,1.1,1,95,147,76
2045-08-01 07:00:00+01:00,17.2,973,123,1.1,0,86,293,101
2045-08-01 08:00:00+01:00,19.5,973,109,1.5,1,78,438,118
2045-08-01 09:00:00+01:00,21.7,974,40,1.6,1,68,575,129
2045-08-01 10:00:00+01:00,23.6,973,105,1.9,1,56,687,132
2045-08-01 11:00:00+01:00,24.9,973,89,2.2,0,49,761,128
2045-08-01 12:00:00+01:00,25.3,972,44,2.8,0,47,762,138
2045-08-01 13:00:00+01:00,26.5,973,192,3.4,0,45,730,137
2045-08-01 14:00:00+01:00,27.5,972,99,2.5,0,43,619,151
2045-08-01 15:00:00+01:00,27.8,972,100,2.4,0,40,495,149
2045-08-01 16:00:00+01:00,27.9,971,72,1.3,0,39,352,137
2045-08-01 17:00:00+01:00,27.1,970,72,2.5,0,43,195,116
2045-08-01 18:00:00+01:00,25.5,970,81,2.4,2,50,65,73
2045-08-01 19:00:00+01:00,22.8,970,68,2.5,2,58,2,15
2045-08-01 20:00:00+01:00,20.0,970,79,2.0,1,68,0,0
2045-08-01 21:00:00+01:00,17.3,971,309,1.5,1,80,0,0
2045-08-01 22:00:00+01:00,16.2,970,332,1.4,1,88,0,0
2045-08-01 23:00:00+01:00,15.7,970,261,1.4,2,92,0,0
2045-08-02 00:00:00+01:00,15.6,970,310,1.4,6,94,0,0
2045-08-02 01:00:00+01:00,19.0,971,295,6.2,8,89,0,0
2045-08-02 02:00:00+01:00,18.3,973,249,3.5,8,85,0,0
2045-08-02 03:00:00+01:00,17.8,972,270,2.8,8,90,0,0
2045-08-02 04:00:00+01:00,17.4,972,139,1.5,7,93,0,0
2045-08-02 05:00:00+01:00,17.5,972,73,1.4,7,94,0,7
2045-08-02 06:00:00+01:00,17.5,972,84,1.3,5,95,23,86
2045-08-02 07:00:00+01:00,19.7,973,172,1.5,4,90,147,157
2045-08-02 08:00:00+01:00,20.3,972,145,2.1,5,82,188,233
2045-08-02 09:00:00+01:00,22.1,972,65,1.8,6,76,169,311
2045-08-02 10:00:00+01:00,23.8,972,268,2.0,4,69,372,309
2045-08-02 11:00:00+01:00,24.0,971,310,2.3,5,65,350,356
2045-08-02 12:00:00+01:00,24.4,971,267,3.0,3,62,362,360
2045-08-02 13:00:00+01:00,24.6,972,264,3.5,3,62,213,381
2045-08-02 14:00:00+01:00,22.7,970,281,4.2,7,67,0,140
2045-08-02 15:00:00+01:00,20.2,969,262,3.9,7,80,0,58
2045-08-02 16:00:00+01:00,19.5,970,256,4.9,7,90,0,74
2045-08-02 17:00:00+01:00,19.5,970,230,3.0,6,90,0,89
2045-08-02 18:00:00+01:00,19.1,970,162,1.7,7,90,0,49
2045-08-02 19:00:00+01:00,18.6,970,235,1.8,7,92,1,15
2045-08-02 20:00:00+01:00,17.2,970,257,2.4,5,93,0,0
2045-08-02 21:00:00+01:00,17.5,970,307,1.6,6,93,0,0
2045-08-02 22:00:00+01:00,17.7,970,240,1.6,8,93,0,0
2045-08-02 23:00:00+01:00,18.1,970,260,4.3,8,92,0,0
2045-08-03 00:00:00+01:00,17.5,970,264,4.3,8,93,0,0
2045-08-03 01:00:00+01:00,17.1,970,270,3.5,8,94,0,0
2045-08-03 02:00:00+01:00,16.6,968,264,3.9,7,94,0,0
2045-08-03 03:00:00+01:00,16.1,968,249,2.8,7,95,0,0
2045-08-03 04:00:00+01:00,16.0,968,221,1.9,7,95,0,0
2045-08-03 05:00:00+01:00,16.4,968,213,1.6,8,95,0,21
2045-08-03 06:00:00+01:00,16.5,968,233,2.1,8,94,0,41
2045-08-03 07:00:00+01:00,17.1,969,253,3.2,8,94,0,47
2045-08-03 08:00:00+01:00,17.6,970,253,3.6,8,92,6,185
2045-08-03 09:00:00+01:00,19.2,970,250,4.4,6,86,55,308
2045-08-03 10:00:00+01:00,18.4,969,259,5.3,5,86,167,387
2045-08-03 11:00:00+01:00,18.7,970,281,4.1,6,86,33,335
2045-08-03 12:00:00+01:00,19.7,970,251,3.4,5,79,27,327
2045-08-03 13:00:00+01:00,20.8,969,268,3.9,6,70,78,372
2045-08-03 14:00:00+01:00,19.4,969,281,5.4,8,66,12,259
2045-08-03 15:00:00+01:00,19.8,970,272,4.6,5,67,42,267
2045-08-03 16:00:00+01:00,20.2,969,261,3.6,7,69,36,214
2045-08-03 17:00:00+01:00,19.2,969,242,2.6,6,70,49,158
2045-08-03 18:00:00+01:00,18.5,970,216,3.7,6,76,18,76
2045-08-03 19:00:00+01:00,17.7,971,251,3.0,6,79,0,9
2045-08-03 20:00:00+01:00,16.9,970,258,2.6,6,82,0,0
2045-08-03 21:00:00+01:00,16.1,971,263,2.2,6,85,0,0
2045-08-03 22:00:00+01:00,15.4,971,263,1.6,5,87,0,0
2045-08-03 23:00:00+01:00,14.8,971,225,1.4,4,88,0,0
2045-08-04 00:00:00+01:00,14.2,968,171,1.0,4,89,0,0
2045-08-04 01:00:00+01:00,13.5,968,151,0.7,3,89,0,0
2045-08-04 02:00:00+01:00,12.9,968,154,0.5,3,90,0,0
2045-08-04 03:00:00+01:00,12.4,968,186,0.6,3,91,0,0
2045-08-04 04:00:00+01:00,12.8,968,224,0.7,3,91,0,0
2045-08-04 05:00:00+01:00,11.8,968,284,0.9,3,93,0,18
2045-08-04 06:00:00+01:00,14.2,968,322,1.2,4,93,31,87
2045-08-04 07:00:00+01:00,16.9,967,325,1.1,3,85,177,136
2045-08-04 08:00:00+01:00,20.8,968,123,1.6,3,71,246,198
2045-08-04 09:00:00+01:00,23.4,968,131,1.4,3,58,376,220
2045-08-04 10:00:00+01:00,24.7,968,110,1.7,2,49,583,173
2045-08-04 11:00:00+01:00,26.3,968,276,1.5,2,42,663,169
2045-08-04 12:00:00+01:00,26.7,967,241,1.6,2,38,595,225
2045-08-04 13:00:00+01:00,26.4,967,229,2.0,2,38,516,251
2045-08-04 14:00:00+01:00,27.0,967,314,2.7,2,38,391,267
2045-08-04 15:00:00+01:00,28.0,966,265,2.0,3,36,288,243
2045-08-04 16:00:00+01:00,28.1,966,5,1.6,2,33,247,176
2045-08-04 17:00:00+01:00,27.4,965,237,1.4,2,32,169,120
2045-08-04 18:00:00+01:00,24.5,965,71,0.5,1,41,57,70
2045-08-04 19:00:00+01:00,20.9,965,59,1.3,1,56,1,14
2045-08-04 20:00:00+01:00,19.8,965,84,1.7,2,61,0,0
2045-08-04 21:00:00+01:00,17.3,966,109,1.1,1,67,0,0
2045-08-04 22:00:00+01:00,15.1,966,353,0.8,1,77,0,0
2045-08-04 23:00:00+01:00,14.5,966,348,0.5,3,83,0,0
2045-08-05 00:00:00+01:00,14.1,966,85,0.7,0,85,0,0
2045-08-05 01:00:00+01:00,14.1,967,93,1.0,0,84,0,0
2045-08-05 02:00:00+01:00,13.0,967,351,1.2,0,85,0,0
2045-08-05 03:00:00+01:00,12.5,967,358,0.2,0,88,0,0
2045-08-05 04:00:00+01:00,11.7,967,179,0.6,1,87,0,0
2045-08-05 05:00:00+01:00,12.1,967,340,0.6,1,89,4,26
2045-08-05 06:00:00+01:00,15.7,967,51,0.7,2,88,54,107
2045-08-05 07:00:00+01:00,18.4,968,127,1.2,1,80,158,186
2045-08-05 08:00:00+01:00,21.0,968,90,2.0,1,70,258,252
2045-08-05 09:00:00+01:00,24.1,967,127,2.5,2,59,345,308
2045-08-05 10:00:00+01:00,26.3,968,93,3.2,2,45,404,353
2045-08-05 11:00:00+01:00,28.0,967,132,2.2,2,33,397,403
2045-08-05 12:00:00+01:00,28.9,967,150,3.4,2,27,425,403
2045-08-05 13:00:00+01:00,28.3,967,138,4.1,2,26,405,392
2045-08-05 14:00:00+01:00,28.0,967,146,3.3,3,28,339,368
2045-08-05 15:00:00+01:00,28.3,966,130,3.1,3,29,276,315
2045-08-05 16:00:00+01:00,27.0,966,132,3.9,3,31,203,247
2045-08-05 17:00:00+01:00,27.0,966,89,4.1,3,33,102,176
2045-08-05 18:00:00+01:00,25.1,966,75,2.9,3,36,35,87
2045-08-05 19:00:00+01:00,22.7,966,74,1.6,4,43,2,15
2045-08-05 20:00:00+01:00,21.4,966,85,2.4,3,48,0,0
2045-08-05 21:00:00+01:00,20.5,966,59,2.2,0,53,0,0
2045-08-05 22:00:00+01:00,20.0,967,94,1.9,0,57,0,0
2045-08-05 23:00:00+01:00,19.5,967,80,3.2,2,59,0,0
2045-08-06 00:00:00+01:00,18.8,968,69,2.8,0,61,0,0
2045-08-06 01:00:00+01:00,18.3,967,68,2.3,0,64,0,0
2045-08-06 02:00:00+01:00,17.6,967,98,2.3,1,66,0,0
2045-08-06 03:00:00+01:00,17.3,967,61,2.1,1,68,0,0
2045-08-06 04:00:00+01:00,16.8,967,92,1.8,1,70,0,0
2045-08-06 05:00:00+01:00,17.3,967,252,1.4,1,71,5,26
2045-08-06 06:00:00+01:00,19.0,967,98,1.7,1,69,77,83
2045-08-06 07:00:00+01:00,21.7,967,93,2.8,0,64,228,116
2045-08-06 08:00:00+01:00,23.5,966,40,5.1,0,56,374,137
2045-08-06 09:00:00+01:00,24.7,967,68,5.2,0,49,509,150
2045-08-06 10:00:00+01:00,26.2,967,61,5.0,0,47,602,164
2045-08-06 11:00:00+01:00,26.8,967,93,5.8,0,44,671,165
2045-08-06 12:00:00+01:00,27.9,966,70,6.1,1,41,688,168
2045-08-06 13:00:00+01:00,28.6,966,84,5.4,1,38,652,170
2045-08-06 14:00:00+01:00,28.9,966,91,4.1,1,35,565,173
2045-08-06 15:00:00+01:00,29.0,965,78,3.8,1,35,453,162
2045-08-06 16:00:00+01:00,28.7,965,96,5.1,1,36,299,154
2045-08-06 17:00:00+01:00,27.5,965,97,3.4,0,38,161,123
2045-08-06 18:00:00+01:00,26.0,965,93,1.8,1,43,51,71
2045-08-06 19:00:00+01:00,22.8,966,52,1.5,2,52,1,14
2045-08-06 20:00:00+01:00,21.7,965,112,1.3,0,59,0,0
2045-08-06 21:00:00+01:00,21.6,966,90,1.8,1,59,0,0
2045-08-06 22:00:00+01:00,20.5,966,61,1.2,1,61,0,0
2045-08-06 23:00:00+01:00,17.2,967,311,0.2,0,69,0,0
2045-08-07 00:00:00+01:00,15.9,966,250,1.0,0,78,0,0
2045-08-07 01:00:00+01:00,15.8,966,290,1.0,1,80,0,0
2045-08-07 02:00:00+01:00,15.0,967,226,0.5,1,82,0,0
2045-08-07 03:00:00+01:00,13.7,967,338,1.1,0,84,0,0
2045-08-07 04:00:00+01:00,13.5,967,209,0.8,2,86,0,0
2045-08-07 05:00:00+01:00,14.0,968,255,1.3,2,89,6,24
2045-08-07 06:00:00+01:00,14.8,968,251,0.5,2,89,88,76
2045-08-07 07:00:00+01:00,17.1,968,263,2.1,2,86,205,115
