datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-03-01 00:00:00+01:00,1.8,1008,251,4.1,3,88,0,0
2015-03-01 01:00:00+01:00,1.7,1008,247,4.3,4,89,0,0
2015-03-01 02:00:00+01:00,1.9,1008,240,3.0,4,90,0,0
2015-03-01 03:00:00+01:00,1.6,1008,239,2.3,5,89,0,0
2015-03-01 04:00:00+01:00,1.1,1008,250,3.6,7,90,0,0
2015-03-01 05:00:00+01:00,1.2,1008,240,2.2,8,91,0,0
2015-03-01 06:00:00+01:00,1.5,1008,248,3.6,8,91,0,0
2015-03-01 07:00:00+01:00,1.5,1008,233,4.2,8,91,0,2
2015-03-01 08:00:00+01:00,1.9,1008,229,5.8,7,91,15,63
2015-03-01 09:00:00+01:00,2.7,1008,224,7.5,6,89,15,104
2015-03-01 10:00:00+01:00,3.2,1007,228,9.2,7,86,0,98
2015-03-01 11:00:00+01:00,2.6,1006,235,11.0,7,86,0,59
2015-03-01 12:00:00+01:00,2.7,1006,253,9.3,6,89,0,131
2015-03-01 13:00:00+01:00,3.6,1007,246,8.2,6,90,20,150
2015-03-01 14:00:00+01:00,4.8,1008,273,10.3,5,84,145,112
2015-03-01 15:00:00+01:00,4.4,1009,310,7.5,5,76,40,108
2015-03-01 16:00:00+01:00,4.3,1010,312,6.9,3,72,142,29
2015-03-01 17:00:00+01:00,3.7,1011,295,5.6,3,67,27,18
2015-03-01 18:00:00+01:00,3.0,1011,280,4.1,3,66,0,0
2015-03-01 19:00:00+01:00,2.2,1012,258,3.1,4,69,0,0
2015-03-01 20:00:00+01:00,2.5,1013,269,2.3,1,68,0,0
2015-03-01 21:00:00+01:00,0.6,1013,202,1.7,1,73,0,0
2015-03-01 22:00:00+01:00,0.0,1013,180,2.1,0,82,0,0
2015-03-01 23:00:00+01:00,0.1,1013,183,1.6,1,85,0,0
2015-03-02 00:00:00+01:00,0.4,1013,189,2.9,4,88,0,0
2015-03-02 01:00:00+01:00,1.3,1012,213,4.5,8,93,0,0
2015-03-02 02:00:00+01:00,1.7,1012,193,4.9,8,95,0,0
2015-03-02 03:00:00+01:00,1.9,1011,186,4.7,8,94,0,0
2015-03-02 04:00:00+01:00,2.3,1009,200,3.5,8,92,0,0
2015-03-02 05:00:00+01:00,2.4,1008,190,4.7,8,92,0,0
2015-03-02 06:00:00+01:00,3.9,1006,219,6.6,8,94,0,0
2015-03-02 07:00:00+01:00,5.2,1005,269,7.1,7,93,0,8
2015-03-02 08:00:00+01:00,5.4,1005,267,6.7,7,88,0,48
2015-03-02 09:00:00+01:00,3.6,1006,274,7.4,6,87,3,107
2015-03-02 10:00:00+01:00,5.9,1006,257,7.4,5,85,10,160
2015-03-02 11:00:00+01:00,5.4,1007,268,7.6,7,80,2,156
2015-03-02 12:00:00+01:00,5.3,1007,290,9.9,7,79,0,142
2015-03-02 13:00:00+01:00,6.8,1007,270,9.1,6,77,26,203
2015-03-02 14:00:00+01:00,7.1,1007,268,9.2,6,71,30,185
2015-03-02 15:00:00+01:00,7.4,1008,278,9.3,6,69,34,153
2015-03-02 16:00:00+01:00,7.4,1008,269,8.3,6,68,26,88
2015-03-02 17:00:00+01:00,7.0,1009,270,7.1,7,70,1,24
2015-03-02 18:00:00+01:00,6.9,1009,259,6.2,7,74,0,0
2015-03-02 19:00:00+01:00,7.2,1010,250,6.4,7,78,0,0
2015-03-02 20:00:00+01:00,7.4,1010,240,5.9,7,80,0,0
2015-03-02 21:00:00+01:00,7.3,1010,254,4.3,7,80,0,0
2015-03-02 22:00:00+01:00,7.1,1011,237,6.1,7,82,0,0
2015-03-02 23:00:00+01:00,7.3,1011,239,5.1,7,84,0,0
2015-03-03 00:00:00+01:00,7.3,1011,240,4.0,7,87,0,0
2015-03-03 01:00:00+01:00,7.3,1011,229,3.3,7,90,0,0
2015-03-03 02:00:00+01:00,6.9,1010,220,4.1,7,91,0,0
2015-03-03 03:00:00+01:00,7.2,1009,230,5.3,7,92,0,0
2015-03-03 04:00:00+01:00,7.3,1008,230,3.3,7,92,0,0
2015-03-03 05:00:00+01:00,7.2,1007,220,5.2,8,93,0,0
2015-03-03 06:00:00+01:00,7.3,1006,210,5.3,8,92,0,0
2015-03-03 07:00:00+01:00,7.4,1005,210,4.7,8,91,0,2
2015-03-03 08:00:00+01:00,7.3,1005,210,6.5,8,91,0,20
2015-03-03 09:00:00+01:00,7.9,1004,220,4.8,8,90,0,34
2015-03-03 10:00:00+01:00,8.2,1003,220,4.9,8,89,0,45
2015-03-03 11:00:00+01:00,8.2,1002,220,4.8,8,90,0,47
2015-03-03 12:00:00+01:00,8.3,1001,210,4.7,8,92,0,51
2015-03-03 13:00:00+01:00,8.6,1000,209,4.5,8,92,0,61
2015-03-03 14:00:00+01:00,8.8,999,210,6.4,8,92,0,49
2015-03-03 15:00:00+01:00,9.5,998,220,6.8,8,92,0,38
2015-03-03 16:00:00+01:00,9.7,996,219,6.6,8,92,0,17
2015-03-03 17:00:00+01:00,10.5,995,230,7.2,8,92,0,4
2015-03-03 18:00:00+01:00,10.8,994,229,6.9,8,90,0,0
2015-03-03 19:00:00+01:00,10.9,994,239,7.5,8,91,0,0
2015-03-03 20:00:00+01:00,11.7,994,250,8.2,8,93,0,0
2015-03-03 21:00:00+01:00,11.8,994,250,8.7,8,92,0,0
2015-03-03 22:00:00+01:00,12.0,994,260,8.5,8,89,0,0
2015-03-03 23:00:00+01:00,11.6,996,260,6.7,7,86,0,0
2015-03-04 00:00:00+01:00,11.0,997,260,5.3,7,86,0,0
2015-03-04 01:00:00+01:00,10.9,998,250,3.5,8,88,0,0
2015-03-04 02:00:00+01:00,10.8,998,240,3.3,8,89,0,0
2015-03-04 03:00:00+01:00,10.5,998,210,4.2,8,91,0,0
2015-03-04 04:00:00+01:00,11.4,996,230,6.7,8,93,0,0
2015-03-04 05:00:00+01:00,11.7,995,220,8.6,7,88,0,0
2015-03-04 06:00:00+01:00,11.9,994,230,9.1,8,77,0,0
2015-03-04 07:00:00+01:00,11.6,993,220,10.2,7,71,0,14
2015-03-04 08:00:00+01:00,11.5,990,230,10.6,6,73,0,48
2015-03-04 09:00:00+01:00,10.3,990,230,8.7,7,81,0,65
2015-03-04 10:00:00+01:00,11.7,990,240,10.4,7,85,0,57
2015-03-04 11:00:00+01:00,11.8,989,230,8.9,8,85,0,46
2015-03-04 12:00:00+01:00,11.9,989,229,11.0,7,86,0,66
2015-03-04 13:00:00+01:00,12.1,988,232,10.5,7,87,0,79
2015-03-04 14:00:00+01:00,11.0,989,272,9.3,7,89,0,69
2015-03-04 15:00:00+01:00,8.2,990,289,9.6,7,88,0,44
2015-03-04 16:00:00+01:00,6.6,991,295,8.4,7,88,0,42
2015-03-04 17:00:00+01:00,6.5,993,286,6.2,7,88,0,9
2015-03-04 18:00:00+01:00,6.4,994,278,6.1,6,85,0,0
2015-03-04 19:00:00+01:00,5.7,995,270,4.7,4,82,0,0
2015-03-04 20:00:00+01:00,5.3,996,249,3.7,4,82,0,0
2015-03-04 21:00:00+01:00,5.0,997,240,4.3,2,82,0,0
2015-03-04 22:00:00+01:00,4.6,998,230,4.4,2,84,0,0
2015-03-04 23:00:00+01:00,5.1,998,239,3.1,4,86,0,0
2015-03-05 00:00:00+01:00,5.0,998,229,3.8,6,86,0,0
2015-03-05 01:00:00+01:00,5.2,998,229,3.2,5,86,0,0
2015-03-05 02:00:00+01:00,4.3,998,219,2.3,3,86,0,0
2015-03-05 03:00:00+01:00,4.2,998,210,2.1,2,87,0,0
2015-03-05 04:00:00+01:00,4.5,997,200,3.3,5,87,0,0
2015-03-05 05:00:00+01:00,4.7,996,200,3.2,7,88,0,0
2015-03-05 06:00:00+01:00,4.7,995,239,4.9,8,88,0,0
2015-03-05 07:00:00+01:00,4.0,995,230,2.7,8,91,0,7
2015-03-05 08:00:00+01:00,4.4,995,251,4.8,7,94,0,53
2015-03-05 09:00:00+01:00,4.4,996,282,4.4,5,94,80,112
2015-03-05 10:00:00+01:00,6.4,998,271,6.1,4,90,133,143
2015-03-05 11:00:00+01:00,5.9,999,280,8.3,5,83,56,179
2015-03-05 12:00:00+01:00,6.6,1001,301,10.9,5,79,63,188
2015-03-05 13:00:00+01:00,6.5,1003,300,12.0,5,71,56,174
2015-03-05 14:00:00+01:00,6.2,1005,302,12.2,2,64,327,67
2015-03-05 15:00:00+01:00,6.3,1007,314,11.0,2,63,256,52
2015-03-05 16:00:00+01:00,6.0,1009,309,8.4,2,65,150,30
2015-03-05 17:00:00+01:00,5.6,1011,298,7.2,2,68,40,16
2015-03-05 18:00:00+01:00,5.3,1013,289,4.3,2,69,0,0
2015-03-05 19:00:00+01:00,4.6,1014,261,2.1,3,67,0,0
2015-03-05 20:00:00+01:00,4.4,1015,241,1.4,2,68,0,0
2015-03-05 21:00:00+01:00,4.3,1015,239,3.3,4,75,0,0
2015-03-05 22:00:00+01:00,4.3,1014,219,4.2,5,82,0,0
2015-03-05 23:00:00+01:00,1.8,1014,250,4.9,7,87,0,0
2015-03-06 00:00:00+01:00,2.4,1013,242,6.6,8,94,0,0
2015-03-06 01:00:00+01:00,3.5,1013,237,5.4,5,94,0,0
2015-03-06 02:00:00+01:00,3.6,1012,248,5.0,4,90,0,0
2015-03-06 03:00:00+01:00,3.9,1012,260,4.2,5,87,0,0
2015-03-06 04:00:00+01:00,3.9,1012,271,3.9,1,85,0,0
2015-03-06 05:00:00+01:00,3.3,1013,267,3.9,0,80,0,0
2015-03-06 06:00:00+01:00,3.1,1013,266,3.9,2,75,0,0
2015-03-06 07:00:00+01:00,3.3,1013,265,3.1,4,74,2,22
2015-03-06 08:00:00+01:00,3.4,1014,246,3.4,3,75,11,97
2015-03-06 09:00:00+01:00,4.1,1014,248,4.0,6,74,8,136
2015-03-06 10:00:00+01:00,4.7,1015,257,3.3,7,71,8,169
2015-03-06 11:00:00+01:00,5.2,1015,254,3.7,8,67,4,174
2015-03-06 12:00:00+01:00,5.7,1014,260,3.7,7,60,21,235
2015-03-06 13:00:00+01:00,5.4,1014,251,3.1,7,57,8,184
2015-03-06 14:00:00+01:00,5.0,1013,245,1.3,7,56,1,130
2015-03-06 15:00:00+01:00,4.3,1013,230,0.7,7,58,2,108
2015-03-06 16:00:00+01:00,3.2,1012,191,1.2,7,70,0,44
2015-03-06 17:00:00+01:00,2.9,1012,199,0.6,8,81,0,14
2015-03-06 18:00:00+01:00,2.8,1012,120,0.2,7,83,0,0
2015-03-06 19:00:00+01:00,3.0,1011,141,0.5,7,83,0,0
2015-03-06 20:00:00+01:00,2.8,1011,131,0.9,7,84,0,0
2015-03-06 21:00:00+01:00,3.0,1010,124,0.4,7,86,0,0
2015-03-06 22:00:00+01:00,2.8,1010,120,0.5,7,86,0,0
2015-03-06 23:00:00+01:00,2.9,1009,109,0.9,8,86,0,0
2015-03-07 00:00:00+01:00,2.6,1008,110,1.6,8,84,0,0
2015-03-07 01:00:00+01:00,1.7,1007,94,2.5,8,86,0,0
2015-03-07 02:00:00+01:00,1.7,1005,108,3.2,8,89,0,0
2015-03-07 03:00:00+01:00,1.9,1004,120,2.2,8,90,0,0
2015-03-07 04:00:00+01:00,2.1,1003,100,1.9,8,91,0,0
2015-03-07 05:00:00+01:00,2.4,1001,111,2.7,8,92,0,0
2015-03-07 06:00:00+01:00,3.4,1000,130,1.8,8,94,0,0
2015-03-07 07:00:00+01:00,7.9,999,228,3.1,8,95,0,4
2015-03-07 08:00:00+01:00,8.6,998,239,3.8,8,94,0,20
2015-03-07 09:00:00+01:00,8.9,997,240,5.1,8,92,0,66
2015-03-07 10:00:00+01:00,9.1,997,240,5.6,7,91,0,81
2015-03-07 11:00:00+01:00,8.9,996,251,5.0,7,92,0,69
2015-03-07 12:00:00+01:00,8.9,996,250,5.8,8,93,0,60
2015-03-07 13:00:00+01:00,9.5,997,260,6.9,7,92,0,55
2015-03-07 14:00:00+01:00,9.3,997,270,6.9,7,90,0,48
2015-03-07 15:00:00+01:00,9.4,997,272,6.2,8,89,0,65
2015-03-07 16:00:00+01:00,9.8,997,304,7.2,7,85,10,53
2015-03-07 17:00:00+01:00,9.3,997,270,6.6,7,84,0,19
2015-03-07 18:00:00+01:00,9.3,997,271,5.7,8,84,0,0
2015-03-07 19:00:00+01:00,8.7,997,254,5.4,7,85,0,0
2015-03-07 20:00:00+01:00,8.2,997,253,4.9,7,88,0,0
2015-03-07 21:00:00+01:00,7.9,997,254,4.6,6,89,0,0
2015-03-07 22:00:00+01:00,7.9,997,254,4.5,6,89,0,0
2015-03-07 23:00:00+01:00,7.8,997,254,5.2,8,88,0,0
2015-03-08 00:00:00+01:00,8.1,997,258,4.4,7,87,0,0
2015-03-08 01:00:00+01:00,7.7,998,263,3.6,5,88,0,0
2015-03-08 02:00:00+01:00,7.1,998,263,4.5,6,91,0,0
2015-03-08 03:00:00+01:00,6.4,998,264,3.5,8,94,0,0
2015-03-08 04:00:00+01:00,6.3,998,33,3.1,7,94,0,0
2015-03-08 05:00:00+01:00,4.8,998,26,3.2,8,95,0,0
2015-03-08 06:00:00+01:00,3.5,999,47,4.8,8,95,0,0
2015-03-08 07:00:00+01:00,1.4,999,37,5.7,8,94,0,11
2015-03-08 08:00:00+01:00,1.3,1001,36,6.3,8,94,0,55
2015-03-08 09:00:00+01:00,1.6,1002,26,6.6,8,93,1,98
2015-03-08 10:00:00+01:00,1.7,1004,36,6.7,8,91,0,99
2015-03-08 11:00:00+01:00,2.5,1005,26,6.9,6,87,20,182
2015-03-08 12:00:00+01:00,2.8,1006,26,6.7,6,81,37,194
2015-03-08 13:00:00+01:00,3.2,1007,16,7.8,6,76,43,182
2015-03-08 14:00:00+01:00,3.4,1008,8,6.8,6,69,44,162
2015-03-08 15:00:00+01:00,3.3,1008,6,6.4,4,64,226,68
2015-03-08 16:00:00+01:00,2.6,1009,6,5.9,2,60,176,39
2015-03-08 17:00:00+01:00,1.9,1010,4,5.7,2,58,48,20
2015-03-08 18:00:00+01:00,1.1,1011,346,4.9,1,62,0,2
2015-03-08 19:00:00+01:00,0.7,1012,354,4.6,1,63,0,0
2015-03-08 20:00:00+01:00,0.4,1013,6,4.0,0,63,0,0
2015-03-08 21:00:00+01:00,0.4,1014,15,2.8,1,66,0,0
2015-03-08 22:00:00+01:00,0.3,1015,6,2.8,1,67,0,0
2015-03-08 23:00:00+01:00,0.7,1015,353,1.2,1,68,0,0
2015-03-09 00:00:00+01:00,1.7,1016,349,2.0,2,69,0,0
2015-03-09 01:00:00+01:00,1.6,1016,359,2.3,3,72,0,0
2015-03-09 02:00:00+01:00,0.6,1017,338,1.9,4,79,0,0
2015-03-09 03:00:00+01:00,1.1,1017,337,2.6,4,85,0,0
2015-03-09 04:00:00+01:00,0.9,1018,348,1.3,2,84,0,0
2015-03-09 05:00:00+01:00,1.5,1018,339,1.6,2,84,0,0
2015-03-09 06:00:00+01:00,1.9,1019,348,1.3,2,82,0,0
2015-03-09 07:00:00+01:00,1.9,1019,9,0.7,2,79,9,27
2015-03-09 08:00:00+01:00,2.9,1020,359,2.4,2,75,69,84
2015-03-09 09:00:00+01:00,3.6,1021,348,3.2,1,70,246,69
2015-03-09 10:00:00+01:00,4.3,1022,339,4.6,2,65,289,112
2015-03-09 11:00:00+01:00,4.4,1023,340,5.0,2,62,371,104
2015-03-09 12:00:00+01:00,4.5,1024,339,4.8,3,61,298,161
2015-03-09 13:00:00+01:00,4.9,1024,328,5.2,3,60,245,178
2015-03-09 14:00:00+01:00,5.0,1025,331,4.5,3,59,312,98
2015-03-09 15:00:00+01:00,5.0,1024,320,5.9,3,59,266,59
2015-03-09 16:00:00+01:00,5.0,1025,316,5.8,2,59,165,39
2015-03-09 17:00:00+01:00,5.0,1026,316,4.8,3,61,48,19
2015-03-09 18:00:00+01:00,3.4,1026,301,2.8,4,70,0,0
2015-03-09 19:00:00+01:00,3.4,1026,327,3.3,3,79,0,0
2015-03-09 20:00:00+01:00,4.1,1027,324,4.5,2,82,0,0
2015-03-09 21:00:00+01:00,4.8,1027,317,1.8,3,81,0,0
2015-03-09 22:00:00+01:00,5.1,1028,316,5.7,3,72,0,0
2015-03-09 23:00:00+01:00,4.1,1028,307,4.2,3,73,0,0
2015-03-10 00:00:00+01:00,3.8,1028,307,3.8,2,80,0,0
2015-03-10 01:00:00+01:00,2.8,1028,334,2.8,2,80,0,0
2015-03-10 02:00:00+01:00,3.2,1029,250,2.6,3,82,0,0
2015-03-10 03:00:00+01:00,3.0,1029,293,2.4,3,81,0,0
2015-03-10 04:00:00+01:00,2.4,1028,268,3.5,2,80,0,0
2015-03-10 05:00:00+01:00,2.0,1029,283,2.8,2,83,0,0
2015-03-10 06:00:00+01:00,1.8,1029,259,1.4,2,87,0,0
2015-03-10 07:00:00+01:00,1.7,1029,226,0.4,3,89,22,22
2015-03-10 08:00:00+01:00,2.3,1029,199,0.2,3,88,121,42
2015-03-10 09:00:00+01:00,2.9,1029,190,0.4,4,86,72,121
2015-03-10 10:00:00+01:00,3.4,1029,199,1.3,7,86,0,118
2015-03-10 11:00:00+01:00,3.9,1029,199,2.2,7,87,14,179
2015-03-10 12:00:00+01:00,3.6,1029,191,2.3,7,88,14,175
2015-03-10 13:00:00+01:00,4.5,1028,201,2.5,5,87,72,183
2015-03-10 14:00:00+01:00,5.4,1028,190,2.2,6,84,92,156
2015-03-10 15:00:00+01:00,5.0,1027,178,1.4,8,83,0,90
2015-03-10 16:00:00+01:00,5.0,1026,126,2.6,8,84,1,67
2015-03-10 17:00:00+01:00,5.1,1026,132,2.8,6,83,41,16
2015-03-10 18:00:00+01:00,4.3,1025,136,2.6,5,84,0,5
2015-03-10 19:00:00+01:00,3.8,1024,147,3.0,4,86,0,0
2015-03-10 20:00:00+01:00,3.3,1024,151,3.3,5,86,0,0
2015-03-10 21:00:00+01:00,3.2,1023,142,3.8,7,86,0,0
2015-03-10 22:00:00+01:00,3.0,1022,147,3.8,7,84,0,0
2015-03-10 23:00:00+01:00,2.5,1021,140,3.8,7,84,0,0
2015-03-11 00:00:00+01:00,2.3,1020,140,4.0,7,84,0,0
2015-03-11 01:00:00+01:00,2.3,1019,141,4.4,6,82,0,0
2015-03-11 02:00:00+01:00,2.3,1018,145,4.3,6,80,0,0
2015-03-11 03:00:00+01:00,2.1,1017,146,4.3,6,78,0,0
2015-03-11 04:00:00+01:00,2.0,1016,143,4.1,6,76,0,0
2015-03-11 05:00:00+01:00,1.8,1015,144,4.1,6,74,0,0
2015-03-11 06:00:00+01:00,1.3,1014,145,4.1,7,75,0,0
2015-03-11 07:00:00+01:00,1.3,1014,144,4.0,5,76,0,13
2015-03-11 08:00:00+01:00,2.3,1014,146,3.9,5,73,18,108
2015-03-11 09:00:00+01:00,3.7,1013,154,5.4,5,68,140,179
2015-03-11 10:00:00+01:00,5.4,1013,163,5.1,5,62,210,225
2015-03-11 11:00:00+01:00,6.3,1013,154,5.4,6,56,169,282
2015-03-11 12:00:00+01:00,7.4,1013,166,6.1,7,52,169,295
2015-03-11 13:00:00+01:00,7.5,1012,165,6.2,6,49,155,286
2015-03-11 14:00:00+01:00,7.8,1012,155,6.0,6,46,167,241
2015-03-11 15:00:00+01:00,7.1,1012,165,5.9,6,46,72,190
2015-03-11 16:00:00+01:00,6.9,1011,160,4.5,8,48,2,82
2015-03-11 17:00:00+01:00,6.7,1011,158,3.0,7,50,0,25
2015-03-11 18:00:00+01:00,6.2,1012,169,2.8,7,51,0,1
2015-03-11 19:00:00+01:00,6.0,1012,149,2.5,7,52,0,0
2015-03-11 20:00:00+01:00,5.6,1012,168,2.3,8,54,0,0
2015-03-11 21:00:00+01:00,5.5,1013,154,2.7,8,56,0,0
2015-03-11 22:00:00+01:00,5.2,1013,148,1.8,7,59,0,0
2015-03-11 23:00:00+01:00,4.8,1013,267,1.4,7,62,0,0
2015-03-12 00:00:00+01:00,4.2,1014,345,2.4,8,70,0,0
2015-03-12 01:00:00+01:00,3.8,1014,346,1.5,8,79,0,0
2015-03-12 02:00:00+01:00,3.8,1014,306,2.5,7,82,0,0
2015-03-12 03:00:00+01:00,3.3,1014,279,1.8,6,86,0,0
2015-03-12 04:00:00+01:00,3.2,1014,271,2.7,3,90,0,0
2015-03-12 05:00:00+01:00,3.3,1014,309,4.2,4,90,0,0
2015-03-12 06:00:00+01:00,4.2,1015,329,4.8,2,85,0,0
2015-03-12 07:00:00+01:00,4.0,1015,340,4.8,4,82,18,35
2015-03-12 08:00:00+01:00,3.9,1016,340,4.5,3,85,57,99
2015-03-12 09:00:00+01:00,3.7,1017,360,7.0,4,82,80,160
2015-03-12 10:00:00+01:00,4.1,1018,10,7.8,4,70,231,165
2015-03-12 11:00:00+01:00,4.0,1019,350,8.5,4,58,264,188
2015-03-12 12:00:00+01:00,4.2,1019,350,8.4,5,54,225,219
2015-03-12 13:00:00+01:00,4.2,1019,350,7.7,4,51,283,179
2015-03-12 14:00:00+01:00,4.2,1020,340,8.0,3,52,211,174
2015-03-12 15:00:00+01:00,4.1,1020,330,8.6,3,55,146,138
2015-03-12 16:00:00+01:00,3.9,1020,340,7.7,3,56,106,79
2015-03-12 17:00:00+01:00,3.7,1021,340,5.8,3,55,33,36
2015-03-12 18:00:00+01:00,3.6,1021,340,5.2,3,56,0,3
2015-03-12 19:00:00+01:00,3.3,1022,340,4.3,5,61,0,0
2015-03-12 20:00:00+01:00,3.2,1022,340,4.2,3,66,0,0
2015-03-12 21:00:00+01:00,2.9,1023,351,1.6,2,69,0,0
2015-03-12 22:00:00+01:00,3.0,1023,349,2.3,2,70,0,0
2015-03-12 23:00:00+01:00,3.0,1024,339,2.4,2,71,0,0
2015-03-13 00:00:00+01:00,3.2,1024,329,1.5,3,72,0,0
2015-03-13 01:00:00+01:00,1.7,1024,270,0.2,3,76,0,0
2015-03-13 02:00:00+01:00,1.8,1024,258,1.3,3,83,0,0
2015-03-13 03:00:00+01:00,1.7,1024,268,0.3,4,87,0,0
2015-03-13 04:00:00+01:00,1.7,1024,248,1.3,5,86,0,0
2015-03-13 05:00:00+01:00,1.7,1024,249,2.2,5,85,0,0
2015-03-13 06:00:00+01:00,1.8,1023,249,2.9,5,85,0,0
2015-03-13 07:00:00+01:00,2.2,1023,250,3.1,5,82,17,33
2015-03-13 08:00:00+01:00,2.7,1023,251,3.5,5,79,62,90
2015-03-13 09:00:00+01:00,3.4,1023,230,4.5,7,79,22,147
2015-03-13 10:00:00+01:00,4.1,1022,242,5.5,7,76,5,151
2015-03-13 11:00:00+01:00,4.3,1021,250,6.1,8,78,0,107
2015-03-13 12:00:00+01:00,4.2,1021,249,5.9,8,86,0,85
2015-03-13 13:00:00+01:00,4.8,1020,249,6.3,8,91,0,70
2015-03-13 14:00:00+01:00,5.6,1019,250,5.7,8,92,0,62
2015-03-13 15:00:00+01:00,6.0,1019,259,4.5,8,93,0,45
2015-03-13 16:00:00+01:00,6.7,1018,286,4.0,7,93,0,60
2015-03-13 17:00:00+01:00,6.8,1018,297,5.5,8,93,3,35
2015-03-13 18:00:00+01:00,6.8,1018,297,5.1,8,92,0,2
2015-03-13 19:00:00+01:00,6.6,1018,296,6.4,8,91,0,0
2015-03-13 20:00:00+01:00,6.5,1018,297,6.7,8,91,0,0
2015-03-13 21:00:00+01:00,6.4,1019,297,6.8,8,91,0,0
2015-03-13 22:00:00+01:00,6.8,1019,265,5.7,8,90,0,0
2015-03-13 23:00:00+01:00,7.2,1019,257,4.4,8,90,0,0
2015-03-14 00:00:00+01:00,7.6,1009,250,2.8,8,91,0,0
2015-03-14 01:00:00+01:00,7.8,1009,271,1.5,8,92,0,0
2015-03-14 02:00:00+01:00,7.8,1009,286,0.5,8,94,0,0
2015-03-14 03:00:00+01:00,7.4,1010,324,0.4,8,96,0,0
2015-03-14 04:00:00+01:00,7.4,1010,283,0.3,8,96,0,0
2015-03-14 05:00:00+01:00,6.8,1011,322,0.1,8,99,0,0
2015-03-14 06:00:00+01:00,6.7,1011,341,0.2,8,100,0,0
2015-03-14 07:00:00+01:00,6.7,1012,321,0.1,7,100,0,12
2015-03-14 08:00:00+01:00,6.4,1013,314,0.4,7,100,0,52
2015-03-14 09:00:00+01:00,6.4,1014,323,0.5,8,100,0,94
2015-03-14 10:00:00+01:00,8.0,1014,321,1.3,7,100,6,186
2015-03-14 11:00:00+01:00,8.2,1015,310,2.3,7,100,0,166
2015-03-14 12:00:00+01:00,9.6,1016,350,1.2,7,97,0,113
2015-03-14 13:00:00+01:00,10.8,1016,42,1.6,7,92,0,149
2015-03-14 14:00:00+01:00,9.3,1016,322,1.7,8,94,0,141
2015-03-14 15:00:00+01:00,8.2,1017,322,2.4,6,99,16,162
2015-03-14 16:00:00+01:00,8.9,1017,46,1.9,5,98,33,121
2015-03-14 17:00:00+01:00,8.0,1018,312,0.5,6,97,9,47
2015-03-14 18:00:00+01:00,9.3,1018,358,1.1,7,94,0,0
2015-03-14 19:00:00+01:00,9.3,1019,8,1.1,7,90,0,0
2015-03-14 20:00:00+01:00,9.2,1020,36,0.7,7,89,0,0
2015-03-14 21:00:00+01:00,9.5,1020,37,0.8,8,89,0,0
2015-03-14 22:00:00+01:00,9.4,1021,46,1.8,8,88,0,0
2015-03-14 23:00:00+01:00,9.2,1021,56,1.8,7,87,0,0
2015-03-15 00:00:00+01:00,9.0,1021,67,1.3,7,88,0,0
2015-03-15 01:00:00+01:00,8.8,1021,78,1.3,8,89,0,0
2015-03-15 02:00:00+01:00,8.7,1022,76,1.7,8,90,0,0
2015-03-15 03:00:00+01:00,8.3,1022,76,1.7,8,91,0,0
2015-03-15 04:00:00+01:00,8.2,1022,67,2.2,7,91,0,0
2015-03-15 05:00:00+01:00,7.7,1022,57,3.5,7,88,0,0
2015-03-15 06:00:00+01:00,7.1,1022,67,3.3,7,87,0,2
2015-03-15 07:00:00+01:00,6.6,1022,77,3.9,7,88,0,22
2015-03-15 08:00:00+01:00,5.8,1022,67,3.7,8,89,0,64
2015-03-15 09:00:00+01:00,5.2,1022,77,3.9,7,91,1,133
2015-03-15 10:00:00+01:00,5.0,1023,79,4.2,8,93,0,90
2015-03-15 11:00:00+01:00,5.2,1022,77,4.7,7,92,0,137
2015-03-15 12:00:00+01:00,5.4,1022,78,4.8,7,91,0,118
2015-03-15 13:00:00+01:00,5.6,1022,78,4.8,8,91,0,91
2015-03-15 14:00:00+01:00,5.9,1022,78,4.6,8,91,0,101
2015-03-15 15:00:00+01:00,6.4,1022,78,4.3,7,90,9,161
2015-03-15 16:00:00+01:00,6.5,1021,87,4.2,6,87,23,134
2015-03-15 17:00:00+01:00,6.5,1021,88,4.0,7,86,2,43
2015-03-15 18:00:00+01:00,6.7,1021,86,4.1,7,87,0,0
2015-03-15 19:00:00+01:00,6.0,1022,77,4.7,7,86,0,0
2015-03-15 20:00:00+01:00,4.7,1022,77,4.3,5,87,0,0
2015-03-15 21:00:00+01:00,3.7,1022,77,5.0,4,87,0,0
2015-03-15 22:00:00+01:00,3.5,1022,78,4.5,4,87,0,0
2015-03-15 23:00:00+01:00,2.6,1023,77,3.9,3,88,0,0
2015-03-16 00:00:00+01:00,1.7,1022,77,3.9,1,88,0,0
2015-03-16 01:00:00+01:00,1.1,1022,77,4.1,0,87,0,0
2015-03-16 02:00:00+01:00,0.7,1022,77,4.3,0,86,0,0
2015-03-16 03:00:00+01:00,0.6,1022,78,4.5,0,86,0,0
2015-03-16 04:00:00+01:00,0.5,1021,77,4.8,0,86,0,0
2015-03-16 05:00:00+01:00,0.2,1021,77,4.4,0,86,0,0
2015-03-16 06:00:00+01:00,0.2,1021,77,4.8,2,87,0,3
2015-03-16 07:00:00+01:00,0.6,1020,77,4.8,4,89,0,34
