datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-02-11 18:00:00+01:00,1.2,940,264,1.7,8,89,0,0
2045-02-11 19:00:00+01:00,0.8,941,353,0.9,8,90,0,0
2045-02-11 20:00:00+01:00,0.4,942,355,0.7,8,91,0,0
2045-02-11 21:00:00+01:00,0.8,942,8,0.5,7,91,0,0
2045-02-11 22:00:00+01:00,0.4,943,8,1.4,6,91,0,0
2045-02-11 23:00:00+01:00,0.4,943,18,1.9,1,92,0,0
2045-02-12 00:00:00+01:00,0.2,944,17,1.7,4,91,0,0
2045-02-12 01:00:00+01:00,-0.7,944,32,1.7,7,90,0,0
2045-02-12 02:00:00+01:00,-1.9,944,32,1.7,8,90,0,0
2045-02-12 03:00:00+01:00,-2.0,944,26,0.7,7,89,0,0
2045-02-12 04:00:00+01:00,-2.2,944,35,1.1,6,88,0,0
2045-02-12 05:00:00+01:00,-2.4,944,40,0.7,7,87,0,0
2045-02-12 06:00:00+01:00,-2.5,944,22,0.5,7,88,0,0
2045-02-12 07:00:00+01:00,-2.3,945,335,0.2,7,88,0,4
2045-02-12 08:00:00+01:00,-1.8,946,1,0.7,7,88,0,30
2045-02-12 09:00:00+01:00,-1.5,946,19,1.5,7,88,0,91
2045-02-12 10:00:00+01:00,-1.2,946,37,1.6,8,88,0,106
2045-02-12 11:00:00+01:00,-1.0,947,40,1.5,6,85,8,183
2045-02-12 12:00:00+01:00,-1.4,947,36,2.0,8,85,2,158
2045-02-12 13:00:00+01:00,-0.7,947,41,1.4,8,86,0,124
2045-02-12 14:00:00+01:00,-1.5,947,38,1.8,8,87,0,90
2045-02-12 15:00:00+01:00,-1.8,945,39,2.5,7,89,0,66
2045-02-12 16:00:00+01:00,-1.9,946,36,1.7,8,90,2,55
2045-02-12 17:00:00+01:00,-2.0,946,42,0.7,8,90,0,2
2045-02-12 18:00:00+01:00,-2.1,946,65,0.5,8,89,0,0
2045-02-12 19:00:00+01:00,-2.1,946,76,0.0,7,89,0,0
2045-02-12 20:00:00+01:00,-2.3,947,66,0.0,8,89,0,0
2045-02-12 21:00:00+01:00,-2.3,947,63,0.0,8,89,0,0
2045-02-12 22:00:00+01:00,-2.3,947,70,0.0,8,90,0,0
2045-02-12 23:00:00+01:00,-2.4,947,137,0.0,7,91,0,0
2045-02-13 00:00:00+01:00,-2.1,947,48,0.0,7,90,0,0
2045-02-13 01:00:00+01:00,-2.2,947,57,0.0,7,89,0,0
2045-02-13 02:00:00+01:00,-2.3,947,66,0.0,7,90,0,0
2045-02-13 03:00:00+01:00,-2.1,947,48,0.0,8,90,0,0
2045-02-13 04:00:00+01:00,-2.1,947,65,0.0,7,90,0,0
2045-02-13 05:00:00+01:00,-2.1,947,62,0.0,8,90,0,0
2045-02-13 06:00:00+01:00,-1.9,947,69,0.0,7,90,0,0
2045-02-13 07:00:00+01:00,-1.9,947,344,0.0,8,90,0,5
2045-02-13 08:00:00+01:00,-1.1,947,260,0.0,8,90,17,55
2045-02-13 09:00:00+01:00,-0.2,948,22,0.0,7,88,27,116
2045-02-13 10:00:00+01:00,0.5,948,13,1.1,7,85,8,137
2045-02-13 11:00:00+01:00,2.7,948,10,1.6,7,81,33,191
2045-02-13 12:00:00+01:00,3.4,949,17,1.0,6,74,184,196
2045-02-13 13:00:00+01:00,3.2,948,51,1.7,1,72,299,127
2045-02-13 14:00:00+01:00,4.4,947,38,1.9,2,72,270,102
2045-02-13 15:00:00+01:00,3.5,947,35,1.6,2,72,187,80
2045-02-13 16:00:00+01:00,3.4,947,34,1.6,3,78,56,56
2045-02-13 17:00:00+01:00,2.2,947,30,1.0,4,85,1,10
2045-02-13 18:00:00+01:00,1.6,947,80,0.1,5,88,0,0
2045-02-13 19:00:00+01:00,1.4,946,43,0.0,6,89,0,0
2045-02-13 20:00:00+01:00,1.0,946,88,0.0,7,90,0,0
2045-02-13 21:00:00+01:00,1.0,946,337,0.0,7,91,0,0
2045-02-13 22:00:00+01:00,1.1,946,66,0.0,7,90,0,0
2045-02-13 23:00:00+01:00,1.0,945,267,0.0,5,91,0,0
2045-02-14 00:00:00+01:00,0.9,945,285,0.0,7,91,0,0
2045-02-14 01:00:00+01:00,0.8,944,2,0.0,7,92,0,0
2045-02-14 02:00:00+01:00,0.8,944,353,0.0,3,91,0,0
2045-02-14 03:00:00+01:00,0.8,944,280,0.2,4,91,0,0
2045-02-14 04:00:00+01:00,1.1,944,273,0.2,3,90,0,0
2045-02-14 05:00:00+01:00,1.0,944,260,0.0,4,90,0,0
2045-02-14 06:00:00+01:00,0.9,944,335,0.0,5,91,0,0
2045-02-14 07:00:00+01:00,0.9,943,209,0.2,5,91,7,6
2045-02-14 08:00:00+01:00,1.1,943,185,0.0,6,91,50,34
2045-02-14 09:00:00+01:00,1.9,943,131,0.0,5,90,59,95
2045-02-14 10:00:00+01:00,2.5,942,260,0.0,5,85,26,142
2045-02-14 11:00:00+01:00,3.3,942,271,0.0,5,78,11,160
2045-02-14 12:00:00+01:00,4.1,943,333,0.5,5,71,39,184
2045-02-14 13:00:00+01:00,3.7,942,343,0.8,5,68,72,174
2045-02-14 14:00:00+01:00,3.7,941,6,1.1,5,68,136,119
2045-02-14 15:00:00+01:00,3.8,941,325,0.3,5,68,67,92
2045-02-14 16:00:00+01:00,3.0,941,5,0.4,2,73,54,38
2045-02-14 17:00:00+01:00,2.4,939,299,0.5,2,79,3,11
2045-02-14 18:00:00+01:00,1.8,939,303,0.2,2,82,0,0
2045-02-14 19:00:00+01:00,1.7,939,342,0.0,1,84,0,0
2045-02-14 20:00:00+01:00,1.5,939,302,0.2,2,85,0,0
2045-02-14 21:00:00+01:00,1.5,939,5,0.0,6,85,0,0
2045-02-14 22:00:00+01:00,1.3,939,278,0.8,6,86,0,0
2045-02-14 23:00:00+01:00,1.4,939,45,0.4,3,86,0,0
2045-02-15 00:00:00+01:00,1.5,939,112,0.0,3,86,0,0
2045-02-15 01:00:00+01:00,1.5,939,209,0.5,3,86,0,0
2045-02-15 02:00:00+01:00,1.3,938,103,0.3,6,86,0,0
2045-02-15 03:00:00+01:00,1.2,938,328,0.0,1,86,0,0
2045-02-15 04:00:00+01:00,0.8,938,324,0.0,1,87,0,0
2045-02-15 05:00:00+01:00,0.9,938,252,0.0,4,88,0,0
2045-02-15 06:00:00+01:00,0.7,938,269,0.0,5,88,0,0
2045-02-15 07:00:00+01:00,0.8,938,229,0.0,6,88,0,9
2045-02-15 08:00:00+01:00,1.2,939,222,0.0,6,88,13,72
2045-02-15 09:00:00+01:00,2.1,939,271,0.2,4,84,48,162
2045-02-15 10:00:00+01:00,3.5,940,227,1.1,4,76,36,215
2045-02-15 11:00:00+01:00,3.9,940,296,0.5,4,68,8,195
2045-02-15 12:00:00+01:00,4.0,940,304,0.9,4,65,8,208
2045-02-15 13:00:00+01:00,4.1,939,337,0.6,4,66,1,156
2045-02-15 14:00:00+01:00,3.9,939,330,1.6,6,67,0,117
2045-02-15 15:00:00+01:00,3.5,939,337,1.8,6,68,0,78
2045-02-15 16:00:00+01:00,3.1,939,330,1.3,6,68,0,43
2045-02-15 17:00:00+01:00,2.9,939,336,0.7,6,71,0,7
2045-02-15 18:00:00+01:00,1.9,939,12,0.4,6,77,0,0
2045-02-15 19:00:00+01:00,1.6,939,35,0.0,6,81,0,0
2045-02-15 20:00:00+01:00,1.5,939,39,0.0,4,82,0,0
2045-02-15 21:00:00+01:00,1.4,940,62,0.0,7,83,0,0
2045-02-15 22:00:00+01:00,1.2,940,57,0.0,7,84,0,0
2045-02-15 23:00:00+01:00,0.9,940,57,0.0,0,85,0,0
2045-02-16 00:00:00+01:00,0.5,940,71,0.0,2,86,0,0
2045-02-16 01:00:00+01:00,-0.1,940,63,0.0,0,87,0,0
2045-02-16 02:00:00+01:00,-1.0,939,68,0.0,4,87,0,0
2045-02-16 03:00:00+01:00,-1.4,939,4,0.0,0,87,0,0
2045-02-16 04:00:00+01:00,-1.9,939,13,0.8,4,88,0,0
2045-02-16 05:00:00+01:00,-1.3,939,13,0.6,5,90,0,0
2045-02-16 06:00:00+01:00,-0.8,939,21,1.5,5,90,0,0
2045-02-16 07:00:00+01:00,-0.6,940,21,0.9,6,90,0,9
2045-02-16 08:00:00+01:00,0.4,940,34,0.6,7,85,12,62
2045-02-16 09:00:00+01:00,1.3,941,22,0.0,5,81,31,130
2045-02-16 10:00:00+01:00,2.6,942,26,1.1,3,75,60,189
2045-02-16 11:00:00+01:00,5.1,943,24,2.1,2,64,244,178
2045-02-16 12:00:00+01:00,5.4,943,3,2.2,2,58,383,124
2045-02-16 13:00:00+01:00,6.4,942,347,3.0,2,58,401,108
2045-02-16 14:00:00+01:00,5.6,942,339,3.4,1,59,355,95
2045-02-16 15:00:00+01:00,5.4,941,344,3.3,1,62,241,83
2045-02-16 16:00:00+01:00,4.6,941,348,2.4,1,65,104,55
2045-02-16 17:00:00+01:00,1.9,941,328,1.0,1,71,12,14
2045-02-16 18:00:00+01:00,0.2,941,326,0.2,2,79,0,0
2045-02-16 19:00:00+01:00,0.6,942,332,0.1,3,83,0,0
2045-02-16 20:00:00+01:00,1.0,942,176,0.4,5,83,0,0
2045-02-16 21:00:00+01:00,-0.2,942,83,0.4,2,85,0,0
2045-02-16 22:00:00+01:00,-1.6,942,88,0.9,2,88,0,0
2045-02-16 23:00:00+01:00,-2.1,942,104,0.2,4,89,0,0
2045-02-17 00:00:00+01:00,-3.3,941,103,0.9,1,91,0,0
2045-02-17 01:00:00+01:00,-3.5,941,145,0.3,1,93,0,0
2045-02-17 02:00:00+01:00,-4.6,941,139,0.0,0,93,0,0
2045-02-17 03:00:00+01:00,-4.2,941,189,0.0,4,93,0,0
2045-02-17 04:00:00+01:00,-5.4,941,255,0.3,4,93,0,0
2045-02-17 05:00:00+01:00,-5.5,941,67,0.2,1,93,0,0
2045-02-17 06:00:00+01:00,-5.5,941,327,0.1,0,92,0,0
2045-02-17 07:00:00+01:00,-5.9,941,332,0.9,1,92,5,14
2045-02-17 08:00:00+01:00,-4.1,941,308,0.6,1,93,66,86
2045-02-17 09:00:00+01:00,0.0,942,72,0.0,0,86,153,154
2045-02-17 10:00:00+01:00,3.0,943,289,0.2,0,70,217,201
2045-02-17 11:00:00+01:00,4.4,943,8,2.7,1,58,275,230
2045-02-17 12:00:00+01:00,4.6,944,273,4.5,2,56,315,239
2045-02-17 13:00:00+01:00,4.0,943,20,4.3,0,60,273,231
2045-02-17 14:00:00+01:00,4.4,943,328,4.0,1,64,227,200
2045-02-17 15:00:00+01:00,3.1,942,269,3.8,2,66,153,150
2045-02-17 16:00:00+01:00,2.3,941,281,2.7,2,70,68,84
2045-02-17 17:00:00+01:00,0.6,940,9,1.6,2,74,7,19
2045-02-17 18:00:00+01:00,-0.5,940,358,1.8,3,81,0,0
2045-02-17 19:00:00+01:00,-0.5,939,351,0.9,2,84,0,0
2045-02-17 20:00:00+01:00,-1.3,939,2,1.7,4,86,0,0
2045-02-17 21:00:00+01:00,-1.6,939,5,0.8,6,87,0,0
2045-02-17 22:00:00+01:00,-2.3,939,12,0.8,7,88,0,0
2045-02-17 23:00:00+01:00,-2.0,939,16,1.9,4,90,0,0
2045-02-18 00:00:00+01:00,-1.5,939,16,2.1,1,90,0,0
2045-02-18 01:00:00+01:00,-1.1,939,2,1.8,1,88,0,0
2045-02-18 02:00:00+01:00,-1.0,938,13,1.7,6,86,0,0
2045-02-18 03:00:00+01:00,-0.8,938,18,1.7,7,85,0,0
2045-02-18 04:00:00+01:00,-1.0,937,16,1.9,8,86,0,0
2045-02-18 05:00:00+01:00,-0.8,937,21,1.7,7,87,0,0
2045-02-18 06:00:00+01:00,-1.0,937,17,1.5,8,87,0,0
2045-02-18 07:00:00+01:00,-0.7,937,30,0.9,8,88,0,2
2045-02-18 08:00:00+01:00,-0.3,937,37,1.7,8,87,0,30
2045-02-18 09:00:00+01:00,0.3,937,6,1.3,7,86,8,116
2045-02-18 10:00:00+01:00,1.1,937,22,2.3,6,84,27,183
2045-02-18 11:00:00+01:00,0.9,937,6,2.3,8,83,0,77
2045-02-18 12:00:00+01:00,1.0,937,356,2.8,8,82,0,57
2045-02-18 13:00:00+01:00,0.4,936,24,1.9,8,82,0,47
2045-02-18 14:00:00+01:00,-0.1,936,356,2.5,8,83,0,57
2045-02-18 15:00:00+01:00,-0.3,935,12,2.1,8,83,0,43
2045-02-18 16:00:00+01:00,-0.6,935,353,1.9,8,86,0,26
2045-02-18 17:00:00+01:00,-1.2,935,15,2.6,7,89,0,4
2045-02-18 18:00:00+01:00,-1.6,935,347,2.7,7,90,0,0
2045-02-18 19:00:00+01:00,-1.5,935,357,2.0,8,90,0,0
2045-02-18 20:00:00+01:00,-1.6,935,293,2.1,8,90,0,0
2045-02-18 21:00:00+01:00,-1.6,934,298,0.9,8,88,0,0
2045-02-18 22:00:00+01:00,-1.8,934,335,0.4,8,87,0,0
2045-02-18 23:00:00+01:00,-1.9,934,306,1.5,7,88,0,0
2045-02-19 00:00:00+01:00,-2.1,933,358,1.7,8,89,0,0
2045-02-19 01:00:00+01:00,-2.3,931,89,2.1,8,89,0,0
2045-02-19 02:00:00+01:00,-2.4,931,41,1.9,4,90,0,0
2045-02-19 03:00:00+01:00,-2.3,930,13,2.0,7,91,0,0
2045-02-19 04:00:00+01:00,-2.3,930,352,2.6,5,91,0,0
2045-02-19 05:00:00+01:00,-2.2,930,358,2.3,7,90,0,0
2045-02-19 06:00:00+01:00,-2.3,930,354,2.3,7,90,0,0
2045-02-19 07:00:00+01:00,-2.0,930,355,2.7,6,89,0,5
2045-02-19 08:00:00+01:00,-1.6,930,355,2.8,8,86,1,53
2045-02-19 09:00:00+01:00,-1.4,930,39,3.0,8,82,0,67
2045-02-19 10:00:00+01:00,-0.8,930,14,4.0,8,79,0,110
2045-02-19 11:00:00+01:00,-1.0,930,11,4.4,8,78,0,91
2045-02-19 12:00:00+01:00,-0.6,930,14,4.3,8,79,0,157
2045-02-19 13:00:00+01:00,-0.8,930,11,4.6,7,77,0,132
2045-02-19 14:00:00+01:00,-0.2,930,14,4.2,8,75,0,131
2045-02-19 15:00:00+01:00,-0.2,930,17,4.5,7,74,4,120
2045-02-19 16:00:00+01:00,-0.2,929,22,4.5,8,73,0,53
2045-02-19 17:00:00+01:00,-0.7,930,20,4.6,8,74,0,6
2045-02-19 18:00:00+01:00,-1.1,930,13,2.8,8,76,0,0
2045-02-19 19:00:00+01:00,-1.3,930,6,2.0,7,77,0,0
2045-02-19 20:00:00+01:00,-1.2,930,5,1.6,7,77,0,0
2045-02-19 21:00:00+01:00,-1.3,931,5,1.5,6,77,0,0
2045-02-19 22:00:00+01:00,-1.5,931,357,1.0,6,78,0,0
2045-02-19 23:00:00+01:00,-3.4,931,344,1.5,4,81,0,0
2045-02-20 00:00:00+01:00,-4.1,931,338,0.5,2,84,0,0
2045-02-20 01:00:00+01:00,-3.5,932,5,0.8,2,87,0,0
2045-02-20 02:00:00+01:00,-3.7,932,350,1.0,5,87,0,0
2045-02-20 03:00:00+01:00,-4.0,932,357,0.7,1,87,0,0
2045-02-20 04:00:00+01:00,-4.5,932,45,0.2,1,88,0,0
2045-02-20 05:00:00+01:00,-5.6,933,43,0.0,0,88,0,0
2045-02-20 06:00:00+01:00,-6.7,932,70,0.0,3,88,0,0
2045-02-20 07:00:00+01:00,-6.6,932,77,0.1,4,88,9,13
2045-02-20 08:00:00+01:00,-5.6,933,81,1.7,3,89,86,62
2045-02-20 09:00:00+01:00,-1.6,934,79,1.4,2,83,188,98
2045-02-20 10:00:00+01:00,0.4,935,83,1.6,2,74,298,113
2045-02-20 11:00:00+01:00,1.1,934,105,1.7,1,66,357,126
2045-02-20 12:00:00+01:00,2.1,935,134,2.4,0,63,406,123
2045-02-20 13:00:00+01:00,3.2,935,121,1.8,1,61,406,112
2045-02-20 14:00:00+01:00,3.6,934,123,2.3,0,60,350,101
2045-02-20 15:00:00+01:00,3.9,934,131,1.8,0,61,225,87
2045-02-20 16:00:00+01:00,3.4,935,122,1.0,0,62,119,60
2045-02-20 17:00:00+01:00,-0.7,934,114,0.5,1,70,14,20
2045-02-20 18:00:00+01:00,-1.7,934,120,1.1,0,82,0,0
2045-02-20 19:00:00+01:00,-3.0,934,143,0.1,0,88,0,0
2045-02-20 20:00:00+01:00,-3.4,934,140,1.5,1,90,0,0
2045-02-20 21:00:00+01:00,-3.9,934,120,2.4,1,92,0,0
2045-02-20 22:00:00+01:00,-3.7,934,145,2.1,1,93,0,0
2045-02-20 23:00:00+01:00,-2.7,934,145,1.4,0,92,0,0
2045-02-21 00:00:00+01:00,-2.6,934,136,0.5,0,89,0,0
2045-02-21 01:00:00+01:00,-1.3,934,140,1.3,0,86,0,0
2045-02-21 02:00:00+01:00,-2.4,934,131,1.7,0,86,0,0
2045-02-21 03:00:00+01:00,0.0,934,111,3.0,0,87,0,0
2045-02-21 04:00:00+01:00,-2.2,933,110,0.0,0,86,0,0
2045-02-21 05:00:00+01:00,-1.8,932,114,0.0,3,86,0,0
2045-02-21 06:00:00+01:00,-0.7,932,130,0.0,6,85,0,0
2045-02-21 07:00:00+01:00,1.0,931,113,0.2,7,85,0,4
2045-02-21 08:00:00+01:00,1.4,931,110,0.9,7,83,0,29
2045-02-21 09:00:00+01:00,2.3,930,110,0.2,8,82,0,37
2045-02-21 10:00:00+01:00,2.8,928,138,0.9,8,81,0,51
2045-02-21 11:00:00+01:00,3.6,929,110,2.1,7,79,0,63
2045-02-21 12:00:00+01:00,4.0,928,111,2.9,7,76,0,69
2045-02-21 13:00:00+01:00,4.7,928,109,3.3,7,74,0,124
2045-02-21 14:00:00+01:00,5.8,927,107,3.3,6,72,12,163
2045-02-21 15:00:00+01:00,5.5,927,118,3.6,7,72,2,101
2045-02-21 16:00:00+01:00,5.4,927,106,4.2,6,72,28,72
2045-02-21 17:00:00+01:00,3.4,925,111,3.6,7,75,2,15
2045-02-21 18:00:00+01:00,3.2,925,161,3.5,7,80,0,0
2045-02-21 19:00:00+01:00,2.5,924,117,2.6,7,82,0,0
2045-02-21 20:00:00+01:00,1.8,924,125,1.4,7,84,0,0
2045-02-21 21:00:00+01:00,2.3,924,152,1.2,7,83,0,0
2045-02-21 22:00:00+01:00,2.5,923,170,1.0,7,81,0,0
2045-02-21 23:00:00+01:00,1.9,923,325,0.0,7,82,0,0
2045-02-22 00:00:00+01:00,3.0,923,292,2.2,8,82,0,0
2045-02-22 01:00:00+01:00,2.0,923,56,0.9,8,83,0,0
2045-02-22 02:00:00+01:00,2.1,923,17,1.6,8,85,0,0
2045-02-22 03:00:00+01:00,3.5,922,27,1.4,8,81,0,0
2045-02-22 04:00:00+01:00,4.2,922,47,1.8,8,76,0,0
2045-02-22 05:00:00+01:00,5.5,922,53,1.7,7,72,0,0
2045-02-22 06:00:00+01:00,4.8,922,44,0.5,7,70,0,0
2045-02-22 07:00:00+01:00,4.4,922,119,0.0,6,72,8,20
2045-02-22 08:00:00+01:00,4.2,922,76,0.0,6,75,35,92
2045-02-22 09:00:00+01:00,8.1,923,37,1.3,5,69,39,172
2045-02-22 10:00:00+01:00,11.0,924,63,1.1,5,56,85,245
2045-02-22 11:00:00+01:00,13.2,924,61,1.6,6,46,95,284
2045-02-22 12:00:00+01:00,12.9,924,310,0.9,6,43,111,298
2045-02-22 13:00:00+01:00,12.6,923,277,1.7,8,46,36,260
2045-02-22 14:00:00+01:00,10.9,923,301,1.7,8,49,2,154
2045-02-22 15:00:00+01:00,10.2,922,21,1.5,8,54,0,91
2045-02-22 16:00:00+01:00,8.6,921,14,0.7,6,58,5,80
2045-02-22 17:00:00+01:00,8.8,922,20,2.2,8,63,5,21
2045-02-22 18:00:00+01:00,7.0,922,279,1.3,7,69,0,0
2045-02-22 19:00:00+01:00,4.5,922,138,0.2,8,78,0,0
2045-02-22 20:00:00+01:00,3.4,922,108,0.6,3,84,0,0
2045-02-22 21:00:00+01:00,3.0,921,275,0.2,6,86,0,0
2045-02-22 22:00:00+01:00,2.7,922,130,0.2,6,87,0,0
2045-02-22 23:00:00+01:00,3.8,922,50,2.1,3,88,0,0
2045-02-23 00:00:00+01:00,3.2,922,139,1.8,7,88,0,0
2045-02-23 01:00:00+01:00,2.3,922,212,1.7,6,89,0,0
2045-02-23 02:00:00+01:00,1.1,922,199,2.6,8,92,0,0
2045-02-23 03:00:00+01:00,0.7,922,198,2.4,7,93,0,0
2045-02-23 04:00:00+01:00,0.1,921,21,2.5,8,93,0,0
2045-02-23 05:00:00+01:00,-0.6,921,83,1.4,8,92,0,0
2045-02-23 06:00:00+01:00,-0.9,922,67,0.2,8,91,0,0
2045-02-23 07:00:00+01:00,-1.6,922,37,0.4,8,90,0,4
2045-02-23 08:00:00+01:00,-2.3,923,25,0.7,8,89,0,42
2045-02-23 09:00:00+01:00,-2.2,923,31,0.6,7,88,0,67
2045-02-23 10:00:00+01:00,-2.2,924,3,0.5,6,88,0,86
2045-02-23 11:00:00+01:00,-2.5,924,358,1.0,7,88,0,76
2045-02-23 12:00:00+01:00,-2.7,925,29,0.8,8,89,0,77
2045-02-23 13:00:00+01:00,-2.7,926,356,1.4,8,88,0,86
2045-02-23 14:00:00+01:00,-3.1,926,1,1.1,8,87,0,104
2045-02-23 15:00:00+01:00,-3.6,927,37,0.0,7,87,14,114
2045-02-23 16:00:00+01:00,-3.9,927,335,0.0,8,85,21,67
2045-02-23 17:00:00+01:00,-3.9,927,3,0.0,8,85,4,15
2045-02-23 18:00:00+01:00,-4.1,928,354,0.4,8,85,0,0
2045-02-23 19:00:00+01:00,-4.3,929,352,0.4,8,86,0,0
2045-02-23 20:00:00+01:00,-4.5,929,4,0.2,8,87,0,0
2045-02-23 21:00:00+01:00,-4.5,930,341,0.0,8,87,0,0
2045-02-23 22:00:00+01:00,-4.6,930,37,0.0,7,89,0,0
2045-02-23 23:00:00+01:00,-4.7,930,23,0.0,6,90,0,0
2045-02-24 00:00:00+01:00,-4.5,930,357,0.3,5,90,0,0
2045-02-24 01:00:00+01:00,-4.3,931,348,0.0,5,90,0,0
2045-02-24 02:00:00+01:00,-4.2,932,23,0.0,8,89,0,0
2045-02-24 03:00:00+01:00,-4.1,931,33,0.0,8,89,0,0
2045-02-24 04:00:00+01:00,-4.5,931,9,0.3,8,88,0,0
2045-02-24 05:00:00+01:00,-4.6,932,0,0.3,8,88,0,0
2045-02-24 06:00:00+01:00,-4.7,932,17,0.5,7,88,0,0
2045-02-24 07:00:00+01:00,-4.9,933,346,0.3,8,88,2,17
2045-02-24 08:00:00+01:00,-4.4,933,344,0.6,8,86,67,74
2045-02-24 09:00:00+01:00,-4.0,933,341,0.3,7,83,58,156
2045-02-24 10:00:00+01:00,-4.0,933,336,0.9,6,82,48,212
2045-02-24 11:00:00+01:00,-3.9,933,354,0.6,7,82,38,241
2045-02-24 12:00:00+01:00,-3.6,933,353,0.4,6,78,18,229
2045-02-24 13:00:00+01:00,-3.0,932,27,2.0,7,74,3,178
2045-02-24 14:00:00+01:00,-2.7,932,5,1.0,5,69,28,201
2045-02-24 15:00:00+01:00,-2.5,932,336,0.9,4,63,163,118
2045-02-24 16:00:00+01:00,-3.0,931,10,2.0,2,65,149,64
2045-02-24 17:00:00+01:00,-5.7,931,348,0.8,4,73,10,21
2045-02-24 18:00:00+01:00,-7.9,931,54,0.7,3,80,0,0
2045-02-24 19:00:00+01:00,-9.4,930,251,0.6,2,85,0,0
2045-02-24 20:00:00+01:00,-10.4,930,280,0.2,2,85,0,0
2045-02-24 21:00:00+01:00,-10.9,930,230,0.1,2,86,0,0
2045-02-24 22:00:00+01:00,-11.5,930,263,0.2,2,86,0,0
2045-02-24 23:00:00+01:00,-12.7,929,227,0.1,2,85,0,0
2045-02-25 00:00:00+01:00,-10.0,929,93,0.2,1,88,0,0
2045-02-25 01:00:00+01:00,-9.8,930,95,0.9,2,89,0,0
2045-02-25 02:00:00+01:00,-9.9,930,94,0.4,3,86,0,0
2045-02-25 03:00:00+01:00,-8.7,929,90,0.0,0,80,0,0
2045-02-25 04:00:00+01:00,-7.8,929,85,0.0,0,72,0,0
2045-02-25 05:00:00+01:00,-10.3,928,28,0.1,0,75,0,0
2045-02-25 06:00:00+01:00,-9.8,927,43,0.1,1,81,0,0
2045-02-25 07:00:00+01:00,-6.6,927,97,0.4,1,70,22,16
2045-02-25 08:00:00+01:00,-5.7,928,98,0.0,2,64,189,38
2045-02-25 09:00:00+01:00,-4.6,928,46,0.7,5,65,258,65
2045-02-25 10:00:00+01:00,-3.2,927,34,1.3,4,62,450,50
2045-02-25 11:00:00+01:00,-2.2,927,1,0.4,3,58,491,62
2045-02-25 12:00:00+01:00,-0.8,927,10,1.6,5,57,160,241
2045-02-25 13:00:00+01:00,0.0,927,14,2.1,3,52,230,204
2045-02-25 14:00:00+01:00,0.8,926,22,1.1,0,49,473,85
2045-02-25 15:00:00+01:00,0.3,926,32,2.4,0,50,359,53
2045-02-25 16:00:00+01:00,-0.3,925,355,0.9,2,52,166,54
2045-02-25 17:00:00+01:00,-1.6,925,6,1.2,3,55,24,22
2045-02-25 18:00:00+01:00,-2.1,924,8,0.7,3,62,0,0
2045-02-25 19:00:00+01:00,-2.3,925,28,0.7,2,68,0,0
2045-02-25 20:00:00+01:00,-2.3,925,54,0.1,3,72,0,0
2045-02-25 21:00:00+01:00,-3.9,925,61,2.5,2,75,0,0
2045-02-25 22:00:00+01:00,-3.9,925,52,1.9,2,79,0,0
2045-02-25 23:00:00+01:00,-2.9,925,31,1.7,2,78,0,0
2045-02-26 00:00:00+01:00,-3.9,924,32,1.4,2,78,0,0
2045-02-26 01:00:00+01:00,-4.2,924,79,1.2,1,80,0,0
2045-02-26 02:00:00+01:00,-5.0,923,76,0.5,1,83,0,0
2045-02-26 03:00:00+01:00,-4.9,922,51,0.0,3,86,0,0
2045-02-26 04:00:00+01:00,-4.8,922,187,0.0,4,87,0,0
2045-02-26 05:00:00+01:00,-4.7,921,109,0.5,3,87,0,0
2045-02-26 06:00:00+01:00,-3.7,921,136,0.0,5,86,0,0
2045-02-26 07:00:00+01:00,-3.6,920,193,0.1,4,85,8,17
2045-02-26 08:00:00+01:00,-2.5,920,205,0.2,3,84,85,78
2045-02-26 09:00:00+01:00,-2.1,921,205,0.9,4,83,144,137
2045-02-26 10:00:00+01:00,-0.6,920,254,0.3,4,79,225,177
2045-02-26 11:00:00+01:00,0.3,920,269,1.5,4,73,210,237
2045-02-26 12:00:00+01:00,0.2,919,276,1.9,4,70,193,260
2045-02-26 13:00:00+01:00,0.3,919,271,2.6,5,69,120,267
2045-02-26 14:00:00+01:00,0.1,919,270,3.4,7,70,35,216
2045-02-26 15:00:00+01:00,0.2,918,238,2.8,7,70,0,107
2045-02-26 16:00:00+01:00,-0.3,918,203,2.3,7,70,1,64
2045-02-26 17:00:00+01:00,-1.2,917,219,1.7,8,73,0,17
2045-02-26 18:00:00+01:00,-1.9,917,334,2.0,8,79,0,0
2045-02-26 19:00:00+01:00,-2.6,918,325,1.8,8,86,0,0
2045-02-26 20:00:00+01:00,-3.2,918,4,1.5,8,90,0,0
2045-02-26 21:00:00+01:00,-3.8,917,47,1.2,7,91,0,0
2045-02-26 22:00:00+01:00,-4.1,918,70,1.5,7,92,0,0
2045-02-26 23:00:00+01:00,-4.3,918,53,3.9,6,90,0,0
2045-02-27 00:00:00+01:00,-4.0,918,36,2.7,3,88,0,0
2045-02-27 01:00:00+01:00,-4.2,917,42,1.7,7,88,0,0
2045-02-27 02:00:00+01:00,-4.8,917,14,1.8,6,88,0,0
2045-02-27 03:00:00+01:00,-5.3,917,58,2.3,8,88,0,0
