datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-04-16 04:00:00+01:00,-1.5,953,160,3.4,6,98,0,0
2045-04-16 05:00:00+01:00,-0.2,952,170,2.7,2,97,0,2
2045-04-16 06:00:00+01:00,-1.3,953,150,1.9,3,97,57,30
2045-04-16 07:00:00+01:00,0.7,953,150,2.6,6,98,138,28
2045-04-16 08:00:00+01:00,2.1,953,140,2.8,6,93,31,137
2045-04-16 09:00:00+01:00,3.3,953,160,3.6,7,86,133,149
2045-04-16 10:00:00+01:00,4.1,954,170,3.6,7,79,35,215
2045-04-16 11:00:00+01:00,5.4,954,160,2.0,7,73,46,226
2045-04-16 12:00:00+01:00,5.2,954,160,2.7,7,68,66,228
2045-04-16 13:00:00+01:00,5.8,953,160,2.5,7,63,129,190
2045-04-16 14:00:00+01:00,7.0,953,180,2.7,7,59,203,118
2045-04-16 15:00:00+01:00,7.1,953,151,2.4,6,57,241,49
2045-04-16 16:00:00+01:00,7.0,952,160,3.0,6,56,125,72
2045-04-16 17:00:00+01:00,7.1,952,130,2.1,5,54,31,70
2045-04-16 18:00:00+01:00,6.3,952,110,2.2,4,55,34,17
2045-04-16 19:00:00+01:00,4.7,952,110,2.3,6,60,0,4
2045-04-16 20:00:00+01:00,3.5,953,100,2.0,7,67,0,0
2045-04-16 21:00:00+01:00,2.5,953,100,2.1,5,75,0,0
2045-04-16 22:00:00+01:00,1.8,952,262,1.7,5,81,0,0
2045-04-16 23:00:00+01:00,1.2,952,148,1.9,5,85,0,0
2045-04-17 00:00:00+01:00,1.0,952,290,1.5,3,86,0,0
2045-04-17 01:00:00+01:00,0.3,952,128,1.2,3,89,0,0
2045-04-17 02:00:00+01:00,-0.2,951,95,1.8,2,92,0,0
2045-04-17 03:00:00+01:00,0.5,951,278,2.2,4,91,0,0
2045-04-17 04:00:00+01:00,-0.4,951,50,1.2,7,91,0,0
2045-04-17 05:00:00+01:00,0.0,951,330,1.9,7,92,0,4
2045-04-17 06:00:00+01:00,-1.1,951,350,1.8,6,94,66,38
2045-04-17 07:00:00+01:00,2.2,952,10,2.0,2,93,227,46
2045-04-17 08:00:00+01:00,3.9,953,20,2.8,3,84,348,71
2045-04-17 09:00:00+01:00,5.1,952,30,2.6,7,79,293,164
2045-04-17 10:00:00+01:00,5.8,952,50,2.7,8,71,1,203
2045-04-17 11:00:00+01:00,6.6,952,110,2.0,6,63,15,260
2045-04-17 12:00:00+01:00,6.7,952,80,3.4,6,58,79,299
2045-04-17 13:00:00+01:00,6.6,952,330,3.3,7,58,62,281
2045-04-17 14:00:00+01:00,6.9,952,20,3.7,6,58,117,246
2045-04-17 15:00:00+01:00,6.9,952,360,1.7,4,61,206,178
2045-04-17 16:00:00+01:00,6.6,952,350,4.0,7,65,72,151
2045-04-17 17:00:00+01:00,6.8,952,40,2.9,6,64,13,90
2045-04-17 18:00:00+01:00,6.4,953,20,3.1,7,64,17,39
2045-04-17 19:00:00+01:00,4.1,953,10,1.7,7,71,0,6
2045-04-17 20:00:00+01:00,3.2,954,310,1.5,6,80,0,0
2045-04-17 21:00:00+01:00,2.3,954,300,1.5,5,88,0,0
2045-04-17 22:00:00+01:00,1.3,954,301,2.3,5,94,0,0
2045-04-17 23:00:00+01:00,1.6,954,183,2.6,8,94,0,0
2045-04-18 00:00:00+01:00,1.7,954,199,2.7,8,92,0,0
2045-04-18 01:00:00+01:00,1.8,954,123,1.7,8,92,0,0
2045-04-18 02:00:00+01:00,1.7,954,273,0.3,7,92,0,0
2045-04-18 03:00:00+01:00,1.3,955,289,2.0,6,91,0,0
2045-04-18 04:00:00+01:00,0.5,955,340,2.0,8,94,0,0
2045-04-18 05:00:00+01:00,0.5,955,350,2.0,8,96,0,1
2045-04-18 06:00:00+01:00,1.1,956,350,2.8,7,96,11,55
2045-04-18 07:00:00+01:00,1.4,956,350,3.2,5,96,69,127
2045-04-18 08:00:00+01:00,2.2,956,320,3.9,4,93,190,172
2045-04-18 09:00:00+01:00,3.0,956,330,3.3,6,86,66,259
2045-04-18 10:00:00+01:00,3.8,957,320,3.3,6,78,85,299
2045-04-18 11:00:00+01:00,4.6,957,330,4.1,5,71,233,318
2045-04-18 12:00:00+01:00,4.7,958,320,4.2,5,68,257,319
2045-04-18 13:00:00+01:00,5.8,958,300,4.3,5,63,145,313
2045-04-18 14:00:00+01:00,7.4,959,300,4.3,5,55,130,278
2045-04-18 15:00:00+01:00,6.3,959,330,4.3,4,53,230,207
2045-04-18 16:00:00+01:00,6.7,959,300,4.1,4,53,213,139
2045-04-18 17:00:00+01:00,6.1,960,310,3.3,2,53,137,90
2045-04-18 18:00:00+01:00,6.3,960,300,2.3,3,53,41,44
2045-04-18 19:00:00+01:00,3.8,960,290,2.1,2,58,0,7
2045-04-18 20:00:00+01:00,2.2,960,301,1.2,2,69,0,0
2045-04-18 21:00:00+01:00,1.8,961,300,1.2,1,78,0,0
2045-04-18 22:00:00+01:00,1.1,962,6,1.9,1,83,0,0
2045-04-18 23:00:00+01:00,0.4,962,222,1.9,1,88,0,0
2045-04-19 00:00:00+01:00,0.7,962,282,2.0,2,92,0,0
2045-04-19 01:00:00+01:00,1.0,962,5,1.1,4,91,0,0
2045-04-19 02:00:00+01:00,1.6,962,341,1.6,5,90,0,0
2045-04-19 03:00:00+01:00,1.0,962,336,1.7,6,92,0,0
2045-04-19 04:00:00+01:00,0.9,962,240,1.1,7,95,0,0
2045-04-19 05:00:00+01:00,-0.1,961,240,1.1,7,98,0,4
2045-04-19 06:00:00+01:00,-0.2,962,0,0.3,7,100,0,40
2045-04-19 07:00:00+01:00,1.1,962,230,1.1,7,100,39,102
2045-04-19 08:00:00+01:00,1.8,963,220,1.1,7,98,51,160
2045-04-19 09:00:00+01:00,2.5,963,190,1.7,8,96,73,207
2045-04-19 10:00:00+01:00,2.6,963,220,1.0,6,95,353,114
2045-04-19 11:00:00+01:00,3.5,963,170,2.1,4,96,561,68
2045-04-19 12:00:00+01:00,4.8,963,340,2.6,5,89,273,189
2045-04-19 13:00:00+01:00,5.2,962,320,2.6,7,80,0,196
2045-04-19 14:00:00+01:00,5.9,963,50,4.3,8,74,0,73
2045-04-19 15:00:00+01:00,5.7,963,80,2.9,8,72,0,60
2045-04-19 16:00:00+01:00,5.3,963,130,2.8,8,74,0,47
2045-04-19 17:00:00+01:00,5.2,963,160,2.7,8,78,0,63
2045-04-19 18:00:00+01:00,4.8,963,130,2.5,6,80,31,29
2045-04-19 19:00:00+01:00,3.4,963,120,1.2,7,85,2,6
2045-04-19 20:00:00+01:00,2.8,964,110,1.8,5,92,0,0
2045-04-19 21:00:00+01:00,1.9,964,20,1.8,3,95,0,0
2045-04-19 22:00:00+01:00,1.6,964,60,2.0,3,96,0,0
2045-04-19 23:00:00+01:00,0.9,964,38,1.7,2,97,0,0
2045-04-20 00:00:00+01:00,0.7,963,323,1.9,0,97,0,0
2045-04-20 01:00:00+01:00,-0.1,963,55,1.8,0,97,0,0
2045-04-20 02:00:00+01:00,0.0,963,42,2.1,0,97,0,0
2045-04-20 03:00:00+01:00,-0.1,963,42,2.5,1,96,0,0
2045-04-20 04:00:00+01:00,-0.8,963,130,2.6,6,98,0,0
2045-04-20 05:00:00+01:00,-0.6,962,129,2.0,4,100,0,2
2045-04-20 06:00:00+01:00,0.6,962,159,2.8,7,99,6,57
2045-04-20 07:00:00+01:00,0.2,962,139,3.8,5,99,24,139
2045-04-20 08:00:00+01:00,2.1,963,160,4.7,6,98,32,210
2045-04-20 09:00:00+01:00,2.7,962,160,4.7,7,98,31,261
2045-04-20 10:00:00+01:00,4.8,962,160,5.7,7,94,14,266
2045-04-20 11:00:00+01:00,6.9,962,150,5.7,4,81,138,371
2045-04-20 12:00:00+01:00,8.4,961,150,6.7,3,68,285,360
2045-04-20 13:00:00+01:00,9.4,960,150,7.4,2,61,438,277
2045-04-20 14:00:00+01:00,10.3,960,150,8.1,2,56,440,227
2045-04-20 15:00:00+01:00,10.5,959,170,7.1,3,54,361,195
2045-04-20 16:00:00+01:00,10.9,959,160,6.4,5,51,202,177
2045-04-20 17:00:00+01:00,10.3,958,150,7.0,4,51,130,114
2045-04-20 18:00:00+01:00,9.6,957,160,5.8,6,54,37,54
2045-04-20 19:00:00+01:00,9.3,957,157,6.4,6,58,0,4
2045-04-20 20:00:00+01:00,9.0,956,153,6.5,7,62,0,0
2045-04-20 21:00:00+01:00,8.8,956,145,7.0,7,65,0,0
2045-04-20 22:00:00+01:00,8.3,955,174,6.6,6,70,0,0
2045-04-20 23:00:00+01:00,7.7,955,168,5.8,5,76,0,0
2045-04-21 00:00:00+01:00,7.0,980,160,4.8,4,82,0,0
2045-04-21 01:00:00+01:00,6.4,980,129,3.9,2,87,0,0
2045-04-21 02:00:00+01:00,6.0,980,104,3.2,1,91,0,0
2045-04-21 03:00:00+01:00,5.9,980,57,3.2,0,93,0,0
2045-04-21 04:00:00+01:00,6.1,981,104,3.0,0,93,0,0
2045-04-21 05:00:00+01:00,6.0,981,50,2.5,0,96,0,7
2045-04-21 06:00:00+01:00,7.3,981,50,2.2,0,94,38,66
2045-04-21 07:00:00+01:00,8.3,981,60,2.6,1,93,160,112
2045-04-21 08:00:00+01:00,9.4,981,50,2.2,1,92,299,138
2045-04-21 09:00:00+01:00,10.7,981,100,2.9,0,81,435,149
2045-04-21 10:00:00+01:00,12.0,982,60,2.8,0,64,543,155
2045-04-21 11:00:00+01:00,12.7,982,80,2.9,1,61,633,145
2045-04-21 12:00:00+01:00,13.8,982,100,3.5,1,64,647,148
2045-04-21 13:00:00+01:00,14.5,981,130,2.6,1,63,587,165
2045-04-21 14:00:00+01:00,14.1,981,70,2.7,3,62,406,221
2045-04-21 15:00:00+01:00,14.5,980,20,2.4,3,59,299,206
2045-04-21 16:00:00+01:00,15.4,980,110,1.8,3,52,218,158
2045-04-21 17:00:00+01:00,14.6,979,110,2.2,2,53,149,97
2045-04-21 18:00:00+01:00,13.9,979,100,2.0,1,58,57,48
2045-04-21 19:00:00+01:00,12.4,980,130,2.0,1,63,1,8
2045-04-21 20:00:00+01:00,11.5,980,100,2.4,1,70,0,0
2045-04-21 21:00:00+01:00,11.0,980,80,2.6,0,72,0,0
2045-04-21 22:00:00+01:00,10.8,981,80,2.9,0,75,0,0
2045-04-21 23:00:00+01:00,9.8,980,90,2.6,2,77,0,0
2045-04-22 00:00:00+01:00,9.6,980,90,3.1,5,77,0,0
2045-04-22 01:00:00+01:00,8.9,980,100,3.0,6,77,0,0
2045-04-22 02:00:00+01:00,8.7,980,90,3.1,1,77,0,0
2045-04-22 03:00:00+01:00,7.9,979,90,2.6,1,79,0,0
2045-04-22 04:00:00+01:00,7.3,979,110,2.7,1,82,0,0
2045-04-22 05:00:00+01:00,7.7,979,110,2.8,3,83,0,1
2045-04-22 06:00:00+01:00,8.0,979,120,2.3,3,81,45,63
2045-04-22 07:00:00+01:00,9.5,979,140,2.6,4,79,58,137
2045-04-22 08:00:00+01:00,11.1,980,200,1.9,5,76,73,211
2045-04-22 09:00:00+01:00,13.2,980,190,1.4,7,71,162,262
2045-04-22 10:00:00+01:00,13.9,979,270,2.2,7,66,206,300
2045-04-22 11:00:00+01:00,14.6,979,310,1.2,7,64,250,315
2045-04-22 12:00:00+01:00,14.8,978,0,2.2,7,63,202,332
2045-04-22 13:00:00+01:00,15.1,979,310,2.1,7,59,149,323
2045-04-22 14:00:00+01:00,15.3,978,280,2.1,7,56,66,281
2045-04-22 15:00:00+01:00,15.0,978,290,1.8,8,57,36,228
2045-04-22 16:00:00+01:00,15.1,978,310,1.9,8,58,7,154
2045-04-22 17:00:00+01:00,14.9,977,300,1.4,8,60,0,76
2045-04-22 18:00:00+01:00,14.4,977,290,2.4,5,60,0,31
2045-04-22 19:00:00+01:00,12.4,976,290,1.8,4,63,3,9
2045-04-22 20:00:00+01:00,12.4,977,300,2.2,4,68,0,0
2045-04-22 21:00:00+01:00,11.4,977,280,1.6,3,71,0,0
2045-04-22 22:00:00+01:00,11.4,977,270,2.0,3,73,0,0
2045-04-22 23:00:00+01:00,11.6,977,260,1.9,5,73,0,0
2045-04-23 00:00:00+01:00,10.6,976,210,1.2,6,75,0,0
2045-04-23 01:00:00+01:00,10.4,976,230,1.3,7,77,0,0
2045-04-23 02:00:00+01:00,10.6,975,150,0.9,8,78,0,0
2045-04-23 03:00:00+01:00,11.2,975,260,2.3,7,77,0,0
2045-04-23 04:00:00+01:00,10.2,975,290,2.5,7,79,0,0
2045-04-23 05:00:00+01:00,9.8,975,320,2.8,7,82,1,13
2045-04-23 06:00:00+01:00,10.4,975,290,2.7,5,83,5,61
2045-04-23 07:00:00+01:00,10.7,975,300,3.7,6,83,45,153
2045-04-23 08:00:00+01:00,11.0,975,320,4.6,5,85,117,234
2045-04-23 09:00:00+01:00,12.4,975,320,5.2,4,85,209,290
2045-04-23 10:00:00+01:00,12.5,975,310,3.7,6,84,92,345
2045-04-23 11:00:00+01:00,13.4,975,310,3.8,7,84,75,362
2045-04-23 12:00:00+01:00,14.2,976,310,4.5,6,81,73,364
2045-04-23 13:00:00+01:00,14.0,976,310,4.1,6,80,57,339
2045-04-23 14:00:00+01:00,14.1,976,310,4.1,6,80,74,312
2045-04-23 15:00:00+01:00,14.0,975,310,3.9,6,75,54,259
2045-04-23 16:00:00+01:00,13.3,975,310,3.4,7,75,0,113
2045-04-23 17:00:00+01:00,13.1,974,290,2.8,7,80,0,45
2045-04-23 18:00:00+01:00,13.1,974,300,2.4,8,82,0,31
2045-04-23 19:00:00+01:00,12.7,974,320,2.7,8,82,0,2
2045-04-23 20:00:00+01:00,12.1,975,310,2.9,7,84,0,0
2045-04-23 21:00:00+01:00,11.7,975,310,3.4,5,87,0,0
2045-04-23 22:00:00+01:00,11.3,975,340,3.4,5,89,0,0
2045-04-23 23:00:00+01:00,10.8,975,340,3.7,7,93,0,0
2045-04-24 00:00:00+01:00,10.4,975,340,2.9,7,96,0,0
2045-04-24 01:00:00+01:00,9.6,975,310,3.2,6,97,0,0
2045-04-24 02:00:00+01:00,9.4,975,310,3.1,6,96,0,0
2045-04-24 03:00:00+01:00,9.1,975,320,2.9,8,95,0,0
2045-04-24 04:00:00+01:00,9.1,974,320,3.1,8,95,0,0
2045-04-24 05:00:00+01:00,9.0,974,320,2.9,8,95,0,1
2045-04-24 06:00:00+01:00,9.2,974,330,2.2,8,95,0,26
2045-04-24 07:00:00+01:00,9.9,974,340,2.8,7,95,3,108
2045-04-24 08:00:00+01:00,10.7,974,340,3.3,8,95,3,160
2045-04-24 09:00:00+01:00,12.1,974,340,3.5,7,94,25,245
2045-04-24 10:00:00+01:00,13.4,974,330,3.9,7,92,22,276
2045-04-24 11:00:00+01:00,13.9,974,310,3.8,7,87,26,296
2045-04-24 12:00:00+01:00,13.8,974,320,3.4,7,83,67,317
2045-04-24 13:00:00+01:00,14.7,973,290,3.4,6,82,123,302
2045-04-24 14:00:00+01:00,15.2,973,320,4.1,5,80,173,255
2045-04-24 15:00:00+01:00,15.7,972,310,3.8,6,79,41,218
2045-04-24 16:00:00+01:00,15.3,971,300,3.7,6,79,34,169
2045-04-24 17:00:00+01:00,15.6,971,330,3.0,7,77,11,104
2045-04-24 18:00:00+01:00,15.5,971,330,2.4,5,73,9,47
2045-04-24 19:00:00+01:00,13.5,971,320,1.6,4,75,0,4
2045-04-24 20:00:00+01:00,12.8,971,0,1.4,1,82,0,0
2045-04-24 21:00:00+01:00,12.9,971,50,1.7,2,84,0,0
2045-04-24 22:00:00+01:00,12.4,971,80,1.3,3,86,0,0
2045-04-24 23:00:00+01:00,12.1,971,90,1.5,3,90,0,0
2045-04-25 00:00:00+01:00,11.8,970,129,1.3,2,93,0,0
2045-04-25 01:00:00+01:00,11.1,969,130,1.1,3,96,0,0
2045-04-25 02:00:00+01:00,10.6,969,140,0.9,5,97,0,0
2045-04-25 03:00:00+01:00,10.1,969,140,1.3,4,98,0,0
2045-04-25 04:00:00+01:00,10.2,968,130,1.2,7,97,0,0
2045-04-25 05:00:00+01:00,10.0,968,170,1.0,6,96,0,9
2045-04-25 06:00:00+01:00,10.0,968,200,1.0,4,98,9,71
2045-04-25 07:00:00+01:00,11.4,968,270,1.4,7,99,10,136
2045-04-25 08:00:00+01:00,11.9,969,280,2.1,8,98,4,178
2045-04-25 09:00:00+01:00,12.7,969,290,2.7,8,97,5,228
2045-04-25 10:00:00+01:00,13.4,969,300,2.9,7,94,58,343
2045-04-25 11:00:00+01:00,15.1,968,280,3.3,5,84,231,394
2045-04-25 12:00:00+01:00,16.9,967,260,3.5,4,71,264,397
2045-04-25 13:00:00+01:00,17.1,967,270,3.6,3,62,293,370
2045-04-25 14:00:00+01:00,17.9,967,270,4.3,4,59,253,339
2045-04-25 15:00:00+01:00,16.9,966,280,4.0,5,61,212,286
2045-04-25 16:00:00+01:00,16.8,966,310,4.3,7,57,105,221
2045-04-25 17:00:00+01:00,15.3,965,320,3.4,6,57,78,142
2045-04-25 18:00:00+01:00,14.3,965,320,3.6,7,65,19,62
2045-04-25 19:00:00+01:00,12.5,965,320,2.8,6,74,0,4
2045-04-25 20:00:00+01:00,11.6,965,310,2.8,2,80,0,0
2045-04-25 21:00:00+01:00,10.6,966,300,3.6,3,85,0,0
2045-04-25 22:00:00+01:00,10.2,965,300,3.2,4,90,0,0
2045-04-25 23:00:00+01:00,9.3,964,310,3.4,4,92,0,0
2045-04-26 00:00:00+01:00,8.9,964,310,2.9,2,95,0,0
2045-04-26 01:00:00+01:00,8.0,963,330,3.4,1,97,0,0
2045-04-26 02:00:00+01:00,7.5,963,310,2.7,2,98,0,0
2045-04-26 03:00:00+01:00,6.8,962,260,1.6,4,97,0,0
2045-04-26 04:00:00+01:00,6.3,961,260,2.2,6,97,0,0
2045-04-26 05:00:00+01:00,6.1,961,200,1.5,7,98,0,0
2045-04-26 06:00:00+01:00,7.1,960,220,2.3,8,98,0,11
2045-04-26 07:00:00+01:00,7.5,959,210,2.6,8,97,0,61
2045-04-26 08:00:00+01:00,8.6,959,251,3.7,7,96,24,164
2045-04-26 09:00:00+01:00,9.7,959,230,4.3,7,93,7,196
2045-04-26 10:00:00+01:00,11.0,958,210,4.8,7,89,24,239
2045-04-26 11:00:00+01:00,11.2,956,240,4.3,7,87,10,246
2045-04-26 12:00:00+01:00,11.0,955,240,5.4,7,85,17,253
2045-04-26 13:00:00+01:00,11.2,954,255,7.5,6,76,217,167
2045-04-26 14:00:00+01:00,8.8,953,240,5.3,7,78,0,160
2045-04-26 15:00:00+01:00,7.7,953,230,5.9,7,92,0,116
2045-04-26 16:00:00+01:00,7.0,952,220,5.9,7,96,0,81
2045-04-26 17:00:00+01:00,6.9,951,230,6.9,8,97,0,35
2045-04-26 18:00:00+01:00,6.3,950,220,5.7,8,97,0,11
2045-04-26 19:00:00+01:00,6.1,950,210,6.0,8,97,0,1
2045-04-26 20:00:00+01:00,6.8,949,210,6.9,8,97,0,0
2045-04-26 21:00:00+01:00,7.5,950,210,7.5,7,97,0,0
2045-04-26 22:00:00+01:00,7.8,949,240,8.0,7,96,0,0
2045-04-26 23:00:00+01:00,5.5,949,270,7.7,8,96,0,0
2045-04-27 00:00:00+01:00,4.9,950,260,6.7,7,95,0,0
2045-04-27 01:00:00+01:00,3.7,951,270,7.8,8,94,0,0
2045-04-27 02:00:00+01:00,3.7,952,270,6.7,6,94,0,0
2045-04-27 03:00:00+01:00,3.9,953,260,6.1,6,94,0,0
2045-04-27 04:00:00+01:00,4.2,953,260,6.4,7,94,0,0
2045-04-27 05:00:00+01:00,4.1,954,270,5.5,8,94,1,13
2045-04-27 06:00:00+01:00,4.3,955,260,6.0,5,94,12,65
2045-04-27 07:00:00+01:00,4.6,956,260,5.6,7,94,11,125
2045-04-27 08:00:00+01:00,5.3,956,250,6.0,7,92,22,198
2045-04-27 09:00:00+01:00,6.1,956,240,4.7,7,91,22,246
2045-04-27 10:00:00+01:00,7.2,957,260,4.8,4,88,195,288
2045-04-27 11:00:00+01:00,8.1,957,240,6.4,4,77,476,198
2045-04-27 12:00:00+01:00,7.6,956,240,6.5,4,71,260,299
2045-04-27 13:00:00+01:00,7.8,957,270,4.7,6,70,58,302
2045-04-27 14:00:00+01:00,6.5,957,260,3.8,7,81,7,226
2045-04-27 15:00:00+01:00,6.8,958,220,5.1,5,90,178,214
2045-04-27 16:00:00+01:00,4.8,957,270,5.0,8,90,1,126
2045-04-27 17:00:00+01:00,5.5,958,210,3.4,6,95,63,110
2045-04-27 18:00:00+01:00,5.6,958,250,2.8,7,96,30,50
2045-04-27 19:00:00+01:00,4.5,958,210,2.9,6,98,1,9
2045-04-27 20:00:00+01:00,4.2,958,210,2.0,5,97,0,0
2045-04-27 21:00:00+01:00,4.5,958,170,2.6,7,97,0,0
2045-04-27 22:00:00+01:00,4.9,958,210,3.5,7,97,0,0
2045-04-27 23:00:00+01:00,5.2,957,210,4.0,5,97,0,0
2045-04-28 00:00:00+01:00,5.0,957,220,4.3,8,97,0,0
2045-04-28 01:00:00+01:00,5.0,956,210,4.7,8,97,0,0
2045-04-28 02:00:00+01:00,5.1,955,200,4.8,8,97,0,0
2045-04-28 03:00:00+01:00,5.1,955,200,4.2,8,97,0,0
2045-04-28 04:00:00+01:00,5.1,954,190,3.8,7,97,0,0
2045-04-28 05:00:00+01:00,5.0,953,190,3.8,8,97,0,9
2045-04-28 06:00:00+01:00,5.3,953,160,5.4,6,97,0,31
2045-04-28 07:00:00+01:00,5.5,952,150,5.6,7,97,0,68
2045-04-28 08:00:00+01:00,5.9,951,160,6.6,8,95,0,101
2045-04-28 09:00:00+01:00,6.4,950,190,5.0,8,95,0,139
2045-04-28 10:00:00+01:00,6.6,950,210,5.8,8,93,0,139
2045-04-28 11:00:00+01:00,6.9,950,190,5.6,8,91,0,180
2045-04-28 12:00:00+01:00,6.8,950,220,7.4,8,93,0,148
2045-04-28 13:00:00+01:00,6.0,949,210,6.6,8,95,0,96
2045-04-28 14:00:00+01:00,6.7,949,210,6.5,8,96,0,98
2045-04-28 15:00:00+01:00,7.1,950,210,6.9,8,97,0,69
2045-04-28 16:00:00+01:00,7.3,950,210,7.2,8,97,0,78
2045-04-28 17:00:00+01:00,7.6,950,220,7.7,8,98,0,80
2045-04-28 18:00:00+01:00,7.8,950,210,7.9,8,98,10,34
2045-04-28 19:00:00+01:00,8.0,950,210,5.6,7,97,0,4
2045-04-28 20:00:00+01:00,7.5,950,190,6.0,8,98,0,0
2045-04-28 21:00:00+01:00,7.8,950,200,5.0,8,99,0,0
2045-04-28 22:00:00+01:00,8.2,950,170,5.5,8,97,0,0
2045-04-28 23:00:00+01:00,8.5,949,190,5.4,5,95,0,0
2045-04-29 00:00:00+01:00,8.6,949,180,6.2,8,96,0,0
2045-04-29 01:00:00+01:00,9.0,948,200,7.9,8,96,0,0
2045-04-29 02:00:00+01:00,9.2,948,210,9.1,4,97,0,0
2045-04-29 03:00:00+01:00,7.1,947,250,6.7,7,98,0,0
2045-04-29 04:00:00+01:00,6.3,948,220,5.7,7,98,0,0
2045-04-29 05:00:00+01:00,5.7,947,240,6.3,7,97,0,1
2045-04-29 06:00:00+01:00,4.7,948,230,4.7,8,96,0,15
2045-04-29 07:00:00+01:00,4.8,949,230,4.6,8,94,0,58
2045-04-29 08:00:00+01:00,5.3,949,200,5.1,7,93,13,192
2045-04-29 09:00:00+01:00,6.5,950,230,6.5,5,91,135,276
2045-04-29 10:00:00+01:00,7.9,951,230,7.7,6,81,122,320
2045-04-29 11:00:00+01:00,9.3,951,220,9.4,4,70,331,298
2045-04-29 12:00:00+01:00,9.6,951,220,10.8,3,60,489,234
2045-04-29 13:00:00+01:00,9.3,951,220,9.8,6,56,58,314
2045-04-29 14:00:00+01:00,5.6,952,260,4.7,7,73,0,185
2045-04-29 15:00:00+01:00,7.7,953,230,6.8,7,94,3,178
2045-04-29 16:00:00+01:00,7.8,954,230,6.6,8,93,1,130
2045-04-29 17:00:00+01:00,7.7,954,230,7.6,6,90,13,109
2045-04-29 18:00:00+01:00,7.2,954,220,7.6,5,92,18,54
2045-04-29 19:00:00+01:00,7.0,955,220,6.3,7,96,3,10
2045-04-29 20:00:00+01:00,6.3,956,230,5.6,5,97,0,0
2045-04-29 21:00:00+01:00,6.1,957,220,5.6,3,96,0,0
2045-04-29 22:00:00+01:00,6.3,957,220,5.8,4,96,0,0
2045-04-29 23:00:00+01:00,5.6,958,220,5.8,6,96,0,0
2045-04-30 00:00:00+01:00,5.3,958,240,5.2,7,91,0,0
2045-04-30 01:00:00+01:00,5.1,958,230,5.2,5,91,0,0
2045-04-30 02:00:00+01:00,4.9,959,230,4.7,6,95,0,0
2045-04-30 03:00:00+01:00,4.8,959,230,4.1,6,94,0,0
2045-04-30 04:00:00+01:00,4.2,959,220,4.7,7,96,0,0
2045-04-30 05:00:00+01:00,4.5,959,210,4.4,7,96,0,5
2045-04-30 06:00:00+01:00,4.8,959,210,4.4,6,95,0,31
2045-04-30 07:00:00+01:00,4.7,959,200,4.9,8,95,0,59
2045-04-30 08:00:00+01:00,5.0,960,200,4.7,8,95,0,155
2045-04-30 09:00:00+01:00,7.3,960,190,6.4,6,94,117,324
2045-04-30 10:00:00+01:00,9.4,959,190,7.5,5,88,200,375
2045-04-30 11:00:00+01:00,10.5,959,210,7.4,5,75,201,405
2045-04-30 12:00:00+01:00,11.1,959,200,7.6,5,65,301,398
2045-04-30 13:00:00+01:00,12.3,958,190,8.9,4,63,326,371
2045-04-30 14:00:00+01:00,13.0,957,180,7.7,4,62,353,313
2045-04-30 15:00:00+01:00,13.0,956,190,7.4,6,60,196,296
2045-04-30 16:00:00+01:00,13.9,955,170,6.4,7,59,75,219
2045-04-30 17:00:00+01:00,13.8,955,170,5.5,7,58,39,138
2045-04-30 18:00:00+01:00,13.3,954,160,5.4,6,58,39,66
2045-04-30 19:00:00+01:00,12.3,953,150,6.2,6,62,5,12
2045-04-30 20:00:00+01:00,11.1,953,140,5.3,7,68,0,0
2045-04-30 21:00:00+01:00,11.4,953,140,5.9,6,72,0,0
2045-04-30 22:00:00+01:00,11.5,953,150,5.9,6,71,0,0
2045-04-30 23:00:00+01:00,11.3,952,160,4.6,6,71,0,0
2045-05-01 00:00:00+01:00,10.8,951,210,3.0,4,74,0,0
2045-05-01 01:00:00+01:00,11.1,951,170,3.7,5,74,0,0
2045-05-01 02:00:00+01:00,11.9,951,200,4.8,7,71,0,0
2045-05-01 03:00:00+01:00,12.1,951,200,5.5,6,70,0,0
2045-05-01 04:00:00+01:00,11.3,951,210,6.5,8,75,0,0
2045-05-01 05:00:00+01:00,7.8,952,210,6.5,8,88,0,1
2045-05-01 06:00:00+01:00,7.6,954,180,3.6,8,97,0,12
2045-05-01 07:00:00+01:00,7.7,954,200,5.0,8,97,0,26
2045-05-01 08:00:00+01:00,8.0,954,200,5.0,8,96,0,65
2045-05-01 09:00:00+01:00,8.5,955,210,6.0,8,95,0,125
2045-05-01 10:00:00+01:00,9.0,955,210,7.4,8,90,0,194
2045-05-01 11:00:00+01:00,10.6,956,200,8.3,7,81,37,308
2045-05-01 12:00:00+01:00,11.2,956,200,7.8,6,72,154,308
2045-05-01 13:00:00+01:00,12.0,955,190,8.5,6,64,285,245
2045-05-01 14:00:00+01:00,12.4,955,210,7.8,6,60,202,246
2045-05-01 15:00:00+01:00,12.8,955,200,6.7,6,62,98,228
2045-05-01 16:00:00+01:00,12.1,955,210,5.7,7,67,12,165
2045-05-01 17:00:00+01:00,11.5,955,190,3.9,6,72,23,119
2045-05-01 18:00:00+01:00,11.2,955,180,2.3,7,74,5,58
