datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-26 05:00:00+01:00,-0.5,1022,71,1.3,1,89,0,0
2045-03-26 06:00:00+01:00,-0.2,1022,120,1.2,1,90,6,18
2045-03-26 07:00:00+01:00,2.8,1022,103,0.6,0,88,73,78
2045-03-26 08:00:00+01:00,6.4,1023,129,1.3,0,80,128,141
2045-03-26 09:00:00+01:00,9.2,1023,126,1.0,0,67,268,164
2045-03-26 10:00:00+01:00,9.7,1023,50,2.2,0,57,346,189
2045-03-26 11:00:00+01:00,9.6,1023,43,2.5,0,55,386,209
2045-03-26 12:00:00+01:00,9.1,1023,46,3.3,0,58,406,211
2045-03-26 13:00:00+01:00,9.0,1023,51,3.4,0,60,394,199
2045-03-26 14:00:00+01:00,10.3,1022,56,3.8,0,60,332,184
2045-03-26 15:00:00+01:00,10.2,1022,42,4.7,0,59,237,160
2045-03-26 16:00:00+01:00,8.5,1021,24,4.1,0,63,136,113
2045-03-26 17:00:00+01:00,10.2,1021,35,3.3,0,66,41,62
2045-03-26 18:00:00+01:00,8.6,1021,69,2.5,1,67,0,9
2045-03-26 19:00:00+01:00,8.6,1021,68,2.9,1,70,0,0
2045-03-26 20:00:00+01:00,7.8,1021,121,3.0,1,71,0,0
2045-03-26 21:00:00+01:00,6.5,1021,120,2.5,4,73,0,0
2045-03-26 22:00:00+01:00,6.4,1021,122,2.6,4,74,0,0
2045-03-26 23:00:00+01:00,5.2,1021,120,2.5,1,77,0,0
2045-03-27 00:00:00+01:00,4.8,1021,120,2.6,0,80,0,0
2045-03-27 01:00:00+01:00,4.2,1021,130,2.1,0,81,0,0
2045-03-27 02:00:00+01:00,3.8,1021,119,2.2,1,82,0,0
2045-03-27 03:00:00+01:00,3.9,1020,115,2.1,0,82,0,0
2045-03-27 04:00:00+01:00,3.9,1020,122,2.2,0,82,0,0
2045-03-27 05:00:00+01:00,3.2,1020,102,2.0,0,83,0,0
2045-03-27 06:00:00+01:00,3.9,1020,113,1.9,2,83,6,20
2045-03-27 07:00:00+01:00,5.0,1019,143,2.4,3,81,54,94
2045-03-27 08:00:00+01:00,7.4,1019,130,1.8,4,80,59,176
2045-03-27 09:00:00+01:00,9.5,1019,139,2.2,4,74,86,260
2045-03-27 10:00:00+01:00,10.4,1019,54,1.7,5,66,60,302
2045-03-27 11:00:00+01:00,11.1,1019,95,1.6,7,58,0,185
2045-03-27 12:00:00+01:00,11.4,1019,154,2.5,7,56,0,138
2045-03-27 13:00:00+01:00,11.6,1019,167,1.5,8,57,0,88
2045-03-27 14:00:00+01:00,9.7,1018,122,1.0,7,60,0,82
2045-03-27 15:00:00+01:00,9.8,1017,51,0.3,8,64,0,61
2045-03-27 16:00:00+01:00,9.8,1017,51,1.9,7,65,0,52
2045-03-27 17:00:00+01:00,9.6,1016,53,1.8,7,67,0,31
2045-03-27 18:00:00+01:00,8.7,1016,2,2.1,7,69,0,5
2045-03-27 19:00:00+01:00,8.0,1017,48,1.8,7,72,0,0
2045-03-27 20:00:00+01:00,7.1,1017,28,2.3,6,75,0,0
2045-03-27 21:00:00+01:00,6.7,1017,15,1.3,6,77,0,0
2045-03-27 22:00:00+01:00,6.2,1017,17,1.2,5,77,0,0
2045-03-27 23:00:00+01:00,4.8,1016,21,1.6,1,79,0,0
2045-03-28 00:00:00+01:00,4.1,1016,32,1.6,2,82,0,0
2045-03-28 01:00:00+01:00,3.7,1016,350,1.6,3,85,0,0
2045-03-28 02:00:00+01:00,3.6,1016,359,1.7,3,86,0,0
2045-03-28 03:00:00+01:00,3.0,1016,352,1.1,3,86,0,0
2045-03-28 04:00:00+01:00,2.2,1016,326,1.2,2,88,0,0
2045-03-28 05:00:00+01:00,2.6,1016,293,1.5,2,86,0,0
2045-03-28 06:00:00+01:00,2.3,1016,287,0.6,0,86,8,20
2045-03-28 07:00:00+01:00,4.4,1016,296,1.2,1,88,71,86
2045-03-28 08:00:00+01:00,7.9,1016,309,1.6,1,79,123,153
2045-03-28 09:00:00+01:00,8.8,1017,7,1.9,0,70,250,189
2045-03-28 10:00:00+01:00,10.9,1017,337,1.8,0,63,326,220
2045-03-28 11:00:00+01:00,10.2,1017,322,2.2,0,62,370,238
2045-03-28 12:00:00+01:00,10.9,1017,3,2.1,0,63,389,240
2045-03-28 13:00:00+01:00,10.8,1017,12,1.8,0,60,368,233
2045-03-28 14:00:00+01:00,11.1,1016,322,2.3,1,60,297,218
2045-03-28 15:00:00+01:00,10.0,1016,18,1.6,1,61,220,181
2045-03-28 16:00:00+01:00,10.5,1016,18,1.6,1,62,35,141
2045-03-28 17:00:00+01:00,10.0,1016,30,1.1,0,62,44,68
2045-03-28 18:00:00+01:00,8.4,1016,49,2.2,0,66,1,11
2045-03-28 19:00:00+01:00,7.6,1016,59,0.8,0,69,0,0
2045-03-28 20:00:00+01:00,8.0,1016,113,1.3,0,68,0,0
2045-03-28 21:00:00+01:00,6.7,1016,169,0.5,1,68,0,0
2045-03-28 22:00:00+01:00,6.1,1016,17,0.4,1,71,0,0
2045-03-28 23:00:00+01:00,5.3,1016,133,0.7,0,73,0,0
2045-03-29 00:00:00+01:00,4.8,1016,141,1.2,0,75,0,0
2045-03-29 01:00:00+01:00,5.1,1016,125,0.7,0,76,0,0
2045-03-29 02:00:00+01:00,5.4,1015,114,1.0,0,75,0,0
2045-03-29 03:00:00+01:00,3.7,1015,150,1.2,0,79,0,0
2045-03-29 04:00:00+01:00,4.2,1015,132,0.7,0,81,0,0
2045-03-29 05:00:00+01:00,3.9,1015,130,1.7,0,82,0,0
2045-03-29 06:00:00+01:00,4.5,1014,134,1.9,0,83,10,21
2045-03-29 07:00:00+01:00,6.3,1014,143,2.5,0,79,86,79
2045-03-29 08:00:00+01:00,9.3,1015,159,1.9,1,74,137,140
2045-03-29 09:00:00+01:00,11.5,1015,155,2.9,1,65,288,158
2045-03-29 10:00:00+01:00,12.8,1015,157,3.4,1,57,368,183
2045-03-29 11:00:00+01:00,13.8,1014,172,3.1,1,50,423,194
2045-03-29 12:00:00+01:00,14.9,1014,152,2.9,2,45,437,197
2045-03-29 13:00:00+01:00,15.8,1013,159,3.5,3,42,395,199
2045-03-29 14:00:00+01:00,15.6,1012,134,2.6,5,40,206,252
2045-03-29 15:00:00+01:00,14.7,1012,141,2.2,6,42,61,212
2045-03-29 16:00:00+01:00,13.8,1012,148,2.3,7,45,14,130
2045-03-29 17:00:00+01:00,13.3,1011,155,2.4,6,48,2,59
2045-03-29 18:00:00+01:00,13.6,1011,160,2.6,6,49,0,7
2045-03-29 19:00:00+01:00,12.3,1011,156,2.0,4,51,0,0
2045-03-29 20:00:00+01:00,11.4,1011,167,1.9,4,55,0,0
2045-03-29 21:00:00+01:00,11.0,1011,175,2.2,4,57,0,0
2045-03-29 22:00:00+01:00,10.9,1011,246,1.9,4,58,0,0
2045-03-29 23:00:00+01:00,11.4,1011,232,2.3,2,56,0,0
2045-03-30 00:00:00+01:00,10.3,1010,265,2.9,1,57,0,0
2045-03-30 01:00:00+01:00,9.7,1010,218,3.1,1,61,0,0
2045-03-30 02:00:00+01:00,9.7,1010,212,3.1,1,65,0,0
2045-03-30 03:00:00+01:00,8.4,1010,211,3.2,0,70,0,0
2045-03-30 04:00:00+01:00,8.0,1009,283,3.3,0,75,0,0
2045-03-30 05:00:00+01:00,7.0,1009,272,4.1,0,78,0,0
2045-03-30 06:00:00+01:00,6.9,1009,277,5.2,1,81,17,19
2045-03-30 07:00:00+01:00,6.3,1010,294,5.8,4,84,59,73
2045-03-30 08:00:00+01:00,5.4,1010,300,6.3,6,87,2,115
2045-03-30 09:00:00+01:00,4.8,1010,302,6.8,6,88,0,141
2045-03-30 10:00:00+01:00,5.0,1011,294,6.0,4,89,0,138
2045-03-30 11:00:00+01:00,5.2,1011,302,6.5,8,89,0,121
2045-03-30 12:00:00+01:00,5.4,1011,295,6.1,8,88,0,114
2045-03-30 13:00:00+01:00,7.0,1011,286,6.4,6,86,35,259
2045-03-30 14:00:00+01:00,9.1,1011,288,7.1,3,76,290,196
2045-03-30 15:00:00+01:00,8.2,1010,299,6.6,3,71,92,204
2045-03-30 16:00:00+01:00,8.7,1010,282,6.2,5,72,168,95
2045-03-30 17:00:00+01:00,7.9,1009,273,5.7,3,72,79,54
2045-03-30 18:00:00+01:00,7.2,1009,265,5.2,2,75,6,11
2045-03-30 19:00:00+01:00,6.8,1009,268,5.9,2,77,0,0
2045-03-30 20:00:00+01:00,6.2,1010,269,6.3,2,79,0,0
2045-03-30 21:00:00+01:00,5.7,1010,271,6.9,2,81,0,0
2045-03-30 22:00:00+01:00,5.4,1010,266,6.4,2,82,0,0
2045-03-30 23:00:00+01:00,5.2,1011,255,5.4,3,83,0,0
2045-03-31 00:00:00+01:00,5.2,1015,242,4.0,4,84,0,0
2045-03-31 01:00:00+01:00,5.2,1016,225,2.9,5,85,0,0
2045-03-31 02:00:00+01:00,5.1,1016,220,2.1,6,86,0,0
2045-03-31 03:00:00+01:00,5.0,1017,218,2.2,6,87,0,0
2045-03-31 04:00:00+01:00,5.1,1017,230,2.5,6,87,0,0
2045-03-31 05:00:00+01:00,4.9,1018,221,2.5,7,87,0,0
2045-03-31 06:00:00+01:00,5.0,1018,224,3.0,6,87,17,28
2045-03-31 07:00:00+01:00,5.6,1019,235,2.3,4,88,78,101
2045-03-31 08:00:00+01:00,6.5,1019,253,3.4,5,86,51,178
2045-03-31 09:00:00+01:00,6.3,1020,267,3.5,5,84,118,252
2045-03-31 10:00:00+01:00,9.0,1021,217,4.0,3,78,318,252
2045-03-31 11:00:00+01:00,10.0,1021,204,4.9,3,69,391,267
2045-03-31 12:00:00+01:00,11.5,1020,220,5.3,3,61,310,303
2045-03-31 13:00:00+01:00,11.7,1020,193,4.8,5,55,86,325
2045-03-31 14:00:00+01:00,12.0,1020,197,4.8,3,51,164,288
2045-03-31 15:00:00+01:00,12.4,1020,193,4.8,4,48,165,219
2045-03-31 16:00:00+01:00,12.1,1019,201,4.7,7,48,36,150
2045-03-31 17:00:00+01:00,11.7,1019,301,2.1,8,52,1,52
2045-03-31 18:00:00+01:00,11.2,1019,193,2.7,7,55,0,6
2045-03-31 19:00:00+01:00,11.0,1019,221,3.6,7,57,0,0
2045-03-31 20:00:00+01:00,10.9,1020,206,3.0,8,60,0,0
2045-03-31 21:00:00+01:00,10.9,1020,188,3.2,8,61,0,0
2045-03-31 22:00:00+01:00,10.8,1020,199,3.7,8,62,0,0
2045-03-31 23:00:00+01:00,10.5,1019,201,3.7,8,63,0,0
2045-04-01 00:00:00+01:00,10.4,1019,200,3.5,8,64,0,0
2045-04-01 01:00:00+01:00,10.2,1019,205,3.9,7,65,0,0
2045-04-01 02:00:00+01:00,10.3,1019,198,3.7,7,66,0,0
2045-04-01 03:00:00+01:00,9.8,1018,197,3.4,8,67,0,0
2045-04-01 04:00:00+01:00,10.1,1018,196,3.2,6,68,0,0
2045-04-01 05:00:00+01:00,10.1,1018,206,2.9,7,69,0,0
2045-04-01 06:00:00+01:00,10.3,1019,218,4.0,8,70,0,14
2045-04-01 07:00:00+01:00,10.1,1019,211,3.9,8,72,0,56
2045-04-01 08:00:00+01:00,10.3,1019,220,3.2,8,77,3,133
2045-04-01 09:00:00+01:00,11.0,1019,217,4.1,8,80,0,142
2045-04-01 10:00:00+01:00,11.6,1020,222,4.2,7,81,0,131
2045-04-01 11:00:00+01:00,11.6,1020,229,4.4,8,82,0,119
2045-04-01 12:00:00+01:00,11.8,1020,234,4.6,8,84,0,103
2045-04-01 13:00:00+01:00,11.5,1020,208,4.2,8,86,0,103
2045-04-01 14:00:00+01:00,13.2,1020,204,4.9,5,82,68,250
2045-04-01 15:00:00+01:00,13.1,1020,263,4.9,5,73,196,194
2045-04-01 16:00:00+01:00,12.3,1020,253,4.7,4,72,155,130
2045-04-01 17:00:00+01:00,11.3,1020,262,3.6,4,75,45,81
2045-04-01 18:00:00+01:00,8.7,1020,277,3.4,6,81,0,15
2045-04-01 19:00:00+01:00,8.4,1021,271,2.0,5,87,0,0
2045-04-01 20:00:00+01:00,7.8,1021,261,1.5,2,88,0,0
2045-04-01 21:00:00+01:00,7.3,1021,226,1.8,3,88,0,0
2045-04-01 22:00:00+01:00,6.5,1021,172,1.4,3,90,0,0
2045-04-01 23:00:00+01:00,6.7,1021,190,1.6,3,89,0,0
2045-04-02 00:00:00+01:00,5.3,1021,199,1.8,1,89,0,0
2045-04-02 01:00:00+01:00,5.7,1021,223,2.1,1,91,0,0
2045-04-02 02:00:00+01:00,6.0,1021,185,1.7,3,89,0,0
2045-04-02 03:00:00+01:00,5.2,1020,184,1.5,4,90,0,0
2045-04-02 04:00:00+01:00,5.9,1020,188,2.6,5,92,0,0
2045-04-02 05:00:00+01:00,5.8,1020,159,1.9,6,91,0,0
2045-04-02 06:00:00+01:00,5.7,1020,135,1.8,7,92,4,35
2045-04-02 07:00:00+01:00,8.4,1020,171,1.9,5,92,40,107
2045-04-02 08:00:00+01:00,10.7,1020,168,2.6,5,87,124,169
2045-04-02 09:00:00+01:00,12.7,1019,167,2.6,7,80,66,236
2045-04-02 10:00:00+01:00,13.6,1019,192,2.8,7,74,164,277
2045-04-02 11:00:00+01:00,15.3,1019,210,3.7,7,69,166,302
2045-04-02 12:00:00+01:00,16.0,1018,179,3.0,6,63,225,299
2045-04-02 13:00:00+01:00,16.8,1018,194,3.2,5,60,230,279
2045-04-02 14:00:00+01:00,17.4,1017,154,3.5,5,58,111,255
2045-04-02 15:00:00+01:00,17.2,1016,143,3.7,4,57,256,164
2045-04-02 16:00:00+01:00,17.2,1015,135,3.5,3,56,160,124
2045-04-02 17:00:00+01:00,16.7,1015,135,3.2,2,57,65,76
2045-04-02 18:00:00+01:00,14.8,1014,133,3.4,2,61,5,21
2045-04-02 19:00:00+01:00,13.4,1014,133,2.4,2,65,0,0
2045-04-02 20:00:00+01:00,12.3,1014,131,2.4,1,69,0,0
2045-04-02 21:00:00+01:00,12.2,1013,130,4.1,1,71,0,0
2045-04-02 22:00:00+01:00,11.3,1013,136,3.2,0,73,0,0
2045-04-02 23:00:00+01:00,10.5,1013,136,3.3,0,75,0,0
2045-04-03 00:00:00+01:00,9.9,1012,137,3.3,1,77,0,0
2045-04-03 01:00:00+01:00,9.9,1011,139,3.5,0,77,0,0
2045-04-03 02:00:00+01:00,9.7,1010,147,3.3,0,76,0,0
2045-04-03 03:00:00+01:00,10.3,1010,151,3.5,0,73,0,0
2045-04-03 04:00:00+01:00,10.7,1009,149,3.0,1,69,0,0
2045-04-03 05:00:00+01:00,10.0,1008,156,3.2,2,69,0,0
2045-04-03 06:00:00+01:00,10.4,1008,158,3.4,3,69,24,49
2045-04-03 07:00:00+01:00,11.6,1008,158,3.5,2,67,117,111
2045-04-03 08:00:00+01:00,13.9,1007,172,3.6,2,62,237,155
2045-04-03 09:00:00+01:00,14.5,1007,205,5.1,4,58,168,253
2045-04-03 10:00:00+01:00,16.1,1008,214,5.5,6,58,21,255
2045-04-03 11:00:00+01:00,16.0,1008,264,8.1,6,59,57,306
2045-04-03 12:00:00+01:00,14.8,1009,265,7.3,7,63,0,177
2045-04-03 13:00:00+01:00,12.9,1010,254,6.8,7,70,0,124
2045-04-03 14:00:00+01:00,13.0,1010,269,5.8,8,74,0,110
2045-04-03 15:00:00+01:00,13.1,1011,268,5.9,7,71,8,171
2045-04-03 16:00:00+01:00,11.8,1011,267,6.6,7,70,0,85
2045-04-03 17:00:00+01:00,10.1,1011,286,5.7,6,72,1,65
2045-04-03 18:00:00+01:00,8.1,1012,279,4.6,4,78,0,8
2045-04-03 19:00:00+01:00,7.3,1013,254,3.6,3,84,0,0
2045-04-03 20:00:00+01:00,7.0,1013,259,3.1,1,84,0,0
2045-04-03 21:00:00+01:00,5.6,1014,238,2.5,0,85,0,0
2045-04-03 22:00:00+01:00,5.5,1014,213,2.1,0,88,0,0
2045-04-03 23:00:00+01:00,5.2,1014,166,2.0,0,88,0,0
2045-04-04 00:00:00+01:00,5.4,1014,154,2.2,2,87,0,0
2045-04-04 01:00:00+01:00,5.3,1014,155,2.3,1,87,0,0
2045-04-04 02:00:00+01:00,5.0,1013,132,2.7,1,88,0,0
2045-04-04 03:00:00+01:00,5.3,1013,148,3.4,3,88,0,0
2045-04-04 04:00:00+01:00,5.9,1012,131,3.5,6,87,0,0
2045-04-04 05:00:00+01:00,6.9,1011,147,4.2,6,87,0,0
2045-04-04 06:00:00+01:00,7.7,1011,135,4.4,7,85,0,10
2045-04-04 07:00:00+01:00,8.2,1010,140,5.4,7,82,1,72
2045-04-04 08:00:00+01:00,9.4,1009,149,5.1,7,79,15,161
2045-04-04 09:00:00+01:00,10.6,1008,156,5.1,7,77,50,235
2045-04-04 10:00:00+01:00,12.5,1007,165,5.2,7,75,129,286
2045-04-04 11:00:00+01:00,14.5,1006,171,5.6,7,67,154,309
2045-04-04 12:00:00+01:00,14.8,1005,169,6.0,6,60,233,303
2045-04-04 13:00:00+01:00,16.1,1004,170,6.1,6,54,138,297
2045-04-04 14:00:00+01:00,16.0,1002,154,6.4,5,51,97,257
2045-04-04 15:00:00+01:00,16.4,1001,163,4.8,4,54,203,190
2045-04-04 16:00:00+01:00,15.1,1000,161,5.7,5,58,118,141
2045-04-04 17:00:00+01:00,15.3,999,148,4.9,6,61,17,80
2045-04-04 18:00:00+01:00,14.6,997,142,4.6,7,61,1,18
2045-04-04 19:00:00+01:00,12.6,997,232,5.8,7,68,0,0
2045-04-04 20:00:00+01:00,10.0,998,259,6.9,8,78,0,0
2045-04-04 21:00:00+01:00,8.8,999,239,5.5,7,81,0,0
2045-04-04 22:00:00+01:00,8.1,1000,214,5.4,6,80,0,0
2045-04-04 23:00:00+01:00,8.2,1000,221,6.5,6,80,0,0
2045-04-05 00:00:00+01:00,6.9,1000,241,6.3,6,73,0,0
2045-04-05 01:00:00+01:00,6.5,1001,215,6.9,5,70,0,0
2045-04-05 02:00:00+01:00,6.4,1001,217,6.1,7,73,0,0
2045-04-05 03:00:00+01:00,6.1,1001,236,7.2,4,75,0,0
2045-04-05 04:00:00+01:00,5.9,1002,221,6.6,4,77,0,0
2045-04-05 05:00:00+01:00,6.2,1003,220,6.4,5,79,0,2
2045-04-05 06:00:00+01:00,6.6,1003,231,6.0,6,80,48,28
2045-04-05 07:00:00+01:00,7.8,1004,230,6.9,4,78,110,63
2045-04-05 08:00:00+01:00,8.0,1005,225,8.4,6,75,23,151
2045-04-05 09:00:00+01:00,8.1,1006,247,7.7,6,75,62,208
2045-04-05 10:00:00+01:00,8.3,1007,250,7.7,6,76,95,240
2045-04-05 11:00:00+01:00,9.1,1007,232,8.1,7,74,13,224
2045-04-05 12:00:00+01:00,8.7,1008,241,7.9,5,73,172,242
2045-04-05 13:00:00+01:00,7.3,1008,257,7.1,7,76,62,243
2045-04-05 14:00:00+01:00,7.2,1009,236,5.4,8,79,8,187
2045-04-05 15:00:00+01:00,8.9,1009,256,6.5,5,76,83,168
2045-04-05 16:00:00+01:00,9.3,1009,272,5.6,4,66,182,73
2045-04-05 17:00:00+01:00,9.3,1009,281,2.8,4,62,54,60
2045-04-05 18:00:00+01:00,8.2,1008,191,1.4,2,63,16,17
2045-04-05 19:00:00+01:00,6.9,1008,171,2.3,3,69,0,0
2045-04-05 20:00:00+01:00,7.4,1008,192,2.4,4,72,0,0
2045-04-05 21:00:00+01:00,6.8,1008,181,3.1,5,70,0,0
2045-04-05 22:00:00+01:00,6.7,1008,166,3.2,6,71,0,0
2045-04-05 23:00:00+01:00,6.0,1007,163,3.8,4,72,0,0
2045-04-06 00:00:00+01:00,6.3,1006,168,3.7,6,72,0,0
2045-04-06 01:00:00+01:00,5.4,1006,160,4.0,6,73,0,0
2045-04-06 02:00:00+01:00,5.7,1005,167,3.7,6,75,0,0
2045-04-06 03:00:00+01:00,6.1,1004,168,3.7,6,75,0,0
2045-04-06 04:00:00+01:00,6.3,1003,171,4.3,7,74,0,0
2045-04-06 05:00:00+01:00,6.5,1002,171,4.7,6,74,0,0
2045-04-06 06:00:00+01:00,6.9,1002,172,4.5,7,74,15,54
2045-04-06 07:00:00+01:00,7.5,1001,182,5.1,6,73,48,138
2045-04-06 08:00:00+01:00,8.3,1001,189,5.2,7,72,29,195
2045-04-06 09:00:00+01:00,8.4,1001,179,5.0,7,73,17,237
2045-04-06 10:00:00+01:00,8.0,1001,189,5.6,7,78,0,169
2045-04-06 11:00:00+01:00,7.9,1001,187,5.1,7,83,0,119
2045-04-06 12:00:00+01:00,8.3,1001,197,4.1,8,87,0,99
2045-04-06 13:00:00+01:00,9.2,1001,194,3.6,7,88,0,120
2045-04-06 14:00:00+01:00,10.0,1000,215,3.2,8,88,0,104
2045-04-06 15:00:00+01:00,10.4,1000,243,3.4,8,87,0,67
2045-04-06 16:00:00+01:00,10.7,1001,199,3.5,7,86,0,68
2045-04-06 17:00:00+01:00,10.8,1001,253,3.3,7,83,1,67
2045-04-06 18:00:00+01:00,10.3,1001,212,2.6,7,81,0,19
2045-04-06 19:00:00+01:00,9.2,1001,214,3.2,7,83,0,0
2045-04-06 20:00:00+01:00,8.8,1001,201,3.6,7,86,0,0
2045-04-06 21:00:00+01:00,8.8,1001,169,2.7,7,87,0,0
2045-04-06 22:00:00+01:00,8.4,1001,164,3.1,6,86,0,0
2045-04-06 23:00:00+01:00,8.0,1000,166,3.5,5,88,0,0
2045-04-07 00:00:00+01:00,8.5,1000,162,3.7,6,88,0,0
2045-04-07 01:00:00+01:00,8.8,1000,179,3.2,8,88,0,0
2045-04-07 02:00:00+01:00,8.8,999,180,2.5,8,88,0,0
2045-04-07 03:00:00+01:00,8.7,999,181,3.4,8,88,0,0
2045-04-07 04:00:00+01:00,8.9,998,166,3.7,8,88,0,0
2045-04-07 05:00:00+01:00,8.5,998,170,3.6,7,87,0,2
2045-04-07 06:00:00+01:00,9.0,997,164,3.7,7,86,9,41
2045-04-07 07:00:00+01:00,10.1,997,164,3.7,6,85,42,110
2045-04-07 08:00:00+01:00,11.2,997,161,3.7,6,82,106,176
2045-04-07 09:00:00+01:00,12.2,997,160,3.5,6,78,44,231
2045-04-07 10:00:00+01:00,12.8,997,166,3.5,7,76,18,239
2045-04-07 11:00:00+01:00,12.3,997,161,3.2,7,76,0,183
2045-04-07 12:00:00+01:00,11.1,997,200,3.3,8,83,0,110
2045-04-07 13:00:00+01:00,11.4,997,214,3.5,7,90,0,134
2045-04-07 14:00:00+01:00,8.8,997,284,7.2,8,89,0,88
2045-04-07 15:00:00+01:00,8.2,998,261,8.1,7,88,0,77
2045-04-07 16:00:00+01:00,8.1,999,337,8.0,7,87,0,82
2045-04-07 17:00:00+01:00,7.8,1000,297,5.5,7,85,0,34
2045-04-07 18:00:00+01:00,7.8,1001,282,4.7,7,84,0,6
2045-04-07 19:00:00+01:00,7.8,1001,217,4.1,7,82,0,0
2045-04-07 20:00:00+01:00,7.0,1002,252,2.7,5,82,0,0
2045-04-07 21:00:00+01:00,6.0,1002,230,2.1,3,84,0,0
2045-04-07 22:00:00+01:00,5.7,1003,211,2.5,3,86,0,0
2045-04-07 23:00:00+01:00,5.3,1003,196,2.7,6,87,0,0
2045-04-08 00:00:00+01:00,5.6,1004,177,3.0,7,89,0,0
2045-04-08 01:00:00+01:00,5.1,1004,266,2.5,7,89,0,0
2045-04-08 02:00:00+01:00,4.7,1004,268,2.7,5,89,0,0
2045-04-08 03:00:00+01:00,4.3,1005,256,2.3,3,88,0,0
2045-04-08 04:00:00+01:00,3.5,1005,248,2.2,5,89,0,0
2045-04-08 05:00:00+01:00,4.0,1006,255,2.3,5,89,0,5
2045-04-08 06:00:00+01:00,3.8,1006,266,2.4,5,91,54,44
2045-04-08 07:00:00+01:00,5.7,1007,266,2.2,4,91,157,70
2045-04-08 08:00:00+01:00,6.9,1008,284,3.7,6,87,148,156
2045-04-08 09:00:00+01:00,8.0,1008,286,3.9,5,81,419,94
2045-04-08 10:00:00+01:00,8.7,1008,293,3.1,4,75,529,91
2045-04-08 11:00:00+01:00,8.7,1009,287,3.8,4,75,323,236
2045-04-08 12:00:00+01:00,9.9,1009,321,4.0,6,72,88,282
2045-04-08 13:00:00+01:00,10.0,1010,295,3.8,6,68,61,264
2045-04-08 14:00:00+01:00,11.1,1010,276,4.3,7,65,16,210
2045-04-08 15:00:00+01:00,9.1,1010,301,2.7,5,67,62,189
2045-04-08 16:00:00+01:00,10.3,1010,298,3.6,4,68,67,137
2045-04-08 17:00:00+01:00,9.8,1010,279,3.8,2,64,94,68
2045-04-08 18:00:00+01:00,9.1,1010,267,2.9,2,63,15,23
2045-04-08 19:00:00+01:00,8.0,1011,286,4.1,4,67,0,0
2045-04-08 20:00:00+01:00,8.1,1012,292,4.8,5,72,0,0
2045-04-08 21:00:00+01:00,7.4,1013,283,4.2,8,77,0,0
2045-04-08 22:00:00+01:00,6.9,1013,279,4.9,8,83,0,0
2045-04-08 23:00:00+01:00,6.5,1013,287,4.7,8,85,0,0
2045-04-09 00:00:00+01:00,6.2,1014,298,6.5,7,85,0,0
2045-04-09 01:00:00+01:00,5.7,1014,291,6.3,6,85,0,0
2045-04-09 02:00:00+01:00,5.4,1014,290,5.8,5,85,0,0
2045-04-09 03:00:00+01:00,4.9,1015,274,4.0,6,86,0,0
2045-04-09 04:00:00+01:00,4.7,1015,228,2.7,6,86,0,0
2045-04-09 05:00:00+01:00,4.8,1016,258,3.0,7,86,0,3
2045-04-09 06:00:00+01:00,4.9,1016,268,3.9,6,88,38,38
2045-04-09 07:00:00+01:00,5.6,1016,277,5.1,7,87,56,103
2045-04-09 08:00:00+01:00,5.9,1017,278,5.1,6,83,105,159
2045-04-09 09:00:00+01:00,6.5,1017,275,4.6,5,78,153,206
2045-04-09 10:00:00+01:00,7.0,1017,284,3.7,4,74,240,224
2045-04-09 11:00:00+01:00,7.4,1017,291,3.4,4,71,180,267
2045-04-09 12:00:00+01:00,8.1,1017,302,2.6,3,66,378,199
2045-04-09 13:00:00+01:00,8.9,1017,306,2.3,3,59,430,152
2045-04-09 14:00:00+01:00,8.4,1016,341,1.9,2,57,480,80
2045-04-09 15:00:00+01:00,8.5,1016,52,2.4,3,55,345,89
2045-04-09 16:00:00+01:00,8.4,1016,41,2.5,4,53,198,91
2045-04-09 17:00:00+01:00,9.1,1016,56,2.3,5,53,91,63
2045-04-09 18:00:00+01:00,7.8,1015,68,1.1,6,54,8,23
2045-04-09 19:00:00+01:00,6.7,1015,102,1.5,5,58,0,0
2045-04-09 20:00:00+01:00,5.8,1015,135,2.2,3,65,0,0
2045-04-09 21:00:00+01:00,5.2,1015,128,2.1,2,71,0,0
2045-04-09 22:00:00+01:00,5.0,1014,173,3.5,2,72,0,0
2045-04-09 23:00:00+01:00,4.9,1014,178,3.3,4,73,0,0
2045-04-10 00:00:00+01:00,4.3,1014,100,3.5,5,76,0,0
2045-04-10 01:00:00+01:00,4.1,1013,163,3.9,6,77,0,0
2045-04-10 02:00:00+01:00,4.6,1013,147,3.5,7,76,0,0
2045-04-10 03:00:00+01:00,5.0,1012,130,3.6,7,74,0,0
2045-04-10 04:00:00+01:00,5.4,1011,128,4.5,8,72,0,0
2045-04-10 05:00:00+01:00,5.3,1011,120,4.4,7,72,0,1
2045-04-10 06:00:00+01:00,5.8,1010,119,4.4,7,71,0,18
2045-04-10 07:00:00+01:00,6.6,1010,130,4.7,8,68,0,74
2045-04-10 08:00:00+01:00,7.2,1010,134,5.7,7,66,22,139
2045-04-10 09:00:00+01:00,7.9,1009,124,5.7,8,63,0,136
2045-04-10 10:00:00+01:00,8.8,1009,127,5.7,8,61,6,201
