datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-10 19:00:00+01:00,3.0,934,228,1.0,5,75,0,0
2045-03-10 20:00:00+01:00,1.6,934,122,0.5,5,83,0,0
2045-03-10 21:00:00+01:00,0.5,934,260,0.6,4,87,0,0
2045-03-10 22:00:00+01:00,-0.1,934,218,0.3,3,88,0,0
2045-03-10 23:00:00+01:00,-0.9,935,231,0.8,3,90,0,0
2045-03-11 00:00:00+01:00,-1.4,935,250,0.7,5,92,0,0
2045-03-11 01:00:00+01:00,-1.7,935,280,0.9,5,94,0,0
2045-03-11 02:00:00+01:00,-2.0,935,275,0.6,6,94,0,0
2045-03-11 03:00:00+01:00,-2.2,935,258,0.9,6,94,0,0
2045-03-11 04:00:00+01:00,-2.6,935,280,1.2,4,95,0,0
2045-03-11 05:00:00+01:00,-2.3,935,284,1.4,4,95,0,0
2045-03-11 06:00:00+01:00,-2.5,935,292,2.4,2,95,1,8
2045-03-11 07:00:00+01:00,-0.7,935,270,1.1,2,91,31,67
2045-03-11 08:00:00+01:00,2.2,937,40,1.9,2,85,100,158
2045-03-11 09:00:00+01:00,6.3,938,63,1.6,2,73,166,235
2045-03-11 10:00:00+01:00,9.1,939,117,2.3,1,61,193,298
2045-03-11 11:00:00+01:00,10.2,940,62,3.4,2,57,185,353
2045-03-11 12:00:00+01:00,9.7,939,15,4.6,2,56,168,369
2045-03-11 13:00:00+01:00,10.1,939,47,4.8,3,57,185,346
2045-03-11 14:00:00+01:00,10.4,938,266,4.0,3,56,209,293
2045-03-11 15:00:00+01:00,10.3,937,305,3.5,2,55,157,232
2045-03-11 16:00:00+01:00,10.0,936,330,2.5,2,55,84,151
2045-03-11 17:00:00+01:00,8.4,936,6,1.6,2,59,16,52
2045-03-11 18:00:00+01:00,4.8,935,30,0.7,2,68,0,0
2045-03-11 19:00:00+01:00,2.8,935,107,1.2,2,80,0,0
2045-03-11 20:00:00+01:00,0.7,936,110,0.9,3,86,0,0
2045-03-11 21:00:00+01:00,0.4,935,136,1.1,2,89,0,0
2045-03-11 22:00:00+01:00,0.1,935,132,0.9,3,91,0,0
2045-03-11 23:00:00+01:00,-0.6,935,100,1.4,3,92,0,0
2045-03-12 00:00:00+01:00,-1.2,935,86,1.4,3,93,0,0
2045-03-12 01:00:00+01:00,-1.7,934,85,1.1,2,95,0,0
2045-03-12 02:00:00+01:00,-1.6,933,58,1.2,3,95,0,0
2045-03-12 03:00:00+01:00,-2.0,933,31,1.7,2,95,0,0
2045-03-12 04:00:00+01:00,-2.1,932,350,1.8,2,96,0,0
2045-03-12 05:00:00+01:00,-2.4,932,30,1.0,3,96,0,0
2045-03-12 06:00:00+01:00,-2.4,931,79,0.5,3,96,2,8
2045-03-12 07:00:00+01:00,-0.5,931,84,0.9,3,95,61,46
2045-03-12 08:00:00+01:00,5.2,931,70,1.8,4,79,169,84
2045-03-12 09:00:00+01:00,10.7,932,63,2.4,4,54,268,113
2045-03-12 10:00:00+01:00,13.2,931,68,1.9,6,38,166,234
2045-03-12 11:00:00+01:00,15.9,931,116,3.3,6,30,292,232
2045-03-12 12:00:00+01:00,16.6,930,114,3.4,4,25,472,151
2045-03-12 13:00:00+01:00,17.0,930,123,3.4,4,24,457,147
2045-03-12 14:00:00+01:00,16.6,929,90,4.1,5,24,232,210
2045-03-12 15:00:00+01:00,15.8,928,119,3.3,6,21,29,176
2045-03-12 16:00:00+01:00,14.3,927,106,3.1,6,21,15,108
2045-03-12 17:00:00+01:00,13.1,927,98,3.7,7,26,4,35
2045-03-12 18:00:00+01:00,11.8,927,86,3.1,6,30,0,0
2045-03-12 19:00:00+01:00,7.9,926,92,3.8,6,38,0,0
2045-03-12 20:00:00+01:00,6.1,925,109,4.6,6,53,0,0
2045-03-12 21:00:00+01:00,5.7,925,110,2.6,7,56,0,0
2045-03-12 22:00:00+01:00,5.6,925,135,0.9,7,57,0,0
2045-03-12 23:00:00+01:00,5.3,925,117,3.3,6,60,0,0
2045-03-13 00:00:00+01:00,7.2,925,106,1.7,8,58,0,0
2045-03-13 01:00:00+01:00,8.6,925,88,1.9,8,52,0,0
2045-03-13 02:00:00+01:00,8.8,926,61,2.0,7,49,0,0
2045-03-13 03:00:00+01:00,9.1,926,51,2.2,7,47,0,0
2045-03-13 04:00:00+01:00,7.9,926,95,2.0,7,50,0,0
2045-03-13 05:00:00+01:00,7.6,925,99,2.9,7,53,0,0
2045-03-13 06:00:00+01:00,6.6,925,107,0.9,7,56,0,6
2045-03-13 07:00:00+01:00,8.8,926,97,2.2,7,56,6,55
2045-03-13 08:00:00+01:00,11.6,927,87,2.0,4,48,64,157
2045-03-13 09:00:00+01:00,13.2,927,122,2.5,3,38,105,256
2045-03-13 10:00:00+01:00,15.7,927,168,3.4,4,31,122,330
2045-03-13 11:00:00+01:00,14.1,926,127,2.3,8,30,0,166
2045-03-13 12:00:00+01:00,14.1,926,159,2.2,8,31,0,105
2045-03-13 13:00:00+01:00,14.2,925,162,3.1,8,30,0,73
2045-03-13 14:00:00+01:00,12.4,924,110,1.4,7,35,0,95
2045-03-13 15:00:00+01:00,15.2,924,127,3.5,5,35,2,143
2045-03-13 16:00:00+01:00,13.8,924,158,4.0,5,30,8,119
2045-03-13 17:00:00+01:00,10.8,924,148,1.7,8,37,0,27
2045-03-13 18:00:00+01:00,8.7,924,148,2.0,7,50,0,0
2045-03-13 19:00:00+01:00,8.3,925,150,1.1,7,57,0,0
2045-03-13 20:00:00+01:00,8.9,925,101,0.8,8,55,0,0
2045-03-13 21:00:00+01:00,7.5,925,91,1.1,8,56,0,0
2045-03-13 22:00:00+01:00,7.2,926,106,1.1,8,61,0,0
2045-03-13 23:00:00+01:00,7.4,926,131,1.8,8,60,0,0
2045-03-14 00:00:00+01:00,6.3,927,100,1.4,7,62,0,0
2045-03-14 01:00:00+01:00,6.1,927,153,1.1,7,68,0,0
2045-03-14 02:00:00+01:00,6.2,928,184,1.1,7,69,0,0
2045-03-14 03:00:00+01:00,6.9,928,148,1.0,7,66,0,0
2045-03-14 04:00:00+01:00,5.9,929,55,1.2,7,70,0,0
2045-03-14 05:00:00+01:00,5.0,929,24,1.2,7,80,0,0
2045-03-14 06:00:00+01:00,5.2,929,38,0.6,7,84,0,4
2045-03-14 07:00:00+01:00,5.9,930,44,0.9,6,84,2,49
2045-03-14 08:00:00+01:00,7.6,932,56,1.1,7,81,39,137
2045-03-14 09:00:00+01:00,10.0,932,80,0.8,8,66,76,212
2045-03-14 10:00:00+01:00,12.8,933,126,1.1,6,50,277,207
2045-03-14 11:00:00+01:00,13.9,933,92,1.9,4,44,545,126
2045-03-14 12:00:00+01:00,14.8,934,102,3.4,3,42,359,228
2045-03-14 13:00:00+01:00,15.5,934,86,3.4,4,41,154,286
2045-03-14 14:00:00+01:00,15.4,934,43,3.9,4,40,245,218
2045-03-14 15:00:00+01:00,15.4,933,34,3.8,5,41,143,184
2045-03-14 16:00:00+01:00,14.6,933,83,2.7,7,43,40,123
2045-03-14 17:00:00+01:00,13.4,934,343,2.7,8,45,8,42
2045-03-14 18:00:00+01:00,12.1,933,81,2.3,4,50,0,0
2045-03-14 19:00:00+01:00,8.1,933,90,0.4,5,61,0,0
2045-03-14 20:00:00+01:00,6.2,933,82,1.6,2,73,0,0
2045-03-14 21:00:00+01:00,4.2,933,99,1.7,2,81,0,0
2045-03-14 22:00:00+01:00,3.2,932,67,1.3,1,86,0,0
2045-03-14 23:00:00+01:00,2.2,932,97,1.9,3,88,0,0
2045-03-15 00:00:00+01:00,1.5,933,104,2.1,5,91,0,0
2045-03-15 01:00:00+01:00,1.1,932,106,1.9,5,91,0,0
2045-03-15 02:00:00+01:00,0.3,932,20,2.2,4,93,0,0
2045-03-15 03:00:00+01:00,0.3,931,12,2.0,3,93,0,0
2045-03-15 04:00:00+01:00,-0.1,931,129,1.8,4,94,0,0
2045-03-15 05:00:00+01:00,-0.1,931,119,1.4,4,95,0,0
2045-03-15 06:00:00+01:00,0.2,931,180,0.9,5,94,1,10
2045-03-15 07:00:00+01:00,1.7,932,122,0.8,6,92,23,56
2045-03-15 08:00:00+01:00,7.3,932,148,0.5,5,78,189,81
2045-03-15 09:00:00+01:00,13.2,932,186,2.2,5,53,353,94
2045-03-15 10:00:00+01:00,15.2,933,287,2.6,6,37,327,170
2045-03-15 11:00:00+01:00,16.5,932,223,1.6,7,31,341,209
2045-03-15 12:00:00+01:00,17.5,932,122,2.6,4,29,544,118
2045-03-15 13:00:00+01:00,18.7,931,112,3.0,3,28,518,117
2045-03-15 14:00:00+01:00,18.8,930,111,2.4,6,28,351,152
2045-03-15 15:00:00+01:00,18.4,929,108,3.9,6,28,223,143
2045-03-15 16:00:00+01:00,16.9,929,76,2.8,6,31,104,107
2045-03-15 17:00:00+01:00,15.2,928,58,1.4,7,34,10,44
2045-03-15 18:00:00+01:00,11.5,928,41,1.7,6,43,0,0
2045-03-15 19:00:00+01:00,8.6,928,83,1.8,6,58,0,0
2045-03-15 20:00:00+01:00,7.7,927,71,2.4,8,66,0,0
2045-03-15 21:00:00+01:00,6.7,927,100,0.8,6,70,0,0
2045-03-15 22:00:00+01:00,5.2,927,141,1.3,5,74,0,0
2045-03-15 23:00:00+01:00,4.3,926,154,2.7,4,79,0,0
2045-03-16 00:00:00+01:00,4.4,925,147,3.2,4,79,0,0
2045-03-16 01:00:00+01:00,2.9,925,113,2.6,4,80,0,0
2045-03-16 02:00:00+01:00,2.8,925,162,1.7,5,85,0,0
2045-03-16 03:00:00+01:00,3.2,924,148,1.5,5,85,0,0
2045-03-16 04:00:00+01:00,3.9,923,112,1.7,6,83,0,0
2045-03-16 05:00:00+01:00,4.5,923,59,1.8,6,81,0,0
2045-03-16 06:00:00+01:00,5.1,923,69,1.8,5,79,0,4
2045-03-16 07:00:00+01:00,7.4,922,149,2.3,7,73,0,40
2045-03-16 08:00:00+01:00,7.8,923,167,1.0,7,71,0,82
2045-03-16 09:00:00+01:00,10.5,923,91,1.6,7,69,0,114
2045-03-16 10:00:00+01:00,11.5,923,92,2.8,8,61,0,142
2045-03-16 11:00:00+01:00,11.5,922,114,2.2,7,58,0,139
2045-03-16 12:00:00+01:00,9.9,922,164,2.5,7,61,0,102
2045-03-16 13:00:00+01:00,9.8,921,340,2.2,6,66,1,208
2045-03-16 14:00:00+01:00,10.4,921,352,2.2,5,66,1,181
2045-03-16 15:00:00+01:00,11.1,920,116,0.3,5,64,24,199
2045-03-16 16:00:00+01:00,10.8,919,87,2.6,6,64,63,147
2045-03-16 17:00:00+01:00,9.8,920,89,2.4,7,67,12,52
2045-03-16 18:00:00+01:00,6.9,918,91,1.3,4,74,0,0
2045-03-16 19:00:00+01:00,4.6,918,86,1.3,5,85,0,0
2045-03-16 20:00:00+01:00,3.0,917,75,0.7,5,91,0,0
2045-03-16 21:00:00+01:00,2.5,917,76,1.5,6,94,0,0
2045-03-16 22:00:00+01:00,3.3,917,132,0.1,6,94,0,0
2045-03-16 23:00:00+01:00,2.6,917,41,0.0,8,93,0,0
2045-03-17 00:00:00+01:00,3.5,917,21,1.2,8,93,0,0
2045-03-17 01:00:00+01:00,3.2,919,27,1.3,7,94,0,0
2045-03-17 02:00:00+01:00,4.0,919,55,1.0,7,94,0,0
2045-03-17 03:00:00+01:00,4.1,918,231,0.9,8,92,0,0
2045-03-17 04:00:00+01:00,4.1,918,64,0.2,8,95,0,0
2045-03-17 05:00:00+01:00,4.2,918,67,0.2,7,96,0,0
2045-03-17 06:00:00+01:00,4.6,918,355,2.5,8,96,0,0
2045-03-17 07:00:00+01:00,5.0,919,347,0.7,6,96,3,49
2045-03-17 08:00:00+01:00,5.5,919,355,0.5,7,96,0,50
2045-03-17 09:00:00+01:00,5.9,919,251,0.0,7,97,0,85
2045-03-17 10:00:00+01:00,6.5,920,244,0.6,7,96,0,139
2045-03-17 11:00:00+01:00,6.9,921,270,0.9,7,91,0,144
2045-03-17 12:00:00+01:00,7.1,921,341,1.4,8,89,0,84
2045-03-17 13:00:00+01:00,7.0,922,282,1.4,8,90,0,68
2045-03-17 14:00:00+01:00,7.1,923,331,0.7,7,91,0,72
2045-03-17 15:00:00+01:00,6.9,922,272,1.4,7,90,0,65
2045-03-17 16:00:00+01:00,6.2,923,333,1.3,7,90,0,32
2045-03-17 17:00:00+01:00,5.6,924,332,1.5,8,92,0,17
2045-03-17 18:00:00+01:00,5.3,925,271,1.0,8,94,0,0
2045-03-17 19:00:00+01:00,5.1,926,327,0.8,8,95,0,0
2045-03-17 20:00:00+01:00,4.9,926,255,1.1,8,95,0,0
2045-03-17 21:00:00+01:00,4.8,927,253,1.8,8,94,0,0
2045-03-17 22:00:00+01:00,4.5,928,238,2.9,8,94,0,0
2045-03-17 23:00:00+01:00,4.5,929,228,1.4,8,94,0,0
2045-03-18 00:00:00+01:00,4.6,929,332,1.1,8,94,0,0
2045-03-18 01:00:00+01:00,4.5,930,228,0.6,8,95,0,0
2045-03-18 02:00:00+01:00,4.4,931,229,1.9,8,94,0,0
2045-03-18 03:00:00+01:00,4.0,932,254,1.3,8,93,0,0
2045-03-18 04:00:00+01:00,4.2,932,296,1.5,8,94,0,0
2045-03-18 05:00:00+01:00,3.9,933,290,1.8,8,94,0,0
2045-03-18 06:00:00+01:00,3.8,933,298,2.3,8,96,0,7
2045-03-18 07:00:00+01:00,4.0,934,279,0.4,8,96,0,24
2045-03-18 08:00:00+01:00,5.8,936,288,1.4,7,93,0,63
2045-03-18 09:00:00+01:00,5.9,937,266,1.9,7,90,0,55
2045-03-18 10:00:00+01:00,6.6,938,282,3.0,7,86,0,73
2045-03-18 11:00:00+01:00,8.6,938,270,2.7,6,77,0,155
2045-03-18 12:00:00+01:00,8.6,939,261,2.2,5,71,1,200
2045-03-18 13:00:00+01:00,10.2,940,231,2.2,6,65,8,215
2045-03-18 14:00:00+01:00,10.4,940,333,1.7,6,57,55,212
2045-03-18 15:00:00+01:00,10.7,940,133,1.4,5,54,53,161
2045-03-18 16:00:00+01:00,9.4,940,355,2.9,5,58,28,104
2045-03-18 17:00:00+01:00,7.2,940,338,3.7,6,68,14,40
2045-03-18 18:00:00+01:00,6.8,940,311,2.2,8,74,0,0
2045-03-18 19:00:00+01:00,6.4,941,337,0.1,7,74,0,0
2045-03-18 20:00:00+01:00,5.5,940,352,0.2,7,79,0,0
2045-03-18 21:00:00+01:00,5.1,941,353,1.0,6,85,0,0
2045-03-18 22:00:00+01:00,4.9,941,343,0.5,6,87,0,0
2045-03-18 23:00:00+01:00,5.0,941,340,1.8,7,86,0,0
2045-03-19 00:00:00+01:00,4.0,941,275,1.9,8,87,0,0
2045-03-19 01:00:00+01:00,3.5,940,12,1.7,8,91,0,0
2045-03-19 02:00:00+01:00,3.3,940,337,1.4,8,93,0,0
2045-03-19 03:00:00+01:00,3.0,940,324,0.5,7,94,0,0
2045-03-19 04:00:00+01:00,2.9,940,35,0.9,8,94,0,0
2045-03-19 05:00:00+01:00,2.1,939,31,1.9,8,96,0,0
2045-03-19 06:00:00+01:00,2.0,940,296,0.4,8,96,0,5
2045-03-19 07:00:00+01:00,2.0,940,59,1.7,8,95,0,47
2045-03-19 08:00:00+01:00,1.4,940,49,2.7,8,96,0,82
2045-03-19 09:00:00+01:00,1.7,941,58,2.6,8,98,0,117
2045-03-19 10:00:00+01:00,2.4,941,347,2.9,8,96,0,153
2045-03-19 11:00:00+01:00,2.5,941,55,3.2,6,94,3,230
2045-03-19 12:00:00+01:00,2.5,942,353,3.6,7,92,0,165
2045-03-19 13:00:00+01:00,3.2,942,47,4.1,7,87,0,129
2045-03-19 14:00:00+01:00,3.4,942,33,3.9,6,82,0,128
2045-03-19 15:00:00+01:00,3.7,943,23,3.0,8,80,0,73
2045-03-19 16:00:00+01:00,3.2,942,15,3.0,7,80,1,88
2045-03-19 17:00:00+01:00,3.0,943,65,2.5,7,81,4,51
2045-03-19 18:00:00+01:00,2.2,944,64,2.7,8,84,0,0
2045-03-19 19:00:00+01:00,1.9,945,59,1.8,7,88,0,0
2045-03-19 20:00:00+01:00,1.9,946,95,1.6,8,88,0,0
2045-03-19 21:00:00+01:00,1.8,946,133,0.8,8,88,0,0
2045-03-19 22:00:00+01:00,1.4,947,109,0.0,8,90,0,0
2045-03-19 23:00:00+01:00,0.5,946,92,0.0,8,93,0,0
2045-03-20 00:00:00+01:00,-0.8,946,75,0.2,8,96,0,0
2045-03-20 01:00:00+01:00,-1.2,947,107,0.8,6,98,0,0
2045-03-20 02:00:00+01:00,-1.1,947,90,0.1,5,98,0,0
2045-03-20 03:00:00+01:00,-1.3,947,87,0.1,4,98,0,0
2045-03-20 04:00:00+01:00,-1.8,946,70,0.6,4,98,0,0
2045-03-20 05:00:00+01:00,-2.6,946,105,0.6,3,97,0,0
2045-03-20 06:00:00+01:00,-2.8,946,60,0.0,2,98,9,12
2045-03-20 07:00:00+01:00,-1.1,946,44,0.6,2,96,89,52
2045-03-20 08:00:00+01:00,1.0,947,58,1.7,1,87,198,98
2045-03-20 09:00:00+01:00,2.7,947,89,1.6,2,73,287,134
2045-03-20 10:00:00+01:00,4.0,948,100,2.1,2,63,368,165
2045-03-20 11:00:00+01:00,4.1,948,89,2.9,2,61,465,153
2045-03-20 12:00:00+01:00,6.0,948,78,3.6,2,61,448,178
2045-03-20 13:00:00+01:00,6.4,948,53,3.4,1,59,474,135
2045-03-20 14:00:00+01:00,7.4,947,19,3.6,2,52,381,140
2045-03-20 15:00:00+01:00,7.4,947,351,3.5,3,42,312,107
2045-03-20 16:00:00+01:00,6.8,946,44,3.2,2,38,167,90
2045-03-20 17:00:00+01:00,5.8,947,355,2.5,5,36,26,49
2045-03-20 18:00:00+01:00,3.2,946,352,1.6,3,44,0,0
2045-03-20 19:00:00+01:00,0.8,947,319,1.3,2,59,0,0
2045-03-20 20:00:00+01:00,-0.5,947,358,1.1,3,71,0,0
2045-03-20 21:00:00+01:00,-1.8,947,351,0.8,3,79,0,0
2045-03-20 22:00:00+01:00,-1.9,946,50,1.5,4,83,0,0
2045-03-20 23:00:00+01:00,-2.5,946,53,0.6,3,85,0,0
2045-03-21 00:00:00+01:00,-3.2,947,44,0.0,3,88,0,0
2045-03-21 01:00:00+01:00,-3.3,947,111,0.1,3,89,0,0
2045-03-21 02:00:00+01:00,-4.0,947,43,0.4,4,90,0,0
2045-03-21 03:00:00+01:00,-4.0,947,60,0.2,4,91,0,0
2045-03-21 04:00:00+01:00,-4.8,946,66,0.2,3,93,0,0
2045-03-21 05:00:00+01:00,-4.6,946,87,0.6,2,94,0,0
2045-03-21 06:00:00+01:00,-4.8,946,94,0.3,2,94,11,15
2045-03-21 07:00:00+01:00,-2.0,948,105,1.7,1,89,106,62
2045-03-21 08:00:00+01:00,1.7,949,116,1.0,1,74,256,88
2045-03-21 09:00:00+01:00,4.3,949,107,2.0,1,56,399,106
2045-03-21 10:00:00+01:00,5.2,949,35,3.2,1,49,516,113
2045-03-21 11:00:00+01:00,5.4,949,35,4.4,1,49,595,113
2045-03-21 12:00:00+01:00,7.1,950,62,4.8,0,48,594,126
2045-03-21 13:00:00+01:00,7.5,949,82,5.4,0,45,551,130
2045-03-21 14:00:00+01:00,8.0,949,90,4.7,2,44,480,121
2045-03-21 15:00:00+01:00,7.5,948,86,4.8,1,44,353,115
2045-03-21 16:00:00+01:00,7.1,948,42,3.9,1,45,206,96
2045-03-21 17:00:00+01:00,6.1,948,35,3.4,4,48,58,53
2045-03-21 18:00:00+01:00,5.1,949,142,2.7,2,50,0,0
2045-03-21 19:00:00+01:00,3.6,949,275,2.6,2,56,0,0
2045-03-21 20:00:00+01:00,0.7,948,185,0.7,2,66,0,0
2045-03-21 21:00:00+01:00,-0.7,949,225,1.3,2,77,0,0
2045-03-21 22:00:00+01:00,-1.7,948,299,1.7,3,83,0,0
2045-03-21 23:00:00+01:00,-2.0,948,181,1.4,3,86,0,0
2045-03-22 00:00:00+01:00,-2.7,948,121,1.6,4,88,0,0
2045-03-22 01:00:00+01:00,-2.8,948,100,1.0,4,90,0,0
2045-03-22 02:00:00+01:00,-3.4,948,121,0.8,5,91,0,0
2045-03-22 03:00:00+01:00,-3.4,948,166,0.7,4,93,0,0
2045-03-22 04:00:00+01:00,-3.5,948,176,0.9,4,93,0,0
2045-03-22 05:00:00+01:00,-3.9,948,156,0.7,5,94,0,0
2045-03-22 06:00:00+01:00,-3.7,948,99,0.0,3,95,7,15
2045-03-22 07:00:00+01:00,-0.9,949,125,0.3,3,89,81,65
2045-03-22 08:00:00+01:00,3.7,950,131,0.7,6,70,168,134
2045-03-22 09:00:00+01:00,6.0,951,193,1.8,5,57,273,176
2045-03-22 10:00:00+01:00,8.1,952,222,1.6,5,50,418,165
2045-03-22 11:00:00+01:00,10.0,951,274,3.4,5,44,510,158
2045-03-22 12:00:00+01:00,10.6,952,12,4.0,2,42,526,163
2045-03-22 13:00:00+01:00,11.4,951,16,4.3,2,42,526,139
2045-03-22 14:00:00+01:00,12.0,951,20,4.2,4,42,451,129
2045-03-22 15:00:00+01:00,12.4,950,19,4.3,4,41,312,128
2045-03-22 16:00:00+01:00,11.6,950,0,3.4,4,41,188,95
2045-03-22 17:00:00+01:00,10.6,950,348,3.2,6,42,53,51
2045-03-22 18:00:00+01:00,8.2,950,333,1.4,3,47,0,0
2045-03-22 19:00:00+01:00,4.8,950,101,0.0,3,61,0,0
2045-03-22 20:00:00+01:00,2.7,950,157,0.1,3,75,0,0
2045-03-22 21:00:00+01:00,1.1,950,90,0.1,3,83,0,0
2045-03-22 22:00:00+01:00,0.2,950,215,0.0,2,86,0,0
2045-03-22 23:00:00+01:00,-1.4,950,14,0.1,3,91,0,0
2045-03-23 00:00:00+01:00,-1.0,950,159,0.5,4,93,0,0
2045-03-23 01:00:00+01:00,-1.0,950,19,0.9,4,90,0,0
2045-03-23 02:00:00+01:00,-1.5,950,110,1.5,4,93,0,0
2045-03-23 03:00:00+01:00,-2.0,950,168,0.5,4,95,0,0
2045-03-23 04:00:00+01:00,-1.7,950,134,0.6,4,93,0,0
2045-03-23 05:00:00+01:00,-2.0,950,313,0.0,3,92,0,0
2045-03-23 06:00:00+01:00,-2.0,950,286,0.5,3,94,13,16
2045-03-23 07:00:00+01:00,1.4,951,61,1.1,2,90,117,59
2045-03-23 08:00:00+01:00,5.7,953,349,0.7,3,73,264,81
2045-03-23 09:00:00+01:00,9.3,953,314,1.5,2,54,398,95
2045-03-23 10:00:00+01:00,11.9,953,337,1.8,2,42,535,94
2045-03-23 11:00:00+01:00,12.8,953,323,3.4,2,38,625,88
2045-03-23 12:00:00+01:00,13.4,953,32,4.3,1,38,658,85
2045-03-23 13:00:00+01:00,14.0,953,26,4.5,1,37,622,88
2045-03-23 14:00:00+01:00,15.2,952,20,3.0,2,35,536,91
2045-03-23 15:00:00+01:00,15.0,951,339,3.2,2,34,396,93
2045-03-23 16:00:00+01:00,14.4,951,339,2.8,2,34,230,85
2045-03-23 17:00:00+01:00,13.4,951,335,2.8,5,34,64,54
2045-03-23 18:00:00+01:00,9.6,950,340,1.5,2,41,0,0
2045-03-23 19:00:00+01:00,7.0,950,230,1.2,3,57,0,0
2045-03-23 20:00:00+01:00,4.7,950,159,0.9,2,67,0,0
2045-03-23 21:00:00+01:00,3.1,951,106,0.9,2,76,0,0
2045-03-23 22:00:00+01:00,3.3,950,66,1.3,3,82,0,0
2045-03-23 23:00:00+01:00,4.2,950,62,1.5,4,86,0,0
2045-03-24 00:00:00+01:00,5.6,926,52,1.9,5,89,0,0
2045-03-24 01:00:00+01:00,6.8,926,40,2.2,5,90,0,0
2045-03-24 02:00:00+01:00,7.5,925,37,2.5,5,92,0,0
2045-03-24 03:00:00+01:00,7.2,924,37,2.9,5,92,0,0
2045-03-24 04:00:00+01:00,7.1,924,37,3.4,6,93,0,0
2045-03-24 05:00:00+01:00,6.9,924,21,4.7,6,95,0,0
2045-03-24 06:00:00+01:00,6.5,924,21,5.1,6,94,6,17
2045-03-24 07:00:00+01:00,7.2,924,359,4.3,5,95,18,79
2045-03-24 08:00:00+01:00,8.9,925,13,3.8,5,95,72,159
2045-03-24 09:00:00+01:00,12.0,924,38,3.1,5,88,253,202
2045-03-24 10:00:00+01:00,14.6,925,61,1.8,6,70,276,267
2045-03-24 11:00:00+01:00,15.3,924,8,1.3,7,60,69,301
2045-03-24 12:00:00+01:00,14.9,923,300,2.1,7,61,1,205
2045-03-24 13:00:00+01:00,15.9,922,252,3.4,7,60,61,279
2045-03-24 14:00:00+01:00,17.1,921,256,2.3,6,55,79,263
2045-03-24 15:00:00+01:00,17.0,921,355,3.3,7,54,61,210
2045-03-24 16:00:00+01:00,17.0,920,22,2.3,7,54,54,151
2045-03-24 17:00:00+01:00,15.2,919,61,1.2,7,55,10,67
2045-03-24 18:00:00+01:00,13.4,918,53,0.2,8,66,0,9
2045-03-24 19:00:00+01:00,11.0,918,40,1.6,7,78,0,0
2045-03-24 20:00:00+01:00,10.3,917,46,1.0,6,83,0,0
2045-03-24 21:00:00+01:00,10.1,917,358,1.6,5,85,0,0
2045-03-24 22:00:00+01:00,8.9,916,352,1.5,4,86,0,0
2045-03-24 23:00:00+01:00,7.2,915,8,1.9,6,88,0,0
2045-03-25 00:00:00+01:00,7.0,915,339,1.6,4,90,0,0
2045-03-25 01:00:00+01:00,7.5,917,61,1.7,8,92,0,0
2045-03-25 02:00:00+01:00,8.0,918,153,1.2,7,92,0,0
2045-03-25 03:00:00+01:00,8.9,918,112,0.5,7,90,0,0
2045-03-25 04:00:00+01:00,8.5,918,128,0.9,7,88,0,0
2045-03-25 05:00:00+01:00,8.1,917,154,0.5,8,88,0,0
2045-03-25 06:00:00+01:00,7.4,917,108,1.3,7,91,0,3
2045-03-25 07:00:00+01:00,7.4,917,271,0.0,6,94,1,60
2045-03-25 08:00:00+01:00,7.7,917,187,0.0,8,94,0,56
2045-03-25 09:00:00+01:00,7.7,917,332,0.0,8,92,0,58
2045-03-25 10:00:00+01:00,7.7,917,220,0.7,8,91,0,72
2045-03-25 11:00:00+01:00,7.6,917,204,0.0,8,90,0,95
2045-03-25 12:00:00+01:00,7.4,917,191,0.2,8,88,0,113
2045-03-25 13:00:00+01:00,7.9,917,196,1.0,7,87,0,137
2045-03-25 14:00:00+01:00,8.5,916,196,0.7,8,87,0,120
2045-03-25 15:00:00+01:00,8.8,916,212,1.2,7,85,0,96
2045-03-25 16:00:00+01:00,8.7,916,219,0.9,6,85,3,107
2045-03-25 17:00:00+01:00,9.3,916,295,1.5,3,84,14,73
2045-03-25 18:00:00+01:00,7.7,915,319,0.0,5,84,2,14
2045-03-25 19:00:00+01:00,6.5,915,234,0.8,2,88,0,0
2045-03-25 20:00:00+01:00,5.3,915,231,0.8,1,89,0,0
2045-03-25 21:00:00+01:00,4.1,915,297,0.7,2,90,0,0
2045-03-25 22:00:00+01:00,4.5,915,271,1.1,2,92,0,0
2045-03-25 23:00:00+01:00,5.2,915,273,1.1,7,92,0,0
2045-03-26 00:00:00+01:00,5.2,916,234,0.8,7,92,0,0
2045-03-26 01:00:00+01:00,5.5,916,254,0.3,8,92,0,0
2045-03-26 02:00:00+01:00,5.2,916,301,0.3,8,93,0,0
2045-03-26 03:00:00+01:00,5.2,917,321,0.9,8,93,0,0
2045-03-26 04:00:00+01:00,5.6,918,327,1.1,8,92,0,0
2045-03-26 05:00:00+01:00,5.4,919,327,2.4,8,93,0,0
2045-03-26 06:00:00+01:00,5.3,920,343,3.4,7,91,0,11
2045-03-26 07:00:00+01:00,5.1,922,334,2.3,8,84,0,51
2045-03-26 08:00:00+01:00,4.8,923,334,2.5,8,79,7,136
