datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-14 09:00:00+01:00,-0.6,999,160,2.8,7,77,5,100
2015-02-14 10:00:00+01:00,0.0,999,171,3.4,7,77,1,104
2015-02-14 11:00:00+01:00,1.1,999,171,4.2,7,77,2,133
2015-02-14 12:00:00+01:00,2.1,998,173,3.9,5,74,8,166
2015-02-14 13:00:00+01:00,2.4,998,174,4.7,6,74,4,145
2015-02-14 14:00:00+01:00,2.5,997,166,4.7,6,76,10,146
2015-02-14 15:00:00+01:00,2.3,997,172,5.0,6,78,11,110
2015-02-14 16:00:00+01:00,2.1,996,163,4.5,8,80,2,43
2015-02-14 17:00:00+01:00,2.0,996,169,3.8,8,82,0,1
2015-02-14 18:00:00+01:00,1.9,995,163,4.2,8,84,0,0
2015-02-14 19:00:00+01:00,1.8,995,158,3.3,8,87,0,0
2015-02-14 20:00:00+01:00,2.0,995,155,3.5,8,88,0,0
2015-02-14 21:00:00+01:00,2.1,995,152,3.8,8,89,0,0
2015-02-14 22:00:00+01:00,2.0,995,166,3.6,8,91,0,0
2015-02-14 23:00:00+01:00,2.0,995,158,3.2,8,92,0,0
2015-02-15 00:00:00+01:00,2.1,994,144,2.1,8,94,0,0
2015-02-15 01:00:00+01:00,2.2,993,179,3.2,8,94,0,0
2015-02-15 02:00:00+01:00,2.5,993,182,3.2,8,93,0,0
2015-02-15 03:00:00+01:00,2.3,992,185,3.4,8,93,0,0
2015-02-15 04:00:00+01:00,2.2,992,155,3.6,7,94,0,0
2015-02-15 05:00:00+01:00,2.5,990,172,3.7,7,94,0,0
2015-02-15 06:00:00+01:00,2.5,989,174,3.8,8,93,0,0
2015-02-15 07:00:00+01:00,2.7,988,183,4.1,7,93,0,1
2015-02-15 08:00:00+01:00,2.7,987,167,3.8,7,93,0,19
2015-02-15 09:00:00+01:00,3.3,986,164,3.5,7,92,0,28
2015-02-15 10:00:00+01:00,3.6,984,188,4.3,7,90,0,55
2015-02-15 11:00:00+01:00,4.3,983,167,5.9,8,90,0,74
2015-02-15 12:00:00+01:00,4.1,981,165,6.1,8,90,0,61
2015-02-15 13:00:00+01:00,3.9,979,168,4.9,8,90,0,67
2015-02-15 14:00:00+01:00,3.9,977,177,6.2,7,91,0,79
2015-02-15 15:00:00+01:00,4.1,976,178,7.0,8,91,0,25
2015-02-15 16:00:00+01:00,4.1,975,179,7.0,7,91,0,26
2015-02-15 17:00:00+01:00,4.3,975,178,6.2,7,91,0,1
2015-02-15 18:00:00+01:00,4.3,975,178,6.1,8,91,0,0
2015-02-15 19:00:00+01:00,4.2,976,176,5.5,8,91,0,0
2015-02-15 20:00:00+01:00,4.5,975,175,5.2,6,92,0,0
2015-02-15 21:00:00+01:00,4.4,975,174,4.4,7,92,0,0
2015-02-15 22:00:00+01:00,4.6,975,168,3.6,7,92,0,0
2015-02-15 23:00:00+01:00,4.8,975,174,3.2,6,92,0,0
2015-02-16 00:00:00+01:00,4.5,975,156,3.1,7,94,0,0
2015-02-16 01:00:00+01:00,4.5,974,161,3.6,7,94,0,0
2015-02-16 02:00:00+01:00,4.4,973,145,3.2,7,94,0,0
2015-02-16 03:00:00+01:00,4.2,972,165,2.8,7,95,0,0
2015-02-16 04:00:00+01:00,4.1,971,148,2.3,7,96,0,0
2015-02-16 05:00:00+01:00,4.0,970,151,1.8,7,96,0,0
2015-02-16 06:00:00+01:00,3.8,970,144,1.3,8,98,0,0
2015-02-16 07:00:00+01:00,3.7,969,143,1.4,8,99,0,1
2015-02-16 08:00:00+01:00,3.9,970,143,1.3,8,98,8,45
2015-02-16 09:00:00+01:00,3.8,969,161,1.6,8,99,0,74
2015-02-16 10:00:00+01:00,4.3,970,153,1.9,6,98,0,68
2015-02-16 11:00:00+01:00,6.2,970,147,2.5,5,97,5,143
2015-02-16 12:00:00+01:00,6.5,970,177,3.0,6,93,0,85
2015-02-16 13:00:00+01:00,6.6,970,186,2.9,6,87,0,79
2015-02-16 14:00:00+01:00,7.2,969,163,3.2,8,85,7,124
2015-02-16 15:00:00+01:00,7.3,970,177,4.2,8,80,59,108
2015-02-16 16:00:00+01:00,6.7,969,177,3.3,6,77,51,53
2015-02-16 17:00:00+01:00,5.5,968,166,2.5,6,81,0,5
2015-02-16 18:00:00+01:00,4.3,968,163,2.1,5,88,0,0
2015-02-16 19:00:00+01:00,4.6,968,185,2.1,5,90,0,0
2015-02-16 20:00:00+01:00,4.3,968,198,1.7,6,90,0,0
2015-02-16 21:00:00+01:00,5.0,968,180,2.5,7,92,0,0
2015-02-16 22:00:00+01:00,4.7,968,190,1.7,7,93,0,0
2015-02-16 23:00:00+01:00,4.2,968,176,2.4,7,94,0,0
2015-02-17 00:00:00+01:00,3.9,968,177,2.9,6,95,0,0
2015-02-17 01:00:00+01:00,3.7,968,175,3.0,7,94,0,0
2015-02-17 02:00:00+01:00,3.1,968,174,2.0,8,96,0,0
2015-02-17 03:00:00+01:00,2.8,968,158,2.2,8,98,0,0
2015-02-17 04:00:00+01:00,2.5,969,183,2.5,8,97,0,0
2015-02-17 05:00:00+01:00,2.4,969,184,2.7,8,96,0,0
2015-02-17 06:00:00+01:00,2.3,970,176,3.0,7,96,0,0
2015-02-17 07:00:00+01:00,2.2,970,174,3.3,7,98,3,8
2015-02-17 08:00:00+01:00,3.0,971,168,3.4,6,96,75,15
2015-02-17 09:00:00+01:00,3.1,971,169,3.7,7,92,29,87
2015-02-17 10:00:00+01:00,3.7,971,170,4.6,7,90,3,105
2015-02-17 11:00:00+01:00,4.8,971,178,4.9,5,86,32,149
2015-02-17 12:00:00+01:00,5.1,971,178,4.5,6,83,20,149
2015-02-17 13:00:00+01:00,5.4,971,168,4.6,6,83,12,135
2015-02-17 14:00:00+01:00,5.7,971,166,4.8,8,83,30,124
2015-02-17 15:00:00+01:00,5.5,971,168,4.4,8,82,1,71
2015-02-17 16:00:00+01:00,5.5,971,164,4.3,6,83,21,40
2015-02-17 17:00:00+01:00,4.9,971,165,4.3,7,84,0,2
2015-02-17 18:00:00+01:00,4.7,972,175,3.7,8,85,0,0
2015-02-17 19:00:00+01:00,5.2,972,166,5.0,8,83,0,0
2015-02-17 20:00:00+01:00,4.6,973,175,5.6,8,85,0,0
2015-02-17 21:00:00+01:00,4.2,973,173,4.4,8,89,0,0
2015-02-17 22:00:00+01:00,4.3,974,168,5.7,7,90,0,0
2015-02-17 23:00:00+01:00,4.2,974,165,5.1,7,90,0,0
2015-02-18 00:00:00+01:00,4.1,974,165,3.1,6,89,0,0
2015-02-18 01:00:00+01:00,3.7,974,194,1.6,6,88,0,0
2015-02-18 02:00:00+01:00,3.6,975,174,2.8,6,87,0,0
2015-02-18 03:00:00+01:00,3.0,975,170,3.7,7,88,0,0
2015-02-18 04:00:00+01:00,3.7,975,190,3.8,7,87,0,0
2015-02-18 05:00:00+01:00,3.2,975,182,3.3,5,86,0,0
2015-02-18 06:00:00+01:00,2.4,975,168,3.0,4,89,0,0
2015-02-18 07:00:00+01:00,2.7,975,181,2.9,5,90,0,8
2015-02-18 08:00:00+01:00,3.4,975,177,2.3,8,89,18,47
2015-02-18 09:00:00+01:00,4.3,975,169,2.3,7,85,26,104
2015-02-18 10:00:00+01:00,4.6,975,156,2.7,8,83,0,78
2015-02-18 11:00:00+01:00,4.5,975,166,4.6,8,84,0,52
2015-02-18 12:00:00+01:00,3.8,975,156,4.3,8,89,0,47
2015-02-18 13:00:00+01:00,4.7,975,160,4.0,8,89,11,147
2015-02-18 14:00:00+01:00,5.4,974,175,4.0,7,88,15,135
2015-02-18 15:00:00+01:00,5.6,974,166,4.3,6,88,0,56
2015-02-18 16:00:00+01:00,5.4,974,171,3.9,8,89,0,32
2015-02-18 17:00:00+01:00,4.7,974,166,2.8,7,90,0,10
2015-02-18 18:00:00+01:00,4.0,974,159,1.7,7,91,0,0
2015-02-18 19:00:00+01:00,3.9,975,174,3.2,6,94,0,0
2015-02-18 20:00:00+01:00,4.2,975,187,3.9,5,93,0,0
2015-02-18 21:00:00+01:00,4.4,976,182,3.5,7,89,0,0
2015-02-18 22:00:00+01:00,4.6,976,170,3.5,7,87,0,0
2015-02-18 23:00:00+01:00,4.0,977,173,3.5,4,88,0,0
2015-02-19 00:00:00+01:00,3.8,977,168,3.9,7,91,0,0
2015-02-19 01:00:00+01:00,3.8,978,174,3.9,6,90,0,0
2015-02-19 02:00:00+01:00,3.4,979,189,3.2,7,90,0,0
2015-02-19 03:00:00+01:00,3.4,980,242,4.8,8,90,0,0
2015-02-19 04:00:00+01:00,3.4,980,209,2.9,7,89,0,0
2015-02-19 05:00:00+01:00,3.4,981,174,2.4,6,88,0,0
2015-02-19 06:00:00+01:00,2.5,982,223,1.3,4,89,0,0
2015-02-19 07:00:00+01:00,0.9,982,179,1.8,4,93,4,10
2015-02-19 08:00:00+01:00,2.1,983,194,1.9,5,94,42,46
2015-02-19 09:00:00+01:00,3.4,983,196,1.7,6,90,24,105
2015-02-19 10:00:00+01:00,4.4,983,169,2.0,7,87,6,122
2015-02-19 11:00:00+01:00,4.9,983,108,1.9,6,83,58,178
2015-02-19 12:00:00+01:00,5.7,983,136,2.9,6,80,110,182
2015-02-19 13:00:00+01:00,6.3,983,141,2.6,5,77,114,166
2015-02-19 14:00:00+01:00,6.7,983,100,2.8,7,72,108,138
2015-02-19 15:00:00+01:00,6.6,982,103,2.6,6,72,142,82
2015-02-19 16:00:00+01:00,6.3,982,21,2.7,7,73,61,47
2015-02-19 17:00:00+01:00,4.7,982,53,1.8,7,76,0,6
2015-02-19 18:00:00+01:00,3.2,982,332,1.9,4,82,0,0
2015-02-19 19:00:00+01:00,3.4,981,5,2.5,4,84,0,0
2015-02-19 20:00:00+01:00,3.4,982,349,2.2,3,84,0,0
2015-02-19 21:00:00+01:00,3.7,982,30,2.2,4,82,0,0
2015-02-19 22:00:00+01:00,3.5,982,27,2.9,5,81,0,0
2015-02-19 23:00:00+01:00,3.1,982,9,2.8,3,82,0,0
2015-02-20 00:00:00+01:00,2.8,982,33,3.2,5,84,0,0
2015-02-20 01:00:00+01:00,3.1,982,326,3.3,6,85,0,0
2015-02-20 02:00:00+01:00,3.0,982,344,3.7,8,83,0,0
2015-02-20 03:00:00+01:00,3.0,982,349,4.2,8,82,0,0
2015-02-20 04:00:00+01:00,2.7,982,12,4.2,8,82,0,0
2015-02-20 05:00:00+01:00,2.9,982,1,3.8,7,81,0,0
2015-02-20 06:00:00+01:00,2.8,982,352,3.8,7,80,0,0
2015-02-20 07:00:00+01:00,2.9,983,28,4.1,7,80,0,3
2015-02-20 08:00:00+01:00,2.8,983,347,4.1,6,81,0,21
2015-02-20 09:00:00+01:00,2.8,984,28,3.2,6,82,0,42
2015-02-20 10:00:00+01:00,1.9,984,10,3.2,8,86,0,43
2015-02-20 11:00:00+01:00,0.7,985,1,3.8,8,92,0,52
2015-02-20 12:00:00+01:00,0.4,985,356,3.4,7,95,0,59
2015-02-20 13:00:00+01:00,0.3,985,336,2.7,7,97,0,57
2015-02-20 14:00:00+01:00,0.4,986,344,3.1,7,96,0,46
2015-02-20 15:00:00+01:00,0.5,986,349,3.2,7,95,0,43
2015-02-20 16:00:00+01:00,0.2,986,346,3.0,8,96,0,30
2015-02-20 17:00:00+01:00,0.2,987,341,2.4,8,97,0,4
2015-02-20 18:00:00+01:00,0.3,987,343,1.9,7,97,0,0
2015-02-20 19:00:00+01:00,0.5,988,90,1.9,7,96,0,0
2015-02-20 20:00:00+01:00,0.7,988,65,2.6,8,95,0,0
2015-02-20 21:00:00+01:00,0.7,988,71,2.4,8,94,0,0
2015-02-20 22:00:00+01:00,0.8,989,56,3.1,8,94,0,0
2015-02-20 23:00:00+01:00,0.7,989,27,3.2,8,94,0,0
2015-02-21 00:00:00+01:00,0.6,989,24,2.2,8,95,0,0
2015-02-21 01:00:00+01:00,0.5,990,17,2.1,8,96,0,0
2015-02-21 02:00:00+01:00,0.6,990,353,2.4,8,96,0,0
2015-02-21 03:00:00+01:00,0.5,990,52,2.5,8,96,0,0
2015-02-21 04:00:00+01:00,0.6,990,28,2.8,8,97,0,0
2015-02-21 05:00:00+01:00,0.7,990,46,2.7,8,96,0,0
2015-02-21 06:00:00+01:00,0.8,990,35,2.7,8,95,0,0
2015-02-21 07:00:00+01:00,0.8,990,51,2.7,8,95,0,2
2015-02-21 08:00:00+01:00,0.7,991,22,2.6,8,95,0,33
2015-02-21 09:00:00+01:00,0.7,992,342,2.6,8,95,0,62
2015-02-21 10:00:00+01:00,1.3,992,16,3.0,8,94,0,46
2015-02-21 11:00:00+01:00,1.5,993,38,3.4,8,90,0,63
2015-02-21 12:00:00+01:00,1.7,993,29,3.8,8,87,0,67
2015-02-21 13:00:00+01:00,2.0,994,21,3.6,8,86,0,47
2015-02-21 14:00:00+01:00,1.9,995,27,3.3,8,85,0,47
2015-02-21 15:00:00+01:00,1.9,994,55,3.7,8,86,0,52
2015-02-21 16:00:00+01:00,1.9,995,20,3.1,8,86,2,53
2015-02-21 17:00:00+01:00,1.6,995,23,4.2,8,86,0,9
2015-02-21 18:00:00+01:00,1.7,996,47,3.5,7,86,0,0
2015-02-21 19:00:00+01:00,1.7,997,31,3.5,7,85,0,0
2015-02-21 20:00:00+01:00,1.7,997,29,4.0,7,84,0,0
2015-02-21 21:00:00+01:00,1.5,997,9,3.7,7,83,0,0
2015-02-21 22:00:00+01:00,1.3,998,25,3.6,7,83,0,0
2015-02-21 23:00:00+01:00,1.4,999,42,2.6,8,83,0,0
2015-02-22 00:00:00+01:00,1.5,999,31,2.6,8,84,0,0
2015-02-22 01:00:00+01:00,1.3,1000,12,2.7,6,86,0,0
2015-02-22 02:00:00+01:00,1.2,1000,8,3.1,6,86,0,0
2015-02-22 03:00:00+01:00,0.8,1001,11,4.3,6,85,0,0
2015-02-22 04:00:00+01:00,0.4,1001,9,4.3,7,84,0,0
2015-02-22 05:00:00+01:00,0.0,1001,19,4.3,8,85,0,0
2015-02-22 06:00:00+01:00,-0.2,1002,28,4.3,8,85,0,0
2015-02-22 07:00:00+01:00,-0.4,1002,15,4.3,8,84,0,7
2015-02-22 08:00:00+01:00,-0.4,1002,28,4.1,7,83,0,43
2015-02-22 09:00:00+01:00,-0.5,1003,45,3.9,7,82,0,77
2015-02-22 10:00:00+01:00,0.0,1003,24,4.1,8,79,0,69
2015-02-22 11:00:00+01:00,0.1,1004,36,4.2,8,76,0,63
2015-02-22 12:00:00+01:00,0.4,1004,39,3.4,8,76,0,74
2015-02-22 13:00:00+01:00,0.4,1004,16,4.0,7,76,0,68
2015-02-22 14:00:00+01:00,0.5,1004,18,4.0,7,75,0,74
2015-02-22 15:00:00+01:00,0.5,1003,30,4.2,7,74,0,50
2015-02-22 16:00:00+01:00,0.2,1003,31,4.5,7,73,0,35
2015-02-22 17:00:00+01:00,0.1,1003,39,3.8,7,72,0,5
2015-02-22 18:00:00+01:00,-0.1,1003,32,4.3,8,72,0,0
2015-02-22 19:00:00+01:00,-0.4,1004,26,3.4,8,73,0,0
2015-02-22 20:00:00+01:00,-0.6,1004,12,3.0,8,75,0,0
2015-02-22 21:00:00+01:00,-0.8,1004,27,3.0,6,73,0,0
2015-02-22 22:00:00+01:00,-0.9,1004,36,2.9,7,70,0,0
2015-02-22 23:00:00+01:00,-0.9,1004,17,2.5,8,72,0,0
2015-02-23 00:00:00+01:00,-0.9,1004,21,2.2,8,72,0,0
2015-02-23 01:00:00+01:00,-1.0,1004,61,1.9,8,72,0,0
2015-02-23 02:00:00+01:00,-1.2,1003,54,1.8,8,72,0,0
2015-02-23 03:00:00+01:00,-1.3,1003,5,2.0,8,75,0,0
2015-02-23 04:00:00+01:00,-1.4,1002,14,1.6,8,80,0,0
2015-02-23 05:00:00+01:00,-1.7,1002,353,2.0,8,82,0,0
2015-02-23 06:00:00+01:00,-1.6,1002,21,2.3,7,82,0,0
2015-02-23 07:00:00+01:00,-1.6,1002,22,2.1,8,80,4,12
2015-02-23 08:00:00+01:00,-1.3,1002,45,1.6,8,78,9,60
2015-02-23 09:00:00+01:00,-1.1,1001,15,2.0,8,75,15,118
2015-02-23 10:00:00+01:00,-0.5,1001,30,2.3,7,71,29,166
2015-02-23 11:00:00+01:00,-0.5,1001,73,2.4,7,67,6,165
2015-02-23 12:00:00+01:00,-0.3,1001,45,2.2,7,61,0,119
2015-02-23 13:00:00+01:00,-0.2,1001,51,2.6,8,59,0,81
2015-02-23 14:00:00+01:00,-0.3,1000,45,2.7,7,60,0,94
2015-02-23 15:00:00+01:00,-0.3,1000,87,2.9,7,60,0,76
2015-02-23 16:00:00+01:00,-0.6,999,48,1.9,7,62,6,59
2015-02-23 17:00:00+01:00,-0.8,999,75,2.6,7,65,0,12
2015-02-23 18:00:00+01:00,-0.9,999,51,2.5,6,66,0,0
2015-02-23 19:00:00+01:00,-1.2,999,83,3.0,6,68,0,0
2015-02-23 20:00:00+01:00,-1.5,999,75,3.3,7,71,0,0
2015-02-23 21:00:00+01:00,-1.7,999,64,3.1,7,73,0,0
2015-02-23 22:00:00+01:00,-1.7,999,51,3.4,7,74,0,0
2015-02-23 23:00:00+01:00,-1.7,999,50,3.2,8,74,0,0
2015-02-24 00:00:00+01:00,-1.6,999,31,3.8,8,74,0,0
2015-02-24 01:00:00+01:00,-1.5,999,43,3.8,7,75,0,0
2015-02-24 02:00:00+01:00,-1.3,999,29,3.5,6,78,0,0
2015-02-24 03:00:00+01:00,-1.1,999,27,4.0,6,78,0,0
2015-02-24 04:00:00+01:00,-1.0,999,42,3.9,6,76,0,0
2015-02-24 05:00:00+01:00,-1.1,999,53,4.5,7,77,0,0
2015-02-24 06:00:00+01:00,-1.3,1000,22,4.2,5,79,0,0
2015-02-24 07:00:00+01:00,-1.5,1000,2,4.2,4,79,7,14
2015-02-24 08:00:00+01:00,-0.9,1000,17,4.2,1,75,69,64
2015-02-24 09:00:00+01:00,0.3,1001,14,4.9,1,66,164,105
2015-02-24 10:00:00+01:00,0.7,1001,30,5.9,2,59,246,136
2015-02-24 11:00:00+01:00,0.9,1001,35,6.2,2,56,308,155
2015-02-24 12:00:00+01:00,1.8,1000,21,6.0,2,56,330,161
2015-02-24 13:00:00+01:00,2.6,1000,19,6.2,2,58,323,153
2015-02-24 14:00:00+01:00,2.8,999,45,5.5,2,59,269,136
2015-02-24 15:00:00+01:00,2.2,999,37,8.0,2,60,182,112
2015-02-24 16:00:00+01:00,0.8,999,29,6.9,4,64,74,75
2015-02-24 17:00:00+01:00,0.5,999,33,5.7,5,68,7,17
2015-02-24 18:00:00+01:00,0.3,999,19,4.3,3,68,0,0
2015-02-24 19:00:00+01:00,0.1,999,13,4.2,3,67,0,0
2015-02-24 20:00:00+01:00,0.1,999,27,3.7,2,66,0,0
2015-02-24 21:00:00+01:00,-0.5,998,29,2.8,1,66,0,0
2015-02-24 22:00:00+01:00,-0.8,998,46,3.1,1,67,0,0
2015-02-24 23:00:00+01:00,-1.4,998,34,4.1,2,69,0,0
2015-02-25 00:00:00+01:00,-1.7,998,34,4.8,2,72,0,0
2015-02-25 01:00:00+01:00,-1.8,997,31,3.8,3,74,0,0
2015-02-25 02:00:00+01:00,-1.8,997,30,4.1,4,76,0,0
2015-02-25 03:00:00+01:00,-2.2,997,32,5.0,4,77,0,0
2015-02-25 04:00:00+01:00,-2.6,996,31,6.1,5,77,0,0
2015-02-25 05:00:00+01:00,-3.1,996,21,5.4,5,77,0,0
2015-02-25 06:00:00+01:00,-3.2,996,31,5.4,6,79,0,0
2015-02-25 07:00:00+01:00,-3.1,996,29,4.9,6,79,1,13
2015-02-25 08:00:00+01:00,-2.7,996,31,4.9,6,78,25,70
2015-02-25 09:00:00+01:00,-1.8,996,30,5.6,6,75,48,139
2015-02-25 10:00:00+01:00,-1.8,996,20,5.8,5,72,48,189
2015-02-25 11:00:00+01:00,-1.5,996,31,5.6,5,71,76,227
2015-02-25 12:00:00+01:00,-1.1,996,39,5.3,5,70,93,243
2015-02-25 13:00:00+01:00,-0.2,996,58,4.6,3,67,188,213
2015-02-25 14:00:00+01:00,-0.6,995,49,5.3,1,63,327,144
2015-02-25 15:00:00+01:00,-0.3,995,49,5.0,1,64,228,120
2015-02-25 16:00:00+01:00,-1.1,994,32,5.5,4,68,57,77
2015-02-25 17:00:00+01:00,-1.6,994,30,5.1,5,71,0,13
2015-02-25 18:00:00+01:00,-2.1,995,49,4.5,7,73,0,0
2015-02-25 19:00:00+01:00,-2.4,995,29,4.8,7,73,0,0
2015-02-25 20:00:00+01:00,-2.8,995,39,4.5,8,74,0,0
2015-02-25 21:00:00+01:00,-3.2,995,17,4.6,7,75,0,0
2015-02-25 22:00:00+01:00,-3.2,996,26,4.5,8,76,0,0
2015-02-25 23:00:00+01:00,-3.5,996,37,4.4,8,77,0,0
2015-02-26 00:00:00+01:00,-3.4,996,38,4.5,7,77,0,0
2015-02-26 01:00:00+01:00,-3.4,996,49,4.5,7,77,0,0
2015-02-26 02:00:00+01:00,-3.6,996,18,5.2,7,78,0,0
2015-02-26 03:00:00+01:00,-3.6,996,348,4.6,7,78,0,0
2015-02-26 04:00:00+01:00,-3.4,995,17,4.4,7,78,0,0
2015-02-26 05:00:00+01:00,-3.2,995,8,4.3,6,76,0,0
2015-02-26 06:00:00+01:00,-2.9,996,8,3.9,7,76,0,0
2015-02-26 07:00:00+01:00,-2.8,996,6,2.5,7,76,0,10
2015-02-26 08:00:00+01:00,-3.0,996,340,3.7,8,79,1,57
2015-02-26 09:00:00+01:00,-2.5,997,331,3.7,7,84,2,106
2015-02-26 10:00:00+01:00,-1.8,997,326,4.1,7,85,0,92
2015-02-26 11:00:00+01:00,-0.8,997,334,3.7,7,82,0,117
2015-02-26 12:00:00+01:00,-0.4,997,335,4.6,7,80,0,91
2015-02-26 13:00:00+01:00,0.0,996,330,4.5,7,81,0,70
2015-02-26 14:00:00+01:00,-0.2,996,332,4.1,7,84,0,97
2015-02-26 15:00:00+01:00,0.4,996,339,3.9,4,85,39,159
2015-02-26 16:00:00+01:00,0.6,995,322,4.1,6,79,45,95
2015-02-26 17:00:00+01:00,-1.2,995,320,2.8,6,84,0,14
2015-02-26 18:00:00+01:00,-2.2,996,10,1.7,5,91,0,0
2015-02-26 19:00:00+01:00,-3.1,996,302,1.5,5,89,0,0
2015-02-26 20:00:00+01:00,-3.8,996,110,1.8,3,89,0,0
2015-02-26 21:00:00+01:00,-4.2,996,142,1.9,3,90,0,0
2015-02-26 22:00:00+01:00,-4.6,997,166,1.4,3,93,0,0
2015-02-26 23:00:00+01:00,-4.6,997,141,1.3,4,94,0,0
2015-02-27 00:00:00+01:00,-5.1,997,214,0.6,5,93,0,0
2015-02-27 01:00:00+01:00,-5.3,996,185,1.2,6,92,0,0
2015-02-27 02:00:00+01:00,-5.5,996,135,1.0,4,92,0,0
2015-02-27 03:00:00+01:00,-5.6,996,165,1.3,3,92,0,0
2015-02-27 04:00:00+01:00,-5.6,996,173,1.3,5,92,0,0
2015-02-27 05:00:00+01:00,-5.6,995,173,1.7,8,92,0,0
2015-02-27 06:00:00+01:00,-5.5,995,140,1.7,7,92,0,0
2015-02-27 07:00:00+01:00,-4.8,995,154,1.8,7,92,1,12
2015-02-27 08:00:00+01:00,-4.4,994,194,2.4,8,89,4,55
2015-02-27 09:00:00+01:00,-3.3,994,165,1.4,7,87,7,102
2015-02-27 10:00:00+01:00,-2.6,994,136,0.6,7,86,11,140
2015-02-27 11:00:00+01:00,-2.1,994,172,1.6,7,86,9,161
2015-02-27 12:00:00+01:00,-1.4,994,181,2.5,6,87,29,181
2015-02-27 13:00:00+01:00,-0.8,994,128,2.0,7,86,61,171
2015-02-27 14:00:00+01:00,-0.5,993,164,3.0,7,82,22,144
2015-02-27 15:00:00+01:00,-0.4,992,183,3.3,6,81,108,89
2015-02-27 16:00:00+01:00,-0.6,992,179,3.1,7,83,97,27
2015-02-27 17:00:00+01:00,-1.0,991,174,2.6,6,85,6,13
2015-02-27 18:00:00+01:00,-1.1,991,166,2.9,8,88,0,0
2015-02-27 19:00:00+01:00,-1.4,991,167,2.7,8,90,0,0
2015-02-27 20:00:00+01:00,-1.4,991,179,2.5,8,91,0,0
2015-02-27 21:00:00+01:00,-1.5,990,167,3.1,6,92,0,0
2015-02-27 22:00:00+01:00,-2.0,989,140,2.4,6,92,0,0
2015-02-27 23:00:00+01:00,-2.0,989,154,2.8,7,93,0,0
2015-02-28 00:00:00+01:00,-1.5,988,153,3.4,8,92,0,0
2015-02-28 01:00:00+01:00,-1.4,987,142,3.3,8,92,0,0
2015-02-28 02:00:00+01:00,-0.9,986,155,3.7,8,92,0,0
2015-02-28 03:00:00+01:00,-0.8,985,155,4.0,8,94,0,0
2015-02-28 04:00:00+01:00,-0.7,985,157,5.0,8,95,0,0
2015-02-28 05:00:00+01:00,-0.9,984,157,4.4,8,94,0,0
2015-02-28 06:00:00+01:00,-0.6,983,163,4.3,8,94,0,0
2015-02-28 07:00:00+01:00,-0.5,983,164,4.2,8,93,0,8
2015-02-28 08:00:00+01:00,-0.2,982,171,4.0,8,93,3,55
2015-02-28 09:00:00+01:00,0.3,982,178,4.6,7,92,22,121
2015-02-28 10:00:00+01:00,0.6,981,169,4.6,6,91,19,159
2015-02-28 11:00:00+01:00,0.8,980,173,5.1,7,90,0,136
2015-02-28 12:00:00+01:00,1.0,979,171,5.1,8,89,0,110
2015-02-28 13:00:00+01:00,1.1,979,181,5.6,7,90,0,123
2015-02-28 14:00:00+01:00,0.6,978,164,5.2,8,93,2,121
2015-02-28 15:00:00+01:00,1.0,977,185,5.5,8,94,0,52
2015-02-28 16:00:00+01:00,0.8,977,138,4.5,7,93,0,43
2015-02-28 17:00:00+01:00,0.8,976,156,4.3,8,93,11,15
2015-02-28 18:00:00+01:00,0.6,976,175,4.0,8,93,0,0
2015-02-28 19:00:00+01:00,0.5,976,169,2.5,8,94,0,0
2015-02-28 20:00:00+01:00,0.2,976,171,1.9,8,94,0,0
2015-02-28 21:00:00+01:00,0.1,976,174,2.4,7,95,0,0
2015-02-28 22:00:00+01:00,0.2,976,322,2.4,7,95,0,0
2015-02-28 23:00:00+01:00,0.5,976,330,1.7,8,94,0,0
2015-03-01 00:00:00+01:00,0.4,977,281,2.2,8,86,0,0
2015-03-01 01:00:00+01:00,-0.2,977,284,1.4,8,86,0,0
2015-03-01 02:00:00+01:00,-0.7,977,133,1.5,8,87,0,0
2015-03-01 03:00:00+01:00,-1.4,977,89,1.5,7,90,0,0
2015-03-01 04:00:00+01:00,-1.8,977,43,1.9,7,93,0,0
2015-03-01 05:00:00+01:00,-1.8,978,314,2.2,7,93,0,0
2015-03-01 06:00:00+01:00,-2.7,978,196,2.9,8,94,0,0
2015-03-01 07:00:00+01:00,-2.3,978,192,2.6,8,94,0,13
2015-03-01 08:00:00+01:00,-1.8,979,179,2.6,8,92,0,52
2015-03-01 09:00:00+01:00,-1.4,979,168,3.0,5,90,51,136
2015-03-01 10:00:00+01:00,0.1,979,226,3.6,5,86,48,182
2015-03-01 11:00:00+01:00,1.7,979,192,3.8,5,79,26,199
2015-03-01 12:00:00+01:00,1.2,980,211,3.8,5,74,63,215
2015-03-01 13:00:00+01:00,0.7,980,183,4.4,5,79,69,201
2015-03-01 14:00:00+01:00,0.2,980,257,3.9,7,88,0,90
2015-03-01 15:00:00+01:00,0.2,979,231,4.6,6,87,0,61
2015-03-01 16:00:00+01:00,0.1,980,240,4.5,5,84,0,20
2015-03-01 17:00:00+01:00,-0.2,980,193,4.5,6,80,0,5
2015-03-01 18:00:00+01:00,-0.6,981,268,6.2,6,74,0,0
2015-03-01 19:00:00+01:00,-1.2,981,192,4.7,6,72,0,0
