datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2045-03-22 04:00:00+01:00,1.8,997,339,3.5,8,94,0,0
2045-03-22 05:00:00+01:00,2.5,997,329,3.6,8,93,0,0
2045-03-22 06:00:00+01:00,2.5,997,329,4.6,8,96,0,0
2045-03-22 07:00:00+01:00,3.2,996,338,3.7,8,96,0,24
2045-03-22 08:00:00+01:00,3.4,996,338,4.1,8,92,0,39
2045-03-22 09:00:00+01:00,3.4,997,339,4.3,7,91,0,111
2045-03-22 10:00:00+01:00,3.8,997,335,3.9,7,92,0,156
2045-03-22 11:00:00+01:00,4.2,997,329,4.1,7,90,0,177
2045-03-22 12:00:00+01:00,4.7,997,318,4.6,7,87,0,116
2045-03-22 13:00:00+01:00,5.2,997,336,4.3,8,83,0,61
2045-03-22 14:00:00+01:00,5.7,997,337,4.7,8,80,0,56
2045-03-22 15:00:00+01:00,5.5,998,338,4.4,8,78,0,49
2045-03-22 16:00:00+01:00,5.6,997,339,5.1,8,76,0,51
2045-03-22 17:00:00+01:00,6.0,997,339,4.3,8,73,0,24
2045-03-22 18:00:00+01:00,6.2,997,322,5.1,8,71,0,1
2045-03-22 19:00:00+01:00,6.1,997,344,5.5,8,67,0,0
2045-03-22 20:00:00+01:00,6.1,997,341,5.8,8,63,0,0
2045-03-22 21:00:00+01:00,5.8,997,330,6.0,8,63,0,0
2045-03-22 22:00:00+01:00,5.5,997,339,4.7,8,64,0,0
2045-03-22 23:00:00+01:00,5.2,996,348,5.1,8,65,0,0
2045-03-23 00:00:00+01:00,4.3,995,351,5.6,8,71,0,0
2045-03-23 01:00:00+01:00,3.7,995,341,5.1,8,81,0,0
2045-03-23 02:00:00+01:00,3.6,995,326,5.2,8,87,0,0
2045-03-23 03:00:00+01:00,3.6,994,344,5.0,8,91,0,0
2045-03-23 04:00:00+01:00,4.0,994,1,5.4,7,93,0,0
2045-03-23 05:00:00+01:00,3.5,993,25,7.0,8,90,0,0
2045-03-23 06:00:00+01:00,2.9,994,23,6.5,8,85,0,5
2045-03-23 07:00:00+01:00,3.0,995,33,5.7,8,83,0,36
2045-03-23 08:00:00+01:00,3.2,995,41,6.0,8,83,0,64
2045-03-23 09:00:00+01:00,3.5,995,39,5.3,8,82,0,76
2045-03-23 10:00:00+01:00,4.1,996,42,4.7,8,81,0,100
2045-03-23 11:00:00+01:00,4.3,996,44,5.8,7,81,0,160
2045-03-23 12:00:00+01:00,4.8,996,68,5.0,8,80,0,133
2045-03-23 13:00:00+01:00,5.3,997,75,5.1,7,77,3,183
2045-03-23 14:00:00+01:00,6.1,998,94,6.2,7,72,0,146
2045-03-23 15:00:00+01:00,6.3,999,98,5.6,7,67,0,95
2045-03-23 16:00:00+01:00,6.7,999,78,5.3,7,65,17,100
2045-03-23 17:00:00+01:00,7.2,1000,66,3.5,7,62,65,36
2045-03-23 18:00:00+01:00,6.5,1001,56,1.6,6,61,10,9
2045-03-23 19:00:00+01:00,6.3,1000,54,1.1,6,63,0,0
2045-03-23 20:00:00+01:00,6.6,1001,347,1.4,7,64,0,0
2045-03-23 21:00:00+01:00,6.4,1001,343,2.5,6,66,0,0
2045-03-23 22:00:00+01:00,6.5,1001,17,3.3,7,70,0,0
2045-03-23 23:00:00+01:00,5.7,1001,20,3.4,6,76,0,0
2045-03-24 00:00:00+01:00,5.8,1000,16,4.4,7,79,0,0
2045-03-24 01:00:00+01:00,5.4,1000,30,4.8,6,82,0,0
2045-03-24 02:00:00+01:00,5.4,1000,18,5.1,7,84,0,0
2045-03-24 03:00:00+01:00,5.2,1000,19,4.6,7,84,0,0
2045-03-24 04:00:00+01:00,4.7,999,357,4.2,8,88,0,0
2045-03-24 05:00:00+01:00,4.8,999,15,4.4,8,93,0,0
2045-03-24 06:00:00+01:00,5.1,998,21,3.6,8,96,0,2
2045-03-24 07:00:00+01:00,5.3,998,14,3.3,7,95,0,31
2045-03-24 08:00:00+01:00,5.5,998,12,2.9,8,96,0,57
2045-03-24 09:00:00+01:00,6.0,999,17,3.7,8,96,0,91
2045-03-24 10:00:00+01:00,6.7,999,22,2.8,7,93,0,119
2045-03-24 11:00:00+01:00,7.7,999,40,4.0,7,89,0,106
2045-03-24 12:00:00+01:00,8.4,999,47,4.4,7,83,0,151
2045-03-24 13:00:00+01:00,9.5,999,48,4.8,7,78,0,148
2045-03-24 14:00:00+01:00,10.0,999,61,4.9,8,72,0,92
2045-03-24 15:00:00+01:00,10.7,1000,69,3.9,8,68,0,94
2045-03-24 16:00:00+01:00,11.1,1000,61,4.1,7,64,14,118
2045-03-24 17:00:00+01:00,11.2,1000,71,4.0,6,62,60,65
2045-03-24 18:00:00+01:00,10.8,1000,77,3.7,5,62,3,13
2045-03-24 19:00:00+01:00,10.6,1001,72,4.3,5,62,0,0
2045-03-24 20:00:00+01:00,10.2,1002,65,3.6,6,63,0,0
2045-03-24 21:00:00+01:00,9.4,1002,40,3.2,5,65,0,0
2045-03-24 22:00:00+01:00,9.2,1002,77,2.5,5,66,0,0
2045-03-24 23:00:00+01:00,10.0,1002,69,3.9,6,62,0,0
2045-03-25 00:00:00+01:00,10.0,1003,66,4.8,8,59,0,0
2045-03-25 01:00:00+01:00,9.0,1003,80,4.2,8,60,0,0
2045-03-25 02:00:00+01:00,8.5,1004,71,4.0,3,62,0,0
2045-03-25 03:00:00+01:00,7.8,1004,79,3.8,7,63,0,0
2045-03-25 04:00:00+01:00,6.9,1004,69,3.2,7,66,0,0
2045-03-25 05:00:00+01:00,6.6,1004,74,3.2,4,68,0,0
2045-03-25 06:00:00+01:00,5.7,1005,60,3.1,1,71,3,13
2045-03-25 07:00:00+01:00,6.9,1006,78,3.4,1,71,67,61
2045-03-25 08:00:00+01:00,8.0,1007,59,4.0,1,68,200,90
2045-03-25 09:00:00+01:00,9.8,1008,76,3.6,0,63,353,93
2045-03-25 10:00:00+01:00,10.9,1008,74,5.3,1,58,319,178
2045-03-25 11:00:00+01:00,11.0,1008,78,5.9,3,54,47,267
2045-03-25 12:00:00+01:00,11.4,1008,100,6.1,3,51,29,258
2045-03-25 13:00:00+01:00,11.0,1008,91,6.8,5,49,11,221
2045-03-25 14:00:00+01:00,11.5,1008,109,7.0,4,48,284,195
2045-03-25 15:00:00+01:00,12.3,1008,106,5.9,3,46,405,67
2045-03-25 16:00:00+01:00,13.1,1008,110,5.5,2,44,265,66
2045-03-25 17:00:00+01:00,12.9,1008,97,4.5,1,44,113,52
2045-03-25 18:00:00+01:00,12.2,1009,82,3.7,2,47,10,13
2045-03-25 19:00:00+01:00,11.6,1009,67,3.3,2,52,0,0
2045-03-25 20:00:00+01:00,11.1,1010,88,3.6,1,55,0,0
2045-03-25 21:00:00+01:00,10.6,1010,90,3.7,0,57,0,0
2045-03-25 22:00:00+01:00,10.1,1010,73,3.6,0,59,0,0
2045-03-25 23:00:00+01:00,9.6,1010,64,3.7,1,61,0,0
2045-03-26 00:00:00+01:00,9.2,1010,67,3.3,0,62,0,0
2045-03-26 01:00:00+01:00,8.4,1009,63,3.5,0,64,0,0
2045-03-26 02:00:00+01:00,8.0,1009,56,3.3,0,66,0,0
2045-03-26 03:00:00+01:00,7.6,1009,70,3.4,0,67,0,0
2045-03-26 04:00:00+01:00,7.1,1009,62,4.0,0,69,0,0
2045-03-26 05:00:00+01:00,6.8,1009,62,4.2,0,70,0,0
2045-03-26 06:00:00+01:00,6.7,1009,62,4.5,1,71,3,14
2045-03-26 07:00:00+01:00,7.3,1010,81,4.0,0,71,48,75
2045-03-26 08:00:00+01:00,9.2,1010,86,4.2,0,68,149,130
2045-03-26 09:00:00+01:00,10.6,1011,71,4.9,0,62,266,160
2045-03-26 10:00:00+01:00,12.6,1010,60,4.6,0,53,376,169
2045-03-26 11:00:00+01:00,13.6,1010,52,5.0,0,49,454,169
2045-03-26 12:00:00+01:00,15.5,1009,67,4.5,0,46,510,148
2045-03-26 13:00:00+01:00,16.3,1009,63,5.2,0,40,507,133
2045-03-26 14:00:00+01:00,17.1,1008,67,5.4,0,37,453,120
2045-03-26 15:00:00+01:00,17.3,1008,57,5.1,0,35,358,106
2045-03-26 16:00:00+01:00,17.0,1007,86,5.6,0,34,229,90
2045-03-26 17:00:00+01:00,16.1,1007,70,4.4,0,35,99,63
2045-03-26 18:00:00+01:00,14.9,1007,90,3.8,0,36,10,14
2045-03-26 19:00:00+01:00,13.2,1008,78,3.4,0,39,0,0
2045-03-26 20:00:00+01:00,12.7,1008,90,4.3,0,43,0,0
2045-03-26 21:00:00+01:00,11.7,1009,86,4.0,0,46,0,0
2045-03-26 22:00:00+01:00,10.5,1009,85,4.0,0,52,0,0
2045-03-26 23:00:00+01:00,10.0,1009,97,4.6,0,56,0,0
2045-03-27 00:00:00+01:00,9.8,1009,82,3.6,0,58,0,0
2045-03-27 01:00:00+01:00,8.9,1009,70,2.8,0,59,0,0
2045-03-27 02:00:00+01:00,7.4,1008,92,3.6,0,63,0,0
2045-03-27 03:00:00+01:00,7.1,1008,92,3.3,0,65,0,0
2045-03-27 04:00:00+01:00,7.0,1008,96,2.1,0,65,0,0
2045-03-27 05:00:00+01:00,6.4,1008,96,3.2,0,67,0,0
2045-03-27 06:00:00+01:00,6.9,1008,93,3.2,0,66,5,15
2045-03-27 07:00:00+01:00,8.0,1008,97,3.8,0,63,62,72
2045-03-27 08:00:00+01:00,10.1,1009,100,3.7,0,57,160,127
2045-03-27 09:00:00+01:00,11.7,1009,73,4.2,1,48,267,164
2045-03-27 10:00:00+01:00,12.8,1008,81,4.7,1,42,377,175
2045-03-27 11:00:00+01:00,13.9,1008,56,5.2,0,41,455,175
2045-03-27 12:00:00+01:00,15.6,1007,60,5.1,0,39,505,161
2045-03-27 13:00:00+01:00,16.2,1006,54,5.4,0,35,500,148
2045-03-27 14:00:00+01:00,18.1,1005,66,5.1,0,28,444,135
2045-03-27 15:00:00+01:00,17.8,1005,107,5.4,0,25,347,120
2045-03-27 16:00:00+01:00,17.5,1004,97,5.5,0,25,219,100
2045-03-27 17:00:00+01:00,16.5,1004,113,4.9,0,27,96,68
2045-03-27 18:00:00+01:00,15.3,1004,91,2.9,0,28,11,15
2045-03-27 19:00:00+01:00,13.7,1005,105,3.4,0,32,0,0
2045-03-27 20:00:00+01:00,12.8,1005,98,3.7,0,39,0,0
2045-03-27 21:00:00+01:00,11.9,1006,105,3.7,0,44,0,0
2045-03-27 22:00:00+01:00,10.4,1006,103,3.6,0,49,0,0
2045-03-27 23:00:00+01:00,9.6,1006,81,3.4,0,53,0,0
2045-03-28 00:00:00+01:00,9.1,1006,90,3.6,0,55,0,0
2045-03-28 01:00:00+01:00,9.0,1006,95,3.8,0,55,0,0
2045-03-28 02:00:00+01:00,8.9,1006,101,3.2,0,53,0,0
2045-03-28 03:00:00+01:00,7.8,1006,101,3.0,0,53,0,0
2045-03-28 04:00:00+01:00,8.4,1006,98,2.8,0,52,0,0
2045-03-28 05:00:00+01:00,7.8,1006,102,2.7,0,51,0,0
2045-03-28 06:00:00+01:00,8.0,1005,85,2.9,1,51,6,16
2045-03-28 07:00:00+01:00,9.5,1006,90,2.8,0,50,73,68
2045-03-28 08:00:00+01:00,11.5,1006,82,2.8,0,46,191,106
2045-03-28 09:00:00+01:00,12.8,1006,59,2.4,0,42,310,132
2045-03-28 10:00:00+01:00,14.9,1006,95,1.9,0,40,420,142
2045-03-28 11:00:00+01:00,15.5,1005,95,2.9,0,35,491,148
2045-03-28 12:00:00+01:00,16.4,1005,88,3.1,0,32,536,136
2045-03-28 13:00:00+01:00,17.1,1004,131,3.0,0,30,529,125
2045-03-28 14:00:00+01:00,17.7,1004,63,2.8,0,28,470,114
2045-03-28 15:00:00+01:00,18.2,1003,96,2.3,0,27,347,111
2045-03-28 16:00:00+01:00,18.0,1002,32,2.1,0,27,236,90
2045-03-28 17:00:00+01:00,17.4,1002,85,2.1,1,27,110,64
2045-03-28 18:00:00+01:00,15.4,1002,251,1.4,0,28,12,15
2045-03-28 19:00:00+01:00,14.2,1002,93,2.1,0,34,0,0
2045-03-28 20:00:00+01:00,12.8,1002,117,1.8,1,39,0,0
2045-03-28 21:00:00+01:00,12.1,1002,129,1.7,1,43,0,0
2045-03-28 22:00:00+01:00,11.9,1002,170,1.5,1,43,0,0
2045-03-28 23:00:00+01:00,12.0,1001,169,1.9,0,40,0,0
2045-03-29 00:00:00+01:00,10.4,1001,167,2.5,1,42,0,0
2045-03-29 01:00:00+01:00,10.7,1000,182,2.1,0,46,0,0
2045-03-29 02:00:00+01:00,10.3,1000,159,2.6,2,48,0,0
2045-03-29 03:00:00+01:00,9.4,1000,157,2.1,5,54,0,0
2045-03-29 04:00:00+01:00,8.9,1000,179,2.2,3,60,0,0
2045-03-29 05:00:00+01:00,9.2,1000,203,2.8,4,63,0,0
2045-03-29 06:00:00+01:00,8.4,1000,204,2.5,2,65,6,16
2045-03-29 07:00:00+01:00,9.7,1000,208,2.9,0,66,49,78
2045-03-29 08:00:00+01:00,11.1,1000,203,2.8,2,66,113,148
2045-03-29 09:00:00+01:00,12.0,1000,156,3.5,3,64,205,197
2045-03-29 10:00:00+01:00,12.2,1000,195,3.4,5,61,126,267
2045-03-29 11:00:00+01:00,11.4,1000,161,3.1,7,61,10,238
2045-03-29 12:00:00+01:00,13.5,1000,158,3.9,3,58,196,308
2045-03-29 13:00:00+01:00,13.2,1000,181,4.0,3,55,55,279
2045-03-29 14:00:00+01:00,11.7,999,161,6.5,8,58,3,179
2045-03-29 15:00:00+01:00,12.8,1000,179,4.0,5,58,136,213
2045-03-29 16:00:00+01:00,12.5,999,159,4.0,3,56,179,119
2045-03-29 17:00:00+01:00,10.3,999,202,3.4,6,64,69,69
2045-03-29 18:00:00+01:00,9.4,1000,236,3.2,7,74,11,16
2045-03-29 19:00:00+01:00,9.2,1000,233,2.7,6,74,0,0
2045-03-29 20:00:00+01:00,8.7,1000,230,2.3,6,78,0,0
2045-03-29 21:00:00+01:00,8.2,1001,206,2.0,6,80,0,0
2045-03-29 22:00:00+01:00,8.1,1001,187,1.8,4,76,0,0
2045-03-29 23:00:00+01:00,7.8,1000,162,1.8,3,72,0,0
2045-03-30 00:00:00+01:00,8.1,1011,161,1.7,2,65,0,0
2045-03-30 01:00:00+01:00,8.0,1010,158,1.7,1,60,0,0
2045-03-30 02:00:00+01:00,8.3,1010,164,1.7,1,55,0,0
2045-03-30 03:00:00+01:00,8.0,1010,161,1.6,1,56,0,0
2045-03-30 04:00:00+01:00,8.5,1010,169,1.6,2,55,0,0
2045-03-30 05:00:00+01:00,7.8,1010,142,1.5,2,55,0,0
2045-03-30 06:00:00+01:00,8.2,1010,181,2.1,3,56,0,1
2045-03-30 07:00:00+01:00,9.4,1010,170,1.9,6,55,7,70
2045-03-30 08:00:00+01:00,10.4,1012,125,1.4,5,54,56,149
2045-03-30 09:00:00+01:00,11.6,1012,170,0.6,6,53,36,210
2045-03-30 10:00:00+01:00,12.6,1012,130,0.7,7,50,14,222
2045-03-30 11:00:00+01:00,13.0,1012,239,0.7,8,50,0,164
2045-03-30 12:00:00+01:00,13.1,1012,207,1.2,8,51,0,170
2045-03-30 13:00:00+01:00,13.7,1011,195,1.3,8,50,0,186
2045-03-30 14:00:00+01:00,14.4,1011,199,1.4,7,48,27,227
2045-03-30 15:00:00+01:00,14.7,1011,214,1.4,7,44,63,200
2045-03-30 16:00:00+01:00,14.4,1010,216,1.5,7,40,12,125
2045-03-30 17:00:00+01:00,13.9,1010,190,1.2,7,40,2,57
2045-03-30 18:00:00+01:00,13.1,1010,223,1.1,7,43,0,10
2045-03-30 19:00:00+01:00,11.8,1010,185,1.8,7,47,0,0
2045-03-30 20:00:00+01:00,11.3,1010,143,1.6,7,49,0,0
2045-03-30 21:00:00+01:00,10.4,1010,111,1.9,7,52,0,0
2045-03-30 22:00:00+01:00,11.2,1010,138,1.3,7,54,0,0
2045-03-30 23:00:00+01:00,10.7,1010,179,1.7,7,52,0,0
2045-03-31 00:00:00+01:00,9.3,1009,178,2.7,8,55,0,0
2045-03-31 01:00:00+01:00,8.7,1009,175,2.6,8,61,0,0
2045-03-31 02:00:00+01:00,8.0,1008,176,2.8,8,63,0,0
2045-03-31 03:00:00+01:00,7.3,1007,179,2.5,8,66,0,0
2045-03-31 04:00:00+01:00,6.9,1007,175,2.3,8,67,0,0
2045-03-31 05:00:00+01:00,6.6,1007,182,2.8,7,67,0,0
2045-03-31 06:00:00+01:00,6.2,1007,176,2.6,5,68,0,1
2045-03-31 07:00:00+01:00,7.7,1007,177,3.0,2,66,68,67
2045-03-31 08:00:00+01:00,10.2,1008,167,3.2,1,60,192,116
2045-03-31 09:00:00+01:00,12.2,1007,169,3.0,3,53,314,144
2045-03-31 10:00:00+01:00,13.6,1007,187,2.8,3,47,428,158
2045-03-31 11:00:00+01:00,15.1,1007,165,3.5,3,44,511,158
2045-03-31 12:00:00+01:00,15.6,1006,200,3.3,2,44,554,150
2045-03-31 13:00:00+01:00,14.4,1006,218,5.3,4,48,87,295
2045-03-31 14:00:00+01:00,14.5,1006,154,3.5,6,51,27,231
2045-03-31 15:00:00+01:00,14.4,1005,163,5.0,6,50,66,205
2045-03-31 16:00:00+01:00,15.3,1005,160,3.7,6,48,15,129
2045-03-31 17:00:00+01:00,14.2,1005,167,2.6,6,49,27,74
2045-03-31 18:00:00+01:00,13.2,1005,171,2.2,7,53,25,22
2045-03-31 19:00:00+01:00,12.1,1005,184,1.9,7,57,0,0
2045-03-31 20:00:00+01:00,11.6,1005,244,1.7,8,60,0,0
2045-03-31 21:00:00+01:00,10.8,1006,264,1.4,5,63,0,0
2045-03-31 22:00:00+01:00,10.3,1006,167,1.4,5,67,0,0
2045-03-31 23:00:00+01:00,9.8,1006,170,1.4,6,70,0,0
2045-04-01 00:00:00+01:00,10.1,1006,107,1.4,7,69,0,0
2045-04-01 01:00:00+01:00,10.5,1006,125,0.7,7,68,0,0
2045-04-01 02:00:00+01:00,10.9,1006,183,0.9,8,66,0,0
2045-04-01 03:00:00+01:00,10.2,1006,215,1.5,8,66,0,0
2045-04-01 04:00:00+01:00,10.0,1006,158,1.2,8,69,0,0
2045-04-01 05:00:00+01:00,10.1,1006,182,1.3,7,69,0,0
2045-04-01 06:00:00+01:00,9.8,1006,99,1.0,7,69,0,8
2045-04-01 07:00:00+01:00,10.8,1006,174,0.7,6,67,6,95
2045-04-01 08:00:00+01:00,12.3,1006,140,0.2,6,61,87,182
2045-04-01 09:00:00+01:00,13.2,1006,151,1.5,3,57,190,225
2045-04-01 10:00:00+01:00,14.3,1006,198,1.4,3,55,257,263
2045-04-01 11:00:00+01:00,15.5,1006,169,2.0,3,53,353,260
2045-04-01 12:00:00+01:00,16.5,1006,202,2.4,3,49,352,271
2045-04-01 13:00:00+01:00,17.4,1005,179,2.6,2,46,352,255
2045-04-01 14:00:00+01:00,17.6,1005,175,2.0,2,43,293,240
2045-04-01 15:00:00+01:00,17.8,1004,182,2.8,2,38,206,211
2045-04-01 16:00:00+01:00,17.7,1004,175,1.9,2,36,176,138
2045-04-01 17:00:00+01:00,17.9,1004,167,1.6,2,36,66,90
2045-04-01 18:00:00+01:00,16.6,1004,66,1.5,2,36,16,26
2045-04-01 19:00:00+01:00,16.0,1004,116,1.9,2,37,0,0
2045-04-01 20:00:00+01:00,15.0,1005,96,2.3,2,39,0,0
2045-04-01 21:00:00+01:00,13.0,1005,103,2.3,1,46,0,0
2045-04-01 22:00:00+01:00,12.9,1006,129,2.3,1,50,0,0
2045-04-01 23:00:00+01:00,13.6,1006,135,2.3,2,46,0,0
2045-04-02 00:00:00+01:00,12.1,1006,146,2.2,3,45,0,0
2045-04-02 01:00:00+01:00,12.8,1006,147,1.9,3,45,0,0
2045-04-02 02:00:00+01:00,11.3,1006,96,2.2,2,45,0,0
2045-04-02 03:00:00+01:00,10.4,1006,99,2.6,1,49,0,0
2045-04-02 04:00:00+01:00,10.7,1006,84,2.2,3,50,0,0
2045-04-02 05:00:00+01:00,10.6,1006,96,2.1,2,49,0,0
2045-04-02 06:00:00+01:00,9.9,1006,100,2.3,4,51,0,22
2045-04-02 07:00:00+01:00,12.5,1006,102,2.3,2,50,46,104
2045-04-02 08:00:00+01:00,15.4,1006,89,2.2,1,44,163,150
2045-04-02 09:00:00+01:00,17.3,1006,82,4.2,1,40,292,170
2045-04-02 10:00:00+01:00,18.3,1006,102,4.7,1,35,402,178
2045-04-02 11:00:00+01:00,19.1,1005,122,4.8,1,31,486,172
2045-04-02 12:00:00+01:00,19.5,1005,146,4.2,1,30,520,164
2045-04-02 13:00:00+01:00,19.7,1004,132,4.2,1,29,522,143
2045-04-02 14:00:00+01:00,19.8,1004,145,4.7,1,27,457,135
2045-04-02 15:00:00+01:00,19.9,1003,120,5.0,1,26,361,120
2045-04-02 16:00:00+01:00,19.6,1002,136,4.9,3,26,252,96
2045-04-02 17:00:00+01:00,19.5,1002,132,4.8,5,25,88,79
2045-04-02 18:00:00+01:00,17.6,1002,114,3.5,5,28,9,25
2045-04-02 19:00:00+01:00,16.0,1002,96,2.6,4,32,0,0
2045-04-02 20:00:00+01:00,15.0,1003,105,3.0,3,36,0,0
2045-04-02 21:00:00+01:00,14.6,1003,95,3.1,1,38,0,0
2045-04-02 22:00:00+01:00,13.9,1003,94,3.7,1,40,0,0
2045-04-02 23:00:00+01:00,13.8,1002,87,4.0,1,44,0,0
2045-04-03 00:00:00+01:00,13.1,1002,81,3.9,1,46,0,0
2045-04-03 01:00:00+01:00,12.5,1002,69,3.5,1,48,0,0
2045-04-03 02:00:00+01:00,11.4,1002,71,2.8,2,51,0,0
2045-04-03 03:00:00+01:00,11.0,1002,78,3.4,3,54,0,0
2045-04-03 04:00:00+01:00,11.0,1001,67,3.5,4,54,0,0
2045-04-03 05:00:00+01:00,10.2,1001,73,3.6,4,54,0,0
2045-04-03 06:00:00+01:00,9.6,1001,71,3.6,1,56,2,25
2045-04-03 07:00:00+01:00,11.3,1001,62,3.8,0,55,62,98
2045-04-03 08:00:00+01:00,12.6,1001,57,5.1,0,51,184,139
2045-04-03 09:00:00+01:00,13.7,1000,79,5.0,1,47,314,159
2045-04-03 10:00:00+01:00,15.0,1000,68,5.4,1,44,436,159
2045-04-03 11:00:00+01:00,16.9,1000,79,4.5,1,41,521,153
2045-04-03 12:00:00+01:00,18.3,999,113,7.0,0,35,552,148
2045-04-03 13:00:00+01:00,19.1,998,99,6.5,0,29,540,139
2045-04-03 14:00:00+01:00,19.7,998,87,6.1,0,28,481,128
2045-04-03 15:00:00+01:00,19.9,997,97,6.2,0,28,384,115
2045-04-03 16:00:00+01:00,18.9,997,79,6.8,1,29,258,97
2045-04-03 17:00:00+01:00,18.2,997,84,6.6,0,30,124,72
2045-04-03 18:00:00+01:00,16.8,997,76,4.9,0,33,23,27
2045-04-03 19:00:00+01:00,15.8,997,74,4.6,0,34,0,0
2045-04-03 20:00:00+01:00,14.9,998,85,4.3,0,35,0,0
2045-04-03 21:00:00+01:00,13.9,998,81,3.7,0,37,0,0
2045-04-03 22:00:00+01:00,12.8,999,66,3.4,0,41,0,0
2045-04-03 23:00:00+01:00,12.1,999,70,3.3,0,45,0,0
2045-04-04 00:00:00+01:00,11.3,999,63,3.2,0,48,0,0
2045-04-04 01:00:00+01:00,10.2,999,61,3.1,0,52,0,0
2045-04-04 02:00:00+01:00,9.6,999,79,4.0,2,54,0,0
2045-04-04 03:00:00+01:00,8.8,999,70,3.6,1,56,0,0
2045-04-04 04:00:00+01:00,7.7,999,66,2.8,1,59,0,0
2045-04-04 05:00:00+01:00,7.3,999,69,3.0,0,61,0,0
2045-04-04 06:00:00+01:00,7.1,999,60,2.7,2,61,3,27
2045-04-04 07:00:00+01:00,8.1,999,60,3.7,1,59,69,97
2045-04-04 08:00:00+01:00,9.9,999,64,3.7,1,54,197,137
2045-04-04 09:00:00+01:00,11.6,998,58,3.9,3,48,261,198
2045-04-04 10:00:00+01:00,12.8,998,53,4.6,4,44,346,224
2045-04-04 11:00:00+01:00,14.3,998,41,5.3,5,42,483,188
2045-04-04 12:00:00+01:00,16.2,997,72,5.2,5,39,500,191
2045-04-04 13:00:00+01:00,17.0,997,73,4.6,5,35,463,195
2045-04-04 14:00:00+01:00,17.6,996,45,4.8,6,35,312,232
2045-04-04 15:00:00+01:00,17.4,996,59,4.2,6,34,126,238
2045-04-04 16:00:00+01:00,16.6,996,61,3.9,7,32,75,173
2045-04-04 17:00:00+01:00,15.2,995,84,4.6,7,33,53,94
2045-04-04 18:00:00+01:00,14.6,996,72,4.0,7,33,10,26
2045-04-04 19:00:00+01:00,13.5,996,83,3.6,7,33,0,0
2045-04-04 20:00:00+01:00,12.5,996,71,3.8,7,34,0,0
2045-04-04 21:00:00+01:00,11.7,997,67,4.6,3,37,0,0
2045-04-04 22:00:00+01:00,10.0,997,75,4.3,2,41,0,0
2045-04-04 23:00:00+01:00,8.5,997,81,3.8,3,46,0,0
2045-04-05 00:00:00+01:00,7.5,997,78,3.8,1,51,0,0
2045-04-05 01:00:00+01:00,7.1,997,75,3.5,1,51,0,0
2045-04-05 02:00:00+01:00,6.2,997,69,3.1,1,51,0,0
2045-04-05 03:00:00+01:00,5.6,998,68,4.2,2,52,0,0
2045-04-05 04:00:00+01:00,4.9,997,70,4.0,1,53,0,0
2045-04-05 05:00:00+01:00,4.1,997,72,3.9,1,54,0,0
2045-04-05 06:00:00+01:00,4.2,997,69,4.6,0,54,9,30
2045-04-05 07:00:00+01:00,6.1,998,78,4.4,0,50,95,86
2045-04-05 08:00:00+01:00,7.7,999,68,3.8,0,44,235,113
2045-04-05 09:00:00+01:00,8.8,998,74,5.4,1,40,381,121
2045-04-05 10:00:00+01:00,10.1,999,63,5.3,0,38,489,127
2045-04-05 11:00:00+01:00,11.7,999,69,5.3,0,35,557,131
2045-04-05 12:00:00+01:00,12.7,998,76,6.4,0,31,596,124
2045-04-05 13:00:00+01:00,13.4,998,47,6.3,0,27,570,123
2045-04-05 14:00:00+01:00,14.1,998,43,6.7,0,25,512,113
2045-04-05 15:00:00+01:00,13.3,998,70,7.2,0,27,413,101
2045-04-05 16:00:00+01:00,13.0,998,68,7.1,0,31,288,87
2045-04-05 17:00:00+01:00,11.9,998,60,7.1,0,36,145,67
2045-04-05 18:00:00+01:00,10.4,999,60,6.3,0,40,30,29
2045-04-05 19:00:00+01:00,9.2,1000,68,5.8,0,42,0,0
2045-04-05 20:00:00+01:00,8.1,1001,68,6.3,0,43,0,0
2045-04-05 21:00:00+01:00,6.7,1002,70,5.0,0,45,0,0
2045-04-05 22:00:00+01:00,6.0,1002,80,4.2,0,47,0,0
2045-04-05 23:00:00+01:00,5.2,1002,79,3.5,0,48,0,0
2045-04-06 00:00:00+01:00,4.4,1003,67,3.6,0,50,0,0
2045-04-06 01:00:00+01:00,3.6,1003,72,3.9,0,53,0,0
2045-04-06 02:00:00+01:00,2.6,1004,71,4.1,0,58,0,0
2045-04-06 03:00:00+01:00,1.9,1004,68,3.9,0,63,0,0
2045-04-06 04:00:00+01:00,0.9,1005,53,3.7,1,66,0,0
2045-04-06 05:00:00+01:00,0.4,1005,61,3.6,0,68,0,0
2045-04-06 06:00:00+01:00,0.1,1005,61,3.3,0,69,11,32
2045-04-06 07:00:00+01:00,0.8,1006,69,4.6,0,68,107,83
2045-04-06 08:00:00+01:00,2.2,1007,50,4.7,0,63,249,106
2045-04-06 09:00:00+01:00,3.7,1007,53,5.6,0,56,395,112
2045-04-06 10:00:00+01:00,4.7,1007,52,6.4,0,50,510,114
2045-04-06 11:00:00+01:00,5.5,1007,78,6.6,0,45,592,111
2045-04-06 12:00:00+01:00,6.5,1007,60,6.3,0,43,627,107
