datetime,temperature [degC],pressure [hPa],wind direction [deg],wind speed [m/s],cloud coverage [1/8],humidity [%],direct irradiance [W/m^2],diffuse irradiance [W/m^2]
2015-02-24 08:00:00+01:00,-6.1,1026,146,5.1,8,58,0,40
2015-02-24 09:00:00+01:00,-5.2,1026,140,5.8,7,55,7,109
2015-02-24 10:00:00+01:00,-3.6,1027,146,5.0,7,49,42,176
2015-02-24 11:00:00+01:00,-2.4,1027,144,5.3,5,43,98,211
2015-02-24 12:00:00+01:00,-1.4,1027,142,5.2,5,38,78,223
2015-02-24 13:00:00+01:00,-0.7,1027,134,6.0,4,35,151,195
2015-02-24 14:00:00+01:00,0.2,1027,137,5.5,4,32,217,122
2015-02-24 15:00:00+01:00,0.5,1027,138,5.6,3,30,153,90
2015-02-24 16:00:00+01:00,0.0,1027,134,5.0,2,31,49,54
2015-02-24 17:00:00+01:00,-0.7,1027,126,4.7,2,35,0,1
2015-02-24 18:00:00+01:00,-1.3,1028,130,4.9,1,40,0,0
2015-02-24 19:00:00+01:00,-1.8,1029,133,5.0,1,43,0,0
2015-02-24 20:00:00+01:00,-2.2,1029,135,4.9,2,45,0,0
2015-02-24 21:00:00+01:00,-2.7,1029,137,5.1,2,46,0,0
2015-02-24 22:00:00+01:00,-3.5,1030,139,4.1,1,49,0,0
2015-02-24 23:00:00+01:00,-3.7,1030,138,4.7,1,51,0,0
2015-02-25 00:00:00+01:00,-4.5,1030,142,3.9,0,54,0,0
2015-02-25 01:00:00+01:00,-5.3,1031,153,3.8,0,57,0,0
2015-02-25 02:00:00+01:00,-5.9,1031,148,3.9,0,61,0,0
2015-02-25 03:00:00+01:00,-5.5,1031,141,4.0,0,63,0,0
2015-02-25 04:00:00+01:00,-5.6,1031,145,3.7,1,64,0,0
2015-02-25 05:00:00+01:00,-6.2,1031,141,4.2,1,66,0,0
2015-02-25 06:00:00+01:00,-6.2,1031,144,4.1,2,68,0,0
2015-02-25 07:00:00+01:00,-6.2,1031,156,3.7,3,68,12,13
2015-02-25 08:00:00+01:00,-4.5,1032,156,4.5,3,64,48,60
2015-02-25 09:00:00+01:00,-3.1,1032,151,4.7,6,58,54,126
2015-02-25 10:00:00+01:00,-1.4,1032,163,4.6,5,51,170,147
2015-02-25 11:00:00+01:00,0.0,1032,153,5.5,4,41,326,106
2015-02-25 12:00:00+01:00,1.5,1031,155,5.1,4,34,271,150
2015-02-25 13:00:00+01:00,2.1,1031,158,5.7,4,30,214,163
2015-02-25 14:00:00+01:00,2.2,1030,153,4.8,6,29,99,169
2015-02-25 15:00:00+01:00,2.3,1030,152,4.5,7,29,17,115
2015-02-25 16:00:00+01:00,2.1,1030,153,4.4,8,31,0,25
2015-02-25 17:00:00+01:00,1.2,1029,152,3.6,7,34,0,0
2015-02-25 18:00:00+01:00,0.5,1029,145,5.5,4,38,0,0
2015-02-25 19:00:00+01:00,0.4,1029,152,4.9,4,40,0,0
2015-02-25 20:00:00+01:00,0.0,1028,149,5.1,6,41,0,0
2015-02-25 21:00:00+01:00,-0.7,1028,159,4.6,7,43,0,0
2015-02-25 22:00:00+01:00,-0.7,1028,161,4.4,6,44,0,0
2015-02-25 23:00:00+01:00,-1.1,1027,160,4.5,5,46,0,0
2015-02-26 00:00:00+01:00,-1.9,1027,159,4.9,5,50,0,0
2015-02-26 01:00:00+01:00,-2.1,1027,150,5.6,3,54,0,0
2015-02-26 02:00:00+01:00,-2.3,1026,159,5.0,2,57,0,0
2015-02-26 03:00:00+01:00,-2.8,1025,156,5.2,1,60,0,0
2015-02-26 04:00:00+01:00,-3.3,1025,151,4.6,1,62,0,0
2015-02-26 05:00:00+01:00,-4.0,1024,147,5.0,1,64,0,0
2015-02-26 06:00:00+01:00,-4.0,1023,148,4.6,3,66,0,0
2015-02-26 07:00:00+01:00,-3.8,1023,147,4.7,3,65,12,14
2015-02-26 08:00:00+01:00,-3.2,1022,150,5.5,1,64,98,52
2015-02-26 09:00:00+01:00,-1.6,1022,155,5.1,0,59,202,76
2015-02-26 10:00:00+01:00,0.7,1021,157,5.2,0,50,286,93
2015-02-26 11:00:00+01:00,2.6,1020,146,5.8,0,40,343,103
2015-02-26 12:00:00+01:00,4.4,1019,154,5.6,0,32,323,126
2015-02-26 13:00:00+01:00,5.2,1018,149,5.5,1,27,299,122
2015-02-26 14:00:00+01:00,5.5,1017,150,5.7,0,25,261,99
2015-02-26 15:00:00+01:00,5.2,1016,137,5.9,0,27,166,83
2015-02-26 16:00:00+01:00,4.1,1016,125,5.3,0,35,57,52
2015-02-26 17:00:00+01:00,2.6,1015,127,4.5,1,46,0,1
2015-02-26 18:00:00+01:00,1.7,1015,129,5.1,1,55,0,0
2015-02-26 19:00:00+01:00,1.2,1015,135,5.9,1,60,0,0
2015-02-26 20:00:00+01:00,0.4,1015,126,6.0,1,62,0,0
2015-02-26 21:00:00+01:00,-0.1,1014,137,5.4,1,66,0,0
2015-02-26 22:00:00+01:00,-0.7,1014,132,6.3,1,69,0,0
2015-02-26 23:00:00+01:00,-1.5,1014,134,5.8,1,72,0,0
2015-02-27 00:00:00+01:00,-2.1,1013,128,5.6,0,75,0,0
2015-02-27 01:00:00+01:00,-2.4,1013,123,5.8,0,77,0,0
2015-02-27 02:00:00+01:00,-2.8,1013,122,6.2,0,79,0,0
2015-02-27 03:00:00+01:00,-3.5,1012,119,5.9,0,82,0,0
2015-02-27 04:00:00+01:00,-3.5,1012,122,5.3,0,84,0,0
2015-02-27 05:00:00+01:00,-3.4,1012,110,5.6,1,84,0,0
2015-02-27 06:00:00+01:00,-3.7,1012,119,5.2,3,85,0,0
2015-02-27 07:00:00+01:00,-3.6,1012,119,5.5,3,86,9,16
2015-02-27 08:00:00+01:00,-3.3,1012,122,5.8,2,86,56,71
2015-02-27 09:00:00+01:00,-2.8,1012,128,5.4,4,85,60,137
2015-02-27 10:00:00+01:00,-1.4,1013,115,4.8,5,82,54,188
2015-02-27 11:00:00+01:00,-0.7,1013,110,4.4,4,77,216,191
2015-02-27 12:00:00+01:00,0.8,1012,108,4.8,2,71,313,168
2015-02-27 13:00:00+01:00,1.6,1012,121,5.0,1,66,298,160
2015-02-27 14:00:00+01:00,2.3,1012,113,5.2,0,62,237,140
2015-02-27 15:00:00+01:00,2.3,1012,126,4.8,0,61,146,111
2015-02-27 16:00:00+01:00,1.9,1013,118,4.0,1,62,51,63
2015-02-27 17:00:00+01:00,0.8,1013,104,2.9,1,66,0,1
2015-02-27 18:00:00+01:00,-0.4,1014,68,2.9,1,74,0,0
2015-02-27 19:00:00+01:00,-0.9,1015,85,2.3,1,80,0,0
2015-02-27 20:00:00+01:00,-1.1,1015,100,2.8,0,82,0,0
2015-02-27 21:00:00+01:00,-1.1,1016,104,3.2,0,82,0,0
2015-02-27 22:00:00+01:00,-0.2,1017,111,3.6,2,79,0,0
2015-02-27 23:00:00+01:00,-0.4,1017,116,4.2,2,77,0,0
2015-02-28 00:00:00+01:00,0.1,1018,121,3.7,5,76,0,0
2015-02-28 01:00:00+01:00,0.2,1019,102,3.1,6,74,0,0
2015-02-28 02:00:00+01:00,0.1,1019,100,3.1,8,74,0,0
2015-02-28 03:00:00+01:00,-0.3,1020,104,2.7,8,76,0,0
2015-02-28 04:00:00+01:00,0.0,1020,75,2.3,8,78,0,0
2015-02-28 05:00:00+01:00,-0.2,1021,77,2.7,8,78,0,0
2015-02-28 06:00:00+01:00,-0.4,1022,53,2.8,8,79,0,0
2015-02-28 07:00:00+01:00,-0.4,1023,63,3.1,7,81,0,12
2015-02-28 08:00:00+01:00,-0.2,1024,45,3.6,8,82,1,47
2015-02-28 09:00:00+01:00,0.3,1025,62,3.7,8,81,0,53
2015-02-28 10:00:00+01:00,1.0,1026,53,3.5,8,79,0,59
2015-02-28 11:00:00+01:00,0.9,1026,60,3.4,8,79,5,161
2015-02-28 12:00:00+01:00,1.2,1026,81,3.0,7,80,6,169
2015-02-28 13:00:00+01:00,1.9,1027,57,2.8,7,78,0,93
2015-02-28 14:00:00+01:00,1.9,1027,40,3.1,6,78,12,150
2015-02-28 15:00:00+01:00,2.0,1027,39,4.0,3,78,104,105
2015-02-28 16:00:00+01:00,1.3,1028,42,4.9,4,80,43,51
2015-02-28 17:00:00+01:00,0.5,1028,48,4.1,4,82,0,1
2015-02-28 18:00:00+01:00,0.0,1029,48,3.6,3,84,0,0
2015-02-28 19:00:00+01:00,-0.3,1029,51,3.4,2,85,0,0
2015-02-28 20:00:00+01:00,-0.7,1030,69,2.7,1,87,0,0
2015-02-28 21:00:00+01:00,-1.1,1030,75,1.4,1,88,0,0
2015-02-28 22:00:00+01:00,-1.0,1031,49,2.0,1,88,0,0
2015-02-28 23:00:00+01:00,-1.4,1031,53,1.7,0,88,0,0
2015-03-01 00:00:00+01:00,-1.8,1032,38,1.8,0,89,0,0
2015-03-01 01:00:00+01:00,-1.7,1032,39,2.0,0,90,0,0
2015-03-01 02:00:00+01:00,-1.8,1032,41,1.7,0,89,0,0
2015-03-01 03:00:00+01:00,-2.1,1033,30,1.8,0,89,0,0
2015-03-01 04:00:00+01:00,-2.1,1033,30,1.6,2,89,0,0
2015-03-01 05:00:00+01:00,-1.4,1033,45,1.6,2,87,0,0
2015-03-01 06:00:00+01:00,-2.5,1034,65,1.2,6,87,0,0
2015-03-01 07:00:00+01:00,-2.4,1034,67,1.1,6,88,1,24
2015-03-01 08:00:00+01:00,-1.8,1035,62,1.2,4,88,29,95
2015-03-01 09:00:00+01:00,-0.5,1035,40,1.8,3,87,110,147
2015-03-01 10:00:00+01:00,0.8,1036,48,3.0,0,82,194,174
2015-03-01 11:00:00+01:00,2.0,1036,47,3.8,0,73,242,191
2015-03-01 12:00:00+01:00,2.6,1037,33,2.4,0,67,278,172
2015-03-01 13:00:00+01:00,2.4,1036,13,4.1,0,67,244,174
2015-03-01 14:00:00+01:00,2.7,1036,15,5.6,0,68,179,172
2015-03-01 15:00:00+01:00,2.4,1037,22,5.7,0,69,102,139
2015-03-01 16:00:00+01:00,1.5,1037,57,6.5,2,72,22,84
2015-03-01 17:00:00+01:00,0.7,1038,13,5.0,6,76,0,9
2015-03-01 18:00:00+01:00,0.2,1038,43,4.7,7,78,0,0
2015-03-01 19:00:00+01:00,0.5,1039,45,3.0,8,78,0,0
2015-03-01 20:00:00+01:00,0.3,1039,40,3.6,8,78,0,0
2015-03-01 21:00:00+01:00,0.3,1039,43,4.1,8,79,0,0
2015-03-01 22:00:00+01:00,0.1,1039,45,4.0,8,80,0,0
2015-03-01 23:00:00+01:00,0.5,1039,43,4.0,8,80,0,0
2015-03-02 00:00:00+01:00,0.4,1040,41,3.6,8,80,0,0
2015-03-02 01:00:00+01:00,0.0,1040,41,3.6,7,84,0,0
2015-03-02 02:00:00+01:00,-0.1,1040,56,2.6,7,86,0,0
2015-03-02 03:00:00+01:00,-0.3,1040,34,3.1,8,87,0,0
2015-03-02 04:00:00+01:00,-0.5,1039,64,2.7,8,90,0,0
2015-03-02 05:00:00+01:00,-0.8,1039,80,2.5,8,91,0,0
2015-03-02 06:00:00+01:00,-1.0,1039,90,2.1,8,91,0,0
2015-03-02 07:00:00+01:00,-1.2,1039,44,3.0,8,92,0,10
2015-03-02 08:00:00+01:00,-1.4,1040,63,3.4,8,94,0,39
2015-03-02 09:00:00+01:00,-1.2,1040,62,2.9,8,95,0,56
2015-03-02 10:00:00+01:00,-0.9,1040,69,2.8,8,95,0,51
2015-03-02 11:00:00+01:00,-0.7,1040,85,3.3,8,94,0,58
2015-03-02 12:00:00+01:00,-0.8,1039,69,2.6,8,93,0,57
2015-03-02 13:00:00+01:00,-0.9,1039,87,2.6,8,93,0,52
2015-03-02 14:00:00+01:00,-0.6,1039,83,2.7,8,91,0,55
2015-03-02 15:00:00+01:00,-0.4,1038,87,2.6,8,89,0,64
2015-03-02 16:00:00+01:00,-0.4,1038,60,2.2,5,86,5,61
2015-03-02 17:00:00+01:00,-0.4,1038,69,2.0,6,84,0,8
2015-03-02 18:00:00+01:00,-0.5,1037,56,2.7,5,84,0,0
2015-03-02 19:00:00+01:00,-0.9,1037,66,3.0,6,85,0,0
2015-03-02 20:00:00+01:00,-1.0,1037,89,2.3,7,85,0,0
2015-03-02 21:00:00+01:00,-1.1,1038,105,2.3,8,85,0,0
2015-03-02 22:00:00+01:00,-1.4,1037,95,2.5,8,86,0,0
2015-03-02 23:00:00+01:00,-1.4,1037,95,2.0,8,87,0,0
2015-03-03 00:00:00+01:00,-1.8,1037,72,1.9,8,89,0,0
2015-03-03 01:00:00+01:00,-1.9,1037,64,1.9,8,91,0,0
2015-03-03 02:00:00+01:00,-2.1,1036,64,1.7,8,92,0,0
2015-03-03 03:00:00+01:00,-2.0,1036,53,1.9,7,92,0,0
2015-03-03 04:00:00+01:00,-2.4,1036,61,1.7,8,92,0,0
2015-03-03 05:00:00+01:00,-2.6,1035,83,1.1,8,94,0,0
2015-03-03 06:00:00+01:00,-2.7,1035,4,1.9,8,95,0,0
2015-03-03 07:00:00+01:00,-2.5,1035,56,1.7,8,95,0,18
2015-03-03 08:00:00+01:00,-2.4,1035,14,2.1,7,95,1,68
2015-03-03 09:00:00+01:00,-2.2,1036,56,2.1,6,94,1,113
2015-03-03 10:00:00+01:00,-2.1,1036,37,2.1,7,93,0,120
2015-03-03 11:00:00+01:00,-1.4,1036,46,1.7,7,91,2,159
2015-03-03 12:00:00+01:00,-1.0,1036,78,1.5,5,87,23,200
2015-03-03 13:00:00+01:00,-0.3,1035,346,1.4,3,84,118,195
2015-03-03 14:00:00+01:00,0.2,1034,354,2.8,1,80,281,95
2015-03-03 15:00:00+01:00,0.6,1034,343,2.8,2,76,173,91
2015-03-03 16:00:00+01:00,-0.6,1033,351,3.0,4,77,54,69
2015-03-03 17:00:00+01:00,-1.4,1033,6,3.1,5,83,1,14
2015-03-03 18:00:00+01:00,-1.8,1033,11,2.9,6,88,0,0
2015-03-03 19:00:00+01:00,-1.6,1034,8,2.5,7,88,0,0
2015-03-03 20:00:00+01:00,-1.6,1034,9,2.0,6,87,0,0
2015-03-03 21:00:00+01:00,-1.7,1034,347,1.3,7,86,0,0
2015-03-03 22:00:00+01:00,-1.8,1034,2,1.2,6,87,0,0
2015-03-03 23:00:00+01:00,-2.1,1034,314,1.7,8,88,0,0
2015-03-04 00:00:00+01:00,-2.3,1034,237,0.7,8,88,0,0
2015-03-04 01:00:00+01:00,-2.0,1033,300,0.8,8,87,0,0
2015-03-04 02:00:00+01:00,-2.1,1033,285,1.2,8,87,0,0
2015-03-04 03:00:00+01:00,-2.4,1033,283,1.1,8,89,0,0
2015-03-04 04:00:00+01:00,-2.2,1033,313,1.2,8,91,0,0
2015-03-04 05:00:00+01:00,-2.1,1033,310,2.3,8,91,0,0
2015-03-04 06:00:00+01:00,-2.4,1033,258,2.0,7,90,0,0
2015-03-04 07:00:00+01:00,-2.4,1032,219,2.5,7,90,0,18
2015-03-04 08:00:00+01:00,-2.5,1032,260,2.0,7,89,1,70
2015-03-04 09:00:00+01:00,-2.7,1032,256,3.2,7,89,1,112
2015-03-04 10:00:00+01:00,-2.5,1032,260,3.3,6,90,11,166
2015-03-04 11:00:00+01:00,-2.0,1031,248,3.0,5,87,101,224
2015-03-04 12:00:00+01:00,-1.3,1031,275,3.7,4,84,174,192
2015-03-04 13:00:00+01:00,-0.8,1030,271,2.9,5,83,87,214
2015-03-04 14:00:00+01:00,-0.5,1030,270,4.0,7,85,18,165
2015-03-04 15:00:00+01:00,-0.6,1029,271,4.2,6,88,2,102
2015-03-04 16:00:00+01:00,-0.6,1028,268,3.9,7,90,0,54
2015-03-04 17:00:00+01:00,-0.4,1028,260,3.7,8,91,0,5
2015-03-04 18:00:00+01:00,-0.1,1027,272,4.1,8,92,0,0
2015-03-04 19:00:00+01:00,0.4,1027,271,4.5,8,92,0,0
2015-03-04 20:00:00+01:00,0.7,1026,272,4.3,8,90,0,0
2015-03-04 21:00:00+01:00,0.9,1026,268,4.9,8,89,0,0
2015-03-04 22:00:00+01:00,0.9,1026,273,4.9,8,88,0,0
2015-03-04 23:00:00+01:00,0.6,1025,277,5.7,8,88,0,0
2015-03-05 00:00:00+01:00,0.6,1025,271,6.2,8,90,0,0
2015-03-05 01:00:00+01:00,0.8,1024,271,5.6,8,89,0,0
2015-03-05 02:00:00+01:00,0.8,1024,270,6.2,8,89,0,0
2015-03-05 03:00:00+01:00,1.1,1023,270,6.7,8,91,0,0
2015-03-05 04:00:00+01:00,1.3,1022,263,4.9,8,93,0,0
2015-03-05 05:00:00+01:00,1.5,1021,270,5.7,8,95,0,0
2015-03-05 06:00:00+01:00,1.8,1021,272,5.8,8,97,0,0
2015-03-05 07:00:00+01:00,1.8,1021,277,6.3,8,97,0,19
2015-03-05 08:00:00+01:00,2.0,1020,279,6.6,7,98,3,79
2015-03-05 09:00:00+01:00,2.6,1020,289,7.3,4,96,90,146
2015-03-05 10:00:00+01:00,3.0,1020,291,7.7,3,90,271,116
2015-03-05 11:00:00+01:00,3.6,1020,287,7.3,2,85,344,113
2015-03-05 12:00:00+01:00,2.9,1020,283,7.2,1,82,342,128
2015-03-05 13:00:00+01:00,3.8,1020,289,6.9,1,79,315,127
2015-03-05 14:00:00+01:00,4.5,1019,301,6.9,0,71,294,94
2015-03-05 15:00:00+01:00,3.5,1019,300,6.3,0,68,189,88
2015-03-05 16:00:00+01:00,3.1,1020,296,5.0,0,68,72,69
2015-03-05 17:00:00+01:00,1.2,1020,294,3.5,0,72,2,17
2015-03-05 18:00:00+01:00,0.8,1020,312,3.5,3,79,0,0
2015-03-05 19:00:00+01:00,0.8,1020,320,3.7,4,81,0,0
2015-03-05 20:00:00+01:00,0.7,1020,320,3.3,6,81,0,0
2015-03-05 21:00:00+01:00,0.0,1021,319,2.7,5,81,0,0
2015-03-05 22:00:00+01:00,-0.5,1021,308,3.5,2,84,0,0
2015-03-05 23:00:00+01:00,0.1,1022,309,3.0,1,84,0,0
2015-03-06 00:00:00+01:00,0.1,1022,307,4.0,0,83,0,0
2015-03-06 01:00:00+01:00,-0.9,1022,317,4.2,0,85,0,0
2015-03-06 02:00:00+01:00,-0.6,1023,317,3.9,0,87,0,0
2015-03-06 03:00:00+01:00,-0.7,1023,324,3.8,0,86,0,0
2015-03-06 04:00:00+01:00,-1.3,1023,325,3.5,0,87,0,0
2015-03-06 05:00:00+01:00,-1.7,1024,340,2.8,1,89,0,0
2015-03-06 06:00:00+01:00,-1.1,1024,334,2.5,0,88,0,0
2015-03-06 07:00:00+01:00,-0.5,1025,344,3.2,1,84,28,25
2015-03-06 08:00:00+01:00,0.8,1025,357,3.7,0,78,144,46
2015-03-06 09:00:00+01:00,1.5,1026,353,4.0,1,71,266,54
2015-03-06 10:00:00+01:00,2.3,1027,354,4.4,1,63,342,70
2015-03-06 11:00:00+01:00,2.8,1027,336,4.1,3,53,369,84
2015-03-06 12:00:00+01:00,2.7,1028,334,3.6,3,50,399,78
2015-03-06 13:00:00+01:00,3.0,1029,327,4.1,2,49,376,76
2015-03-06 14:00:00+01:00,2.9,1029,351,4.7,1,48,331,67
2015-03-06 15:00:00+01:00,2.7,1029,333,4.6,1,51,225,60
2015-03-06 16:00:00+01:00,2.0,1030,324,4.4,1,54,87,59
2015-03-06 17:00:00+01:00,1.2,1030,317,3.8,2,60,5,17
2015-03-06 18:00:00+01:00,0.2,1030,313,3.5,1,69,0,0
2015-03-06 19:00:00+01:00,-0.7,1031,323,3.3,1,76,0,0
2015-03-06 20:00:00+01:00,-0.8,1032,318,3.1,0,78,0,0
2015-03-06 21:00:00+01:00,-1.8,1032,342,2.2,0,79,0,0
2015-03-06 22:00:00+01:00,-1.5,1033,328,1.1,0,83,0,0
2015-03-06 23:00:00+01:00,-2.0,1033,148,1.1,0,83,0,0
2015-03-07 00:00:00+01:00,-2.2,1034,236,0.9,0,81,0,0
2015-03-07 01:00:00+01:00,-2.4,1034,168,1.1,0,82,0,0
2015-03-07 02:00:00+01:00,-3.2,1035,208,1.6,0,84,0,0
2015-03-07 03:00:00+01:00,-3.5,1035,173,1.2,0,85,0,0
2015-03-07 04:00:00+01:00,-3.1,1035,183,1.7,0,84,0,0
2015-03-07 05:00:00+01:00,-3.6,1035,172,1.7,0,85,0,0
2015-03-07 06:00:00+01:00,-3.5,1036,181,1.7,0,84,0,1
2015-03-07 07:00:00+01:00,-2.8,1036,173,1.8,0,82,26,27
2015-03-07 08:00:00+01:00,0.1,1036,188,2.3,0,73,124,57
2015-03-07 09:00:00+01:00,1.2,1037,187,3.0,0,63,258,57
2015-03-07 10:00:00+01:00,2.6,1037,197,3.2,0,55,369,52
2015-03-07 11:00:00+01:00,2.9,1037,213,3.8,0,47,423,61
2015-03-07 12:00:00+01:00,3.6,1037,208,3.4,0,42,388,97
2015-03-07 13:00:00+01:00,3.9,1036,201,3.5,0,40,345,105
2015-03-07 14:00:00+01:00,4.9,1036,209,4.0,1,37,307,82
2015-03-07 15:00:00+01:00,5.1,1035,183,4.5,3,34,160,101
2015-03-07 16:00:00+01:00,5.2,1035,193,3.7,3,33,58,72
2015-03-07 17:00:00+01:00,4.4,1034,177,2.1,5,35,3,19
2015-03-07 18:00:00+01:00,2.7,1034,169,2.0,3,40,0,0
2015-03-07 19:00:00+01:00,2.9,1034,165,2.1,3,43,0,0
2015-03-07 20:00:00+01:00,2.7,1034,157,2.1,3,44,0,0
2015-03-07 21:00:00+01:00,2.5,1033,156,2.4,2,47,0,0
2015-03-07 22:00:00+01:00,2.0,1033,159,2.2,1,48,0,0
2015-03-07 23:00:00+01:00,1.7,1033,157,2.4,0,49,0,0
2015-03-08 00:00:00+01:00,1.4,1032,151,2.0,0,50,0,0
2015-03-08 01:00:00+01:00,1.5,1031,150,2.4,0,49,0,0
2015-03-08 02:00:00+01:00,1.0,1031,145,2.3,0,49,0,0
2015-03-08 03:00:00+01:00,0.8,1030,155,2.4,0,49,0,0
2015-03-08 04:00:00+01:00,0.5,1029,160,2.4,0,49,0,0
2015-03-08 05:00:00+01:00,-0.4,1029,155,2.7,0,51,0,0
2015-03-08 06:00:00+01:00,-1.3,1029,156,3.3,0,54,0,3
2015-03-08 07:00:00+01:00,-0.1,1028,156,3.0,0,53,33,32
2015-03-08 08:00:00+01:00,1.5,1028,170,3.4,0,48,147,54
2015-03-08 09:00:00+01:00,2.7,1027,181,4.1,0,41,285,51
2015-03-08 10:00:00+01:00,4.3,1026,177,4.1,0,34,366,75
2015-03-08 11:00:00+01:00,5.2,1025,183,4.4,0,30,429,76
2015-03-08 12:00:00+01:00,6.7,1024,168,4.7,0,28,420,83
2015-03-08 13:00:00+01:00,6.8,1023,160,4.5,0,26,378,91
2015-03-08 14:00:00+01:00,7.7,1022,165,4.8,0,25,327,86
2015-03-08 15:00:00+01:00,8.3,1021,164,4.4,0,24,233,67
2015-03-08 16:00:00+01:00,8.3,1020,160,4.4,0,24,95,63
2015-03-08 17:00:00+01:00,7.5,1019,170,4.0,0,25,6,20
2015-03-08 18:00:00+01:00,6.2,1018,171,3.7,0,27,0,0
2015-03-08 19:00:00+01:00,5.7,1018,173,3.5,0,30,0,0
2015-03-08 20:00:00+01:00,4.2,1018,172,3.0,0,34,0,0
2015-03-08 21:00:00+01:00,3.6,1017,174,3.2,0,38,0,0
2015-03-08 22:00:00+01:00,3.4,1016,188,3.9,0,39,0,0
2015-03-08 23:00:00+01:00,3.3,1016,190,3.7,0,40,0,0
2015-03-09 00:00:00+01:00,3.1,1015,188,4.0,0,42,0,0
2015-03-09 01:00:00+01:00,3.1,1014,182,4.2,0,43,0,0
2015-03-09 02:00:00+01:00,2.9,1013,179,3.9,0,46,0,0
2015-03-09 03:00:00+01:00,2.6,1012,171,3.3,0,51,0,0
2015-03-09 04:00:00+01:00,2.5,1012,171,3.2,0,56,0,0
2015-03-09 05:00:00+01:00,3.0,1011,183,3.5,0,59,0,0
2015-03-09 06:00:00+01:00,2.8,1010,175,2.9,1,62,0,4
2015-03-09 07:00:00+01:00,3.9,1009,186,3.9,1,63,22,40
2015-03-09 08:00:00+01:00,5.5,1009,189,5.3,1,62,90,95
2015-03-09 09:00:00+01:00,7.4,1008,197,6.2,3,60,130,162
2015-03-09 10:00:00+01:00,8.2,1007,217,6.6,5,60,78,222
2015-03-09 11:00:00+01:00,8.6,1006,226,6.9,6,60,56,248
2015-03-09 12:00:00+01:00,8.9,1006,237,7.7,7,59,0,157
2015-03-09 13:00:00+01:00,7.9,1006,232,6.5,7,62,0,75
2015-03-09 14:00:00+01:00,7.1,1006,237,6.4,8,69,0,69
2015-03-09 15:00:00+01:00,7.1,1007,228,6.6,7,72,0,81
2015-03-09 16:00:00+01:00,4.7,1007,231,5.8,8,77,0,34
2015-03-09 17:00:00+01:00,4.5,1007,249,4.7,7,83,0,4
2015-03-09 18:00:00+01:00,4.6,1007,245,4.7,7,83,0,0
2015-03-09 19:00:00+01:00,4.3,1008,246,4.5,5,82,0,0
2015-03-09 20:00:00+01:00,3.8,1009,230,3.9,4,80,0,0
2015-03-09 21:00:00+01:00,3.7,1009,248,4.1,5,80,0,0
2015-03-09 22:00:00+01:00,3.0,1010,226,3.4,4,81,0,0
2015-03-09 23:00:00+01:00,3.0,1010,227,3.5,6,82,0,0
2015-03-10 00:00:00+01:00,2.8,1010,208,3.9,6,83,0,0
2015-03-10 01:00:00+01:00,2.3,1010,207,4.2,5,85,0,0
2015-03-10 02:00:00+01:00,2.8,1009,196,3.9,6,85,0,0
2015-03-10 03:00:00+01:00,2.5,1009,202,3.9,5,85,0,0
2015-03-10 04:00:00+01:00,2.5,1008,195,4.2,4,85,0,0
2015-03-10 05:00:00+01:00,2.1,1008,198,4.9,4,86,0,0
2015-03-10 06:00:00+01:00,2.4,1008,191,4.9,5,87,0,1
2015-03-10 07:00:00+01:00,3.2,1007,195,5.7,6,86,3,35
2015-03-10 08:00:00+01:00,4.3,1007,196,6.6,5,85,37,98
2015-03-10 09:00:00+01:00,5.9,1006,200,7.5,6,81,93,150
2015-03-10 10:00:00+01:00,7.5,1005,198,8.1,6,73,91,196
2015-03-10 11:00:00+01:00,7.3,1005,209,8.3,7,69,7,192
2015-03-10 12:00:00+01:00,7.6,1004,208,8.6,7,69,5,180
2015-03-10 13:00:00+01:00,7.2,1003,221,7.9,8,70,0,86
2015-03-10 14:00:00+01:00,7.1,1003,214,8.2,7,75,0,43
2015-03-10 15:00:00+01:00,7.0,1003,213,8.3,8,77,0,32
2015-03-10 16:00:00+01:00,7.0,1002,214,7.9,8,78,0,30
2015-03-10 17:00:00+01:00,6.9,1002,213,7.9,8,80,0,5
2015-03-10 18:00:00+01:00,6.4,1002,212,7.0,8,83,0,0
2015-03-10 19:00:00+01:00,6.2,1001,215,6.4,8,86,0,0
2015-03-10 20:00:00+01:00,6.6,1001,223,7.1,8,88,0,0
2015-03-10 21:00:00+01:00,6.6,1000,224,7.1,8,86,0,0
2015-03-10 22:00:00+01:00,6.6,1000,225,7.5,7,84,0,0
2015-03-10 23:00:00+01:00,6.5,1000,238,7.3,7,82,0,0
2015-03-11 00:00:00+01:00,5.7,1000,258,8.4,6,80,0,0
2015-03-11 01:00:00+01:00,5.2,1000,254,8.4,4,77,0,0
2015-03-11 02:00:00+01:00,4.8,1001,251,8.5,2,75,0,0
2015-03-11 03:00:00+01:00,4.5,1001,248,8.1,4,77,0,0
2015-03-11 04:00:00+01:00,4.2,1002,251,7.3,4,77,0,0
2015-03-11 05:00:00+01:00,4.1,1003,250,7.3,4,77,0,0
2015-03-11 06:00:00+01:00,3.6,1004,255,5.3,4,78,1,7
2015-03-11 07:00:00+01:00,3.9,1005,252,5.6,3,79,51,37
2015-03-11 08:00:00+01:00,4.5,1006,254,6.3,2,78,176,57
