,south [W/kWp],east-west [W/kWp],025-east-west_075-south [W/kWp]
2015-05-19 16:15:00+02:00,506,400,479
2015-05-19 16:30:00+02:00,521,422,496
2015-05-19 16:45:00+02:00,405,346,390
2015-05-19 17:00:00+02:00,228,213,224
2015-05-19 17:15:00+02:00,132,131,132
2015-05-19 17:30:00+02:00,271,289,276
2015-05-19 17:45:00+02:00,303,353,315
2015-05-19 18:00:00+02:00,263,361,287
2015-05-19 18:15:00+02:00,197,308,225
2015-05-19 18:30:00+02:00,57,62,59
2015-05-19 18:45:00+02:00,65,119,79
2015-05-19 19:00:00+02:00,70,107,79
2015-05-19 19:15:00+02:00,55,153,80
2015-05-19 19:30:00+02:00,34,131,59
2015-05-19 19:45:00+02:00,23,56,31
2015-05-19 20:00:00+02:00,20,48,27
2015-05-19 20:15:00+02:00,8,22,12
2015-05-19 20:30:00+02:00,1,1,1
2015-05-19 20:45:00+02:00,0,0,0
2015-05-19 21:00:00+02:00,0,0,0
2015-05-19 21:15:00+02:00,0,0,0
2015-05-19 21:30:00+02:00,0,0,0
2015-05-19 21:45:00+02:00,0,0,0
2015-05-19 22:00:00+02:00,0,0,0
2015-05-19 22:15:00+02:00,0,0,0
2015-05-19 22:30:00+02:00,0,0,0
2015-05-19 22:45:00+02:00,0,0,0
2015-05-19 23:00:00+02:00,0,0,0
2015-05-19 23:15:00+02:00,0,0,0
2015-05-19 23:30:00+02:00,0,0,0
2015-05-19 23:45:00+02:00,0,0,0
2015-05-20 00:00:00+02:00,0,0,0
2015-05-20 00:15:00+02:00,0,0,0
2015-05-20 00:30:00+02:00,0,0,0
2015-05-20 00:45:00+02:00,0,0,0
2015-05-20 01:00:00+02:00,0,0,0
2015-05-20 01:15:00+02:00,0,0,0
2015-05-20 01:30:00+02:00,0,0,0
2015-05-20 01:45:00+02:00,0,0,0
2015-05-20 02:00:00+02:00,0,0,0
2015-05-20 02:15:00+02:00,0,0,0
2015-05-20 02:30:00+02:00,0,0,0
2015-05-20 02:45:00+02:00,0,0,0
2015-05-20 03:00:00+02:00,0,0,0
2015-05-20 03:15:00+02:00,0,0,0
2015-05-20 03:30:00+02:00,0,0,0
2015-05-20 03:45:00+02:00,0,0,0
2015-05-20 04:00:00+02:00,0,0,0
2015-05-20 04:15:00+02:00,0,0,0
2015-05-20 04:30:00+02:00,0,0,0
2015-05-20 04:45:00+02:00,0,0,0
2015-05-20 05:00:00+02:00,0,0,0
2015-05-20 05:15:00+02:00,0,0,0
2015-05-20 05:30:00+02:00,0,0,0
2015-05-20 05:45:00+02:00,1,1,1
2015-05-20 06:00:00+02:00,2,3,2
2015-05-20 06:15:00+02:00,13,16,14
2015-05-20 06:30:00+02:00,28,30,28
2015-05-20 06:45:00+02:00,61,99,70
2015-05-20 07:00:00+02:00,69,151,89
2015-05-20 07:15:00+02:00,85,196,113
2015-05-20 07:30:00+02:00,67,75,69
2015-05-20 07:45:00+02:00,73,74,73
2015-05-20 08:00:00+02:00,118,126,120
2015-05-20 08:15:00+02:00,226,241,230
2015-05-20 08:30:00+02:00,347,355,349
2015-05-20 08:45:00+02:00,430,402,423
2015-05-20 09:00:00+02:00,460,395,443
2015-05-20 09:15:00+02:00,494,398,470
2015-05-20 09:30:00+02:00,504,397,478
2015-05-20 09:45:00+02:00,454,358,430
2015-05-20 10:00:00+02:00,484,394,462
2015-05-20 10:15:00+02:00,576,448,544
2015-05-20 10:30:00+02:00,644,488,605
2015-05-20 10:45:00+02:00,626,480,589
2015-05-20 11:00:00+02:00,730,560,687
2015-05-20 11:15:00+02:00,400,335,383
2015-05-20 11:30:00+02:00,699,536,658
2015-05-20 11:45:00+02:00,756,572,710
2015-05-20 12:00:00+02:00,779,580,729
2015-05-20 12:15:00+02:00,776,579,727
2015-05-20 12:30:00+02:00,740,560,695
2015-05-20 12:45:00+02:00,583,462,552
2015-05-20 13:00:00+02:00,405,348,391
2015-05-20 13:15:00+02:00,923,709,869
2015-05-20 13:30:00+02:00,758,591,716
2015-05-20 13:45:00+02:00,928,720,876
2015-05-20 14:00:00+02:00,820,621,770
2015-05-20 14:15:00+02:00,800,604,751
2015-05-20 14:30:00+02:00,549,437,520
2015-05-20 14:45:00+02:00,813,635,768
2015-05-20 15:00:00+02:00,615,484,582
2015-05-20 15:15:00+02:00,752,583,710
2015-05-20 15:30:00+02:00,653,499,614
2015-05-20 15:45:00+02:00,623,472,585
2015-05-20 16:00:00+02:00,562,430,529
2015-05-20 16:15:00+02:00,532,419,504
2015-05-20 16:30:00+02:00,566,455,538
2015-05-20 16:45:00+02:00,472,389,451
2015-05-20 17:00:00+02:00,411,365,399
2015-05-20 17:15:00+02:00,422,408,419
2015-05-20 17:30:00+02:00,336,358,341
2015-05-20 17:45:00+02:00,240,279,250
2015-05-20 18:00:00+02:00,235,313,254
2015-05-20 18:15:00+02:00,201,320,231
2015-05-20 18:30:00+02:00,139,263,170
2015-05-20 18:45:00+02:00,91,191,116
2015-05-20 19:00:00+02:00,77,147,95
2015-05-20 19:15:00+02:00,33,231,82
2015-05-20 19:30:00+02:00,27,147,57
2015-05-20 19:45:00+02:00,19,93,38
2015-05-20 20:00:00+02:00,11,56,23
2015-05-20 20:15:00+02:00,8,26,13
2015-05-20 20:30:00+02:00,2,4,2
2015-05-20 20:45:00+02:00,0,0,0
2015-05-20 21:00:00+02:00,0,0,0
2015-05-20 21:15:00+02:00,0,0,0
2015-05-20 21:30:00+02:00,0,0,0
2015-05-20 21:45:00+02:00,0,0,0
2015-05-20 22:00:00+02:00,0,0,0
2015-05-20 22:15:00+02:00,0,0,0
2015-05-20 22:30:00+02:00,0,0,0
2015-05-20 22:45:00+02:00,0,0,0
2015-05-20 23:00:00+02:00,0,0,0
2015-05-20 23:15:00+02:00,0,0,0
2015-05-20 23:30:00+02:00,0,0,0
2015-05-20 23:45:00+02:00,0,0,0
2015-05-21 00:00:00+02:00,0,0,0
2015-05-21 00:15:00+02:00,0,0,0
2015-05-21 00:30:00+02:00,0,0,0
2015-05-21 00:45:00+02:00,0,0,0
2015-05-21 01:00:00+02:00,0,0,0
2015-05-21 01:15:00+02:00,0,0,0
2015-05-21 01:30:00+02:00,0,0,0
2015-05-21 01:45:00+02:00,0,0,0
2015-05-21 02:00:00+02:00,0,0,0
2015-05-21 02:15:00+02:00,0,0,0
2015-05-21 02:30:00+02:00,0,0,0
2015-05-21 02:45:00+02:00,0,0,0
2015-05-21 03:00:00+02:00,0,0,0
2015-05-21 03:15:00+02:00,0,0,0
2015-05-21 03:30:00+02:00,0,0,0
2015-05-21 03:45:00+02:00,0,0,0
2015-05-21 04:00:00+02:00,0,0,0
2015-05-21 04:15:00+02:00,0,0,0
2015-05-21 04:30:00+02:00,0,0,0
2015-05-21 04:45:00+02:00,0,0,0
2015-05-21 05:00:00+02:00,0,0,0
2015-05-21 05:15:00+02:00,0,0,0
2015-05-21 05:30:00+02:00,5,10,6
2015-05-21 05:45:00+02:00,12,22,15
2015-05-21 06:00:00+02:00,24,78,37
2015-05-21 06:15:00+02:00,34,119,55
2015-05-21 06:30:00+02:00,43,147,69
2015-05-21 06:45:00+02:00,61,163,86
2015-05-21 07:00:00+02:00,84,176,107
2015-05-21 07:15:00+02:00,113,193,133
2015-05-21 07:30:00+02:00,145,216,163
2015-05-21 07:45:00+02:00,175,231,189
2015-05-21 08:00:00+02:00,163,182,168
2015-05-21 08:15:00+02:00,319,363,330
2015-05-21 08:30:00+02:00,364,375,366
2015-05-21 08:45:00+02:00,403,384,398
2015-05-21 09:00:00+02:00,428,374,414
2015-05-21 09:15:00+02:00,473,385,451
2015-05-21 09:30:00+02:00,511,399,483
2015-05-21 09:45:00+02:00,549,418,516
2015-05-21 10:00:00+02:00,585,439,548
2015-05-21 10:15:00+02:00,626,466,586
2015-05-21 10:30:00+02:00,666,492,623
2015-05-21 10:45:00+02:00,699,515,653
2015-05-21 11:00:00+02:00,403,335,386
2015-05-21 11:15:00+02:00,721,570,683
2015-05-21 11:30:00+02:00,709,540,667
2015-05-21 11:45:00+02:00,714,538,670
2015-05-21 12:00:00+02:00,624,494,592
2015-05-21 12:15:00+02:00,633,501,600
2015-05-21 12:30:00+02:00,641,508,607
2015-05-21 12:45:00+02:00,641,508,608
2015-05-21 13:00:00+02:00,773,590,727
2015-05-21 13:15:00+02:00,804,601,753
2015-05-21 13:30:00+02:00,810,603,758
2015-05-21 13:45:00+02:00,511,407,485
2015-05-21 14:00:00+02:00,739,569,697
2015-05-21 14:15:00+02:00,766,571,718
2015-05-21 14:30:00+02:00,747,551,698
2015-05-21 14:45:00+02:00,727,535,679
2015-05-21 15:00:00+02:00,663,487,619
2015-05-21 15:15:00+02:00,634,468,592
2015-05-21 15:30:00+02:00,606,449,567
2015-05-21 15:45:00+02:00,578,431,541
2015-05-21 16:00:00+02:00,549,414,515
2015-05-21 16:15:00+02:00,510,392,481
2015-05-21 16:30:00+02:00,469,371,444
2015-05-21 16:45:00+02:00,431,356,412
2015-05-21 17:00:00+02:00,377,337,367
2015-05-21 17:15:00+02:00,336,328,334
2015-05-21 17:30:00+02:00,298,316,302
2015-05-21 17:45:00+02:00,257,300,268
2015-05-21 18:00:00+02:00,214,279,230
2015-05-21 18:15:00+02:00,175,262,197
2015-05-21 18:30:00+02:00,136,244,163
2015-05-21 18:45:00+02:00,98,226,130
2015-05-21 19:00:00+02:00,73,200,104
2015-05-21 19:15:00+02:00,48,180,81
2015-05-21 19:30:00+02:00,33,157,64
2015-05-21 19:45:00+02:00,25,104,45
2015-05-21 20:00:00+02:00,19,65,30
2015-05-21 20:15:00+02:00,10,30,15
2015-05-21 20:30:00+02:00,2,4,2
2015-05-21 20:45:00+02:00,0,0,0
2015-05-21 21:00:00+02:00,0,0,0
2015-05-21 21:15:00+02:00,0,0,0
2015-05-21 21:30:00+02:00,0,0,0
2015-05-21 21:45:00+02:00,0,0,0
2015-05-21 22:00:00+02:00,0,0,0
2015-05-21 22:15:00+02:00,0,0,0
2015-05-21 22:30:00+02:00,0,0,0
2015-05-21 22:45:00+02:00,0,0,0
2015-05-21 23:00:00+02:00,0,0,0
2015-05-21 23:15:00+02:00,0,0,0
2015-05-21 23:30:00+02:00,0,0,0
2015-05-21 23:45:00+02:00,0,0,0
2015-05-22 00:00:00+02:00,0,0,0
2015-05-22 00:15:00+02:00,0,0,0
2015-05-22 00:30:00+02:00,0,0,0
2015-05-22 00:45:00+02:00,0,0,0
2015-05-22 01:00:00+02:00,0,0,0
2015-05-22 01:15:00+02:00,0,0,0
2015-05-22 01:30:00+02:00,0,0,0
2015-05-22 01:45:00+02:00,0,0,0
2015-05-22 02:00:00+02:00,0,0,0
2015-05-22 02:15:00+02:00,0,0,0
2015-05-22 02:30:00+02:00,0,0,0
2015-05-22 02:45:00+02:00,0,0,0
2015-05-22 03:00:00+02:00,0,0,0
2015-05-22 03:15:00+02:00,0,0,0
2015-05-22 03:30:00+02:00,0,0,0
2015-05-22 03:45:00+02:00,0,0,0
2015-05-22 04:00:00+02:00,0,0,0
2015-05-22 04:15:00+02:00,0,0,0
2015-05-22 04:30:00+02:00,0,0,0
2015-05-22 04:45:00+02:00,0,0,0
2015-05-22 05:00:00+02:00,0,0,0
2015-05-22 05:15:00+02:00,0,0,0
2015-05-22 05:30:00+02:00,1,2,1
2015-05-22 05:45:00+02:00,0,1,1
2015-05-22 06:00:00+02:00,11,15,12
2015-05-22 06:15:00+02:00,19,20,19
2015-05-22 06:30:00+02:00,23,135,51
2015-05-22 06:45:00+02:00,61,128,78
2015-05-22 07:00:00+02:00,88,219,120
2015-05-22 07:15:00+02:00,118,303,164
2015-05-22 07:30:00+02:00,116,176,131
2015-05-22 07:45:00+02:00,75,77,76
2015-05-22 08:00:00+02:00,86,87,86
2015-05-22 08:15:00+02:00,223,240,227
2015-05-22 08:30:00+02:00,356,368,359
2015-05-22 08:45:00+02:00,412,389,406
2015-05-22 09:00:00+02:00,463,402,448
2015-05-22 09:15:00+02:00,375,316,360
2015-05-22 09:30:00+02:00,283,258,276
2015-05-22 09:45:00+02:00,455,373,435
2015-05-22 10:00:00+02:00,377,330,365
2015-05-22 10:15:00+02:00,458,369,435
2015-05-22 10:30:00+02:00,420,352,403
2015-05-22 10:45:00+02:00,628,488,593
2015-05-22 11:00:00+02:00,638,485,599
2015-05-22 11:15:00+02:00,580,462,550
2015-05-22 11:30:00+02:00,408,355,395
2015-05-22 11:45:00+02:00,403,353,391
2015-05-22 12:00:00+02:00,232,192,222
2015-05-22 12:15:00+02:00,684,530,645
2015-05-22 12:30:00+02:00,535,434,510
2015-05-22 12:45:00+02:00,588,475,560
2015-05-22 13:00:00+02:00,294,265,287
2015-05-22 13:15:00+02:00,428,375,415
2015-05-22 13:30:00+02:00,566,462,540
2015-05-22 13:45:00+02:00,612,483,580
2015-05-22 14:00:00+02:00,328,297,320
2015-05-22 14:15:00+02:00,696,541,657
2015-05-22 14:30:00+02:00,603,475,571
2015-05-22 14:45:00+02:00,519,426,496
2015-05-22 15:00:00+02:00,521,415,495
2015-05-22 15:15:00+02:00,549,447,523
2015-05-22 15:30:00+02:00,254,231,248
2015-05-22 15:45:00+02:00,304,277,297
2015-05-22 16:00:00+02:00,247,234,244
2015-05-22 16:15:00+02:00,292,271,287
2015-05-22 16:30:00+02:00,412,357,398
2015-05-22 16:45:00+02:00,335,297,325
2015-05-22 17:00:00+02:00,255,242,252
2015-05-22 17:15:00+02:00,340,331,337
2015-05-22 17:30:00+02:00,312,332,317
2015-05-22 17:45:00+02:00,184,203,189
2015-05-22 18:00:00+02:00,176,204,183
2015-05-22 18:15:00+02:00,189,308,219
2015-05-22 18:30:00+02:00,128,246,157
2015-05-22 18:45:00+02:00,97,152,111
2015-05-22 19:00:00+02:00,65,187,95
2015-05-22 19:15:00+02:00,36,215,81
2015-05-22 19:30:00+02:00,23,186,64
2015-05-22 19:45:00+02:00,18,38,23
2015-05-22 20:00:00+02:00,20,57,29
2015-05-22 20:15:00+02:00,6,27,12
2015-05-22 20:30:00+02:00,2,5,3
2015-05-22 20:45:00+02:00,0,0,0
2015-05-22 21:00:00+02:00,0,0,0
2015-05-22 21:15:00+02:00,0,0,0
2015-05-22 21:30:00+02:00,0,0,0
2015-05-22 21:45:00+02:00,0,0,0
2015-05-22 22:00:00+02:00,0,0,0
2015-05-22 22:15:00+02:00,0,0,0
2015-05-22 22:30:00+02:00,0,0,0
2015-05-22 22:45:00+02:00,0,0,0
2015-05-22 23:00:00+02:00,0,0,0
2015-05-22 23:15:00+02:00,0,0,0
2015-05-22 23:30:00+02:00,0,0,0
2015-05-22 23:45:00+02:00,0,0,0
2015-05-23 00:00:00+02:00,0,0,0
2015-05-23 00:15:00+02:00,0,0,0
2015-05-23 00:30:00+02:00,0,0,0
2015-05-23 00:45:00+02:00,0,0,0
2015-05-23 01:00:00+02:00,0,0,0
2015-05-23 01:15:00+02:00,0,0,0
2015-05-23 01:30:00+02:00,0,0,0
2015-05-23 01:45:00+02:00,0,0,0
2015-05-23 02:00:00+02:00,0,0,0
2015-05-23 02:15:00+02:00,0,0,0
2015-05-23 02:30:00+02:00,0,0,0
2015-05-23 02:45:00+02:00,0,0,0
2015-05-23 03:00:00+02:00,0,0,0
2015-05-23 03:15:00+02:00,0,0,0
2015-05-23 03:30:00+02:00,0,0,0
2015-05-23 03:45:00+02:00,0,0,0
2015-05-23 04:00:00+02:00,0,0,0
2015-05-23 04:15:00+02:00,0,0,0
2015-05-23 04:30:00+02:00,0,0,0
2015-05-23 04:45:00+02:00,0,0,0
2015-05-23 05:00:00+02:00,0,0,0
2015-05-23 05:15:00+02:00,0,0,0
2015-05-23 05:30:00+02:00,3,6,4
2015-05-23 05:45:00+02:00,13,43,21
2015-05-23 06:00:00+02:00,12,67,25
2015-05-23 06:15:00+02:00,34,121,56
2015-05-23 06:30:00+02:00,55,170,84
2015-05-23 06:45:00+02:00,65,202,99
2015-05-23 07:00:00+02:00,83,211,115
2015-05-23 07:15:00+02:00,111,258,147
2015-05-23 07:30:00+02:00,105,194,128
2015-05-23 07:45:00+02:00,61,64,62
2015-05-23 08:00:00+02:00,65,66,65
2015-05-23 08:15:00+02:00,279,315,288
2015-05-23 08:30:00+02:00,337,348,340
2015-05-23 08:45:00+02:00,388,366,382
2015-05-23 09:00:00+02:00,355,321,347
2015-05-23 09:15:00+02:00,557,471,536
2015-05-23 09:30:00+02:00,569,462,542
2015-05-23 09:45:00+02:00,540,426,511
2015-05-23 10:00:00+02:00,608,464,572
2015-05-23 10:15:00+02:00,652,492,612
2015-05-23 10:30:00+02:00,684,514,641
2015-05-23 10:45:00+02:00,712,533,668
2015-05-23 11:00:00+02:00,735,549,689
2015-05-23 11:15:00+02:00,756,563,708
2015-05-23 11:30:00+02:00,776,577,726
2015-05-23 11:45:00+02:00,793,590,743
2015-05-23 12:00:00+02:00,806,599,754
2015-05-23 12:15:00+02:00,823,611,770
2015-05-23 12:30:00+02:00,831,617,777
2015-05-23 12:45:00+02:00,834,619,780
2015-05-23 13:00:00+02:00,831,617,778
2015-05-23 13:15:00+02:00,826,614,773
2015-05-23 13:30:00+02:00,820,609,767
2015-05-23 13:45:00+02:00,810,602,758
2015-05-23 14:00:00+02:00,802,596,750
2015-05-23 14:15:00+02:00,787,586,737
2015-05-23 14:30:00+02:00,769,573,719
2015-05-23 14:45:00+02:00,748,558,700
2015-05-23 15:00:00+02:00,723,540,677
2015-05-23 15:15:00+02:00,696,521,652
2015-05-23 15:30:00+02:00,666,501,625
2015-05-23 15:45:00+02:00,633,480,595
2015-05-23 16:00:00+02:00,596,457,562
2015-05-23 16:15:00+02:00,560,435,529
2015-05-23 16:30:00+02:00,520,415,494
2015-05-23 16:45:00+02:00,481,400,461
2015-05-23 17:00:00+02:00,430,382,418
2015-05-23 17:15:00+02:00,383,370,379
2015-05-23 17:30:00+02:00,336,358,341
2015-05-23 17:45:00+02:00,289,343,302
2015-05-23 18:00:00+02:00,234,316,254
2015-05-23 18:15:00+02:00,188,295,214
2015-05-23 18:30:00+02:00,146,274,178
2015-05-23 18:45:00+02:00,110,252,146
2015-05-23 19:00:00+02:00,80,223,116
2015-05-23 19:15:00+02:00,61,196,95
2015-05-23 19:30:00+02:00,53,163,81
2015-05-23 19:45:00+02:00,48,127,68
2015-05-23 20:00:00+02:00,23,73,35
2015-05-23 20:15:00+02:00,11,34,17
2015-05-23 20:30:00+02:00,2,7,3
2015-05-23 20:45:00+02:00,0,0,0
2015-05-23 21:00:00+02:00,0,0,0
2015-05-23 21:15:00+02:00,0,0,0
2015-05-23 21:30:00+02:00,0,0,0
2015-05-23 21:45:00+02:00,0,0,0
2015-05-23 22:00:00+02:00,0,0,0
2015-05-23 22:15:00+02:00,0,0,0
2015-05-23 22:30:00+02:00,0,0,0
2015-05-23 22:45:00+02:00,0,0,0
2015-05-23 23:00:00+02:00,0,0,0
2015-05-23 23:15:00+02:00,0,0,0
2015-05-23 23:30:00+02:00,0,0,0
2015-05-23 23:45:00+02:00,0,0,0
2015-05-24 00:00:00+02:00,0,0,0
2015-05-24 00:15:00+02:00,0,0,0
2015-05-24 00:30:00+02:00,0,0,0
2015-05-24 00:45:00+02:00,0,0,0
2015-05-24 01:00:00+02:00,0,0,0
2015-05-24 01:15:00+02:00,0,0,0
2015-05-24 01:30:00+02:00,0,0,0
2015-05-24 01:45:00+02:00,0,0,0
2015-05-24 02:00:00+02:00,0,0,0
2015-05-24 02:15:00+02:00,0,0,0
2015-05-24 02:30:00+02:00,0,0,0
2015-05-24 02:45:00+02:00,0,0,0
2015-05-24 03:00:00+02:00,0,0,0
2015-05-24 03:15:00+02:00,0,0,0
2015-05-24 03:30:00+02:00,0,0,0
2015-05-24 03:45:00+02:00,0,0,0
2015-05-24 04:00:00+02:00,0,0,0
2015-05-24 04:15:00+02:00,0,0,0
2015-05-24 04:30:00+02:00,0,0,0
2015-05-24 04:45:00+02:00,0,0,0
2015-05-24 05:00:00+02:00,0,0,0
2015-05-24 05:15:00+02:00,0,0,0
2015-05-24 05:30:00+02:00,6,14,8
2015-05-24 05:45:00+02:00,17,49,25
2015-05-24 06:00:00+02:00,20,79,35
2015-05-24 06:15:00+02:00,22,121,47
2015-05-24 06:30:00+02:00,52,173,82
2015-05-24 06:45:00+02:00,66,200,100
2015-05-24 07:00:00+02:00,91,233,126
2015-05-24 07:15:00+02:00,122,259,156
2015-05-24 07:30:00+02:00,159,279,189
2015-05-24 07:45:00+02:00,200,299,225
2015-05-24 08:00:00+02:00,246,318,264
2015-05-24 08:15:00+02:00,294,337,305
2015-05-24 08:30:00+02:00,346,357,349
2015-05-24 08:45:00+02:00,395,372,389
2015-05-24 09:00:00+02:00,437,380,423
2015-05-24 09:15:00+02:00,480,395,459
2015-05-24 09:30:00+02:00,524,415,496
2015-05-24 09:45:00+02:00,559,433,528
2015-05-24 10:00:00+02:00,598,457,562
2015-05-24 10:15:00+02:00,630,479,593
2015-05-24 10:30:00+02:00,662,499,621
2015-05-24 10:45:00+02:00,690,519,648
2015-05-24 11:00:00+02:00,716,536,671
2015-05-24 11:15:00+02:00,738,552,691
2015-05-24 11:30:00+02:00,757,566,710
2015-05-24 11:45:00+02:00,773,577,724
2015-05-24 12:00:00+02:00,783,585,734
2015-05-24 12:15:00+02:00,791,591,741
2015-05-24 12:30:00+02:00,798,596,748
2015-05-24 12:45:00+02:00,802,599,751
2015-05-24 13:00:00+02:00,806,602,755
2015-05-24 13:15:00+02:00,805,601,754
2015-05-24 13:30:00+02:00,800,597,749
2015-05-24 13:45:00+02:00,791,590,741
2015-05-24 14:00:00+02:00,785,586,735
2015-05-24 14:15:00+02:00,772,577,723
2015-05-24 14:30:00+02:00,754,564,706
2015-05-24 14:45:00+02:00,734,549,688
2015-05-24 15:00:00+02:00,710,533,666
2015-05-24 15:15:00+02:00,684,514,642
2015-05-24 15:30:00+02:00,655,495,615
2015-05-24 15:45:00+02:00,623,474,586
2015-05-24 16:00:00+02:00,587,450,553
2015-05-24 16:15:00+02:00,549,428,519
2015-05-24 16:30:00+02:00,510,408,485
2015-05-24 16:45:00+02:00,468,391,449
2015-05-24 17:00:00+02:00,420,373,408
2015-05-24 17:15:00+02:00,375,361,371
2015-05-24 17:30:00+02:00,330,350,335
2015-05-24 17:45:00+02:00,284,336,297
2015-05-24 18:00:00+02:00,230,309,250
2015-05-24 18:15:00+02:00,184,288,210
2015-05-24 18:30:00+02:00,145,268,176
2015-05-24 18:45:00+02:00,110,247,144
2015-05-24 19:00:00+02:00,83,224,118
2015-05-24 19:15:00+02:00,60,186,92
2015-05-24 19:30:00+02:00,52,155,78
2015-05-24 19:45:00+02:00,48,123,67
2015-05-24 20:00:00+02:00,25,77,38
2015-05-24 20:15:00+02:00,12,38,18
2015-05-24 20:30:00+02:00,4,9,5
2015-05-24 20:45:00+02:00,0,0,0
2015-05-24 21:00:00+02:00,0,0,0
2015-05-24 21:15:00+02:00,0,0,0
2015-05-24 21:30:00+02:00,0,0,0
2015-05-24 21:45:00+02:00,0,0,0
2015-05-24 22:00:00+02:00,0,0,0
2015-05-24 22:15:00+02:00,0,0,0
2015-05-24 22:30:00+02:00,0,0,0
2015-05-24 22:45:00+02:00,0,0,0
2015-05-24 23:00:00+02:00,0,0,0
2015-05-24 23:15:00+02:00,0,0,0
2015-05-24 23:30:00+02:00,0,0,0
2015-05-24 23:45:00+02:00,0,0,0
2015-05-25 00:00:00+02:00,0,0,0
2015-05-25 00:15:00+02:00,0,0,0
2015-05-25 00:30:00+02:00,0,0,0
2015-05-25 00:45:00+02:00,0,0,0
2015-05-25 01:00:00+02:00,0,0,0
2015-05-25 01:15:00+02:00,0,0,0
2015-05-25 01:30:00+02:00,0,0,0
2015-05-25 01:45:00+02:00,0,0,0
2015-05-25 02:00:00+02:00,0,0,0
2015-05-25 02:15:00+02:00,0,0,0
2015-05-25 02:30:00+02:00,0,0,0
2015-05-25 02:45:00+02:00,0,0,0
2015-05-25 03:00:00+02:00,0,0,0
2015-05-25 03:15:00+02:00,0,0,0
2015-05-25 03:30:00+02:00,0,0,0
2015-05-25 03:45:00+02:00,0,0,0
2015-05-25 04:00:00+02:00,0,0,0
2015-05-25 04:15:00+02:00,0,0,0
2015-05-25 04:30:00+02:00,0,0,0
2015-05-25 04:45:00+02:00,0,0,0
2015-05-25 05:00:00+02:00,0,0,0
2015-05-25 05:15:00+02:00,0,0,0
2015-05-25 05:30:00+02:00,7,18,10
2015-05-25 05:45:00+02:00,16,36,21
2015-05-25 06:00:00+02:00,28,38,30
2015-05-25 06:15:00+02:00,41,123,61
2015-05-25 06:30:00+02:00,37,228,85
2015-05-25 06:45:00+02:00,53,226,96
2015-05-25 07:00:00+02:00,65,94,72
2015-05-25 07:15:00+02:00,117,166,129
2015-05-25 07:30:00+02:00,218,359,254
2015-05-25 07:45:00+02:00,271,384,300
2015-05-25 08:00:00+02:00,252,330,272
2015-05-25 08:15:00+02:00,293,339,304
2015-05-25 08:30:00+02:00,339,351,342
2015-05-25 08:45:00+02:00,384,362,378
2015-05-25 09:00:00+02:00,428,372,414
2015-05-25 09:15:00+02:00,475,390,454
2015-05-25 09:30:00+02:00,520,413,493
2015-05-25 09:45:00+02:00,560,434,528
2015-05-25 10:00:00+02:00,595,455,560
2015-05-25 10:15:00+02:00,628,475,590
2015-05-25 10:30:00+02:00,658,495,617
2015-05-25 10:45:00+02:00,687,515,644
2015-05-25 11:00:00+02:00,720,538,674
2015-05-25 11:15:00+02:00,744,556,697
2015-05-25 11:30:00+02:00,764,570,716
2015-05-25 11:45:00+02:00,778,582,729
2015-05-25 12:00:00+02:00,786,589,737
2015-05-25 12:15:00+02:00,795,596,746
2015-05-25 12:30:00+02:00,802,601,752
2015-05-25 12:45:00+02:00,804,603,754
2015-05-25 13:00:00+02:00,806,605,756
2015-05-25 13:15:00+02:00,802,602,752
2015-05-25 13:30:00+02:00,792,594,742
2015-05-25 13:45:00+02:00,784,588,735
2015-05-25 14:00:00+02:00,774,581,726
2015-05-25 14:15:00+02:00,768,573,719
2015-05-25 14:30:00+02:00,751,561,704
2015-05-25 14:45:00+02:00,731,547,685
2015-05-25 15:00:00+02:00,707,529,663
2015-05-25 15:15:00+02:00,681,511,638
2015-05-25 15:30:00+02:00,652,491,612
2015-05-25 15:45:00+02:00,620,471,583
2015-05-25 16:00:00+02:00,579,444,545
2015-05-25 16:15:00+02:00,541,422,511
2015-05-25 16:30:00+02:00,502,402,477
2015-05-25 16:45:00+02:00,461,383,441
2015-05-25 17:00:00+02:00,413,365,401
2015-05-25 17:15:00+02:00,365,351,361
2015-05-25 17:30:00+02:00,321,340,325
2015-05-25 17:45:00+02:00,278,330,291
2015-05-25 18:00:00+02:00,220,299,240
2015-05-25 18:15:00+02:00,178,283,204
2015-05-25 18:30:00+02:00,139,266,171
2015-05-25 18:45:00+02:00,103,244,138
2015-05-25 19:00:00+02:00,72,208,106
2015-05-25 19:15:00+02:00,53,186,86
2015-05-25 19:30:00+02:00,32,121,54
2015-05-25 19:45:00+02:00,37,70,45
2015-05-25 20:00:00+02:00,22,55,30
2015-05-25 20:15:00+02:00,9,9,9
2015-05-25 20:30:00+02:00,3,5,3
2015-05-25 20:45:00+02:00,0,0,0
2015-05-25 21:00:00+02:00,0,0,0
2015-05-25 21:15:00+02:00,0,0,0
2015-05-25 21:30:00+02:00,0,0,0
2015-05-25 21:45:00+02:00,0,0,0
2015-05-25 22:00:00+02:00,0,0,0
2015-05-25 22:15:00+02:00,0,0,0
2015-05-25 22:30:00+02:00,0,0,0
2015-05-25 22:45:00+02:00,0,0,0
2015-05-25 23:00:00+02:00,0,0,0
2015-05-25 23:15:00+02:00,0,0,0
2015-05-25 23:30:00+02:00,0,0,0
2015-05-25 23:45:00+02:00,0,0,0
